epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
61,14.567415237426758,271496960.0,-0.11759381741285324,8.171269416809082,279920320.0,0.1374911367893219
62,14.591944694519043,272974336.0,-0.10864198952913284,7.7084221839904785,279986496.0,0.1936998963356018
63,14.023896217346191,270015008.0,-0.09295929968357086,6.7424397468566895,282594048.0,0.317289263010025
64,13.833992004394531,261721200.0,-0.05567449331283569,9.13788890838623,267379872.0,0.0020322203636169434
65,14.024560928344727,263959264.0,-0.0975339263677597,8.45800495147705,268420576.0,0.08855307102203369
66,14.084429740905762,258843680.0,-0.0874338150024414,8.508135795593262,266183024.0,0.07697176933288574
67,14.322654724121094,259580128.0,-0.12057308852672577,7.685351371765137,268599200.0,0.18017202615737915
68,13.987156867980957,267313504.0,-0.07104988396167755,7.3918538093566895,267734544.0,0.21391627192497253
69,13.725543022155762,254739824.0,-0.041158318519592285,8.308554649353027,261784928.0,0.08898445963859558
70,13.992748260498047,267472880.0,-0.08926355093717575,8.282310485839844,259211952.0,0.08569082617759705
71,13.66306209564209,260555984.0,-0.056776463985443115,7.751340389251709,257982704.0,0.15140503644943237
72,14.003604888916016,262518528.0,-0.079172283411026,7.256333351135254,258502176.0,0.21232551336288452
73,13.579536437988281,263823408.0,-0.08301126211881638,7.296082019805908,255294224.0,0.2107856571674347
74,13.359186172485352,249696336.0,-0.03177572041749954,8.376551628112793,248957568.0,0.06704151630401611
75,13.11655330657959,254332672.0,-0.0035405433736741543,7.760964393615723,250380128.0,0.14868402481079102
76,12.787308692932129,247911264.0,0.022872131317853928,8.170183181762695,245724832.0,0.09496265649795532
77,12.76965618133545,245638944.0,0.03610474243760109,6.530417442321777,250566032.0,0.3082686960697174
78,12.960923194885254,242386640.0,-0.0014466322027146816,6.922740459442139,246114688.0,0.25687041878700256
79,13.029648780822754,240603264.0,-0.0409046970307827,7.687515735626221,241591488.0,0.15340155363082886
80,12.818323135375977,240037824.0,0.013713116757571697,6.87445592880249,242691280.0,0.25484809279441833
81,12.799786567687988,238226464.0,-0.012253128923475742,6.86092472076416,240739040.0,0.2554786205291748
82,12.655936241149902,239263648.0,0.014198972843587399,6.73607063293457,239628864.0,0.26955553889274597
83,12.456596374511719,239851344.0,-0.039922576397657394,6.768067359924316,236479392.0,0.2649044990539551
84,12.746439933776855,240342960.0,0.007062320597469807,6.558383464813232,234444832.0,0.28783243894577026
85,12.625876426696777,238086912.0,0.025963667780160904,7.689284801483154,227133664.0,0.137868732213974
86,12.570819854736328,226664160.0,0.04564730450510979,7.055444240570068,228072656.0,0.21909493207931519
87,12.417797088623047,231372128.0,0.0006201909272931516,6.973149299621582,227523680.0,0.23020413517951965
88,12.596513748168945,230697920.0,0.03191017359495163,8.68960952758789,217641472.0,0.008665859699249268
89,12.242228507995605,227869344.0,0.02118934504687786,8.684138298034668,216785024.0,0.009478390216827393
90,12.586234092712402,230637024.0,-0.005130859557539225,8.59958553314209,216737232.0,0.022258013486862183
91,12.100431442260742,219102528.0,0.0751795843243599,7.051173686981201,222365520.0,0.22243300080299377
92,12.615792274475098,227748896.0,0.017422745004296303,6.8668718338012695,221432608.0,0.24039924144744873
93,12.845422744750977,234183824.0,0.011887302622199059,7.908742427825928,213633568.0,0.10062780976295471
94,12.450760841369629,233858352.0,0.04302241653203964,7.059605598449707,214346032.0,0.20763149857521057
95,12.170380592346191,222484160.0,0.053353868424892426,6.456788063049316,214742960.0,0.2812546491622925
96,12.338202476501465,211443504.0,0.04005545377731323,7.968493938446045,207000896.0,0.087100088596344
97,11.831788063049316,222493360.0,0.08686938881874084,7.577977657318115,206807280.0,0.13602229952812195
98,12.346574783325195,218586432.0,0.05973850190639496,8.084172248840332,203744608.0,0.06909269094467163
99,11.656126976013184,215338288.0,0.0821913480758667,9.149127960205078,199466752.0,-0.06652963161468506
100,11.841909408569336,212281568.0,0.07606704533100128,5.982541561126709,209498144.0,0.33871951699256897
101,11.99229907989502,220304096.0,0.0846397876739502,7.185263156890869,202808944.0,0.18226972222328186
102,11.489662170410156,212161152.0,0.10246574878692627,7.118648529052734,201395056.0,0.1884756088256836
103,11.852019309997559,205108512.0,0.07566802948713303,8.673429489135742,194053584.0,-0.016836941242218018
104,11.758278846740723,216764144.0,0.0885174423456192,6.250115394592285,201841008.0,0.2964743971824646
105,12.141225814819336,222968016.0,0.016216469928622246,7.580056667327881,195726240.0,0.1263219118118286
106,11.570711135864258,205967840.0,0.10860146582126617,6.071223258972168,199929680.0,0.31820985674858093
107,11.59385871887207,210655568.0,0.11011770367622375,6.088440895080566,197912400.0,0.3135834038257599
108,11.321921348571777,207019600.0,0.11873529851436615,6.134348392486572,195933488.0,0.3084070682525635
109,11.845870018005371,205475264.0,0.03916766121983528,7.292720794677734,189388736.0,0.16072359681129456
110,11.191474914550781,211333824.0,0.10213066637516022,5.894360542297363,194318368.0,0.3382517993450165
111,11.319319725036621,206844688.0,0.12919852137565613,7.179474830627441,186718848.0,0.16922593116760254
112,11.26955795288086,194850640.0,0.12966078519821167,6.461518287658691,186964352.0,0.2575117349624634
113,11.21271800994873,203469600.0,0.08463902771472931,7.810763359069824,181333024.0,0.08412611484527588
114,11.291528701782227,203182480.0,0.13462696969509125,7.227137565612793,182059520.0,0.1569027602672577
115,10.619231224060059,197683424.0,0.1925232708454132,5.608365535736084,187777296.0,0.3640486001968384
116,11.038213729858398,198971664.0,0.10139656066894531,7.033645153045654,181174064.0,0.1806868612766266
117,10.945549011230469,197414928.0,0.17092378437519073,5.9182209968566895,184099824.0,0.32408273220062256
118,11.283418655395508,194360112.0,0.11383134871721268,7.7763752937316895,174945712.0,0.08232319355010986
119,10.70705509185791,186668224.0,0.1749526709318161,5.90024471282959,180354336.0,0.32172366976737976
120,11.105452537536621,194976336.0,0.14048883318901062,7.3163557052612305,173280672.0,0.13720005750656128
121,10.535886764526367,193392528.0,0.19073277711868286,6.1796698570251465,175059152.0,0.2801460325717926
122,10.760931968688965,193276512.0,0.18437474966049194,6.77321720123291,172829632.0,0.20471930503845215
123,10.912495613098145,191208336.0,0.13794000446796417,6.397372722625732,172259296.0,0.2519600987434387
124,11.058056831359863,186125488.0,0.14547251164913177,7.807878494262695,166696336.0,0.07081079483032227
125,10.904699325561523,191223472.0,0.14799164235591888,6.243622303009033,170959056.0,0.2709861993789673
126,10.964315414428711,181959392.0,0.1389627456665039,7.000733375549316,167840944.0,0.1763831377029419
127,10.680842399597168,186658256.0,0.18947052955627441,5.920732021331787,170191728.0,0.3142848610877991
128,10.836432456970215,175819536.0,0.15192899107933044,6.6599836349487305,166827120.0,0.21606263518333435
129,10.719062805175781,182862480.0,0.16713625192642212,6.385571479797363,166349120.0,0.25262966752052307
130,10.259516716003418,184251680.0,0.21724916994571686,7.903659820556641,159233184.0,0.05739229917526245
131,10.824210166931152,184016192.0,0.13937963545322418,7.550684452056885,158761264.0,0.10402554273605347
132,10.790810585021973,186401248.0,0.17909064888954163,7.568202018737793,156844496.0,0.10213357210159302
133,10.281744003295898,171629376.0,0.20874103903770447,7.055202484130859,157954336.0,0.16767096519470215
134,10.873968124389648,177171600.0,0.1340668797492981,7.452267169952393,154447296.0,0.12310528755187988
135,10.307456016540527,172464752.0,0.21820616722106934,5.4762043952941895,160374608.0,0.37659069895744324
136,10.675713539123535,173429488.0,0.17338617146015167,7.691379547119141,153189712.0,0.0961599349975586
137,10.600738525390625,177367648.0,0.11561457067728043,6.538298606872559,156743792.0,0.24204358458518982
138,10.267603874206543,174603520.0,0.21594072878360748,6.913092136383057,154466896.0,0.19481122493743896
139,10.404436111450195,175574944.0,0.20727035403251648,6.275497913360596,154021920.0,0.27347105741500854
140,10.103629112243652,166931360.0,0.22632797062397003,5.08690881729126,156095184.0,0.4250698983669281
141,10.290511131286621,173977632.0,0.20940986275672913,7.157238483428955,145467040.0,0.16415876150131226
142,10.099529266357422,153833888.0,0.22569939494132996,6.52029275894165,146420560.0,0.2475755214691162
143,10.12464427947998,163247216.0,0.22799180448055267,6.495925426483154,144987200.0,0.25180867314338684
144,10.701883316040039,162999312.0,0.17088182270526886,6.302273750305176,144484064.0,0.2742239236831665
145,10.214516639709473,159801616.0,0.21585199236869812,4.981533050537109,148327312.0,0.43855080008506775
146,10.31413459777832,160144656.0,0.20317983627319336,5.560872554779053,144325808.0,0.36217737197875977
147,10.263776779174805,156558928.0,0.21167080104351044,6.615151882171631,139021536.0,0.22655907273292542
148,10.183775901794434,163106832.0,0.21766972541809082,5.296969890594482,142108704.0,0.3909378945827484
149,9.715948104858398,156319776.0,0.21448567509651184,5.960744857788086,137931984.0,0.306200236082077
150,10.055852890014648,157345584.0,0.2376733422279358,5.296319484710693,137069488.0,0.38826730847358704
151,9.680889129638672,151033872.0,0.25589656829833984,6.293532848358154,130249176.0,0.2584333121776581
152,10.111260414123535,151574816.0,0.22348545491695404,4.823348045349121,134301184.0,0.44178688526153564
153,9.816166877746582,154362688.0,0.23951523005962372,6.0540595054626465,128251432.0,0.28402042388916016
154,9.768425941467285,140774000.0,0.1985759437084198,5.639621734619141,124913280.0,0.32978078722953796
155,9.569984436035156,144444288.0,0.26669007539749146,5.371287822723389,122958408.0,0.36536264419555664
156,9.875009536743164,141211888.0,0.2405461221933365,5.382980823516846,120042888.0,0.36350101232528687
157,9.77464771270752,131112440.0,0.2243572324514389,5.186882019042969,120222704.0,0.38792479038238525
158,9.780858039855957,133782896.0,0.24006597697734833,4.6645331382751465,121700272.0,0.450125515460968
159,9.928436279296875,145091264.0,0.23191913962364197,5.041968822479248,118940984.0,0.40131717920303345
160,10.192073822021484,139213936.0,0.22408342361450195,4.3277363777160645,120544240.0,0.4947885572910309
161,9.60429859161377,126820696.0,0.25852829217910767,4.734631538391113,117849376.0,0.44187986850738525
162,9.437127113342285,135909536.0,0.282461941242218,4.779027938842773,116150064.0,0.43400272727012634
163,9.796419143676758,137738368.0,0.2455712854862213,5.726780891418457,109855424.0,0.30806344747543335
164,9.675589561462402,140703952.0,0.25762155652046204,5.656709671020508,105173216.0,0.3141471743583679
165,9.708012580871582,128474400.0,0.2440064549446106,5.540219783782959,101263520.0,0.33024364709854126
166,9.500572204589844,122758256.0,0.2652972340583801,5.9658966064453125,98161592.0,0.2796318829059601
167,9.522610664367676,120651064.0,0.26908236742019653,5.034372806549072,99451496.0,0.3963492214679718
168,9.678624153137207,118535896.0,0.26505038142204285,5.136696815490723,96080240.0,0.38168027997016907
169,9.384978294372559,110339632.0,0.27904683351516724,4.839620590209961,94662512.0,0.41973260045051575
170,9.921061515808105,117779144.0,0.24574041366577148,4.329651832580566,95471840.0,0.48762497305870056
171,9.412415504455566,119698712.0,0.27268433570861816,4.34867000579834,91482400.0,0.48583856225013733
172,9.509352684020996,113450664.0,0.2808631658554077,5.154786109924316,85485056.0,0.3814597427845001
173,9.281294822692871,102961704.0,0.2775824964046478,5.374399662017822,81267168.0,0.35388803482055664
174,9.354095458984375,107243096.0,0.27208763360977173,5.604771137237549,78550096.0,0.3254532516002655
175,9.596363067626953,115705848.0,0.258262038230896,4.669691562652588,80444608.0,0.4467839300632477
176,9.181764602661133,98772424.0,0.2855280637741089,5.608569145202637,75592712.0,0.3282618820667267
177,9.267168045043945,107645736.0,0.2917197346687317,5.273327827453613,74041784.0,0.36858710646629333
178,8.967638969421387,97915624.0,0.3077152371406555,4.632379055023193,72923800.0,0.45120638608932495
179,9.367537498474121,92489280.0,0.26190221309661865,3.601773500442505,77097544.0,0.5834280252456665
180,9.050860404968262,100128912.0,0.25396376848220825,3.784360885620117,75924456.0,0.5601201057434082
181,9.101266860961914,96028264.0,0.29709747433662415,5.615457057952881,69163720.0,0.32679063081741333
182,8.909616470336914,96585448.0,0.31252896785736084,4.796077251434326,70374872.0,0.42834728956222534
183,9.258402824401855,92092368.0,0.3001352548599243,4.675400733947754,67645320.0,0.4455060362815857
184,8.83665657043457,93574536.0,0.29186350107192993,4.700128078460693,64705700.0,0.44118908047676086
185,9.009564399719238,95539000.0,0.2891441881656647,5.263142108917236,60252516.0,0.3657090365886688
186,9.061062812805176,81477208.0,0.2814216613769531,4.662567138671875,61742304.0,0.43968892097473145
187,9.158105850219727,90509808.0,0.3002302348613739,4.827976703643799,56025404.0,0.4142894148826599
188,8.830015182495117,80286824.0,0.30355364084243774,4.21217155456543,55915216.0,0.49359190464019775
189,8.62891674041748,78888712.0,0.3270537257194519,4.762648105621338,51437448.0,0.4228213429450989
190,8.654370307922363,73353528.0,0.33497750759124756,4.711822509765625,50912224.0,0.42804694175720215
191,8.658939361572266,79097504.0,0.33633309602737427,3.988647937774658,51509208.0,0.5193026065826416
192,8.762100219726562,69344472.0,0.317180335521698,4.88974142074585,47367884.0,0.40522661805152893
193,8.6146821975708,70101160.0,0.3371027410030365,4.63640832901001,45516204.0,0.4391758441925049
194,8.783084869384766,77652528.0,0.320900559425354,5.262916088104248,41713836.0,0.36316925287246704
195,8.81581974029541,68070168.0,0.31456348299980164,4.416993618011475,44015100.0,0.4705923795700073
196,8.752655982971191,65946348.0,0.3242756426334381,4.581660270690918,43566156.0,0.44831570982933044
197,8.542341232299805,59320968.0,0.3211594820022583,3.901996374130249,43073464.0,0.5304036140441895
198,8.78563404083252,68553880.0,0.29191091656684875,4.609399318695068,38124660.0,0.4397461414337158
199,8.580169677734375,63975876.0,0.34728267788887024,4.54049015045166,38895920.0,0.4463643431663513
200,8.704668998718262,64294940.0,0.32643210887908936,5.040094375610352,37558400.0,0.38241046667099
201,8.549004554748535,62920336.0,0.3370024561882019,4.773555755615234,37398648.0,0.41465145349502563
202,8.767367362976074,65521504.0,0.3273199200630188,4.6678853034973145,36004420.0,0.4290403723716736
203,8.830558776855469,69734400.0,0.30844148993492126,5.086247444152832,31788986.0,0.38112467527389526
204,8.546558380126953,60177016.0,0.3278123438358307,4.863113880157471,30671142.0,0.4108262360095978
205,8.508261680603027,54512036.0,0.3463994562625885,4.105775356292725,31009452.0,0.50428307056427
206,8.268878936767578,63435856.0,0.3489491641521454,4.468482971191406,28497038.0,0.4595179557800293
207,8.26934814453125,53134516.0,0.36498627066612244,4.813442707061768,26569610.0,0.41573473811149597
208,8.401251792907715,52185884.0,0.3589022755622864,5.6645708084106445,24296714.0,0.3091585040092468
209,8.447595596313477,52095312.0,0.3379634618759155,5.209606647491455,25716542.0,0.36472436785697937
210,8.437980651855469,49152508.0,0.3443925678730011,4.664953708648682,27732480.0,0.43100887537002563
211,8.619953155517578,60891308.0,0.32609307765960693,5.522243499755859,26428172.0,0.3265714943408966
212,8.330794334411621,53239752.0,0.3414973020553589,5.33519172668457,26593144.0,0.35165247321128845
213,8.126596450805664,60170448.0,0.3796486556529999,4.783046245574951,24559032.0,0.41772472858428955
214,7.882359504699707,44598188.0,0.3720323145389557,4.1829376220703125,24966644.0,0.49539437890052795
215,8.400875091552734,47233176.0,0.3340749144554138,5.841217041015625,20777782.0,0.28862789273262024
216,8.571301460266113,53750332.0,0.32236525416374207,4.21545934677124,21632302.0,0.4930100739002228
217,8.347916603088379,49321320.0,0.342890202999115,5.048664569854736,19339960.0,0.3892114758491516
218,8.338732719421387,46087480.0,0.3598172068595886,4.73435640335083,19734580.0,0.42607831954956055
219,8.217612266540527,42270904.0,0.36057230830192566,5.19866418838501,18450410.0,0.3666999936103821
220,8.072566986083984,45425068.0,0.3853382468223572,5.5397233963012695,17437662.0,0.32381317019462585
221,8.201008796691895,43138704.0,0.37620940804481506,5.1498589515686035,17137276.0,0.37463292479515076
222,8.010701179504395,46208832.0,0.3773035407066345,5.273494720458984,16802460.0,0.36123132705688477
223,8.209172248840332,38594432.0,0.36454516649246216,4.958065509796143,16774704.0,0.4007836580276489
224,8.084673881530762,49335364.0,0.3666430115699768,6.332282066345215,13942203.0,0.22755151987075806
225,8.38308048248291,45012344.0,0.3542853891849518,5.076347827911377,15283514.0,0.3853815793991089
226,7.889681339263916,32207960.0,0.38945940136909485,5.520195960998535,15268697.0,0.3338835537433624
227,7.911244869232178,37702868.0,0.40478137135505676,5.243152141571045,16298569.0,0.36892613768577576
228,7.933010101318359,39372260.0,0.39229056239128113,4.859946250915527,15781754.0,0.41368648409843445
229,7.873940467834473,39581064.0,0.3856370151042938,5.223016262054443,14813501.0,0.3672315180301666
230,8.072733879089355,36312992.0,0.3761107325553894,4.854965686798096,15762303.0,0.41224583983421326
231,8.1685791015625,39645436.0,0.3735872805118561,4.637839317321777,15221190.0,0.4373686611652374
232,8.00817584991455,35182456.0,0.38099366426467896,4.531004428863525,15404955.0,0.4511656165122986
233,7.704408168792725,26154214.0,0.4027191400527954,5.1888275146484375,15285780.0,0.3695802688598633
234,7.766775608062744,39970364.0,0.38879460096359253,5.039305210113525,14661961.0,0.3881464898586273
235,7.74587869644165,34845468.0,0.40440165996551514,4.2260565757751465,14177105.0,0.4900570511817932
236,7.850647926330566,32669082.0,0.40317121148109436,5.384000301361084,11299491.0,0.34616705775260925
237,7.90464448928833,29685832.0,0.39701130986213684,5.036619663238525,10064988.0,0.387969970703125
238,7.865746974945068,24150200.0,0.37908512353897095,5.127369403839111,9664237.0,0.3761740028858185
239,7.8430891036987305,33688300.0,0.38628944754600525,4.561190128326416,10335122.0,0.44478440284729004
240,7.702096462249756,31356720.0,0.3991492986679077,5.271911144256592,9306047.0,0.3587256073951721
241,7.653189659118652,26271378.0,0.40238240361213684,4.958974361419678,9524809.0,0.39652469754219055
242,7.618759632110596,25045994.0,0.4125816524028778,5.393779754638672,9238801.0,0.339436411857605
243,7.774998188018799,32775440.0,0.39288824796676636,5.8263702392578125,8897773.0,0.28741464018821716
244,7.6643757820129395,35040380.0,0.3868139684200287,4.356503009796143,9494521.0,0.4692666232585907
245,7.786590576171875,31911796.0,0.38307899236679077,4.342663764953613,9322616.0,0.4740534722805023
246,7.750937461853027,29495826.0,0.38985905051231384,5.491185188293457,9118909.0,0.33269405364990234
247,7.605406284332275,27288970.0,0.39614182710647583,5.642775058746338,8563003.0,0.31120121479034424
248,7.560181140899658,35225648.0,0.42047303915023804,6.580005645751953,6784352.0,0.19314166903495789
249,7.571385383605957,24064742.0,0.4081627130508423,5.518675327301025,7951191.5,0.32302126288414
250,7.754518508911133,20095890.0,0.3999949097633362,5.004720687866211,8291437.0,0.38883572816848755
251,7.731058597564697,21301678.0,0.40807440876960754,5.281027793884277,8161998.5,0.35614028573036194
252,7.915563106536865,21094756.0,0.375154972076416,5.649331569671631,8194675.0,0.3125317394733429
253,7.510857105255127,21403110.0,0.4168207347393036,5.382076740264893,9477740.0,0.3477364778518677
254,7.797330856323242,24637354.0,0.35394757986068726,5.473534107208252,8509167.0,0.3366820216178894
255,7.652363300323486,26099004.0,0.39285966753959656,7.463737964630127,6075175.5,0.08849114179611206
256,7.393120288848877,32625018.0,0.4293450117111206,5.269362926483154,7924898.5,0.35932084918022156
257,7.696285247802734,24870938.0,0.4053015410900116,5.560437202453613,7392398.0,0.3210301399230957
258,7.553959846496582,23101362.0,0.41876187920570374,5.439952850341797,7884910.5,0.33679795265197754
259,7.2882795333862305,29404328.0,0.41572171449661255,5.943573951721191,6319470.0,0.2726678252220154
260,7.208211421966553,15120716.0,0.4384629428386688,5.366705894470215,6649225.5,0.34315043687820435
261,7.435609340667725,23410056.0,0.3842380940914154,5.471674919128418,6481743.5,0.3299117386341095
262,7.546939373016357,21537880.0,0.42163026332855225,5.546510696411133,5599310.0,0.3194107711315155
263,7.269484043121338,26428456.0,0.4401096701622009,5.765897274017334,3738223.5,0.2917824983596802
264,7.428929805755615,20041098.0,0.422953337430954,5.752499103546143,3258672.25,0.29072025418281555
265,7.449957847595215,22694996.0,0.42665427923202515,5.027730941772461,3354582.75,0.3771572411060333
266,7.357137203216553,27200790.0,0.43257904052734375,5.699126720428467,2933740.25,0.2929977774620056
267,7.229876518249512,15358204.0,0.44506359100341797,6.012288570404053,2819238.75,0.253747820854187
268,7.224062442779541,21423186.0,0.43452659249305725,5.391839504241943,2652908.0,0.33234041929244995
269,7.426943778991699,11805808.0,0.42300599813461304,6.656368732452393,2677976.25,0.18028149008750916
270,7.6566572189331055,17989236.0,0.3976789712905884,5.563756465911865,3045618.0,0.31684669852256775
271,7.319201946258545,23555832.0,0.41817694902420044,5.543558120727539,2643274.75,0.32019752264022827
272,7.3621296882629395,14532552.0,0.42090851068496704,6.012156009674072,2652612.0,0.2662527561187744
273,7.287519454956055,18568954.0,0.4430486261844635,5.770489692687988,2944369.75,0.29636943340301514
274,7.197249412536621,21370332.0,0.4394572973251343,5.669559478759766,3193314.25,0.30625495314598083
275,7.064774990081787,18246840.0,0.46136951446533203,5.789174556732178,2919195.0,0.2896704077720642
276,7.0895280838012695,17115514.0,0.4455178678035736,6.532276153564453,2592961.0,0.1970711350440979
277,7.131009578704834,14707020.0,0.4575384259223938,5.095806121826172,2806457.5,0.37334683537483215
278,6.97307825088501,23744752.0,0.44327637553215027,5.422784328460693,2613030.75,0.3331584334373474
279,6.930653095245361,12205494.0,0.4673345386981964,5.3002028465271,2641379.0,0.34668564796447754
280,7.107508182525635,14005188.0,0.40907832980155945,5.819131374359131,2322665.75,0.28089842200279236
281,7.5224175453186035,14201603.0,0.4146548807621002,5.927367210388184,2278013.0,0.2694360911846161
282,7.187050819396973,18231732.0,0.4394327700138092,6.04727840423584,2402088.5,0.2546463906764984
283,7.286445617675781,17665496.0,0.42426204681396484,5.333654403686523,2545299.5,0.34385910630226135
284,7.057222366333008,18555332.0,0.4464837908744812,5.618594646453857,2166553.5,0.31040826439857483
285,7.054032802581787,13439001.0,0.4594511389732361,4.399220943450928,2352104.25,0.45978957414627075
286,7.027374267578125,14648870.0,0.46433213353157043,6.34207820892334,2089088.625,0.2191544771194458
