epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
274,0.05029552802443504,1336510.25,0.719745934009552,0.025965724140405655,6.240225791931152,0.7427990436553955
275,0.04914349317550659,452892.03125,0.7265032529830933,0.02544756419956684,6.131514549255371,0.7480264902114868
276,0.04837998002767563,1402431.625,0.7320091724395752,0.02646072767674923,6.264485836029053,0.7379651665687561
277,0.0501275397837162,1484473.0,0.7152896523475647,0.025982365012168884,6.210109233856201,0.7428343296051025
278,0.04754782095551491,1179398.0,0.7147732973098755,0.02561352774500847,6.138636112213135,0.74695885181427
279,0.052286215126514435,1052305.375,0.7058069705963135,0.025137096643447876,6.036380290985107,0.7524904012680054
280,0.04907218739390373,717258.0625,0.7193440794944763,0.02529655396938324,6.0800347328186035,0.7517354488372803
281,0.050609614700078964,1843317.0,0.7206017374992371,0.022722257301211357,5.715781211853027,0.7775765061378479
282,0.04983142390847206,1695510.375,0.7208159565925598,0.02404640056192875,5.940422058105469,0.7648628950119019
283,0.051193732768297195,1352137.75,0.7142518162727356,0.025314990431070328,6.10485315322876,0.7522879838943481
284,0.04949571564793587,1805035.0,0.7267434597015381,0.024380797520279884,5.921365737915039,0.7613259553909302
285,0.050823379307985306,2385542.75,0.7144566774368286,0.022980963811278343,5.696572780609131,0.7751634120941162
286,0.047526367008686066,1288370.5,0.7289143204689026,0.02292860485613346,5.7369232177734375,0.7759761810302734
287,0.048658136278390884,842071.875,0.7263685464859009,0.023100344464182854,5.771480560302734,0.7743618488311768
288,0.04653502255678177,1463915.0,0.7432461977005005,0.024408705532550812,5.9713664054870605,0.7611738443374634
289,0.048228584229946136,1481408.375,0.7307024598121643,0.023882437497377396,5.857194423675537,0.7655013799667358
290,0.0503387525677681,1002133.0625,0.7226969599723816,0.023351678624749184,5.7253737449646,0.7705667018890381
291,0.04746764153242111,1760379.625,0.7192009687423706,0.022697683423757553,5.657040119171143,0.7768170833587646
292,0.04926956072449684,861434.875,0.7187460660934448,0.023461248725652695,5.828269958496094,0.7682546377182007
293,0.04588833078742027,914319.3125,0.743045449256897,0.022572938352823257,5.708715915679932,0.7770874500274658
294,0.046942614018917084,1728318.625,0.7401930689811707,0.023428332060575485,5.868973255157471,0.7690425515174866
295,0.0494089238345623,2340170.5,0.7164458632469177,0.02348512038588524,5.865235328674316,0.7682722806930542
296,0.047595322132110596,516151.125,0.7375755310058594,0.024101823568344116,5.872521877288818,0.7618038058280945
297,0.04679091274738312,1229828.75,0.7409753203392029,0.022095095366239548,5.580835819244385,0.7816146612167358
298,0.04602374881505966,1281799.75,0.7203712463378906,0.02330043353140354,5.783232688903809,0.7695267796516418
299,0.04759757220745087,1897233.625,0.7344030737876892,0.023121124133467674,5.732872486114502,0.7714211940765381
300,0.046870287507772446,832805.4375,0.7390592098236084,0.02069258689880371,5.424867153167725,0.7950766682624817
301,0.046948038041591644,588921.1875,0.7369312644004822,0.021968409419059753,5.556624412536621,0.7826405167579651
302,0.0459255576133728,1639121.75,0.7403976917266846,0.022098736837506294,5.578409671783447,0.7811614274978638
303,0.04689209908246994,998507.75,0.7347659468650818,0.01999507285654545,5.3068318367004395,0.8015369176864624
304,0.046112556010484695,701842.125,0.7394806742668152,0.021183887496590614,5.52710485458374,0.7908477187156677
305,0.048413295298814774,1022634.8125,0.7222614884376526,0.0224637258797884,5.67149543762207,0.7790812253952026
306,0.04623449593782425,1024044.9375,0.7410165071487427,0.02125144936144352,5.43507194519043,0.7916918396949768
307,0.04664766043424606,769121.1875,0.7315333485603333,0.022185536101460457,5.598053455352783,0.78183913230896
308,0.04633026942610741,1704041.0,0.743281364440918,0.021980484947562218,5.58037805557251,0.783608615398407
309,0.04636840522289276,786146.125,0.7419618368148804,0.019685255363583565,5.259692668914795,0.8061873912811279
310,0.04493128880858421,1028633.6875,0.7513142824172974,0.020581018179655075,5.439691066741943,0.7977354526519775
311,0.04536265507340431,1457073.0,0.7377603054046631,0.020633667707443237,5.4393463134765625,0.7971426248550415
312,0.04567136615514755,868885.4375,0.7410160303115845,0.020344022661447525,5.36838960647583,0.7996408939361572
313,0.04659172520041466,1545795.0,0.7387071847915649,0.020049158483743668,5.256844520568848,0.8028683662414551
314,0.04434279724955559,451775.9375,0.7524260878562927,0.020066246390342712,5.233432292938232,0.8027629256248474
315,0.04501621052622795,181031.859375,0.7276889085769653,0.020451515913009644,5.329355716705322,0.7992381453514099
316,0.0456949919462204,1844565.375,0.7447143197059631,0.019746223464608192,5.224211692810059,0.8060522079467773
317,0.044717978686094284,934952.3125,0.7477403283119202,0.02092168852686882,5.385340690612793,0.7955637574195862
318,0.043924860656261444,496898.875,0.7435395121574402,0.019592834636569023,5.1654229164123535,0.8090327978134155
319,0.04364854842424393,1196099.5,0.7555886507034302,0.018723439425230026,5.114279747009277,0.8169472217559814
320,0.04252330958843231,1189507.875,0.7620577216148376,0.02030007727444172,5.33740758895874,0.8010928630828857
321,0.04550695791840553,906904.5625,0.738950788974762,0.02037988044321537,5.307605266571045,0.7997181415557861
322,0.04170883074402809,1150613.875,0.7673248648643494,0.018814392387866974,5.046688556671143,0.8151299357414246
323,0.04379279911518097,638311.0625,0.7512680292129517,0.019479256123304367,5.151713848114014,0.8080732226371765
324,0.043188441544771194,953868.5,0.7495530247688293,0.018556516617536545,5.07251501083374,0.8171833753585815
325,0.04414558783173561,527481.8125,0.7477697134017944,0.018513215705752373,5.034510612487793,0.817327082157135
326,0.04452227056026459,936660.6875,0.7537378668785095,0.019728366285562515,5.166533470153809,0.8047988414764404
327,0.04580775275826454,1221951.125,0.7459107637405396,0.01925644837319851,5.063531875610352,0.8097217082977295
328,0.042136624455451965,267474.09375,0.7642386555671692,0.01925589144229889,5.0464606285095215,0.810318648815155
329,0.04473022744059563,967688.4375,0.7453606724739075,0.019377991557121277,5.07396936416626,0.809820830821991
330,0.04340549558401108,1503882.625,0.7534080147743225,0.0191792119294405,5.039646148681641,0.8117814064025879
331,0.04129890352487564,580322.4375,0.7571736574172974,0.020029941573739052,5.165953159332275,0.8033149242401123
332,0.04440515488386154,1169189.25,0.7555785775184631,0.020870214328169823,5.221863269805908,0.795719563961029
333,0.04378430172801018,2027479.75,0.7511605620384216,0.019677497446537018,5.057518482208252,0.8082589507102966
334,0.04292512312531471,848928.3125,0.7553843855857849,0.018111562356352806,4.863069534301758,0.8236324787139893
335,0.04193791747093201,1162313.375,0.7632716298103333,0.018366340547800064,4.959842205047607,0.8215829730033875
336,0.04702353850007057,1318541.5,0.7371917963027954,0.01849239319562912,4.8867878913879395,0.8201621770858765
337,0.042890604585409164,956200.0625,0.7528405785560608,0.01786787062883377,4.7611985206604,0.8267521858215332
338,0.04168947413563728,547196.875,0.7647625803947449,0.018966354429721832,4.904176235198975,0.8164390325546265
339,0.04381575807929039,1300418.375,0.7564163208007812,0.018344363197684288,4.832762718200684,0.8225223422050476
340,0.0425664521753788,1356533.75,0.7622100114822388,0.019223758950829506,4.946296691894531,0.8146984577178955
341,0.042826924473047256,649146.5625,0.7527586817741394,0.018489370122551918,4.846989631652832,0.8220645189285278
342,0.04046177119016647,123052.4296875,0.7753399610519409,0.017553871497511864,4.739958763122559,0.8312715888023376
343,0.04162725433707237,963451.8125,0.7633451223373413,0.01831401325762272,4.845633506774902,0.8252633213996887
344,0.043258752673864365,897138.0625,0.7573060393333435,0.017582548782229424,4.755965232849121,0.8320343494415283
345,0.0439261868596077,1329334.25,0.7589501738548279,0.01835695281624794,4.845822811126709,0.8245014548301697
346,0.04090655967593193,964407.8125,0.7714872360229492,0.016617076471447945,4.620856761932373,0.840683102607727
347,0.04323480278253555,898293.625,0.7562445402145386,0.018214808776974678,4.872333526611328,0.8251762390136719
348,0.04101169854402542,210840.015625,0.7689419984817505,0.017792362719774246,4.787721633911133,0.8284094333648682
349,0.039940718561410904,832372.375,0.7743284702301025,0.017045021057128906,4.672976493835449,0.8350975513458252
350,0.039827246218919754,634293.1875,0.7742398977279663,0.016945132985711098,4.667163372039795,0.8358763456344604
351,0.04181407019495964,868877.4375,0.757228434085846,0.01691325753927231,4.667082786560059,0.836679220199585
352,0.042008522897958755,864422.625,0.7681980133056641,0.017032258212566376,4.675383567810059,0.835208535194397
353,0.04010333865880966,1089526.5,0.7743164896965027,0.018340785056352615,4.814839839935303,0.8232736587524414
354,0.04118822142481804,571614.6875,0.7688704133033752,0.01696592941880226,4.594574928283691,0.8371257185935974
355,0.041214507073163986,666409.125,0.7680560350418091,0.01709844544529915,4.570011138916016,0.8367826342582703
356,0.041662588715553284,612910.6875,0.7699553370475769,0.0170938428491354,4.5743279457092285,0.836352527141571
357,0.042004238814115524,910804.375,0.7688577175140381,0.017673727124929428,4.622697830200195,0.8308963179588318
358,0.04087701067328453,244848.53125,0.7699612379074097,0.016135254874825478,4.39754581451416,0.8453436493873596
359,0.04083715006709099,533236.375,0.7719043493270874,0.018143992871046066,4.648512840270996,0.8259484767913818
360,0.039688240736722946,722687.3125,0.774509072303772,0.018090365454554558,4.612915515899658,0.8268146514892578
361,0.04219278693199158,825299.4375,0.7648154497146606,0.01748489961028099,4.489991188049316,0.8335624933242798
362,0.040607720613479614,426926.03125,0.7712482810020447,0.016043411567807198,4.348985195159912,0.8474818468093872
363,0.039253246039152145,452666.46875,0.777079701423645,0.01636611297726631,4.454292297363281,0.8437745571136475
364,0.03821077197790146,430782.96875,0.781691312789917,0.015900379046797752,4.40118932723999,0.8481842875480652
365,0.03816882520914078,1077503.5,0.7832513451576233,0.015731316059827805,4.390556812286377,0.8503561019897461
366,0.03990290313959122,443294.5,0.7777183055877686,0.014839846640825272,4.277401924133301,0.8596533536911011
367,0.039532892405986786,584281.875,0.7714061737060547,0.016028251498937607,4.426117897033691,0.8481212854385376
368,0.040263254195451736,1439671.0,0.7778486609458923,0.015526339411735535,4.344516754150391,0.8531453609466553
369,0.03965648636221886,597919.0625,0.766106367111206,0.015996966511011124,4.416514873504639,0.8482059836387634
370,0.03720785677433014,443086.375,0.7869794368743896,0.01427191961556673,4.1930832862854,0.8642901182174683
371,0.038801781833171844,427038.34375,0.7816166281700134,0.015008420683443546,4.2705397605896,0.8570978045463562
372,0.037513308227062225,243484.609375,0.7848134636878967,0.015366914682090282,4.306079387664795,0.85413658618927
373,0.03813261166214943,1004354.8125,0.78633052110672,0.015705615282058716,4.338289260864258,0.8506968021392822
374,0.03890470415353775,508178.46875,0.781874418258667,0.014955075457692146,4.2289934158325195,0.8576784133911133
375,0.039888471364974976,443792.4375,0.7772530913352966,0.014271805994212627,4.11926794052124,0.8647637367248535
376,0.03901226818561554,566084.1875,0.7811585664749146,0.016777189448475838,4.423748016357422,0.8416447043418884
377,0.0377311110496521,753510.0,0.7806716561317444,0.015963898971676826,4.305889129638672,0.849487841129303
378,0.0368923544883728,662388.625,0.7874340415000916,0.015574595890939236,4.23317289352417,0.8528421521186829
379,0.038740672171115875,494757.71875,0.7869452834129333,0.01503182202577591,4.153497219085693,0.8581078052520752
380,0.03980039432644844,395350.78125,0.7747077941894531,0.014294800348579884,4.066126823425293,0.8650453686714172
381,0.0385771207511425,984416.5,0.7813834547996521,0.014875266700983047,4.154886245727539,0.8594979047775269
382,0.039534538984298706,831571.0625,0.7800304889678955,0.014481752179563046,4.112987518310547,0.8631447553634644
383,0.036541856825351715,691651.5625,0.7929791808128357,0.013780288398265839,4.010284423828125,0.8692874908447266
384,0.037068068981170654,983270.875,0.7876343131065369,0.015615666285157204,4.246395111083984,0.8513588309288025
385,0.03733867034316063,711896.25,0.7925272583961487,0.015013997443020344,4.106112480163574,0.8567483425140381
386,0.03786305710673332,274222.40625,0.7907017469406128,0.013748795725405216,3.954143762588501,0.8691807985305786
387,0.03713604435324669,172550.25,0.7926604151725769,0.014903545379638672,4.134125709533691,0.8588172197341919
388,0.03741881623864174,1091850.375,0.7951104640960693,0.014025501906871796,4.055044174194336,0.8672587871551514
389,0.039497148245573044,1376112.625,0.7828614711761475,0.012872590683400631,3.8836140632629395,0.8789941072463989
390,0.03878076374530792,343973.125,0.783969521522522,0.015015366487205029,4.195990085601807,0.8594187498092651
391,0.03897425904870033,556554.1875,0.7821018695831299,0.01426888257265091,4.045592308044434,0.8666688203811646
392,0.03775716945528984,558335.4375,0.7831583619117737,0.013170512393116951,3.8932483196258545,0.8771857023239136
393,0.03736193850636482,278433.78125,0.7871345281600952,0.01296316646039486,3.8651063442230225,0.8788883686065674
394,0.03846762701869011,418081.03125,0.7849100828170776,0.013679186813533306,3.9647583961486816,0.8720569610595703
395,0.03898051753640175,354962.21875,0.7716749906539917,0.014163296669721603,4.0023345947265625,0.8673767447471619
396,0.03673486411571503,1008654.875,0.7907176613807678,0.01521768607199192,4.110300064086914,0.8569006323814392
397,0.03701815381646156,153798.578125,0.7897122502326965,0.01440115924924612,3.977215051651001,0.8639331459999084
398,0.036297883838415146,726564.875,0.7965909242630005,0.014263157732784748,3.945338010787964,0.8651483058929443
399,0.03690626099705696,1103920.75,0.787521243095398,0.013536494225263596,3.8629963397979736,0.8721388578414917
400,0.03756563737988472,810270.875,0.7886438965797424,0.014661164954304695,4.00214958190918,0.8612735271453857
401,0.03666801005601883,329620.0625,0.7936156988143921,0.014623275026679039,3.995957612991333,0.8616175651550293
402,0.03660948947072029,1266478.0,0.7896488904953003,0.013383842073380947,3.873354434967041,0.8736468553543091
403,0.03562656790018082,377728.6875,0.8008012175559998,0.012838507071137428,3.8303027153015137,0.8789232969284058
404,0.03726524859666824,396962.8125,0.7928502559661865,0.013166386634111404,3.8818037509918213,0.8767298460006714
405,0.036317020654678345,498915.40625,0.794632077217102,0.013366946950554848,3.909992218017578,0.8748894333839417
406,0.03694990277290344,951980.625,0.7915207743644714,0.013070435263216496,3.852541446685791,0.8775844573974609
407,0.03913896158337593,892903.6875,0.7746909260749817,0.013527500443160534,3.863116502761841,0.8731136918067932
408,0.035389214754104614,506502.375,0.8036400079727173,0.012178469449281693,3.6946752071380615,0.886155366897583
409,0.035684287548065186,450708.0625,0.7956705093383789,0.01238906942307949,3.7492077350616455,0.8845393657684326
410,0.0373399518430233,462047.71875,0.7898190021514893,0.012791875749826431,3.8105878829956055,0.880848228931427
411,0.03624992445111275,556470.75,0.7960250377655029,0.014011598192155361,3.969818115234375,0.8688415884971619
412,0.036504242569208145,519980.1875,0.7964057326316833,0.013370637781918049,3.841508626937866,0.8755265474319458
413,0.03468431532382965,80907.140625,0.7993811964988708,0.012700657360255718,3.7489302158355713,0.8824338912963867
414,0.036337461322546005,355156.3125,0.7987309694290161,0.013129486702382565,3.8197784423828125,0.8784521222114563
415,0.03450159355998039,386233.5,0.8075742125511169,0.012580664828419685,3.721369743347168,0.8835800290107727
416,0.037190619856119156,325592.84375,0.7922807931900024,0.013170351274311543,3.772080659866333,0.8782004117965698
417,0.03633232042193413,453977.46875,0.7960261702537537,0.012830564752221107,3.7233588695526123,0.8806111812591553
418,0.037636496126651764,651467.0,0.7932993173599243,0.012529486790299416,3.662952184677124,0.8827498555183411
419,0.03698079660534859,1056642.75,0.793877363204956,0.012489779852330685,3.6830029487609863,0.8828194737434387
420,0.034896090626716614,341178.34375,0.8064747452735901,0.011970477178692818,3.62772274017334,0.887506902217865
421,0.03706470876932144,676260.3125,0.7883229851722717,0.0131117794662714,3.7641608715057373,0.8770917057991028
422,0.03647579997777939,7.743187427520752,0.7931327223777771,0.012990236282348633,3.735252857208252,0.8781657218933105
423,0.034205153584480286,302404.96875,0.8116589188575745,0.011468140408396721,3.540259838104248,0.892372190952301
424,0.03466169908642769,485158.25,0.806086540222168,0.013062620535492897,3.8140690326690674,0.8771055936813354
425,0.03683934360742569,434554.46875,0.7926585674285889,0.0126870758831501,3.714884042739868,0.8807545900344849
426,0.035466600209474564,135679.0,0.8046499490737915,0.012829930521547794,3.693894147872925,0.8792670965194702
427,0.03487582504749298,719228.25,0.8005279302597046,0.014710094779729843,3.888004779815674,0.8615685701370239
428,0.03409936651587486,186370.546875,0.8112716674804688,0.013223135843873024,3.677783727645874,0.8751498460769653
429,0.035624995827674866,684428.125,0.8006816506385803,0.01228608563542366,3.56803297996521,0.8835976719856262
430,0.033645130693912506,521215.125,0.8139230012893677,0.011082779616117477,3.445551633834839,0.8951135873794556
431,0.03570198640227318,628706.875,0.8017017841339111,0.011963844299316406,3.5830798149108887,0.8863904476165771
432,0.036143071949481964,413064.21875,0.7989019751548767,0.011571714654564857,3.5555365085601807,0.8898624181747437
433,0.03736831620335579,647522.5625,0.7937931418418884,0.012464182451367378,3.692418336868286,0.8815895915031433
434,0.034659404307603836,341978.6875,0.8035176992416382,0.01253263559192419,3.678461790084839,0.8813333511352539
435,0.033516742289066315,124538.1015625,0.8138071298599243,0.011807426810264587,3.5805811882019043,0.887874186038971
436,0.033143386244773865,424917.21875,0.8106734752655029,0.010541466064751148,3.4386119842529297,0.9003790020942688
437,0.035285547375679016,713516.3125,0.8036952614784241,0.011248343624174595,3.5598700046539307,0.8936694264411926
438,0.03372037410736084,131116.46875,0.8116751313209534,0.012043662369251251,3.681529998779297,0.8862075209617615
439,0.034902121871709824,639036.75,0.8054074048995972,0.013463292270898819,3.8497984409332275,0.8726143836975098
440,0.032934319227933884,462889.375,0.8159427046775818,0.012244743295013905,3.654059886932373,0.8841062784194946
441,0.033455125987529755,229475.15625,0.8136430382728577,0.011669650673866272,3.553180694580078,0.8895118236541748
442,0.03329862281680107,400691.625,0.8165295124053955,0.012428520247340202,3.6844890117645264,0.8817182779312134
443,0.03563037887215614,432852.46875,0.7934085130691528,0.013247130438685417,3.7378666400909424,0.8733891248703003
444,0.034060973674058914,376068.5,0.8072548508644104,0.012108545750379562,3.520673990249634,0.8850383162498474
445,0.033019229769706726,455995.125,0.8168850541114807,0.012458489276468754,3.573914051055908,0.8819970488548279
446,0.03290390223264694,517904.46875,0.8184858560562134,0.012091200798749924,3.534710645675659,0.8862921595573425
447,0.032666128128767014,36724.0859375,0.8144705295562744,0.01199314370751381,3.5361602306365967,0.8875113725662231
448,0.035059865564107895,377869.5625,0.7966271042823792,0.01233519334346056,3.566646099090576,0.8841322064399719
449,0.032542884349823,491770.15625,0.8171424269676208,0.01261965837329626,3.6356732845306396,0.8818984031677246
450,0.033831410109996796,339761.78125,0.8119486570358276,0.011585344560444355,3.5096747875213623,0.8920705318450928
451,0.034203145653009415,309334.8125,0.8108413219451904,0.011894211173057556,3.54000186920166,0.8893649578094482
452,0.03212137520313263,356878.6875,0.8157710433006287,0.01177701074630022,3.5224621295928955,0.8906845450401306
453,0.032511696219444275,7.473857402801514,0.81865394115448,0.011838752776384354,3.5194878578186035,0.8896705508232117
454,0.03279299661517143,953235.3125,0.8191108703613281,0.012431320734322071,3.595118522644043,0.8846433162689209
455,0.034093499183654785,761463.5625,0.8021957874298096,0.011927817016839981,3.521040201187134,0.8894055485725403
456,0.034031543880701065,97064.34375,0.8087756037712097,0.011232859455049038,3.440505266189575,0.8958199620246887
457,0.03347925841808319,337826.125,0.8134949803352356,0.01186989713460207,3.5126020908355713,0.8896477818489075
458,0.033930983394384384,351627.40625,0.8123976588249207,0.011389732360839844,3.4451708793640137,0.893546998500824
459,0.03406723961234093,499190.5625,0.8103203177452087,0.010931209661066532,3.406177520751953,0.8975181579589844
460,0.0327301025390625,7.530980587005615,0.8181726932525635,0.010950818657875061,3.411827325820923,0.8976463675498962
461,0.03150820732116699,432120.15625,0.8208093643188477,0.011445452459156513,3.443904399871826,0.892989456653595
462,0.03235035389661789,344680.4375,0.820985734462738,0.01114642433822155,3.392162322998047,0.8957507014274597
463,0.032876044511795044,589431.375,0.8149207830429077,0.011533653363585472,3.4531593322753906,0.892263650894165
464,0.034017037600278854,138354.1875,0.8083932399749756,0.011774098500609398,3.4547224044799805,0.89026939868927
465,0.032426416873931885,236787.1875,0.8210850358009338,0.010616233572363853,3.3097636699676514,0.901449978351593
466,0.032702263444662094,178782.578125,0.8149009346961975,0.011177081614732742,3.402601480484009,0.896462619304657
467,0.03198067471385002,554932.125,0.8205336928367615,0.010749944485723972,3.3373138904571533,0.9005261063575745
468,0.03048192523419857,503009.3125,0.8271611332893372,0.010725547559559345,3.3307995796203613,0.900465726852417
469,0.03213315084576607,437167.0,0.8190581202507019,0.011198071762919426,3.4543352127075195,0.8959825038909912
470,0.03270934522151947,693639.0625,0.8197498917579651,0.010970639064908028,3.413365364074707,0.8980306386947632
471,0.031591519713401794,31891.30078125,0.8178340196609497,0.01059364341199398,3.35569167137146,0.901261568069458
472,0.03327641263604164,540210.0,0.8111843466758728,0.011695858091115952,3.480973958969116,0.8904953002929688
473,0.03006254881620407,7.21538782119751,0.832271158695221,0.01165096741169691,3.444704532623291,0.8906402587890625
474,0.03196712210774422,664435.375,0.8199587464332581,0.01073380745947361,3.3203351497650146,0.8989927768707275
475,0.031547196209430695,268670.125,0.8199078440666199,0.011451439931988716,3.4129316806793213,0.8916633129119873
476,0.031704336404800415,95967.2734375,0.8212245106697083,0.010494536720216274,3.297673463821411,0.9003021717071533
477,0.030501713976264,214803.421875,0.8312321305274963,0.010911870747804642,3.3721842765808105,0.8963525295257568
478,0.030643215402960777,83413.46875,0.8266353011131287,0.011276574805378914,3.4149959087371826,0.892736554145813
479,0.03161038085818291,452255.96875,0.8255389928817749,0.010038425214588642,3.234983205795288,0.903989315032959
480,0.03189349174499512,285650.96875,0.8159801959991455,0.00979174766689539,3.222378730773926,0.9067312479019165
481,0.033107466995716095,276532.59375,0.8080489635467529,0.01106937974691391,3.390397310256958,0.8952192664146423
482,0.03227972611784935,455750.53125,0.821584939956665,0.011895472183823586,3.485827684402466,0.8872053027153015
483,0.0311223566532135,291277.65625,0.8271273970603943,0.011878187768161297,3.47139573097229,0.8867680430412292
484,0.032333165407180786,243908.28125,0.8239275813102722,0.011785381473600864,3.4408044815063477,0.8879022598266602
485,0.030323799699544907,167529.71875,0.8293097019195557,0.011673025786876678,3.4106101989746094,0.8888792991638184
486,0.03230100870132446,607670.6875,0.8188582062721252,0.01119406521320343,3.329418182373047,0.893172562122345
487,0.03313609957695007,792930.0,0.8134040832519531,0.010943966917693615,3.30501651763916,0.8951162099838257
488,0.03336837887763977,481657.3125,0.8089222311973572,0.0100675318390131,3.2065722942352295,0.9030041694641113
489,0.03036714904010296,7.2340803146362305,0.832107663154602,0.010046709328889847,3.237643003463745,0.9031295776367188
490,0.031383976340293884,17336.162109375,0.8271362781524658,0.010965054854750633,3.33597469329834,0.8951146602630615
491,0.03188677877187729,40389.83984375,0.8196045756340027,0.011674811132252216,3.391864538192749,0.888379693031311
492,0.03195993974804878,424278.6875,0.8216183185577393,0.011561062186956406,3.342310667037964,0.8893736600875854
493,0.030564164742827415,201318.859375,0.8232603669166565,0.01052523497492075,3.183436393737793,0.899516224861145
494,0.031003477051854134,83367.703125,0.822748064994812,0.009150063619017601,3.0181806087493896,0.9127862453460693
495,0.030997171998023987,386474.84375,0.8269412517547607,0.009744875133037567,3.1923298835754395,0.9068766832351685
496,0.031911540776491165,254856.671875,0.8223969340324402,0.011463888920843601,3.406160354614258,0.8902511596679688
497,0.03078416734933853,576349.6875,0.8307256698608398,0.010554148815572262,3.274610757827759,0.8988155126571655
498,0.03040343150496483,90335.53125,0.8305965662002563,0.009875886142253876,3.159174680709839,0.9057302474975586
499,0.030436083674430847,230593.875,0.8315188884735107,0.009704075753688812,3.1275105476379395,0.9078188538551331
500,0.030575459823012352,226130.765625,0.8297752141952515,0.010326121002435684,3.2034733295440674,0.9024761319160461
501,0.030272413045167923,7.185732364654541,0.8325350880622864,0.009726343676447868,3.1266040802001953,0.9082574844360352
502,0.029261205345392227,143188.90625,0.8350776433944702,0.01144966296851635,3.3889405727386475,0.8919804096221924
503,0.031096406280994415,174675.921875,0.825629472732544,0.011507298797369003,3.3773655891418457,0.8911074995994568
504,0.030692482367157936,287939.625,0.8275702595710754,0.009793419390916824,3.117110013961792,0.9075735807418823
505,0.029774896800518036,534201.4375,0.8305774331092834,0.010434510186314583,3.223409414291382,0.9015449285507202
506,0.029437724500894547,40766.78125,0.8274663686752319,0.00917084515094757,3.07582950592041,0.9135689735412598
507,0.03042280115187168,277485.4375,0.8317185044288635,0.009673958644270897,3.194359064102173,0.9087212681770325
508,0.029215579852461815,23558.4765625,0.8363838195800781,0.010166355408728123,3.240309953689575,0.9042445421218872
509,0.030390163883566856,416757.59375,0.8311601281166077,0.00974193774163723,3.1516969203948975,0.908787190914154
510,0.029782328754663467,679389.1875,0.83084636926651,0.009963881224393845,3.1637632846832275,0.9068501591682434
511,0.029745308682322502,195261.21875,0.828271210193634,0.00975296925753355,3.093230724334717,0.9085144996643066
512,0.029276957735419273,34410.046875,0.8336361646652222,0.010037992149591446,3.15474009513855,0.905380368232727
513,0.028950195759534836,649244.25,0.8399761915206909,0.008214619942009449,2.863349199295044,0.9218049049377441
514,0.03040475584566593,147166.171875,0.8241650462150574,0.00906206015497446,3.014728546142578,0.9133030772209167
515,0.02847433276474476,7.10001277923584,0.8409713506698608,0.008434413000941277,2.9188342094421387,0.9187049269676208
516,0.029901135712862015,255966.96875,0.832065999507904,0.010576206259429455,3.266735076904297,0.8982672691345215
517,0.030201638117432594,297285.9375,0.83492112159729,0.00922821182757616,3.078705072402954,0.9111868739128113
518,0.03149981424212456,843166.5625,0.8182384967803955,0.008641458116471767,2.992408037185669,0.9170697927474976
519,0.02974349446594715,193003.578125,0.8368571996688843,0.0100341085344553,3.1919267177581787,0.9040714502334595
520,0.029820280149579048,5671.1005859375,0.8350337147712708,0.010849935002624989,3.284975528717041,0.8964473009109497
521,0.030018538236618042,351692.65625,0.8343502879142761,0.010235417634248734,3.192925214767456,0.9023439884185791
522,0.030377797782421112,584577.5625,0.8297390341758728,0.009565849788486958,3.095367193222046,0.9093509912490845
523,0.029051057994365692,7.038251876831055,0.8333752751350403,0.01010213978588581,3.1613845825195312,0.9048752784729004
524,0.028055783361196518,86510.078125,0.8456789255142212,0.00969375018030405,3.1078758239746094,0.9083778858184814
525,0.02952413260936737,242592.765625,0.8340011835098267,0.008944209665060043,3.011622667312622,0.9148447513580322
526,0.028628939762711525,6.988803386688232,0.8415076732635498,0.010011781938374043,3.1513819694519043,0.9047179222106934
527,0.03027338907122612,361686.03125,0.8300174474716187,0.009508375078439713,3.0415682792663574,0.9096053838729858
528,0.029910126700997353,412823.5625,0.8364837169647217,0.00947614386677742,3.0919346809387207,0.9100956916809082
529,0.029494544491171837,691166.25,0.8322937488555908,0.009871840476989746,3.1569621562957764,0.9068073630332947
530,0.027977807447314262,86409.390625,0.8454821705818176,0.008625807240605354,2.945722818374634,0.9188702702522278
531,0.029766835272312164,473778.875,0.8326863050460815,0.00937637872993946,3.079770088195801,0.9117705225944519
532,0.02881336212158203,85763.9296875,0.8386648893356323,0.00966654997318983,3.116352081298828,0.9092867374420166
533,0.027679523453116417,92345.484375,0.8452656865119934,0.008854562416672707,2.9381232261657715,0.9170762896537781
534,0.02875726856291294,337807.84375,0.8407269716262817,0.009058909490704536,2.9585447311401367,0.9155102968215942
535,0.02843347191810608,392016.84375,0.8392951488494873,0.008912460878491402,2.9561166763305664,0.9171967506408691
536,0.030117107555270195,7.032083034515381,0.8306819200515747,0.009433039464056492,3.067218780517578,0.9121111631393433
537,0.028125319629907608,138521.609375,0.8339783549308777,0.007950549013912678,2.7950963973999023,0.926003098487854
538,0.028941016644239426,410626.21875,0.8363384008407593,0.009445707313716412,3.030111074447632,0.9117995500564575
539,0.028857151046395302,185204.4375,0.8290008306503296,0.011217417195439339,3.2288074493408203,0.8954069018363953
540,0.030293352901935577,342781.5,0.8319400548934937,0.009529098868370056,2.945789337158203,0.9117067456245422
541,0.030778182670474052,107249.703125,0.8278767466545105,0.009236141107976437,2.921227216720581,0.9147443771362305
