epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
20,0.5225344896316528,51935400.0,-1.077563762664795,1.2719916105270386,25844904.0,-4.242498397827148
21,0.5311868190765381,51752248.0,-1.0887629985809326,1.2715978622436523,25787972.0,-4.242658615112305
22,0.5196539163589478,52279804.0,-1.0818854570388794,1.2562764883041382,25876090.0,-4.180328845977783
23,0.4962996244430542,51352740.0,-0.9744532108306885,1.210079550743103,26357896.0,-3.992558717727661
24,0.4958774447441101,51484580.0,-0.9700517058372498,1.2042884826660156,26296404.0,-3.968334197998047
25,0.47325581312179565,54071728.0,-0.879734456539154,1.1920121908187866,26406898.0,-3.919041156768799
26,0.4826705753803253,52866744.0,-0.905202329158783,1.2065668106079102,26077864.0,-3.980018138885498
27,0.4816076457500458,53381740.0,-0.9084163904190063,1.1988868713378906,26021950.0,-3.9467270374298096
28,0.45971131324768066,54053796.0,-0.8537821173667908,1.193748950958252,25962866.0,-3.925483226776123
29,0.46208760142326355,52744852.0,-0.8287683129310608,1.1993852853775024,25790178.0,-3.948486328125
30,0.44243088364601135,52904344.0,-0.739406943321228,1.1662594079971313,26044796.0,-3.813438892364502
31,0.44402623176574707,53896720.0,-0.7584397792816162,1.1681225299835205,25960916.0,-3.820953369140625
32,0.40724414587020874,48950264.0,-0.600601315498352,1.1150484085083008,26496842.0,-3.604247570037842
33,0.43639856576919556,52975644.0,-0.7376442551612854,1.121360182762146,26342844.0,-3.6288902759552
34,0.42530661821365356,51833780.0,-0.7071942687034607,1.1252493858337402,26236900.0,-3.6433098316192627
35,0.4169420897960663,51629832.0,-0.6682857275009155,1.102243185043335,26416670.0,-3.549964427947998
36,0.4145262539386749,52801916.0,-0.6429967880249023,1.1049034595489502,26288008.0,-3.562028646469116
37,0.39783748984336853,51335444.0,-0.571721613407135,1.118370771408081,25971950.0,-3.6172661781311035
38,0.3960663080215454,52327644.0,-0.572811484336853,1.083413004875183,26334180.0,-3.476039409637451
39,0.40635982155799866,53367808.0,-0.6330058574676514,1.1079585552215576,25987008.0,-3.5795958042144775
40,0.40205976366996765,51108208.0,-0.5758177042007446,1.1009124517440796,26005962.0,-3.5509626865386963
41,0.37302976846694946,50860436.0,-0.508204460144043,1.0452789068222046,26578406.0,-3.3214120864868164
42,0.37224921584129333,51643736.0,-0.48367607593536377,1.0716753005981445,26154380.0,-3.42742919921875
43,0.38832196593284607,52094652.0,-0.536011278629303,1.059031367301941,26213710.0,-3.3760013580322266
44,0.3807818293571472,51205732.0,-0.5057755708694458,1.053529143333435,26137496.0,-3.3528404235839844
45,0.3799910545349121,52784140.0,-0.5084322690963745,1.0156253576278687,26410058.0,-3.1980912685394287
46,0.3820723295211792,51163116.0,-0.512662410736084,1.0242607593536377,26199584.0,-3.234431743621826
47,0.3529112935066223,50217396.0,-0.4019872546195984,0.9930906295776367,26406570.0,-3.105895757675171
48,0.3504885137081146,50058040.0,-0.40873509645462036,0.9883527159690857,26342626.0,-3.0867576599121094
49,0.34743112325668335,50942088.0,-0.3896985352039337,1.010008454322815,25991874.0,-3.17520809173584
50,0.34594011306762695,49207924.0,-0.38807523250579834,0.9946960806846619,26101778.0,-3.114311695098877
51,0.3497699797153473,49813940.0,-0.42568984627723694,0.9822930097579956,26151996.0,-3.062342882156372
52,0.34839653968811035,50912936.0,-0.38006162643432617,0.9860043525695801,26082076.0,-3.0789713859558105
53,0.3277384638786316,50222072.0,-0.2997135818004608,0.9735692739486694,26148692.0,-3.0265276432037354
54,0.3377413749694824,49702524.0,-0.36797910928726196,0.9622785449028015,26201814.0,-2.976353645324707
55,0.33799004554748535,51676452.0,-0.3325888216495514,0.9664056897163391,26027738.0,-2.9923229217529297
56,0.321802020072937,48398700.0,-0.27288031578063965,0.9204055666923523,26425998.0,-2.8027701377868652
57,0.32891297340393066,49580852.0,-0.29654625058174133,0.9386786818504333,26208338.0,-2.8777060508728027
58,0.3236556053161621,50072660.0,-0.27738064527511597,0.9296229481697083,26181352.0,-2.83882999420166
59,0.3285091817378998,49086316.0,-0.29436030983924866,0.9086499214172363,26229708.0,-2.7510130405426025
60,0.3269858658313751,49135556.0,-0.31334787607192993,0.9284595251083374,25959512.0,-2.834108829498291
61,0.31308573484420776,50407368.0,-0.2369215339422226,0.9059564471244812,26128250.0,-2.7405853271484375
62,0.315373033285141,49328524.0,-0.25710365176200867,0.9093965291976929,26037122.0,-2.7528650760650635
63,0.3138580322265625,48299536.0,-0.2680113613605499,0.9149394035339355,25930154.0,-2.775485038757324
64,0.3124066889286041,49580820.0,-0.25242313742637634,0.8993810415267944,26083514.0,-2.7110300064086914
65,0.31743618845939636,48436580.0,-0.25385576486587524,0.8767918944358826,26240148.0,-2.6172382831573486
66,0.3051314353942871,49197936.0,-0.21104414761066437,0.8897364139556885,25995970.0,-2.6698508262634277
67,0.2976509630680084,48599720.0,-0.1746431142091751,0.8732247948646545,26066702.0,-2.6027944087982178
68,0.30472972989082336,48896132.0,-0.21719098091125488,0.863949179649353,26097378.0,-2.564753770828247
69,0.29171523451805115,48350132.0,-0.16675926744937897,0.8376341462135315,26335400.0,-2.456803560256958
70,0.29569506645202637,50219404.0,-0.15987059473991394,0.85343998670578,26107578.0,-2.5237748622894287
71,0.29453691840171814,49635672.0,-0.1701844483613968,0.8454773426055908,26085452.0,-2.491532325744629
72,0.29585787653923035,48860068.0,-0.1715819239616394,0.8468139171600342,26049026.0,-2.4980149269104004
73,0.30307263135910034,47865828.0,-0.1960631012916565,0.828936755657196,26144794.0,-2.4235291481018066
74,0.28358855843544006,48548556.0,-0.12733647227287292,0.8222867846488953,26162180.0,-2.3954803943634033
75,0.2880055606365204,49437728.0,-0.14702735841274261,0.8163055181503296,26154202.0,-2.370330333709717
76,0.28850311040878296,47661240.0,-0.14248915016651154,0.8225364685058594,26040168.0,-2.395206928253174
77,0.285844087600708,47867560.0,-0.13682034611701965,0.8097320199012756,26154186.0,-2.34332275390625
78,0.2729951739311218,48284096.0,-0.07983620464801788,0.8153223991394043,26051270.0,-2.3657543659210205
79,0.2734079957008362,48066992.0,-0.07989032566547394,0.7819081544876099,26366400.0,-2.2277393341064453
80,0.27821412682533264,47371116.0,-0.0932786613702774,0.778296947479248,26373596.0,-2.2134499549865723
81,0.2734929919242859,46578292.0,-0.0791626125574112,0.7525692582130432,26635256.0,-2.109200954437256
82,0.2724283039569855,47557348.0,-0.08335483819246292,0.7500127553939819,26648652.0,-2.097583532333374
83,0.2808958888053894,47860776.0,-0.12225507199764252,0.7456700801849365,26658846.0,-2.079829454421997
84,0.26815569400787354,48432332.0,-0.05189221724867821,0.764757513999939,26479552.0,-2.1592154502868652
85,0.2696796953678131,46929536.0,-0.06634548306465149,0.7463194727897644,26609118.0,-2.082845449447632
86,0.26458868384361267,47269552.0,-0.04474392160773277,0.7581039667129517,26445084.0,-2.1314146518707275
87,0.2765102982521057,47527736.0,-0.08955314755439758,0.7499563694000244,26493058.0,-2.0970711708068848
88,0.267985075712204,46112036.0,-0.06652439385652542,0.7585232257843018,26435158.0,-2.132319211959839
89,0.26924794912338257,45758060.0,-0.06231928616762161,0.7289314866065979,26778430.0,-2.0115737915039062
90,0.26733261346817017,47684780.0,-0.05171503871679306,0.7273905277252197,26735810.0,-2.00506854057312
91,0.2649163603782654,47315828.0,-0.05394255742430687,0.7170694470405579,26790294.0,-1.9623591899871826
92,0.2584937512874603,47015464.0,-0.02658863179385662,0.7120242118835449,26851598.0,-1.9425547122955322
93,0.2547076344490051,46622908.0,-0.013568181544542313,0.7093473672866821,26824568.0,-1.9320789575576782
94,0.2589215934276581,46114800.0,-0.027652813121676445,0.7181344032287598,26722824.0,-1.9673117399215698
95,0.2698822617530823,47295148.0,-0.061210669577121735,0.6903854608535767,26985288.0,-1.8531038761138916
96,0.25904715061187744,46874228.0,-0.04136496037244797,0.6754088997840881,27018430.0,-1.7917284965515137
97,0.2583813965320587,46548976.0,-0.022606175392866135,0.7132520079612732,26632570.0,-1.9444022178649902
98,0.2569514513015747,46023980.0,-0.020635953173041344,0.6895393133163452,26860386.0,-1.8471782207489014
99,0.2521974742412567,46818104.0,-0.0017982583958655596,0.6507465243339539,27157918.0,-1.6885590553283691
100,0.24321036040782928,45317000.0,0.04250708594918251,0.660064697265625,26976514.0,-1.7261741161346436
101,0.24442628026008606,45948932.0,0.039546068757772446,0.6443582773208618,27148134.0,-1.6615252494812012
102,0.2502038776874542,44909636.0,0.0048311809077858925,0.644206702709198,27115420.0,-1.6598670482635498
103,0.2452147901058197,45862160.0,0.03787199780344963,0.6452016830444336,27024260.0,-1.6633203029632568
104,0.247052863240242,44947824.0,0.02312493324279785,0.639095664024353,27049896.0,-1.6381900310516357
105,0.24379199743270874,44854320.0,0.03379473835229874,0.6153663992881775,27320254.0,-1.5415213108062744
106,0.24321654438972473,46773576.0,0.03838219866156578,0.6029083132743835,27371058.0,-1.490868330001831
107,0.23414810001850128,44048372.0,0.07752226293087006,0.6126594543457031,27212096.0,-1.531491994857788
108,0.23760747909545898,45522828.0,0.07058286666870117,0.6094260811805725,27225866.0,-1.5190117359161377
109,0.23490139842033386,44355664.0,0.07377312332391739,0.5973402261734009,27311068.0,-1.4700396060943604
110,0.23306116461753845,45135756.0,0.08359498530626297,0.5821356177330017,27410732.0,-1.4068334102630615
111,0.23596970736980438,44916000.0,0.05488940700888634,0.6144795417785645,26994622.0,-1.539216160774231
112,0.23356175422668457,45379924.0,0.08283158391714096,0.6012977957725525,27016992.0,-1.484208583831787
113,0.23119068145751953,44707872.0,0.06990946829319,0.5661383867263794,27261158.0,-1.339667558670044
114,0.23445747792720795,44880676.0,0.06411803513765335,0.5609198808670044,27191468.0,-1.318955659866333
115,0.23354454338550568,44099248.0,0.0707399845123291,0.5737245678901672,27037306.0,-1.3702424764633179
116,0.23263199627399445,44076716.0,0.09096742421388626,0.5564683675765991,27189580.0,-1.2980778217315674
117,0.22169512510299683,42291052.0,0.13127630949020386,0.5654284954071045,27044792.0,-1.3348536491394043
118,0.22805052995681763,43840540.0,0.10402452200651169,0.5561864376068115,27052704.0,-1.2985248565673828
119,0.2276643067598343,44129996.0,0.10650317370891571,0.5625360012054443,26933498.0,-1.3246976137161255
120,0.21992626786231995,42775992.0,0.1145269125699997,0.5659382939338684,26886662.0,-1.3390713930130005
121,0.22300466895103455,43779044.0,0.11646649241447449,0.5361537933349609,27030748.0,-1.2172386646270752
122,0.22005215287208557,43219312.0,0.1261053830385208,0.5406882762908936,26788238.0,-1.235959529876709
123,0.21916942298412323,42189204.0,0.12906958162784576,0.5331347584724426,26671892.0,-1.2047505378723145
124,0.2128322869539261,41740256.0,0.15648317337036133,0.5000355243682861,26839652.0,-1.069728136062622
125,0.21837912499904633,41188316.0,0.14091533422470093,0.5333837270736694,26381562.0,-1.2080025672912598
126,0.20870092511177063,42120456.0,0.17245374619960785,0.5065222978591919,26519442.0,-1.0969406366348267
127,0.22200924158096313,42824160.0,0.11912890523672104,0.5131990313529968,26240888.0,-1.1248693466186523
128,0.21690018475055695,42553316.0,0.14496643841266632,0.49756932258605957,26193166.0,-1.0610053539276123
129,0.21518291532993317,41892188.0,0.152641162276268,0.46433478593826294,26328424.0,-0.9248450994491577
130,0.2065635770559311,40421756.0,0.17418667674064636,0.47853267192840576,25906004.0,-0.9834659099578857
131,0.20907171070575714,40919028.0,0.17238809168338776,0.47546184062957764,25793332.0,-0.9727624654769897
132,0.2057569921016693,40862364.0,0.17383462190628052,0.474287211894989,25541094.0,-0.9687665104866028
133,0.20585502684116364,40139476.0,0.17496074736118317,0.45248672366142273,25528634.0,-0.8796137571334839
134,0.2061273753643036,40239060.0,0.1907970905303955,0.45945507287979126,25167972.0,-0.9087230563163757
135,0.20760862529277802,39629980.0,0.17597045004367828,0.4369092285633087,25146188.0,-0.8163672685623169
136,0.19936731457710266,38996720.0,0.21506144106388092,0.43682199716567993,24798322.0,-0.8161841630935669
137,0.20516841113567352,40433272.0,0.18989944458007812,0.42507630586624146,24598664.0,-0.7685136795043945
138,0.19993989169597626,39250228.0,0.1865924745798111,0.4129878580570221,24328306.0,-0.7189024090766907
139,0.1908077597618103,37861492.0,0.24409931898117065,0.4154563546180725,23736268.0,-0.728369951248169
140,0.20487730205059052,39622252.0,0.17392148077487946,0.41829004883766174,23139232.0,-0.7391021847724915
141,0.20091843605041504,38321948.0,0.19882170855998993,0.40107861161231995,23023118.0,-0.6685418486595154
142,0.19508972764015198,37247628.0,0.22199556231498718,0.39256393909454346,22877454.0,-0.6342467665672302
143,0.193022683262825,36567808.0,0.22969141602516174,0.39845603704452515,22363044.0,-0.6588758826255798
144,0.1935119777917862,36994464.0,0.2313629686832428,0.387535035610199,21966298.0,-0.6137614250183105
145,0.18688638508319855,37414036.0,0.25117185711860657,0.3687875270843506,21577182.0,-0.5364512205123901
146,0.18684044480323792,34819764.0,0.26337772607803345,0.35639116168022156,20809546.0,-0.48560017347335815
147,0.1847757250070572,35312908.0,0.27076050639152527,0.35539743304252625,19920048.0,-0.48232749104499817
148,0.18551525473594666,35101940.0,0.26889297366142273,0.3694373667240143,18685692.0,-0.5394246578216553
149,0.18446406722068787,32135554.0,0.26052984595298767,0.3374505043029785,18259426.0,-0.40747302770614624
150,0.18540553748607635,32265136.0,0.26253291964530945,0.3588078022003174,16958158.0,-0.4933331608772278
151,0.18153005838394165,32154186.0,0.2780896723270416,0.3389250934123993,16519909.0,-0.4115813672542572
152,0.17328281700611115,31172436.0,0.301620215177536,0.31780973076820374,15994711.0,-0.32536396384239197
153,0.17882686853408813,30104778.0,0.2950335741043091,0.31923672556877136,15456668.0,-0.33127033710479736
154,0.17111006379127502,28408770.0,0.3138899505138397,0.3169269859790802,14716749.0,-0.3215188682079315
155,0.1752917617559433,29163700.0,0.3016663193702698,0.30613911151885986,14400233.0,-0.2763065695762634
156,0.17230620980262756,27204690.0,0.31640344858169556,0.30572572350502014,13718718.0,-0.27453920245170593
157,0.1597042679786682,26708044.0,0.35439708828926086,0.3108523488044739,12909628.0,-0.2958173155784607
158,0.16561096906661987,25948502.0,0.32272881269454956,0.2992486357688904,12275386.0,-0.24808263778686523
159,0.16371725499629974,24601838.0,0.34825003147125244,0.2744786739349365,11617079.0,-0.14555349946022034
160,0.16761088371276855,25883120.0,0.3321928381919861,0.277505099773407,10935536.0,-0.15662682056427002
161,0.1642678678035736,24227426.0,0.34740859270095825,0.2842041254043579,10661351.0,-0.18470719456672668
162,0.16336098313331604,23652092.0,0.35497143864631653,0.2871769070625305,10384791.0,-0.19675219058990479
163,0.15911854803562164,22104500.0,0.36460965871810913,0.2679089903831482,10544509.0,-0.1178625226020813
164,0.1642872840166092,25516816.0,0.34379738569259644,0.27864259481430054,9668544.0,-0.16077086329460144
165,0.15515685081481934,22332670.0,0.38224905729293823,0.2650938630104065,8903514.0,-0.10329627990722656
166,0.14997945725917816,20837748.0,0.38166335225105286,0.2532561421394348,8561221.0,-0.053657546639442444
167,0.15449102222919464,19171104.0,0.39136984944343567,0.26327937841415405,8123868.5,-0.09420090913772583
168,0.1501479595899582,19424412.0,0.4015464782714844,0.25955915451049805,7780397.5,-0.07874342799186707
169,0.14595575630664825,16961786.0,0.4097811281681061,0.25081363320350647,7499633.5,-0.04205384850502014
170,0.14739128947257996,16816272.0,0.3993172347545624,0.23947107791900635,7462808.5,0.005405262112617493
171,0.13955089449882507,16924516.0,0.4466315507888794,0.24313141405582428,7237330.0,-0.008622720837593079
172,0.14331111311912537,17571158.0,0.4370979070663452,0.24087107181549072,6952539.5,0.0019822120666503906
173,0.14104467630386353,14022876.0,0.44289109110832214,0.2314465194940567,6918342.0,0.04228861629962921
174,0.14379297196865082,18478024.0,0.4230614900588989,0.2243090718984604,6666634.0,0.07143618166446686
175,0.14248020946979523,15738522.0,0.4386439323425293,0.21976912021636963,6755196.5,0.09052596986293793
176,0.13917656242847443,14174575.0,0.45167458057403564,0.22528547048568726,6277911.5,0.06872209906578064
177,0.1407756358385086,14384645.0,0.4328097105026245,0.21207983791828156,6318986.5,0.12277832627296448
178,0.13121703267097473,14706305.0,0.48243439197540283,0.21739210188388824,5339605.5,0.10049349069595337
179,0.13725438714027405,11821978.0,0.4575648009777069,0.2096596211194992,5063800.5,0.13251693546772003
180,0.1308358907699585,11993654.0,0.48350051045417786,0.2130408138036728,4630348.5,0.11881078779697418
181,0.13602682948112488,12977073.0,0.4539376497268677,0.20447632670402527,4893173.0,0.15384049713611603
182,0.1302616447210312,10201976.0,0.4690042734146118,0.19544605910778046,5379781.0,0.19099493324756622
183,0.12954705953598022,12140546.0,0.4851034879684448,0.2055576592683792,4971033.0,0.14963944256305695
184,0.13075502216815948,13565267.0,0.48642227053642273,0.19192887842655182,4476612.5,0.20599143207073212
185,0.12281332910060883,10312851.0,0.5174127221107483,0.19175724685192108,4281606.0,0.20651720464229584
186,0.1305694282054901,11744133.0,0.4829108417034149,0.1927940994501114,4552489.0,0.20319491624832153
187,0.1270308643579483,10355323.0,0.49124813079833984,0.19340939819812775,4505632.5,0.20094072818756104
188,0.12667779624462128,11835657.0,0.5046471953392029,0.18748679757118225,4483939.5,0.2266329526901245
189,0.12118376046419144,8958102.0,0.5237411260604858,0.18266642093658447,4015904.75,0.24590539932250977
190,0.12237108498811722,10304956.0,0.5127894282341003,0.18127867579460144,3869226.75,0.25149786472320557
191,0.12085805833339691,11706318.0,0.5224663019180298,0.18176528811454773,3497118.0,0.24853773415088654
192,0.12549197673797607,6814438.0,0.5012491345405579,0.17505423724651337,3750888.0,0.2766234278678894
193,0.11924481391906738,8495312.0,0.531349241733551,0.17387203872203827,3856039.75,0.2813079357147217
194,0.11635665595531464,7981578.0,0.5422400832176208,0.1796237975358963,3572614.25,0.25699204206466675
195,0.11655964702367783,8086992.5,0.5220941305160522,0.1717471331357956,3658154.75,0.28985312581062317
196,0.11557350307703018,7987589.5,0.5362055897712708,0.16693146526813507,3520436.25,0.31001126766204834
197,0.11421734094619751,7391783.5,0.5511138439178467,0.16800126433372498,3478477.0,0.30605095624923706
198,0.11551893502473831,7150114.0,0.5290862321853638,0.16096368432044983,3832153.0,0.3361645042896271
199,0.10736700892448425,7712698.0,0.5688051581382751,0.15643297135829926,3470727.75,0.35466060042381287
200,0.11252523958683014,5925197.5,0.5516628623008728,0.15803968906402588,2795073.5,0.34742969274520874
201,0.11039520055055618,6596287.0,0.5471169948577881,0.155458465218544,2694779.75,0.3588176965713501
202,0.10562660545110703,7205955.5,0.5779346823692322,0.14980179071426392,2535545.0,0.3827607333660126
203,0.11031996458768845,7656211.0,0.5607814192771912,0.15160562098026276,2600214.5,0.37570562958717346
204,0.10913442820310593,7988466.0,0.5677404999732971,0.1497669517993927,1774974.125,0.38263025879859924
205,0.10365715622901917,6994196.0,0.5833777189254761,0.1472860872745514,1734593.25,0.3928319811820984
206,0.1042993813753128,5151830.0,0.580888569355011,0.14594757556915283,1505984.0,0.39820653200149536
207,0.10615625977516174,4856002.0,0.5793105363845825,0.14353297650814056,1873296.0,0.40852075815200806
208,0.10210312157869339,3851585.75,0.5886639356613159,0.13626913726329803,2246950.0,0.4395737051963806
209,0.10533633828163147,6394375.5,0.5819754600524902,0.14087790250778198,1637459.25,0.42011651396751404
210,0.10510212928056717,5414930.5,0.5828424096107483,0.1404416263103485,1322395.125,0.4217180609703064
211,0.10520556569099426,6453062.5,0.5795291066169739,0.1278076469898224,1067528.25,0.4737679660320282
212,0.10113735496997833,4928634.5,0.5898298025131226,0.12461140751838684,815293.3125,0.48642173409461975
213,0.10301314294338226,5784447.0,0.590750515460968,0.12148351967334747,861661.5625,0.4988352060317993
214,0.09767622500658035,4582148.5,0.6109799146652222,0.12161790579557419,1152348.0,0.4986003637313843
215,0.09799909591674805,5430239.5,0.6012045741081238,0.12495594471693039,1458447.25,0.4852405786514282
216,0.09589432179927826,3435001.0,0.6171782612800598,0.11808321624994278,1422264.875,0.5136891603469849
217,0.09925751388072968,5672613.5,0.6093668341636658,0.11811099946498871,1219056.375,0.513480007648468
218,0.09964095801115036,6158161.5,0.5996967554092407,0.10898400098085403,929732.3125,0.5512475371360779
219,0.09322705119848251,4642296.0,0.6275745630264282,0.1076863631606102,737374.375,0.5563808679580688
220,0.0959000438451767,5015939.0,0.6103083491325378,0.1131148636341095,452161.71875,0.5339766144752502
221,0.09692057222127914,5219602.5,0.6192029714584351,0.10646621882915497,856509.1875,0.5619915723800659
222,0.09568306803703308,4919867.0,0.6195782423019409,0.10996110737323761,526396.6875,0.5474929213523865
223,0.09319991618394852,3408099.75,0.6277656555175781,0.10784278810024261,702123.75,0.5570324659347534
224,0.09188170731067657,3228506.75,0.6375308632850647,0.10269627720117569,939745.875,0.5789699554443359
225,0.08919604122638702,3215388.0,0.6453628540039062,0.10136870294809341,1008179.3125,0.5848184823989868
226,0.0900772288441658,4121118.25,0.6427041292190552,0.09911458939313889,950031.25,0.5943011045455933
227,0.09049203246831894,4355446.0,0.6423043012619019,0.09750110656023026,806853.8125,0.6004658937454224
228,0.09279005974531174,4179700.5,0.633055567741394,0.0916963666677475,1009300.875,0.6242966055870056
229,0.08754246681928635,3991631.75,0.6507166624069214,0.08873113244771957,1041014.75,0.6362587809562683
230,0.09199392795562744,4620197.5,0.6318261027336121,0.09262308478355408,700434.125,0.6197422742843628
231,0.08786424249410629,2590608.5,0.6445257663726807,0.09002360701560974,1203987.375,0.6308748722076416
232,0.08731906116008759,6900636.5,0.6554467678070068,0.08707904070615768,618101.6875,0.6424999833106995
233,0.0890900194644928,3872555.75,0.6498132944107056,0.08792401850223541,687026.375,0.6391149759292603
234,0.09007363766431808,4133579.75,0.6409311294555664,0.08692806214094162,668981.5625,0.6435602903366089
235,0.08542323112487793,3589212.0,0.6631168127059937,0.08191646635532379,811772.625,0.6643869280815125
236,0.0875186175107956,3005314.75,0.6565676331520081,0.08504240959882736,545183.625,0.6515903472900391
237,0.08347988873720169,3248315.5,0.6659510731697083,0.08353124558925629,474081.4375,0.6581672430038452
238,0.08809155970811844,4763208.0,0.6515039205551147,0.08519428968429565,205951.6875,0.651013195514679
239,0.08295487612485886,2174292.75,0.66642826795578,0.0813349261879921,399050.84375,0.6671205759048462
240,0.08180233836174011,1857384.125,0.673990786075592,0.07789557427167892,603295.625,0.6815807819366455
241,0.08508788049221039,3025397.25,0.6611100435256958,0.07333150506019592,822876.0625,0.70050048828125
242,0.08500757068395615,3484709.5,0.6500842571258545,0.07889054715633392,886800.375,0.6778557300567627
243,0.08475787937641144,2930476.5,0.6593313217163086,0.07993993163108826,864146.9375,0.673710823059082
244,0.07893219590187073,3706825.75,0.6909465789794922,0.07644858211278915,576583.6875,0.6880857348442078
245,0.07983052730560303,1981334.125,0.6839267015457153,0.0764327123761177,657676.9375,0.688147783279419
246,0.08401763439178467,3416981.25,0.666263997554779,0.07791272550821304,284205.53125,0.6819355487823486
247,0.07878470420837402,2852358.75,0.6878092288970947,0.07289809733629227,150552.5,0.7029988169670105
248,0.08137349784374237,2713159.75,0.6784440279006958,0.07282106578350067,30017.587890625,0.7036136388778687
249,0.07963145524263382,2015302.0,0.680237352848053,0.06709638983011246,11912.044921875,0.7274023294448853
250,0.08092872053384781,2851049.25,0.6781858801841736,0.07318902760744095,10.628145217895508,0.7022379040718079
251,0.08093839138746262,2762951.25,0.6775258183479309,0.06727961450815201,10.158491134643555,0.7266067266464233
252,0.07859014719724655,2081691.625,0.6851666569709778,0.06457516551017761,9.898988723754883,0.7377954721450806
253,0.08016160130500793,3406829.0,0.6817726492881775,0.06100911274552345,9.617204666137695,0.752757728099823
254,0.08070842176675797,4007084.75,0.6774568557739258,0.06766888499259949,10.111027717590332,0.7251378297805786
255,0.07840646803379059,2138527.75,0.6882100701332092,0.06329725682735443,9.74827766418457,0.7431107759475708
256,0.07728499174118042,2068422.375,0.6925138235092163,0.061468370258808136,9.583294868469238,0.7508476972579956
257,0.0766444057226181,3140233.75,0.6896369457244873,0.06384661793708801,9.798582077026367,0.7409451007843018
258,0.07506105303764343,2128305.75,0.6876487731933594,0.057495664805173874,9.226434707641602,0.7670798897743225
259,0.08027330040931702,2687009.75,0.6830991506576538,0.06278511136770248,9.612981796264648,0.7454754114151001
260,0.07352112233638763,1915679.125,0.710076093673706,0.06489115953445435,9.74406623840332,0.7367882132530212
261,0.0739758238196373,2319105.75,0.7023331522941589,0.0605182871222496,9.363543510437012,0.7548444271087646
262,0.07411647588014603,1920887.125,0.7057057619094849,0.061399903148412704,9.399275779724121,0.7511902451515198
263,0.07327698171138763,2349028.0,0.7082141637802124,0.05931622534990311,9.19371223449707,0.7599775791168213
264,0.07439754903316498,2156368.0,0.6955288648605347,0.057856108993291855,1286.2838134765625,0.7661483287811279
265,0.07189535349607468,1461438.5,0.7161087393760681,0.058752916753292084,30286.998046875,0.7625629901885986
266,0.07142631709575653,2004042.5,0.715064287185669,0.05756797641515732,53103.265625,0.7674553394317627
267,0.07531887292861938,2126096.0,0.6981789469718933,0.0550507977604866,33071.953125,0.7777206301689148
268,0.06969473510980606,1647872.625,0.7230042219161987,0.056555282324552536,8.915776252746582,0.7713985443115234
269,0.07546816766262054,2613274.75,0.6964994072914124,0.05342182144522667,139353.984375,0.7842737436294556
270,0.07220061123371124,2438424.0,0.7143964171409607,0.05857802554965019,84273.9296875,0.7624341249465942
271,0.0732366070151329,2202153.25,0.7112621068954468,0.05684599280357361,128140.3203125,0.7696171402931213
272,0.07142701745033264,3391995.75,0.7178666591644287,0.04915545880794525,10282.7529296875,0.8014177083969116
273,0.07185057550668716,1859912.125,0.7039969563484192,0.05202770605683327,8.468414306640625,0.7895299196243286
