epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
66,3.2357852458953857,153925904.0,-0.0019177519716322422,3.8748199939727783,81861184.0,-0.5409258008003235
67,3.273613214492798,148721584.0,-0.012545411475002766,4.100333213806152,80448368.0,-0.6318846940994263
68,3.2747511863708496,152421152.0,-0.020200368016958237,4.160494327545166,79804176.0,-0.6573883295059204
69,3.1563589572906494,152461040.0,0.03262215480208397,3.653721809387207,81191784.0,-0.45314252376556396
70,3.1482300758361816,150962368.0,0.01929781585931778,3.8277242183685303,80143736.0,-0.5230151414871216
71,3.192704677581787,148714560.0,0.00940536055713892,3.9254744052886963,79146248.0,-0.5617828369140625
72,3.239569902420044,153154064.0,0.005538481753319502,3.912738561630249,78291552.0,-0.5545709133148193
73,3.1619784832000732,150347936.0,0.011697085574269295,3.942800998687744,77420184.0,-0.5643106698989868
74,3.1505706310272217,147324880.0,-0.02025299333035946,3.8817522525787354,77138560.0,-0.5393185615539551
75,3.1213555335998535,145158448.0,0.03214568644762039,3.9982357025146484,76325000.0,-0.5890375375747681
76,3.066723346710205,143688848.0,0.04432287439703941,3.8528919219970703,76393080.0,-0.5313310623168945
77,3.0897083282470703,148227824.0,0.053752705454826355,4.024178981781006,75051472.0,-0.5997783541679382
78,3.0939223766326904,144603712.0,0.04376896098256111,3.762507200241089,75427816.0,-0.494048148393631
79,3.0492992401123047,141977792.0,0.057548049837350845,3.9117560386657715,74500080.0,-0.5542707443237305
80,2.986829996109009,137629888.0,0.06516344100236893,3.5359084606170654,75400608.0,-0.402774453163147
81,3.083812952041626,140759664.0,0.03712458163499832,4.141762733459473,72766216.0,-0.6466542482376099
82,2.9145116806030273,135330432.0,0.09325887262821198,3.4960999488830566,74678312.0,-0.38491448760032654
83,2.9264156818389893,140153504.0,0.09195553511381149,3.76184344291687,73229056.0,-0.4919806122779846
84,3.007906198501587,140248320.0,0.06077636033296585,3.5494399070739746,73358584.0,-0.4072338938713074
85,2.8932108879089355,133778432.0,0.10379595309495926,3.6637773513793945,72523544.0,-0.4520796835422516
86,2.9003913402557373,139212656.0,0.10638895630836487,3.3684840202331543,73083640.0,-0.3328031897544861
87,2.945019006729126,142160384.0,0.08674672991037369,3.730506658554077,71680344.0,-0.48076289892196655
88,2.9333276748657227,134543696.0,0.09113980829715729,3.7970376014709473,71089248.0,-0.5071306228637695
89,2.8362269401550293,135134416.0,0.12821617722511292,3.6428258419036865,70928736.0,-0.4440758526325226
90,2.870295286178589,134663952.0,0.09901956468820572,3.799514055252075,69731312.0,-0.5081853270530701
91,2.8528616428375244,131741688.0,0.10892275720834732,3.61958909034729,69616744.0,-0.4333493113517761
92,2.8508002758026123,130539864.0,0.11952347308397293,3.9170374870300293,68189624.0,-0.5533534288406372
93,2.8713412284851074,137871200.0,0.11398425698280334,3.595404863357544,68790912.0,-0.4240944981575012
94,2.7578141689300537,136440304.0,0.15197418630123138,3.1667635440826416,69702832.0,-0.25112444162368774
95,2.839843511581421,135185744.0,0.12060221284627914,3.4851858615875244,68009792.0,-0.37807977199554443
96,2.8013126850128174,128875200.0,0.11969693005084991,3.666313886642456,67040908.0,-0.45038798451423645
97,2.7833147048950195,130212928.0,0.14047132432460785,3.262178421020508,68039744.0,-0.28855693340301514
98,2.871899366378784,125422832.0,0.11183393746614456,3.187765121459961,68167336.0,-0.25813430547714233
99,2.705458164215088,128653376.0,0.154488667845726,3.5081875324249268,66550712.0,-0.3882485330104828
100,2.7868053913116455,128960560.0,0.12802700698375702,3.1155407428741455,67593816.0,-0.2291797250509262
101,2.7507681846618652,123088624.0,0.15536414086818695,3.310302257537842,66871400.0,-0.3077749013900757
102,2.7801754474639893,128920976.0,0.1306694895029068,3.6678383350372314,65313896.0,-0.452669620513916
103,2.7183871269226074,130024656.0,0.16641561686992645,3.0675904750823975,66907908.0,-0.21154768764972687
104,2.6899209022521973,121610768.0,0.16729474067687988,3.332826852798462,65607436.0,-0.3194296360015869
105,2.692448854446411,123060744.0,0.16922114789485931,3.1963865756988525,65774060.0,-0.2634286880493164
106,2.574547529220581,121631312.0,0.20086804032325745,2.9871456623077393,66260012.0,-0.17827746272087097
107,2.720553398132324,125180488.0,0.1629849374294281,3.36222767829895,64217976.0,-0.3256845772266388
108,2.6546390056610107,122848408.0,0.17475031316280365,3.02665376663208,64820672.0,-0.19233253598213196
109,2.5826821327209473,121825464.0,0.19988520443439484,2.930579423904419,64680936.0,-0.15369756519794464
110,2.6093246936798096,122722120.0,0.19810134172439575,3.114393711090088,63735624.0,-0.22677499055862427
111,2.7411487102508545,123886848.0,0.1549215465784073,2.842559337615967,64611964.0,-0.1192454844713211
112,2.5700221061706543,122118352.0,0.20264746248722076,3.13248872756958,63356636.0,-0.23692087829113007
113,2.4966702461242676,116824472.0,0.21389491856098175,3.2580294609069824,62595304.0,-0.28681138157844543
114,2.600839614868164,119635232.0,0.19249242544174194,3.249811887741089,62147648.0,-0.28383973240852356
115,2.622096538543701,118270344.0,0.13702526688575745,3.2433605194091797,61917472.0,-0.28170284628868103
116,2.6252496242523193,120585528.0,0.18017670512199402,3.280930519104004,61452852.0,-0.2977476716041565
117,2.5938854217529297,116844144.0,0.17787538468837738,3.193373203277588,61248548.0,-0.2629771828651428
118,2.564765453338623,118808640.0,0.19340580701828003,3.4360649585723877,60066560.0,-0.359161913394928
119,2.5466766357421875,115399592.0,0.20585991442203522,3.4145681858062744,59808532.0,-0.3502994477748871
120,2.5365407466888428,117508320.0,0.20661601424217224,2.909639358520508,60890716.0,-0.14718006551265717
121,2.5681874752044678,112036368.0,0.19720067083835602,3.116184949874878,60258892.0,-0.2310953289270401
122,2.445322275161743,113068984.0,0.24388080835342407,3.3965699672698975,59215916.0,-0.34274739027023315
123,2.422819137573242,111537144.0,0.23953363299369812,3.1010117530822754,59822840.0,-0.22165459394454956
124,2.4681575298309326,115021632.0,0.23574711382389069,3.0462231636047363,59727716.0,-0.2004263699054718
125,2.4421050548553467,117994688.0,0.24895183742046356,2.8632590770721436,59672528.0,-0.1268952339887619
126,2.4156620502471924,112695784.0,0.23885050415992737,2.82309627532959,59087884.0,-0.10946835577487946
127,2.506284475326538,112605128.0,0.2186538577079773,2.9199881553649902,58075788.0,-0.1484568566083908
128,2.432966470718384,109363920.0,0.2451673448085785,3.2239620685577393,56775128.0,-0.27236247062683105
129,2.5155587196350098,110037824.0,0.2151542603969574,2.9523119926452637,57349824.0,-0.16167277097702026
130,2.4851009845733643,108501824.0,0.22783273458480835,2.972550392150879,57051800.0,-0.16933909058570862
131,2.422222375869751,108728656.0,0.24123021960258484,2.972719669342041,56602000.0,-0.16946136951446533
132,2.4647579193115234,106830192.0,0.22508184611797333,2.7978110313415527,56595984.0,-0.0989682525396347
133,2.3719136714935303,107611232.0,0.2723107933998108,2.774738311767578,56072148.0,-0.08901001513004303
134,2.4782373905181885,103752144.0,0.21779502928256989,2.879517078399658,55497684.0,-0.13041645288467407
135,2.4342739582061768,108793032.0,0.23210455477237701,3.083750009536743,54375052.0,-0.21176432073116302
136,2.393188953399658,106621808.0,0.26360538601875305,2.6191861629486084,55428500.0,-0.02648034691810608
137,2.325345754623413,107820960.0,0.27988678216934204,2.8474016189575195,54548248.0,-0.11976906657218933
138,2.341508388519287,103914288.0,0.2779199481010437,2.793876886367798,53858484.0,-0.09835435450077057
139,2.287400960922241,105157576.0,0.29071834683418274,2.7112886905670166,53421800.0,-0.06622202694416046
140,2.3361191749572754,97714816.0,0.2808033227920532,2.9814064502716064,52442552.0,-0.17497985064983368
141,2.3226735591888428,100416152.0,0.27991539239883423,2.7258899211883545,53325352.0,-0.07200857996940613
142,2.2790119647979736,97537056.0,0.29897230863571167,2.9850080013275146,52095964.0,-0.17492975294589996
143,2.3030383586883545,97644776.0,0.27129799127578735,2.506190776824951,53050848.0,0.018528565764427185
144,2.3011462688446045,99444744.0,0.28944772481918335,2.878998041152954,51200560.0,-0.13124701380729675
145,2.2918167114257812,95660760.0,0.28843528032302856,2.586214065551758,51672304.0,-0.01497863233089447
146,2.3385815620422363,95435928.0,0.2757205069065094,2.7091445922851562,50887056.0,-0.06497995555400848
147,2.2791757583618164,99216528.0,0.29143550992012024,3.1229565143585205,49034152.0,-0.22918182611465454
148,2.2654199600219727,93238904.0,0.2817542850971222,2.782825231552124,49465364.0,-0.09100097417831421
149,2.366091012954712,95643464.0,0.2671580910682678,2.875242233276367,48647828.0,-0.12731057405471802
150,2.249598979949951,93565096.0,0.2956925928592682,2.635530710220337,48574572.0,-0.03043985366821289
151,2.220451593399048,90711664.0,0.3150843381881714,2.7282700538635254,47469412.0,-0.06780029833316803
152,2.2891316413879395,92506656.0,0.2898699939250946,2.8239052295684814,46835924.0,-0.1086471676826477
153,2.2365307807922363,85954216.0,0.3124111294746399,2.4485514163970947,47315408.0,0.03787781298160553
154,2.207942485809326,88266416.0,0.31627628207206726,2.894751787185669,45462960.0,-0.14150817692279816
155,2.1291627883911133,87696760.0,0.33967506885528564,2.580900192260742,45755420.0,-0.01591762900352478
156,2.1920580863952637,82353384.0,0.3251498341560364,2.7030134201049805,44550928.0,-0.06395725905895233
157,2.230605125427246,84209328.0,0.30797961354255676,2.731159210205078,43448976.0,-0.0745774358510971
158,2.215176582336426,82452992.0,0.2572527527809143,2.674757242202759,42047580.0,-0.050901949405670166
159,2.1565868854522705,78982976.0,0.3201567530632019,2.598616361618042,41619784.0,-0.017286449670791626
160,2.1555097103118896,81268080.0,0.32837730646133423,2.589480400085449,41128328.0,-0.013392135500907898
161,2.112788438796997,81861192.0,0.3421308696269989,2.5291714668273926,40547404.0,0.010779663920402527
162,2.1226255893707275,76504120.0,0.35018208622932434,2.6840200424194336,38799436.0,-0.0516180694103241
163,2.1757917404174805,76467960.0,0.33168914914131165,3.0308690071105957,36343476.0,-0.19006061553955078
164,2.1100244522094727,75036888.0,0.33866021037101746,2.6014204025268555,36623324.0,-0.018481358885765076
165,2.185617208480835,75345712.0,0.32635751366615295,2.368325710296631,36846060.0,0.07186038792133331
166,2.1461267471313477,70360264.0,0.33834710717201233,2.3307108879089355,36246296.0,0.08660319447517395
167,2.182310104370117,68769240.0,0.30387285351753235,2.4081225395202637,35037604.0,0.0548371821641922
168,2.1005423069000244,67188888.0,0.3449641764163971,2.3798184394836426,34421684.0,0.06735514104366302
169,2.1190297603607178,65136348.0,0.33287060260772705,2.5950284004211426,33440364.0,-0.01690755784511566
170,2.042625904083252,69399016.0,0.3674187660217285,2.5245022773742676,32399626.0,0.010203361511230469
171,2.0993237495422363,62856748.0,0.34603404998779297,2.638913154602051,30650476.0,-0.034789204597473145
172,2.0619003772735596,64583812.0,0.3611512780189514,2.5456619262695312,29878818.0,0.0016771256923675537
173,1.9951870441436768,59874476.0,0.3734058141708374,2.5839033126831055,28002050.0,-0.014583304524421692
174,2.0592238903045654,56689928.0,0.3400211036205292,2.332981586456299,28288012.0,0.08607056736946106
175,2.0335988998413086,55835352.0,0.3719096779823303,2.2482657432556152,28025086.0,0.12070384621620178
176,1.973638653755188,56481848.0,0.38358184695243835,2.5156781673431396,26221328.0,0.01447361707687378
177,2.0011186599731445,53067716.0,0.38698461651802063,2.562596559524536,25076688.0,-0.0055800676345825195
178,1.9468826055526733,47984028.0,0.38309553265571594,2.2061896324157715,25920782.0,0.13697797060012817
179,1.9501049518585205,48077120.0,0.37776902318000793,2.289480686187744,25139156.0,0.10145609080791473
180,1.8982447385787964,46239356.0,0.4138419032096863,2.3519883155822754,23161092.0,0.07620738446712494
181,1.9509539604187012,43952448.0,0.39306968450546265,2.363389015197754,22517150.0,0.07301433384418488
182,1.9527815580368042,44144684.0,0.4009985327720642,2.274454116821289,22483532.0,0.1087070107460022
183,1.9114880561828613,41112428.0,0.40264013409614563,2.4951016902923584,21243324.0,0.020291835069656372
184,1.896999478340149,39841408.0,0.41361749172210693,2.0149850845336914,21914704.0,0.21159400045871735
185,1.9595333337783813,36600864.0,0.3825925588607788,2.557185411453247,19312586.0,-0.00603581964969635
186,1.8236595392227173,35731380.0,0.4322233200073242,2.1209096908569336,20618582.0,0.16872292757034302
187,1.973508596420288,38904156.0,0.38910672068595886,2.3086819648742676,19091690.0,0.09482443332672119
188,1.9173955917358398,40883276.0,0.39825519919395447,2.0446102619171143,18884328.0,0.20000413060188293
189,1.9074316024780273,39266912.0,0.4082822799682617,2.453036308288574,16579109.0,0.03731083869934082
190,1.8897669315338135,37319072.0,0.4116984009742737,2.3506579399108887,15793219.0,0.08069819211959839
191,1.8445168733596802,36231532.0,0.42399299144744873,2.1871328353881836,15794496.0,0.14513607323169708
192,1.8084959983825684,33625544.0,0.43782860040664673,2.2951927185058594,14996699.0,0.10309295356273651
193,1.8930386304855347,37408080.0,0.40732744336128235,2.291287899017334,14492526.0,0.10372060537338257
194,1.8708235025405884,30376374.0,0.4111401438713074,2.395673990249634,12754021.0,0.06253454089164734
195,1.814558982849121,30934180.0,0.44070324301719666,2.247377634048462,12260395.0,0.1232052892446518
196,1.7877663373947144,33412230.0,0.43841230869293213,2.2657690048217773,10852907.0,0.11448505520820618
197,1.826440691947937,26738434.0,0.42520982027053833,2.3102641105651855,10586836.0,0.09594321250915527
198,1.838638424873352,26571616.0,0.4309460520744324,2.3120501041412354,11230389.0,0.09554488956928253
199,1.7447737455368042,30129614.0,0.44839441776275635,2.276651382446289,10432093.0,0.11098198592662811
200,1.8227170705795288,29779094.0,0.43059858679771423,2.488842725753784,9010202.0,0.026895299553871155
201,1.739913821220398,24929332.0,0.4641370177268982,2.365891933441162,9458184.0,0.07627518475055695
202,1.656295657157898,23807016.0,0.47758930921554565,2.297116994857788,9249375.0,0.10257267951965332
203,1.7912026643753052,32349258.0,0.43398380279541016,2.4001808166503906,8057619.0,0.060880810022354126
204,1.7771695852279663,23576822.0,0.4388858675956726,2.2145230770111084,8071722.0,0.13484784960746765
205,1.8216769695281982,24861124.0,0.43423062562942505,2.302168607711792,7670888.0,0.100359246134758
206,1.7893750667572021,26404154.0,0.4392836391925812,2.252061367034912,7255435.0,0.12116461992263794
207,1.7357155084609985,19408668.0,0.4581150710582733,2.258241891860962,6978925.0,0.11850947141647339
208,1.7685996294021606,22165456.0,0.45236873626708984,2.4548256397247314,5966684.5,0.039044737815856934
209,1.73637056350708,27189692.0,0.4543026387691498,2.156942844390869,6196741.5,0.1587555855512619
210,1.6692848205566406,19852600.0,0.47667768597602844,2.3087546825408936,5367679.5,0.09713523089885712
211,1.660393238067627,21665748.0,0.48084405064582825,2.3102402687072754,5328015.0,0.09767226874828339
212,1.7429273128509521,23253924.0,0.46230313181877136,2.3126041889190674,4774314.0,0.09447221457958221
213,1.7224334478378296,18149690.0,0.45616766810417175,2.3115713596343994,4445124.0,0.0947708934545517
214,1.7213449478149414,20563974.0,0.4444555640220642,2.3249013423919678,3835549.0,0.08946682512760162
215,1.6870795488357544,20887006.0,0.4801816940307617,2.4843950271606445,3105428.75,0.028650224208831787
216,1.6644850969314575,19120664.0,0.47661006450653076,2.203369379043579,3115322.5,0.14123749732971191
217,1.6062196493148804,16442567.0,0.5013993978500366,2.289053440093994,3059310.5,0.10525086522102356
218,1.680233359336853,18058950.0,0.47259899973869324,2.1189124584198,3207212.0,0.17216938734054565
219,1.7364481687545776,19344896.0,0.45809823274612427,2.256394147872925,2463731.75,0.11677847802639008
220,1.5866776704788208,20046070.0,0.5068305730819702,2.471059799194336,1731476.25,0.03215077519416809
221,1.5809439420700073,19499854.0,0.5100012421607971,2.264894723892212,1674638.875,0.11428090929985046
222,1.5449236631393433,15315627.0,0.5139023065567017,2.417222261428833,1287671.125,0.05613815784454346
223,1.5797927379608154,10430127.0,0.5111022591590881,2.190218687057495,1857013.875,0.14508290588855743
224,1.5951465368270874,15942861.0,0.503359317779541,2.363717794418335,1633368.125,0.07655006647109985
225,1.6083098649978638,17841304.0,0.4973759651184082,2.3127477169036865,1397402.75,0.09542551636695862
226,1.5380752086639404,11194603.0,0.5116509795188904,2.3284668922424316,1393957.375,0.08863697946071625
227,1.551128625869751,13820938.0,0.5099528431892395,2.256765604019165,1615037.25,0.11697342991828918
228,1.5713584423065186,14670018.0,0.5148084163665771,2.2396676540374756,1335292.625,0.12477205693721771
229,1.5533541440963745,13136393.0,0.5102883577346802,2.247236490249634,1092509.625,0.1215551495552063
230,1.5904357433319092,9485743.0,0.5050310492515564,2.2230398654937744,1491836.5,0.1310880035161972
231,1.5046800374984741,15188467.0,0.5225675106048584,2.207918405532837,1474836.5,0.13760310411453247
232,1.5679746866226196,16669861.0,0.5157318711280823,2.400852680206299,703835.0625,0.059396907687187195
233,1.6024502515792847,16095807.0,0.505195140838623,2.3159825801849365,654059.1875,0.09261173009872437
234,1.5644611120224,13308092.0,0.5113612413406372,2.228799819946289,601855.625,0.12938520312309265
235,1.5004808902740479,10638693.0,0.528689980506897,2.1781299114227295,573910.1875,0.14824098348617554
236,1.5319377183914185,7191249.5,0.519888162612915,2.3318023681640625,600614.875,0.08529931306838989
237,1.5115827322006226,11653191.0,0.530547559261322,2.3155791759490967,558785.1875,0.09104783833026886
238,1.466098427772522,12556490.0,0.5438228249549866,2.3700602054595947,504285.5625,0.0701497495174408
239,1.484526515007019,13122121.0,0.5349673628807068,2.3524129390716553,469103.5625,0.07624466717243195
240,1.5566591024398804,10500411.0,0.5121585726737976,2.129063606262207,556517.0,0.1637028306722641
241,1.5766470432281494,13478309.0,0.5131499171257019,2.2920961380004883,540775.125,0.09770673513412476
242,1.4419413805007935,11390545.0,0.5550973415374756,2.134835720062256,570606.625,0.16053946316242218
243,1.4474326372146606,7810723.5,0.5506607294082642,2.197862386703491,574204.125,0.13451480865478516
244,1.4683260917663574,12494944.0,0.5309065580368042,2.1212382316589355,594564.1875,0.1659954935312271
245,1.4619277715682983,12325477.0,0.5432469248771667,2.312310218811035,427930.15625,0.09095357358455658
246,1.474047064781189,11248059.0,0.545377790927887,2.512430191040039,322861.15625,0.012824341654777527
247,1.498450517654419,9451576.0,0.5223222374916077,2.254183769226074,312242.1875,0.11527203023433685
248,1.4692302942276,12919029.0,0.5377216935157776,2.1876816749572754,310205.90625,0.13925519585609436
249,1.4764645099639893,7175095.0,0.5456039905548096,2.3849029541015625,204799.296875,0.062389567494392395
250,1.463218092918396,6049088.5,0.547782301902771,2.1973025798797607,277468.71875,0.13878732919692993
251,1.4463651180267334,8671502.0,0.547764778137207,2.0868663787841797,333277.03125,0.1819021850824356
252,1.414738655090332,8179813.5,0.5612380504608154,2.117501974105835,313761.8125,0.17034438252449036
253,1.4219951629638672,12150520.0,0.560124933719635,2.1569342613220215,229258.3125,0.15604829788208008
254,1.4556238651275635,11814960.0,0.538813054561615,2.3108184337615967,88346.25,0.09445202350616455
255,1.470374584197998,9053450.0,0.5403503775596619,2.207679271697998,106965.375,0.13380688428878784
256,1.4449182748794556,8009817.0,0.546538770198822,2.0178089141845703,243524.484375,0.20768429338932037
257,1.3758797645568848,5867042.0,0.559128999710083,2.2238099575042725,247082.625,0.1252378523349762
258,1.4358856678009033,8634553.0,0.5528440475463867,2.0976359844207764,202901.71875,0.17609916627407074
259,1.4073240756988525,7252854.0,0.5604124069213867,2.041253089904785,155270.6875,0.1983315497636795
260,1.3821567296981812,12702682.0,0.561590313911438,2.101151466369629,43840.4453125,0.17354901134967804
261,1.3986272811889648,7290295.5,0.5595991015434265,2.1562247276306152,136449.28125,0.15182149410247803
262,1.4447174072265625,9817052.0,0.5471550226211548,2.2006750106811523,85901.15625,0.13457326591014862
263,1.3697988986968994,9443950.0,0.5713694095611572,2.014355421066284,97737.15625,0.20895490050315857
264,1.3491532802581787,4854734.5,0.5729508399963379,1.9450767040252686,148296.5,0.2354671210050583
265,1.338678240776062,8806127.0,0.5866633057594299,1.9722574949264526,75782.484375,0.22494104504585266
266,1.403748631477356,8372759.0,0.5610442757606506,2.1530961990356445,19.557453155517578,0.1533925086259842
267,1.3875200748443604,5632506.0,0.56777024269104,2.125610589981079,19.405195236206055,0.16561368107795715
268,1.3632868528366089,5442554.5,0.5775599479675293,2.0012078285217285,18.72689437866211,0.216908797621727
269,1.3603219985961914,10775976.0,0.5805707573890686,2.2232589721679688,19.76673698425293,0.1282641887664795
270,1.3312962055206299,8220431.5,0.5890673995018005,2.1291325092315674,19.368600845336914,0.16466623544692993
271,1.3342336416244507,8658410.0,0.5894389748573303,2.0306506156921387,18.890239715576172,0.20352546870708466
272,1.3752566576004028,4990905.5,0.5789491534233093,1.9943592548370361,18.68147087097168,0.21856653690338135
273,1.3143494129180908,8442317.0,0.5889578461647034,2.2730610370635986,20.039955139160156,0.10670784115791321
274,1.3153811693191528,6268680.0,0.5860453248023987,1.978684902191162,18.658658981323242,0.22440648078918457
275,1.3312338590621948,7072796.5,0.5913649797439575,2.1185648441314697,19.365354537963867,0.16777636110782623
276,1.354990005493164,7614241.5,0.5743579268455505,1.9641079902648926,18.644441604614258,0.22859928011894226
277,1.302271842956543,4900271.0,0.5877333879470825,1.979840636253357,18.66866683959961,0.22354885935783386
