epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
33,0.42447736859321594,55076684.0,-1.1916511058807373,1.0159965753555298,30592120.0,-6.155755996704102
34,0.40277814865112305,54536060.0,-1.1081963777542114,1.0276055335998535,30387300.0,-6.238441467285156
35,0.4146668612957001,54370876.0,-1.1707193851470947,1.0339984893798828,30176810.0,-6.28595495223999
36,0.40587419271469116,55648100.0,-1.106964349746704,0.9786189794540405,30757368.0,-5.892809867858887
37,0.40275776386260986,56140404.0,-1.1366665363311768,1.019091010093689,30125496.0,-6.180013656616211
38,0.3909308910369873,54916900.0,-1.0069113969802856,0.9745016098022461,30563816.0,-5.85391092300415
39,0.39437130093574524,54857348.0,-1.1096311807632446,0.9873561859130859,30379892.0,-5.944881439208984
40,0.39081576466560364,54085624.0,-1.0242552757263184,0.962871253490448,30650548.0,-5.76698112487793
41,0.3859863877296448,55022680.0,-1.0430259704589844,0.9542335867881775,30685510.0,-5.700796127319336
42,0.38098257780075073,54048644.0,-0.9883193969726562,0.9364628195762634,30697018.0,-5.573885440826416
43,0.38759028911590576,55387772.0,-1.0202664136886597,0.9511852264404297,30339040.0,-5.676031112670898
44,0.3822407126426697,55519384.0,-1.1795907020568848,0.9451578259468079,30294562.0,-5.635019302368164
45,0.369373619556427,54252656.0,-0.9106493592262268,0.918135404586792,30547618.0,-5.440977096557617
46,0.38036465644836426,56387360.0,-0.9756971001625061,0.932252824306488,30321456.0,-5.54014253616333
47,0.36270514130592346,53561048.0,-0.9072186350822449,0.923093855381012,30362698.0,-5.470338821411133
48,0.3649126887321472,52393868.0,-0.8900216817855835,0.9142315983772278,30397902.0,-5.403057098388672
49,0.35978639125823975,54977572.0,-0.8416907787322998,0.8755852580070496,30790624.0,-5.127646446228027
50,0.34972986578941345,52173832.0,-0.8368605971336365,0.8729157447814941,30803962.0,-5.106612682342529
51,0.33929118514060974,53617772.0,-0.7491552829742432,0.8556334376335144,30966860.0,-4.978135585784912
52,0.3424660861492157,53314472.0,-0.7906879782676697,0.8601357340812683,30800594.0,-5.008761405944824
53,0.3364497125148773,52851296.0,-0.7590186595916748,0.8543899059295654,30882534.0,-4.964023590087891
54,0.3408621847629547,54085908.0,-0.748444676399231,0.8463574647903442,30921298.0,-4.906836032867432
55,0.33164745569229126,51347572.0,-0.7987428307533264,0.8618972897529602,30655806.0,-5.019972801208496
56,0.335530549287796,54424284.0,-0.7549337148666382,0.8562591671943665,30625172.0,-4.9802093505859375
57,0.3309880197048187,52405460.0,-0.7039339542388916,0.8370362520217896,30705518.0,-4.844002723693848
58,0.33252382278442383,52661392.0,-0.7287268042564392,0.82703697681427,30726924.0,-4.775697708129883
59,0.33230316638946533,53558980.0,-0.716882586479187,0.8474853038787842,30426614.0,-4.925716400146484
60,0.3230225145816803,51183116.0,-0.7081083059310913,0.8241939544677734,30674832.0,-4.7636542320251465
61,0.31555819511413574,52159792.0,-0.6155459880828857,0.8245669603347778,30572416.0,-4.762593746185303
62,0.3182954788208008,51873252.0,-0.6762192249298096,0.7939228415489197,30920616.0,-4.545085906982422
63,0.31791937351226807,53125908.0,-0.688433051109314,0.8047907948493958,30713588.0,-4.626151084899902
64,0.3180851340293884,52123300.0,-0.6674144268035889,0.8101162910461426,30597552.0,-4.662781715393066
65,0.30379900336265564,51624052.0,-0.5853511691093445,0.8048657178878784,30557202.0,-4.622945308685303
66,0.3038974106311798,51006984.0,-0.5735077261924744,0.7628719806671143,30996526.0,-4.324274063110352
67,0.3071264624595642,52354408.0,-0.6199126839637756,0.800021231174469,30525228.0,-4.591035842895508
68,0.3109075129032135,52956656.0,-0.5952574014663696,0.8006016612052917,30454512.0,-4.597604274749756
69,0.30479028820991516,51361108.0,-0.5947180390357971,0.8014811277389526,30357880.0,-4.602282524108887
70,0.30519261956214905,52137792.0,-0.606680154800415,0.7692508697509766,30712836.0,-4.370454788208008
71,0.3042934238910675,51333700.0,-0.5881119966506958,0.7600564956665039,30745080.0,-4.305911064147949
72,0.2988985776901245,50542060.0,-0.5418729186058044,0.7827379107475281,30326068.0,-4.462063789367676
73,0.2956852912902832,50074748.0,-0.552398681640625,0.7538508772850037,30548262.0,-4.254264831542969
74,0.30373647809028625,51104604.0,-0.5663403868675232,0.7417807579040527,30639136.0,-4.163634300231934
75,0.2916783094406128,49928568.0,-0.49509942531585693,0.7738332152366638,30259994.0,-4.388535022735596
76,0.2983258068561554,51456260.0,-0.5791791677474976,0.7503396272659302,30502800.0,-4.218548774719238
77,0.28615063428878784,49035200.0,-0.4976786971092224,0.74567049741745,30588882.0,-4.179782867431641
78,0.27646443247795105,49432960.0,-0.43702033162117004,0.7213197946548462,30855270.0,-3.9986915588378906
79,0.2868724465370178,51520156.0,-0.48843398690223694,0.7040424942970276,30883444.0,-3.875566244125366
80,0.28447577357292175,50205324.0,-0.4930441975593567,0.7018396258354187,30940244.0,-3.861006021499634
81,0.2762250602245331,49302780.0,-0.46039432287216187,0.6982489228248596,30943852.0,-3.831300973892212
82,0.28489741683006287,50532808.0,-0.47970837354660034,0.7042912244796753,30817236.0,-3.877565860748291
83,0.2802746295928955,51209996.0,-0.47723478078842163,0.7106242179870605,30634950.0,-3.9250166416168213
84,0.2829810678958893,51169000.0,-0.4705582857131958,0.6995055079460144,30683884.0,-3.84521746635437
85,0.27511605620384216,49463872.0,-0.4428073465824127,0.6910393834114075,30670104.0,-3.783928155899048
86,0.2728489637374878,49711796.0,-0.39954137802124023,0.6615039110183716,30917646.0,-3.5738823413848877
87,0.2784794569015503,50960096.0,-0.45881378650665283,0.6774245500564575,30648190.0,-3.6849327087402344
88,0.2722582519054413,49132932.0,-0.4363918900489807,0.6779245734214783,30578208.0,-3.688875436782837
89,0.2656032145023346,47891796.0,-0.3709709346294403,0.6523090600967407,30823102.0,-3.507704734802246
90,0.2688957452774048,50249416.0,-0.37439095973968506,0.684356689453125,30412372.0,-3.732077121734619
91,0.2673620581626892,50121176.0,-0.3866156339645386,0.653195858001709,30716940.0,-3.5117433071136475
92,0.2562686502933502,49279708.0,-0.33559417724609375,0.6511093974113464,30732308.0,-3.4967265129089355
93,0.25929588079452515,50048296.0,-0.33009326457977295,0.6265314221382141,30914662.0,-3.3181557655334473
94,0.2664227783679962,48104040.0,-0.43508604168891907,0.6373235583305359,30744598.0,-3.392289876937866
95,0.2549881637096405,48012412.0,-0.31088393926620483,0.6209929585456848,30905806.0,-3.276416778564453
96,0.2629532516002655,49368084.0,-0.36452096700668335,0.6243059635162354,30839634.0,-3.298243999481201
97,0.2556430399417877,48493552.0,-0.3252411484718323,0.6103160381317139,30930448.0,-3.202331066131592
98,0.2648680508136749,48947776.0,-0.3766578435897827,0.6286585330963135,30643992.0,-3.333732843399048
99,0.2581290304660797,49499704.0,-0.3253771960735321,0.6195756196975708,30653906.0,-3.2706429958343506
100,0.25774669647216797,48123160.0,-0.37259870767593384,0.5985299944877625,30916880.0,-3.118546485900879
101,0.2476009577512741,49121992.0,-0.27334296703338623,0.6009286046028137,30886872.0,-3.131700038909912
102,0.25492221117019653,48574756.0,-0.3667064905166626,0.59800124168396,30877924.0,-3.1103391647338867
103,0.24916371703147888,47866948.0,-0.2987241744995117,0.5965213775634766,30905012.0,-3.0988869667053223
104,0.2471107393503189,47894252.0,-0.2842303216457367,0.617311954498291,30626250.0,-3.24550461769104
105,0.24336527287960052,47210468.0,-0.25150272250175476,0.6003771424293518,30717664.0,-3.1253998279571533
106,0.2489040642976761,48403308.0,-0.2997332215309143,0.5691319704055786,31009804.0,-2.9005324840545654
107,0.2479521632194519,47662952.0,-0.28286489844322205,0.5626775622367859,31051926.0,-2.855630397796631
108,0.245143860578537,47268684.0,-0.2858199179172516,0.5896382927894592,30705384.0,-3.0422892570495605
109,0.2380872666835785,47449360.0,-0.23279288411140442,0.5839521288871765,30775946.0,-3.001159906387329
110,0.24187201261520386,47730912.0,-0.3089368939399719,0.5807321071624756,30875322.0,-2.9764585494995117
111,0.23998454213142395,46736024.0,-0.24699565768241882,0.5521525740623474,31140468.0,-2.77506947517395
112,0.23710143566131592,46712252.0,-0.25182878971099854,0.5688058733940125,30925842.0,-2.894679069519043
113,0.23870150744915009,47536972.0,-0.23712323606014252,0.5694040060043335,30874792.0,-2.8981986045837402
114,0.22650699317455292,47196056.0,-0.2018822580575943,0.5410336256027222,31066224.0,-2.699014186859131
115,0.23154540359973907,47334972.0,-0.20392510294914246,0.5382979512214661,30999652.0,-2.6807024478912354
116,0.24099500477313995,47562952.0,-0.26170027256011963,0.5447964668273926,30854540.0,-2.727658271789551
117,0.23960603773593903,47914920.0,-0.22607077658176422,0.5430902242660522,30846852.0,-2.7166595458984375
118,0.23123975098133087,46703548.0,-0.21095150709152222,0.553869366645813,30642242.0,-2.7892651557922363
119,0.235915407538414,46087524.0,-0.23481594026088715,0.5197911858558655,30960714.0,-2.5472025871276855
120,0.23568487167358398,46665968.0,-0.231851264834404,0.519812285900116,30945290.0,-2.5467209815979004
121,0.22685357928276062,46671648.0,-0.18148969113826752,0.5271868109703064,30834518.0,-2.597761869430542
122,0.22710680961608887,46379532.0,-0.19034311175346375,0.5069114565849304,30991786.0,-2.452639102935791
123,0.23395879566669464,46604956.0,-0.2353820502758026,0.5115530490875244,30918918.0,-2.48463773727417
124,0.22316774725914001,45916996.0,-0.14621633291244507,0.4903968572616577,31033400.0,-2.3340673446655273
125,0.22509723901748657,45625336.0,-0.1609608381986618,0.5206188559532166,30653390.0,-2.547581195831299
126,0.22768042981624603,46501456.0,-0.17490781843662262,0.4958438575267792,30883484.0,-2.3705015182495117
127,0.22190730273723602,46471196.0,-0.15121883153915405,0.5085328221321106,30778814.0,-2.4628210067749023
128,0.2299872636795044,46254200.0,-0.2025400996208191,0.49320805072784424,30920096.0,-2.3551154136657715
129,0.22334182262420654,45877284.0,-0.14819635450839996,0.488773912191391,30889664.0,-2.322355270385742
130,0.2171793431043625,44795616.0,-0.11917225271463394,0.4969577193260193,30761614.0,-2.3805503845214844
131,0.2167273759841919,44529756.0,-0.12939471006393433,0.4716041386127472,30951626.0,-2.2034740447998047
132,0.22058585286140442,45779836.0,-0.16784510016441345,0.4857266843318939,30666614.0,-2.3068718910217285
133,0.20964019000530243,44231100.0,-0.08832712471485138,0.4739130139350891,30653376.0,-2.2239227294921875
134,0.21500970423221588,44068516.0,-0.11691499501466751,0.46534210443496704,30630168.0,-2.163501262664795
135,0.21572457253932953,45222384.0,-0.1233624666929245,0.4521854817867279,30721712.0,-2.0659964084625244
136,0.21447023749351501,43903564.0,-0.1134144589304924,0.44050225615501404,30775302.0,-1.9857696294784546
137,0.21127158403396606,43573848.0,-0.0842798501253128,0.46150651574134827,30552532.0,-2.1316323280334473
138,0.2131039798259735,44991580.0,-0.10450722277164459,0.4511086940765381,30607846.0,-2.059542655944824
139,0.21096307039260864,43909112.0,-0.12210150808095932,0.4529544413089752,30485660.0,-2.075839042663574
140,0.20961497724056244,43669124.0,-0.11255498975515366,0.4345998167991638,30639612.0,-1.9486926794052124
141,0.20575912296772003,43525236.0,-0.08891180902719498,0.4424055814743042,30447668.0,-2.0048999786376953
142,0.20196352899074554,42793424.0,-0.05162912607192993,0.4280480742454529,30489294.0,-1.90705406665802
143,0.205214262008667,43020104.0,-0.05371261388063431,0.44912511110305786,30113244.0,-2.0578272342681885
144,0.20883646607398987,43087524.0,-0.07793974876403809,0.43203312158584595,30332050.0,-1.9388999938964844
145,0.19905060529708862,43072456.0,-0.055230919271707535,0.4053598940372467,30532254.0,-1.751863718032837
146,0.20787981152534485,43569024.0,-0.06823097169399261,0.41862037777900696,30192384.0,-1.845066785812378
147,0.20233331620693207,43322604.0,-0.051275208592414856,0.39877602458000183,30213134.0,-1.703184723854065
148,0.2039184272289276,43388660.0,-0.057884398847818375,0.417601078748703,29670278.0,-1.8350402116775513
149,0.19836165010929108,40779496.0,-0.029720617458224297,0.40314772725105286,29555426.0,-1.7356417179107666
150,0.20242415368556976,41732296.0,-0.07430599629878998,0.3936888873577118,29347180.0,-1.6692792177200317
151,0.19879412651062012,41826616.0,-0.03872791305184364,0.3793124854564667,29165582.0,-1.5693161487579346
152,0.1948019415140152,40296528.0,-0.005703623406589031,0.3810955584049225,28853566.0,-1.5849822759628296
153,0.1952551305294037,40516960.0,-0.019973309710621834,0.3726098835468292,28757290.0,-1.5228477716445923
154,0.19407975673675537,39640756.0,-0.012678091414272785,0.3810882270336151,28252696.0,-1.583264946937561
155,0.1880447119474411,40006508.0,0.02469107322394848,0.3526756763458252,28143972.0,-1.3837887048721313
156,0.1906483918428421,38079004.0,0.012296149507164955,0.3720851242542267,27408244.0,-1.5209100246429443
157,0.18352845311164856,37053456.0,0.051565058529376984,0.3535529375076294,27068014.0,-1.3874231576919556
158,0.18188191950321198,36835460.0,0.04567122831940651,0.3439985513687134,26598162.0,-1.323286771774292
159,0.18197010457515717,36425660.0,0.05021773278713226,0.32838526368141174,25924052.0,-1.2213348150253296
160,0.18395288288593292,36185784.0,0.041701801121234894,0.3444375693798065,24837520.0,-1.3398022651672363
161,0.17606423795223236,35346488.0,0.07340551912784576,0.3366357386112213,23879712.0,-1.2881404161453247
162,0.1753832846879959,34547736.0,0.04776414483785629,0.3395867943763733,22541292.0,-1.309889316558838
163,0.17800360918045044,33677088.0,0.08210503309965134,0.33164188265800476,21397104.0,-1.254677414894104
164,0.176387220621109,33725136.0,0.08261314034461975,0.3056086599826813,19832384.0,-1.0722696781158447
165,0.16925610601902008,32066022.0,0.11360783129930496,0.30020034313201904,17907082.0,-1.0396682024002075
166,0.16568702459335327,29094280.0,0.1469811052083969,0.28632116317749023,16510484.0,-0.9474192261695862
167,0.16649536788463593,28704960.0,0.1413220763206482,0.29960188269615173,14739784.0,-1.046797275543213
168,0.16003838181495667,27548142.0,0.16527676582336426,0.29383790493011475,13290257.0,-1.0075173377990723
169,0.16543658077716827,27170094.0,0.1262357234954834,0.2775474190711975,12532492.0,-0.892935037612915
170,0.15732379257678986,24307342.0,0.15470807254314423,0.2764377295970917,11396788.0,-0.8847320079803467
171,0.15720736980438232,22948156.0,0.18706467747688293,0.2703252136707306,10401740.0,-0.8407241106033325
172,0.15403014421463013,24471672.0,0.18727755546569824,0.2672501802444458,9315768.0,-0.8219653964042664
173,0.1538286805152893,22019366.0,0.19162596762180328,0.259171724319458,8272873.0,-0.7674797177314758
174,0.1563681960105896,22249600.0,0.18616364896297455,0.24671852588653564,7560317.0,-0.682565450668335
175,0.15673662722110748,23089210.0,0.16195011138916016,0.24967063963413239,6567629.5,-0.7043302655220032
176,0.14790113270282745,20243572.0,0.2197878509759903,0.24724999070167542,5340003.0,-0.6871877908706665
177,0.1428520232439041,18036396.0,0.23044326901435852,0.24574080109596252,4658070.0,-0.6775774955749512
178,0.15210990607738495,19494498.0,0.21344970166683197,0.2513580322265625,3849069.0,-0.7196426391601562
179,0.139738067984581,14801363.0,0.2819836735725403,0.2318013310432434,3898454.5,-0.5798448324203491
180,0.13847456872463226,14952523.0,0.2920073866844177,0.22692632675170898,3641838.75,-0.5466480851173401
181,0.1350519359111786,15342599.0,0.2831726670265198,0.23608340322971344,3027160.75,-0.6112087965011597
182,0.14303894340991974,17809100.0,0.25314295291900635,0.22452543675899506,2859551.25,-0.5299617052078247
183,0.1373824030160904,13462029.0,0.28651612997055054,0.22220973670482635,2694780.25,-0.5155951380729675
184,0.1314833015203476,13234621.0,0.318876713514328,0.21340003609657288,2314598.0,-0.4556427001953125
185,0.12659676373004913,13162171.0,0.3384229242801666,0.2118469625711441,2024608.0,-0.44612354040145874
186,0.13011065125465393,12944814.0,0.3006315529346466,0.20528829097747803,1923033.375,-0.3985598683357239
187,0.1281641274690628,11610025.0,0.32968395948410034,0.21422560513019562,1736356.75,-0.46036192774772644
188,0.13037988543510437,11780994.0,0.3318117558956146,0.19945618510246277,1797880.875,-0.3574899733066559
189,0.13028614223003387,10789620.0,0.32146814465522766,0.21110688149929047,1630586.75,-0.4389452636241913
190,0.12361335009336472,10881030.0,0.3567352294921875,0.19850973784923553,1619670.0,-0.3507603406906128
191,0.13148055970668793,12345627.0,0.3288814127445221,0.19562646746635437,1461902.75,-0.3288470506668091
192,0.12334075570106506,11390369.0,0.3474650979042053,0.19730661809444427,1274896.375,-0.34017351269721985
193,0.1270885318517685,11509030.0,0.3164317309856415,0.18784649670124054,1171569.5,-0.2754826247692108
194,0.1232241541147232,10821919.0,0.33979108929634094,0.1845410168170929,1106256.875,-0.25364696979522705
195,0.1187710165977478,9703818.0,0.39634180068969727,0.18318507075309753,949594.4375,-0.24568596482276917
196,0.11840136349201202,8124372.0,0.3901388943195343,0.188661128282547,842868.625,-0.2836703658103943
197,0.1209559366106987,9400002.0,0.3565808832645416,0.17847976088523865,666993.4375,-0.21208833158016205
198,0.1157180592417717,8894651.0,0.384676992893219,0.1772935688495636,583253.625,-0.20380382239818573
199,0.11157878488302231,8458586.0,0.41417571902275085,0.16625553369522095,593491.3125,-0.12810207903385162
200,0.1140269935131073,8670477.0,0.4152698814868927,0.1773785501718521,398132.4375,-0.20706398785114288
201,0.11335210502147675,7268336.5,0.4074055552482605,0.1719430834054947,457402.53125,-0.16914695501327515
202,0.11432275176048279,6529918.0,0.39946869015693665,0.1695416271686554,443724.3125,-0.15293484926223755
203,0.11107220500707626,8209963.5,0.4080241024494171,0.16855640709400177,436781.3125,-0.1456625908613205
204,0.11330950260162354,9307543.0,0.4039018750190735,0.16130878031253815,402714.90625,-0.0961797684431076
205,0.11059080809354782,6246027.0,0.4068211317062378,0.1572185456752777,429338.125,-0.06928707659244537
206,0.11008775979280472,7672916.0,0.41838201880455017,0.16239029169082642,396872.5,-0.10694940388202667
207,0.11501273512840271,9201209.0,0.399901419878006,0.15778376162052155,476420.03125,-0.07463496923446655
208,0.1084156408905983,6292349.0,0.4310293197631836,0.159775510430336,395433.8125,-0.08818104863166809
209,0.10350336134433746,4753236.0,0.42951589822769165,0.15575088560581207,473418.3125,-0.05992351472377777
210,0.10332819074392319,7824518.0,0.4668399393558502,0.14408880472183228,443645.5,0.021173402667045593
211,0.10294009745121002,6400431.5,0.4652923345565796,0.14864081144332886,348882.71875,-0.011345475912094116
212,0.09815014153718948,4674036.0,0.4939233958721161,0.1467036008834839,357364.84375,0.0034346580505371094
213,0.10197320580482483,3529391.25,0.46849045157432556,0.14375407993793488,450091.46875,0.023796528577804565
214,0.09601224213838577,5025717.5,0.4916384518146515,0.14606215059757233,414022.65625,0.008259117603302002
215,0.1030598059296608,6527611.0,0.45746347308158875,0.14493750035762787,236730.921875,0.015605807304382324
216,0.10070895403623581,4270342.5,0.46338212490081787,0.13671183586120605,166261.21875,0.07195179164409637
217,0.09756980836391449,4577005.0,0.47607865929603577,0.13646185398101807,203558.78125,0.07329748570919037
218,0.0959969311952591,4613947.5,0.5039481520652771,0.13170714676380157,248348.8125,0.10635283589363098
219,0.10435795783996582,4440241.5,0.4616548717021942,0.12839943170547485,295597.65625,0.12803980708122253
220,0.09592770785093307,4359988.0,0.5055550932884216,0.13183417916297913,218792.90625,0.10350194573402405
221,0.09590457379817963,5022566.0,0.49782946705818176,0.12537066638469696,62137.10546875,0.1477510929107666
222,0.09769006073474884,4905903.0,0.4950563609600067,0.12278803437948227,31902.708984375,0.16617906093597412
223,0.091654472053051,3731385.25,0.5166310667991638,0.12305086851119995,15.271688461303711,0.16444852948188782
224,0.0949348583817482,4443894.0,0.49989473819732666,0.12123521417379379,13845.6220703125,0.1770990788936615
225,0.09343425184488297,4511402.5,0.49265873432159424,0.11865697801113129,22582.560546875,0.1953546702861786
226,0.08955089002847672,4094278.25,0.5350456237792969,0.12043800204992294,15.040331840515137,0.18331697583198547
227,0.0932149812579155,4175559.75,0.503778874874115,0.11236140131950378,14.442941665649414,0.24001166224479675
228,0.08920492976903915,3575084.5,0.5388661623001099,0.11835529655218124,14.881474494934082,0.19853433966636658
229,0.09370202571153641,4401819.0,0.5069925785064697,0.1079336404800415,14.090020179748535,0.270577609539032
230,0.0887373760342598,4651085.0,0.5389558672904968,0.1109945997595787,14.333778381347656,0.2490871250629425
231,0.08864796906709671,4419290.0,0.5200604200363159,0.1095021590590477,14.22795295715332,0.2595609724521637
232,0.0878903940320015,3242014.5,0.5345312356948853,0.10378480702638626,13.756845474243164,0.29840797185897827
233,0.09209222346544266,3786472.0,0.5190736055374146,0.11176662892103195,14.365355491638184,0.24260228872299194
234,0.08944738656282425,4367228.0,0.5393279194831848,0.10574177652597427,13.888254165649414,0.2834639847278595
235,0.08602502197027206,2406434.0,0.5376601815223694,0.09873270988464355,13.303322792053223,0.33023667335510254
236,0.08293639123439789,3494175.5,0.5638047456741333,0.09790487587451935,13.228808403015137,0.33580151200294495
237,0.08444005250930786,4008401.75,0.5551347136497498,0.09622804075479507,13.077783584594727,0.34770482778549194
238,0.08738239854574203,2981528.75,0.5403234958648682,0.09991724044084549,13.339035034179688,0.3227887451648712
239,0.08342763036489487,3338391.5,0.5642975568771362,0.09893563389778137,13.261726379394531,0.3303705155849457
240,0.0826650932431221,2709473.5,0.5666341185569763,0.09142253547906876,12.662039756774902,0.3826240599155426
241,0.08047915250062943,2539663.0,0.5810189247131348,0.09226810187101364,12.724693298339844,0.37545502185821533
242,0.08280632644891739,2492343.75,0.5671578049659729,0.08963635563850403,12.535341262817383,0.3934571444988251
243,0.08004295080900192,1891584.375,0.5847179889678955,0.09303613752126694,12.804931640625,0.36956384778022766
244,0.08099004626274109,2788874.25,0.5809584856033325,0.08791779726743698,12.382713317871094,0.4044889807701111
245,0.07932307571172714,1747600.5,0.5768755674362183,0.0860082358121872,12.231000900268555,0.41788604855537415
246,0.08384250104427338,3349607.75,0.5435939431190491,0.08410980552434921,12.089293479919434,0.4315325915813446
247,0.08087591081857681,3983565.75,0.580397367477417,0.08190224319696426,11.884632110595703,0.4468689560890198
248,0.07666528224945068,2609870.25,0.6050834059715271,0.08483490347862244,12.138410568237305,0.42587605118751526
249,0.08062674105167389,2258543.5,0.5794522762298584,0.0813952162861824,11.821452140808105,0.44909483194351196
250,0.07912225276231766,3251684.0,0.5781258344650269,0.08023623377084732,11.702829360961914,0.45666787028312683
251,0.07771723717451096,2319098.5,0.5867568254470825,0.07782033085823059,11.463003158569336,0.4717146158218384
252,0.07721597701311111,2406328.25,0.5988163352012634,0.07987080514431,11.603271484375,0.45689690113067627
253,0.07634853571653366,2176604.5,0.6005047559738159,0.07252192497253418,10.899984359741211,0.5074144601821899
254,0.07704078406095505,1736089.125,0.5763496160507202,0.07803963869810104,11.4263916015625,0.4700363874435425
255,0.07349372655153275,3316475.5,0.6214281916618347,0.07056568562984467,10.759891510009766,0.5216130018234253
256,0.0750555694103241,1735088.75,0.6105965971946716,0.06997693330049515,10.744397163391113,0.5252423286437988
257,0.07280344516038895,1191937.0,0.6183987259864807,0.06909125298261642,10.666034698486328,0.5307072997093201
258,0.07353512197732925,1975965.75,0.6141236424446106,0.07025320827960968,10.750357627868652,0.5222101211547852
259,0.07583506405353546,3053460.5,0.6048299074172974,0.06863876432180405,10.571861267089844,0.5339915752410889
260,0.07418998330831528,4489257.0,0.6053874492645264,0.07256556302309036,10.946147918701172,0.5065830945968628
261,0.07193650305271149,2196222.5,0.620659589767456,0.06625626236200333,10.363821983337402,0.550324022769928
262,0.07359445095062256,2368260.0,0.6139856576919556,0.06317900121212006,10.050557136535645,0.570904016494751
263,0.07013170421123505,1573071.25,0.6199578642845154,0.06463054567575455,10.207464218139648,0.5604267120361328
264,0.07414323836565018,1727438.375,0.6086469888687134,0.06202369183301926,9.917067527770996,0.5782209038734436
265,0.06947630643844604,1437636.625,0.6090087890625,0.06225309893488884,9.90529727935791,0.5760765075683594
266,0.07622925937175751,2736433.5,0.5967093110084534,0.06123890355229378,9.810983657836914,0.5827704071998596
267,0.07454844564199448,1992353.125,0.6028859615325928,0.05955690145492554,9.658825874328613,0.5940511226654053
268,0.07088369131088257,2844332.25,0.6348451972007751,0.062487583607435226,9.972898483276367,0.5743016600608826
269,0.07090308517217636,3477898.5,0.6250490546226501,0.06042061373591423,9.679573059082031,0.5881670117378235
270,0.07017391920089722,1060876.5,0.6338017582893372,0.06157796457409859,9.689597129821777,0.5790203809738159
271,0.07005348056554794,936177.0,0.6386160254478455,0.055962465703487396,9.07756519317627,0.6171449422836304
