epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
23,0.39817842841148376,24.940671920776367,-6.2079291343688965,1.0609523057937622,50.32069396972656,-16.597627639770508
24,0.3978289067745209,24.950441360473633,-6.186450004577637,1.065110206604004,50.469757080078125,-16.6677303314209
25,0.39394691586494446,24.76018714904785,-6.050926208496094,1.0371054410934448,49.812042236328125,-16.20844078063965
26,0.38735726475715637,24.588680267333984,-5.936790943145752,1.0596723556518555,50.420223236083984,-16.5891056060791
27,0.38943958282470703,24.635154724121094,-6.068480968475342,1.0482169389724731,50.16415023803711,-16.405662536621094
28,0.37006595730781555,23.959884643554688,-5.554158687591553,1.0062013864517212,49.13524627685547,-15.712952613830566
29,0.3670327663421631,24.02684783935547,-5.617887496948242,1.0273361206054688,49.700843811035156,-16.06856346130371
30,0.3657018542289734,23.937437057495117,-5.4927167892456055,0.977375328540802,48.44044494628906,-15.23619556427002
31,0.35305050015449524,23.52570343017578,-5.325142860412598,0.9759012460708618,48.43131637573242,-15.221189498901367
32,0.3493810296058655,23.67926597595215,-5.210729598999023,0.9562880396842957,47.93712615966797,-14.895424842834473
33,0.3369936943054199,23.03688621520996,-4.972780704498291,0.938626766204834,47.49070739746094,-14.596389770507812
34,0.3437146544456482,23.348892211914062,-5.100250244140625,0.9516944885253906,47.85799026489258,-14.82037353515625
35,0.3258247971534729,22.59025001525879,-4.835503101348877,0.9225088953971863,47.10795593261719,-14.334589004516602
36,0.33332499861717224,22.840774536132812,-4.989223003387451,0.9125384092330933,46.865753173828125,-14.175579071044922
37,0.325309157371521,22.69963264465332,-4.74970006942749,0.8992363214492798,46.525665283203125,-13.966104507446289
38,0.31418099999427795,22.13851547241211,-4.583889484405518,0.895727813243866,46.45369338989258,-13.914961814880371
39,0.3127741813659668,22.101825714111328,-4.585826396942139,0.874686062335968,45.90713882446289,-13.56849479675293
40,0.311260461807251,22.001440048217773,-4.572479248046875,0.8904328346252441,46.359100341796875,-13.83866024017334
41,0.3164408504962921,22.504642486572266,-4.6990156173706055,0.8573887944221497,45.47615432739258,-13.282154083251953
42,0.29690924286842346,21.709659576416016,-4.343385696411133,0.8408685922622681,45.03852844238281,-13.00523853302002
43,0.29303082823753357,21.456430435180664,-4.170718193054199,0.8257168531417847,44.630096435546875,-12.756121635437012
44,0.28975579142570496,21.39451026916504,-4.1159491539001465,0.8168041706085205,44.394859313964844,-12.610048294067383
45,0.2896243929862976,21.4212703704834,-4.22532844543457,0.8252934217453003,44.65111541748047,-12.755876541137695
46,0.29094457626342773,21.268444061279297,-4.223628520965576,0.786057710647583,43.54499053955078,-12.106534957885742
47,0.2883692681789398,21.35578727722168,-4.130424976348877,0.7995105385780334,43.949832916259766,-12.334200859069824
48,0.2811831533908844,21.081270217895508,-4.032651901245117,0.788383960723877,43.64877700805664,-12.14799690246582
49,0.27785488963127136,20.927091598510742,-4.018758773803711,0.7683322429656982,43.067928314208984,-11.82158374786377
50,0.2728738784790039,20.746122360229492,-3.8473474979400635,0.7449509501457214,42.40328598022461,-11.427581787109375
51,0.27596041560173035,20.90395164489746,-3.98245906829834,0.7639095187187195,42.9720458984375,-11.749734878540039
52,0.27170002460479736,20.754392623901367,-3.9686644077301025,0.7538899183273315,42.68705368041992,-11.586346626281738
53,0.2657541334629059,20.416000366210938,-3.7118349075317383,0.7212626338005066,41.724708557128906,-11.041900634765625
54,0.2666544020175934,20.42420196533203,-3.803025722503662,0.7302246689796448,41.996639251708984,-11.193849563598633
55,0.26213812828063965,20.386741638183594,-3.6172077655792236,0.7022340893745422,41.166748046875,-10.728801727294922
56,0.25797098875045776,19.93541717529297,-3.6072027683258057,0.6891443133354187,40.77704620361328,-10.506827354431152
57,0.25581684708595276,19.913679122924805,-3.5349221229553223,0.6945885419845581,40.935935974121094,-10.60098648071289
58,0.25497668981552124,20.029996871948242,-3.5600552558898926,0.6867808699607849,40.70394515991211,-10.47115421295166
59,0.24943991005420685,19.862462997436523,-3.538273811340332,0.6746236681938171,40.34556198120117,-10.265228271484375
60,0.24861253798007965,19.908798217773438,-3.3893771171569824,0.6483556628227234,39.5262451171875,-9.827668190002441
61,0.24469348788261414,19.644027709960938,-3.3822097778320312,0.6532793045043945,39.684715270996094,-9.910529136657715
62,0.2367965430021286,19.16966438293457,-3.271575689315796,0.6536886692047119,39.70918273925781,-9.917436599731445
63,0.24320173263549805,19.624971389770508,-3.3348424434661865,0.6345788240432739,39.115684509277344,-9.597648620605469
64,0.23503565788269043,19.36408042907715,-3.198984384536743,0.6342089772224426,39.106163024902344,-9.59121322631836
65,0.23041865229606628,19.026447296142578,-3.1330950260162354,0.6327884793281555,39.076416015625,-9.563692092895508
66,0.23293708264827728,19.084793090820312,-3.142367124557495,0.6281492710113525,38.93826675415039,-9.484375953674316
67,0.225595623254776,18.943008422851562,-3.160344362258911,0.5837011337280273,37.49051284790039,-8.74215316772461
68,0.23381078243255615,19.128089904785156,-3.18536114692688,0.5862315893173218,37.579769134521484,-8.783414840698242
69,0.22734472155570984,19.011672973632812,-3.0372538566589355,0.5903659462928772,37.71769332885742,-8.849748611450195
70,0.22057780623435974,18.506839752197266,-3.0020010471343994,0.5896340012550354,37.68405532836914,-8.835844993591309
71,0.21898482739925385,18.669754028320312,-2.9665815830230713,0.5763908624649048,37.22433853149414,-8.619087219238281
72,0.22081607580184937,18.564851760864258,-2.88031005859375,0.5672824382781982,36.9318733215332,-8.46487045288086
73,0.22734054923057556,18.86946678161621,-3.0527431964874268,0.5745901465415955,37.1796760559082,-8.587482452392578
74,0.21472769975662231,18.503768920898438,-2.8160197734832764,0.5341116786003113,35.83167266845703,-7.9089508056640625
75,0.21792633831501007,18.35186195373535,-2.8807334899902344,0.5634652376174927,36.83317947387695,-8.404365539550781
76,0.21304714679718018,18.396814346313477,-2.820725917816162,0.5445558428764343,36.18167495727539,-8.089679718017578
77,0.21153487265110016,18.130586624145508,-2.810358762741089,0.5434123873710632,36.130062103271484,-8.072351455688477
78,0.2136704921722412,18.432846069335938,-2.818908214569092,0.5227547287940979,35.44847869873047,-7.722233772277832
79,0.2103172242641449,18.15756607055664,-2.7762770652770996,0.5280801057815552,35.641029357910156,-7.810004234313965
80,0.206716850399971,18.096187591552734,-2.7091023921966553,0.5153180360794067,35.193031311035156,-7.5945258140563965
81,0.20603066682815552,18.04815673828125,-2.7420897483825684,0.4930594861507416,34.400535583496094,-7.222390174865723
82,0.20211632549762726,17.653182983398438,-2.606698751449585,0.48230916261672974,34.0132942199707,-7.040630340576172
83,0.20533359050750732,17.880529403686523,-2.6231913566589355,0.49600693583488464,34.49609375,-7.2684407234191895
84,0.19851914048194885,17.648122787475586,-2.5455973148345947,0.46847814321517944,33.477561950683594,-6.8069353103637695
85,0.19842901825904846,17.592939376831055,-2.5067594051361084,0.4769827127456665,33.7940788269043,-6.947322845458984
86,0.1949768364429474,17.584470748901367,-2.4971375465393066,0.4848552942276001,34.07225036621094,-7.08355712890625
87,0.19148358702659607,17.44192123413086,-2.3989920616149902,0.47033074498176575,33.527767181396484,-6.842362880706787
88,0.18620151281356812,17.0851993560791,-2.362208366394043,0.4485800862312317,32.72633361816406,-6.481248378753662
89,0.19198495149612427,17.316850662231445,-2.463625907897949,0.4601876139640808,33.176597595214844,-6.673482418060303
90,0.18484117090702057,16.98745346069336,-2.293942451477051,0.44100522994995117,32.44159698486328,-6.352428913116455
91,0.18243655562400818,16.943058013916016,-2.245662212371826,0.42803508043289185,31.953031539916992,-6.137054443359375
92,0.1893470585346222,17.287899017333984,-2.3540914058685303,0.434999018907547,32.18968963623047,-6.257427215576172
93,0.18098677694797516,16.902236938476562,-2.2513537406921387,0.41990116238594055,31.59203338623047,-6.007688045501709
94,0.1854008585214615,17.079030990600586,-2.42641544342041,0.42430102825164795,31.75590705871582,-6.082361698150635
95,0.17840194702148438,16.743436813354492,-2.142730951309204,0.4123901128768921,31.29474639892578,-5.8833818435668945
96,0.17579926550388336,16.705387115478516,-2.1249747276306152,0.3922646939754486,30.500652313232422,-5.54642391204834
97,0.17542541027069092,16.621227264404297,-2.193075656890869,0.40153396129608154,30.869741439819336,-5.703542709350586
98,0.1733701378107071,16.532459259033203,-2.158313751220703,0.3868633508682251,30.28288459777832,-5.457588195800781
99,0.1687987595796585,16.33436393737793,-1.9839009046554565,0.379892498254776,29.99090003967285,-5.342446327209473
100,0.1731637716293335,16.568065643310547,-2.059227228164673,0.37686899304389954,29.880168914794922,-5.290854454040527
101,0.17008161544799805,16.357742309570312,-2.027292251586914,0.3840387463569641,30.16674041748047,-5.410905838012695
102,0.1751297265291214,16.55101203918457,-2.156085729598999,0.36825451254844666,29.48434066772461,-5.148137092590332
103,0.17047028243541718,16.331798553466797,-2.0541772842407227,0.3729388117790222,29.672771453857422,-5.229132175445557
104,0.1693839430809021,16.336566925048828,-2.092679738998413,0.3593340516090393,29.102022171020508,-5.003301620483398
105,0.1731557548046112,16.396663665771484,-2.0770792961120605,0.3505922555923462,28.733835220336914,-4.857646465301514
106,0.16773107647895813,16.155702590942383,-1.9705226421356201,0.3490574061870575,28.676898956298828,-4.834197998046875
107,0.16339734196662903,15.975610733032227,-1.9016791582107544,0.33877769112586975,28.241003036499023,-4.661160945892334
108,0.1666427105665207,16.190000534057617,-1.9721925258636475,0.32846999168395996,27.786884307861328,-4.490059852600098
109,0.15648016333580017,15.610188484191895,-1.7707200050354004,0.3198773264884949,27.41956901550293,-4.345543384552002
110,0.15443290770053864,15.601500511169434,-1.8121490478515625,0.324648916721344,27.633153915405273,-4.424909591674805
111,0.1562836915254593,15.780355453491211,-1.7966443300247192,0.31801605224609375,27.325353622436523,-4.314139366149902
112,0.15000618994235992,15.235675811767578,-1.6601293087005615,0.2968772053718567,26.363901138305664,-3.9603452682495117
113,0.152984619140625,15.489616394042969,-1.7486249208450317,0.30757686495780945,26.84528923034668,-4.140219211578369
114,0.14766259491443634,15.263867378234863,-1.5992696285247803,0.3048454821109772,26.700481414794922,-4.09471321105957
115,0.15236876904964447,15.39862060546875,-1.7642771005630493,0.3044438660144806,26.672197341918945,-4.089375972747803
116,0.15308822691440582,15.524161338806152,-1.7328457832336426,0.2896852493286133,25.99432945251465,-3.841475009918213
117,0.14792706072330475,15.214834213256836,-1.6882201433181763,0.2849298417568207,25.765623092651367,-3.762169361114502
118,0.14540763199329376,15.009096145629883,-1.6112735271453857,0.2791479825973511,25.49587059020996,-3.6651859283447266
119,0.1524110734462738,15.399535179138184,-1.7491462230682373,0.2731442451477051,25.224220275878906,-3.563425064086914
120,0.1461915373802185,15.222562789916992,-1.6682103872299194,0.2769031524658203,25.40308380126953,-3.6278443336486816
121,0.14252078533172607,14.909842491149902,-1.5523313283920288,0.27709460258483887,25.411300659179688,-3.6324920654296875
122,0.14516739547252655,15.071236610412598,-1.6025346517562866,0.2625519037246704,24.696388244628906,-3.3886594772338867
123,0.14793039858341217,15.146236419677734,-1.6927133798599243,0.2664716839790344,24.87639045715332,-3.452944278717041
124,0.1475101113319397,15.105303764343262,-1.6523072719573975,0.2568994164466858,24.40182876586914,-3.292292594909668
125,0.14308643341064453,14.98409366607666,-1.6227513551712036,0.2625899910926819,24.638038635253906,-3.388134241104126
126,0.14190182089805603,14.846580505371094,-1.502761960029602,0.2457296997308731,23.773563385009766,-3.1062207221984863
127,0.1402287483215332,14.775457382202148,-1.5302268266677856,0.25162309408187866,24.098363876342773,-3.2037529945373535
128,0.14065809547901154,14.782754898071289,-1.4923343658447266,0.23187778890132904,23.079269409179688,-2.872143507003784
129,0.1380542814731598,14.604825973510742,-1.467094898223877,0.23463287949562073,23.209836959838867,-2.9170265197753906
130,0.13548053801059723,14.582693099975586,-1.402538776397705,0.2352113574743271,23.21784782409668,-2.927544116973877
131,0.14045999944210052,14.651248931884766,-1.512923002243042,0.22983229160308838,22.92706298828125,-2.8381142616271973
132,0.1363004744052887,14.613367080688477,-1.4420400857925415,0.2273520976305008,22.789306640625,-2.7978615760803223
133,0.13614626228809357,14.489934921264648,-1.45289945602417,0.23395274579524994,23.135799407958984,-2.909945487976074
134,0.13424508273601532,14.372633934020996,-1.4188930988311768,0.22051642835140228,22.4476318359375,-2.6842339038848877
135,0.13363806903362274,14.448323249816895,-1.3764002323150635,0.21387392282485962,22.100252151489258,-2.5713868141174316
136,0.13356176018714905,14.411367416381836,-1.3913040161132812,0.2140645980834961,22.107463836669922,-2.5746703147888184
137,0.1311257779598236,14.120102882385254,-1.3732059001922607,0.204356849193573,21.563322067260742,-2.413115978240967
138,0.12526322901248932,13.985368728637695,-1.1980198621749878,0.19180309772491455,20.854774475097656,-2.202352523803711
139,0.1286342442035675,14.014575004577637,-1.314537763595581,0.20388098061084747,21.526229858398438,-2.4051759243011475
140,0.12935516238212585,14.187076568603516,-1.3226046562194824,0.19034576416015625,20.743650436401367,-2.178190231323242
141,0.12934696674346924,14.194744110107422,-1.317929983139038,0.1896699219942093,20.697647094726562,-2.166874885559082
142,0.12824425101280212,14.091371536254883,-1.309489130973816,0.17954540252685547,20.098852157592773,-1.9980106353759766
143,0.1250544935464859,13.937697410583496,-1.2293016910552979,0.18479585647583008,20.4039363861084,-2.0855231285095215
144,0.11884425580501556,13.590167045593262,-1.1207689046859741,0.17850852012634277,20.013662338256836,-1.9801311492919922
145,0.12038516253232956,13.775640487670898,-1.1468255519866943,0.17931659519672394,20.06268882751465,-1.9936431646347046
146,0.1174546629190445,13.539981842041016,-1.099395990371704,0.1716269999742508,19.605449676513672,-1.8644505739212036
147,0.1239139586687088,13.808398246765137,-1.1929070949554443,0.17280249297618866,19.666555404663086,-1.8844653367996216
148,0.12107544392347336,13.765935897827148,-1.1550161838531494,0.15788477659225464,18.76749610900879,-1.63350248336792
149,0.12104371935129166,13.734301567077637,-1.1726244688034058,0.15873461961746216,18.813688278198242,-1.6481016874313354
150,0.12305556237697601,13.723684310913086,-1.1934386491775513,0.1597115844488144,18.87049102783203,-1.666250467300415
151,0.11858439445495605,13.628804206848145,-1.1371214389801025,0.15003620088100433,18.236818313598633,-1.505110740661621
152,0.11623875051736832,13.488083839416504,-1.0624258518218994,0.1483536809682846,18.120826721191406,-1.4768253564834595
153,0.11732969433069229,13.458267211914062,-1.0958975553512573,0.1482403576374054,18.13707733154297,-1.4745937585830688
154,0.11712853610515594,13.483336448669434,-1.1173174381256104,0.13424880802631378,17.188417434692383,-1.2403132915496826
155,0.1150817722082138,13.372856140136719,-1.0773972272872925,0.13939055800437927,17.53055763244629,-1.3264433145523071
156,0.12105108797550201,13.512526512145996,-1.1659690141677856,0.13376638293266296,17.108041763305664,-1.233221411705017
157,0.1115756705403328,13.122685432434082,-0.9850035905838013,0.13349980115890503,17.077117919921875,-1.228691816329956
158,0.11641799658536911,13.317439079284668,-1.0822689533233643,0.12602543830871582,16.556262969970703,-1.1029181480407715
159,0.11129716783761978,13.038387298583984,-1.0050702095031738,0.12266948819160461,16.30658721923828,-1.046673059463501
160,0.11086786538362503,13.134567260742188,-0.9531053900718689,0.12745241820812225,16.62748908996582,-1.1268635988235474
161,0.11277397722005844,13.302982330322266,-1.0106737613677979,0.12265074998140335,16.280498504638672,-1.0459426641464233
162,0.10835467278957367,12.963301658630371,-0.9267436265945435,0.11949886381626129,16.020957946777344,-0.992812991142273
163,0.11209125816822052,13.206331253051758,-0.9905065894126892,0.11941276490688324,15.996257781982422,-0.991000771522522
164,0.1153707429766655,13.395804405212402,-1.0441234111785889,0.11364548653364182,15.550882339477539,-0.8941577672958374
165,0.10484009236097336,12.778189659118652,-0.8527441620826721,0.1044512465596199,14.871160507202148,-0.7399476766586304
166,0.10972075164318085,12.9420804977417,-0.938605546951294,0.10896436870098114,15.197318077087402,-0.8160820603370667
167,0.10930366814136505,12.938761711120605,-0.935530960559845,0.11103555560112,15.314126014709473,-0.8517000675201416
168,0.10596751421689987,12.756000518798828,-0.9226164221763611,0.1044912040233612,14.764679908752441,-0.7430698275566101
169,0.1030818298459053,12.620882034301758,-0.8505839109420776,0.10611424595117569,14.89345645904541,-0.7713242173194885
170,0.1089690551161766,12.92986011505127,-0.9658955931663513,0.1007971465587616,14.467223167419434,-0.6810484528541565
171,0.10145755857229233,12.540092468261719,-0.8248304128646851,0.10453374683856964,14.764110565185547,-0.743498682975769
172,0.10428977012634277,12.763033866882324,-0.8704688549041748,0.10023809224367142,14.364350318908691,-0.6721266508102417
173,0.10284644365310669,12.611207962036133,-0.847748339176178,0.0973009467124939,14.078182220458984,-0.6233987808227539
174,0.09684307128190994,12.231986999511719,-0.7354320883750916,0.09169961512088776,13.597762107849121,-0.5294786095619202
175,0.09906549006700516,12.294708251953125,-0.7750981450080872,0.08879370987415314,13.321783065795898,-0.47994399070739746
176,0.09995506703853607,12.396903991699219,-0.7793436050415039,0.08685575425624847,13.151737213134766,-0.4469860792160034
177,0.10126738250255585,12.403043746948242,-0.818644106388092,0.0878637433052063,13.207056045532227,-0.46428775787353516
178,0.09816991537809372,12.204630851745605,-0.7615134716033936,0.08437501639127731,12.940618515014648,-0.4042578339576721
179,0.09728480130434036,12.24630069732666,-0.7167405486106873,0.07695562392473221,12.278181076049805,-0.2792831361293793
180,0.09953796863555908,12.372010231018066,-0.7631587982177734,0.0821857675909996,12.8209867477417,-0.36628270149230957
181,0.10100904107093811,12.439655303955078,-0.7836771607398987,0.07334604114294052,12.022211074829102,-0.2177024483680725
182,0.09676163643598557,12.275732040405273,-0.7244707942008972,0.07294082641601562,11.964635848999023,-0.2113419771194458
183,0.09517229348421097,12.00561809539795,-0.6924378871917725,0.07308661937713623,11.968478202819824,-0.21369552612304688
184,0.09721354395151138,12.152654647827148,-0.7695308327674866,0.07457166910171509,12.105278015136719,-0.23877498507499695
185,0.0934443548321724,11.877452850341797,-0.7250970602035522,0.07000461965799332,11.600234985351562,-0.1628575325012207
186,0.09656736254692078,12.133115768432617,-0.7420168519020081,0.06776604801416397,11.37086009979248,-0.12507382035255432
187,0.09537563472986221,12.06419563293457,-0.6891240477561951,0.06701409071683884,11.247211456298828,-0.11302241683006287
188,0.09188683331012726,11.946943283081055,-0.6624685525894165,0.06802934408187866,11.322325706481934,-0.12938013672828674
189,0.08961944282054901,11.721744537353516,-0.589895486831665,0.0683494582772255,11.286828994750977,-0.13525813817977905
190,0.09111437946557999,11.854207038879395,-0.6088501811027527,0.06639933586120605,11.095247268676758,-0.10232630372047424
191,0.09292710572481155,11.925912857055664,-0.6274687647819519,0.06048604100942612,10.515216827392578,-0.0021567195653915405
192,0.0943601205945015,11.94734001159668,-0.7164109349250793,0.058232709765434265,10.291420936584473,0.03590543568134308
193,0.08943100273609161,11.623627662658691,-0.5722797513008118,0.05942218378186226,10.408920288085938,0.015555202960968018
194,0.08999618887901306,11.63115119934082,-0.5986740589141846,0.05511799454689026,9.920967102050781,0.08756135404109955
195,0.08852138370275497,11.51733684539795,-0.6292238831520081,0.056575074791908264,10.112613677978516,0.06295035779476166
196,0.08631005883216858,11.477895736694336,-0.5620440244674683,0.05368403345346451,9.772400856018066,0.11110001802444458
197,0.08588513731956482,11.4537935256958,-0.5337039232254028,0.055498141795396805,9.919083595275879,0.08061258494853973
198,0.08678780496120453,11.537565231323242,-0.5577383637428284,0.05236596614122391,9.549910545349121,0.13339173793792725
199,0.08665131032466888,11.468507766723633,-0.568004846572876,0.0534401573240757,9.665999412536621,0.11464032530784607
200,0.08515747636556625,11.471799850463867,-0.5108907222747803,0.05112477391958237,9.355341911315918,0.15362548828125
201,0.08716447651386261,11.615615844726562,-0.5589396953582764,0.04783913493156433,8.927696228027344,0.20848816633224487
202,0.08701135963201523,11.441263198852539,-0.5289768576622009,0.046769820153713226,8.792285919189453,0.22660726308822632
203,0.08306636661291122,11.251843452453613,-0.5063449740409851,0.04587649926543236,8.720417976379395,0.24211706221103668
204,0.08448587357997894,11.366337776184082,-0.5085610747337341,0.04442564770579338,8.540511131286621,0.2659124732017517
205,0.08654681593179703,11.502822875976562,-0.5497878789901733,0.043949492275714874,8.472363471984863,0.2744753956794739
206,0.08426022529602051,11.363750457763672,-0.5251781344413757,0.04125621169805527,8.067432403564453,0.3191066384315491
207,0.08077653497457504,11.187117576599121,-0.4447996914386749,0.04272104427218437,8.217704772949219,0.2940177917480469
208,0.08392942696809769,11.235620498657227,-0.5035825967788696,0.04319858178496361,8.269272804260254,0.28608593344688416
209,0.0810321494936943,11.095813751220703,-0.45953428745269775,0.044996172189712524,8.462111473083496,0.2555551528930664
210,0.08073703944683075,11.090317726135254,-0.43407824635505676,0.043663863092660904,8.202083587646484,0.27725619077682495
211,0.07764063030481339,10.97576904296875,-0.3781917989253998,0.0404089093208313,7.730856418609619,0.33215922117233276
212,0.08231329172849655,11.240411758422852,-0.4766499400138855,0.03761999309062958,7.39327335357666,0.3797421157360077
213,0.08266466856002808,11.185600280761719,-0.48100900650024414,0.038274411112070084,7.522416114807129,0.36873650550842285
214,0.07837574928998947,10.983821868896484,-0.37647849321365356,0.03994036093354225,7.760036945343018,0.3403858244419098
215,0.07800336927175522,10.900489807128906,-0.4048350155353546,0.03910541161894798,7.621232509613037,0.35427820682525635
216,0.0819273293018341,11.102249145507812,-0.4744566082954407,0.03676307201385498,7.329882621765137,0.3939679265022278
217,0.07899078726768494,10.70333194732666,-0.39669638872146606,0.03672221675515175,7.3032145500183105,0.39468544721603394
218,0.07803253829479218,10.86928653717041,-0.3907853662967682,0.03764420002698898,7.436368465423584,0.3793209195137024
219,0.07922862470149994,10.949166297912598,-0.40937912464141846,0.03547768294811249,7.123746395111084,0.41605624556541443
220,0.07839427143335342,10.806447982788086,-0.3900444805622101,0.03443460166454315,7.042176246643066,0.4340806305408478
221,0.07723305374383926,10.780320167541504,-0.3958081603050232,0.03324481472373009,6.91189432144165,0.45458582043647766
222,0.07889208942651749,10.836960792541504,-0.3906116485595703,0.0340283177793026,7.007018089294434,0.44167935848236084
223,0.08119215816259384,11.014108657836914,-0.47981753945350647,0.03112216293811798,6.5852742195129395,0.4908480644226074
224,0.08048364520072937,10.87441635131836,-0.4217149317264557,0.03378407284617424,6.964197635650635,0.4458874464035034
225,0.08165348321199417,11.004740715026855,-0.4565497636795044,0.03290020674467087,6.794898509979248,0.4608185291290283
226,0.07626910507678986,10.661418914794922,-0.382701575756073,0.032052330672740936,6.6410136222839355,0.4752143621444702
227,0.07638602703809738,10.711874961853027,-0.36260366439819336,0.0313812755048275,6.552384376525879,0.48655956983566284
228,0.07642003893852234,10.695781707763672,-0.3580438196659088,0.03168436512351036,6.597448348999023,0.4812157154083252
229,0.07372453808784485,10.529885292053223,-0.32540714740753174,0.030430525541305542,6.429526329040527,0.5022596716880798
230,0.07501131296157837,10.676204681396484,-0.3394220769405365,0.032301872968673706,6.760819911956787,0.470808744430542
231,0.07185414433479309,10.358399391174316,-0.28583890199661255,0.03080783784389496,6.510364532470703,0.49647513031959534
232,0.07475750148296356,10.605487823486328,-0.3181488811969757,0.028633954003453255,6.138626575469971,0.5329078435897827
233,0.07730074971914291,10.837642669677734,-0.3816576302051544,0.03001423180103302,6.332883834838867,0.5095634460449219
234,0.07322727888822556,10.507521629333496,-0.32753628492355347,0.03137563169002533,6.571665287017822,0.48655760288238525
235,0.07491156458854675,10.630887031555176,-0.32028234004974365,0.027913454920053482,6.051582336425781,0.5448269844055176
236,0.07579607516527176,10.660384178161621,-0.35175591707229614,0.028637517243623734,6.092825412750244,0.5317450761795044
237,0.07395261526107788,10.496529579162598,-0.32696402072906494,0.028424181044101715,6.066309928894043,0.5349099636077881
238,0.07311850041151047,10.577383995056152,-0.32267725467681885,0.02660401724278927,5.814278602600098,0.5656768083572388
239,0.07304114103317261,10.451895713806152,-0.30620110034942627,0.02768857590854168,6.109048366546631,0.5476539134979248
240,0.07389101386070251,10.431872367858887,-0.323112428188324,0.02835976891219616,6.1213226318359375,0.5367948412895203
241,0.07371615618467331,10.571587562561035,-0.32395002245903015,0.026109809055924416,5.6828413009643555,0.5753879547119141
242,0.07019079476594925,10.341569900512695,-0.2589908838272095,0.028741760179400444,6.085062026977539,0.5306719541549683
243,0.07033392786979675,10.374578475952148,-0.25267598032951355,0.0291623342782259,6.138341903686523,0.523581326007843
244,0.07075561583042145,10.248767852783203,-0.25436559319496155,0.02607981488108635,5.617756366729736,0.5757763385772705
245,0.07414630800485611,10.439953804016113,-0.35977762937545776,0.029025118798017502,6.078606605529785,0.5259312391281128
246,0.07317440956830978,10.435285568237305,-0.3134514391422272,0.027626901865005493,5.782290935516357,0.5491161346435547
247,0.07253538072109222,10.454560279846191,-0.2967952787876129,0.02573944441974163,5.493325233459473,0.5811282396316528
248,0.07081634551286697,10.350465774536133,-0.2656867206096649,0.025492897257208824,5.545783996582031,0.5852072238922119
249,0.07195133715867996,10.381823539733887,-0.2982589602470398,0.02831132523715496,6.064032077789307,0.5375077128410339
250,0.07086440920829773,10.262338638305664,-0.2589063346385956,0.025731032714247704,5.621458530426025,0.5814833045005798
251,0.07164587825536728,10.45561695098877,-0.2957506477832794,0.026797497645020485,5.80357551574707,0.5637192726135254
252,0.07110646367073059,10.41694450378418,-0.2612183690071106,0.02507651410996914,5.5203537940979,0.593132495880127
