//DATASET,
//created,Fri, 19 Feb 2021 14:12:02 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
193.4083,193.6081,-57.2334
193.6081,193.808,-56.7546
193.808,194.0078,-56.2426
194.0078,194.2077,-55.9416
194.2077,194.4075,-56.0028
194.4075,194.6073,-56.3503
194.6073,194.8072,-56.6468
194.8072,195.007,-56.4133
195.007,195.2069,-55.2849
195.2069,195.4067,-53.2215
195.4067,195.6066,-50.649
195.6066,195.8064,-48.3223
195.8064,196.0062,-47.0294
196.0062,196.2061,-47.2573

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.9726
191.7,1.3803
191.9,2.1187
192,2.4284
192.2,2.8821
192.3,3.013
192.5,3.0735
192.6,3.0115
192.7,2.9025
192.8,2.7611
193,2.4621
193.1,2.347
193.5,2.4957
193.7,2.9417
193.8,3.197
194,3.6146
194.1,3.7209
194.2,3.7319
194.3,3.6484
194.4,3.4843
194.6,3.0768
194.7,2.9395
194.8,2.9309
194.9,3.1084
195,3.5118
195.1,4.163
195.2,5.0628
195.3,6.1652
195.4,7.4102
195.5,8.7065
195.7,11.0372
195.8,11.8639

//TRACE,Optical Spectrum,Input 1 (Run 4) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.5415
191.8095,192.0094,-57.7665
192.0094,192.2092,-57.1716
192.2092,192.4091,-56.8221
192.4091,192.6089,-56.7418
192.6089,192.8088,-56.8913
192.8088,193.0086,-57.1597
193.0086,193.2084,-57.386
193.2084,193.4083,-57.4116
193.4083,193.6081,-57.1555
193.6081,193.808,-56.6739
193.808,194.0078,-56.1591
194.0078,194.2077,-55.8557
194.2077,194.4075,-55.9147
194.4075,194.6073,-56.2599
194.6073,194.8072,-56.5532
194.8072,195.007,-56.3144
195.007,195.2069,-55.1785
195.2069,195.4067,-53.1054
195.4067,195.6066,-50.5226
195.6066,195.8064,-48.1873
195.8064,196.0062,-46.8896
196.0062,196.2061,-47.118

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.0234
191.7,1.4331
191.8,1.8207
192,2.487
192.1,2.746
192.2,2.9441
192.3,3.0765
192.4,3.1408
192.5,3.1395
192.6,3.0787
192.7,2.9707
192.8,2.8303
193,2.5332
193.1,2.419
193.3,2.3555
193.4,2.4293
193.5,2.5727
193.6,2.7772
193.7,3.0215
193.8,3.2783
194.1,3.8061
194.2,3.8182
194.3,3.7357
194.4,3.5727
194.5,3.3679
194.6,3.1677
194.7,3.0321
194.8,3.0257
195,3.6131
195.2,5.173
195.3,6.2804
195.4,7.5307
195.6,10.082
195.7,11.1718
195.8,12.0016

//TRACE,Optical Spectrum,Input 1 (Run 5) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-57.0692
191.8095,192.0094,-56.1882
192.0094,192.2092,-55.4964
192.2092,192.4091,-55.0629
192.4091,192.6089,-54.9126
192.6089,192.8088,-55.0033
192.8088,193.0086,-55.2187
193.0086,193.2084,-55.3903
193.2084,193.4083,-55.3533
193.4083,193.6081,-55.0247
193.6081,193.808,-54.4641
193.808,194.0078,-53.8721
194.0078,194.2077,-53.501
194.2077,194.4075,-53.5021
194.4075,194.6073,-53.7862
194.6073,194.8072,-53.9905
194.8072,195.007,-53.6088
195.007,195.2069,-52.2641
195.2069,195.4067,-49.9239
195.4067,195.6066,-47.0574
195.6066,195.8064,-44.484
195.8064,196.0062,-43.0556
196.0062,196.2061,-43.2986

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,3.3253
192.3,4.8184
192.7,4.8414
192.8,4.7273
194.3,6.1318



//TRACE,Optical Spectrum,Input 1 (Run 6) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.5247
191.8095,192.0094,-57.7485
192.0094,192.2092,-57.1525
192.2092,192.4091,-56.802
192.4091,192.6089,-56.7209
192.6089,192.8088,-56.8697
192.8088,193.0086,-57.1375
193.0086,193.2084,-57.3632
193.2084,193.4083,-57.3881
193.4083,193.6081,-57.1312
193.6081,193.808,-56.6487
193.808,194.0078,-56.133
194.0078,194.2077,-55.8288
194.2077,194.4075,-55.8871
194.4075,194.6073,-56.2317
194.6073,194.8072,-56.524
194.8072,195.007,-56.2835
195.007,195.2069,-55.1452
195.2069,195.4067,-53.0691
195.4067,195.6066,-50.4831
195.6066,195.8064,-48.1451
195.8064,196.0062,-46.8459
196.0062,196.2061,-47.0745

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.0393
191.7,1.4496
191.8,1.8379
191.9,2.1933
192,2.5053
192.1,2.7649
192.2,2.9635
192.3,3.0963
192.4,3.1611
192.5,3.1602
192.6,3.0996
192.7,2.992
192.8,2.8519
192.9,2.6992
193,2.5554
193.1,2.4415
193.2,2.3779
193.3,2.3788
193.5,2.5967
193.6,2.8017
193.7,3.0465
193.8,3.3038
193.9,3.5404
194,3.7249
194.1,3.8328
194.2,3.8452
194.4,3.6003
194.5,3.3959
194.6,3.1961
194.7,3.0611
194.8,3.0554
194.9,3.2367
195.1,4.3014
195.2,5.2074
195.4,7.5684
195.5,8.8716
195.6,10.1228
195.7,11.2139
195.8,12.0447



//TRACE,Optical Spectrum,Input 1 (Run 7) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.5664
191.8095,192.0094,-57.7933
192.0094,192.2092,-57.1999
192.2092,192.4091,-56.8518
192.4091,192.6089,-56.7728
192.6089,192.8088,-56.9232
192.8088,193.0086,-57.1926
193.0086,193.2084,-57.4198
193.2084,193.4083,-57.4465
193.4083,193.6081,-57.1916
193.6081,193.808,-56.7113
193.808,194.0078,-56.1978
194.0078,194.2077,-55.8955
194.2077,194.4075,-55.9555
194.4075,194.6073,-56.3018
194.6073,194.8072,-56.5966
194.8072,195.007,-56.3602
195.007,195.2069,-55.2278
195.2069,195.4067,-53.1592
195.4067,195.6066,-50.5812
195.6066,195.8064,-48.2499
195.8064,196.0062,-46.9544
196.0062,196.2061,-47.1826

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.9998
191.8,1.7953
191.9,2.1492
192,2.4598
192.1,2.718
192.2,2.9154
192.3,3.047
192.4,3.1107
192.5,3.1089
192.6,3.0475
192.7,2.9391
192.8,2.7982
192.9,2.6449
193,2.5002
193.1,2.3856
193.2,2.3211
193.3,2.3211
193.5,2.537
193.6,2.7409
193.8,3.2407
193.9,3.4762
194,3.6597
194.1,3.7666
194.2,3.7782
194.3,3.6953
194.4,3.5317
194.5,3.3264
194.6,3.1256
194.7,2.9892
194.8,2.9818
194.9,3.1608
195,3.5661
195.1,4.2196
195.2,5.1219
195.3,6.227
195.4,7.4748
195.5,8.774
195.6,10.0215
195.7,11.1094
195.8,11.9378



//TRACE,Optical Spectrum,Input 1 (Run 8) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.0761
191.8095,192.0094,-57.2677
192.0094,192.2092,-56.6422
192.2092,192.4091,-56.2661
192.4091,192.6089,-56.1637
192.6089,192.8088,-56.2946
192.8088,193.0086,-56.5462
193.0086,193.2084,-56.7551
193.2084,193.4083,-56.7609
193.4083,193.6081,-56.4819
193.6081,193.808,-55.9754
193.808,194.0078,-55.4363
194.0078,194.2077,-55.1115
194.2077,194.4075,-55.1522
194.4075,194.6073,-55.478
194.6073,194.8072,-55.7431
194.8072,195.007,-55.4591
195.007,195.2069,-54.2574
195.2069,195.4067,-52.1003
195.4067,195.6066,-49.4282
195.6066,195.8064,-47.0179
195.8064,196.0062,-45.6791
196.0062,196.2061,-45.912

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.8907
192,2.9949
192.1,3.269
192.3,3.6264
193,3.1483
193.4,3.0836
193.5,3.2388
194.1,4.5443
194.5,4.143
195,4.4901
195.3,7.2788
195.5,9.9216



//TRACE,Optical Spectrum,Input 1 (Run 9) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.5199
191.8095,192.0094,-57.7435
192.0094,192.2092,-57.1471
192.2092,192.4091,-56.7964
192.4091,192.6089,-56.7151
192.6089,192.8088,-56.8637
192.8088,193.0086,-57.1313
193.0086,193.2084,-57.3568
193.2084,193.4083,-57.3815
193.4083,193.6081,-57.1244
193.6081,193.808,-56.6416
193.808,194.0078,-56.1256
194.0078,194.2077,-55.8212
194.2077,194.4075,-55.8794
194.4075,194.6073,-56.2238
194.6073,194.8072,-56.5157
194.8072,195.007,-56.2749
195.007,195.2069,-55.1359
195.2069,195.4067,-53.0589
195.4067,195.6066,-50.472
195.6066,195.8064,-48.1332
195.8064,196.0062,-46.8337
196.0062,196.2061,-47.0623

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.0437
191.7,1.4543
191.8,1.8427
192,2.5105
192.1,2.7702
192.2,2.9689
192.3,3.1019
192.4,3.1668
192.5,3.166
192.6,3.1055
192.7,2.998
192.8,2.858
192.9,2.7054
193,2.5616
193.1,2.4479
193.2,2.3843
193.3,2.3853
193.4,2.4595
193.5,2.6034
193.6,2.8086
193.7,3.0535
193.8,3.3109
193.9,3.5477
194,3.7323
194.1,3.8402
194.2,3.8528
194.3,3.7707
194.4,3.6081
194.5,3.4038
194.6,3.2041
194.7,3.0692
194.8,3.0637
194.9,3.2453
195,3.6536
195.1,4.3106
195.2,5.2171
195.3,6.3266
195.4,7.579
195.5,8.8826
195.6,10.1343
195.7,11.2257
195.8,12.0568



//TRACE,Optical Spectrum,Input 1 (Run 10) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.5605
191.8095,192.0094,-57.7869
192.0094,192.2092,-57.1932
192.2092,192.4091,-56.8448
192.4091,192.6089,-56.7654
192.6089,192.8088,-56.9156
192.8088,193.0086,-57.1848
193.0086,193.2084,-57.4117
193.2084,193.4083,-57.4382
193.4083,193.6081,-57.183
193.6081,193.808,-56.7024
193.808,194.0078,-56.1886
194.0078,194.2077,-55.8861
194.2077,194.4075,-55.9458
194.4075,194.6073,-56.2919
194.6073,194.8072,-56.5863
194.8072,195.007,-56.3494
195.007,195.2069,-55.2161
195.2069,195.4067,-53.1465
195.4067,195.6066,-50.5672
195.6066,195.8064,-48.235
195.8064,196.0062,-46.939
196.0062,196.2061,-47.1672

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.0054
191.7,1.4145
191.8,1.8013
191.9,2.1554
192,2.4663
192.1,2.7247
192.2,2.9222
192.3,3.054
192.5,3.1162
192.6,3.0549
192.7,2.9466
192.8,2.8058
192.9,2.6526
193,2.508
193.1,2.3936
193.2,2.3292
193.3,2.3293
193.4,2.4026
193.6,2.7495
193.7,2.9933
193.8,3.2496
193.9,3.4854
194.1,3.776
194.2,3.7877
194.3,3.7049
194.4,3.5415
194.5,3.3363
194.6,3.1356
194.7,2.9994
194.8,2.9922
194.9,3.1716
195.1,4.2312
195.3,6.2397
195.4,7.4881
195.5,8.7878
195.6,10.0358
195.7,11.1242
195.8,11.9529



//TRACE,Optical Spectrum,Input 1 (Run 11) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.5527
191.8095,192.0094,-57.7786
192.0094,192.2092,-57.1844
192.2092,192.4091,-56.8355
192.4091,192.6089,-56.7558
192.6089,192.8088,-56.9057
192.8088,193.0086,-57.1745
193.0086,193.2084,-57.4012
193.2084,193.4083,-57.4274
193.4083,193.6081,-57.1718
193.6081,193.808,-56.6908
193.808,194.0078,-56.1765
194.0078,194.2077,-55.8737
194.2077,194.4075,-55.9331
194.4075,194.6073,-56.2788
194.6073,194.8072,-56.5728
194.8072,195.007,-56.3351
195.007,195.2069,-55.2008
195.2069,195.4067,-53.1297
195.4067,195.6066,-50.549
195.6066,195.8064,-48.2156
195.8064,196.0062,-46.9189
196.0062,196.2061,-47.1472

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.0128
191.7,1.4221
191.8,1.8092
191.9,2.1636
192,2.4747
192.2,2.9311
192.3,3.0632
192.4,3.1272
192.5,3.1257
192.6,3.0646
192.8,2.8158
192.9,2.6627
193,2.5183
193.1,2.4039
193.2,2.3397
193.3,2.34
193.4,2.4135
193.5,2.5566
193.6,2.7608
193.7,3.0048
193.8,3.2613
193.9,3.4973
194,3.681
194.1,3.7883
194.2,3.8002
194.3,3.7175
194.4,3.5542
194.5,3.3492
194.6,3.1487
194.7,3.0127
194.8,3.0059
195,3.5919
195.1,4.2463
195.2,5.1499
195.3,6.2563
195.4,7.5055
195.5,8.8059
195.6,10.0547
195.7,11.1436
195.8,11.9728



//TRACE,Optical Spectrum,Input 1 (Run 12) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.6377
191.8095,192.0094,-57.8697
192.0094,192.2092,-57.2811
192.2092,192.4091,-56.937
192.4091,192.6089,-56.8613
192.6089,192.8088,-57.0147
192.8088,193.0086,-57.2866
193.0086,193.2084,-57.5165
193.2084,193.4083,-57.5462
193.4083,193.6081,-57.2948
193.6081,193.808,-56.8184
193.808,194.0078,-56.3085
194.0078,194.2077,-56.0096
194.2077,194.4075,-56.0723
194.4075,194.6073,-56.4216
194.6073,194.8072,-56.7208
194.8072,195.007,-56.4913
195.007,195.2069,-55.369
195.2069,195.4067,-53.3132
195.4067,195.6066,-50.7488
195.6066,195.8064,-48.429
195.8064,196.0062,-47.1398
196.0062,196.2061,-47.3673

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.3386
191.9,2.0739
192,2.3821
192.3,2.9628
192.4,3.0248
192.5,3.0213
192.6,2.9584
192.8,2.7065
192.9,2.5519
193,2.406
193.1,2.2901
193.2,2.2242
193.3,2.2226
193.4,2.2941
193.5,2.435
193.6,2.6369
193.7,2.8786
193.8,3.1328
193.9,3.3666
194,3.5482
194.1,3.6536
194.2,3.6637
194.3,3.5794
194.4,3.4146
194.5,3.2078
194.7,2.8663
194.8,2.8559
195,3.4318
195.1,4.0798
195.2,4.9758
195.4,7.3149
195.5,8.6072
195.6,9.8483
195.7,10.9309
195.8,11.7552



//TRACE,Optical Spectrum,Input 1 (Run 13) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.326
191.8095,192.0094,-57.5356
192.0094,192.2092,-56.9266
192.2092,192.4091,-56.5648
192.4091,192.6089,-56.4742
192.6089,192.8088,-56.6151
192.8088,193.0086,-56.8757
193.0086,193.2084,-57.094
193.2084,193.4083,-57.1104
193.4083,193.6081,-56.8437
193.6081,193.808,-56.3506
193.808,194.0078,-55.8245
194.0078,194.2077,-55.5112
194.2077,194.4075,-55.5618
194.4075,194.6073,-55.898
194.6073,194.8072,-56.1782
194.8072,195.007,-55.9185
195.007,195.2069,-54.7522
195.2069,195.4067,-52.6403
195.4067,195.6066,-50.0161
195.6066,195.8064,-47.6462
195.8064,196.0062,-46.3295
196.0062,196.2061,-46.56

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.3,3.3309
193,2.8178
193.1,2.7076
193.2,2.6479
193.3,2.6531
193.4,2.732
193.8,3.6042
193.9,3.8461
194,4.0353
194.3,4.0857
194.7,3.4033
194.8,3.406
195.4,8.0139
195.6,10.6052



//TRACE,Optical Spectrum,Input 1 (Run 14) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.1885
191.8095,192.0094,-57.3882
192.0094,192.2092,-56.7701
192.2092,192.4091,-56.4004
192.4091,192.6089,-56.3033
192.6089,192.8088,-56.4387
192.8088,193.0086,-56.6944
193.0086,193.2084,-56.9075
193.2084,193.4083,-56.9181
193.4083,193.6081,-56.6446
193.6081,193.808,-56.1441
193.808,194.0078,-55.6109
194.0078,194.2077,-55.2913
194.2077,194.4075,-55.3364
194.4075,194.6073,-55.6669
194.6073,194.8072,-55.9387
194.8072,195.007,-55.6657
195.007,195.2069,-54.4799
195.2069,195.4067,-52.3431
195.4067,195.6066,-49.6926
195.6066,195.8064,-47.3005
195.8064,196.0062,-45.9716
196.0062,196.2061,-46.2035

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.7801
192.3,3.4935
192.4,3.5667
192.5,3.5734
192.8,3.2844
193,2.9996
193.1,2.892
193.4,2.9255
193.7,3.5459
194.2,4.3851
194.9,3.8482
195.2,5.8963
195.4,8.3227
195.5,9.6583



//TRACE,Optical Spectrum,Input 1 (Run 15) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.8535
191.8095,192.0094,-58.1009
192.0094,192.2092,-57.5264
192.2092,192.4091,-57.1946
192.4091,192.6089,-57.1292
192.6089,192.8088,-57.2912
192.8088,193.0086,-57.571
193.0086,193.2084,-57.8089
193.2084,193.4083,-57.8478
193.4083,193.6081,-57.6071
193.6081,193.808,-57.1421
193.808,194.0078,-56.6435
194.0078,194.2077,-56.3544
194.2077,194.4075,-56.4257
194.4075,194.6073,-56.7841
194.6073,194.8072,-57.0964
194.8072,195.007,-56.8878
195.007,195.2069,-55.7959
195.2069,195.4067,-53.7789
195.4067,195.6066,-51.2556
195.6066,195.8064,-48.9704
195.8064,196.0062,-47.7003
196.0062,196.2061,-47.9256

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.1268
191.8,1.5027
192.1,2.3959
192.3,2.7083
192.6,2.6892
192.9,2.271
193,2.1213
193.3,1.9249
193.4,1.9912
193.5,2.1266
193.6,2.3228
193.7,2.5586
194.1,3.3119
194.5,2.849
194.6,2.6408
194.7,2.495
194.8,2.4755
194.9,2.6393
195,3.0259
195.1,3.6572
195.3,5.612
195.5,8.103
195.6,9.3249
195.7,10.3911
195.8,11.2031



//TRACE,Optical Spectrum,Input 1 (Run 16) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.7464
191.8095,192.0094,-57.9862
192.0094,192.2092,-57.4047
192.2092,192.4091,-57.0668
192.4091,192.6089,-56.9963
192.6089,192.8088,-57.1539
192.8088,193.0086,-57.4298
193.0086,193.2084,-57.6638
193.2084,193.4083,-57.6981
193.4083,193.6081,-57.4521
193.6081,193.808,-56.9814
193.808,194.0078,-56.4773
194.0078,194.2077,-56.1833
194.2077,194.4075,-56.2503
194.4075,194.6073,-56.6042
194.6073,194.8072,-56.91
194.8072,195.007,-56.691
195.007,195.2069,-55.584
195.2069,195.4067,-53.5478
195.4067,195.6066,-51.0041
195.6066,195.8064,-48.7017
195.8064,196.0062,-47.4222
196.0062,196.2061,-47.6485

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.83
191.9,1.9592
192,2.2636
192.2,2.7079
192.3,2.8346
192.4,2.8938
192.5,2.8879
192.7,2.7109
192.8,2.5669
192.9,2.4104
193,2.2626
193.3,2.0726
193.5,2.2797
193.6,2.4787
193.7,2.7174
193.8,2.9686
193.9,3.1995
194.1,3.4815
194.2,3.4894
194.3,3.4031
194.5,3.027
194.8,2.6643
194.9,2.8337
195,3.2273
195.1,3.8669
195.2,4.7534
195.3,5.8413
195.4,7.0714
195.5,8.3532
195.6,9.5846
195.7,10.659
195.8,11.4771



//TRACE,Optical Spectrum,Input 1 (Run 17) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.7536
191.8095,192.0094,-57.9939
192.0094,192.2092,-57.4129
192.2092,192.4091,-57.0754
192.4091,192.6089,-57.0052
192.6089,192.8088,-57.1632
192.8088,193.0086,-57.4393
193.0086,193.2084,-57.6735
193.2084,193.4083,-57.7082
193.4083,193.6081,-57.4626
193.6081,193.808,-56.9923
193.808,194.0078,-56.4885
194.0078,194.2077,-56.1948
194.2077,194.4075,-56.2622
194.4075,194.6073,-56.6163
194.6073,194.8072,-56.9225
194.8072,195.007,-56.7043
195.007,195.2069,-55.5983
195.2069,195.4067,-53.5634
195.4067,195.6066,-51.021
195.6066,195.8064,-48.7199
195.8064,196.0062,-47.4409
196.0062,196.2061,-47.6672

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.8231
191.7,1.2248
191.8,1.6045
191.9,1.9516
192,2.2558
192.1,2.5079
192.2,2.6996
192.3,2.8261
192.4,2.8851
192.7,2.7018
192.8,2.5576
192.9,2.401
193.4,2.1314
193.7,2.7067
193.9,3.1884
194,3.3673
194.1,3.47
194.2,3.4779
194.3,3.3914
194.4,3.2243
194.5,3.015
194.7,2.6669
194.8,2.6516
194.9,2.8206
195.2,4.7386
195.3,5.8259
195.4,7.0553
195.5,8.3363
195.6,9.5671
195.7,10.6409
195.8,11.4586



//TRACE,Optical Spectrum,Input 1 (Run 18) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.919
191.8095,192.0094,-58.1712
192.0094,192.2092,-57.601
192.2092,192.4091,-57.273
192.4091,192.6089,-57.2107
192.6089,192.8088,-57.3753
192.8088,193.0086,-57.6574
193.0086,193.2084,-57.8978
193.2084,193.4083,-57.9396
193.4083,193.6081,-57.702
193.6081,193.808,-57.2406
193.808,194.0078,-56.7454
194.0078,194.2077,-56.4593
194.2077,194.4075,-56.5332
194.4075,194.6073,-56.8943
194.6073,194.8072,-57.2106
194.8072,195.007,-57.0084
195.007,195.2069,-55.9257
195.2069,195.4067,-53.9204
195.4067,195.6066,-51.4097
195.6066,195.8064,-49.135
195.8064,196.0062,-47.8706
196.0062,196.2061,-48.0953

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,1.7771
192.1,2.3223
192.3,2.631
192.5,2.676
192.9,2.1856
193.3,1.8344
193.4,1.8992
193.7,2.4613
193.9,2.9342
194.1,3.2081
194.2,3.2126
194.3,3.1229
194.7,2.3822
194.8,2.3599
195.2,4.4001
195.3,5.4716
195.4,6.6847
195.7,10.2271
195.8,11.0354



//TRACE,Optical Spectrum,Input 1 (Run 19) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.65
191.8095,192.0094,-57.8829
192.0094,192.2092,-57.2951
192.2092,192.4091,-56.9517
192.4091,192.6089,-56.8766
192.6089,192.8088,-57.0304
192.8088,193.0086,-57.3028
193.0086,193.2084,-57.5331
193.2084,193.4083,-57.5634
193.4083,193.6081,-57.3126
193.6081,193.808,-56.8368
193.808,194.0078,-56.3276
194.0078,194.2077,-56.0292
194.2077,194.4075,-56.0925
194.4075,194.6073,-56.4423
194.6073,194.8072,-56.7422
194.8072,195.007,-56.5139
195.007,195.2069,-55.3933
195.2069,195.4067,-53.3398
195.4067,195.6066,-50.7777
195.6066,195.8064,-48.4598
195.8064,196.0062,-47.1718
196.0062,196.2061,-47.3991

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.3,2.9483
192.5,3.0062
192.9,2.5359
193.2,2.2075
193.4,2.2768
193.8,3.1142
193.9,3.3477
194.3,3.5595
194.7,2.8452
195.5,8.5784
195.6,9.8185



//TRACE,Optical Spectrum,Input 1 (Run 20) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.8893
191.8095,192.0094,-58.1393
192.0094,192.2092,-57.5671
192.2092,192.4091,-57.2374
192.4091,192.6089,-57.1737
192.6089,192.8088,-57.3371
192.8088,193.0086,-57.6181
193.0086,193.2084,-57.8574
193.2084,193.4083,-57.8979
193.4083,193.6081,-57.6589
193.6081,193.808,-57.1959
193.808,194.0078,-56.6991
194.0078,194.2077,-56.4116
194.2077,194.4075,-56.4844
194.4075,194.6073,-56.8442
194.6073,194.8072,-57.1587
194.8072,195.007,-56.9536
195.007,195.2069,-55.8667
195.2069,195.4067,-53.8561
195.4067,195.6066,-51.3397
195.6066,195.8064,-49.0603
195.8064,196.0062,-47.7933
196.0062,196.2061,-48.0183

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.0917
192,2.108
192.1,2.3557
192.3,2.6661
192.5,2.7125
192.9,2.2244
193.3,1.8755
193.5,2.0755
193.6,2.2707
193.9,2.9799
