epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
101,0.1630067527294159,39155404.0,-0.368845671415329,0.36659786105155945,24373118.0,-7.709048271179199
102,0.1676587611436844,39789204.0,-0.40578940510749817,0.3552496135234833,24520550.0,-7.415252685546875
103,0.15954327583312988,39905364.0,-0.3423753082752228,0.3568404018878937,24459286.0,-7.4714250564575195
104,0.16333989799022675,39882356.0,-0.38316938281059265,0.36044979095458984,24425624.0,-7.569535255432129
105,0.16604866087436676,39942912.0,-0.4013012647628784,0.34073492884635925,24641594.0,-7.0639328956604
106,0.15763577818870544,40011252.0,-0.35493895411491394,0.35403972864151,24435902.0,-7.412778854370117
107,0.1565456986427307,39158528.0,-0.31000396609306335,0.3410719335079193,24570574.0,-7.09199333190918
108,0.16103719174861908,39945000.0,-0.34845536947250366,0.34115222096443176,24542324.0,-7.095849514007568
109,0.15710291266441345,40627428.0,-0.3268222510814667,0.3227774202823639,24788536.0,-6.616438388824463
110,0.15833495557308197,39357096.0,-0.346950888633728,0.33623257279396057,24610420.0,-6.965539455413818
111,0.15688709914684296,40122064.0,-0.3162541389465332,0.32201412320137024,24763260.0,-6.6039276123046875
112,0.15625210106372833,39278544.0,-0.29589971899986267,0.3340003490447998,24595494.0,-6.912915229797363
113,0.15278281271457672,38777028.0,-0.37091371417045593,0.30995258688926697,24887910.0,-6.290573596954346
114,0.1556648313999176,39572436.0,-0.31171390414237976,0.3058208227157593,24917570.0,-6.175899982452393
115,0.15225699543952942,39114900.0,-0.3277365267276764,0.30704551935195923,24937542.0,-6.20745325088501
116,0.15009458363056183,38722132.0,-0.2881617844104767,0.3053382635116577,24980436.0,-6.1688666343688965
117,0.1455526202917099,38210228.0,-0.20812159776687622,0.31225594878196716,24848876.0,-6.342483997344971
118,0.14851799607276917,38769784.0,-0.2486496865749359,0.3072372376918793,24922636.0,-6.2137346267700195
119,0.14353619515895844,37720476.0,-0.18316371738910675,0.29602524638175964,25043516.0,-5.926969051361084
120,0.14917023479938507,39086292.0,-0.2699454426765442,0.3126160502433777,24751354.0,-6.362453937530518
121,0.147683784365654,38370200.0,-0.2167847752571106,0.29063093662261963,24990496.0,-5.816163063049316
122,0.14684240520000458,38901228.0,-0.23719273507595062,0.29629388451576233,24913928.0,-5.965995788574219
123,0.13915565609931946,37278644.0,-0.16399577260017395,0.2895478904247284,24971400.0,-5.800159454345703
124,0.14774149656295776,38252164.0,-0.2159297615289688,0.2916916310787201,24936190.0,-5.83888578414917
125,0.14230112731456757,38147196.0,-0.18858128786087036,0.27908986806869507,25066584.0,-5.51716947555542
126,0.1457655280828476,38546508.0,-0.21931569278240204,0.264074444770813,25219394.0,-5.126685619354248
127,0.14303551614284515,38429396.0,-0.20705930888652802,0.2712410092353821,25083308.0,-5.311182022094727
128,0.14117515087127686,37656524.0,-0.17978611588478088,0.2657848000526428,25133918.0,-5.169646263122559
129,0.1440660059452057,38384876.0,-0.20372770726680756,0.2661064565181732,25113958.0,-5.179838180541992
130,0.14781689643859863,38793376.0,-0.25400909781455994,0.26850759983062744,25029914.0,-5.2420148849487305
131,0.14222930371761322,37923884.0,-0.1911293864250183,0.25457921624183655,25245530.0,-4.893551349639893
132,0.14032262563705444,37592460.0,-0.1857764720916748,0.25599968433380127,25178880.0,-4.939820289611816
133,0.13937543332576752,38082324.0,-0.1692173331975937,0.2524552345275879,25155634.0,-4.845113754272461
134,0.13797925412654877,38397116.0,-0.14415420591831207,0.24905674159526825,25104568.0,-4.769463539123535
135,0.14130909740924835,37369512.0,-0.16282106935977936,0.24118737876415253,25127138.0,-4.57552433013916
136,0.13913267850875854,37221692.0,-0.16241209208965302,0.254289835691452,24886642.0,-4.924618244171143
137,0.13585160672664642,37127776.0,-0.15803329646587372,0.24160714447498322,24954168.0,-4.607824325561523
138,0.1397443413734436,38176600.0,-0.16064654290676117,0.23743246495723724,24951894.0,-4.502811908721924
139,0.138664111495018,37648980.0,-0.1543751060962677,0.22984370589256287,25007590.0,-4.312315464019775
140,0.13791495561599731,36889628.0,-0.16446931660175323,0.23413896560668945,24916554.0,-4.430366516113281
141,0.13318222761154175,36590548.0,-0.10800806432962418,0.21976496279239655,25013528.0,-4.067664623260498
142,0.13334083557128906,36795160.0,-0.10264547169208527,0.22107280790805817,24840760.0,-4.110106468200684
143,0.13453321158885956,37480704.0,-0.1236724779009819,0.22483742237091064,24649106.0,-4.206076622009277
144,0.13078303635120392,36673892.0,-0.08402927219867706,0.20822013914585114,24730608.0,-3.7972753047943115
145,0.1308116465806961,34911484.0,-0.1059216558933258,0.21753153204917908,24484910.0,-4.043449401855469
146,0.133379727602005,36080776.0,-0.12639373540878296,0.20515692234039307,24558930.0,-3.727311372756958
147,0.12800098955631256,35277452.0,-0.07887159287929535,0.20961610972881317,24347730.0,-3.849274158477783
148,0.12983489036560059,35238700.0,-0.08713531494140625,0.20384302735328674,24227588.0,-3.6996662616729736
149,0.13085629045963287,35753520.0,-0.10736693441867828,0.20783871412277222,23951414.0,-3.7933316230773926
150,0.1258767992258072,35281324.0,-0.056042615324258804,0.19970299303531647,23886484.0,-3.5977792739868164
151,0.12963132560253143,34570316.0,-0.08015275746583939,0.19264279305934906,23724490.0,-3.432650566101074
152,0.12902449071407318,35306532.0,-0.08450151234865189,0.19790779054164886,23344470.0,-3.57108211517334
153,0.1238005980849266,33434710.0,-0.037473972886800766,0.20360031723976135,22865428.0,-3.720489978790283
154,0.12104707211256027,33856596.0,-0.02181389182806015,0.1822117567062378,22789604.0,-3.1763381958007812
155,0.12131311744451523,32581896.0,-0.021220523864030838,0.18676753342151642,22282584.0,-3.2904558181762695
156,0.1214108094573021,32956032.0,-0.034336235374212265,0.1792585253715515,21880344.0,-3.120882272720337
157,0.1210676059126854,31685048.0,-0.015252025797963142,0.1706027239561081,21185132.0,-2.929257869720459
158,0.11887887865304947,30769056.0,-0.024004725739359856,0.16857869923114777,20298514.0,-2.896540403366089
159,0.11553061008453369,30470616.0,0.017246250063180923,0.17033690214157104,19154072.0,-2.9716129302978516
160,0.11494669318199158,29298638.0,0.03544585406780243,0.16221551597118378,18266510.0,-2.776627540588379
161,0.11546763777732849,28609112.0,0.019700994715094566,0.16102854907512665,16775066.0,-2.7511000633239746
162,0.11345575749874115,27626206.0,0.04863729700446129,0.1583639234304428,15236512.0,-2.6985278129577637
163,0.10996732860803604,24979234.0,0.07839525490999222,0.1527954638004303,13991339.0,-2.5731160640716553
164,0.11171426624059677,24353952.0,0.0493757501244545,0.14775267243385315,12457132.0,-2.462761163711548
165,0.1103542298078537,23869818.0,0.018851885572075844,0.13565431535243988,11370027.0,-2.17832612991333
166,0.10399691015481949,22645268.0,0.09762699902057648,0.13697874546051025,9409086.0,-2.2305939197540283
167,0.1038944274187088,22226482.0,0.1284400075674057,0.13604070246219635,7708157.5,-2.2126924991607666
168,0.10125019401311874,19353664.0,0.15136483311653137,0.13541582226753235,6604431.0,-2.1942310333251953
169,0.09893277287483215,17937446.0,0.17735345661640167,0.1290791630744934,5570277.0,-2.032012939453125
170,0.09762129187583923,17751046.0,0.1358339488506317,0.1252024918794632,4844995.0,-1.9320157766342163
171,0.09773358702659607,16375080.0,0.15483219921588898,0.12399575114250183,4062105.75,-1.9145994186401367
172,0.09556759148836136,16152794.0,0.17797330021858215,0.11623135209083557,3350064.5,-1.7362929582595825
173,0.09574777632951736,16302687.0,0.18131765723228455,0.11946431547403336,2541112.75,-1.830586314201355
174,0.09353349357843399,13312127.0,0.22263070940971375,0.12175013870000839,1915430.625,-1.8805408477783203
175,0.09552732855081558,15691299.0,0.17884676158428192,0.11579717695713043,1543223.75,-1.7142142057418823
176,0.09043803066015244,13432810.0,0.2473871409893036,0.10715392976999283,1312791.25,-1.4964847564697266
177,0.08682887256145477,11074079.0,0.21955989301204681,0.11444626748561859,927281.8125,-1.666506052017212
178,0.08863893151283264,11777846.0,0.2488100826740265,0.10686220973730087,770984.8125,-1.4852100610733032
179,0.08853195607662201,10272288.0,0.242553249001503,0.11077515035867691,479050.15625,-1.5826396942138672
180,0.08686783909797668,10998500.0,0.27154356241226196,0.1053919568657875,425776.5,-1.4412423372268677
181,0.08359313756227493,9253373.0,0.31061074137687683,0.09985574334859848,412487.96875,-1.294935703277588
182,0.08296684920787811,10011444.0,0.3103342652320862,0.09442504495382309,417330.875,-1.1646630764007568
183,0.0821332260966301,9176796.0,0.3050366938114166,0.0959729552268982,359797.6875,-1.1949907541275024
184,0.08138909190893173,7777002.5,0.3063635230064392,0.09508127719163895,345074.5,-1.1682608127593994
185,0.07895660400390625,9791849.0,0.3453478515148163,0.09782084077596664,238143.3125,-1.2283601760864258
186,0.07902693748474121,8524907.0,0.33225685358047485,0.0984288826584816,194621.515625,-1.2361698150634766
187,0.07933145016431808,7881560.5,0.323111355304718,0.09214123338460922,163721.15625,-1.085938572883606
188,0.08186181634664536,10156649.0,0.29185789823532104,0.08984123170375824,61645.6171875,-1.028364896774292
189,0.07779749482870102,7847689.5,0.35052725672721863,0.08954080939292908,16.67243003845215,-1.0233503580093384
190,0.07554136216640472,6597215.0,0.3430595099925995,0.09122275561094284,16.848451614379883,-1.0624465942382812
191,0.07671377062797546,6846730.5,0.3579113781452179,0.0879015401005745,16.47234344482422,-0.9752191305160522
192,0.07359042018651962,7018525.0,0.38239163160324097,0.08876240253448486,16.549978256225586,-0.9965641498565674
193,0.07147660106420517,5901423.5,0.4128342866897583,0.084912970662117,16.157386779785156,-0.8964145183563232
194,0.07250984758138657,5861554.0,0.39097294211387634,0.07671516388654709,15.236204147338867,-0.6918715238571167
195,0.07197858393192291,6687683.5,0.39342162013053894,0.0811152532696724,15.709171295166016,-0.7894834280014038
196,0.06980960816144943,5447468.0,0.39625152945518494,0.07657867670059204,15.204965591430664,-0.6783355474472046
197,0.06977776437997818,6119882.0,0.41461434960365295,0.07650376856327057,15.184144020080566,-0.682817280292511
198,0.07216288149356842,5929229.0,0.39886239171028137,0.07589562237262726,15.114422798156738,-0.6705811619758606
199,0.06750655919313431,5213742.0,0.3939156234264374,0.07492657750844955,15.000531196594238,-0.6468642950057983
200,0.06920568645000458,4834843.5,0.4067312479019165,0.0723666325211525,14.695000648498535,-0.5782075524330139
201,0.06859392672777176,5353825.0,0.4298831522464752,0.07064398378133774,14.449867248535156,-0.5278418660163879
202,0.0644940733909607,5035594.0,0.4572516977787018,0.06997720897197723,14.350554466247559,-0.5061584711074829
203,0.06843607127666473,6199302.0,0.4312197268009186,0.07030287384986877,14.429573059082031,-0.519707202911377
204,0.06682949513196945,5628729.0,0.4438832998275757,0.06858523190021515,14.197202682495117,-0.4759358763694763
205,0.06618696451187134,4935143.0,0.43500667810440063,0.07311487942934036,14.698301315307617,-0.5794985294342041
206,0.06385086476802826,4314268.0,0.459856241941452,0.06910693645477295,14.159797668457031,-0.4793677031993866
207,0.06169058009982109,3515302.75,0.46711838245391846,0.06406394392251968,13.534270286560059,-0.3612401485443115
208,0.0645371749997139,2815358.0,0.4580039978027344,0.06523402035236359,13.615628242492676,-0.3776041269302368
209,0.06272827088832855,3646209.5,0.46594300866127014,0.06374257802963257,13.412447929382324,-0.34259361028671265
210,0.061343297362327576,3086825.5,0.4610949158668518,0.06431685388088226,13.477112770080566,-0.3562607765197754
211,0.0630413293838501,4713121.5,0.4468609392642975,0.056994374841451645,12.498326301574707,-0.18019860982894897
212,0.0604705885052681,3525377.25,0.4723910689353943,0.054996490478515625,12.201252937316895,-0.12785369157791138
213,0.06041686609387398,4271031.0,0.469552218914032,0.05628224089741707,12.387008666992188,-0.15694555640220642
214,0.057952966541051865,3551877.5,0.5138685703277588,0.05681274086236954,12.48000431060791,-0.16846561431884766
215,0.06245985999703407,4194635.5,0.48161762952804565,0.05428832396864891,12.140511512756348,-0.11029845476150513
216,0.05816392973065376,3145230.5,0.5084549188613892,0.055506035685539246,12.297355651855469,-0.13646835088729858
217,0.061620939522981644,4822028.5,0.4904990494251251,0.05169937387108803,11.755572319030762,-0.04642277956008911
218,0.05732293799519539,3894865.5,0.5146005153656006,0.05438801273703575,12.088983535766602,-0.10167914628982544
219,0.05827886611223221,2366686.5,0.4945359230041504,0.05083366855978966,11.55296802520752,-0.01709383726119995
220,0.05573754012584686,2921448.0,0.5285425782203674,0.052004292607307434,11.711947441101074,-0.04166722297668457
221,0.05309169739484787,2194328.5,0.5516989231109619,0.049645040184259415,11.391850471496582,0.007507026195526123
222,0.05610469728708267,2840653.75,0.5144649744033813,0.04963133484125137,11.397534370422363,0.006150424480438232
223,0.05778328701853752,3242143.5,0.515662431716919,0.05093374103307724,11.570572853088379,-0.022963494062423706
224,0.05244239419698715,2735533.0,0.5508519411087036,0.0472782664000988,11.040731430053711,0.054978638887405396
225,0.05318526551127434,2515431.0,0.5588454604148865,0.04642731323838234,10.905719757080078,0.07270652055740356
226,0.05579618364572525,3062915.25,0.5282573103904724,0.04557131230831146,10.769384384155273,0.0922079086303711
227,0.053265590220689774,1893503.625,0.5489240884780884,0.04543188959360123,10.718894958496094,0.09897273778915405
228,0.05321621894836426,2392809.75,0.557414710521698,0.042814791202545166,10.319994926452637,0.15873414278030396
229,0.05146592855453491,2946426.0,0.5753453969955444,0.04155315086245537,10.12246322631836,0.18681102991104126
230,0.053463954478502274,2912773.0,0.5494797229766846,0.043000638484954834,10.339049339294434,0.15475839376449585
231,0.0541747584939003,2196739.5,0.5327029824256897,0.040930718183517456,10.003338813781738,0.20370179414749146
232,0.05270736664533615,2963770.5,0.5355503559112549,0.04192471504211426,10.139911651611328,0.18795281648635864
233,0.052190303802490234,2508826.5,0.5591070055961609,0.042576078325510025,10.224275588989258,0.1766154170036316
234,0.052137501537799835,3059471.0,0.5532420873641968,0.03986281901597977,9.777176856994629,0.236047625541687
235,0.05204787477850914,3649389.75,0.5561855435371399,0.039288707077503204,9.716279983520508,0.24494773149490356
236,0.04999446123838425,2301499.75,0.5880746245384216,0.037940286099910736,9.52155876159668,0.2721714675426483
237,0.049505263566970825,2357040.5,0.5766711831092834,0.03699250891804695,9.370607376098633,0.29269489645957947
238,0.05155925825238228,2497161.0,0.5523329973220825,0.036803193390369415,9.319074630737305,0.2983388900756836
239,0.04756473749876022,1939135.0,0.6015735268592834,0.0370793417096138,9.322320938110352,0.2985818684101105
240,0.05093567818403244,2513110.5,0.5741046667098999,0.03557037562131882,9.053481101989746,0.333384245634079
241,0.049645889550447464,1742595.0,0.5804275274276733,0.03488961607217789,8.92531967163086,0.34783482551574707
242,0.04855472594499588,2577002.75,0.5944527983665466,0.03462394326925278,8.893392562866211,0.35206088423728943
243,0.04687502235174179,2222980.0,0.5888785719871521,0.03430479019880295,8.850135803222656,0.35808467864990234
244,0.04697186499834061,1288740.75,0.6099526882171631,0.03263913840055466,8.532524108886719,0.39402103424072266
245,0.04829566180706024,2049202.375,0.5943284630775452,0.032461050897836685,8.46317195892334,0.40025585889816284
246,0.04880816116929054,1771126.625,0.5947614908218384,0.03217000141739845,8.380329132080078,0.4084513187408447
247,0.04638345539569855,2844896.25,0.5958834290504456,0.03207821026444435,8.335515022277832,0.4114716053009033
248,0.0479322150349617,2199079.75,0.5947587490081787,0.03297855332493782,8.496614456176758,0.3935321271419525
249,0.04578825831413269,1821860.0,0.6045366525650024,0.031458813697099686,8.217862129211426,0.424935907125473
250,0.047090962529182434,1427105.0,0.5926569700241089,0.03137867897748947,8.208121299743652,0.4283342957496643
251,0.043371595442295074,1558154.875,0.6431015729904175,0.030642731115221977,8.093932151794434,0.4426976144313812
252,0.04396716505289078,1475260.5,0.6127556562423706,0.029901988804340363,7.968205451965332,0.45674172043800354
253,0.04395677521824837,1846740.0,0.6292009949684143,0.02938067354261875,7.89546537399292,0.46607914566993713
254,0.04403002932667732,1516443.625,0.629038393497467,0.030760858207941055,8.143392562866211,0.43948793411254883
255,0.046562355011701584,1564872.25,0.6039325594902039,0.028814144432544708,7.769582271575928,0.4809749722480774
256,0.04214028641581535,1387458.625,0.6346272826194763,0.029078613966703415,7.8133697509765625,0.4774004817008972
257,0.04520449414849281,2319302.5,0.6212148070335388,0.02922525256872177,7.849365711212158,0.4747310280799866
258,0.044910311698913574,1657101.625,0.6245177984237671,0.027538305148482323,7.587316989898682,0.5030696392059326
259,0.04481242969632149,2181031.25,0.6211537718772888,0.02638070471584797,7.371253490447998,0.5257055759429932
260,0.04492577537894249,1519302.5,0.6280139684677124,0.026093661785125732,7.26257848739624,0.5347503423690796
261,0.04181668907403946,1450954.875,0.6428658366203308,0.02736157365143299,7.49904203414917,0.5106920003890991
262,0.04348979890346527,257823.609375,0.6262854337692261,0.027720438316464424,7.490443706512451,0.5116829872131348
263,0.04251250997185707,774762.6875,0.63581383228302,0.02661786414682865,7.240293979644775,0.5367661714553833
264,0.0431506484746933,2110445.25,0.6454420685768127,0.027221327647566795,7.374375343322754,0.5232033729553223
265,0.04235211759805679,1386574.875,0.6407544016838074,0.026581723242998123,7.249935626983643,0.5359998941421509
266,0.04209860786795616,1527490.5,0.6387608647346497,0.025279715657234192,7.011241436004639,0.5609142184257507
267,0.0419677272439003,897909.4375,0.6530672311782837,0.024056842550635338,6.847439289093018,0.580380916595459
268,0.0434662327170372,1957413.625,0.6257596611976624,0.024967597797513008,7.104217052459717,0.5574252605438232
269,0.042909663170576096,2079820.875,0.6408945918083191,0.025547852739691734,7.211727619171143,0.5448631644248962
270,0.03922784700989723,1171216.0,0.672299325466156,0.02320888824760914,6.753146648406982,0.5893415212631226
