epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
62,0.2357417196035385,44551120.0,-0.560883104801178,0.4411001205444336,25866288.0,-2.426119089126587
63,0.24009917676448822,43337584.0,-0.5981379151344299,0.44080492854118347,25845564.0,-2.423684597015381
64,0.24164243042469025,43593984.0,-0.6105188727378845,0.44924840331077576,25635804.0,-2.4886884689331055
65,0.23854979872703552,43770184.0,-0.6234801411628723,0.4434152841567993,25663220.0,-2.443887710571289
66,0.22987166047096252,42864532.0,-0.5538346767425537,0.42427685856819153,25903208.0,-2.2952795028686523
67,0.22937540709972382,43813152.0,-0.5243349075317383,0.4351654052734375,25702026.0,-2.378296375274658
68,0.23324553668498993,44219972.0,-0.5910978317260742,0.413859486579895,25933432.0,-2.215259313583374
69,0.22752201557159424,42425356.0,-0.5283961892127991,0.4297156035900116,25633732.0,-2.337883949279785
70,0.2272348552942276,42067096.0,-0.5222455263137817,0.42031532526016235,25729396.0,-2.2630090713500977
71,0.23110732436180115,42765600.0,-0.5766667723655701,0.41920727491378784,25732344.0,-2.252405881881714
72,0.22510665655136108,43288316.0,-0.5029963254928589,0.4167797863483429,25719394.0,-2.2341833114624023
73,0.21777251362800598,42670332.0,-0.4446637034416199,0.4216458797454834,25595080.0,-2.2716612815856934
74,0.22478730976581573,41809740.0,-0.48644712567329407,0.39766815304756165,25915626.0,-2.087660312652588
75,0.22397540509700775,42624400.0,-0.5169485807418823,0.4063895642757416,25778700.0,-2.1527292728424072
76,0.2214355170726776,43677852.0,-0.49922817945480347,0.3909439742565155,25998332.0,-2.0318546295166016
77,0.22363786399364471,44118024.0,-0.5156128406524658,0.3963543772697449,25819726.0,-2.07167911529541
78,0.2164217084646225,41982128.0,-0.47052091360092163,0.3895757794380188,25911118.0,-2.0185718536376953
79,0.21535438299179077,43042628.0,-0.43354690074920654,0.38070592284202576,26030716.0,-1.948991298675537
80,0.21657243371009827,43242356.0,-0.4423890709877014,0.37923577427864075,26015400.0,-1.937145471572876
81,0.20910212397575378,42034372.0,-0.40255334973335266,0.3768651485443115,26055550.0,-1.9177770614624023
82,0.20684432983398438,41648556.0,-0.4007074534893036,0.37143474817276,26108826.0,-1.876474142074585
83,0.21022972464561462,41577016.0,-0.39947018027305603,0.37244826555252075,26112926.0,-1.8833441734313965
84,0.20846830308437347,41773636.0,-0.39134517312049866,0.36902788281440735,26121862.0,-1.8579425811767578
85,0.20238563418388367,41045712.0,-0.34842154383659363,0.347738116979599,26388596.0,-1.6930981874465942
86,0.20583117008209229,41131600.0,-0.3983272910118103,0.3526511788368225,26266116.0,-1.73040771484375
87,0.19799000024795532,42376372.0,-0.3137332499027252,0.35123685002326965,26260660.0,-1.7180311679840088
88,0.19971244037151337,40258204.0,-0.3317437171936035,0.3501952588558197,26239506.0,-1.7094602584838867
89,0.20512397587299347,41399236.0,-0.39138302206993103,0.3408776819705963,26361278.0,-1.636125087738037
90,0.2017664909362793,41774468.0,-0.34384363889694214,0.33271536231040955,26447640.0,-1.5734220743179321
91,0.19455458223819733,40599828.0,-0.29673096537590027,0.3344259262084961,26360188.0,-1.5872265100479126
92,0.19327080249786377,41077800.0,-0.27606165409088135,0.3244243860244751,26494386.0,-1.5104354619979858
93,0.19794271886348724,42122604.0,-0.31935596466064453,0.33243656158447266,26321308.0,-1.571565866470337
94,0.19611229002475739,41556956.0,-0.32213571667671204,0.31910601258277893,26501940.0,-1.467801809310913
95,0.18739186227321625,40203976.0,-0.2602345943450928,0.3325112462043762,26239722.0,-1.5693058967590332
96,0.19271691143512726,41262584.0,-0.28021228313446045,0.3067167401313782,26626548.0,-1.3705089092254639
97,0.19358135759830475,41146452.0,-0.3174894154071808,0.30774110555648804,26558084.0,-1.377819538116455
98,0.19318492710590363,39960788.0,-0.28857511281967163,0.30969321727752686,26588274.0,-1.3909292221069336
99,0.1958383321762085,40936336.0,-0.3267669081687927,0.30198994278907776,26700554.0,-1.3304328918457031
100,0.19105155766010284,42090424.0,-0.2654860317707062,0.296905517578125,26752182.0,-1.2920293807983398
101,0.1902269870042801,40971900.0,-0.28389424085617065,0.29993966221809387,26673018.0,-1.3139605522155762
102,0.18630008399486542,41472800.0,-0.2512958347797394,0.30365312099456787,26572548.0,-1.34310781955719
103,0.19293490052223206,40342132.0,-0.2856951355934143,0.2949826717376709,26706164.0,-1.2754175662994385
104,0.18090113997459412,41055512.0,-0.21765995025634766,0.2869025766849518,26702876.0,-1.2136027812957764
105,0.17884956300258636,38751520.0,-0.19914014637470245,0.27106475830078125,26869202.0,-1.090676188468933
106,0.18573497235774994,40550120.0,-0.2587602734565735,0.2789784073829651,26645508.0,-1.1505496501922607
107,0.18530231714248657,40596712.0,-0.2447756677865982,0.2752161920070648,26641096.0,-1.1219651699066162
108,0.17982305586338043,39344364.0,-0.21818964183330536,0.2647854685783386,26698536.0,-1.0421116352081299
109,0.1837262064218521,41217008.0,-0.22588171064853668,0.2741956114768982,26400872.0,-1.1141629219055176
110,0.17857852578163147,39201788.0,-0.17998725175857544,0.26661816239356995,26423526.0,-1.054414987564087
111,0.17656128108501434,40011928.0,-0.21732895076274872,0.24907153844833374,26599490.0,-0.9180321097373962
112,0.17732451856136322,39306836.0,-0.19936741888523102,0.25768935680389404,26306258.0,-0.9847357273101807
113,0.17598262429237366,39728064.0,-0.17667728662490845,0.24858692288398743,26312034.0,-0.9145048260688782
114,0.1690174639225006,38018520.0,-0.13148781657218933,0.23962558805942535,26298844.0,-0.845751166343689
115,0.16949298977851868,38561440.0,-0.14009374380111694,0.24458059668540955,26031356.0,-0.8835400938987732
116,0.1780330389738083,38135920.0,-0.1776319295167923,0.23569008708000183,26087906.0,-0.8146976232528687
117,0.17177654802799225,38456708.0,-0.15335123240947723,0.2399652898311615,25861824.0,-0.8482208251953125
118,0.17246419191360474,38240356.0,-0.15973307192325592,0.23107755184173584,25828500.0,-0.7801358103752136
119,0.1690395027399063,37529192.0,-0.13508912920951843,0.23603540658950806,25588222.0,-0.818342924118042
120,0.16851860284805298,38142096.0,-0.12847338616847992,0.22182971239089966,25605904.0,-0.7083421349525452
121,0.1643901914358139,37205412.0,-0.09264031797647476,0.23359057307243347,25145894.0,-0.7993901371955872
122,0.16114631295204163,36253208.0,-0.0871838852763176,0.21893812716007233,25101998.0,-0.6883436441421509
123,0.1633138805627823,36354536.0,-0.09254813194274902,0.21908608078956604,24675032.0,-0.6907862424850464
124,0.1578185260295868,35015652.0,-0.05018946900963783,0.21064640581607819,24324310.0,-0.6271898746490479
125,0.1595667600631714,34662996.0,-0.07995545119047165,0.21360865235328674,23747798.0,-0.6502927541732788
126,0.15414246916770935,35141236.0,-0.03728300705552101,0.2016409933567047,23667546.0,-0.5595149993896484
127,0.152515709400177,33456466.0,-0.014114288613200188,0.1980157494544983,23220950.0,-0.5330981612205505
128,0.15302206575870514,33237530.0,-0.020847508683800697,0.1895199418067932,22828350.0,-0.46823081374168396
129,0.15495507419109344,31644872.0,-0.04173780977725983,0.19426628947257996,22256300.0,-0.5072951316833496
130,0.1470475196838379,32060274.0,0.010359621606767178,0.19917094707489014,21374758.0,-0.546968936920166
131,0.14598135650157928,28467436.0,0.005472073331475258,0.18375545740127563,21260540.0,-0.4282028079032898
132,0.15201997756958008,30577250.0,-0.014069951139390469,0.18978844583034515,20627846.0,-0.4754386246204376
133,0.14549462497234344,29454948.0,0.011147705838084221,0.18247368931770325,20423692.0,-0.41846612095832825
134,0.1465500146150589,29233054.0,0.017272384837269783,0.1684691160917282,20507124.0,-0.30892059206962585
135,0.13986481726169586,28149048.0,0.049438800662755966,0.17189595103263855,19729666.0,-0.33364778757095337
136,0.14016592502593994,27554122.0,0.057729482650756836,0.17324289679527283,18461368.0,-0.3458789885044098
137,0.13616590201854706,26913582.0,0.09554006159305573,0.14892295002937317,18285716.0,-0.1594480574131012
138,0.13708652555942535,26112984.0,0.09188997000455856,0.16388367116451263,17290976.0,-0.27342480421066284
139,0.13774392008781433,26176950.0,0.08129719644784927,0.15139609575271606,17171424.0,-0.1768246740102768
140,0.13600200414657593,25507818.0,0.09449674189090729,0.1526796519756317,15848348.0,-0.18746155500411987
141,0.12854348123073578,24996356.0,0.137383371591568,0.15377090871334076,14908719.0,-0.19555512070655823
142,0.13426463305950165,25343314.0,0.10597313940525055,0.1510765701532364,14036922.0,-0.17545059323310852
143,0.1313188374042511,21877808.0,0.09743072092533112,0.14967034757137299,12908886.0,-0.16606451570987701
144,0.1256638616323471,20613038.0,0.1702064871788025,0.14256855845451355,12285057.0,-0.11148501932621002
145,0.1275521069765091,19662348.0,0.14334192872047424,0.14390994608402252,11418543.0,-0.1228007972240448
146,0.12481257319450378,21925670.0,0.17263874411582947,0.1382826566696167,10786397.0,-0.07971134781837463
147,0.12098801136016846,19066652.0,0.18561282753944397,0.12996141612529755,10201816.0,-0.014783725142478943
148,0.11938048154115677,17435232.0,0.19087013602256775,0.128962904214859,9470381.0,-0.006355062127113342
149,0.11880271136760712,16335904.0,0.20205649733543396,0.1248292475938797,9079096.0,0.025970622897148132
150,0.11888348311185837,18110304.0,0.20025703310966492,0.12610825896263123,8111589.5,0.01635412871837616
151,0.11410656571388245,17593954.0,0.24093696475028992,0.12006932497024536,7718441.5,0.0630607008934021
152,0.12203072756528854,18664342.0,0.18573428690433502,0.12148813903331757,6702757.5,0.05267944931983948
153,0.1148313581943512,17524228.0,0.230863556265831,0.11438823491334915,6313645.0,0.10749055445194244
154,0.11137691885232925,15871447.0,0.260605126619339,0.11228976398706436,6122667.5,0.12330178916454315
155,0.11320116370916367,16437624.0,0.2172272503376007,0.11958196014165878,5278217.5,0.06677646934986115
156,0.11270391196012497,15729792.0,0.23258450627326965,0.11722715944051743,4789701.5,0.08519415557384491
157,0.11129595339298248,13253267.0,0.2475251406431198,0.11029323190450668,4751001.0,0.13843995332717896
158,0.10641065239906311,13511443.0,0.265694797039032,0.10597825050354004,4863666.0,0.1719081997871399
159,0.10584081709384918,14089939.0,0.277551531791687,0.10481410473585129,4421199.0,0.18084989488124847
160,0.10957541316747665,12167509.0,0.26281529664993286,0.1037791296839714,4051836.75,0.18813326954841614
161,0.10536696016788483,13405811.0,0.280071884393692,0.10420190542936325,3881773.25,0.18517258763313293
162,0.10433492809534073,11404773.0,0.2767861485481262,0.09879931062459946,3730264.0,0.22671593725681305
163,0.1034868061542511,10984263.0,0.2990873157978058,0.10184241086244583,3947505.75,0.20392611622810364
164,0.10167217254638672,11823913.0,0.32398468255996704,0.10062380135059357,3251206.25,0.21327701210975647
165,0.10149245709180832,10454654.0,0.31497952342033386,0.09643280506134033,3314713.5,0.2452845424413681
166,0.10608112812042236,11440298.0,0.29225966334342957,0.09805450588464737,2939023.5,0.23252703249454498
167,0.09452424198389053,9539213.0,0.3582753837108612,0.08987671136856079,2823170.0,0.2951852083206177
168,0.1000887081027031,11542267.0,0.31425541639328003,0.09237554669380188,2376064.75,0.27613958716392517
169,0.10019732266664505,9055653.0,0.30075451731681824,0.09166591614484787,2442868.75,0.2824335992336273
170,0.09549536556005478,9329742.0,0.3296617865562439,0.0866461843252182,2096544.0,0.3217177391052246
171,0.09165098518133163,8835704.0,0.3907220959663391,0.08848567306995392,1863833.375,0.3072532117366791
172,0.095138780772686,9387557.0,0.3589366674423218,0.08638586103916168,1825399.5,0.3234401345252991
173,0.09491695463657379,10836051.0,0.3639007806777954,0.08331307023763657,1716675.5,0.3471357822418213
174,0.09555430710315704,8246939.5,0.3443060517311096,0.0768752172589302,2005364.25,0.3973292112350464
175,0.09227292984724045,9443339.0,0.3723190128803253,0.08376594632863998,1449184.625,0.3436926603317261
176,0.08787459135055542,8665341.0,0.3915104269981384,0.07844097912311554,1092605.625,0.38470906019210815
177,0.08807691931724548,6932335.0,0.40523192286491394,0.07817676663398743,930059.625,0.38615360856056213
178,0.08765828609466553,6339843.5,0.3977387547492981,0.07093918323516846,1004264.125,0.4419287443161011
179,0.08701847493648529,6277431.5,0.4126046299934387,0.07718609273433685,765526.0625,0.3939366936683655
180,0.08905743807554245,7403849.0,0.404039591550827,0.07170908898115158,759006.25,0.43565303087234497
181,0.08890699595212936,7142918.5,0.3942323923110962,0.07409577816724777,562424.125,0.4173809587955475
182,0.08584250509738922,7671828.5,0.4218839406967163,0.07146037369966507,593089.4375,0.43773746490478516
183,0.08526761829853058,5453717.0,0.43264204263687134,0.07008443027734756,651019.625,0.4488924741744995
184,0.0888390988111496,8240923.5,0.40217044949531555,0.06909026950597763,777763.125,0.4564081132411957
185,0.08515096455812454,6768455.5,0.4351291060447693,0.06676775962114334,785155.0625,0.4736257791519165
186,0.08273743093013763,7334206.5,0.443707138299942,0.0660720095038414,558526.0,0.4789828658103943
187,0.08294380456209183,6244381.0,0.4437933564186096,0.06354635953903198,345313.0625,0.4989861249923706
188,0.0829765796661377,6121791.5,0.4409192204475403,0.06483255326747894,291267.65625,0.4897809624671936
189,0.080780528485775,5640407.5,0.45984238386154175,0.06117144599556923,206587.171875,0.5185073018074036
190,0.08212421089410782,6060920.5,0.4475383162498474,0.06189654767513275,231826.4375,0.5133063793182373
191,0.0820552334189415,5381082.5,0.4410397708415985,0.06081898510456085,221996.375,0.5214527249336243
192,0.08162427693605423,5504058.5,0.448862761259079,0.06067454069852829,238872.984375,0.5227009057998657
193,0.07742654532194138,6281589.5,0.48228007555007935,0.060015637427568436,137977.6875,0.5278530716896057
194,0.07515694946050644,2908311.25,0.4877212643623352,0.05441199615597725,197168.828125,0.5707146525382996
195,0.08071087300777435,4200434.0,0.46019700169563293,0.05594667047262192,169619.859375,0.5584976077079773
196,0.07621899992227554,5204643.0,0.4755428433418274,0.05538376048207283,168778.03125,0.5628429055213928
197,0.07664396613836288,3995470.5,0.4803495705127716,0.055340658873319626,11.31813907623291,0.5634317398071289
198,0.07440269738435745,3583524.75,0.4971305727958679,0.05232349410653114,195.54220581054688,0.5860797166824341
199,0.07512892037630081,4041703.0,0.49547475576400757,0.054303351789712906,11.115572929382324,0.5702375173568726
200,0.07278846204280853,4433884.0,0.4892611801624298,0.0517873652279377,10.760540962219238,0.5893214344978333
201,0.07530735433101654,5576758.5,0.5004805326461792,0.052728213369846344,10.840706825256348,0.5819870233535767
202,0.07459964603185654,3756199.25,0.4865311086177826,0.050851766020059586,10.55846118927002,0.5969560146331787
203,0.07235845923423767,3789547.75,0.5129298567771912,0.05107090249657631,10.6015043258667,0.5954703092575073
204,0.07264193892478943,3526912.5,0.5082252025604248,0.0515294075012207,10.61465835571289,0.5920173525810242
205,0.07516305148601532,5717006.0,0.4966316223144531,0.04814106225967407,10.150470733642578,0.618451714515686
206,0.07462488114833832,4945846.5,0.4989032745361328,0.04817067086696625,10.241670608520508,0.6192454099655151
207,0.0699903815984726,4229134.5,0.5198355317115784,0.048065103590488434,10.20295524597168,0.6200110912322998
208,0.07046021521091461,3551936.75,0.5037708878517151,0.04911046475172043,10.32451057434082,0.6120564937591553
209,0.07287745922803879,4529407.0,0.5003579258918762,0.04474280774593353,9.703727722167969,0.6457279920578003
210,0.07228302955627441,3522594.0,0.5132564902305603,0.04587838053703308,9.862115859985352,0.6369197368621826
211,0.06887774169445038,3118328.0,0.5452252626419067,0.04564342647790909,9.84676456451416,0.6392592787742615
212,0.06753642857074738,2039917.75,0.5500955581665039,0.04191751405596733,9.29293155670166,0.6675277352333069
213,0.06983908265829086,2785149.75,0.5302711725234985,0.04506274312734604,9.71656322479248,0.6429637670516968
214,0.06850817799568176,2894348.25,0.5428093075752258,0.04287087172269821,9.367656707763672,0.6597391963005066
215,0.06961072236299515,3553857.25,0.5286719799041748,0.044315606355667114,9.565752983093262,0.6489379405975342
216,0.06852975487709045,3278405.5,0.5376461148262024,0.041319411247968674,9.133745193481445,0.6727214455604553
217,0.06698832660913467,2757556.75,0.5459071397781372,0.0438246950507164,9.480293273925781,0.6535874009132385
218,0.06819885224103928,3648264.0,0.5452714562416077,0.03999699652194977,8.903013229370117,0.6829750537872314
219,0.06811060756444931,4250566.0,0.5402840971946716,0.041911616921424866,9.148427963256836,0.6681021451950073
220,0.06665875762701035,3505205.75,0.551963210105896,0.04121702164411545,9.054899215698242,0.6735844016075134
221,0.06736345589160919,3198088.75,0.5462017059326172,0.03956323489546776,8.84018611907959,0.6865464448928833
222,0.06617512553930283,2448075.5,0.5540022253990173,0.039731938391923904,8.905946731567383,0.6852288246154785
223,0.06275878101587296,1902918.5,0.5760101079940796,0.03814447671175003,8.700986862182617,0.6977426409721375
224,0.0650835633277893,3601946.25,0.5580465793609619,0.0390702486038208,8.791621208190918,0.6901501417160034
225,0.06549136340618134,3284332.5,0.5544523596763611,0.039166729897260666,8.726336479187012,0.6894176006317139
226,0.06161655858159065,2823337.0,0.5917211771011353,0.03885108605027199,8.665535926818848,0.692089855670929
227,0.06516238301992416,1976322.0,0.567118227481842,0.03675220161676407,8.356382369995117,0.7086292505264282
228,0.06269074231386185,3395292.0,0.5682352185249329,0.03672131523489952,8.394424438476562,0.7087112069129944
229,0.0647713840007782,2260676.75,0.5614899396896362,0.0362078920006752,8.31733226776123,0.712286114692688
230,0.06370250135660172,2577662.5,0.5680420398712158,0.037304408848285675,8.463637351989746,0.7036716938018799
231,0.06056623160839081,1752284.375,0.5866677165031433,0.03644149377942085,8.316556930541992,0.710267186164856
232,0.06556884199380875,2488730.25,0.5644028186798096,0.03655845299363136,8.253663063049316,0.7090134620666504
233,0.06420458853244781,2433392.25,0.5744594931602478,0.036665432155132294,8.189746856689453,0.7082346081733704
234,0.06159045547246933,2779177.0,0.5876595377922058,0.03323964402079582,7.649648189544678,0.734775185585022
235,0.05969197303056717,1750905.75,0.5908492803573608,0.032506220042705536,7.615007400512695,0.7405411601066589
236,0.06330925971269608,2627428.0,0.5730973482131958,0.034920062869787216,8.04149341583252,0.7219645977020264
237,0.061075035482645035,2066015.75,0.5863469839096069,0.0340421237051487,7.92707633972168,0.7290306091308594
238,0.06053886562585831,2123972.0,0.5883286595344543,0.03395481035113335,7.948324680328369,0.7299431562423706
239,0.05903885141015053,2013701.875,0.5919041633605957,0.03380116820335388,7.94652795791626,0.7313814163208008
240,0.06087309867143631,3736998.0,0.5931026935577393,0.03140740841627121,7.604038715362549,0.7497880458831787
241,0.062363967299461365,2719435.0,0.5771957039833069,0.034789253026247025,8.113511085510254,0.7234499454498291
242,0.06087594851851463,2845479.0,0.5913891792297363,0.03486233949661255,8.048162460327148,0.7225137948989868
243,0.057150401175022125,1181910.125,0.6204375624656677,0.03338834270834923,7.781358242034912,0.7339048981666565
244,0.058561041951179504,1771162.375,0.6082058548927307,0.03119482658803463,7.430628299713135,0.7510561943054199
245,0.05955224856734276,2752747.0,0.597729504108429,0.03131340071558952,7.503077983856201,0.7500536441802979
246,0.061451997607946396,2291347.0,0.5853915214538574,0.03188630938529968,7.62001371383667,0.7456939220428467
247,0.057194165885448456,1549921.375,0.6036562323570251,0.03348146006464958,7.838151931762695,0.7331041693687439
248,0.057618334889411926,2476353.75,0.6159458756446838,0.03236262872815132,7.70136022567749,0.7419703602790833
249,0.05884008854627609,1641024.75,0.5989896059036255,0.03156429901719093,7.608201503753662,0.7485153079032898
250,0.05864263325929642,1879984.375,0.6101900339126587,0.03019343689084053,7.444632053375244,0.759246289730072
251,0.05839995667338371,1531312.25,0.607211172580719,0.03041226416826248,7.41514778137207,0.7574349045753479
252,0.0605679415166378,2803709.25,0.5869505405426025,0.030951904132962227,7.441142559051514,0.7530386447906494
253,0.0552511140704155,1032041.1875,0.6294087171554565,0.031747374683618546,7.549071311950684,0.7465396523475647
254,0.05436655879020691,2062333.625,0.6396375298500061,0.03083322010934353,7.363691329956055,0.7534481287002563
255,0.05713513493537903,2406072.0,0.6094791293144226,0.028882483020424843,7.095189571380615,0.769188642501831
256,0.05648740381002426,1205003.0,0.6186640858650208,0.030973946675658226,7.43328332901001,0.7528120279312134
257,0.05763067305088043,2596472.25,0.6024482250213623,0.02920101210474968,7.142618179321289,0.7665582895278931
258,0.057079482823610306,2436763.5,0.6059256196022034,0.027839917689561844,6.90488862991333,0.7771215438842773
259,0.05655530095100403,2025169.625,0.6150658130645752,0.02865619584918022,6.997343063354492,0.7711979746818542
260,0.05632629990577698,2716462.75,0.6214030981063843,0.028882095590233803,7.0439863204956055,0.7697914838790894
261,0.05276920273900032,1097415.25,0.644386887550354,0.02836625464260578,7.011898040771484,0.7741206884384155
262,0.05333864688873291,1844158.75,0.6377713680267334,0.027724923565983772,6.87164831161499,0.7787754535675049
263,0.053251881152391434,1623465.625,0.6468309760093689,0.027222026139497757,6.825601100921631,0.7825972437858582
264,0.056355953216552734,2413377.5,0.6238760352134705,0.026564592495560646,6.7115631103515625,0.7877604961395264
265,0.0551801398396492,1803057.875,0.6282920241355896,0.029094403609633446,7.116513252258301,0.7679141759872437
266,0.05434782803058624,2138927.25,0.6373310685157776,0.0278363898396492,6.858279228210449,0.7772567272186279
267,0.05410860851407051,924557.5625,0.6301597356796265,0.02812941186130047,6.837268829345703,0.7745499014854431
268,0.05416540428996086,1805051.125,0.6371129751205444,0.027798807248473167,6.787444591522217,0.7771591544151306
269,0.0542323999106884,1454195.875,0.626709520816803,0.025970613583922386,6.515336036682129,0.7917993664741516
270,0.05367489159107208,1607882.375,0.6394992470741272,0.025825345888733864,6.5334038734436035,0.7936393022537231
