epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
43,0.4131046533584595,56354936.0,-0.6609023809432983,0.9236312508583069,26222644.0,-3.1427879333496094
44,0.41207414865493774,56945276.0,-0.6905078291893005,0.9329838752746582,26054188.0,-3.1877222061157227
45,0.4029898941516876,56653788.0,-0.6476437449455261,0.9416742324829102,25926270.0,-3.227552890777588
46,0.3987921178340912,55732276.0,-0.6165977120399475,0.916461706161499,26096740.0,-3.1111068725585938
47,0.39284881949424744,55767568.0,-0.5995089411735535,0.9056680798530579,26081498.0,-3.065436363220215
48,0.3930589556694031,57352640.0,-0.587153971195221,0.9147481322288513,25908732.0,-3.110175609588623
49,0.3710032105445862,53130100.0,-0.5267382860183716,0.8876798748970032,26129730.0,-2.985982894897461
50,0.37504732608795166,56513916.0,-0.5386965274810791,0.8816035985946655,26063032.0,-2.959214687347412
51,0.3693852424621582,55701628.0,-0.5197726488113403,0.8620882630348206,26202442.0,-2.870025634765625
52,0.37143322825431824,55232352.0,-0.5130105018615723,0.8441665172576904,26329844.0,-2.7898223400115967
53,0.3694012761116028,55184040.0,-0.5377435088157654,0.8432555794715881,26282616.0,-2.785609245300293
54,0.36448049545288086,55311196.0,-0.5001331567764282,0.8466076850891113,26166188.0,-2.8025760650634766
55,0.359150230884552,53557064.0,-0.4792823791503906,0.8129633665084839,26370296.0,-2.650665283203125
56,0.35485103726387024,54442940.0,-0.4407118260860443,0.8474768400192261,25910326.0,-2.8088741302490234
57,0.3579261600971222,53840468.0,-0.4437680244445801,0.8204044103622437,26176646.0,-2.687723159790039
58,0.351139098405838,54379504.0,-0.4407610595226288,0.8026070594787598,26273506.0,-2.6067633628845215
59,0.351357102394104,54815500.0,-0.43479350209236145,0.8173168301582336,26045218.0,-2.675663471221924
60,0.35182708501815796,53259144.0,-0.47498229146003723,0.8074926733970642,26075804.0,-2.6315417289733887
61,0.3398331105709076,54408668.0,-0.3712025284767151,0.7939688563346863,26166278.0,-2.572430372238159
62,0.34509843587875366,52572824.0,-0.41652414202690125,0.8211948275566101,25834988.0,-2.698404312133789
63,0.32505396008491516,52038508.0,-0.34086892008781433,0.7714217901229858,26320456.0,-2.4719491004943848
64,0.3355816900730133,53221328.0,-0.3621872067451477,0.7456636428833008,26540752.0,-2.355189561843872
65,0.32992318272590637,53636268.0,-0.3561803996562958,0.7596471905708313,26328920.0,-2.42048978805542
66,0.3328905999660492,54381052.0,-0.35596635937690735,0.759763240814209,26260228.0,-2.4224281311035156
67,0.3263987898826599,53454268.0,-0.33442366123199463,0.7585784196853638,26229278.0,-2.4162497520446777
68,0.31631165742874146,51897056.0,-0.29508253931999207,0.745212197303772,26290026.0,-2.3558621406555176
69,0.3278353214263916,55459152.0,-0.3347282409667969,0.7337402105331421,26273804.0,-2.3044941425323486
70,0.3131673336029053,54251056.0,-0.28023290634155273,0.7270745038986206,26226416.0,-2.2741012573242188
71,0.31377431750297546,53709888.0,-0.26563239097595215,0.7154129147529602,26248210.0,-2.220331907272339
72,0.3055017292499542,52399956.0,-0.2640606462955475,0.7111870050430298,26174334.0,-2.2021520137786865
73,0.3072378635406494,50790740.0,-0.28995487093925476,0.6999923586845398,26256008.0,-2.1531283855438232
74,0.31027844548225403,53856992.0,-0.2669832110404968,0.6879062056541443,26332690.0,-2.0988497734069824
75,0.3014477789402008,50542932.0,-0.22229939699172974,0.6888634562492371,26248028.0,-2.1058483123779297
76,0.30845800042152405,52700272.0,-0.2593023180961609,0.6782189607620239,26298366.0,-2.0586471557617188
77,0.3060462474822998,53180740.0,-0.24652838706970215,0.6731917262077332,26289412.0,-2.037278175354004
78,0.2959584593772888,52104448.0,-0.21419785916805267,0.6605327725410461,26362954.0,-1.9781498908996582
79,0.29628825187683105,51545688.0,-0.21949100494384766,0.6949535608291626,25915746.0,-2.1360273361206055
80,0.3024885058403015,54100452.0,-0.2365623414516449,0.6546416878700256,26244078.0,-1.9525797367095947
81,0.2944905459880829,52004932.0,-0.23301762342453003,0.6364783644676208,26420596.0,-1.8691127300262451
82,0.2948843240737915,51510688.0,-0.20304764807224274,0.6667585968971252,26070642.0,-2.0071468353271484
83,0.2934589982032776,50942396.0,-0.18868759274482727,0.6489418148994446,26292126.0,-1.92399001121521
84,0.2936575412750244,51875852.0,-0.19272969663143158,0.6371737718582153,26378514.0,-1.8705779314041138
85,0.29617977142333984,52147428.0,-0.20150314271450043,0.6361695528030396,26309956.0,-1.865497350692749
86,0.2875128984451294,51454672.0,-0.16711609065532684,0.620254397392273,26411420.0,-1.7926315069198608
87,0.2802320718765259,51116956.0,-0.14079347252845764,0.6261568069458008,26317586.0,-1.8187613487243652
88,0.28736984729766846,50986376.0,-0.1812332272529602,0.5990391373634338,26582518.0,-1.6936850547790527
89,0.28201189637184143,51719828.0,-0.14539122581481934,0.5733935236930847,26791414.0,-1.5756738185882568
90,0.2800425589084625,52729796.0,-0.13348957896232605,0.5870835781097412,26570426.0,-1.639364242553711
91,0.2732935845851898,51029076.0,-0.1306900531053543,0.5774860978126526,26600272.0,-1.59625244140625
92,0.2786766290664673,51656564.0,-0.13852888345718384,0.5624426007270813,26740638.0,-1.5264673233032227
93,0.27045488357543945,50765284.0,-0.1022886335849762,0.5690771341323853,26676264.0,-1.5570670366287231
94,0.2696957588195801,49912560.0,-0.10723955184221268,0.589012086391449,26511862.0,-1.6483094692230225
95,0.2660103738307953,49546000.0,-0.07452935725450516,0.5629245042800903,26778290.0,-1.5278472900390625
96,0.27362775802612305,50740072.0,-0.11653531342744827,0.557586133480072,26790176.0,-1.50266695022583
97,0.26504191756248474,48869508.0,-0.08106136322021484,0.5417305827140808,26891172.0,-1.4317994117736816
98,0.2640289068222046,50653596.0,-0.07000426948070526,0.5596849322319031,26655926.0,-1.512943983078003
99,0.26764124631881714,49802684.0,-0.0842180997133255,0.550948441028595,26697012.0,-1.472948670387268
100,0.26183056831359863,50810684.0,-0.07565747946500778,0.5335595607757568,26777634.0,-1.394099473953247
101,0.2588975429534912,49780184.0,-0.0582541897892952,0.5254656076431274,26804282.0,-1.3576171398162842
102,0.25164371728897095,50244812.0,-0.02490369603037834,0.509540319442749,26863720.0,-1.2866367101669312
103,0.24819780886173248,48696720.0,-0.005667172838002443,0.5251501798629761,26636978.0,-1.3590083122253418
104,0.25869691371917725,50624936.0,-0.058235399425029755,0.5069493651390076,26744832.0,-1.2759709358215332
105,0.2560334801673889,48222124.0,-0.046273961663246155,0.4981931149959564,26826474.0,-1.2347794771194458
106,0.2550540864467621,48543008.0,-0.03821917995810509,0.49062347412109375,26888744.0,-1.2003200054168701
107,0.24847131967544556,49127332.0,-0.029738903045654297,0.47153541445732117,26988014.0,-1.1134452819824219
108,0.24707704782485962,48600988.0,-0.009733736515045166,0.48718687891960144,26871904.0,-1.1849191188812256
109,0.2496468871831894,48495960.0,-0.02103235572576523,0.4603995084762573,27139244.0,-1.060335397720337
110,0.2487010955810547,50038992.0,-0.009342143312096596,0.47139453887939453,26947290.0,-1.1127254962921143
111,0.2490708976984024,47936256.0,-0.009644834324717522,0.4508775472640991,27111440.0,-1.017509937286377
112,0.24507777392864227,48725192.0,0.002389674074947834,0.4539831578731537,27089908.0,-1.031554102897644
113,0.24417342245578766,46921280.0,-0.007619371637701988,0.4572630822658539,27049224.0,-1.0466704368591309
114,0.2413257360458374,48989184.0,0.009364471770823002,0.43615713715553284,27192870.0,-0.9514224529266357
115,0.2383469045162201,48222784.0,0.030131403356790543,0.4568864703178406,26911838.0,-1.0470741987228394
116,0.2339450716972351,47929600.0,0.04840024188160896,0.4395063519477844,27098498.0,-0.966247022151947
117,0.244059219956398,47729308.0,0.006834983825683594,0.44300463795661926,27002186.0,-0.9823498725891113
118,0.24039767682552338,48640884.0,0.015284634195268154,0.4559558033943176,26820150.0,-1.0428647994995117
119,0.23837105929851532,48789780.0,0.029207047075033188,0.4216274917125702,27157608.0,-0.8858064413070679
120,0.22998879849910736,47108464.0,0.04814508929848671,0.4151528775691986,27155498.0,-0.8570672869682312
121,0.22694246470928192,48147312.0,0.06786976754665375,0.4195162057876587,27030370.0,-0.8774467706680298
122,0.23202157020568848,47059360.0,0.06114066019654274,0.42853331565856934,26901874.0,-0.91874760389328
123,0.23451846837997437,46715008.0,0.04291021078824997,0.4227188527584076,26936332.0,-0.8919426202774048
124,0.23708638548851013,47858440.0,0.025941060855984688,0.421016126871109,26917276.0,-0.8841618895530701
125,0.22841104865074158,45873764.0,0.07396474480628967,0.39893829822540283,27094480.0,-0.7827330827713013
126,0.2272169589996338,47028884.0,0.08746548742055893,0.39998504519462585,26998204.0,-0.787243127822876
127,0.23114167153835297,47184892.0,0.05117637291550636,0.3868195414543152,27082530.0,-0.7269612550735474
128,0.22137893736362457,45970224.0,0.10119593888521194,0.3996657729148865,26756544.0,-0.7864981889724731
129,0.22109933197498322,46966264.0,0.10798946022987366,0.39144909381866455,26682868.0,-0.7483755350112915
130,0.22000108659267426,45285868.0,0.11065332591533661,0.38894498348236084,26573188.0,-0.7376046180725098
131,0.21729445457458496,45102656.0,0.1159101277589798,0.3655336797237396,26655214.0,-0.6311972141265869
132,0.22221899032592773,44994704.0,0.09373997151851654,0.371698260307312,26360968.0,-0.6608150005340576
133,0.21899960935115814,47072348.0,0.09577319025993347,0.37293219566345215,26126416.0,-0.6660634875297546
134,0.2144067883491516,44291828.0,0.11608484387397766,0.3687826097011566,25937044.0,-0.6471427083015442
135,0.21295449137687683,43185044.0,0.13106615841388702,0.3500688970088959,25895206.0,-0.5610948204994202
136,0.2100854516029358,42824128.0,0.1469484120607376,0.35666483640670776,25508272.0,-0.5926578044891357
137,0.21087630093097687,43167404.0,0.13232482969760895,0.3432137072086334,25416636.0,-0.5300761461257935
138,0.20923775434494019,42727688.0,0.13157106935977936,0.35162535309791565,25029478.0,-0.5688804984092712
139,0.2038859874010086,40615472.0,0.16210219264030457,0.3397243022918701,24861452.0,-0.5140261650085449
140,0.19892321527004242,40549720.0,0.1928231418132782,0.3279007077217102,24604408.0,-0.4607396721839905
141,0.2046515941619873,40244188.0,0.1607753336429596,0.3230727016925812,24266872.0,-0.43868112564086914
142,0.19705915451049805,39621708.0,0.19827152788639069,0.33876705169677734,23605602.0,-0.5122557878494263
143,0.1955866813659668,38496324.0,0.20469270646572113,0.3198724091053009,23285372.0,-0.42532801628112793
144,0.19812455773353577,38698940.0,0.18499407172203064,0.33014392852783203,22529932.0,-0.4726629853248596
145,0.19319091737270355,36690364.0,0.21645943820476532,0.30886709690093994,22186796.0,-0.3743721544742584
146,0.19166570901870728,36014420.0,0.21414615213871002,0.2978397309780121,21578796.0,-0.3244244456291199
147,0.19589988887310028,36458136.0,0.20482665300369263,0.2961411476135254,20622504.0,-0.3161430358886719
148,0.18408086895942688,34834960.0,0.24942152202129364,0.2916550040245056,19796700.0,-0.29481059312820435
149,0.18745166063308716,34058772.0,0.23365244269371033,0.29239681363105774,18829128.0,-0.2976822257041931
150,0.18898631632328033,33288394.0,0.23481297492980957,0.2727971076965332,17957202.0,-0.208141028881073
151,0.18492484092712402,31271264.0,0.24669422209262848,0.28359031677246094,16738420.0,-0.2574448585510254
152,0.1777985543012619,31057566.0,0.27692097425460815,0.27263912558555603,15717058.0,-0.20673196017742157
153,0.16906729340553284,26915996.0,0.316971093416214,0.25757139921188354,15096632.0,-0.13646405935287476
154,0.1793900579214096,30767594.0,0.2740286588668823,0.2650984525680542,13958953.0,-0.17122815549373627
155,0.17672841250896454,27482720.0,0.27783650159835815,0.2615602910518646,13422039.0,-0.15445709228515625
156,0.17525731027126312,26589066.0,0.28426989912986755,0.26007622480392456,12729370.0,-0.1467931717634201
157,0.16759417951107025,25569162.0,0.3096919655799866,0.2548021674156189,11895792.0,-0.12280578911304474
158,0.17114348709583282,26015598.0,0.31007081270217896,0.2334510236978531,10998011.0,-0.02588978409767151
159,0.1643809676170349,23045968.0,0.3358711004257202,0.23548689484596252,10290913.0,-0.034927353262901306
160,0.1603098213672638,22583386.0,0.32011693716049194,0.23840351402759552,9776515.0,-0.04770328104496002
161,0.16430941224098206,22819738.0,0.30870336294174194,0.23474617302417755,9464757.0,-0.02955496311187744
162,0.15760864317417145,21648118.0,0.3637649118900299,0.22889533638954163,9339136.0,-0.0028879642486572266
163,0.1570906639099121,21862870.0,0.3609743118286133,0.21790297329425812,8654932.0,0.0467301607131958
164,0.15635304152965546,19178336.0,0.36666780710220337,0.20820491015911102,7998735.0,0.08901576697826385
165,0.154499351978302,18588010.0,0.3554263412952423,0.21901960670948029,7200648.5,0.04096736013889313
166,0.1548231840133667,17067898.0,0.35287266969680786,0.21615590155124664,7199520.5,0.05509254336357117
167,0.15332357585430145,17778526.0,0.37788158655166626,0.22180914878845215,6941744.5,0.03023970127105713
168,0.1458600014448166,17516734.0,0.40641897916793823,0.2073611319065094,6760665.5,0.0960814505815506
169,0.14872318506240845,16830318.0,0.37940555810928345,0.20096446573734283,5825777.0,0.12473967671394348
170,0.14574658870697021,15410716.0,0.39347875118255615,0.19732998311519623,5057155.0,0.13988056778907776
171,0.1480228751897812,16121407.0,0.3908432722091675,0.19355610013008118,4818369.5,0.15704159438610077
172,0.14132781326770782,14042704.0,0.4192013740539551,0.18282122910022736,4811571.0,0.2067362517118454
173,0.14094333350658417,14392254.0,0.4269997477531433,0.18222521245479584,4488466.5,0.20903906226158142
174,0.14245665073394775,15243037.0,0.4143766164779663,0.18249692022800446,3957011.25,0.20722989737987518
175,0.13733018934726715,14855012.0,0.42127954959869385,0.18515333533287048,3495839.0,0.19490854442119598
176,0.13719205558300018,13224709.0,0.4428754150867462,0.1836775839328766,3254774.25,0.20159626007080078
177,0.13904549181461334,14448624.0,0.43619075417518616,0.18248525261878967,2894243.75,0.20652508735656738
178,0.12972132861614227,10902821.0,0.45080602169036865,0.17821452021598816,2998610.0,0.22640904784202576
179,0.13195541501045227,11042974.0,0.4609476327896118,0.17803150415420532,2543884.5,0.22766362130641937
180,0.1302502304315567,11801250.0,0.46853145956993103,0.17020392417907715,2191824.0,0.26206839084625244
181,0.13335992395877838,10638458.0,0.4632188677787781,0.16992813348770142,1987931.125,0.2635094225406647
182,0.1314307600259781,10667455.0,0.4619879722595215,0.17031480371952057,1707878.25,0.2617548704147339
183,0.12407440692186356,8709944.0,0.47537729144096375,0.16736964881420135,1818687.25,0.27524369955062866
184,0.1290530115365982,10287274.0,0.4738553762435913,0.15388323366641998,1867159.75,0.33524543046951294
185,0.1270270198583603,9620827.0,0.4806770980358124,0.15997877717018127,1486098.25,0.30774763226509094
186,0.12473185360431671,9753904.0,0.4949805438518524,0.15856298804283142,1429751.25,0.3148382902145386
187,0.12467959523200989,10224429.0,0.500191330909729,0.15141987800598145,1384343.75,0.34691184759140015
188,0.11608563363552094,8155997.5,0.5140321254730225,0.14327514171600342,1591734.875,0.3831723928451538
189,0.12169454246759415,7373931.0,0.49523288011550903,0.14776568114757538,1828410.75,0.3637402355670929
190,0.12113842368125916,10367155.0,0.48564890027046204,0.14611870050430298,1396658.125,0.3707898259162903
191,0.11754364520311356,9063030.0,0.5178273916244507,0.14017507433891296,1463520.625,0.3983287811279297
192,0.1223684772849083,9788611.0,0.5048303008079529,0.14590369164943695,1218921.625,0.3726111650466919
193,0.11876758933067322,9334832.0,0.5083467960357666,0.14701637625694275,826262.6875,0.3673521876335144
194,0.11989433318376541,8598988.0,0.504426121711731,0.13321594893932343,1039828.8125,0.4298032224178314
195,0.11791105568408966,7488403.5,0.5244656801223755,0.13456858694553375,1180642.875,0.42404234409332275
196,0.11283416301012039,7616281.5,0.5307583808898926,0.1298893243074417,950004.3125,0.44470709562301636
197,0.11505234241485596,5445263.0,0.5281565189361572,0.13639308512210846,857515.75,0.4161214232444763
198,0.11102810502052307,7775631.5,0.5428545475006104,0.1365692913532257,803896.0,0.4157751798629761
199,0.11381485313177109,6411000.0,0.5324966311454773,0.1265782117843628,914164.125,0.4608610272407532
200,0.11229773610830307,7271629.5,0.5388000011444092,0.12936973571777344,707114.0,0.4477616250514984
201,0.11277662962675095,6839206.0,0.5390360355377197,0.1268029808998108,610651.3125,0.45878830552101135
202,0.11181556433439255,6084497.5,0.5403814911842346,0.12470229715108871,746770.5,0.4683074951171875
203,0.11033394187688828,6581542.0,0.547389030456543,0.12027192115783691,806387.25,0.48818886280059814
204,0.11157841980457306,5764539.5,0.5461305379867554,0.12022600322961807,823622.375,0.4883740544319153
205,0.10902998596429825,5885946.0,0.5547444820404053,0.12550528347492218,763529.5625,0.46476614475250244
206,0.10454302281141281,5848796.0,0.5541883707046509,0.12011504918336868,730947.375,0.48907560110092163
207,0.10978765040636063,6341833.0,0.543705403804779,0.11345632374286652,703513.5625,0.5189716815948486
208,0.1050361767411232,6176458.5,0.5749195218086243,0.10998021066188812,571954.5625,0.533907949924469
209,0.10362134128808975,5966511.0,0.5837582945823669,0.11348754912614822,519413.5625,0.5181034207344055
210,0.10453226417303085,4464168.0,0.5715829133987427,0.10837742686271667,663166.0625,0.5408132076263428
211,0.10635093599557877,6234043.0,0.5657413601875305,0.11193365603685379,562064.4375,0.5246742367744446
212,0.09563285112380981,4699573.5,0.6100568175315857,0.10579346865415573,520540.46875,0.5518697500228882
213,0.1025853231549263,5648944.5,0.5840705037117004,0.11415979266166687,538635.4375,0.5163885354995728
214,0.09994367510080338,5649094.5,0.5903106331825256,0.10700365900993347,548896.75,0.5479968190193176
215,0.10296846926212311,5806599.0,0.5790281891822815,0.11044023185968399,495804.25,0.5326008796691895
216,0.0999319925904274,5451137.0,0.584755003452301,0.10495367646217346,470522.25,0.5556071996688843
217,0.09488005936145782,6420140.5,0.6165664196014404,0.10522229224443436,340440.65625,0.5533406734466553
218,0.09781444072723389,3526997.0,0.6015993356704712,0.101801797747612,349951.625,0.5679312944412231
219,0.10227955132722855,5410604.5,0.5833438634872437,0.09779700636863708,472741.875,0.5859607458114624
220,0.09898684173822403,3319781.0,0.6009355783462524,0.09586891531944275,665557.5625,0.5953913927078247
221,0.09712806344032288,6471497.5,0.5959025621414185,0.10000273585319519,588009.1875,0.5768049359321594
222,0.0968364030122757,5358330.0,0.6069463491439819,0.09533966332674026,500452.15625,0.596652626991272
223,0.09648077934980392,5194957.0,0.6017027497291565,0.09426548331975937,446502.1875,0.600469172000885
224,0.09493600577116013,3964348.5,0.6033143401145935,0.09286767989397049,413703.96875,0.6072303056716919
225,0.09805901348590851,4873991.5,0.6047075986862183,0.09623200446367264,429207.0,0.5931733250617981
226,0.09311530739068985,4058243.0,0.6092367172241211,0.09607509523630142,424680.84375,0.5940778851509094
227,0.09215569496154785,3909602.0,0.6169290542602539,0.0896100401878357,470086.3125,0.6226716637611389
228,0.0929030328989029,4577104.0,0.6261739730834961,0.08994031697511673,411840.75,0.621205747127533
229,0.08831845968961716,3645615.75,0.6429020762443542,0.08732829988002777,304514.875,0.6323645114898682
230,0.0929417535662651,3695619.25,0.609967827796936,0.09160277992486954,316696.28125,0.6145128607749939
231,0.09276953339576721,3654997.25,0.6097559928894043,0.0891651138663292,363668.46875,0.6255865693092346
232,0.08996101468801498,2599150.0,0.6183608174324036,0.08926268666982651,357334.71875,0.6250515580177307
233,0.08835212886333466,3795930.75,0.6396023631095886,0.08984941244125366,307665.3125,0.6228151321411133
234,0.08806133270263672,2868989.75,0.6402188539505005,0.08246338367462158,331364.78125,0.6552610397338867
235,0.08633702248334885,4875375.0,0.6455280780792236,0.08554194867610931,259770.953125,0.6413648724555969
236,0.09223472326993942,3246624.0,0.6153603196144104,0.08388065546751022,189865.859375,0.6480146050453186
237,0.08357710391283035,2773542.5,0.6631558537483215,0.08083770424127579,189415.328125,0.6617460250854492
238,0.09332148730754852,2695187.25,0.6085687279701233,0.08070841431617737,174003.015625,0.6624481081962585
239,0.08750305324792862,3923187.0,0.6425108313560486,0.07755713909864426,150360.25,0.6757159233093262
240,0.08650132268667221,4172858.5,0.6464889049530029,0.07638856023550034,191732.140625,0.6804128885269165
241,0.0902220755815506,3250958.5,0.6248359680175781,0.08002977818250656,185603.953125,0.6644289493560791
242,0.08807162195444107,2670679.25,0.6349557638168335,0.07926045358181,209014.65625,0.668576180934906
243,0.08209899812936783,2114104.0,0.6616392731666565,0.07714119553565979,235937.765625,0.6778498291969299
244,0.08561661094427109,2653846.5,0.6519533395767212,0.07574659585952759,210623.96875,0.683585524559021
245,0.08547233790159225,2113872.5,0.6491489410400391,0.07783451676368713,233830.703125,0.6746984124183655
246,0.08621649444103241,4361000.5,0.6478505730628967,0.07439813017845154,171373.9375,0.6892329454421997
247,0.08216321468353271,3692083.5,0.6682748198509216,0.07242041826248169,112983.3828125,0.69765305519104
248,0.0846366360783577,2857853.75,0.6492064595222473,0.07112936675548553,160108.796875,0.7033387422561646
249,0.08204403519630432,3549811.0,0.6618539094924927,0.07655083388090134,67801.0625,0.6792713403701782
250,0.08513415604829788,3809559.75,0.6525280475616455,0.07304447144269943,9.471210479736328,0.6938612461090088
251,0.08178014308214188,2823164.0,0.6611289381980896,0.06605783104896545,8.978402137756348,0.7237251996994019
252,0.08240140229463577,2877296.0,0.6519613862037659,0.07047828286886215,9.333588600158691,0.7046846747398376
253,0.08155547082424164,2479217.0,0.6639537215232849,0.06937120109796524,9.141815185546875,0.7102855443954468
254,0.08465886116027832,4086707.0,0.6530486345291138,0.07008229941129684,12909.658203125,0.7071506977081299
255,0.08011230826377869,2064783.375,0.6700467467308044,0.06942753493785858,91175.15625,0.7099666595458984
256,0.08202317357063293,3679235.25,0.6569129228591919,0.07110101729631424,104764.7265625,0.7026919722557068
257,0.08150877803564072,2598441.5,0.6669554114341736,0.06629864126443863,117464.5625,0.7234411239624023
258,0.08017905056476593,3101156.0,0.6757115721702576,0.07338573038578033,13317.3916015625,0.6926850080490112
259,0.07902000844478607,2281549.75,0.6778172850608826,0.06547193229198456,8.715210914611816,0.7269172668457031
260,0.07847942411899567,2333091.5,0.6773339509963989,0.059339988976716995,3748.352294921875,0.7532752752304077
261,0.08073261380195618,2985784.75,0.6710322499275208,0.06126588210463524,8.509654998779297,0.7439872622489929
262,0.08358293771743774,1893956.25,0.6586683988571167,0.06786715984344482,9.022747993469238,0.7161964178085327
263,0.08477862924337387,2944422.5,0.6562888026237488,0.06323311477899551,24599.791015625,0.7365639209747314
264,0.08269109576940536,2334281.0,0.6548847556114197,0.06331697106361389,29287.017578125,0.7363938093185425
265,0.0776892825961113,3012916.0,0.677663266658783,0.06188369169831276,8.471593856811523,0.7424635887145996
266,0.07601932436227798,1795340.25,0.6837406754493713,0.06498149037361145,8.694963455200195,0.7293915748596191
267,0.07455117255449295,1999439.75,0.6911475658416748,0.059686366468667984,8.219229698181152,0.7518114447593689
268,0.07558248192071915,1844147.625,0.6882023215293884,0.058776482939720154,8.202413558959961,0.7552376985549927
269,0.07769408077001572,2909811.75,0.6853526830673218,0.06246724724769592,8.622089385986328,0.7389301061630249
270,0.07489795237779617,2620017.0,0.6946081519126892,0.05288025364279747,7.790529727935791,0.780457079410553
271,0.07587818801403046,2057896.25,0.6910423636436462,0.061093010008335114,8.533207893371582,0.7450053691864014
272,0.07414969056844711,2182626.75,0.6924597024917603,0.05743177980184555,8.211726188659668,0.760464608669281
273,0.07438556104898453,2712451.75,0.6952512264251709,0.05524137616157532,7.977033615112305,0.7701619267463684
