epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
250,4.190185546875,15968789.0,0.45200493931770325,3.7238500118255615,1998092.0,0.5270451307296753
251,4.292057991027832,12386121.0,0.4418414533138275,3.657860040664673,2116862.5,0.5357753038406372
252,4.261991024017334,15264893.0,0.4352840781211853,3.729701280593872,2100081.0,0.5272291898727417
253,4.129367828369141,14970949.0,0.46101486682891846,3.7844669818878174,1958860.375,0.5207871198654175
254,4.2704758644104,14929504.0,0.4388373792171478,3.613217830657959,2043583.125,0.541934609413147
255,4.280459880828857,13653790.0,0.43078410625457764,4.03115177154541,2049217.75,0.489021360874176
256,4.113468170166016,10629987.0,0.4653782844543457,3.841775894165039,2533333.0,0.5131170749664307
257,4.090327262878418,11601577.0,0.4539443254470825,4.364411354064941,2392650.0,0.4474952220916748
258,4.206634044647217,15656753.0,0.445837140083313,3.7477657794952393,2632051.25,0.5252302885055542
259,4.197667121887207,15127653.0,0.4546887278556824,4.044200420379639,1327210.25,0.48774397373199463
260,4.061768054962158,21533362.0,0.4738982021808624,3.889814615249634,859128.625,0.507288932800293
261,4.213865280151367,15625409.0,0.44527530670166016,3.8080127239227295,701674.5,0.5177621841430664
262,4.048539638519287,6748793.5,0.47961875796318054,3.2532148361206055,936357.0625,0.5874121189117432
263,4.1438117027282715,15924296.0,0.4583768844604492,3.661083459854126,811535.625,0.5360499024391174
264,4.120289325714111,13834199.0,0.44679683446884155,3.7160325050354004,788213.125,0.5290911197662354
265,4.200423240661621,13896577.0,0.4544478952884674,3.5649917125701904,720572.875,0.5480923056602478
266,3.99605393409729,11411989.0,0.47732675075531006,3.559542655944824,586220.875,0.5489375591278076
267,3.9125380516052246,11562170.0,0.49454694986343384,4.042105197906494,369973.96875,0.48790469765663147
268,4.061766624450684,11490869.0,0.4639301896095276,3.229994773864746,640355.8125,0.5902235507965088
269,4.0576324462890625,10574194.0,0.46214598417282104,4.340948581695557,458889.75,0.45093029737472534
270,4.005931377410889,8347751.0,0.48066747188568115,3.8198511600494385,698646.0625,0.5164345502853394
271,4.091658115386963,10796362.0,0.4634000062942505,3.7185304164886475,888662.9375,0.5288336277008057
272,4.047403335571289,8187490.5,0.46045318245887756,3.901207208633423,1080899.75,0.5059103965759277
273,3.950955390930176,14228937.0,0.481548011302948,3.7269511222839355,1027844.875,0.5277086496353149
274,4.043485641479492,13983254.0,0.47488486766815186,4.0192718505859375,647176.3125,0.4910129904747009
275,4.0788116455078125,8857421.0,0.47216352820396423,4.16690731048584,508758.96875,0.47190386056900024
276,4.07003927230835,10635719.0,0.4624963402748108,3.836048126220703,552893.75,0.5139729976654053
277,3.8348169326782227,11375746.0,0.5045426487922668,3.728503942489624,545450.0,0.5283223390579224
278,3.9551143646240234,11109419.0,0.49018171429634094,3.539794445037842,558090.0625,0.5527886152267456
279,4.096916675567627,5864273.5,0.4603172838687897,3.8543779850006104,353847.28125,0.5133354663848877
280,3.9769442081451416,12016105.0,0.48474767804145813,4.0051188468933105,175274.03125,0.4942878186702728
281,3.95971417427063,9065918.0,0.47836604714393616,3.6172242164611816,351367.0625,0.5430331230163574
282,3.872426748275757,12386665.0,0.49878135323524475,3.508676528930664,52724.80078125,0.5562785863876343
283,3.914454698562622,5655573.0,0.47707000374794006,3.7604169845581055,15.789077758789062,0.5239748358726501
284,3.970573902130127,7456731.0,0.4714856743812561,3.913804769515991,16.148971557617188,0.5048397183418274
285,3.889547348022461,8345276.0,0.4923616051673889,3.5917863845825195,15.424140930175781,0.5449502468109131
