epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
273,0.06950202584266663,2733200.25,0.7228390574455261,0.06854024529457092,9.973701477050781,0.6786736845970154
274,0.0747348964214325,2899131.25,0.7114410400390625,0.06554892659187317,9.710302352905273,0.6931732296943665
275,0.07116284221410751,1561747.5,0.7326635718345642,0.06630044430494308,9.759833335876465,0.6900591850280762
276,0.06877314299345016,2484283.5,0.737837553024292,0.06054256856441498,9.297327041625977,0.7168257236480713
277,0.06990917026996613,1701796.75,0.7275091409683228,0.06463746726512909,9.639839172363281,0.6975250840187073
278,0.07071101665496826,3524468.75,0.7355212569236755,0.06278316676616669,9.432679176330566,0.7062736749649048
279,0.06990780681371689,3588186.75,0.7280662059783936,0.06682190299034119,9.716293334960938,0.6879819631576538
280,0.07079804688692093,2305809.0,0.7278903126716614,0.060144830495119095,9.04830265045166,0.7206470370292664
281,0.0674826130270958,2800535.5,0.7424334287643433,0.060396354645490646,9.13058090209961,0.7191123962402344
282,0.0719446912407875,2357631.0,0.7134037017822266,0.06144118681550026,9.23337459564209,0.7141556143760681
283,0.06973709166049957,2902235.25,0.7294937968254089,0.059231892228126526,9.02128791809082,0.7249373197555542
284,0.06973975151777267,2178504.5,0.7389439344406128,0.05845761299133301,8.943689346313477,0.7285988926887512
285,0.06737855076789856,2206393.0,0.7413555979728699,0.06319811195135117,9.397676467895508,0.7053170800209045
286,0.06537877768278122,1064440.75,0.7522032260894775,0.05661611631512642,8.823182106018066,0.736418604850769
287,0.07008183002471924,2750697.25,0.7317361235618591,0.056062087416648865,8.780529975891113,0.7392117977142334
288,0.06871266663074493,1406505.875,0.7277066707611084,0.054320406168699265,8.585071563720703,0.7479722499847412
289,0.06709449738264084,2890908.0,0.7390192747116089,0.0558035746216774,8.757743835449219,0.7407118082046509
290,0.06529668718576431,1580991.75,0.7449065446853638,0.05077803507447243,8.292935371398926,0.7644559144973755
291,0.06461164355278015,2177204.25,0.7467798590660095,0.05649372935295105,8.790273666381836,0.7369855642318726
292,0.06842502951622009,1869543.375,0.7407418489456177,0.0534164197742939,8.430610656738281,0.7518413066864014
293,0.0647505596280098,1129347.5,0.748641312122345,0.05120048299431801,13626.2587890625,0.7620875835418701
294,0.06691589206457138,3280630.0,0.7480040192604065,0.05247146636247635,8.337677955627441,0.7557376623153687
295,0.06754965335130692,2922865.75,0.7424396872520447,0.05058109760284424,8.190966606140137,0.7640129923820496
296,0.06387602537870407,1345149.625,0.7486306428909302,0.05354716628789902,8.51313304901123,0.7494450211524963
297,0.0656915083527565,1826827.75,0.7511336207389832,0.05233336612582207,8.310585975646973,0.7564531564712524
298,0.061146464198827744,1271404.875,0.7691943049430847,0.051545292139053345,8.220769882202148,0.7605403065681458
299,0.05950084701180458,1813535.5,0.7685662508010864,0.05166485160589218,8.233467102050781,0.7598932981491089
300,0.06314945966005325,1549713.25,0.7585755586624146,0.05111222341656685,8.146342277526855,0.7630200982093811
301,0.06306387484073639,2310784.0,0.7610698938369751,0.051604051142930984,8.103570938110352,0.7613254189491272
302,0.06528574973344803,1093913.25,0.7534385919570923,0.050514016300439835,8.03217601776123,0.766335129737854
303,0.06357435137033463,1753451.375,0.746554970741272,0.04827316105365753,7.860494613647461,0.7769312858581543
304,0.06126520782709122,1515745.5,0.7627190351486206,0.049514833837747574,7.931717872619629,0.7717355489730835
305,0.06539043039083481,1470788.875,0.743845522403717,0.04776100814342499,7.728404998779297,0.7804550528526306
306,0.0627884715795517,1472149.0,0.7625893950462341,0.050659146159887314,7.943000793457031,0.7672017216682434
307,0.06450150907039642,1970228.375,0.750817060470581,0.05002497509121895,7.833456039428711,0.7705804705619812
308,0.060541365295648575,1162272.625,0.7632933259010315,0.04875867813825607,7.778141021728516,0.7761756181716919
309,0.060440078377723694,698595.8125,0.7655856609344482,0.04531499370932579,7.501332759857178,0.7917490005493164
310,0.0638309195637703,2793944.75,0.7567073106765747,0.04534921795129776,7.495642185211182,0.791693389415741
311,0.06267260015010834,2196783.25,0.7659482359886169,0.04876714572310448,7.8016676902771,0.775999903678894
312,0.06088896840810776,983587.625,0.7613703012466431,0.04754026234149933,7.610785961151123,0.7822827696800232
313,0.06304112821817398,1487114.875,0.7439193725585938,0.04563384875655174,7.418456554412842,0.7909670472145081
314,0.061290621757507324,1612072.75,0.7661288976669312,0.04437278211116791,7.3051934242248535,0.7968519330024719
315,0.06226278841495514,1957643.875,0.7515823841094971,0.048003554344177246,7.579575061798096,0.7802003622055054
316,0.06072068586945534,1389821.625,0.7662830352783203,0.04296395927667618,7.141194820404053,0.803528368473053
317,0.06279969215393066,2144521.75,0.7542047500610352,0.045140039175748825,7.445891380310059,0.7920964360237122
318,0.06111675500869751,1260471.625,0.7519466876983643,0.044418539851903915,7.375173091888428,0.7955171465873718
319,0.06041269749403,1143598.0,0.769307553768158,0.04366976395249367,7.205322742462158,0.8000270128250122
320,0.05800285562872887,1282293.875,0.7756748199462891,0.04573558643460274,7.27177095413208,0.7916086912155151
321,0.06095605716109276,1439057.375,0.7602304220199585,0.04252235218882561,6.926318168640137,0.8069135546684265
322,0.06041230261325836,1905851.0,0.7683365941047668,0.042316682636737823,6.945825576782227,0.8075268864631653
323,0.05945657938718796,1255480.375,0.7700833678245544,0.04490138590335846,7.148778438568115,0.7963142395019531
324,0.05912984162569046,2670320.75,0.7761407494544983,0.04204863682389259,6.868702411651611,0.8097684383392334
325,0.06098828464746475,1102480.875,0.7679188847541809,0.04318451136350632,6.999538898468018,0.804105281829834
326,0.06095297262072563,1216346.5,0.7658436298370361,0.04267556965351105,6.9345221519470215,0.8064738512039185
327,0.05784449353814125,1490273.375,0.7790680527687073,0.03897928446531296,6.624141216278076,0.8232572078704834
328,0.059845518320798874,1545828.125,0.7717451453208923,0.04224417731165886,6.988176345825195,0.8074233531951904
329,0.06052640452980995,2564604.25,0.7728294134140015,0.04120514541864395,6.810205936431885,0.8129728436470032
330,0.055476248264312744,916712.4375,0.7909737229347229,0.03798433020710945,6.436821937561035,0.828617513179779
331,0.05777043104171753,1751897.25,0.7825703024864197,0.036218151450157166,6.327726364135742,0.8363837003707886
332,0.05639001727104187,508492.15625,0.773023247718811,0.03856157511472702,6.6105804443359375,0.825194776058197
333,0.05660290643572807,810254.375,0.7808424830436707,0.03829164430499077,6.6292290687561035,0.8262073993682861
334,0.055821530520915985,1556632.0,0.7851985692977905,0.03597130998969078,6.441235542297363,0.8367698192596436
335,0.05577061325311661,640267.0,0.7893244028091431,0.0386403389275074,6.652613162994385,0.8248063921928406
336,0.05687659978866577,1934951.0,0.7780504822731018,0.03641478717327118,6.35892391204834,0.8357065916061401
337,0.05719160661101341,1149123.375,0.7828747034072876,0.03670419380068779,6.431108474731445,0.8338176608085632
338,0.05362260714173317,1552497.25,0.7963383197784424,0.03677191957831383,6.4878973960876465,0.833225429058075
339,0.05858328193426132,1951453.625,0.7775825262069702,0.034725043922662735,6.286376953125,0.8427656888961792
340,0.05481179803609848,1510558.125,0.7871776223182678,0.03645080327987671,6.4355387687683105,0.8346858024597168
341,0.053950510919094086,713461.625,0.7929308414459229,0.03896908089518547,6.604825496673584,0.8233076333999634
342,0.0588800273835659,638976.0,0.7805424928665161,0.03576945140957832,6.223794460296631,0.8388917446136475
343,0.05648331716656685,2204336.5,0.777152419090271,0.035371508449316025,6.244682312011719,0.8400373458862305
344,0.052464473992586136,447255.75,0.7882490158081055,0.03510338068008423,6.1198296546936035,0.8421651124954224
345,0.055479586124420166,628302.625,0.7780528664588928,0.03370179235935211,5.968988418579102,0.8490744829177856
346,0.05771626904606819,1630120.75,0.7723023891448975,0.03379610553383827,5.9658308029174805,0.8488754034042358
347,0.05446276068687439,782529.625,0.7861021757125854,0.030864175409078598,5.731964588165283,0.861817479133606
348,0.054799437522888184,678433.3125,0.7872505187988281,0.03247319161891937,5.972370624542236,0.8537953495979309
349,0.05690591409802437,1693310.0,0.7810702919960022,0.032023198902606964,5.947543621063232,0.8556298017501831
350,0.05662216618657112,1714594.875,0.779099702835083,0.03635339438915253,6.427161693572998,0.8351653814315796
351,0.0519121028482914,1604332.75,0.7960196733474731,0.03259969875216484,5.986693859100342,0.8527997136116028
352,0.05506862699985504,1412697.125,0.7899876832962036,0.033211659640073776,6.077596187591553,0.8495064973831177
353,0.05458648130297661,1034208.625,0.7926797866821289,0.033121492713689804,6.017448425292969,0.8501561880111694
354,0.055681243538856506,897581.6875,0.778030276298523,0.03293332830071449,5.926461696624756,0.8521255254745483
355,0.05288168787956238,1143710.5,0.7945371866226196,0.036764226853847504,6.230712890625,0.8350836038589478
356,0.05600488558411598,1518173.125,0.7895830869674683,0.03484714776277542,5.954578399658203,0.8445466160774231
357,0.051402751356363297,908818.875,0.8044996857643127,0.0336059145629406,5.8261284828186035,0.8502689599990845
358,0.05268410965800285,1323904.5,0.7988900542259216,0.0327296108007431,5.809373378753662,0.8535676598548889
359,0.051627375185489655,924013.6875,0.8043445944786072,0.0334516316652298,5.899560451507568,0.850135087966919
360,0.05088983103632927,1549273.5,0.8015809655189514,0.031349118798971176,5.7400221824646,0.8593027591705322
361,0.050958290696144104,448426.9375,0.7995452284812927,0.02877035178244114,5.5326690673828125,0.8706105351448059
362,0.05325622111558914,698973.0,0.7923643589019775,0.03057018853724003,5.672590732574463,0.862989604473114
363,0.053103379905223846,842503.375,0.7974319458007812,0.02977844513952732,5.567287445068359,0.8667933344841003
364,0.051611848175525665,1460686.25,0.8004124760627747,0.030863618478178978,5.655133247375488,0.8621218800544739
365,0.05120131000876427,1010104.25,0.8004298806190491,0.03210034221410751,5.731364727020264,0.8568238019943237
366,0.05217333137989044,1279441.75,0.8026857376098633,0.03253502771258354,5.840415954589844,0.8541605472564697
367,0.05130902677774429,675785.875,0.7966492772102356,0.030822010710835457,5.634743690490723,0.8621180653572083
368,0.05096523463726044,300745.59375,0.8086140751838684,0.029775433242321014,5.5174736976623535,0.8670271039009094
369,0.052271224558353424,740363.0,0.7943702340126038,0.0316002294421196,5.772796154022217,0.8581870794296265
370,0.053324632346630096,1087095.125,0.7981624603271484,0.030244115740060806,5.588887691497803,0.8647675514221191
371,0.05335313826799393,1643135.25,0.7928252816200256,0.028037836775183678,5.316022872924805,0.8749305605888367
372,0.05272039771080017,861966.625,0.7858610153198242,0.028327686712145805,5.295356273651123,0.8736735582351685
373,0.050932377576828,1183589.375,0.8035717010498047,0.03146527707576752,5.70505952835083,0.8580748438835144
374,0.05232476815581322,1333955.375,0.7966225743293762,0.0293547585606575,5.412164211273193,0.868208646774292
375,0.053595174103975296,2095829.375,0.7897945046424866,0.029678739607334137,5.406876564025879,0.8670475482940674
376,0.05049455538392067,814884.0625,0.8112887740135193,0.029124803841114044,5.337934970855713,0.8698699474334717
377,0.05225572735071182,813247.0,0.800230860710144,0.028587158769369125,5.281203269958496,0.8722032308578491
378,0.05203308165073395,1345357.75,0.7915874719619751,0.025948526337742805,5.043037414550781,0.883793294429779
379,0.05271892249584198,1294970.125,0.7958619594573975,0.028361285105347633,5.374792098999023,0.8721389174461365
380,0.05021177604794502,716830.9375,0.8074837923049927,0.02710375376045704,5.180432319641113,0.8781757354736328
381,0.049966856837272644,689783.9375,0.8052978515625,0.027012750506401062,5.1235432624816895,0.8787339329719543
382,0.050957221537828445,628815.75,0.80375075340271,0.027622632682323456,5.206437587738037,0.8756262063980103
383,0.050375670194625854,1008255.375,0.8059966564178467,0.027606239542365074,5.214350700378418,0.875234067440033
384,0.048419248312711716,1047424.875,0.8126783967018127,0.027740618214011192,5.2015910148620605,0.8749102354049683
385,0.04926784709095955,1116119.25,0.8090149760246277,0.028777455911040306,5.35031795501709,0.8700799942016602
386,0.04840822145342827,276040.03125,0.8097836375236511,0.02729935199022293,5.161863803863525,0.8769325613975525
387,0.04759621620178223,437201.78125,0.8223719000816345,0.026972049847245216,5.029129981994629,0.8790692090988159
388,0.050001222640275955,1226285.5,0.8045598268508911,0.02495642565190792,4.843823432922363,0.887974739074707
389,0.04822502285242081,484387.65625,0.8051754832267761,0.02846902795135975,5.242162704467773,0.871652364730835
390,0.04884006828069687,814664.3125,0.8154385089874268,0.026543080806732178,4.943498134613037,0.881382942199707
391,0.050437476485967636,1042288.625,0.8059970140457153,0.02659476175904274,4.902346134185791,0.8815156817436218
392,0.04950274899601936,749534.25,0.8106192946434021,0.026340851560235023,4.902042388916016,0.8823567628860474
393,0.04718682914972305,653931.8125,0.8165945410728455,0.02948758192360401,5.241452693939209,0.8678022027015686
394,0.052054811269044876,1123299.5,0.7997912168502808,0.025902509689331055,4.857232570648193,0.8844839334487915
395,0.04716714099049568,1511289.25,0.8127888441085815,0.02376977726817131,4.6868109703063965,0.8940357565879822
396,0.046803802251815796,583268.5625,0.821968674659729,0.024875855073332787,4.862053871154785,0.8886434435844421
397,0.04894149303436279,1494720.5,0.8134279251098633,0.026567988097667694,5.057437419891357,0.8810606598854065
398,0.04591282084584236,471504.625,0.8232298493385315,0.026570787653326988,5.0105462074279785,0.8815178275108337
399,0.050658270716667175,235384.78125,0.8066507577896118,0.02603846974670887,4.921906471252441,0.88421231508255
400,0.04906387999653816,949254.5,0.8145748972892761,0.024528151378035545,4.823485851287842,0.8905045986175537
401,0.047702111303806305,499734.15625,0.8195055723190308,0.026205051690340042,4.983615875244141,0.882895827293396
402,0.048912566155195236,354948.3125,0.8109281063079834,0.026581140235066414,4.962128639221191,0.881410539150238
403,0.0495908223092556,770323.8125,0.8108267188072205,0.026020191609859467,4.816425323486328,0.8848700523376465
404,0.04568297043442726,744218.1875,0.822228193283081,0.025426676496863365,4.769543647766113,0.887380838394165
405,0.04855654388666153,834665.25,0.8077714443206787,0.0242588110268116,4.68637228012085,0.8922454118728638
406,0.04637642577290535,686806.125,0.8209153413772583,0.024342216551303864,4.689896583557129,0.8917630910873413
407,0.04634062573313713,827176.875,0.8227121829986572,0.025524893775582314,4.757676601409912,0.8866900205612183
408,0.04789280891418457,1363927.625,0.8116527199745178,0.024007633328437805,4.5849761962890625,0.8939086198806763
409,0.04739125445485115,644707.1875,0.8147971630096436,0.021635182201862335,4.370045185089111,0.9045948386192322
410,0.04680652543902397,762042.75,0.8171456456184387,0.021706923842430115,4.434295654296875,0.9039525389671326
411,0.046370767056941986,552724.75,0.8247050046920776,0.02248878963291645,4.5260210037231445,0.9004791975021362
412,0.04648299515247345,959840.3125,0.8206791281700134,0.02406742423772812,4.70363712310791,0.8937056660652161
413,0.04683922976255417,867788.875,0.8186429738998413,0.02558196149766445,4.80631685256958,0.8873721361160278
414,0.047840435057878494,1194314.5,0.8182610273361206,0.026565952226519585,4.809140682220459,0.8835597038269043
415,0.04553359001874924,822685.5,0.8261857628822327,0.021592414006590843,4.2312798500061035,0.9064252376556396
416,0.045756444334983826,1361447.875,0.8197039365768433,0.023166265338659286,4.466877460479736,0.898543119430542
417,0.0455004945397377,630397.75,0.82411789894104,0.02661905251443386,4.859735488891602,0.8825075626373291
418,0.04624351114034653,1885489.25,0.8241640329360962,0.022824563086032867,4.433276653289795,0.8997467756271362
419,0.047665875405073166,1276394.375,0.8198055624961853,0.021769067272543907,4.349970817565918,0.9040515422821045
420,0.05149145796895027,1194611.625,0.7945296168327332,0.02257690764963627,4.397018909454346,0.9004471898078918
421,0.04585675895214081,138569.15625,0.8227307200431824,0.02301967144012451,4.458977699279785,0.8983743190765381
422,0.04690321162343025,171419.53125,0.8186254501342773,0.02241251990199089,4.37726354598999,0.9012542963027954
423,0.04634769633412361,1042184.5625,0.8243055939674377,0.026114843785762787,4.787112236022949,0.8842973113059998
424,0.04617491737008095,524030.90625,0.8221785426139832,0.02266915701329708,4.323418140411377,0.9009110927581787
425,0.0463135689496994,452546.5625,0.8182079792022705,0.023037903010845184,4.416786193847656,0.8988925218582153
426,0.04335542395710945,879348.75,0.8330198526382446,0.02078881859779358,4.190145492553711,0.9089349508285522
427,0.04577423259615898,998309.0625,0.8254103064537048,0.021758588030934334,4.349757194519043,0.9042581915855408
428,0.046308793127536774,369854.28125,0.8218429088592529,0.019914939999580383,4.088593482971191,0.913074791431427
429,0.04368586838245392,1066765.25,0.8330854177474976,0.02203204482793808,4.366882801055908,0.9034942388534546
430,0.04526345059275627,240880.078125,0.8284867405891418,0.02121162787079811,4.272892475128174,0.9073972105979919
431,0.04400072991847992,947050.0625,0.8192082047462463,0.023166047409176826,4.448868274688721,0.8987540006637573
432,0.044226158410310745,875368.3125,0.8280097246170044,0.020238954573869705,4.116825580596924,0.9119181036949158
433,0.046867500990629196,610987.5625,0.8141456842422485,0.022302040830254555,4.342339038848877,0.9023863673210144
434,0.04459841176867485,559441.9375,0.8297110795974731,0.02290230616927147,4.380863666534424,0.899908185005188
435,0.047034986317157745,1678361.5,0.8199799656867981,0.024447208270430565,4.494794845581055,0.8937833309173584
436,0.045246243476867676,332261.34375,0.8259240388870239,0.02005184069275856,3.9559130668640137,0.9139842987060547
437,0.04229668900370598,861325.25,0.840457558631897,0.020848389714956284,4.183409214019775,0.9093578457832336
438,0.04589694365859032,1434651.25,0.8237854242324829,0.02237878367304802,4.420318603515625,0.9020131826400757
439,0.04454880952835083,757734.5,0.8226586580276489,0.01931806281208992,3.979351758956909,0.9161314964294434
440,0.04270337522029877,844467.5625,0.839817464351654,0.022956879809498787,4.437292098999023,0.8990920782089233
441,0.04409090802073479,497043.53125,0.8259066343307495,0.02287965454161167,4.360800266265869,0.8998429179191589
442,0.04497005045413971,600918.1875,0.830246090888977,0.01980116404592991,4.04152774810791,0.9133716821670532
443,0.04366469383239746,319609.9375,0.8342475295066833,0.021069075912237167,4.264359951019287,0.9069089889526367
444,0.04410260543227196,906452.5625,0.8242418766021729,0.02082526497542858,4.2279229164123535,0.9078786373138428
445,0.04270752891898155,321017.96875,0.8344275951385498,0.02038055844604969,4.128950119018555,0.910237193107605
446,0.044353801757097244,818907.75,0.825722336769104,0.023592336103320122,4.435263156890869,0.8963340520858765
447,0.043961863964796066,406055.4375,0.8317080736160278,0.01994776353240013,3.9540367126464844,0.9133878350257874
448,0.04479226469993591,194093.71875,0.8238551020622253,0.019279738888144493,3.980384349822998,0.9154800176620483
449,0.04332846403121948,722625.5,0.8322376608848572,0.018322408199310303,3.8778176307678223,0.9197056293487549
450,0.04250423610210419,194054.765625,0.8380047678947449,0.019384130835533142,4.008708477020264,0.9152473211288452
451,0.04298567771911621,499803.46875,0.8358730673789978,0.022355247288942337,4.28253698348999,0.9024819135665894
452,0.044438596814870834,673766.125,0.8300850987434387,0.020438382402062416,4.032619953155518,0.9115090370178223
453,0.04317023232579231,891478.875,0.8349774479866028,0.019322780892252922,3.9392786026000977,0.9163020253181458
454,0.043157417327165604,674818.25,0.8355034589767456,0.01969464123249054,4.054718971252441,0.9142283201217651
455,0.0431816540658474,588501.1875,0.8360292911529541,0.021261828020215034,4.211190700531006,0.90744948387146
456,0.04358067363500595,310689.875,0.8288297653198242,0.02220337837934494,4.177308559417725,0.9041064977645874
457,0.043055642396211624,605230.875,0.8374837636947632,0.020976927131414413,4.0604729652404785,0.9092203378677368
458,0.04153531417250633,1032623.75,0.8426355123519897,0.01983761042356491,4.0024614334106445,0.9134772419929504
459,0.042859505861997604,729813.375,0.8372319340705872,0.020492319017648697,4.089247226715088,0.9103890657424927
460,0.041840508580207825,578224.8125,0.839627206325531,0.019170280545949936,3.90195894241333,0.9169042706489563
461,0.04510924220085144,838585.5625,0.8283898234367371,0.01776520162820816,3.735753059387207,0.923236608505249
462,0.0433560311794281,457637.25,0.8332265019416809,0.018573837354779243,3.852400541305542,0.9196407198905945
463,0.041228633373975754,368892.96875,0.8428182601928711,0.019763898104429245,3.9741427898406982,0.9145228266716003
464,0.04104354977607727,258536.59375,0.8440676927566528,0.02011757902801037,3.9993340969085693,0.9132204651832581
465,0.043368808925151825,667764.875,0.832916796207428,0.02100694738328457,3.9910223484039307,0.9099558591842651
466,0.04193824157118797,376519.25,0.8386865258216858,0.019089197739958763,3.70562481880188,0.9189481735229492
467,0.04347914829850197,463440.34375,0.8328120112419128,0.02015414834022522,3.8703627586364746,0.9137104153633118
468,0.039519548416137695,758533.8125,0.8498919606208801,0.01872587390244007,3.729872226715088,0.9199612736701965
469,0.041534166783094406,332133.09375,0.8386858701705933,0.017937222495675087,3.7127931118011475,0.9230653047561646
470,0.04317617043852806,128026.5859375,0.8350966572761536,0.017693277448415756,3.6733899116516113,0.9242697358131409
471,0.041418589651584625,300736.90625,0.8398220539093018,0.016902271658182144,3.5563249588012695,0.9278131723403931
472,0.04074593633413315,457131.09375,0.8448778390884399,0.014761618338525295,3.398979425430298,0.9365243315696716
473,0.041715480387210846,555942.1875,0.8395200371742249,0.019589349627494812,3.9670629501342773,0.9148604869842529
474,0.04170115292072296,489978.25,0.8415733575820923,0.01673349365592003,3.551833152770996,0.9280642867088318
475,0.04000840336084366,49287.6953125,0.8397485017776489,0.017870565876364708,3.7107646465301514,0.922742486000061
476,0.04025522992014885,509514.5,0.8412332534790039,0.01999899372458458,3.984318971633911,0.9129234552383423
477,0.04150502756237984,757949.5625,0.8392338156700134,0.01983565464615822,4.005978107452393,0.9135701656341553
478,0.04114628955721855,550698.6875,0.8391579389572144,0.016068467870354652,3.468644142150879,0.9308644533157349
479,0.04059042036533356,108372.109375,0.8493653535842896,0.016945047304034233,3.5666182041168213,0.9273189902305603
480,0.04202883318066597,698213.875,0.8264243602752686,0.019228370860219002,3.875392436981201,0.9170510768890381
481,0.041475266218185425,855958.125,0.8442491292953491,0.01943344622850418,3.8930130004882812,0.9162207841873169
482,0.04099976271390915,1203894.375,0.8171554207801819,0.017059465870261192,3.628478765487671,0.9267246127128601
483,0.04134897142648697,285374.34375,0.8384965062141418,0.01786912977695465,3.7538883686065674,0.9229413270950317
484,0.04050513356924057,858744.6875,0.8472554087638855,0.018323499709367752,3.7688612937927246,0.9211151599884033
485,0.04053807631134987,571998.125,0.8457775115966797,0.020029323175549507,3.9370179176330566,0.9136670231819153
486,0.04007699713110924,616541.125,0.8457194566726685,0.01911306381225586,3.805122137069702,0.91777503490448
487,0.041803572326898575,868440.625,0.8279229402542114,0.01901262253522873,3.7652578353881836,0.9180877804756165
488,0.04110855236649513,438084.375,0.843621015548706,0.01579143851995468,3.4449806213378906,0.9319978356361389
489,0.040798816829919815,535164.5625,0.8422834873199463,0.016728701069951057,3.657968759536743,0.9269758462905884
490,0.042521968483924866,472213.0,0.8341557383537292,0.017209285870194435,3.687251329421997,0.9248650670051575
491,0.04048031195998192,296463.0625,0.8476510643959045,0.017405671998858452,3.659152030944824,0.9241424798965454
492,0.04071074724197388,357106.0625,0.8431926369667053,0.017499413341283798,3.6489384174346924,0.9236247539520264
493,0.03912331163883209,336688.84375,0.8515465259552002,0.01639900542795658,3.503798007965088,0.9287260174751282
494,0.038453735411167145,139844.359375,0.8523973822593689,0.017803773283958435,3.657348871231079,0.9225143194198608
495,0.039343271404504776,80025.1484375,0.8498499989509583,0.019596166908740997,3.823227882385254,0.9144331812858582
496,0.03983457759022713,243962.046875,0.8486664295196533,0.017012670636177063,3.5161349773406982,0.9258759021759033
497,0.039433132857084274,254176.03125,0.8486069440841675,0.016743892803788185,3.569173812866211,0.92665696144104
498,0.04059937968850136,299260.09375,0.8440348505973816,0.016088465228676796,3.520815372467041,0.9297170639038086
499,0.038576968014240265,316950.65625,0.8520580530166626,0.018520334735512733,3.772099018096924,0.9192558526992798
500,0.04102576896548271,922554.9375,0.8422988057136536,0.01599392294883728,3.4739770889282227,0.9303829669952393
501,0.04258263483643532,770996.3125,0.8393774628639221,0.016360990703105927,3.4652156829833984,0.9290775060653687
502,0.03939562663435936,643273.875,0.8498353362083435,0.01682160794734955,3.5212008953094482,0.9271913766860962
503,0.039788730442523956,935277.3125,0.8470576405525208,0.016197411343455315,3.515697717666626,0.9296947717666626
504,0.03881263732910156,99681.6015625,0.8516677021980286,0.015405271202325821,3.3557426929473877,0.9338250160217285
505,0.040704190731048584,352238.4375,0.844685971736908,0.016863727942109108,3.5613691806793213,0.9272838830947876
506,0.03922372683882713,506338.84375,0.8480137586593628,0.019695281982421875,3.846275806427002,0.9149579405784607
507,0.03992341831326485,528559.75,0.8479235768318176,0.016919735819101334,3.5017850399017334,0.9272634983062744
508,0.03765932843089104,184497.40625,0.850161612033844,0.017319392412900925,3.6131818294525146,0.925182580947876
509,0.038237106055021286,847693.9375,0.8553904891014099,0.017307661473751068,3.5617516040802,0.9256160259246826
510,0.03888239338994026,208224.8125,0.847615659236908,0.016546476632356644,3.487823009490967,0.928917646408081
511,0.03819187730550766,148034.21875,0.8529195785522461,0.01650274358689785,3.5040502548217773,0.9290988445281982
512,0.03924165666103363,206958.40625,0.8504403829574585,0.01767571084201336,3.618239402770996,0.9238876104354858
513,0.0380207821726799,153692.078125,0.85528564453125,0.01800246350467205,3.6314241886138916,0.9224201440811157
514,0.0386882983148098,252086.984375,0.8405693769454956,0.018097752705216408,3.6268832683563232,0.9221104979515076
515,0.03907414525747299,197720.421875,0.8492239713668823,0.014829604886472225,3.2417280673980713,0.9367348551750183
516,0.040569599717855453,493597.09375,0.846867561340332,0.01627323403954506,3.4716134071350098,0.9300799369812012
517,0.036927107721567154,346876.5625,0.858298659324646,0.014603142626583576,3.2632174491882324,0.9375368356704712
518,0.03873085230588913,34037.71875,0.8552626371383667,0.01670330949127674,3.547045946121216,0.92821204662323
519,0.0374583937227726,309263.1875,0.8550242185592651,0.015865707769989967,3.482825756072998,0.9315606355667114
520,0.039664190262556076,1100721.5,0.8466916680335999,0.018217742443084717,3.8099007606506348,0.92051100730896
521,0.037866655737161636,402351.0,0.8552999496459961,0.016497429460287094,3.494488000869751,0.9284973740577698
522,0.03810445964336395,419212.0,0.8536658883094788,0.016797810792922974,3.5378384590148926,0.9269165992736816
523,0.03815286606550217,176419.34375,0.8551203608512878,0.016765054315328598,3.4863178730010986,0.9273290634155273
524,0.03834221884608269,468762.90625,0.853610098361969,0.01694594696164131,3.512481451034546,0.9263755083084106
525,0.037732962518930435,421170.59375,0.8570471405982971,0.01686098240315914,3.461970567703247,0.9268996119499207
526,0.037933267652988434,28637.0234375,0.8566826581954956,0.01452227309346199,3.209184169769287,0.9371203780174255
527,0.03721579909324646,482096.03125,0.8560101985931396,0.016464820131659508,3.5433318614959717,0.9277095794677734
528,0.03837760537862778,259478.703125,0.8430306315422058,0.017752423882484436,3.62050724029541,0.9222782850265503
529,0.03549450263381004,630000.375,0.8607070446014404,0.015405967831611633,3.271800994873047,0.9332093000411987
530,0.03853835538029671,249423.671875,0.8516501188278198,0.014078516513109207,3.165853977203369,0.9386721849441528
531,0.037127718329429626,269406.28125,0.8594678044319153,0.01614880934357643,3.494713068008423,0.9288160800933838
532,0.036216530948877335,561738.9375,0.859285295009613,0.0144107760861516,3.2459166049957275,0.9367939233779907
533,0.03839043155312538,388795.78125,0.8506104350090027,0.017400864511728287,3.583177089691162,0.923697829246521
534,0.03617996349930763,379364.53125,0.8618611097335815,0.015932539477944374,3.311192274093628,0.930915117263794
535,0.037850189954042435,118342.171875,0.8562421202659607,0.013796697370707989,3.0697457790374756,0.9401615262031555
536,0.037327542901039124,461086.34375,0.8554314970970154,0.016696399077773094,3.449651002883911,0.9270830750465393
537,0.0357961468398571,229959.5,0.8612414002418518,0.01422286406159401,3.1198174953460693,0.9384840130805969
538,0.036053165793418884,267420.84375,0.8651307821273804,0.013448351062834263,3.135164260864258,0.9410293698310852
539,0.037398096174001694,13665.79296875,0.8575696349143982,0.015210474841296673,3.410557985305786,0.9328287243843079
540,0.03894294425845146,820995.75,0.8536234498023987,0.013718209229409695,3.089231014251709,0.9399785995483398
541,0.03702477738261223,6.752391815185547,0.8610085248947144,0.01829790510237217,3.621422529220581,0.9195870161056519
