epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
35,7.173802852630615,220340384.0,-0.3826306462287903,3.707705020904541,164444144.0,0.027779072523117065
36,7.311323165893555,227009840.0,-0.3905920684337616,3.879214286804199,161510048.0,-0.02387961745262146
37,6.851773262023926,213556784.0,-0.3027356266975403,3.836716890335083,160380048.0,-0.011716246604919434
38,6.8761515617370605,216281424.0,-0.3317222595214844,3.4191277027130127,161457360.0,0.11095733940601349
39,7.036841869354248,215232208.0,-0.32398080825805664,3.8344249725341797,157046624.0,-0.013178572058677673
40,6.728701114654541,215250656.0,-0.27128779888153076,3.829301357269287,155348800.0,-0.015268638730049133
41,6.594292640686035,215168816.0,-0.27011558413505554,3.9018964767456055,152997744.0,-0.03858445584774017
42,6.7991437911987305,204857696.0,-0.29202091693878174,3.473507881164551,154147664.0,0.0878312885761261
43,6.638806343078613,213528272.0,-0.25440314412117004,3.5299437046051025,152558640.0,0.07265983521938324
44,6.584161281585693,214796256.0,-0.25921183824539185,3.836749315261841,149229264.0,-0.016606226563453674
45,6.429483413696289,207202512.0,-0.2065560519695282,3.3472750186920166,150672608.0,0.12463466823101044
46,6.642480373382568,204978544.0,-0.28512006998062134,3.6898856163024902,147730928.0,0.02593611180782318
47,6.389712810516357,210315296.0,-0.2348814606666565,3.5441994667053223,146811936.0,0.06899450719356537
48,6.1854329109191895,196874592.0,-0.18196997046470642,3.855602741241455,143433968.0,-0.021527931094169617
49,6.432315349578857,199646064.0,-0.2382102757692337,3.7568538188934326,142740448.0,0.0066370368003845215
50,6.325575828552246,200145760.0,-0.2370978146791458,3.4268271923065186,143695648.0,0.1024722009897232
51,6.0521626472473145,191311712.0,-0.20410479605197906,3.6230523586273193,141514624.0,0.04366876184940338
52,6.070802688598633,190616736.0,-0.14655737578868866,3.6319737434387207,140022832.0,0.04125474393367767
53,6.072907447814941,200726016.0,-0.15273001790046692,3.7467966079711914,137603808.0,0.006053462624549866
54,6.116310119628906,192217344.0,-0.1551634669303894,3.42006516456604,138419760.0,0.1030106246471405
55,6.041359901428223,194709072.0,-0.1521112024784088,3.551191806793213,136525584.0,0.06571543216705322
56,5.908303260803223,192845456.0,-0.12854847311973572,3.4186134338378906,136038768.0,0.10495950281620026
57,6.012165546417236,189917760.0,-0.1438596248626709,4.250633239746094,131232880.0,-0.1335161328315735
58,5.929539680480957,192567616.0,-0.12658491730690002,3.4841630458831787,133153488.0,0.08758395910263062
59,6.007885456085205,190396032.0,-0.14162613451480865,3.591599702835083,131412384.0,0.056319430470466614
60,5.9264936447143555,194352704.0,-0.14347948133945465,3.780474901199341,129442688.0,0.00381489098072052
61,6.048111438751221,189755376.0,-0.1462915539741516,3.844022512435913,128640872.0,-0.013760089874267578
62,5.9164276123046875,191057232.0,-0.12238474935293198,3.7967746257781982,128109832.0,-9.632110595703125e-05
63,5.737081050872803,183963776.0,-0.09494098275899887,3.81136155128479,126547216.0,-0.007242068648338318
64,5.762506484985352,184416816.0,-0.10845824331045151,3.7971959114074707,125087528.0,-0.006308391690254211
65,5.74273681640625,181598912.0,-0.10117603838443756,3.2392055988311768,126669448.0,0.15292108058929443
66,5.409419059753418,176462720.0,-0.052368178963661194,3.641303300857544,123382224.0,0.03667570650577545
67,5.592010021209717,181135984.0,-0.07097683101892471,3.5801444053649902,122447024.0,0.05250513553619385
68,5.582618236541748,178653952.0,-0.07692614197731018,3.882838249206543,119678584.0,-0.035223573446273804
69,5.662121295928955,177533536.0,-0.07627531886100769,3.6689343452453613,119194376.0,0.024357110261917114
70,5.591629505157471,181082000.0,-0.07452323287725449,3.7145068645477295,117142968.0,0.008892521262168884
71,5.413443565368652,171447920.0,-0.04754907265305519,3.4921207427978516,117462360.0,0.07117018103599548
72,5.567504405975342,174659376.0,-0.054952722042798996,3.452697992324829,116811192.0,0.08394424617290497
73,5.507742404937744,172117648.0,-0.046421248465776443,3.65673828125,115212232.0,0.02445848286151886
74,5.472939491271973,174357200.0,-0.038787271827459335,3.4107162952423096,115243904.0,0.094356968998909
75,5.449923992156982,174967072.0,-0.05497797206044197,2.8612656593322754,116058912.0,0.25182321667671204
76,5.519914627075195,170748160.0,-0.040351130068302155,3.1962051391601562,113295960.0,0.15416336059570312
77,5.370545864105225,168664160.0,-0.03202670440077782,4.081135272979736,108033568.0,-0.09751211106777191
78,5.228601455688477,165912480.0,0.005396329332143068,3.430246353149414,109800928.0,0.08891060948371887
79,5.238306999206543,162060976.0,0.005885908380150795,3.551884651184082,108812256.0,0.056393831968307495
80,5.190823078155518,162672128.0,0.012161612510681152,3.2987418174743652,109055464.0,0.12697716057300568
81,5.199108123779297,165753680.0,0.012803109362721443,3.121631383895874,109323512.0,0.17447102069854736
82,5.158358573913574,159973456.0,0.0022004200145602226,3.339578628540039,107490560.0,0.10922466218471527
83,5.1828742027282715,163126288.0,0.019679788500070572,3.3928170204162598,106427392.0,0.0943666398525238
84,5.2366156578063965,162628240.0,-0.010370657779276371,3.023510694503784,107077912.0,0.20154795050621033
85,5.027318954467773,156053664.0,0.029123779386281967,3.934983730316162,103051136.0,-0.05722397565841675
86,5.038822650909424,155876416.0,0.02852349542081356,3.7575275897979736,103069656.0,-0.008201196789741516
87,5.008458137512207,157039104.0,0.04061355069279671,3.328897476196289,104126912.0,0.11489284038543701
88,5.083436489105225,159255728.0,0.019043253734707832,3.1831448078155518,103722192.0,0.1556585431098938
89,4.89725399017334,154070000.0,0.07379970699548721,3.3991219997406006,101694496.0,0.09403632581233978
90,4.928307056427002,154519776.0,0.044722672551870346,3.138835906982422,101743608.0,0.1668083667755127
91,4.931477069854736,154281424.0,0.03314667567610741,3.248525381088257,100434336.0,0.1330558955669403
92,5.003096103668213,148461376.0,0.030336527153849602,3.446464776992798,99190464.0,0.0767044723033905
93,4.980278968811035,154632192.0,0.02368149906396866,2.8637139797210693,100620576.0,0.24126961827278137
94,4.936044216156006,152025648.0,0.06448165327310562,2.944253444671631,98837096.0,0.21831023693084717
95,4.895911693572998,148825312.0,0.0616239532828331,3.2652201652526855,96581800.0,0.12630847096443176
96,4.740510940551758,147898128.0,0.07347238808870316,3.0175747871398926,96640352.0,0.1966632604598999
97,4.6984944343566895,149254336.0,0.09422950446605682,3.453737735748291,93925152.0,0.0717565268278122
98,4.888038158416748,147135680.0,0.06347066909074783,3.087695837020874,94844696.0,0.17509588599205017
99,4.793292999267578,148556592.0,0.0677894875407219,3.105380058288574,93871720.0,0.16884294152259827
100,4.831380844116211,144999024.0,0.07564526051282883,3.3018853664398193,92827552.0,0.10928268730640411
101,4.8477067947387695,149637920.0,0.08177788555622101,2.7403571605682373,94301424.0,0.26833873987197876
102,4.564640045166016,139048128.0,0.12473540753126144,3.0029828548431396,92650528.0,0.19338679313659668
103,4.768677234649658,145897648.0,0.07672291249036789,3.4568450450897217,90104656.0,0.0647132396697998
104,4.728850364685059,148823600.0,0.08393053710460663,3.0556387901306152,90851360.0,0.18171605467796326
105,4.673294544219971,138309168.0,0.10640568286180496,2.976450204849243,90623672.0,0.20855143666267395
106,4.801340579986572,141627824.0,0.0794912576675415,3.26011061668396,89157120.0,0.13073864579200745
107,4.7028584480285645,146750752.0,0.0975022241473198,2.735003709793091,90200920.0,0.27764418721199036
108,4.58650016784668,141993856.0,0.13092079758644104,3.126575469970703,88187304.0,0.1659550666809082
109,4.634280204772949,139455872.0,0.07902496308088303,2.651455879211426,89384152.0,0.29886695742607117
110,4.598998546600342,141752496.0,0.10749345272779465,3.165083646774292,86784296.0,0.15318745374679565
111,4.579451084136963,140294496.0,0.1297866702079773,3.2884693145751953,85452024.0,0.11581432819366455
112,4.636758804321289,139637024.0,0.10008227080106735,2.9084582328796387,86293392.0,0.22573649883270264
113,4.551143646240234,139724688.0,0.11110886931419373,3.484424114227295,83411792.0,0.06343312561511993
114,4.616635799407959,137782944.0,0.11957238614559174,2.7617592811584473,85406992.0,0.2660665512084961
115,4.617988109588623,134306336.0,0.10934475809335709,2.5785205364227295,85549576.0,0.3177659809589386
116,4.274896621704102,140261056.0,0.18317881226539612,2.626523494720459,84089280.0,0.30326396226882935
117,4.579660415649414,137175248.0,0.09769216179847717,2.5687644481658936,83618096.0,0.31958919763565063
118,4.370447635650635,130453408.0,0.17870856821537018,2.9692111015319824,81551848.0,0.2073133885860443
119,4.538488864898682,133266112.0,0.13007837533950806,3.151308298110962,80599928.0,0.15676197409629822
120,4.541955471038818,126996688.0,0.13382397592067719,2.750739812850952,81836880.0,0.26734814047813416
121,4.079252243041992,124638688.0,0.20497089624404907,2.337095260620117,83088688.0,0.3818436861038208
122,4.288145065307617,131673376.0,0.1659713089466095,3.376725196838379,78389832.0,0.08671616017818451
123,4.429712772369385,125939336.0,0.15407632291316986,2.879608154296875,79480856.0,0.2244327962398529
124,4.431841850280762,128378632.0,0.1463981419801712,2.892469644546509,79087376.0,0.2201698124408722
125,4.399613857269287,131088792.0,0.1472271829843521,3.181426763534546,78262648.0,0.13893988728523254
126,4.22280740737915,129053808.0,0.17850512266159058,3.06811785697937,77962288.0,0.17036136984825134
127,4.323506832122803,126417624.0,0.17364750802516937,2.375626564025879,80342672.0,0.3647899627685547
128,4.34164571762085,124598440.0,0.1775655597448349,2.571545124053955,79321784.0,0.30813366174697876
129,4.384098529815674,122636184.0,0.17205201089382172,2.5647051334381104,78701136.0,0.309945672750473
130,4.325630187988281,129796712.0,0.17669667303562164,3.2004733085632324,75700272.0,0.1280623972415924
131,4.365224361419678,122017096.0,0.16886629164218903,2.540553331375122,77256048.0,0.31359028816223145
132,4.311736106872559,122530520.0,0.183364599943161,2.681635856628418,75774624.0,0.2739807963371277
133,4.309918403625488,122265520.0,0.1544400006532669,2.3638646602630615,76358984.0,0.3640173673629761
134,4.247272968292236,118741672.0,0.18633310496807098,2.387862205505371,75728560.0,0.35902267694473267
135,4.175836563110352,119902584.0,0.20516707003116608,2.945218324661255,73137784.0,0.2019210159778595
136,4.05284309387207,121188784.0,0.21242982149124146,2.2369067668914795,74547504.0,0.4013558328151703
137,4.127729892730713,123082112.0,0.20276330411434174,2.5145204067230225,72917848.0,0.3214570879936218
138,4.100614070892334,121503256.0,0.21287211775779724,2.632972002029419,71376088.0,0.2864595353603363
139,4.123476028442383,119984496.0,0.2263847291469574,2.511193037033081,71086696.0,0.3192998468875885
140,4.161762237548828,113970968.0,0.21468989551067352,2.4142162799835205,71537480.0,0.34770479798316956
141,4.181402206420898,121460296.0,0.1991097331047058,2.87960147857666,69625016.0,0.215293288230896
142,4.017019271850586,115265760.0,0.22717642784118652,2.6371567249298096,69615736.0,0.2842442989349365
143,4.195186614990234,115188392.0,0.19103685021400452,2.550717830657959,69499120.0,0.30869412422180176
144,4.0339035987854,111852672.0,0.21125712990760803,2.254812479019165,69891112.0,0.3927658796310425
145,4.03804874420166,111209376.0,0.2069101482629776,2.552802562713623,68204032.0,0.30832862854003906
146,4.109250545501709,111330256.0,0.19676615297794342,2.7080271244049072,67157704.0,0.2635510265827179
147,4.0468573570251465,112972744.0,0.2155856043100357,2.533823251724243,67636440.0,0.3107977509498596
148,4.0733537673950195,114855872.0,0.22038377821445465,2.0652942657470703,69255104.0,0.444308340549469
149,3.9895706176757812,110684464.0,0.24185770750045776,2.598623514175415,66662920.0,0.293122798204422
150,4.103838920593262,111831376.0,0.21235929429531097,2.364056348800659,66656256.0,0.35889461636543274
151,4.177288055419922,109293336.0,0.18880154192447662,2.3950343132019043,66394620.0,0.35207003355026245
152,4.131497383117676,112299440.0,0.200521320104599,2.60391902923584,64462476.0,0.2940673530101776
153,3.9739043712615967,105504456.0,0.2397792488336563,2.740605354309082,63065632.0,0.25551676750183105
154,4.010290145874023,104776152.0,0.22936341166496277,2.5508666038513184,62647832.0,0.308683305978775
155,3.9989736080169678,107506208.0,0.23481161892414093,2.511873483657837,62086580.0,0.31951913237571716
156,4.123467445373535,104547304.0,0.21678799390792847,2.392446279525757,61305000.0,0.35096681118011475
157,4.076117515563965,111110296.0,0.22930335998535156,2.3266849517822266,59805380.0,0.369672954082489
158,3.9445383548736572,100380576.0,0.23172177374362946,2.780846118927002,57767032.0,0.24495556950569153
159,3.94814395904541,96422824.0,0.24276968836784363,2.4677939414978027,58750928.0,0.3339782953262329
160,4.00315523147583,104443104.0,0.24354538321495056,3.1529998779296875,55720892.0,0.13882187008857727
161,4.073274612426758,96471648.0,0.21696093678474426,2.650930881500244,56373428.0,0.28078240156173706
162,3.893732786178589,96568272.0,0.2521088719367981,2.3961493968963623,56172968.0,0.35211578011512756
163,3.9160053730010986,93554040.0,0.2438654899597168,2.587273120880127,54899864.0,0.29734697937965393
164,3.888115882873535,98045808.0,0.25191086530685425,2.6657540798187256,53948688.0,0.27371275424957275
165,3.9221084117889404,94081336.0,0.2521559000015259,2.4759037494659424,53477100.0,0.3272387683391571
166,3.8982746601104736,95210256.0,0.2426832616329193,2.296079635620117,52309052.0,0.3789427578449249
167,3.919672727584839,92766824.0,0.2439606934785843,2.1658871173858643,51798952.0,0.417818546295166
168,3.862553119659424,89630808.0,0.2576362192630768,2.213160514831543,50248996.0,0.4043711721897125
169,3.789787530899048,85578984.0,0.25756263732910156,2.3980393409729004,48890604.0,0.35012760758399963
170,3.7291274070739746,85911448.0,0.2838538885116577,2.0246188640594482,49121012.0,0.454292893409729
171,3.8878321647644043,84553008.0,0.2592821717262268,2.247300624847412,46620056.0,0.39149972796440125
172,3.680227041244507,84341600.0,0.30544576048851013,2.2005867958068848,45384572.0,0.4059787392616272
173,3.7098701000213623,85099352.0,0.2929776906967163,1.787772297859192,45704080.0,0.5196282863616943
174,3.8069419860839844,78796400.0,0.2760595679283142,2.2151572704315186,42383568.0,0.39758729934692383
175,3.7731473445892334,82392120.0,0.27963224053382874,2.2808473110198975,40728600.0,0.3774956464767456
176,3.7223825454711914,77662992.0,0.29901424050331116,2.402082920074463,38614344.0,0.34087035059928894
177,3.807175874710083,75843928.0,0.2545534670352936,2.2719311714172363,37790448.0,0.3758959174156189
178,3.7180964946746826,76229696.0,0.2861049473285675,2.0949723720550537,37013748.0,0.42505112290382385
179,3.685985565185547,73433376.0,0.29750126600265503,2.2501091957092285,34785236.0,0.3828912377357483
180,3.6393320560455322,70869240.0,0.3052067458629608,1.8377134799957275,35009296.0,0.4984718859195709
181,3.5470335483551025,71114312.0,0.32241666316986084,2.5147178173065186,31941538.0,0.3051968812942505
182,3.6364057064056396,69870128.0,0.30938637256622314,1.8938794136047363,33627552.0,0.4801703095436096
183,3.7550392150878906,68929640.0,0.2566242814064026,2.594191312789917,30467260.0,0.28169840574264526
184,3.644554376602173,70116192.0,0.3047633469104767,2.3219597339630127,30363462.0,0.35917240381240845
185,3.5863988399505615,61945680.0,0.3180750012397766,2.054206132888794,30144792.0,0.4339825212955475
186,3.57895565032959,57246952.0,0.3218204379081726,2.1413965225219727,27415876.0,0.4076639413833618
187,3.496826410293579,61419308.0,0.3232816159725189,2.387662410736084,25455442.0,0.338702529668808
188,3.5611629486083984,56734224.0,0.32607588171958923,1.5948045253753662,27094248.0,0.5620439648628235
189,3.567056655883789,64258512.0,0.3142029941082001,2.568207025527954,21068710.0,0.28872597217559814
190,3.739903688430786,61509204.0,0.2994152903556824,2.0078370571136475,21831404.0,0.4479832351207733
191,3.487123727798462,55573356.0,0.3332364857196808,2.109591484069824,20091872.0,0.4193849563598633
192,3.5202741622924805,55896872.0,0.3308212459087372,1.7044854164123535,20514824.0,0.5336763262748718
193,3.542093515396118,49087048.0,0.3320215344429016,2.0528337955474854,18137572.0,0.43587467074394226
194,3.457493543624878,45773804.0,0.33521318435668945,2.4953064918518066,14227569.0,0.3132726550102234
195,3.4591124057769775,51600940.0,0.34360408782958984,2.157413959503174,15970798.0,0.40753743052482605
196,3.4326658248901367,50827872.0,0.33417367935180664,2.0877087116241455,14132660.0,0.4267744719982147
197,3.48046612739563,45200520.0,0.3257116973400116,1.7385575771331787,13503273.0,0.5250675678253174
198,3.4312126636505127,43912816.0,0.34980446100234985,2.3424012660980225,10724968.0,0.35288378596305847
199,3.4248642921447754,44499324.0,0.3384569585323334,2.280841827392578,9915379.0,0.36883968114852905
200,3.3260273933410645,42261824.0,0.3741759657859802,2.111121654510498,10002093.0,0.41342970728874207
201,3.336946725845337,41949008.0,0.3493790030479431,2.2361068725585938,9068762.0,0.3775833249092102
202,3.4188690185546875,46931912.0,0.3507407307624817,2.4537885189056396,7993917.0,0.315825492143631
203,3.3742778301239014,37924420.0,0.3467530608177185,2.607837677001953,7902741.0,0.2744094431400299
204,3.325747489929199,43201880.0,0.35205742716789246,2.048715591430664,7965060.0,0.43267595767974854
205,3.292928457260132,38734200.0,0.36556923389434814,2.44893217086792,6287242.5,0.3200990855693817
206,3.355067491531372,41215980.0,0.3400348424911499,2.12184739112854,6472477.5,0.41227617859840393
207,3.387308359146118,36525604.0,0.32870981097221375,2.5883259773254395,5921644.5,0.2821703553199768
208,3.2912673950195312,37611560.0,0.374224454164505,2.429473638534546,5566781.0,0.3276481628417969
209,3.220848321914673,36824888.0,0.38647934794425964,2.0915660858154297,5584726.5,0.4225154519081116
210,3.3153939247131348,37147812.0,0.3526008427143097,2.546689748764038,4255182.0,0.2942851483821869
211,3.2312979698181152,29814908.0,0.3829914629459381,2.538160800933838,4141663.25,0.2964000105857849
212,3.1599552631378174,36728420.0,0.3994339406490326,2.3850631713867188,3816308.0,0.34048575162887573
213,3.287566900253296,30456478.0,0.34563085436820984,1.9317688941955566,3884204.0,0.46801134943962097
214,3.237177610397339,31096750.0,0.3897857069969177,2.1785953044891357,3248075.0,0.4001341164112091
215,3.1428651809692383,32098054.0,0.3960462212562561,2.3985631465911865,2783381.5,0.33835941553115845
216,3.232025384902954,27585518.0,0.37056195735931396,2.414856433868408,2855573.5,0.33198946714401245
217,3.3169429302215576,30345124.0,0.3704301416873932,2.381786584854126,2721621.25,0.34138068556785583
218,3.2670350074768066,32886342.0,0.37771815061569214,2.349517822265625,2338608.0,0.34941717982292175
219,3.1947927474975586,26124024.0,0.3774729073047638,2.7983157634735107,1854506.375,0.22206270694732666
220,3.2144670486450195,28925072.0,0.3817099332809448,2.4956328868865967,1912164.125,0.30703043937683105
221,3.0728065967559814,29033886.0,0.4157375991344452,1.9600032567977905,1888640.875,0.4583224058151245
222,3.1080825328826904,29380148.0,0.40377384424209595,2.3513143062591553,1441315.0,0.3489960730075836
223,3.0856211185455322,24277152.0,0.4166254997253418,2.556091785430908,1350117.75,0.29104065895080566
224,3.277146577835083,30269402.0,0.3772486448287964,2.262899160385132,1428501.125,0.3742443919181824
225,3.1031100749969482,20682944.0,0.39068010449409485,2.4286420345306396,1215467.375,0.32763227820396423
226,3.19193434715271,23520460.0,0.38344937562942505,2.071439027786255,1222030.0,0.4279864728450775
227,3.121807813644409,23270682.0,0.3983037769794464,2.2468104362487793,1047221.4375,0.3770432472229004
228,3.122089147567749,22686734.0,0.3554198443889618,2.1719648838043213,1049756.375,0.39821240305900574
229,3.092092752456665,22831792.0,0.41628047823905945,2.4892120361328125,777110.375,0.30979496240615845
230,3.109830617904663,28400592.0,0.4114985466003418,2.319230079650879,738638.8125,0.3587135374546051
231,3.1951262950897217,20224226.0,0.3861392140388489,2.4319093227386475,749695.6875,0.32522153854370117
232,3.0750691890716553,14915155.0,0.41100215911865234,2.293964147567749,1116994.375,0.36039549112319946
233,2.994407892227173,26362138.0,0.4245428442955017,2.1634204387664795,800209.875,0.3956054151058197
234,3.150491237640381,20927162.0,0.38969215750694275,2.66259503364563,582045.6875,0.25545158982276917
235,3.0258090496063232,18193240.0,0.4214969873428345,2.486055612564087,657297.3125,0.3049450218677521
236,2.990704298019409,22622960.0,0.4403435289859772,2.398064136505127,703015.8125,0.33250918984413147
237,2.976569890975952,19784534.0,0.43454134464263916,2.505622386932373,620226.125,0.3031883239746094
238,3.0458521842956543,18680442.0,0.4103732109069824,2.352952480316162,824915.375,0.3467525243759155
239,2.9719491004943848,23371462.0,0.42608076333999634,2.692490577697754,629413.9375,0.25301453471183777
240,2.9648566246032715,14647399.0,0.43390941619873047,2.3723926544189453,746771.625,0.34548988938331604
241,2.9585461616516113,16722415.0,0.4359610378742218,2.590158224105835,737334.25,0.2836315631866455
242,3.0040462017059326,19975876.0,0.4213457405567169,2.5329790115356445,605539.125,0.3000335395336151
243,2.886347532272339,13861566.0,0.45285728573799133,2.3730483055114746,606559.125,0.3439612090587616
244,2.956824779510498,19696512.0,0.44390010833740234,2.514307975769043,469495.09375,0.30406758189201355
245,2.8631033897399902,18154664.0,0.45591336488723755,2.575486660003662,428767.375,0.2864514887332916
246,3.00162410736084,11753672.0,0.42073407769203186,2.4802143573760986,505716.4375,0.31084713339805603
247,2.8560445308685303,11474601.0,0.45050981640815735,2.185392379760742,615049.5,0.3913201689720154
248,2.968082904815674,19028738.0,0.438647598028183,2.493778705596924,502592.875,0.3051089346408844
249,2.9034876823425293,17561584.0,0.4451284408569336,2.4964711666107178,417786.90625,0.30566394329071045
250,2.9407010078430176,11842565.0,0.42224839329719543,2.5173192024230957,246307.609375,0.2993161976337433
251,2.770886182785034,11890959.0,0.46771758794784546,2.4336140155792236,166536.609375,0.32339993119239807
252,2.957919120788574,19535154.0,0.42818212509155273,2.879755735397339,17.277883529663086,0.19836321473121643
253,2.833949327468872,12832887.0,0.45874151587486267,2.805628776550293,17.071943283081055,0.21956095099449158
254,2.8212807178497314,14084918.0,0.45661675930023193,2.4795312881469727,15.96096134185791,0.3101636469364166
255,2.8325324058532715,10736576.0,0.45206892490386963,2.488673686981201,15.927818298339844,0.3075719475746155
256,2.777575731277466,13882299.0,0.47024503350257874,2.6334569454193115,16.411392211914062,0.26722580194473267
257,2.7811598777770996,14231369.0,0.4726408123970032,2.5090885162353516,15.991273880004883,0.30217358469963074
258,2.7014222145080566,8519972.0,0.48198941349983215,2.46452260017395,15.83558464050293,0.31341665983200073
259,2.817211151123047,13523183.0,0.4631858468055725,2.7178380489349365,16.67482566833496,0.24048840999603271
260,2.767631769180298,12057073.0,0.46921488642692566,2.4420371055603027,15.764999389648438,0.3181915283203125
261,2.7520251274108887,12347462.0,0.4712386131286621,2.640193223953247,16.43524932861328,0.2633536756038666
262,2.7417240142822266,10554330.0,0.47076573967933655,2.4502503871917725,15.770035743713379,0.31784552335739136
263,2.7630817890167236,9640055.0,0.4759346544742584,2.497802495956421,15.954072952270508,0.3057725727558136
264,2.7481446266174316,19858828.0,0.4722028374671936,2.6121296882629395,16.342914581298828,0.2744888961315155
265,2.820025682449341,11400171.0,0.46314936876296997,2.682117462158203,16.579986572265625,0.2536296844482422
266,2.731442451477051,10884154.0,0.475220650434494,2.6507515907287598,16.42779541015625,0.26115551590919495
267,2.7789053916931152,13122665.0,0.4755696952342987,2.4858977794647217,15.883967399597168,0.3070997893810272
268,2.7514379024505615,14934396.0,0.47434157133102417,2.6335561275482178,16.422088623046875,0.26529890298843384
269,2.713015556335449,14571909.0,0.46046847105026245,2.4446041584014893,15.783320426940918,0.3189004957675934
270,2.7242372035980225,13031513.0,0.46654176712036133,2.189110517501831,14.825736045837402,0.39202362298965454
271,2.7702322006225586,13637529.0,0.4710603952407837,2.5113327503204346,15.933490753173828,0.30169400572776794
272,2.669663906097412,8909645.0,0.4815717041492462,2.5307228565216064,16.00653076171875,0.29601889848709106
273,2.7026517391204834,7390553.0,0.4862954914569855,2.6559646129608154,16.409406661987305,0.25988560914993286
274,2.6891520023345947,8742064.0,0.48456355929374695,2.5950074195861816,16.270360946655273,0.2770296633243561
275,2.7158219814300537,12613142.0,0.4810000956058502,2.6647543907165527,16.50149154663086,0.2566918134689331
276,2.6042709350585938,9491173.0,0.49831050634384155,2.624217987060547,16.286651611328125,0.2684233784675598
277,2.604511022567749,8117144.5,0.5038084387779236,2.521336317062378,15.89353084564209,0.29606354236602783
278,2.637608051300049,10465901.0,0.4867464601993561,2.3667633533477783,15.377735137939453,0.3395005464553833
279,2.6969969272613525,11013080.0,0.4885362982749939,2.553347110748291,16.055883407592773,0.2856197655200958
280,2.616414785385132,10177831.0,0.4951716959476471,2.625678062438965,16.320785522460938,0.2656213343143463
