epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
167,0.11636821180582047,21222074.0,0.2672309875488281,0.2159852534532547,9614620.0,-0.49461594223976135
168,0.1189345195889473,21873290.0,0.25079551339149475,0.21442103385925293,8462281.0,-0.48494961857795715
169,0.11732702702283859,20455226.0,0.24062451720237732,0.19990788400173187,8206415.0,-0.38455840945243835
170,0.11326226592063904,19538842.0,0.2901305854320526,0.1872357428073883,7511055.5,-0.29718470573425293
171,0.11366638541221619,16886410.0,0.27603819966316223,0.1899154782295227,6855414.0,-0.31747502088546753
172,0.11654460430145264,19866448.0,0.2531357407569885,0.19197383522987366,6321488.0,-0.33332669734954834
173,0.10979189723730087,17244476.0,0.30531632900238037,0.1899610161781311,5603272.5,-0.320599228143692
174,0.110757976770401,17254312.0,0.28815627098083496,0.18525397777557373,5003733.0,-0.2887972295284271
175,0.10962362587451935,15119812.0,0.30730095505714417,0.18107621371746063,4930568.0,-0.2613658905029297
176,0.10718303918838501,15591210.0,0.3167373538017273,0.17924195528030396,4159915.5,-0.24957086145877838
177,0.10865744203329086,14996641.0,0.3098284602165222,0.18039299547672272,3246261.5,-0.25934669375419617
178,0.10518999397754669,13854816.0,0.3330993056297302,0.16753865778446198,2977069.0,-0.16973738372325897
179,0.10946603119373322,12589413.0,0.30635473132133484,0.1771402359008789,2448243.75,-0.23874050378799438
180,0.10456393659114838,13957651.0,0.33519813418388367,0.1627257615327835,2320642.0,-0.13860681653022766
181,0.09885039925575256,11402090.0,0.3761588931083679,0.15767022967338562,1954973.75,-0.10403379797935486
182,0.10068482905626297,11144807.0,0.35595035552978516,0.14813795685768127,2054484.5,-0.03898531198501587
183,0.10291103273630142,10539141.0,0.34654587507247925,0.16051623225212097,1425312.375,-0.12665334343910217
184,0.1003665179014206,12433258.0,0.37822771072387695,0.14753375947475433,1007633.25,-0.03528781235218048
185,0.09702067077159882,10083159.0,0.3876493573188782,0.14695312082767487,777495.3125,-0.03182409703731537
186,0.09692919254302979,11145740.0,0.3796452283859253,0.15203377604484558,548600.0,-0.06788821518421173
187,0.09485142678022385,10126544.0,0.3940902054309845,0.14253470301628113,468104.59375,-0.0014336854219436646
188,0.09387967735528946,9997384.0,0.39659786224365234,0.14079394936561584,348276.96875,0.010940611362457275
189,0.09138713777065277,8286074.0,0.4296441078186035,0.13686785101890564,464057.375,0.037483230233192444
190,0.09041918814182281,7123192.0,0.4289971888065338,0.1384573131799698,581117.8125,0.02451319992542267
191,0.09000148624181747,10341140.0,0.42450353503227234,0.13492977619171143,338797.28125,0.049107834696769714
192,0.09073988348245621,10562590.0,0.4223422706127167,0.133088618516922,61560.3984375,0.0628119707107544
193,0.08996850997209549,8199495.0,0.4396151304244995,0.13059762120246887,33528.83984375,0.08019179105758667
194,0.08744204044342041,8004726.5,0.4317224323749542,0.1283569484949112,43431.80078125,0.09486843645572662
195,0.08863560110330582,7442075.5,0.44200167059898376,0.1194474995136261,46873.8671875,0.157322958111763
196,0.08915857970714569,7238015.0,0.4269562363624573,0.1267237663269043,63010.03125,0.10533146560192108
197,0.0863984227180481,7552546.0,0.44695043563842773,0.1274172067642212,87954.0234375,0.09969672560691833
198,0.0841422900557518,5943212.5,0.46652448177337646,0.12004927545785904,110724.5078125,0.1505885273218155
199,0.08696422725915909,6656775.0,0.4490338861942291,0.12296321988105774,72112.7421875,0.12994496524333954
200,0.08425058424472809,8235408.0,0.47054022550582886,0.11774973571300507,36257.47265625,0.1664399802684784
201,0.08334570378065109,7149617.5,0.4706045389175415,0.11534689366817474,17.776912689208984,0.18323677778244019
202,0.08342768996953964,7229791.0,0.47095614671707153,0.11490751802921295,17.688161849975586,0.18517929315567017
203,0.08115003257989883,6711518.5,0.4902239441871643,0.10865715146064758,17.189817428588867,0.22973309457302094
204,0.08130355924367905,5840343.0,0.4772123098373413,0.10556776076555252,16.912153244018555,0.25155919790267944
205,0.07797648757696152,6210060.5,0.49971118569374084,0.1055212914943695,16.858570098876953,0.25139063596725464
206,0.07855834066867828,6497183.0,0.5016005039215088,0.1084098070859909,17.140750885009766,0.23082107305526733
207,0.08135025948286057,6015903.5,0.48619893193244934,0.10142095386981964,16.4605770111084,0.27921417355537415
208,0.07869067043066025,5030254.5,0.4956175982952118,0.1034877672791481,16.63494300842285,0.26408031582832336
209,0.07796774804592133,5613225.5,0.50704026222229,0.10532119870185852,16.753644943237305,0.2505760192871094
210,0.07618255168199539,4245694.0,0.5160859823226929,0.10123995691537857,16.386152267456055,0.2792015075683594
211,0.07342660427093506,6464166.0,0.5313562154769897,0.09883046895265579,16.195724487304688,0.2970679998397827
212,0.0750458687543869,3848169.0,0.5219942331314087,0.09775568544864655,16.093017578125,0.30485638976097107
213,0.07754061371088028,4543589.5,0.4993877708911896,0.0945177897810936,15.776870727539062,0.32691600918769836
214,0.07653775066137314,6368180.5,0.5122883915901184,0.09872481226921082,16.15986442565918,0.2969887852668762
215,0.07441911846399307,3701247.75,0.5236580967903137,0.09695324301719666,15.999784469604492,0.3090982437133789
216,0.07536013424396515,5750489.5,0.5182681679725647,0.092994324862957,15.591184616088867,0.33649176359176636
217,0.07479146122932434,5298515.5,0.5314382910728455,0.08922136574983597,15.261959075927734,0.36307963728904724
218,0.07230152189731598,4737351.0,0.5402299165725708,0.08622759580612183,14.967225074768066,0.3841789960861206
219,0.07032615691423416,4440621.5,0.5540878772735596,0.08925174921751022,15.256542205810547,0.36287182569503784
220,0.07075533270835876,3427685.0,0.5353850722312927,0.0908912941813469,15.3422212600708,0.3507069945335388
221,0.06956293433904648,3447992.0,0.5612971782684326,0.08412394672632217,14.657215118408203,0.39810314774513245
222,0.06958899646997452,4091428.25,0.5577616095542908,0.08170467615127563,14.443333625793457,0.415637344121933
223,0.06968435645103455,3888867.5,0.5612469911575317,0.08070908486843109,14.364831924438477,0.4229779541492462
224,0.07058952748775482,4157424.75,0.5576722025871277,0.08178050816059113,14.446650505065918,0.41586413979530334
225,0.06831389665603638,2548407.0,0.5580117702484131,0.08031436055898666,14.25233268737793,0.42564401030540466
226,0.06860310584306717,4020998.25,0.5640267729759216,0.07994668185710907,14.17347526550293,0.42764562368392944
227,0.06792490929365158,3346360.25,0.5482415556907654,0.07353624701499939,13.500802040100098,0.4731302857398987
228,0.0649728998541832,2778734.25,0.581513524055481,0.07356948405504227,13.575549125671387,0.473659873008728
229,0.06838218122720718,4790989.0,0.5683906078338623,0.0786747857928276,14.024239540100098,0.4364171326160431
230,0.065792016685009,3118922.0,0.5851039886474609,0.07326550036668777,13.397034645080566,0.4741365313529968
231,0.06430338323116302,3259509.5,0.5947899222373962,0.07275596261024475,13.3089017868042,0.4772525429725647
232,0.06549574434757233,3787921.5,0.5795401334762573,0.0732065960764885,13.402240753173828,0.4740417003631592
233,0.06694913655519485,3666055.75,0.5655971765518188,0.07173346728086472,13.220560073852539,0.4842161536216736
234,0.06477267295122147,2861719.25,0.5922413468360901,0.06740166991949081,12.772047996520996,0.5145881175994873
235,0.0624963603913784,3275637.0,0.6007508635520935,0.06640825420618057,12.625554084777832,0.5214906334877014
236,0.06611643731594086,3548861.75,0.5832552313804626,0.0695999339222908,12.916482925415039,0.498708039522171
237,0.05935407057404518,2672888.5,0.6157003045082092,0.06738151609897614,12.626810073852539,0.5144412517547607
238,0.06026937812566757,3112107.5,0.6250024437904358,0.062385812401771545,12.066287994384766,0.5497196912765503
239,0.0625683143734932,3596542.0,0.6116065382957458,0.0640581026673317,12.29111099243164,0.537247896194458
240,0.05902639776468277,1813882.625,0.6296972036361694,0.059217389672994614,11.776935577392578,0.5712867975234985
241,0.061160359531641006,3046461.25,0.6111932992935181,0.06286145001649857,12.12058162689209,0.5450144410133362
242,0.062361881136894226,2343467.75,0.6091181039810181,0.060313764959573746,11.775227546691895,0.5628758668899536
243,0.05908353626728058,2693056.0,0.6220066547393799,0.05835867300629616,11.569036483764648,0.5766555070877075
244,0.060411009937524796,2560124.0,0.6173741817474365,0.05775079503655434,11.49782657623291,0.5813626646995544
245,0.05836506560444832,1914646.75,0.6275078058242798,0.05612938851118088,11.294952392578125,0.5932090878486633
246,0.05828984081745148,2372061.5,0.635771632194519,0.05935506522655487,11.602763175964355,0.5701971650123596
247,0.059188880026340485,3166582.5,0.6244440674781799,0.057376161217689514,11.35976505279541,0.5843968987464905
248,0.05663250386714935,2204516.5,0.6357710957527161,0.05706712603569031,11.354900360107422,0.5864783525466919
249,0.06019040569663048,2547919.5,0.613368570804596,0.055908896028995514,11.175430297851562,0.5943737626075745
250,0.05712059885263443,2824933.5,0.6391947269439697,0.05172872915863991,10.617706298828125,0.6237542629241943
251,0.056272637099027634,1902539.5,0.6391376256942749,0.05391920730471611,10.876211166381836,0.608332097530365
252,0.057469356805086136,2774942.25,0.6308096647262573,0.05127732828259468,10.592153549194336,0.6274918913841248
253,0.05534098297357559,1407731.625,0.6501699090003967,0.051327843219041824,10.573101997375488,0.6270248293876648
254,0.055511582642793655,2447526.25,0.6469987034797668,0.05231497436761856,10.684406280517578,0.6196077466011047
255,0.05307798460125923,1860895.625,0.6657282710075378,0.048740096390247345,10.214649200439453,0.6449902057647705
256,0.054815586656332016,2481084.5,0.651967465877533,0.0508771687746048,10.46049690246582,0.6295269727706909
257,0.057068634778261185,3223183.75,0.6305873394012451,0.0488307811319828,10.253561019897461,0.6442297101020813
258,0.054295625537633896,2221077.25,0.6551720499992371,0.04981009662151337,10.397286415100098,0.6377826929092407
259,0.05440877377986908,1688110.5,0.6534456014633179,0.04650663956999779,9.94998550415039,0.6613229513168335
260,0.05560867860913277,1836170.625,0.645044207572937,0.0441020168364048,9.644003868103027,0.6783167123794556
261,0.05443205311894417,2239918.75,0.6541334390640259,0.04481098800897598,9.72564697265625,0.6734635233879089
262,0.05423760414123535,2553387.25,0.6573609113693237,0.044746916741132736,9.722208023071289,0.6737350821495056
263,0.05215447396039963,2032971.125,0.6680314540863037,0.04318409040570259,9.519954681396484,0.6847424507141113
264,0.054697323590517044,2699880.25,0.6459445357322693,0.04477774724364281,9.735440254211426,0.6731390953063965
265,0.052627261728048325,1724777.0,0.6698623895645142,0.044180817902088165,9.619696617126465,0.6772462129592896
266,0.05245862528681755,1720355.625,0.6666346788406372,0.042093511670827866,9.254362106323242,0.6920652389526367
267,0.05191439390182495,1777178.25,0.6704782247543335,0.04469887167215347,9.595691680908203,0.6733053922653198
268,0.05181974545121193,2483747.25,0.6746779680252075,0.044014688581228256,9.493282318115234,0.6783336400985718
269,0.050578270107507706,1989156.375,0.6670271754264832,0.03983321785926819,8.908870697021484,0.7081348896026611
270,0.050052106380462646,1220746.0,0.6836769580841064,0.042227309197187424,9.189427375793457,0.6907975673675537
