//DATASET,
//created,Tue, 23 Feb 2021 23:18:22 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
193.8,-0.3858
194,-0.0881
194.1,-0.0346
194.2,-0.0715
194.3,-0.1999
194.4,-0.409
194.6,-0.9274
194.7,-1.1421
194.9,-1.1994
195,-0.9504
195.1,-0.4818
195.3,1.0858
195.4,2.097
195.5,3.1643
195.6,4.1983
195.7,5.1047
195.8,5.796
195.9,6.2091



//TRACE,Optical Spectrum,Input 1 (Run 7) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.564
191.8095,192.0094,-59.9336
192.0094,192.2092,-59.4708
192.2092,192.4091,-59.2361
192.4091,192.6089,-59.2524
192.6089,192.8088,-59.4834
192.8088,193.0086,-59.826
193.0086,193.2084,-60.1288
193.2084,193.4083,-60.2413
193.4083,193.6081,-60.0846
193.6081,193.808,-59.7101
193.808,194.0078,-59.2999
194.0078,194.2077,-59.0888
194.2077,194.4075,-59.2281
194.4075,194.6073,-59.6597
194.6073,194.8072,-60.0779
194.8072,195.007,-60.0358
195.007,195.2069,-59.1826
195.2069,195.4067,-57.4684
195.4067,195.6066,-55.2669
195.6066,195.8064,-53.2529
195.8064,196.0062,-52.1321
196.0062,196.2061,-52.3408

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,-0.5463
191.8,-0.234
191.9,0.048
192,0.29
192.4,0.7114
192.5,0.6644
192.6,0.562
192.9,0.0517
193,-0.1279
193.2,-0.3836
193.4,-0.4012
193.6,-0.1588
193.8,0.232
193.9,0.4154
194.1,0.613
194.2,0.5843
194.4,0.2623
194.5,0.0149
195,-0.181
195.2,1.0464
195.3,1.9616
195.8,6.8423



//TRACE,Optical Spectrum,Input 1 (Run 8) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-61.3639
191.8095,192.0094,-60.7903
192.0094,192.2092,-60.3794
192.2092,192.4091,-60.1901
192.4091,192.6089,-60.2447
192.6089,192.8088,-60.5085
192.8088,193.0086,-60.8812
193.0086,193.2084,-61.2152
193.2084,193.4083,-61.3625
193.4083,193.6081,-61.2451
193.6081,193.808,-60.9126
193.808,194.0078,-60.5432
194.0078,194.2077,-60.3685
194.2077,194.4075,-60.5401
194.4075,194.6073,-61.0072
194.6073,194.8072,-61.4766
194.8072,195.007,-61.5131
195.007,195.2069,-60.7703
195.2069,195.4067,-59.194
195.4067,195.6066,-57.139
195.6066,195.8064,-55.2489
195.8064,196.0062,-54.1966
196.0062,196.2061,-54.3979

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.4,-0.2431
192.8,-0.7782
192.9,-0.9799
193.6,-1.3124
193.8,-0.965
194.1,-0.6417
194.2,-0.6863
194.4,-1.0383
194.6,-1.5747
195.3,0.2647
195.6,3.2683
195.7,4.1457
195.8,4.8152



//TRACE,Optical Spectrum,Input 1 (Run 9) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.6461
191.8095,192.0094,-60.0216
192.0094,192.2092,-59.564
192.2092,192.4091,-59.3341
192.4091,192.6089,-59.3543
192.6089,192.8088,-59.5886
192.8088,193.0086,-59.9343
193.0086,193.2084,-60.2403
193.2084,193.4083,-60.3563
193.4083,193.6081,-60.2036
193.6081,193.808,-59.8335
193.808,194.0078,-59.4275
194.0078,194.2077,-59.2201
194.2077,194.4075,-59.3627
194.4075,194.6073,-59.7979
194.6073,194.8072,-60.2213
194.8072,195.007,-60.1872
195.007,195.2069,-59.3454
195.2069,195.4067,-57.6454
195.4067,195.6066,-55.4591
195.6066,195.8064,-53.458
195.8064,196.0062,-52.3442
196.0062,196.2061,-52.5522

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-0.956
191.7,-0.6263
191.9,-0.038
192,0.2012
192.1,0.3922
192.2,0.5272
192.4,0.6133
192.5,0.5643
192.6,0.4603
192.9,-0.0544
193,-0.2355
193.1,-0.3884
193.2,-0.4943
193.3,-0.5395
193.5,-0.4257
193.7,-0.0908
193.8,0.1089
194,0.4231
194.1,0.4839
194.4,0.1286
194.5,-0.1206
194.6,-0.3746
194.8,-0.6731
195,-0.3343
195.1,0.1595
195.2,0.8796
195.3,1.7871
195.7,5.9237
195.8,6.6338



//TRACE,Optical Spectrum,Input 1 (Run 10) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-61.3981
191.8095,192.0094,-60.8269
192.0094,192.2092,-60.4182
192.2092,192.4091,-60.2309
192.4091,192.6089,-60.2871
192.6089,192.8088,-60.5523
192.8088,193.0086,-60.9263
193.0086,193.2084,-61.2616
193.2084,193.4083,-61.4104
193.4083,193.6081,-61.2947
193.6081,193.808,-60.964
193.808,194.0078,-60.5964
194.0078,194.2077,-60.4232
194.2077,194.4075,-60.5962
194.4075,194.6073,-61.0649
194.6073,194.8072,-61.5364
194.8072,195.007,-61.5764
195.007,195.2069,-60.8382
195.2069,195.4067,-59.2678
195.4067,195.6066,-57.2189
195.6066,195.8064,-55.3341
195.8064,196.0062,-54.2846
196.0062,196.2061,-54.4856

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.1,-0.4431
192.2,-0.3306
192.7,-0.6306
193.2,-1.5054
194,-0.7393
194.2,-0.7404
194.8,-1.9858
194.9,-1.9571
195,-1.7352
195.5,2.1895
195.8,4.7288
195.9,5.1274



//TRACE,Optical Spectrum,Input 1 (Run 11) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-61.0348
191.8095,192.0094,-60.4378
192.0094,192.2092,-60.0055
192.2092,192.4091,-59.7976
192.4091,192.6089,-59.8364
192.6089,192.8088,-60.0866
192.8088,193.0086,-60.4469
193.0086,193.2084,-60.768
193.2084,193.4083,-60.9009
193.4083,193.6081,-60.7673
193.6081,193.808,-60.4176
193.808,194.0078,-60.0315
194.0078,194.2077,-59.8418
194.2077,194.4075,-60
194.4075,194.6073,-60.4524
194.6073,194.8072,-60.9005
194.8072,195.007,-60.9046
195.007,195.2069,-60.1165
195.2069,195.4067,-58.4837
195.4067,195.6066,-56.3688
195.6066,195.8064,-54.4281
195.8064,196.0062,-53.3477
196.0062,196.2061,-53.552

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-1.3194
191.8,-0.7095
191.9,-0.4444
192.1,-0.04
192.3,0.1472
192.4,0.1492
192.7,-0.1754
192.8,-0.36
192.9,-0.556
193,-0.7438
193.1,-0.9039
193.2,-1.0174
193.6,-0.8383
193.7,-0.6622
193.8,-0.4731
193.9,-0.3018
194.2,-0.1641
194.3,-0.2936
194.4,-0.5038
194.6,-1.025
194.7,-1.2415
194.8,-1.3523
194.9,-1.3044
195,-1.0591
195.1,-0.5949
195.2,0.0913
195.4,1.9675
195.5,3.0293
195.6,4.0581
195.7,4.9601
195.8,5.6482
195.9,6.0593



//TRACE,Optical Spectrum,Input 1 (Run 12) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.7387
191.8095,192.0094,-60.1207
192.0094,192.2092,-59.6692
192.2092,192.4091,-59.4445
192.4091,192.6089,-59.4691
192.6089,192.8088,-59.7072
192.8088,193.0086,-60.0563
193.0086,193.2084,-60.3659
193.2084,193.4083,-60.4859
193.4083,193.6081,-60.3378
193.6081,193.808,-59.9726
193.808,194.0078,-59.5713
194.0078,194.2077,-59.3681
194.2077,194.4075,-59.5144
194.4075,194.6073,-59.9537
194.6073,194.8072,-60.3829
194.8072,195.007,-60.3579
195.007,195.2069,-59.5289
195.2069,195.4067,-57.845
195.4067,195.6066,-55.6758
195.6066,195.8064,-53.689
195.8064,196.0062,-52.5833
196.0062,196.2061,-52.7904

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,-0.7164
191.8,-0.4106
191.9,-0.1349
192,0.1012
192.1,0.2892
192.2,0.4214
192.4,0.5027
192.6,0.3458
192.7,0.1964
192.8,0.017
192.9,-0.1739
193,-0.3566
193.1,-0.5112
193.2,-0.6189
193.3,-0.6661
193.4,-0.6444
193.5,-0.5569
193.6,-0.4111
193.8,-0.0298
193.9,0.1491
194,0.2798
194.1,0.3386
194.2,0.3064
194.3,0.1825
194.4,-0.0221
194.5,-0.2732
194.6,-0.5296
194.7,-0.7365
194.9,-0.7714
195,-0.507
195.2,0.6917
195.3,1.5905
195.4,2.6249
195.6,4.7699
195.7,5.6941
195.9,6.8203



//TRACE,Optical Spectrum,Input 1 (Run 13) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-59.6971
191.8095,192.0094,-59.0049
192.0094,192.2092,-58.4856
192.2092,192.4091,-58.2017
192.4091,192.6089,-58.1766
192.6089,192.8088,-58.3724
192.8088,193.0086,-58.683
193.0086,193.2084,-58.9527
193.2084,193.4083,-59.0278
193.4083,193.6081,-58.8285
193.6081,193.808,-58.4083
193.808,194.0078,-57.9535
194.0078,194.2077,-57.7029
194.2077,194.4075,-57.8076
194.4075,194.6073,-58.2017
194.6073,194.8072,-58.5658
194.8072,195.007,-58.4392
195.007,195.2069,-57.4655
195.2069,195.4067,-55.5989
195.4067,195.6066,-53.2355
195.6066,195.8064,-51.0849
195.8064,196.0062,-49.8888
196.0062,196.2061,-50.1059

//Parameterized
#Frequency,Power
#(THz),(dBm)
193.2,0.7875
193.3,0.7629



//TRACE,Optical Spectrum,Input 1 (Run 14) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.6792
191.8095,192.0094,-60.057
192.0094,192.2092,-59.6017
192.2092,192.4091,-59.3736
192.4091,192.6089,-59.3953
192.6089,192.8088,-59.631
192.8088,193.0086,-59.978
193.0086,193.2084,-60.2852
193.2084,193.4083,-60.4027
193.4083,193.6081,-60.2516
193.6081,193.808,-59.8833
193.808,194.0078,-59.4789
194.0078,194.2077,-59.2731
194.2077,194.4075,-59.417
194.4075,194.6073,-59.8536
194.6073,194.8072,-60.2791
194.8072,195.007,-60.2483
195.007,195.2069,-59.4111
195.2069,195.4067,-57.7168
195.4067,195.6066,-55.5366
195.6066,195.8064,-53.5406
195.8064,196.0062,-52.4297
196.0062,196.2061,-52.6374

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,-0.6585
191.8,-0.3505
191.9,-0.0727
192,0.1654
192.3,0.5628
192.4,0.5737
192.5,0.524
192.7,0.271
192.9,-0.0971
193,-0.2788
193.3,-0.5848
193.5,-0.4726
193.7,-0.1395
193.8,0.0592
193.9,0.2397
194,0.3719
194.3,0.2781
194.8,-0.731
194.9,-0.6643
195,-0.3961
195.6,4.9129
195.8,6.5497



//TRACE,Optical Spectrum,Input 1 (Run 15) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.8134
191.8095,192.0094,-60.2008
192.0094,192.2092,-59.7541
192.2092,192.4091,-59.5337
192.4091,192.6089,-59.5618
192.6089,192.8088,-59.803
192.8088,193.0086,-60.155
193.0086,193.2084,-60.4674
193.2084,193.4083,-60.5907
193.4083,193.6081,-60.4462
193.6081,193.808,-60.0849
193.808,194.0078,-59.6875
194.0078,194.2077,-59.4877
194.2077,194.4075,-59.6371
194.4075,194.6073,-60.0796
194.6073,194.8072,-60.5136
194.8072,195.007,-60.4959
195.007,195.2069,-59.6772
195.2069,195.4067,-58.0063
195.4067,195.6066,-55.8508
195.6066,195.8064,-53.8757
195.8064,196.0062,-52.7764
196.0062,196.2061,-52.9828

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-1.1126
191.7,-0.7891
192.1,0.206
192.2,0.336
192.3,0.4058
192.6,0.2532
192.8,-0.0782
192.9,-0.2704
193.3,-0.7684
193.8,-0.1418
194.3,0.0622
194.4,-0.1439
194.5,-0.3965
194.8,-0.9657
194.9,-0.9061
195.1,-0.1655
195.5,3.5417
195.6,4.59
195.7,5.5087



//TRACE,Optical Spectrum,Input 1 (Run 16) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-61.221
191.8095,192.0094,-60.6372
192.0094,192.2092,-60.217
192.2092,192.4091,-60.0197
192.4091,192.6089,-60.0674
192.6089,192.8088,-60.3252
192.8088,193.0086,-60.6926
193.0086,193.2084,-61.0209
193.2084,193.4083,-61.1619
193.4083,193.6081,-61.0375
193.6081,193.808,-60.6976
193.808,194.0078,-60.3209
194.0078,194.2077,-60.1397
194.2077,194.4075,-60.3055
194.4075,194.6073,-60.7662
194.6073,194.8072,-61.2263
194.8072,195.007,-61.2487
195.007,195.2069,-60.4862
195.2069,195.4067,-58.8855
195.4067,195.6066,-56.8045
195.6066,195.8064,-54.8925
195.8064,196.0062,-53.828
196.0062,196.2061,-54.0306

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.2,-0.1289
193.2,-1.2677
193.3,-1.3253
193.6,-1.1066
193.8,-0.7514
194,-0.4659
194.1,-0.4178
194.3,-0.5926
194.7,-1.5586
194.8,-1.6771
194.9,-1.639
195.1,-0.9558
195.4,1.5548
195.5,2.5987
195.8,5.1768
195.9,5.5815



//TRACE,Optical Spectrum,Input 1 (Run 17) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.9037
191.8095,192.0094,-60.2974
192.0094,192.2092,-59.8566
192.2092,192.4091,-59.6413
192.4091,192.6089,-59.6738
192.6089,192.8088,-59.9186
192.8088,193.0086,-60.274
193.0086,193.2084,-60.5899
193.2084,193.4083,-60.7171
193.4083,193.6081,-60.5771
193.6081,193.808,-60.2205
193.808,194.0078,-59.8277
194.0078,194.2077,-59.632
194.2077,194.4075,-59.785
194.4075,194.6073,-60.2315
194.6073,194.8072,-60.6712
194.8072,195.007,-60.6624
195.007,195.2069,-59.8562
195.2069,195.4067,-58.2009
195.4067,195.6066,-56.062
195.6066,195.8064,-54.1009
195.8064,196.0062,-53.0093
196.0062,196.2061,-53.2149

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,-0.8769
191.8,-0.5772
191.9,-0.3074
192,-0.077
192.1,0.1057
192.2,0.233
192.3,0.3004
192.4,0.3056
192.5,0.2509
192.6,0.1416
192.7,-0.0109
192.8,-0.1931
192.9,-0.3869
193,-0.5725
193.1,-0.7301
193.2,-0.8411
193.3,-0.8918
193.4,-0.874
193.5,-0.7906
193.6,-0.6492
193.7,-0.4696
193.8,-0.2769
193.9,-0.1022
194,0.0245
194.1,0.0796
194.2,0.0441
194.4,-0.2906
194.5,-0.5452
194.6,-0.8057
194.7,-1.018
194.8,-1.1233
195,-0.8148
195.1,-0.3406
195.2,0.357
195.3,1.2402
195.4,2.2585
195.5,3.3328
195.6,4.3731
195.7,5.285
195.8,5.9805
195.9,6.3961



//TRACE,Optical Spectrum,Input 1 (Run 18) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-59.9395
191.8095,192.0094,-59.2646
192.0094,192.2092,-58.7611
192.2092,192.4091,-58.491
192.4091,192.6089,-58.4774
192.6089,192.8088,-58.683
192.8088,193.0086,-59.0025
193.0086,193.2084,-59.2815
193.2084,193.4083,-59.3669
193.4083,193.6081,-59.1796
193.6081,193.808,-58.7722
193.808,194.0078,-58.3299
194.0078,194.2077,-58.0903
194.2077,194.4075,-58.2047
194.4075,194.6073,-58.6092
194.6073,194.8072,-58.9883
194.8072,195.007,-58.8852
195.007,195.2069,-57.9454
195.2069,195.4067,-56.1216
195.4067,195.6066,-53.8037
195.6066,195.8064,-51.6916
195.8064,196.0062,-50.5166
196.0062,196.2061,-50.7314

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,0.0632
192.3,1.4301
192.8,1.0373
193.3,0.4297
193.4,0.4703
194,1.5197
194.4,1.2816



//TRACE,Optical Spectrum,Input 1 (Run 19) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-61.3261
191.8095,192.0094,-60.7498
192.0094,192.2092,-60.3365
192.2092,192.4091,-60.1451
192.4091,192.6089,-60.1979
192.6089,192.8088,-60.46
192.8088,193.0086,-60.8314
193.0086,193.2084,-61.1638
193.2084,193.4083,-61.3095
193.4083,193.6081,-61.1902
193.6081,193.808,-60.8558
193.808,194.0078,-60.4845
194.0078,194.2077,-60.308
194.2077,194.4075,-60.4781
194.4075,194.6073,-60.9435
194.6073,194.8072,-61.4104
194.8072,195.007,-61.4432
195.007,195.2069,-60.6952
195.2069,195.4067,-59.1125
195.4067,195.6066,-57.0506
195.6066,195.8064,-55.1547
195.8064,196.0062,-54.0992
196.0062,196.2061,-54.3008

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,-1.0032
192.3,-0.1928
192.4,-0.1981
192.6,-0.3802
193.2,-1.4089
193.9,-0.7448
195,-1.6014
195.6,3.3589
195.8,4.9107



//TRACE,Optical Spectrum,Input 1 (Run 20) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.8441
191.8095,192.0094,-60.2336
192.0094,192.2092,-59.7889
192.2092,192.4091,-59.5702
192.4091,192.6089,-59.5998
192.6089,192.8088,-59.8423
192.8088,193.0086,-60.1954
193.0086,193.2084,-60.509
193.2084,193.4083,-60.6336
193.4083,193.6081,-60.4907
193.6081,193.808,-60.131
193.808,194.0078,-59.7351
194.0078,194.2077,-59.5367
194.2077,194.4075,-59.6873
194.4075,194.6073,-60.1312
194.6073,194.8072,-60.5671
194.8072,195.007,-60.5524
195.007,195.2069,-59.738
195.2069,195.4067,-58.0724
195.4067,195.6066,-55.9225
195.6066,195.8064,-53.9522
195.8064,196.0062,-52.8555
196.0062,196.2061,-53.0616

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,-0.517
192,-0.0126
192.2,0.301
192.6,0.2153
192.7,0.0639
192.8,-0.1173
192.9,-0.31
193,-0.4945
194.2,0.1388
194.4,-0.1937
195.3,1.3666
195.5,3.4707
195.6,4.5164



//TRACE,Optical Spectrum,Input 1 (Run 21) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-61.0301
191.8095,192.0094,-60.4328
192.0094,192.2092,-60.0002
192.2092,192.4091,-59.7921
192.4091,192.6089,-59.8306
192.6089,192.8088,-60.0807
192.8088,193.0086,-60.4408
193.0086,193.2084,-60.7617
193.2084,193.4083,-60.8944
193.4083,193.6081,-60.7606
193.6081,193.808,-60.4106
193.808,194.0078,-60.0242
