epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
277,0.7244722843170166,3458575.5,0.5890618562698364,0.9736775159835815,16.803329467773438,0.4776363670825958
278,0.7216079235076904,4260787.5,0.592475175857544,0.8961977958679199,16.083650588989258,0.5203240513801575
279,0.7205629944801331,6929793.0,0.5885862708091736,0.8817624449729919,16.00604248046875,0.5289815664291382
280,0.7422532439231873,5840371.0,0.5790737867355347,0.9252866506576538,16.4570369720459,0.5058161020278931
281,0.7011834979057312,4275661.0,0.6009730696678162,0.9119121432304382,16.307655334472656,0.5127673149108887
282,0.7193934917449951,3351861.0,0.5791820883750916,0.7912111282348633,15.218149185180664,0.5795150995254517
283,0.7226333022117615,5068149.0,0.5905228853225708,0.8670784831047058,15.978180885314941,0.5380125045776367
284,0.7074301838874817,3796099.0,0.5846675634384155,0.761608362197876,14.873476028442383,0.5947809219360352
285,0.7149366736412048,4706770.5,0.5895729660987854,0.8487424850463867,15.739262580871582,0.546575665473938
286,0.7216567397117615,6794388.0,0.5830497741699219,0.8766688704490662,16.06543731689453,0.5318228006362915
287,0.6849738359451294,1244999.5,0.6143937706947327,0.8181810975074768,15.453827857971191,0.5636628270149231
288,0.7391611337661743,7201544.0,0.5730949640274048,0.8847510814666748,15.978602409362793,0.5263439416885376
289,0.7185541391372681,6691341.0,0.5910862684249878,0.8659955859184265,15.803824424743652,0.5362706780433655
290,0.7011264562606812,3187477.25,0.595111608505249,0.8241515159606934,15.422420501708984,0.5590617656707764
291,0.7166681289672852,2957972.25,0.5980494022369385,0.7864733934402466,15.089315414428711,0.5797590017318726
292,0.7086325287818909,3197328.5,0.6013255715370178,0.7943724393844604,15.150218963623047,0.5743894577026367
293,0.7017741203308105,4869754.5,0.6047868728637695,0.7799868583679199,14.928841590881348,0.5816142559051514
294,0.6864365339279175,5893465.5,0.6131677031517029,0.7939314842224121,15.098567962646484,0.5742403268814087
295,0.677520751953125,4104129.75,0.6097387075424194,0.8238260746002197,15.359583854675293,0.5578341484069824
296,0.7030911445617676,1876572.0,0.6070848703384399,0.7459693551063538,14.534451484680176,0.5996531248092651
297,0.6958284378051758,5239604.5,0.6067944765090942,0.7302425503730774,14.456531524658203,0.6085704565048218
298,0.6799443364143372,6173928.0,0.6126983165740967,0.7104820013046265,14.222593307495117,0.6187229752540588
299,0.684242844581604,5247892.0,0.6035544276237488,0.748176097869873,14.615679740905762,0.5982974767684937
300,0.7199013233184814,4362543.5,0.5759278535842896,0.7542714476585388,14.735321998596191,0.5950575470924377
301,0.6775525212287903,3192166.5,0.617827832698822,0.7796816825866699,14.966089248657227,0.5805270671844482
302,0.7083689570426941,2468236.75,0.5938592553138733,0.7078123688697815,14.178580284118652,0.6193857192993164
303,0.6910235285758972,3654577.5,0.6145467162132263,0.6318629384040833,13.391240119934082,0.661028265953064
304,0.6848874092102051,1335908.25,0.6138924956321716,0.7061242461204529,14.213595390319824,0.6201401948928833
305,0.6779863834381104,2380820.25,0.6212625503540039,0.6784711480140686,13.890351295471191,0.6348116397857666
306,0.6642298102378845,3093703.75,0.6058132648468018,0.7042011022567749,14.184793472290039,0.6208555698394775
307,0.6623191833496094,5206788.0,0.6224583983421326,0.7411402463912964,14.545435905456543,0.6001265645027161
308,0.677189290523529,4346157.5,0.6116721630096436,0.7234947681427002,14.327383041381836,0.6093912124633789
309,0.6699129343032837,3559259.0,0.6218585968017578,0.6855142712593079,13.972665786743164,0.6303255558013916
310,0.6651036739349365,2281346.5,0.6216119527816772,0.7289769053459167,14.374895095825195,0.6063412427902222
311,0.6458040475845337,5012339.0,0.6289742588996887,0.6669504642486572,13.707378387451172,0.6404818892478943
312,0.6756518483161926,4198602.0,0.6055611968040466,0.6694768667221069,13.762385368347168,0.6393250226974487
313,0.6454485058784485,2927784.0,0.6379788517951965,0.6117449998855591,13.111623764038086,0.6714606285095215
314,0.6677135229110718,3998550.25,0.6247698068618774,0.6394533514976501,13.43911361694336,0.6562789678573608
315,0.6513424515724182,2320629.25,0.6150909662246704,0.687214732170105,13.920234680175781,0.6296602487564087
316,0.6388857960700989,5353645.0,0.6389011144638062,0.651827871799469,13.52153491973877,0.6490575075149536
317,0.6512212753295898,5507466.0,0.6309781670570374,0.640515148639679,13.369829177856445,0.6545392870903015
318,0.6533792018890381,3463756.75,0.6321029663085938,0.6211655735969543,13.122175216674805,0.6650504469871521
319,0.6480076909065247,3915856.0,0.6337491273880005,0.5956129431724548,12.848885536193848,0.6793618202209473
320,0.6477330923080444,2697119.25,0.6288496851921082,0.6619451642036438,13.693429946899414,0.6437327861785889
321,0.6344062089920044,2079145.5,0.6442397236824036,0.5314123630523682,12.159558296203613,0.7153859734535217
322,0.6551017165184021,3418045.5,0.623602569103241,0.5651070475578308,12.586199760437012,0.6969460248947144
323,0.6305627226829529,1707991.125,0.6352682709693909,0.6113369464874268,13.06510066986084,0.6712008118629456
324,0.6352551579475403,2990582.0,0.6346879601478577,0.6373052597045898,13.270158767700195,0.6561671495437622
325,0.6262370944023132,2282958.25,0.633939802646637,0.5454791784286499,12.160432815551758,0.7064304351806641
326,0.6262346506118774,4125639.75,0.6449502110481262,0.5923964381217957,12.818469047546387,0.6809062957763672
327,0.6549557447433472,5176606.5,0.6278998255729675,0.5892985463142395,12.815418243408203,0.6829529404640198
328,0.6369986534118652,2509773.0,0.6351365447044373,0.5315794944763184,12.17841911315918,0.7153465151786804
329,0.633161723613739,3643464.25,0.6420140862464905,0.5416515469551086,12.34903335571289,0.7099971175193787
330,0.6286864876747131,3420683.75,0.6410242915153503,0.5475347638130188,12.368618965148926,0.7065139412879944
331,0.6077243685722351,3171372.25,0.6482346653938293,0.49647095799446106,11.726945877075195,0.7343282699584961
332,0.5981109142303467,4833296.5,0.6572951078414917,0.5300179123878479,12.114542007446289,0.7149301171302795
333,0.6013168096542358,3398416.75,0.645839273929596,0.564362108707428,12.439911842346191,0.6950448751449585
334,0.6260135173797607,4226238.5,0.6445796489715576,0.5488442778587341,12.303869247436523,0.7040060758590698
335,0.6053115129470825,1758392.75,0.6576839089393616,0.5227174162864685,11.990038871765137,0.7184897065162659
336,0.5820077061653137,3037951.75,0.6643815636634827,0.4368056058883667,10.909228324890137,0.7660291790962219
337,0.6260265707969666,3728943.0,0.6439247727394104,0.51259446144104,12.001028060913086,0.7247953414916992
338,0.6038104891777039,3765524.75,0.6585162878036499,0.47296780347824097,11.389912605285645,0.7454767823219299
339,0.6142882108688354,2617287.5,0.6467256546020508,0.46696650981903076,11.16032600402832,0.7483662962913513
340,0.6142261028289795,1915594.125,0.6508734226226807,0.5276511907577515,11.954873085021973,0.714888870716095
341,0.5946775674819946,1766951.625,0.6596527695655823,0.46970435976982117,11.23361873626709,0.7469332218170166
342,0.5827593207359314,4133909.75,0.6707878112792969,0.49805232882499695,11.604456901550293,0.731643557548523
343,0.575157105922699,2756131.5,0.6699931025505066,0.48427021503448486,11.351595878601074,0.7392324805259705
344,0.5911835432052612,2335527.5,0.6472221612930298,0.4558200240135193,10.964365005493164,0.7553828954696655
345,0.5911100506782532,3117610.75,0.664122462272644,0.4132801592350006,10.414247512817383,0.7793837785720825
346,0.5838719606399536,2226688.0,0.6717492341995239,0.42700257897377014,10.64017105102539,0.7725387215614319
347,0.5942351818084717,2962596.0,0.6535161137580872,0.46451109647750854,11.1475191116333,0.7520967721939087
348,0.5903401374816895,1954335.625,0.6537380814552307,0.4176024794578552,10.429094314575195,0.777556300163269
349,0.5930413603782654,2578002.75,0.6606876850128174,0.46601325273513794,11.093595504760742,0.750681459903717
350,0.5755336880683899,3526742.25,0.6718931198120117,0.4534921944141388,10.840912818908691,0.7569367289543152
351,0.581879734992981,320653.21875,0.6694056987762451,0.46455833315849304,10.952493667602539,0.7508747577667236
352,0.5767694711685181,2521723.75,0.6711949110031128,0.41822704672813416,10.228713989257812,0.776208758354187
353,0.5785641670227051,2787282.75,0.6651548147201538,0.4044288098812103,10.097122192382812,0.7843382358551025
354,0.557412326335907,1488380.625,0.6861096024513245,0.4522796869277954,10.781994819641113,0.7581513524055481
355,0.5648989677429199,2062083.625,0.6818660497665405,0.3790994882583618,9.752097129821777,0.7981241941452026
356,0.561190128326416,2409295.0,0.6750361323356628,0.4280511438846588,10.47194766998291,0.770911693572998
357,0.5673094987869263,307317.0625,0.6796792149543762,0.4020547866821289,10.10599422454834,0.7850590944290161
358,0.5544845461845398,2361651.75,0.6817309260368347,0.4184734523296356,10.472612380981445,0.77660071849823
359,0.5724468231201172,3032061.25,0.6720316410064697,0.38496366143226624,9.911425590515137,0.794793963432312
360,0.5767165422439575,1789651.0,0.6734504699707031,0.34300872683525085,9.218023300170898,0.8175557851791382
361,0.5547083020210266,2905420.25,0.6826757192611694,0.3942776024341583,10.066690444946289,0.7893555164337158
362,0.5417736768722534,1768407.375,0.695709764957428,0.3974913954734802,10.122429847717285,0.7872979640960693
363,0.5500206351280212,1881925.25,0.6853587627410889,0.3803357779979706,9.91015911102295,0.7967005372047424
364,0.5592448711395264,310675.03125,0.6878065466880798,0.3632175028324127,9.571175575256348,0.8059870004653931
365,0.5439095497131348,2589970.5,0.6921268105506897,0.38799768686294556,9.902484893798828,0.7923523783683777
366,0.5475668907165527,1369657.625,0.6902210712432861,0.3582856059074402,9.496821403503418,0.8090208172798157
367,0.5601927042007446,2736889.0,0.6700628995895386,0.35246819257736206,9.467743873596191,0.8122150897979736
368,0.5462337136268616,1898331.5,0.6853519082069397,0.3455369770526886,9.442022323608398,0.8162552118301392
369,0.5502046942710876,2698627.75,0.6846920847892761,0.34813031554222107,9.50804328918457,0.814822256565094
370,0.5673083662986755,4257327.0,0.6708269715309143,0.36138322949409485,9.54919147491455,0.8072561025619507
371,0.5366454124450684,1364488.125,0.6961281895637512,0.3616713285446167,9.461725234985352,0.8070043325424194
372,0.5426306128501892,1799125.5,0.6850758790969849,0.3578543961048126,9.356415748596191,0.8088853359222412
373,0.5351307392120361,2560306.25,0.688309907913208,0.29954805970191956,8.508831977844238,0.8409290909767151
374,0.5635039806365967,3161514.5,0.6824368238449097,0.3413413166999817,9.183467864990234,0.8174861073493958
375,0.5373920202255249,2903104.0,0.6950802206993103,0.34243208169937134,9.170547485351562,0.8165943622589111
376,0.5450347065925598,2212180.0,0.6890481114387512,0.35298317670822144,9.326062202453613,0.8108010292053223
377,0.5439213514328003,2601133.0,0.6906581521034241,0.33961042761802673,9.01114559173584,0.818127453327179
378,0.5351913571357727,1438063.875,0.6980575919151306,0.3273921012878418,8.83295726776123,0.8250986337661743
379,0.5265037417411804,2246791.75,0.6833187341690063,0.3270120620727539,8.8701753616333,0.8253810405731201
380,0.5084469318389893,498527.25,0.7103750705718994,0.31439927220344543,8.660212516784668,0.832129180431366
381,0.5444732308387756,4300282.0,0.6960097551345825,0.3047766089439392,8.447779655456543,0.8370586633682251
382,0.5346172451972961,935189.5,0.6958293914794922,0.30099204182624817,8.476482391357422,0.839379608631134
383,0.5328015685081482,2657223.75,0.7011652588844299,0.26392483711242676,7.838564395904541,0.8602533936500549
384,0.5338256359100342,1661378.375,0.6876963376998901,0.29672807455062866,8.411956787109375,0.8420423865318298
385,0.5282533764839172,3524516.5,0.6949893236160278,0.29986169934272766,8.457319259643555,0.8400527238845825
386,0.5189248323440552,1225290.75,0.7044588327407837,0.2932490110397339,8.287958145141602,0.843018651008606
387,0.5377704501152039,2115107.25,0.6960527896881104,0.29048335552215576,8.17809772491455,0.8442242741584778
388,0.5271572470664978,2047330.375,0.6874909996986389,0.3036142885684967,8.446734428405762,0.8377300500869751
389,0.5275503993034363,3001978.25,0.6914418339729309,0.30776211619377136,8.422039031982422,0.8354605436325073
390,0.519307017326355,1685323.5,0.7031786441802979,0.28369468450546265,7.976044178009033,0.8487844467163086
391,0.5078650712966919,2368772.5,0.7138010263442993,0.30147793889045715,8.190485954284668,0.838835597038269
392,0.5248353481292725,817932.25,0.7004608511924744,0.27279606461524963,7.692567825317383,0.8547894954681396
393,0.5216709971427917,1005668.5,0.7077681422233582,0.2619500756263733,243485.890625,0.8609448075294495
394,0.5132784843444824,1257453.75,0.7105640769004822,0.25585243105888367,225742.578125,0.8642473220825195
395,0.48627740144729614,2758268.5,0.7193809151649475,0.28386443853378296,8.100447654724121,0.848312258720398
396,0.5125423669815063,3060323.5,0.71136474609375,0.25785091519355774,7.484492778778076,0.8621492385864258
397,0.5288177132606506,2546301.0,0.6928882002830505,0.27879229187965393,7.997046947479248,0.8506859540939331
398,0.49071773886680603,1405338.875,0.7203690409660339,0.26273807883262634,7.783987998962402,0.8598058819770813
399,0.5216532349586487,4189217.5,0.7067237496376038,0.27690473198890686,7.98307466506958,0.8520308136940002
400,0.4991888701915741,2119494.5,0.7178744077682495,0.24142061173915863,7.2415452003479,0.871321976184845
401,0.5072086453437805,1583939.0,0.713682234287262,0.2554742097854614,7.482037544250488,0.8636537790298462
402,0.4997079372406006,3183121.5,0.7183833718299866,0.2603450119495392,7.587137222290039,0.8611760139465332
403,0.479590505361557,601421.1875,0.7305823564529419,0.23269937932491302,7.093040943145752,0.8764185905456543
404,0.4887060225009918,639225.0625,0.7221758365631104,0.2535955011844635,7.5652756690979,0.8651165962219238
405,0.48245444893836975,1724310.0,0.7268853783607483,0.24138087034225464,7.414219856262207,0.872022271156311
406,0.49143728613853455,4319522.5,0.7201783657073975,0.2546288073062897,7.5701165199279785,0.8650010824203491
407,0.5036442875862122,1245036.75,0.7161892652511597,0.21284298598766327,6.656091213226318,0.887974739074707
408,0.48927024006843567,1616303.125,0.7237964868545532,0.23154306411743164,7.024032115936279,0.877577543258667
409,0.5200799107551575,1698644.375,0.7001152634620667,0.24525225162506104,7.34193754196167,0.8696773648262024
410,0.4900623857975006,1520581.5,0.7180748581886292,0.22000160813331604,6.814098358154297,0.8836071491241455
411,0.4793682396411896,1667670.25,0.7099535465240479,0.22132541239261627,6.830112934112549,0.8828621506690979
412,0.4840259253978729,1532371.875,0.7258526682853699,0.23749302327632904,7.163301467895508,0.8738586902618408
413,0.476214736700058,1523244.25,0.7287452220916748,0.21885980665683746,6.761772155761719,0.88400799036026
414,0.4868244230747223,1765469.625,0.7209381461143494,0.24954424798488617,7.332859992980957,0.8670492172241211
415,0.48776769638061523,1960071.0,0.723594069480896,0.21808134019374847,6.726334571838379,0.8843943476676941
416,0.4727943241596222,1139041.75,0.7315446138381958,0.22531695663928986,6.859438896179199,0.8806471824645996
417,0.4673323333263397,1587001.5,0.7301916480064392,0.22604060173034668,6.948455333709717,0.8802180886268616
418,0.5051043629646301,1920111.5,0.6995489597320557,0.24415141344070435,7.179399013519287,0.8699697256088257
419,0.47569379210472107,1830577.875,0.7310056090354919,0.22110751271247864,6.665957450866699,0.8826591372489929
420,0.4662778675556183,1132104.75,0.7386711835861206,0.2227601408958435,6.7803826332092285,0.8817393183708191
421,0.47853514552116394,2901716.5,0.7278652787208557,0.23098772764205933,7.068336009979248,0.8772095441818237
422,0.46295952796936035,1379608.875,0.7372386455535889,0.19557073712348938,6.367298603057861,0.8966571092605591
423,0.4863051176071167,752281.0625,0.7207654714584351,0.19565258920192719,6.434805393218994,0.8966790437698364
424,0.4980630576610565,1971107.625,0.7129572629928589,0.1952211707830429,6.3661274909973145,0.8968472480773926
425,0.4700149893760681,3551594.0,0.7252630591392517,0.22683753073215485,6.957246780395508,0.879259467124939
426,0.48219922184944153,1116911.0,0.7241176962852478,0.19572125375270844,6.288843154907227,0.896343469619751
427,0.4569772183895111,1874742.0,0.7395728826522827,0.1954880654811859,6.411784648895264,0.8967867493629456
428,0.47218093276023865,1298554.5,0.7327346801757812,0.21139515936374664,6.744440078735352,0.8880841732025146
429,0.4514148235321045,1064671.625,0.7345699071884155,0.20787310600280762,6.715832233428955,0.8898115158081055
430,0.47121909260749817,1192774.875,0.7262187600135803,0.1739097684621811,5.972589492797852,0.9085425138473511
431,0.4721849858760834,1664199.75,0.733812689781189,0.1779593527317047,6.132688045501709,0.9065282940864563
432,0.46173951029777527,2619224.25,0.7370926737785339,0.19291925430297852,6.367215633392334,0.8985158205032349
433,0.47017160058021545,2083934.625,0.7353324890136719,0.20037324726581573,6.472882270812988,0.8944295644760132
434,0.46091797947883606,3118744.25,0.7385333180427551,0.1973155438899994,6.432111740112305,0.8961923122406006
435,0.46526601910591125,1587321.375,0.7367846965789795,0.17494376003742218,5.828963279724121,0.908560037612915
436,0.44751498103141785,1543420.125,0.7446707487106323,0.20377898216247559,6.371021747589111,0.8925027847290039
437,0.46425238251686096,992519.5,0.7318230867385864,0.20105625689029694,6.35711145401001,0.8940855264663696
438,0.4684680998325348,10.027207374572754,0.7358614802360535,0.18631552159786224,6.0085272789001465,0.9021655321121216
439,0.4534519612789154,2837369.5,0.742491602897644,0.18289709091186523,6.021744728088379,0.9040893316268921
440,0.4335397183895111,1140466.875,0.7536105513572693,0.17568019032478333,5.95791482925415,0.9078763723373413
441,0.44277843832969666,863981.625,0.7529204487800598,0.16661085188388824,5.834103584289551,0.9127376675605774
442,0.46505245566368103,878460.0625,0.7264206409454346,0.16793128848075867,5.814803123474121,0.91190505027771
443,0.46928831934928894,2877173.75,0.7325305938720703,0.19500330090522766,6.383115768432617,0.8968263864517212
444,0.4606131911277771,2026963.0,0.7355561852455139,0.1826815903186798,6.097352504730225,0.9034216403961182
445,0.4397299885749817,1552828.75,0.7500298023223877,0.16106829047203064,5.689138889312744,0.9152029752731323
446,0.4554980397224426,2979375.75,0.738914430141449,0.1794348955154419,6.104016304016113,0.905119001865387
447,0.46490219235420227,1292948.75,0.7275269031524658,0.1749134361743927,5.926211833953857,0.907593309879303
448,0.457376092672348,1452635.375,0.7416099905967712,0.16660311818122864,5.8682637214660645,0.9121202230453491
449,0.45429617166519165,1293650.0,0.7406328916549683,0.16977842152118683,5.880122661590576,0.9103418588638306
450,0.4724954664707184,2860053.5,0.7329769134521484,0.17337924242019653,5.974067211151123,0.9082258939743042
451,0.4436257779598236,1137042.375,0.7433584928512573,0.16061072051525116,5.6609954833984375,0.9151925444602966
452,0.4340803623199463,441690.03125,0.7524300813674927,0.15914709866046906,5.5467329025268555,0.9158753156661987
453,0.45354098081588745,1984776.25,0.7436384558677673,0.16078518331050873,5.6662750244140625,0.9146855473518372
454,0.4621163308620453,1666829.25,0.7339795231819153,0.2066231220960617,6.634788990020752,0.8891209363937378
455,0.43707287311553955,1503283.5,0.7464472055435181,0.1617308109998703,5.659640312194824,0.9138924479484558
456,0.45611077547073364,1101246.875,0.7455618977546692,0.14601413905620575,5.30867338180542,0.9226170778274536
457,0.44943690299987793,802852.375,0.7411969304084778,0.1702989637851715,5.992739677429199,0.9092857837677002
458,0.4522695541381836,1610346.125,0.738388180732727,0.14993947744369507,5.554814338684082,0.9205275774002075
459,0.44375357031822205,1545266.375,0.7464460730552673,0.17003145813941956,5.903696537017822,0.9095463752746582
460,0.4414738714694977,3329348.0,0.7425345182418823,0.16056832671165466,5.619013786315918,0.9150028228759766
461,0.4311962425708771,1381105.875,0.7544031739234924,0.15066666901111603,5.4634528160095215,0.9205206632614136
462,0.45376530289649963,1224410.375,0.7440024614334106,0.16937288641929626,5.8521223068237305,0.910119891166687
463,0.4363165497779846,662093.125,0.7502796649932861,0.15736286342144012,5.5655975341796875,0.9165769815444946
464,0.46045634150505066,1589229.875,0.7404417395591736,0.14426635205745697,5.224088191986084,0.923736572265625
465,0.4425510764122009,2162091.75,0.7521887421607971,0.1630040407180786,5.663536071777344,0.9134509563446045
466,0.43680042028427124,219025.0625,0.7521764039993286,0.14028356969356537,5.218194961547852,0.9260515570640564
467,0.4218403995037079,1202410.0,0.7601742148399353,0.15323656797409058,5.631422996520996,0.9191546440124512
468,0.4322824478149414,1782436.875,0.7498003840446472,0.1602311134338379,5.728803634643555,0.9152089953422546
469,0.43435314297676086,355267.75,0.7475813627243042,0.13890449702739716,5.202635288238525,0.9270222783088684
470,0.4355323314666748,3074701.5,0.7430136799812317,0.1394779235124588,5.189783573150635,0.926689624786377
471,0.4273974895477295,237798.125,0.751469612121582,0.17065025866031647,5.877522945404053,0.9097824096679688
472,0.4248426854610443,2054418.75,0.7631330490112305,0.144098699092865,5.233469009399414,0.9244681596755981
473,0.4259422719478607,1675892.625,0.7567473649978638,0.14812390506267548,5.296087741851807,0.9222820997238159
474,0.42689475417137146,160219.59375,0.7531806230545044,0.13805462419986725,5.189589500427246,0.9277806282043457
475,0.423191100358963,439133.8125,0.7563036680221558,0.14889754354953766,5.322146892547607,0.9214419722557068
476,0.4460242688655853,1789740.5,0.7435591816902161,0.12734533846378326,4.857650279998779,0.9333658218383789
477,0.4448701739311218,1199290.625,0.7482771277427673,0.14997461438179016,5.302521705627441,0.9209635853767395
478,0.42861759662628174,415209.03125,0.7526808381080627,0.13775239884853363,5.105744361877441,0.9277806282043457
479,0.4174068868160248,516456.46875,0.7600219249725342,0.13334155082702637,5.086579322814941,0.9303195476531982
480,0.43242648243904114,1437403.0,0.7516613602638245,0.14393164217472076,5.398158073425293,0.9245800375938416
481,0.42616409063339233,31487.7421875,0.7596310973167419,0.1276775747537613,4.982062339782715,0.9333097338676453
482,0.4328395426273346,527673.25,0.7536555528640747,0.14171065390110016,5.33949089050293,0.9255759119987488
483,0.42963480949401855,1555145.125,0.7561537027359009,0.12948770821094513,5.100844860076904,0.9321364164352417
484,0.41726934909820557,1899530.25,0.7583163380622864,0.14942795038223267,5.508107662200928,0.9209347367286682
485,0.43596065044403076,1823972.0,0.7521060705184937,0.1276397407054901,4.767617225646973,0.9330595135688782
486,0.4288741648197174,751526.5625,0.7481864094734192,0.14824366569519043,5.2944440841674805,0.9217960834503174
487,0.4338662624359131,701239.1875,0.7531624436378479,0.12367388606071472,4.75248908996582,0.935418963432312
488,0.41909587383270264,949492.1875,0.7622288465499878,0.1299004852771759,5.006094932556152,0.9320755004882812
489,0.43252143263816833,1598086.875,0.7547229528427124,0.14186352491378784,5.2025885581970215,0.9252731800079346
490,0.41299599409103394,223005.40625,0.7675613760948181,0.12806189060211182,4.833108425140381,0.9328948259353638
491,0.41199812293052673,2098306.75,0.7486013770103455,0.13999800384044647,5.127407073974609,0.9264163970947266
492,0.4210372567176819,279243.8125,0.7618624567985535,0.13177677989006042,5.0157470703125,0.9310294389724731
493,0.42209726572036743,1135724.75,0.7586662769317627,0.12936276197433472,4.891266822814941,0.9324402809143066
494,0.44680529832839966,1089038.0,0.748274564743042,0.13872560858726501,5.171286582946777,0.9273399710655212
495,0.4000653922557831,389403.59375,0.7715345621109009,0.11638975888490677,4.70931339263916,0.9394439458847046
496,0.4178561866283417,686210.0625,0.7521079778671265,0.13772296905517578,5.117990493774414,0.9277153611183167
497,0.41493019461631775,1257373.125,0.7638912796974182,0.11167546361684799,4.40976619720459,0.9419704675674438
498,0.4061250686645508,1445272.625,0.7669335603713989,0.13704463839530945,5.03085470199585,0.9279924631118774
499,0.40281057357788086,1074166.25,0.7688521146774292,0.11311287432909012,4.416200160980225,0.9411953091621399
500,0.39911699295043945,615424.875,0.7670466303825378,0.13228924572467804,5.01056432723999,0.9306320548057556
501,0.40360918641090393,352898.03125,0.7674334049224854,0.11978709697723389,4.751255512237549,0.9375516772270203
502,0.42736631631851196,2623746.5,0.7531429529190063,0.11801997572183609,4.693190097808838,0.9387305974960327
503,0.3966022729873657,2008598.75,0.7757999897003174,0.12407178431749344,4.8149518966674805,0.9355114698410034
504,0.39974018931388855,728049.25,0.7754114866256714,0.12500184774398804,4.778581142425537,0.9350054264068604
505,0.4148977994918823,1016679.5625,0.7665829062461853,0.11950814723968506,4.624929428100586,0.9378277659416199
506,0.400639146566391,335102.5,0.7698850035667419,0.12370544672012329,4.793623924255371,0.9353832006454468
507,0.4093654453754425,72319.796875,0.7665805220603943,0.10819634050130844,4.464503288269043,0.9436212778091431
508,0.4182337820529938,876642.9375,0.7564584016799927,0.12377011030912399,4.900539398193359,0.9347402453422546
509,0.39994320273399353,1254193.625,0.7755775451660156,0.12208876758813858,4.834147930145264,0.9355348348617554
510,0.4099581837654114,1606986.0,0.76659095287323,0.10666745156049728,4.338003158569336,0.944290041923523
511,0.4092583954334259,1253246.5,0.7686425447463989,0.1344831883907318,4.97854471206665,0.9289245009422302
512,0.40868306159973145,1763116.125,0.7695169448852539,0.11370757222175598,4.424210071563721,0.9403122663497925
513,0.3974579870700836,586177.375,0.7763205766677856,0.11451100558042526,4.562375545501709,0.9396324157714844
514,0.4003039002418518,888473.1875,0.7711209058761597,0.11002019047737122,4.635225772857666,0.9421164989471436
515,0.415243923664093,75445.9921875,0.7645469903945923,0.1116381511092186,4.61025857925415,0.9409973621368408
516,0.3863373398780823,967693.6875,0.7764256596565247,0.1123519167304039,4.574824810028076,0.9405527710914612
517,0.4073267877101898,2311644.75,0.7727620005607605,0.1323319971561432,4.976646900177002,0.9295754432678223
518,0.4102332592010498,1973563.0,0.7655843496322632,0.12664008140563965,4.780395030975342,0.9328643083572388
519,0.4002262055873871,2016609.375,0.7710980772972107,0.11267182976007462,4.411172866821289,0.9405278563499451
520,0.3854190707206726,828991.5,0.7819237112998962,0.11878179758787155,4.80839729309082,0.9369201064109802
521,0.41308897733688354,3741273.75,0.7698471546173096,0.11834526062011719,4.717080593109131,0.9370835423469543
522,0.39700910449028015,654439.5625,0.7756249904632568,0.11374122649431229,4.492801189422607,0.9394193291664124
523,0.4113425612449646,2316257.0,0.7653558254241943,0.1356067806482315,5.041491508483887,0.9270706176757812
524,0.4030824601650238,2317056.25,0.7686715722084045,0.08962459117174149,3.9386279582977295,0.9524958729743958
525,0.3876567780971527,860420.6875,0.7752755880355835,0.1134912371635437,4.639665126800537,0.9391688108444214
526,0.3950574994087219,918689.1875,0.7716401815414429,0.11676125973463058,4.683701992034912,0.9372907876968384
527,0.40965133905410767,970565.9375,0.7685779929161072,0.10188895463943481,4.2166337966918945,0.9456301927566528
528,0.4014441967010498,1235938.25,0.770222544670105,0.11062879860401154,4.389084339141846,0.9408822059631348
529,0.40479740500450134,317407.40625,0.7713298797607422,0.11247963458299637,4.367142200469971,0.9398488998413086
530,0.40262535214424133,1781382.875,0.7621697783470154,0.09527616202831268,4.01892614364624,0.9493688344955444
531,0.3830735385417938,1036402.5,0.7840238213539124,0.11703991144895554,4.722780227661133,0.937371015548706
532,0.3867003321647644,1931217.875,0.7757619023323059,0.09818623214960098,4.165164947509766,0.9480518698692322
533,0.4063205122947693,2254430.5,0.7675746083259583,0.10654206573963165,4.471693992614746,0.9435828328132629
534,0.40073055028915405,1823779.875,0.7695834636688232,0.1064293161034584,4.443009376525879,0.9436753988265991
535,0.3953324556350708,1594882.0,0.776455819606781,0.1040799543261528,4.378569602966309,0.9449931383132935
536,0.3940528333187103,9.032538414001465,0.7770238518714905,0.09332403540611267,4.098146438598633,0.9509732127189636
537,0.3909977972507477,908263.4375,0.7793983817100525,0.1075686663389206,4.435523509979248,0.94326251745224
538,0.38176998496055603,750715.9375,0.7866831421852112,0.09121818095445633,4.021718502044678,0.9522318840026855
539,0.40364837646484375,123447.0703125,0.7661098837852478,0.11411868780851364,4.583548545837402,0.9397780895233154
540,0.3863244354724884,1902123.75,0.7821022868156433,0.10195815563201904,4.208683967590332,0.9464958906173706
541,0.398804634809494,596246.6875,0.769415020942688,0.1116044670343399,4.466213703155518,0.941157877445221
542,0.387429416179657,851547.875,0.7834818363189697,0.10715661197900772,4.309647560119629,0.943467378616333
543,0.3744124472141266,1398842.25,0.7879726886749268,0.11048680543899536,4.305996417999268,0.9417057037353516
544,0.3738652169704437,2136195.5,0.7858652472496033,0.08756398409605026,3.801168441772461,0.954227089881897
545,0.3745148181915283,1645210.125,0.7834421396255493,0.1069316640496254,4.522817134857178,0.9435459971427917
