epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
56,0.23188944160938263,43991996.0,-0.5886150002479553,0.5533978939056396,25619920.0,-2.719583034515381
57,0.23446035385131836,42317700.0,-0.6027424335479736,0.5350831747055054,25853660.0,-2.596754312515259
58,0.23773817718029022,42830984.0,-0.6392688155174255,0.5401445031166077,25659214.0,-2.6317360401153564
59,0.23593176901340485,44385384.0,-0.6257571578025818,0.5338417887687683,25716812.0,-2.589606285095215
60,0.22066424787044525,42113492.0,-0.5095784664154053,0.534335196018219,25699058.0,-2.592623472213745
61,0.2333427518606186,42571760.0,-0.5830513834953308,0.5327195525169373,25689958.0,-2.581709146499634
62,0.2343590408563614,43158292.0,-0.6365939378738403,0.5235808491706848,25790164.0,-2.519925594329834
63,0.2415676862001419,43725112.0,-0.6372963786125183,0.5372090935707092,25570802.0,-2.6115119457244873
64,0.21700140833854675,40528764.0,-0.4586511254310608,0.5066434741020203,25954746.0,-2.4060966968536377
65,0.2195398062467575,41758552.0,-0.49521252512931824,0.5126210451126099,25844840.0,-2.4459757804870605
66,0.22736968100070953,42659188.0,-0.5787702798843384,0.5118913650512695,25878932.0,-2.4410741329193115
67,0.21630972623825073,41618320.0,-0.47208550572395325,0.4936096966266632,26134698.0,-2.3180041313171387
68,0.21847116947174072,41737088.0,-0.4968091547489166,0.4866282641887665,26241880.0,-2.2719428539276123
69,0.2135734260082245,42094128.0,-0.45181095600128174,0.4997415840625763,26009604.0,-2.361100196838379
70,0.21309296786785126,41948112.0,-0.4565337300300598,0.48933354020118713,26186844.0,-2.290583848953247
71,0.21559254825115204,43576664.0,-0.4985068440437317,0.49131500720977783,26125342.0,-2.3040151596069336
72,0.21095849573612213,42042968.0,-0.4200595021247864,0.4714573621749878,26337080.0,-2.170687198638916
73,0.2039685845375061,41600336.0,-0.37500831484794617,0.48186424374580383,26185284.0,-2.2406435012817383
74,0.20960065722465515,42171796.0,-0.418303906917572,0.4543793499469757,26571952.0,-2.0562903881073
75,0.2046964317560196,42349436.0,-0.3905203640460968,0.449287086725235,26618824.0,-2.022369384765625
76,0.2012108713388443,41143596.0,-0.3793479800224304,0.4568225145339966,26497164.0,-2.0728914737701416
77,0.20415157079696655,41481760.0,-0.4018823206424713,0.45330795645713806,26519932.0,-2.0491456985473633
78,0.20236589014530182,41604728.0,-0.3752337694168091,0.43411606550216675,26747348.0,-1.9206277132034302
79,0.2085399329662323,42124860.0,-0.43360885977745056,0.44157832860946655,26697880.0,-1.9699487686157227
80,0.20207400619983673,41865572.0,-0.37403443455696106,0.429049015045166,26877394.0,-1.8861830234527588
81,0.2041216343641281,41967608.0,-0.39751607179641724,0.4142052233219147,27098304.0,-1.7859197854995728
82,0.1955687552690506,41206348.0,-0.32093435525894165,0.42032137513160706,26986770.0,-1.8273241519927979
83,0.19318939745426178,41561028.0,-0.31695953011512756,0.41185474395751953,27034564.0,-1.7716988325119019
84,0.19693008065223694,41858540.0,-0.34101560711860657,0.41126367449760437,27047682.0,-1.7681323289871216
85,0.19275332987308502,41779204.0,-0.3096327781677246,0.408437579870224,27093458.0,-1.7494391202926636
86,0.19089184701442719,41176172.0,-0.3195575475692749,0.4020189642906189,27161828.0,-1.7068898677825928
87,0.18848758935928345,41040396.0,-0.27542832493782043,0.40132609009742737,27149196.0,-1.70209801197052
88,0.1897624433040619,40949848.0,-0.2914828956127167,0.4011101722717285,27132872.0,-1.701314926147461
89,0.18645960092544556,40836364.0,-0.2605739235877991,0.3842744529247284,27380628.0,-1.588746428489685
90,0.1836000680923462,40279328.0,-0.2578853368759155,0.384942889213562,27400676.0,-1.5935815572738647
91,0.18687689304351807,40401048.0,-0.2699517011642456,0.3827943801879883,27400666.0,-1.580081582069397
92,0.18846771121025085,41212464.0,-0.29531317949295044,0.3810303509235382,27412392.0,-1.5685909986495972
93,0.19031867384910583,41298792.0,-0.294460654258728,0.38090187311172485,27407442.0,-1.5679839849472046
94,0.1823343187570572,41098152.0,-0.2468898892402649,0.36112987995147705,27712364.0,-1.4341042041778564
95,0.18540582060813904,42607300.0,-0.2464684396982193,0.35102158784866333,27786076.0,-1.3656024932861328
96,0.1779285967350006,41374616.0,-0.20599259436130524,0.3595234453678131,27616758.0,-1.4220951795578003
97,0.17247158288955688,39360908.0,-0.16478696465492249,0.3481793701648712,27799666.0,-1.3460406064987183
98,0.17942148447036743,40844504.0,-0.20460517704486847,0.351945161819458,27717122.0,-1.3714144229888916
99,0.17637936770915985,41047668.0,-0.19946108758449554,0.3493000268936157,27720546.0,-1.3542728424072266
100,0.17270062863826752,40015432.0,-0.1784227192401886,0.33059239387512207,27992508.0,-1.2285758256912231
101,0.17117153108119965,40695404.0,-0.17979168891906738,0.33434975147247314,27936580.0,-1.2532780170440674
102,0.1779910773038864,41634140.0,-0.21547359228134155,0.3325915038585663,27949598.0,-1.240790605545044
103,0.17564783990383148,40383508.0,-0.20647940039634705,0.3128906786441803,28214170.0,-1.108350396156311
104,0.1807299554347992,41293552.0,-0.2319067418575287,0.3128706216812134,28177880.0,-1.1087331771850586
105,0.17498338222503662,39959960.0,-0.19371359050273895,0.3118242621421814,28150506.0,-1.1010249853134155
106,0.17319390177726746,40604428.0,-0.1757754236459732,0.30069443583488464,28302432.0,-1.0259615182876587
107,0.17094069719314575,39150624.0,-0.15838557481765747,0.2993255853652954,28300868.0,-1.0170631408691406
108,0.16518892347812653,40045572.0,-0.10608899593353271,0.2999613285064697,28270478.0,-1.0208660364151
109,0.17176534235477448,41123968.0,-0.1597752422094345,0.29343414306640625,28249592.0,-0.977203369140625
110,0.16289815306663513,38882000.0,-0.096148781478405,0.29807955026626587,28098066.0,-1.008792519569397
111,0.16635499894618988,39707052.0,-0.1199883297085762,0.2905562222003937,28164600.0,-0.9582403302192688
112,0.16330459713935852,38481592.0,-0.12473893165588379,0.2827386260032654,28269366.0,-0.9061713218688965
113,0.16572856903076172,39803292.0,-0.14134469628334045,0.29015636444091797,28107762.0,-0.9567714929580688
114,0.16503840684890747,39843144.0,-0.11646899580955505,0.27936092019081116,28262010.0,-0.8848318457603455
115,0.16592127084732056,39947100.0,-0.1290813386440277,0.2755817770957947,28259644.0,-0.8592348694801331
116,0.16439704596996307,40392960.0,-0.12269704788923264,0.2737693786621094,28261598.0,-0.8469526767730713
117,0.16303952038288116,39283132.0,-0.12347793579101562,0.2728078067302704,28200068.0,-0.8407467007637024
118,0.15782363712787628,37993100.0,-0.08188474923372269,0.2720050811767578,28167646.0,-0.8359584808349609
119,0.15912151336669922,38590544.0,-0.09295003861188889,0.2645435631275177,28292532.0,-0.7862803936004639
120,0.1613359898328781,39137432.0,-0.11393140256404877,0.26392003893852234,28183340.0,-0.7818478941917419
121,0.16213774681091309,39902672.0,-0.09968484938144684,0.25270575284957886,28301704.0,-0.7067848443984985
122,0.1605270802974701,39068228.0,-0.10064922273159027,0.2455577850341797,28337828.0,-0.6589759588241577
123,0.15621095895767212,37660908.0,-0.0542474128305912,0.24967549741268158,28246304.0,-0.6862694025039673
124,0.1558404564857483,38376416.0,-0.04887300357222557,0.2429635226726532,28252728.0,-0.6412326097488403
125,0.15287034213542938,38162088.0,-0.05206265300512314,0.24239976704120636,28125680.0,-0.6373246312141418
126,0.1552869975566864,38919332.0,-0.08099381625652313,0.23035526275634766,28258638.0,-0.5553195476531982
127,0.1527857482433319,38236368.0,-0.030978431925177574,0.23776431381702423,28032692.0,-0.6049330830574036
128,0.14838305115699768,37519264.0,-0.0177140049636364,0.23498301208019257,27958634.0,-0.5866662859916687
129,0.15534625947475433,38274136.0,-0.07016899436712265,0.23715780675411224,27834380.0,-0.6014382839202881
130,0.14893759787082672,37633604.0,-0.000964944192674011,0.22397790849208832,27859996.0,-0.5130558013916016
131,0.1448035091161728,38288936.0,0.011625532992184162,0.22484947741031647,27625186.0,-0.5185397863388062
132,0.14726972579956055,36551668.0,0.0024164868518710136,0.2201022356748581,27421230.0,-0.48683837056159973
133,0.14331385493278503,36038292.0,0.010040361434221268,0.2165878713130951,27291962.0,-0.4630759656429291
134,0.14802305400371552,36376712.0,-0.02064400538802147,0.21218185126781464,27256208.0,-0.43381112813949585
135,0.14551705121994019,36537240.0,-0.005895738489925861,0.21183113753795624,26919398.0,-0.43103528022766113
136,0.1414097100496292,34655340.0,0.0487818568944931,0.1986912339925766,26904374.0,-0.34295135736465454
137,0.14609988033771515,35685852.0,-0.001779519603587687,0.1999891847372055,26535774.0,-0.3510478138923645
138,0.13685552775859833,33849024.0,0.07557766884565353,0.1992313414812088,26262750.0,-0.3452971279621124
139,0.1335364729166031,33404696.0,0.0887959897518158,0.18678881227970123,26051450.0,-0.2608643174171448
140,0.14066347479820251,34182472.0,0.036685530096292496,0.1872899979352951,25561994.0,-0.26372581720352173
141,0.13444431126117706,33290034.0,0.07590048015117645,0.19033528864383698,24905184.0,-0.28390753269195557
142,0.13444949686527252,32331612.0,0.06316383183002472,0.18569687008857727,24698940.0,-0.25265783071517944
143,0.1322084367275238,31465286.0,0.09742463380098343,0.17508450150489807,24498274.0,-0.18130484223365784
144,0.12821775674819946,31372594.0,0.12998491525650024,0.18026994168758392,23730974.0,-0.2160148024559021
145,0.12904495000839233,31299970.0,0.12425477802753448,0.17734093964099884,22812422.0,-0.1946765035390854
146,0.13165056705474854,30564390.0,0.10376904904842377,0.17425528168678284,22405566.0,-0.1732528656721115
147,0.12742891907691956,30173192.0,0.13973893225193024,0.16773484647274017,22126014.0,-0.1282448023557663
148,0.12837208807468414,29779456.0,0.09552376717329025,0.1689411997795105,21599080.0,-0.13590094447135925
149,0.12165535241365433,27963274.0,0.16917093098163605,0.1602071076631546,21039764.0,-0.07729561626911163
150,0.12240792065858841,27288056.0,0.16913233697414398,0.1540745496749878,20453114.0,-0.03615567088127136
151,0.11904975026845932,28534552.0,0.1897270381450653,0.15367649495601654,19655708.0,-0.03263455629348755
152,0.12152762711048126,24476794.0,0.17308512330055237,0.15268947184085846,18821778.0,-0.025678426027297974
153,0.11686781048774719,24478398.0,0.18990395963191986,0.1396401971578598,18802838.0,0.06166592240333557
154,0.11756515502929688,23643330.0,0.19270604848861694,0.14764942228794098,18019832.0,0.008497551083564758
155,0.11577647924423218,22897234.0,0.2089206427335739,0.14313581585884094,17499644.0,0.039632976055145264
156,0.11434538662433624,23590372.0,0.21506533026695251,0.13705438375473022,16611758.0,0.08031921088695526
157,0.11482976377010345,21209216.0,0.20861130952835083,0.1366431564092636,15925326.0,0.08324487507343292
158,0.11211363226175308,21170486.0,0.23924478888511658,0.13291506469249725,15378395.0,0.10852135717868805
159,0.10912053287029266,21553950.0,0.26835301518440247,0.12340039014816284,14666476.0,0.17321735620498657
160,0.11239835619926453,21548224.0,0.23517219722270966,0.13164186477661133,12675085.0,0.11806942522525787
161,0.10886505246162415,17506470.0,0.25670820474624634,0.1244344711303711,12646991.0,0.16565382480621338
162,0.10308545082807541,18170396.0,0.2866207957267761,0.11861592531204224,12009714.0,0.2038293331861496
163,0.10324377566576004,17389232.0,0.30237606167793274,0.11982522904872894,11315422.0,0.1953716278076172
164,0.10286767780780792,19140370.0,0.28274720907211304,0.10718066245317459,11196302.0,0.2798458933830261
165,0.10791587829589844,17647490.0,0.2670136094093323,0.11012532562017441,10363464.0,0.25986093282699585
166,0.10122095793485641,15991153.0,0.31392180919647217,0.11053214967250824,9818880.0,0.25735270977020264
167,0.0995592251420021,15524582.0,0.3210203945636749,0.11297112703323364,8699911.0,0.24053029716014862
168,0.09808153659105301,13693602.0,0.3353472054004669,0.1059253141283989,8871107.0,0.28736627101898193
169,0.10002630203962326,15199069.0,0.29926201701164246,0.10105814039707184,8583670.0,0.32049769163131714
170,0.09767613559961319,15043212.0,0.322248637676239,0.09783218801021576,8485109.0,0.34221351146698
171,0.09347717463970184,13948395.0,0.36952731013298035,0.10420037060976028,7895554.5,0.2998546361923218
172,0.09705563634634018,14828220.0,0.3329623341560364,0.10333585739135742,6825888.5,0.3055213689804077
173,0.09286697953939438,13265022.0,0.35624217987060547,0.09116347134113312,7381784.5,0.3864079713821411
174,0.08593770861625671,11711861.0,0.4071785807609558,0.09621274471282959,6268695.0,0.352859228849411
175,0.08636731654405594,11930962.0,0.39744362235069275,0.08907131850719452,5820112.0,0.40057262778282166
176,0.08899547159671783,10168692.0,0.3852475583553314,0.09047340601682663,5707164.5,0.3905603885650635
177,0.08665326237678528,10833579.0,0.4017678499221802,0.08549154549837112,5317760.0,0.4244546890258789
178,0.0896337553858757,10325890.0,0.3753771185874939,0.08608686923980713,5209771.5,0.4210595488548279
179,0.08525395393371582,9761904.0,0.4078211784362793,0.08661895990371704,5360284.0,0.4178469479084015
180,0.08540838956832886,10120749.0,0.4156040847301483,0.08387523144483566,5130767.0,0.4358763098716736
181,0.0848863422870636,10220845.0,0.4143912196159363,0.08126342296600342,4232549.5,0.4538642466068268
182,0.08139120787382126,6666844.5,0.44118404388427734,0.07822100073099136,4153861.25,0.4743538200855255
183,0.08116371184587479,9352480.0,0.4293326139450073,0.07654351741075516,4041504.0,0.4857311248779297
184,0.08271335810422897,8130432.5,0.4319327473640442,0.07739266753196716,3358110.5,0.4807743430137634
185,0.08223695307970047,9592317.0,0.433768093585968,0.07519002258777618,2850035.5,0.49593549966812134
186,0.07826104760169983,8065866.5,0.4618526101112366,0.07377447187900543,3127549.0,0.5046322345733643
187,0.07694516330957413,7949689.0,0.4522586166858673,0.07119765132665634,3008779.25,0.522117018699646
188,0.07711637765169144,7246002.0,0.4524224102497101,0.06783977150917053,3504172.75,0.5440735220909119
189,0.07665200531482697,7828805.0,0.4803069531917572,0.070832759141922,3277930.25,0.5243614912033081
190,0.07996959239244461,9044268.0,0.447868287563324,0.0706557035446167,2677206.5,0.5257622003555298
191,0.07884013652801514,7124429.5,0.46105116605758667,0.06507670879364014,2607380.0,0.5635085105895996
192,0.07665793597698212,7785829.5,0.4699786305427551,0.06923983246088028,2372945.0,0.5358459949493408
193,0.07280129194259644,6769279.0,0.5009745359420776,0.06632984429597855,1910287.375,0.5558708906173706
194,0.07407651841640472,6567626.0,0.4876629710197449,0.06726174801588058,1840729.25,0.5498673319816589
195,0.07477566599845886,7169799.5,0.4891238212585449,0.06652411073446274,1723482.5,0.5546438097953796
196,0.0726301372051239,6061998.0,0.5094250440597534,0.061349108815193176,1684431.0,0.589459240436554
197,0.06972361356019974,5047545.0,0.520412027835846,0.06515482813119888,1695455.25,0.5636662840843201
198,0.07230054587125778,5659839.5,0.483938992023468,0.062098488211631775,1691665.875,0.5842676162719727
199,0.07098271697759628,6779427.0,0.5197744965553284,0.06075713783502579,1476667.25,0.5932220220565796
200,0.06880202144384384,4926477.5,0.52702397108078,0.05989336594939232,956559.625,0.5989380478858948
201,0.06981649249792099,6375700.0,0.5248280167579651,0.05850095674395561,571048.9375,0.6082082390785217
202,0.07103502005338669,5075493.0,0.5044898390769958,0.05713633447885513,475828.375,0.6173617839813232
203,0.06843914836645126,4514269.5,0.5140175819396973,0.05676722154021263,787573.9375,0.6196554899215698
204,0.07041735202074051,6520621.0,0.5171276330947876,0.056000396609306335,492911.625,0.6247731447219849
205,0.07166704535484314,7331806.0,0.5106056928634644,0.05469271168112755,204153.84375,0.6334966421127319
206,0.06885300576686859,4773902.0,0.5327473282814026,0.052851807326078415,399658.78125,0.6457428932189941
207,0.0670594871044159,5088363.0,0.5502831935882568,0.052692074328660965,190304.59375,0.6467328071594238
208,0.06721193343400955,5353303.0,0.5302588939666748,0.05337458476424217,125495.7109375,0.6420180797576904
209,0.06387897580862045,2996960.75,0.5574149489402771,0.04964642599225044,367494.28125,0.6670048236846924
210,0.06463226675987244,5206755.5,0.5640155673027039,0.052662838250398636,345217.46875,0.6466959118843079
211,0.06644956767559052,3986241.75,0.5491341948509216,0.05318092927336693,353407.53125,0.643073320388794
212,0.06384789198637009,4507928.5,0.5682674050331116,0.05114373564720154,344051.90625,0.6568394899368286
213,0.06327740848064423,5140257.0,0.563562273979187,0.05019799619913101,208731.28125,0.6631512641906738
214,0.061483219265937805,4025918.25,0.5758968591690063,0.04720082879066467,113246.3515625,0.6832770109176636
215,0.0631445124745369,3828113.0,0.5642386674880981,0.04718155786395073,10853.2333984375,0.6834341883659363
216,0.062451012432575226,2824313.25,0.5779902338981628,0.047903385013341904,87308.484375,0.6785725355148315
217,0.062499117106199265,3394661.25,0.5757272839546204,0.045392993837594986,177515.015625,0.6956735849380493
218,0.058453306555747986,3463089.75,0.6045072674751282,0.047546304762363434,97498.40625,0.6813371181488037
219,0.06663938611745834,3838257.5,0.5347573161125183,0.04581202194094658,249317.296875,0.6930958032608032
220,0.060959890484809875,3682020.75,0.5878079533576965,0.04860801622271538,127536.5234375,0.674106240272522
221,0.06120695173740387,4459429.5,0.5753369331359863,0.04826096445322037,10.053887367248535,0.6764295697212219
222,0.06457342207431793,4885576.0,0.5626652240753174,0.04402780905365944,9.523970603942871,0.705112874507904
223,0.06479519605636597,4629350.0,0.5499005913734436,0.04530157148838043,9.720928192138672,0.6967537999153137
224,0.06099512055516243,3189868.25,0.5882710814476013,0.04616820067167282,9.802252769470215,0.6908484697341919
225,0.06062966585159302,3846651.25,0.5795122385025024,0.04229402914643288,9.268178939819336,0.716799795627594
226,0.05731051787734032,3660979.5,0.6121261119842529,0.04393754526972771,9.475715637207031,0.7057280540466309
227,0.05849704518914223,2744534.75,0.595098078250885,0.04224851727485657,9.205016136169434,0.7169373035430908
228,0.059413641691207886,2986075.0,0.5856715440750122,0.04247391223907471,9.204667091369629,0.7152263522148132
229,0.059495262801647186,3666384.75,0.591167688369751,0.041013870388269424,9.006261825561523,0.7249037027359009
230,0.057281892746686935,3112217.75,0.6088218688964844,0.04167676344513893,9.086587905883789,0.7205304503440857
231,0.056961096823215485,2756265.25,0.6047471165657043,0.04233758524060249,9.130693435668945,0.715962290763855
232,0.05875778570771217,3920155.75,0.6011272668838501,0.04128057509660721,8.976442337036133,0.7231730222702026
233,0.05485944822430611,2268829.25,0.617813766002655,0.03993423655629158,8.800471305847168,0.7322426438331604
234,0.05738084390759468,4119066.5,0.605294942855835,0.04200876131653786,9.044441223144531,0.7184686660766602
235,0.054511070251464844,3510076.0,0.6266933083534241,0.03984321281313896,8.75683307647705,0.7329545021057129
236,0.05548475682735443,2169120.0,0.6172152757644653,0.03730035573244095,8.487504959106445,0.750054121017456
237,0.05336407944560051,2475873.75,0.6315056681632996,0.03963201120495796,8.806029319763184,0.7343337535858154
238,0.05365804210305214,2604178.0,0.6315919160842896,0.03812137991189957,8.578084945678711,0.7444311380386353
239,0.05550415813922882,2561268.5,0.6212981939315796,0.03603580594062805,8.204505920410156,0.7584694623947144
240,0.05579626187682152,2110040.75,0.6162200570106506,0.03762806951999664,8.427285194396973,0.7478184103965759
241,0.05525921285152435,3079834.75,0.6207152605056763,0.03770386800169945,8.397360801696777,0.7472712397575378
242,0.05550633370876312,2691752.75,0.6240147352218628,0.037615612149238586,8.353788375854492,0.7478009462356567
243,0.05450510233640671,2560872.75,0.6050620675086975,0.03716370090842247,8.250458717346191,0.7507745027542114
244,0.054236285388469696,1565822.75,0.6288045048713684,0.03600369021296501,8.113024711608887,0.7584439516067505
245,0.05096759647130966,2847665.75,0.6410024166107178,0.03657661750912666,8.204601287841797,0.7545644640922546
246,0.05493473634123802,2659674.5,0.6301635503768921,0.03511971980333328,8.024117469787598,0.764347493648529
247,0.05072770640254021,2234429.75,0.6563723087310791,0.036005809903144836,8.138753890991211,0.7585378289222717
248,0.05660530552268028,2565878.75,0.6148475408554077,0.03744273632764816,8.406595230102539,0.7490220069885254
249,0.05246672034263611,1786951.625,0.6382296681404114,0.03470303863286972,7.998762607574463,0.7675033211708069
250,0.05249772220849991,3476144.75,0.6437039971351624,0.03497140854597092,8.060688018798828,0.7659836411476135
251,0.0499892495572567,923361.9375,0.6451632380485535,0.03394535556435585,7.875704765319824,0.77276611328125
252,0.052734047174453735,1746079.25,0.6375516653060913,0.03533871844410896,8.002365112304688,0.7632652521133423
253,0.053848303854465485,3096778.25,0.6313952803611755,0.03499864414334297,7.948267936706543,0.7653657793998718
254,0.05489039421081543,2590942.75,0.6226942539215088,0.031179368495941162,7.472400665283203,0.7909764051437378
255,0.05250547081232071,2087844.125,0.6383934020996094,0.03299235552549362,7.746523380279541,0.7788617014884949
256,0.05135936662554741,1481535.625,0.6517866849899292,0.03282945230603218,7.717479228973389,0.7798786163330078
257,0.04860552400350571,1854041.75,0.6674163341522217,0.03366795927286148,7.840104579925537,0.7742533087730408
258,0.05167366936802864,1505514.125,0.6399623155593872,0.031435560435056686,7.530576229095459,0.7892199754714966
259,0.048787087202072144,1894219.125,0.6635646820068359,0.03245552256703377,7.711305618286133,0.782404899597168
260,0.05075052008032799,1739728.125,0.650237500667572,0.032254233956336975,7.682394504547119,0.7837226986885071
261,0.05107874050736427,1425157.0,0.6417471766471863,0.031491078436374664,7.563316345214844,0.788722574710846
262,0.04900773614645004,2264273.25,0.6664561033248901,0.03234317526221275,7.71169900894165,0.7829627990722656
263,0.04994650557637215,2374723.0,0.6583153009414673,0.030993066728115082,7.546790599822998,0.7920619249343872
264,0.049092140048742294,1732344.0,0.6537193655967712,0.0324670635163784,7.718472957611084,0.7820382118225098
265,0.04941435903310776,675352.3125,0.667236328125,0.0316963866353035,7.599338531494141,0.7872189283370972
266,0.04807072877883911,1371672.5,0.6693187355995178,0.030622467398643494,7.388696670532227,0.7944023609161377
267,0.050017692148685455,2004768.375,0.6550028920173645,0.03129510208964348,7.496025085449219,0.7900055050849915
268,0.048698704689741135,2692613.5,0.6611232757568359,0.03142240643501282,7.536019802093506,0.7893093824386597
269,0.04773688688874245,1466386.625,0.674416184425354,0.02941330522298813,7.251728057861328,0.8027855157852173
270,0.04830632358789444,1362568.0,0.6677386164665222,0.029433373361825943,7.2054548263549805,0.8026840090751648
271,0.04839063808321953,1914544.0,0.6681997776031494,0.030049292370676994,7.321225643157959,0.7986363172531128
