epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
26,0.6765307188034058,66382100.0,-1.1193108558654785,1.0581554174423218,35543692.0,-2.839226722717285
27,0.6643131375312805,67238632.0,-1.0620218515396118,1.0575422048568726,35349000.0,-2.838224411010742
28,0.6443642377853394,64665412.0,-1.026473879814148,1.0933562517166138,34873092.0,-2.973581075668335
29,0.633605420589447,62138932.0,-0.949806272983551,1.0573538541793823,35191264.0,-2.8414454460144043
30,0.6225249171257019,65390744.0,-0.9212542772293091,1.0337227582931519,35294760.0,-2.756012201309204
31,0.620746374130249,63212696.0,-0.923488199710846,1.0787986516952515,34604552.0,-2.921400308609009
32,0.617402970790863,62003036.0,-0.9121770262718201,1.0180718898773193,35059788.0,-2.6937763690948486
33,0.5956461429595947,65897800.0,-0.8726431727409363,1.0326694250106812,34623396.0,-2.745615005493164
34,0.5907324552536011,62960432.0,-0.9437141418457031,1.048046588897705,34155984.0,-2.8029513359069824
35,0.5972012281417847,64512336.0,-0.8533509373664856,1.0311893224716187,34083444.0,-2.742382526397705
36,0.577819287776947,63323248.0,-0.8017173409461975,1.0480443239212036,33693020.0,-2.807105302810669
37,0.5786518454551697,61721944.0,-0.8282870650291443,1.03667414188385,33598016.0,-2.7654638290405273
38,0.5699011087417603,61261684.0,-0.7894103527069092,1.0657047033309937,33200824.0,-2.872621536254883
39,0.5645126700401306,64348776.0,-0.7709998488426208,1.0608329772949219,33032302.0,-2.855978012084961
40,0.5548902153968811,62860468.0,-0.7546852827072144,1.0494283437728882,32991988.0,-2.8160276412963867
41,0.5504342913627625,62715916.0,-0.7254829406738281,1.052897334098816,32770386.0,-2.8289740085601807
42,0.5626343488693237,64757648.0,-0.8146064281463623,1.0202645063400269,32931768.0,-2.708040475845337
43,0.5298306345939636,62401504.0,-0.6885156035423279,0.9741625189781189,33202994.0,-2.5362493991851807
44,0.5383754968643188,64450284.0,-0.6750853657722473,0.96141517162323,33120372.0,-2.4905781745910645
45,0.5286951065063477,63367444.0,-0.6524598598480225,1.0161454677581787,32341630.0,-2.6956305503845215
46,0.5216700434684753,60955844.0,-0.6359917521476746,0.9752154350280762,32571856.0,-2.5460243225097656
47,0.516953706741333,60609384.0,-0.6104799509048462,0.9485522508621216,32645724.0,-2.452174186706543
48,0.5231389403343201,60268376.0,-0.6495885848999023,0.9020459055900574,33050914.0,-2.2838892936706543
49,0.5183523297309875,62902048.0,-0.6010985970497131,0.9891786575317383,32130758.0,-2.606323719024658
50,0.48936498165130615,61645828.0,-0.5304436087608337,0.9317806959152222,32573172.0,-2.396531105041504
51,0.48558199405670166,60804424.0,-0.5086377859115601,0.9746677279472351,32118862.0,-2.5550308227539062
52,0.4993966519832611,61646956.0,-0.5709333419799805,0.9471150040626526,32307716.0,-2.453673839569092
53,0.4787669777870178,60307932.0,-0.48236414790153503,0.9637954235076904,32110630.0,-2.516707420349121
54,0.48931020498275757,60142344.0,-0.5267944931983948,0.9504356980323792,32157878.0,-2.466230869293213
55,0.4739121198654175,59964228.0,-0.4825984835624695,0.9124032258987427,32272634.0,-2.324639320373535
56,0.5019720196723938,61806592.0,-0.5685632228851318,0.8643298745155334,32517278.0,-2.1465725898742676
57,0.4823828339576721,59027356.0,-0.47022750973701477,0.8903820514678955,32064042.0,-2.243439197540283
58,0.4822379946708679,60079104.0,-0.4935879707336426,0.8749352693557739,32102032.0,-2.18505859375
59,0.47386741638183594,58939024.0,-0.4669369161128998,0.8852800130844116,31848446.0,-2.222105026245117
60,0.45018962025642395,59010928.0,-0.38334956765174866,0.904327929019928,31638696.0,-2.2925734519958496
61,0.4683004319667816,59286772.0,-0.46301767230033875,0.8760008215904236,31802462.0,-2.1852920055389404
62,0.45828309655189514,59584572.0,-0.41876348853111267,0.8631395101547241,31854700.0,-2.1392006874084473
63,0.4365169107913971,60574472.0,-0.3320096731185913,0.8596513271331787,31772112.0,-2.1282944679260254
64,0.4489734172821045,59832140.0,-0.4414452314376831,0.870975911617279,31582130.0,-2.168649196624756
65,0.4435543119907379,59529772.0,-0.37859243154525757,0.8846943378448486,31312414.0,-2.2179532051086426
66,0.45520925521850586,58918164.0,-0.4181271195411682,0.8659895062446594,31313268.0,-2.14802885055542
67,0.4499010741710663,58498640.0,-0.3931662142276764,0.8429505825042725,31304924.0,-2.0624802112579346
68,0.4318343698978424,57610404.0,-0.3339599370956421,0.8490423560142517,31080276.0,-2.083862066268921
69,0.4140397012233734,54930328.0,-0.327499657869339,0.7875086069107056,31583446.0,-1.8584332466125488
70,0.4437195062637329,58688620.0,-0.3654147982597351,0.8698970079421997,30707916.0,-2.1643521785736084
71,0.4324946403503418,57916764.0,-0.35129642486572266,0.8507415652275085,30894474.0,-2.097292423248291
72,0.4171123206615448,56530804.0,-0.29629480838775635,0.826718270778656,31057592.0,-2.011464834213257
73,0.4307563006877899,58122896.0,-0.3255555033683777,0.8155835270881653,31019400.0,-1.9689621925354004
74,0.4162030816078186,55476064.0,-0.27597251534461975,0.8141785860061646,30895442.0,-1.9653759002685547
75,0.4177747964859009,55794160.0,-0.3033534586429596,0.8004744052886963,30910814.0,-1.9150962829589844
76,0.41677069664001465,58431348.0,-0.2966139018535614,0.7498031258583069,31309702.0,-1.7290730476379395
77,0.40999796986579895,57636480.0,-0.27199023962020874,0.7767568230628967,31023490.0,-1.830692172050476
78,0.41520535945892334,55576900.0,-0.28108304738998413,0.7610113620758057,31162120.0,-1.7733242511749268
79,0.398013710975647,55287096.0,-0.21545003354549408,0.7609986662864685,31075024.0,-1.7733120918273926
80,0.41223207116127014,57001924.0,-0.2734549939632416,0.7613092064857483,31004004.0,-1.7760114669799805
81,0.396501362323761,55687992.0,-0.23989899456501007,0.7305049896240234,31193268.0,-1.6628060340881348
82,0.4028577208518982,54839428.0,-0.26486751437187195,0.7671537399291992,30891224.0,-1.7974306344985962
83,0.388962060213089,53895568.0,-0.2270452380180359,0.7340186238288879,31140326.0,-1.6756820678710938
84,0.39723241329193115,54927528.0,-0.2553909122943878,0.772907555103302,30786716.0,-1.819872260093689
85,0.38539865612983704,53332468.0,-0.20269013941287994,0.7398076057434082,31023780.0,-1.697529673576355
86,0.39926597476005554,57767572.0,-0.22764484584331512,0.7258175015449524,31086894.0,-1.6481066942214966
87,0.379016637802124,55454288.0,-0.1841866821050644,0.7027119994163513,31183114.0,-1.5651965141296387
88,0.3872639238834381,56047380.0,-0.20762977004051208,0.7370871305465698,30714098.0,-1.6931594610214233
89,0.3901670575141907,55777944.0,-0.2124445140361786,0.7088638544082642,30833792.0,-1.5894138813018799
90,0.38478460907936096,55541036.0,-0.19068259000778198,0.7090364694595337,30631200.0,-1.5889904499053955
91,0.38564544916152954,55305040.0,-0.19459837675094604,0.7193741202354431,30359278.0,-1.6276311874389648
92,0.3785400390625,54357440.0,-0.16314484179019928,0.7124360203742981,30373596.0,-1.6010559797286987
93,0.37225016951560974,54804676.0,-0.1455928385257721,0.6766671538352966,30622006.0,-1.4707454442977905
94,0.37024253606796265,55031116.0,-0.14572873711585999,0.6920644044876099,30360284.0,-1.5292407274246216
95,0.36490485072135925,51045720.0,-0.16698943078517914,0.7048608660697937,30259046.0,-1.5787967443466187
96,0.37712645530700684,54147092.0,-0.16186413168907166,0.6640454530715942,30458982.0,-1.4280979633331299
97,0.3620091378688812,53518660.0,-0.13198654353618622,0.6790044903755188,30146320.0,-1.4843943119049072
98,0.3685147762298584,54369696.0,-0.14631952345371246,0.660409688949585,30108734.0,-1.4127757549285889
99,0.3608902096748352,51758996.0,-0.12017132341861725,0.6619629263877869,30071640.0,-1.4180903434753418
100,0.35435137152671814,51547812.0,-0.09865422546863556,0.6893723011016846,29760082.0,-1.5186781883239746
101,0.3600463271141052,52495080.0,-0.12123481184244156,0.6368650197982788,30102284.0,-1.3252935409545898
102,0.3469384014606476,51394148.0,-0.09237755089998245,0.642044186592102,30008180.0,-1.3449671268463135
103,0.35256439447402954,51301852.0,-0.11266113817691803,0.6158170700073242,30097882.0,-1.24885892868042
104,0.35980796813964844,53585916.0,-0.10810394585132599,0.6545503735542297,29551944.0,-1.3929879665374756
105,0.35442906618118286,51819888.0,-0.12637828290462494,0.6424171924591064,29463606.0,-1.3505784273147583
106,0.34597817063331604,51165544.0,-0.08523212373256683,0.6280136704444885,29384968.0,-1.3001625537872314
107,0.34456223249435425,50485144.0,-0.062196217477321625,0.626262903213501,29164848.0,-1.2952358722686768
108,0.3515678346157074,52090624.0,-0.09617837518453598,0.5784623026847839,29385156.0,-1.1195142269134521
109,0.342928022146225,49982612.0,-0.06258659064769745,0.5797175765037537,29126880.0,-1.1250433921813965
110,0.346736878156662,49651656.0,-0.07128717750310898,0.6024035215377808,28797394.0,-1.2057011127471924
111,0.3459976613521576,50816084.0,-0.07429920136928558,0.5682791471481323,28955066.0,-1.0792756080627441
112,0.3350653648376465,50706888.0,-0.08243859559297562,0.5775303840637207,28587724.0,-1.115699052810669
113,0.3381716310977936,48606640.0,-0.04499008134007454,0.5698352456092834,28486290.0,-1.0873751640319824
114,0.31503233313560486,47685752.0,0.0003555600414983928,0.5383371710777283,28557438.0,-0.9715928435325623
115,0.32292500138282776,47091176.0,-0.022612910717725754,0.5653393864631653,28107296.0,-1.0714211463928223
116,0.3199143707752228,48902488.0,-0.0321822315454483,0.5725118517875671,27838736.0,-1.098183512687683
117,0.3267938792705536,46541792.0,-0.026635684072971344,0.5652735233306885,27509686.0,-1.072021722793579
118,0.3147002160549164,47021992.0,0.01749725453555584,0.5151848196983337,27656406.0,-0.8876936435699463
119,0.3074236512184143,47316520.0,0.05635921284556389,0.504660964012146,27510180.0,-0.84881591796875
120,0.32188624143600464,48241112.0,-0.007948989979922771,0.5013754963874817,26943904.0,-0.8349516987800598
121,0.31392738223075867,46510256.0,0.03388800099492073,0.51285320520401,26280834.0,-0.8784704804420471
122,0.31154704093933105,45387492.0,0.03270450979471207,0.5225625038146973,25613322.0,-0.9161377549171448
123,0.3178795278072357,43465852.0,0.0001301398588111624,0.4997751712799072,25217912.0,-0.8335491418838501
124,0.3149387240409851,44351180.0,0.01392511185258627,0.5046138763427734,24711912.0,-0.8514712452888489
125,0.31102603673934937,43542804.0,0.02220725640654564,0.49150142073631287,24254730.0,-0.8033344745635986
126,0.298946350812912,41720640.0,0.08157899975776672,0.49696841835975647,23622106.0,-0.8234796524047852
127,0.30367451906204224,40498204.0,0.06298264861106873,0.48040124773979187,23198192.0,-0.7625675797462463
128,0.30509522557258606,41705880.0,0.05847414210438728,0.45961201190948486,22749094.0,-0.6873723864555359
129,0.2983672618865967,41813240.0,0.07565615326166153,0.47977742552757263,21639312.0,-0.7620076537132263
130,0.29390081763267517,40329256.0,0.06946618854999542,0.44821223616600037,21268970.0,-0.6465016603469849
131,0.2884949743747711,37962080.0,0.10780094563961029,0.4530828297138214,20823420.0,-0.6667866706848145
132,0.29892095923423767,39449500.0,0.06916702538728714,0.4399057924747467,20488826.0,-0.6197185516357422
133,0.28680098056793213,38094668.0,0.11565704643726349,0.45717719197273254,19477294.0,-0.6810483932495117
134,0.2868621349334717,38759112.0,0.10598652064800262,0.4733736515045166,18271784.0,-0.7403794527053833
135,0.28491833806037903,37730444.0,0.1159665584564209,0.42249906063079834,18024200.0,-0.556253969669342
136,0.27898818254470825,35640248.0,0.08366155624389648,0.4272002875804901,16791836.0,-0.5758954286575317
137,0.274502158164978,33025740.0,0.1480700522661209,0.41102099418640137,16380441.0,-0.5185810327529907
138,0.27034497261047363,34268352.0,0.16395971179008484,0.4098595678806305,15651534.0,-0.5143313407897949
139,0.2653203308582306,32592898.0,0.17847959697246552,0.4189155697822571,14456437.0,-0.546930730342865
140,0.2738155722618103,31768536.0,0.15880301594734192,0.38826248049736023,14106151.0,-0.4349900484085083
141,0.2760488986968994,30598810.0,0.13823653757572174,0.37658774852752686,13447732.0,-0.39308005571365356
142,0.26770278811454773,29885256.0,0.16794699430465698,0.4047941565513611,12223631.0,-0.4967290461063385
143,0.28366073966026306,28432068.0,0.1284320205450058,0.39305517077445984,11821124.0,-0.4539961814880371
144,0.26699748635292053,26133332.0,0.05224739760160446,0.38250142335891724,12142566.0,-0.41534340381622314
145,0.2581072747707367,31502138.0,0.19842106103897095,0.3766099810600281,11246361.0,-0.3942843973636627
146,0.2609897553920746,24877882.0,0.19477421045303345,0.3738378882408142,10370067.0,-0.38410684466362
147,0.2539289891719818,27425090.0,0.21495375037193298,0.37828168272972107,8704700.0,-0.39890530705451965
148,0.2427729070186615,23344798.0,0.2561173141002655,0.38048744201660156,7754276.0,-0.4074437916278839
149,0.2563016712665558,22423606.0,0.1992870420217514,0.3797779381275177,6775129.0,-0.40316489338874817
150,0.24594464898109436,20672102.0,0.2409541755914688,0.37039169669151306,6380908.0,-0.3692188858985901
151,0.23952066898345947,19684596.0,0.24651998281478882,0.3616548478603363,6170548.0,-0.33765944838523865
152,0.24872760474681854,20821518.0,0.22384586930274963,0.3499661684036255,5639114.5,-0.2926248610019684
153,0.2331710159778595,19359424.0,0.2830921709537506,0.33043551445007324,5380169.5,-0.2214977890253067
154,0.24113374948501587,21007718.0,0.24698232114315033,0.3289985656738281,4946355.0,-0.2150372564792633
155,0.2442239671945572,16026927.0,0.23390674591064453,0.31614184379577637,4886342.0,-0.16835355758666992
156,0.23464755713939667,18536530.0,0.26866307854652405,0.32508644461631775,4185296.75,-0.19939392805099487
157,0.24268150329589844,19468600.0,0.241302952170372,0.33213791251182556,3754547.5,-0.22523444890975952
158,0.23033834993839264,17578068.0,0.2838168740272522,0.3239849805831909,3456099.75,-0.19499877095222473
159,0.2310030311346054,18379094.0,0.2772146463394165,0.32908591628074646,2955549.25,-0.21311961114406586
160,0.22769565880298615,16108428.0,0.30533549189567566,0.31101322174072266,2839546.75,-0.14677006006240845
161,0.22249068319797516,15811923.0,0.31036442518234253,0.29824599623680115,2691316.25,-0.10039500892162323
162,0.2230716198682785,15271459.0,0.2979733347892761,0.320285439491272,2625737.5,-0.18099066615104675
163,0.22409369051456451,14565986.0,0.30763012170791626,0.3122769594192505,2765705.0,-0.15073303878307343
164,0.22240793704986572,16457815.0,0.3168697655200958,0.3077561855316162,2551773.25,-0.1340440809726715
165,0.22263120114803314,11993248.0,0.3067918121814728,0.3146675229072571,2244807.75,-0.15880908071994781
166,0.22200366854667664,15148857.0,0.3111163377761841,0.32352063059806824,2023415.375,-0.19076195359230042
167,0.21218203008174896,14647741.0,0.336342990398407,0.31060701608657837,1424502.375,-0.14254656434059143
168,0.20838876068592072,13122199.0,0.35591304302215576,0.3053021728992462,1137021.25,-0.12274044752120972
169,0.21192990243434906,12520404.0,0.3547501266002655,0.2939266860485077,1184491.25,-0.08321535587310791
170,0.20558297634124756,10421266.0,0.36024966835975647,0.3023029863834381,949014.75,-0.11601985991001129
171,0.19731706380844116,8755602.0,0.39175906777381897,0.29188215732574463,891489.4375,-0.07750673592090607
172,0.20724473893642426,12123221.0,0.3580668270587921,0.27843841910362244,689466.875,-0.027124926447868347
173,0.20810146629810333,12216446.0,0.35837313532829285,0.2771935760974884,617415.625,-0.022540196776390076
174,0.20095248520374298,8881804.0,0.36879870295524597,0.27564916014671326,605250.125,-0.01616080105304718
175,0.20043326914310455,10635112.0,0.3789609670639038,0.25033658742904663,681326.6875,0.07863636314868927
176,0.1934811770915985,8121307.5,0.4072265923023224,0.2623298168182373,583144.875,0.035737067461013794
177,0.19465325772762299,8406553.0,0.37278464436531067,0.27295926213264465,607907.1875,-0.004260256886482239
178,0.19028791785240173,7195606.5,0.3980034291744232,0.2665290832519531,701025.625,0.019782230257987976
179,0.18724940717220306,7693518.0,0.40848591923713684,0.2824344038963318,597791.8125,-0.039098381996154785
180,0.18830029666423798,9206080.0,0.4128373861312866,0.2627785801887512,514499.5,0.03320787847042084
181,0.19681686162948608,8559818.0,0.37557870149612427,0.259895384311676,467165.90625,0.04387737810611725
182,0.18814322352409363,7670975.0,0.4192505180835724,0.2397295981645584,490187.0625,0.11824779212474823
183,0.18835094571113586,8016410.0,0.416119784116745,0.258987158536911,457250.40625,0.04895462095737457
184,0.1813368797302246,7008123.5,0.428619384765625,0.2576237618923187,412681.78125,0.054496049880981445
185,0.19303134083747864,7707736.0,0.3898014724254608,0.2465837299823761,368703.75,0.09433117508888245
186,0.18604817986488342,8213218.5,0.43105632066726685,0.24551983177661896,332246.5625,0.09700597822666168
187,0.189064621925354,8999464.0,0.41062867641448975,0.25451475381851196,281493.71875,0.06437703967094421
188,0.18745528161525726,6683068.0,0.4262305796146393,0.24357321858406067,249528.328125,0.1036846935749054
189,0.18894541263580322,6294076.5,0.4072455167770386,0.23652532696723938,278158.34375,0.1290627121925354
190,0.17236289381980896,5465540.5,0.46848681569099426,0.242629274725914,299723.1875,0.10596834123134613
191,0.16765514016151428,4732531.0,0.4793968200683594,0.2291138917207718,339603.59375,0.15585049986839294
192,0.17990979552268982,7659116.5,0.42998063564300537,0.23361505568027496,266301.0625,0.13898897171020508
193,0.1783987283706665,7227959.5,0.4002230763435364,0.24101528525352478,227275.140625,0.11097581684589386
194,0.1793472319841385,6640502.0,0.44139987230300903,0.23738785088062286,192734.78125,0.12351509928703308
195,0.1688208281993866,5514603.0,0.4753513038158417,0.22553029656410217,195871.234375,0.16802865266799927
196,0.17393799126148224,6427847.5,0.46029186248779297,0.2311280369758606,172911.109375,0.14687184989452362
197,0.17660149931907654,7105954.5,0.446598082780838,0.22830890119075775,111638.15625,0.15783967077732086
198,0.16936372220516205,6020090.5,0.459727942943573,0.2166706621646881,68434.46875,0.20029166340827942
199,0.16625404357910156,3761432.75,0.49106472730636597,0.22250472009181976,120706.34375,0.1797085553407669
200,0.16758903861045837,5568184.0,0.48640677332878113,0.23000390827655792,60348.25390625,0.1528061330318451
201,0.16804976761341095,5634575.0,0.4861196279525757,0.21408680081367493,112298.25,0.21123051643371582
202,0.16951704025268555,5636810.5,0.47738444805145264,0.21138404309749603,85332.0390625,0.22172869741916656
203,0.16881300508975983,7053669.5,0.45500630140304565,0.19626939296722412,19158.2890625,0.2766987383365631
204,0.16544027626514435,4529141.5,0.4880014955997467,0.21464210748672485,18.120737075805664,0.20832684636116028
205,0.16380558907985687,3898807.5,0.4788610637187958,0.20870012044906616,29903.931640625,0.2307247668504715
206,0.1549271196126938,2949783.25,0.5063502192497253,0.1917227804660797,77758.5625,0.2933201193809509
207,0.15623405575752258,4032850.75,0.49786996841430664,0.19143709540367126,97140.046875,0.2941003441810608
208,0.1548125296831131,4381949.5,0.5196702480316162,0.18820661306381226,56298.21484375,0.3064873218536377
209,0.16406413912773132,4461863.0,0.47816917300224304,0.19321399927139282,16864.771484375,0.2882238030433655
210,0.15969903767108917,3616765.5,0.4877077639102936,0.18318985402584076,47924.08984375,0.32593896985054016
211,0.15331019461154938,3034056.0,0.5183011889457703,0.20005352795124054,3562.124755859375,0.26486021280288696
212,0.15376940369606018,5004027.5,0.5228310227394104,0.17642293870449066,16.313007354736328,0.35291820764541626
213,0.1508679836988449,3256666.75,0.5174028873443604,0.17719034850597382,16.32635498046875,0.350857138633728
214,0.15199390053749084,3928802.25,0.5242620706558228,0.17592425644397736,16.30282974243164,0.3550853729248047
215,0.14982634782791138,3056868.0,0.5371606349945068,0.18454481661319733,16.696197509765625,0.3233877718448639
216,0.15203464031219482,4109135.75,0.5060940980911255,0.17411541938781738,16.11435317993164,0.3620882034301758
217,0.1466371864080429,3493792.0,0.5454328656196594,0.17738617956638336,16.275100708007812,0.3497748374938965
218,0.1499626487493515,5723310.5,0.5348092317581177,0.1783895045518875,16.311479568481445,0.3471220135688782
219,0.1513213813304901,4462261.0,0.5306593179702759,0.17164038121700287,15.987235069274902,0.37108996510505676
220,0.14859487116336823,4061905.5,0.5415518879890442,0.16190190613269806,15.521634101867676,0.40601807832717896
221,0.14346511662006378,2927537.0,0.5633429288864136,0.17174316942691803,16.08932113647461,0.3703891336917877
222,0.14319732785224915,3063073.5,0.5536594986915588,0.15343454480171204,15.155418395996094,0.4378925859928131
223,0.14353953301906586,4735286.5,0.5581461787223816,0.1559745967388153,15.303622245788574,0.42947274446487427
224,0.15224695205688477,3103590.5,0.5261412262916565,0.15203024446964264,14.992234230041504,0.4441241919994354
225,0.14339855313301086,4814016.0,0.5578534603118896,0.1577204465866089,15.214775085449219,0.42370209097862244
226,0.13902214169502258,2367238.5,0.5618194937705994,0.1682138890028,15.665620803833008,0.3854551315307617
227,0.14956431090831757,3957334.25,0.5305343270301819,0.15839709341526031,15.110462188720703,0.4214614927768707
228,0.13883520662784576,4149444.0,0.5674466490745544,0.15354497730731964,14.903717041015625,0.43869712948799133
229,0.13725906610488892,2973365.25,0.572731614112854,0.14886461198329926,14.712362289428711,0.45514270663261414
230,0.14418742060661316,3344895.0,0.556525468826294,0.14962653815746307,14.743727684020996,0.4525805711746216
231,0.1369100958108902,1758840.625,0.5805289149284363,0.145663782954216,14.53056812286377,0.4673021137714386
232,0.14763201773166656,2571689.5,0.5379998087882996,0.14524932205677032,14.522930145263672,0.46850860118865967
233,0.1357494741678238,4572357.5,0.5592833757400513,0.14085283875465393,14.267170906066895,0.4838317036628723
234,0.1359730064868927,2299398.5,0.5789315104484558,0.1501578390598297,14.73387336730957,0.45014095306396484
235,0.1339344084262848,2203973.75,0.5860127806663513,0.13297097384929657,13.791831016540527,0.513354480266571
236,0.13126295804977417,3150825.25,0.5731212496757507,0.1296359747648239,13.632369041442871,0.5259807109832764
237,0.13221341371536255,3434158.25,0.5685387253761292,0.13598260283470154,13.974786758422852,0.5034709572792053
238,0.13260746002197266,3138218.75,0.584449827671051,0.12841054797172546,13.53260326385498,0.5315048694610596
239,0.1342685967683792,2160915.75,0.5794744491577148,0.13387416303157806,13.808156967163086,0.5117400288581848
240,0.1299753487110138,2791621.25,0.5879379510879517,0.13293461501598358,13.731393814086914,0.5158542394638062
241,0.1329398900270462,2016770.125,0.5903877019882202,0.12898948788642883,13.444456100463867,0.5301392078399658
242,0.134002223610878,2453690.0,0.5716745853424072,0.12654145061969757,13.298425674438477,0.5395123958587646
243,0.12505614757537842,2097137.625,0.6178025007247925,0.13022422790527344,13.522403717041016,0.5259923338890076
244,0.1299249827861786,3108912.5,0.599990963935852,0.11849313974380493,12.893153190612793,0.568657636642456
245,0.13038071990013123,2053797.25,0.5864764451980591,0.12739984691143036,13.392709732055664,0.5368493795394897
246,0.12696316838264465,1781935.5,0.6112139225006104,0.11449992656707764,12.596113204956055,0.5838689208030701
247,0.12050215899944305,1562746.25,0.6240449547767639,0.12331368774175644,13.1199369430542,0.5510444641113281
248,0.12889504432678223,2475005.0,0.596855103969574,0.11538774520158768,12.576664924621582,0.5799263119697571
249,0.13284029066562653,2958686.25,0.5867847204208374,0.11324506998062134,12.444143295288086,0.5881539583206177
250,0.1272449642419815,3098666.5,0.589463472366333,0.10491181910037994,11.94247055053711,0.6188110709190369
251,0.12436863034963608,1695409.125,0.5984500646591187,0.11293777078390121,12.376420021057129,0.5894184708595276
252,0.12385516613721848,3026854.5,0.6104363203048706,0.10892201215028763,12.072076797485352,0.6039125323295593
253,0.12567508220672607,2400764.5,0.613122284412384,0.10823187977075577,12.096529960632324,0.6054750680923462
254,0.12370401620864868,1967996.125,0.6054793000221252,0.09769131243228912,11.35876178741455,0.6440867185592651
255,0.12109371274709702,3457783.0,0.6275675296783447,0.11277879029512405,12.315845489501953,0.5893312096595764
256,0.121768057346344,2398777.5,0.6223405003547668,0.10578596591949463,11.82811450958252,0.6151368618011475
257,0.11849872767925262,1844091.5,0.629119873046875,0.09585600346326828,11.153886795043945,0.6514415740966797
258,0.12306461483240128,2168081.0,0.599967360496521,0.10502580553293228,11.731268882751465,0.6184539794921875
259,0.12281119078397751,2328164.5,0.6235865950584412,0.09438399225473404,11.016685485839844,0.6573960781097412
260,0.12155554443597794,2514237.75,0.6172824501991272,0.10115703195333481,11.442459106445312,0.6327559947967529
261,0.12042037397623062,2692891.25,0.6298984289169312,0.09355231374502182,10.958626747131348,0.6604942083358765
262,0.11132635921239853,1426822.375,0.6579084396362305,0.09800838679075241,11.241068840026855,0.6445232033729553
263,0.11403322964906693,1632175.0,0.6454288959503174,0.09758448600769043,11.207143783569336,0.6456122994422913
264,0.11996135115623474,2312629.5,0.6196072101593018,0.08495210111141205,10.398092269897461,0.691787600517273
265,0.11753318458795547,2435264.0,0.6329058408737183,0.09008397907018661,10.762654304504395,0.6736680269241333
266,0.11225951462984085,1326366.375,0.6227085590362549,0.09003453701734543,10.70078182220459,0.6746433973312378
267,0.11378709971904755,2012193.375,0.6486607193946838,0.07979634404182434,9.929439544677734,0.7121341228485107
268,0.11971192061901093,2531104.5,0.6092061996459961,0.0916302278637886,10.79631233215332,0.6694791316986084
269,0.11315133422613144,1940152.625,0.6422995328903198,0.08614184707403183,10.44642162322998,0.6891980171203613
270,0.11444617062807083,2480036.0,0.6451115012168884,0.08340799808502197,10.29740047454834,0.6989014148712158
271,0.11293409764766693,2082438.0,0.653397262096405,0.07656223326921463,9.736288070678711,0.7236994504928589
