epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
28,1.1208784580230713,82278184.0,-0.6486775279045105,2.3770790100097656,59759644.0,-2.3148531913757324
29,1.1352219581604004,84909664.0,-0.6588695049285889,2.3087961673736572,59967404.0,-2.2214901447296143
30,1.1422393321990967,84942224.0,-0.6843204498291016,2.2484796047210693,60103124.0,-2.136752128601074
31,1.1202356815338135,84207744.0,-0.6424869298934937,2.2900543212890625,59459624.0,-2.1946678161621094
32,1.0883647203445435,81607440.0,-0.618256688117981,2.273883819580078,59015964.0,-2.172745704650879
33,1.053605556488037,82101736.0,-0.5388439297676086,2.2327842712402344,59002628.0,-2.116055488586426
34,1.040937900543213,81398744.0,-0.5519114136695862,2.2573015689849854,58220676.0,-2.148513078689575
35,1.0952643156051636,84934096.0,-0.6076208353042603,2.233504056930542,58302952.0,-2.115569591522217
36,1.0339080095291138,82840400.0,-0.5230811834335327,2.277276039123535,57484536.0,-2.178650379180908
37,1.0007842779159546,82812664.0,-0.4759732484817505,2.178422212600708,58085100.0,-2.0399484634399414
38,1.0292502641677856,82356000.0,-0.5415539145469666,2.169065475463867,57908196.0,-2.027764320373535
39,0.9813342094421387,82195936.0,-0.44239458441734314,2.057649850845337,58707612.0,-1.8725097179412842
40,1.0020294189453125,81906096.0,-0.4680998921394348,2.123342514038086,57639308.0,-1.9650919437408447
41,0.9648009538650513,84409760.0,-0.4310702979564667,2.0746257305145264,57841748.0,-1.8977627754211426
42,0.9616642594337463,81442240.0,-0.41699934005737305,2.0842976570129395,57456240.0,-1.9103522300720215
43,0.9534374475479126,82930224.0,-0.3913875222206116,2.09663987159729,56813556.0,-1.9279283285140991
44,0.9531669020652771,80291952.0,-0.4317334294319153,2.0066332817077637,57619564.0,-1.8020219802856445
45,0.9202294945716858,78559880.0,-0.3634486198425293,2.0344631671905518,57184748.0,-1.8390345573425293
46,0.9240781664848328,79674552.0,-0.36506086587905884,2.020580530166626,56949948.0,-1.8194917440414429
47,0.9226921796798706,81484096.0,-0.3556700348854065,1.987776517868042,56875316.0,-1.7749083042144775
48,0.9113472104072571,78781576.0,-0.33411142230033875,1.984507441520691,56619284.0,-1.7708104848861694
49,0.8935418128967285,80727680.0,-0.31711819767951965,1.9235957860946655,56975612.0,-1.6849478483200073
50,0.932771623134613,81642640.0,-0.3784087002277374,2.0013833045959473,55886476.0,-1.7917249202728271
51,0.9480119943618774,84106616.0,-0.4021778702735901,1.9684724807739258,55738768.0,-1.7444391250610352
52,0.8578428626060486,76551624.0,-0.2673790752887726,1.8929802179336548,56228788.0,-1.6407653093338013
53,0.9037654995918274,80607360.0,-0.38040775060653687,1.8931113481521606,55895688.0,-1.6402928829193115
54,0.8709097504615784,79607920.0,-0.33872339129447937,1.9247558116912842,55362464.0,-1.686075210571289
55,0.8709918856620789,78407032.0,-0.2980668842792511,1.9254014492034912,55192176.0,-1.6871817111968994
56,0.8452661633491516,76618104.0,-0.23432892560958862,1.821090817451477,55852924.0,-1.54142165184021
57,0.839124858379364,77474432.0,-0.2689984440803528,1.8263823986053467,55394252.0,-1.5484906435012817
58,0.8417432904243469,75666728.0,-0.25205329060554504,1.8955994844436646,54575596.0,-1.644796371459961
59,0.8797775506973267,80549456.0,-0.29973581433296204,1.762750267982483,55309340.0,-1.4605493545532227
60,0.8518300652503967,79361960.0,-0.248452827334404,1.851844310760498,54101812.0,-1.5854506492614746
61,0.8441705703735352,77515032.0,-0.23823770880699158,1.7756016254425049,54664164.0,-1.4809287786483765
62,0.8167337775230408,76535512.0,-0.20844319462776184,1.7948545217514038,54249204.0,-1.5069246292114258
63,0.8114866018295288,74496792.0,-0.1920827478170395,1.9085696935653687,53197032.0,-1.6644487380981445
64,0.8094249367713928,74690976.0,-0.19426976144313812,1.7446213960647583,54502952.0,-1.4339995384216309
65,0.7951462268829346,78346624.0,-0.183255136013031,1.8845667839050293,52988088.0,-1.6282846927642822
66,0.7981640696525574,76440880.0,-0.16483527421951294,1.8081355094909668,53396516.0,-1.5226292610168457
67,0.801589846611023,74162928.0,-0.21015557646751404,1.7677150964736938,53525396.0,-1.4660812616348267
68,0.8038201332092285,76669416.0,-0.193714439868927,1.6831955909729004,54130444.0,-1.3487224578857422
69,0.8062759637832642,75354824.0,-0.19399864971637726,1.6498438119888306,54196636.0,-1.3033329248428345
70,0.7782689929008484,76742264.0,-0.1441228687763214,1.7240737676620483,53199732.0,-1.40826416015625
71,0.7522595524787903,76695352.0,-0.11517646908760071,1.6254440546035767,53661768.0,-1.2722337245941162
72,0.7666646838188171,74291296.0,-0.13502877950668335,1.7102036476135254,52580988.0,-1.3901145458221436
73,0.7818346619606018,73502152.0,-0.14296144247055054,1.6882063150405884,52476632.0,-1.3591599464416504
74,0.7679450511932373,75819672.0,-0.1704389899969101,1.6531120538711548,52498372.0,-1.3106344938278198
75,0.7492532134056091,70546248.0,-0.11540056020021439,1.7454341650009155,51778040.0,-1.4398572444915771
76,0.7765907049179077,74332144.0,-0.15382228791713715,1.5919145345687866,52983668.0,-1.2244062423706055
77,0.7883529663085938,77683312.0,-0.15782326459884644,1.5465463399887085,52961500.0,-1.1607666015625
78,0.7497421503067017,73646064.0,-0.12199748307466507,1.5690274238586426,52528748.0,-1.1909663677215576
79,0.7320644855499268,74239032.0,-0.07670242339372635,1.5382546186447144,52470916.0,-1.1468722820281982
80,0.73073810338974,73992176.0,-0.06932036578655243,1.541856050491333,52113324.0,-1.1501262187957764
81,0.7336335182189941,73582208.0,-0.0989900678396225,1.5448156595230103,51877388.0,-1.1555500030517578
82,0.7302000522613525,72632624.0,-0.08732981234788895,1.5620276927947998,51640604.0,-1.1785088777542114
83,0.7444581389427185,70730200.0,-0.12508922815322876,1.5026947259902954,52393220.0,-1.0951626300811768
84,0.7073436379432678,74333472.0,-0.033510319888591766,1.5034898519515991,52283532.0,-1.0961482524871826
85,0.7363187074661255,75418336.0,-0.0880172997713089,1.4930459260940552,52054924.0,-1.081415057182312
86,0.7313460111618042,71167096.0,-0.07395517081022263,1.5304617881774902,51560968.0,-1.1345970630645752
87,0.7235642075538635,70230504.0,-0.07365374267101288,1.5048911571502686,51601468.0,-1.0996341705322266
88,0.7114386558532715,70535488.0,-0.05175346881151199,1.494875192642212,51685700.0,-1.0872855186462402
89,0.7194477915763855,72399512.0,-0.06332544982433319,1.4603805541992188,51920636.0,-1.0398398637771606
90,0.6940652132034302,72262768.0,-0.02397186867892742,1.4922159910202026,51494652.0,-1.0850125551223755
91,0.70941561460495,71228040.0,-0.03285670280456543,1.4509469270706177,51615884.0,-1.0270284414291382
92,0.6982144117355347,72040392.0,-0.026401694864034653,1.4224501848220825,51589912.0,-0.98715740442276
93,0.682805061340332,71932856.0,-0.007248126436024904,1.4114024639129639,51518308.0,-0.9717943668365479
94,0.6867296099662781,69355144.0,-0.017023567110300064,1.4348598718643188,51219520.0,-1.0036067962646484
95,0.6673616170883179,69701176.0,0.00261795986443758,1.3369700908660889,51924196.0,-0.8677650094032288
96,0.6833691000938416,69753784.0,-0.0195689108222723,1.3113727569580078,51906380.0,-0.8316267728805542
97,0.6857756972312927,69419168.0,-0.00372840347699821,1.3613595962524414,51239888.0,-0.9000468254089355
98,0.6971765756607056,70181496.0,-0.031927771866321564,1.2760260105133057,51915316.0,-0.7802428603172302
99,0.6701067090034485,68389376.0,0.024654658511281013,1.3735719919204712,50988620.0,-0.9160419702529907
100,0.6712062954902649,68604584.0,0.013534431345760822,1.2785449028015137,51681120.0,-0.7836713194847107
101,0.6947643160820007,70900288.0,-0.03241819515824318,1.315618634223938,51361092.0,-0.8371923565864563
102,0.6958677172660828,69875200.0,-0.02907387539744377,1.3410478830337524,51104432.0,-0.8731322884559631
103,0.6706472039222717,69472296.0,-0.005344368051737547,1.2574964761734009,51682016.0,-0.7580440044403076
104,0.6474136114120483,67350176.0,0.048471927642822266,1.2203800678253174,51918512.0,-0.7067756652832031
105,0.6816838383674622,70879408.0,-0.014769989997148514,1.2924314737319946,51123692.0,-0.8077634572982788
106,0.6485301852226257,67754936.0,0.03970470651984215,1.2580674886703491,51354616.0,-0.7587332725524902
107,0.6672431230545044,68074608.0,0.021069131791591644,1.2855887413024902,50899832.0,-0.7973009347915649
108,0.6439636945724487,68308080.0,0.053162798285484314,1.2006487846374512,51602924.0,-0.6785553693771362
109,0.6316024661064148,67442688.0,0.07171552628278732,1.1524136066436768,51998380.0,-0.6107684373855591
110,0.6579945683479309,68623944.0,0.023274829611182213,1.219189167022705,51345088.0,-0.7032606601715088
111,0.6396134495735168,68793048.0,0.04122662544250488,1.166137933731079,51611584.0,-0.6299785375595093
112,0.6206594109535217,67200632.0,0.08099336177110672,1.1337388753890991,51737392.0,-0.5853893160820007
113,0.64046710729599,68227488.0,0.0637364313006401,1.179779052734375,51187724.0,-0.6500368118286133
114,0.6456080079078674,67978544.0,0.05545024573802948,1.129906415939331,51490080.0,-0.5802328586578369
115,0.6260561347007751,66319028.0,0.07106668502092361,1.0690315961837769,51869240.0,-0.4942339062690735
116,0.6165065169334412,64942180.0,0.08585592359304428,1.097367286682129,51391148.0,-0.5321464538574219
117,0.6193301677703857,63353800.0,0.08397416025400162,1.1316325664520264,51034240.0,-0.5793153047561646
118,0.6079078912734985,66652804.0,0.10188838094472885,1.1398078203201294,50684836.0,-0.5914570689201355
119,0.6253782510757446,67054852.0,0.0796758309006691,1.104928731918335,50710528.0,-0.5435972213745117
120,0.6194634437561035,64221256.0,0.08277388662099838,1.0818719863891602,50871840.0,-0.5113781690597534
121,0.6129133105278015,65442212.0,0.061261169612407684,1.0279699563980103,51217936.0,-0.4370935559272766
122,0.6151005029678345,66516076.0,0.0975162461400032,1.0728480815887451,50687156.0,-0.4994499981403351
123,0.612145721912384,64861752.0,0.08501990884542465,1.0624836683273315,50618344.0,-0.4843398928642273
124,0.6206908226013184,67623136.0,0.07456406205892563,0.9973886609077454,51001696.0,-0.39298635721206665
125,0.6191070675849915,67047924.0,0.08067312836647034,1.0630768537521362,50181496.0,-0.4837157130241394
126,0.6108573079109192,65495212.0,0.10318999737501144,0.983857274055481,50537740.0,-0.3728978931903839
127,0.6099616289138794,63240092.0,0.10530786961317062,1.0468741655349731,49936008.0,-0.45929211378097534
128,0.6036458611488342,65399560.0,0.0914551392197609,0.9828998446464539,50294732.0,-0.3703267276287079
129,0.579407274723053,63889316.0,0.15499247610569,0.9561746120452881,50414324.0,-0.3332204520702362
130,0.5997065901756287,65413820.0,0.12275770306587219,0.9496335387229919,50181392.0,-0.3250144124031067
131,0.5779963135719299,63789604.0,0.14582620561122894,0.9968568086624146,49543516.0,-0.39084887504577637
132,0.5946135520935059,63947620.0,0.1229364350438118,0.9666599631309509,49618204.0,-0.3491383492946625
133,0.569214940071106,63448108.0,0.16425704956054688,0.9411630630493164,49550444.0,-0.3130427598953247
134,0.5815225839614868,61704852.0,0.12545062601566315,1.0070561170578003,48822392.0,-0.40668001770973206
135,0.5757286548614502,62415328.0,0.151964008808136,0.8953065276145935,49481220.0,-0.25259822607040405
136,0.5661301016807556,62621848.0,0.14758014678955078,0.904281497001648,49060332.0,-0.26458463072776794
137,0.5708380341529846,60860148.0,0.16215689480304718,0.8884037137031555,48957132.0,-0.24206480383872986
138,0.5798207521438599,61705516.0,0.11035733669996262,0.8843579888343811,48701348.0,-0.23713669180870056
139,0.556503176689148,60914388.0,0.15464074909687042,0.8268927931785583,48945564.0,-0.1575494408607483
140,0.5421072840690613,62504748.0,0.20241594314575195,0.9017311334609985,47910028.0,-0.2621903717517853
141,0.5659399032592773,59765172.0,0.17742641270160675,0.8612054586410522,47828544.0,-0.20408618450164795
142,0.5633629560470581,59147776.0,0.17702461779117584,0.7931159138679504,47960844.0,-0.11001808941364288
143,0.5593124032020569,60449672.0,0.16493719816207886,0.883754312992096,46572968.0,-0.23579120635986328
144,0.5537866950035095,60084528.0,0.1824314296245575,0.8342843651771545,46546996.0,-0.166245698928833
145,0.5468251705169678,59104456.0,0.19151876866817474,0.8364863991737366,46078024.0,-0.16873544454574585
146,0.5560573935508728,59159768.0,0.17294582724571228,0.7785678505897522,46050184.0,-0.08874110877513885
147,0.533124566078186,57786136.0,0.22060512006282806,0.856270968914032,44608196.0,-0.1970556378364563
148,0.5509589314460754,56879912.0,0.19000865519046783,0.782339870929718,44655168.0,-0.0948089063167572
149,0.5459643006324768,55056516.0,0.18973244726657867,0.820241391658783,43840604.0,-0.14865094423294067
150,0.5341346859931946,54101784.0,0.1853719800710678,0.8300249576568604,43154880.0,-0.16230961680412292
151,0.5272393226623535,55795424.0,0.22651782631874084,0.7707528471946716,42956840.0,-0.0808803141117096
152,0.522459089756012,52076316.0,0.22812692821025848,0.8120449781417847,41477020.0,-0.14073430001735687
153,0.5269557237625122,53775788.0,0.21015284955501556,0.7783748507499695,40737872.0,-0.0950375497341156
154,0.5171841382980347,51929396.0,0.2467966079711914,0.7483006119728088,40060028.0,-0.054305389523506165
155,0.5078578591346741,51063256.0,0.2516903877258301,0.7477619647979736,38599652.0,-0.05415421724319458
156,0.5059666037559509,52685872.0,0.26380211114883423,0.7233783006668091,37082396.0,-0.02011747658252716
157,0.5007511377334595,49279420.0,0.26827844977378845,0.7309937477111816,35616208.0,-0.03132188320159912
158,0.5094650387763977,47635428.0,0.24709810316562653,0.6882172226905823,34888156.0,0.029183104634284973
159,0.49346765875816345,46455628.0,0.26722395420074463,0.6939626932144165,33664660.0,0.02118125557899475
160,0.5054411292076111,47432324.0,0.2564345598220825,0.7247118353843689,30942310.0,-0.021835967898368835
161,0.49595382809638977,45849160.0,0.25318509340286255,0.673495352268219,30064608.0,0.04916737973690033
162,0.49695414304733276,41835196.0,0.2562270760536194,0.6798654794692993,29210862.0,0.04002784192562103
163,0.49450773000717163,42785072.0,0.2566940188407898,0.6710858345031738,28127064.0,0.051259011030197144
164,0.47932273149490356,41806244.0,0.29497018456459045,0.6683263182640076,26216060.0,0.05471639335155487
165,0.4571937024593353,38292664.0,0.3189414441585541,0.6359365582466125,24689780.0,0.09740732610225677
166,0.4680500030517578,37685548.0,0.3039731979370117,0.6797235608100891,22952940.0,0.03573976457118988
167,0.478568971157074,37430780.0,0.29961541295051575,0.6569409966468811,22648230.0,0.06723977625370026
168,0.4730777144432068,36092872.0,0.3088732957839966,0.6231374144554138,22245378.0,0.11421579122543335
169,0.4582435190677643,37652808.0,0.32763221859931946,0.6488981246948242,20827112.0,0.07809017598628998
170,0.46920618414878845,35311032.0,0.30172479152679443,0.6645808815956116,19290254.0,0.05631214380264282
171,0.4573395550251007,31966916.0,0.317423015832901,0.6043885946273804,18971318.0,0.14093612134456635
172,0.46178221702575684,33024032.0,0.31460729241371155,0.6663293242454529,17360538.0,0.055539876222610474
173,0.4563484191894531,31233722.0,0.32149454951286316,0.5811047554016113,18013354.0,0.17405951023101807
174,0.43845850229263306,29255456.0,0.35230687260627747,0.6076302528381348,16025137.0,0.13577701151371002
175,0.4553276002407074,28599480.0,0.33012881875038147,0.5903328657150269,15238491.0,0.160411074757576
176,0.4400198459625244,29687218.0,0.350399374961853,0.600601851940155,13824077.0,0.14597676694393158
177,0.45634523034095764,26836786.0,0.31786733865737915,0.5693962574005127,12905460.0,0.19013093411922455
178,0.42920151352882385,28404430.0,0.3699341118335724,0.5900365710258484,11608914.0,0.16105012595653534
179,0.4130832254886627,24376572.0,0.3883836567401886,0.6116722226142883,10336733.0,0.1306781768798828
180,0.4120578467845917,24501214.0,0.3845290541648865,0.6079868078231812,9237995.0,0.135257288813591
181,0.42278552055358887,24633686.0,0.37122756242752075,0.5486177802085876,9737355.0,0.21644185483455658
182,0.42788416147232056,24784306.0,0.3726976215839386,0.5749189853668213,9116325.0,0.18025696277618408
183,0.4063500165939331,20607558.0,0.39233681559562683,0.5649831891059875,9419383.0,0.19331318140029907
184,0.41189393401145935,21752406.0,0.3924783170223236,0.5455032587051392,9281724.0,0.221908837556839
185,0.4052312970161438,20110168.0,0.380564421415329,0.5425161123275757,8715893.0,0.22820211946964264
186,0.41595351696014404,19593076.0,0.39341890811920166,0.5596931576728821,7900882.5,0.20503456890583038
187,0.40644580125808716,21030972.0,0.4048895835876465,0.5328077077865601,7599078.5,0.24247533082962036
188,0.40355023741722107,18767956.0,0.3961121141910553,0.5422011017799377,7280613.5,0.22887642681598663
189,0.395992249250412,21143018.0,0.403215229511261,0.5235587954521179,7099866.0,0.25478148460388184
190,0.38985979557037354,17842386.0,0.4264284372329712,0.5403985977172852,5861402.0,0.23169150948524475
191,0.37644413113594055,15253435.0,0.4522237479686737,0.479392945766449,6226991.5,0.31581294536590576
192,0.4028812050819397,17005870.0,0.4037720561027527,0.5112078189849854,5732210.5,0.27288076281547546
193,0.39047539234161377,14414384.0,0.42189833521842957,0.4799536168575287,5400851.5,0.3169465661048889
194,0.3643999397754669,15315202.0,0.4512387812137604,0.48814132809638977,5790135.5,0.3053015470504761
195,0.37935635447502136,16334371.0,0.44260960817337036,0.5131793022155762,4932844.0,0.2716214060783386
196,0.3914352059364319,16289840.0,0.4159211814403534,0.5269783139228821,4090960.75,0.2521737813949585
197,0.3730805218219757,15441785.0,0.44198259711265564,0.4993024170398712,3850751.5,0.2905804514884949
198,0.3745252192020416,12837713.0,0.44794777035713196,0.48476848006248474,3836840.0,0.31054452061653137
199,0.3700125217437744,13267550.0,0.4459390342235565,0.5050342679023743,3742280.75,0.2820608913898468
200,0.36566582322120667,12647330.0,0.4572030305862427,0.4828609824180603,3567098.75,0.31275099515914917
201,0.35782378911972046,13272640.0,0.46571385860443115,0.4921345114707947,3190404.75,0.29874664545059204
202,0.3621899485588074,13091157.0,0.45270252227783203,0.5059332251548767,2308952.0,0.2789238691329956
203,0.34577903151512146,11124772.0,0.48707327246665955,0.4564621150493622,2355656.0,0.3483085334300995
204,0.35926538705825806,11123058.0,0.44536712765693665,0.46645307540893555,2169530.75,0.33408045768737793
205,0.33300524950027466,8886558.0,0.5105358362197876,0.46940743923187256,2218409.75,0.32897865772247314
206,0.36842378973960876,11548160.0,0.45887529850006104,0.49417009949684143,1484809.5,0.2937332093715668
207,0.3526231348514557,11600132.0,0.4824522137641907,0.4737356901168823,1707409.625,0.32168716192245483
208,0.35481196641921997,9211472.0,0.47978395223617554,0.45026111602783203,2104984.75,0.3544558882713318
209,0.3443599045276642,12584388.0,0.4868343472480774,0.46025168895721436,1847705.125,0.34086328744888306
210,0.3421277403831482,8209988.5,0.4774344563484192,0.455578088760376,1675948.375,0.3471125364303589
211,0.34811827540397644,8857328.0,0.48185232281684875,0.44714778661727905,1576378.375,0.35836321115493774
212,0.3382745087146759,10135433.0,0.499027281999588,0.4147544801235199,1703326.625,0.4042496681213379
213,0.32829585671424866,11230541.0,0.5157886743545532,0.4148481488227844,658966.875,0.40370309352874756
214,0.3371186852455139,10268545.0,0.5055493712425232,0.4503343105316162,355981.0,0.3542954921722412
215,0.32514703273773193,5714793.0,0.5270649790763855,0.42933669686317444,451941.3125,0.38353967666625977
216,0.3350905179977417,8201773.5,0.5031934976577759,0.3916381001472473,924151.0625,0.43655967712402344
217,0.3214799761772156,7851348.0,0.5124695301055908,0.40218549966812134,893716.0625,0.4210028648376465
218,0.3185044825077057,6907811.0,0.5168060064315796,0.42280474305152893,645372.375,0.39205896854400635
219,0.3349718153476715,9892200.0,0.48395437002182007,0.4101046919822693,396818.03125,0.41083234548568726
220,0.32105115056037903,7800670.5,0.5289352536201477,0.39857593178749084,513458.3125,0.4271785318851471
221,0.3254169821739197,9835150.0,0.5184431076049805,0.41583290696144104,81812.4453125,0.4029717445373535
222,0.31418222188949585,7306668.0,0.5258234739303589,0.3942980170249939,122822.03125,0.4332941174507141
223,0.316969633102417,7728955.5,0.5294487476348877,0.40976741909980774,43486.3203125,0.41152507066726685
224,0.31552836298942566,7363111.5,0.5371733903884888,0.4152213931083679,18.189821243286133,0.40372946858406067
225,0.31433528661727905,7824475.5,0.5341970324516296,0.4097520411014557,18.064241409301758,0.41043782234191895
226,0.3264577090740204,8851993.0,0.5051195025444031,0.3805809020996094,17.474454879760742,0.4515545070171356
227,0.32380449771881104,5971834.0,0.5208832025527954,0.3778352439403534,17.40785789489746,0.45614293217658997
228,0.3178633749485016,8456284.0,0.5306669473648071,0.38214653730392456,17.52589225769043,0.45003437995910645
229,0.31485679745674133,7095753.0,0.5321407914161682,0.39419201016426086,17.79251480102539,0.4331294894218445
230,0.3128536343574524,5288357.5,0.5350878238677979,0.36406630277633667,16.914873123168945,0.47464340925216675
231,0.30998098850250244,6060279.0,0.5366631150245667,0.3668138384819031,16.981552124023438,0.470996618270874
232,0.31401216983795166,6902195.0,0.5335844159126282,0.3843318819999695,17.456466674804688,0.4465846121311188
233,0.3141708970069885,6994550.5,0.5207083225250244,0.3428020179271698,16.48882293701172,0.5048145055770874
234,0.2919789254665375,5288757.0,0.5546522736549377,0.3415040969848633,16.466632843017578,0.5072641372680664
235,0.29781705141067505,6919877.5,0.5554922819137573,0.3589509129524231,16.884796142578125,0.4825282096862793
236,0.29413041472435,6098355.0,0.5635620951652527,0.33134499192237854,16.229124069213867,0.5215938091278076
237,0.3061274588108063,6200067.5,0.5512334108352661,0.34997475147247314,16.69390869140625,0.4955485761165619
238,0.2876351773738861,5217818.0,0.5777912139892578,0.33873099088668823,16.373607635498047,0.5110125541687012
239,0.2964390516281128,5068079.0,0.5608217120170593,0.35454070568084717,16.778820037841797,0.48911386728286743
240,0.30302339792251587,6351554.5,0.552692174911499,0.33804604411125183,16.35089111328125,0.5120996236801147
241,0.29911699891090393,3915201.0,0.5551884174346924,0.3424464762210846,16.416015625,0.5061722993850708
242,0.28796547651290894,6020552.0,0.5799317955970764,0.34397783875465393,16.409687042236328,0.5038667917251587
243,0.2942710220813751,5751237.5,0.5658934712409973,0.34203189611434937,16.34604263305664,0.5066378116607666
244,0.2888451814651489,6073969.5,0.5745991468429565,0.3347097933292389,16.153797149658203,0.5176219940185547
245,0.2732250988483429,4462139.5,0.5848689079284668,0.32393112778663635,15.903948783874512,0.532926082611084
246,0.281306654214859,5055809.5,0.5831506252288818,0.31343647837638855,15.69344711303711,0.5480069518089294
247,0.2884482145309448,4268516.0,0.5737451314926147,0.3130834996700287,15.680362701416016,0.5490274429321289
248,0.2798258662223816,4829055.5,0.5919617414474487,0.31879523396492004,15.785256385803223,0.5413082838058472
249,0.2900620698928833,4766431.5,0.5735794305801392,0.3032647669315338,15.355005264282227,0.562926173210144
250,0.27728521823883057,5820021.5,0.5833396315574646,0.3005804717540741,15.347760200500488,0.566552996635437
251,0.27322113513946533,5841020.5,0.6014331579208374,0.29764679074287415,15.317299842834473,0.5702326893806458
252,0.28368690609931946,5556856.5,0.5747069716453552,0.29694345593452454,15.273624420166016,0.5711159706115723
253,0.2703671455383301,4937576.0,0.5895117521286011,0.33366161584854126,16.141313552856445,0.5207542777061462
254,0.2750707268714905,3974162.5,0.5820712447166443,0.2832691967487335,14.712817192077637,0.5914843678474426
255,0.2731878161430359,4392752.5,0.5996206402778625,0.26738622784614563,14.30339241027832,0.6138920783996582
256,0.26973435282707214,3652630.25,0.6044266223907471,0.28831860423088074,14.888772010803223,0.5847986340522766
257,0.26141440868377686,3543131.75,0.6164646744728088,0.2919240891933441,15.039198875427246,0.5799678564071655
258,0.2684185802936554,4883075.5,0.5988894104957581,0.26388102769851685,14.36705207824707,0.6189125180244446
259,0.2701118588447571,3750778.25,0.5974409580230713,0.2981351613998413,15.263998031616211,0.5704270601272583
260,0.2710866332054138,3922670.75,0.5988079905509949,0.28301098942756653,14.747453689575195,0.5913456082344055
261,0.25729700922966003,3619506.25,0.6218226552009583,0.26288744807243347,14.092525482177734,0.6192739605903625
262,0.25903165340423584,3085851.75,0.6198899745941162,0.26842349767684937,14.271492004394531,0.611702024936676
263,0.25918638706207275,3998697.75,0.6170849204063416,0.26665374636650085,14.243659019470215,0.6143894195556641
264,0.2684190273284912,3305478.0,0.6065734624862671,0.2696608901023865,14.34372615814209,0.6100643873214722
265,0.26436856389045715,3792673.0,0.6101354956626892,0.25842079520225525,14.005451202392578,0.6255688667297363
266,0.2531990110874176,2700656.75,0.6225916147232056,0.24882017076015472,13.714163780212402,0.6388365626335144
267,0.2544707655906677,2944682.0,0.6131329536437988,0.2398308515548706,13.478148460388184,0.6510549783706665
268,0.26171445846557617,2732346.25,0.6161705851554871,0.2603907585144043,14.118520736694336,0.62239009141922
269,0.25896698236465454,2837579.75,0.6153656840324402,0.25214090943336487,13.881327629089355,0.63401198387146
270,0.25600576400756836,3576452.5,0.6196387410163879,0.2534954845905304,13.894837379455566,0.6320576667785645
271,0.2653498649597168,4078391.5,0.5993083715438843,0.25231650471687317,13.791764259338379,0.6333823204040527
272,0.25371238589286804,4458401.0,0.6215572357177734,0.24049198627471924,13.429194450378418,0.6502991318702698
