epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
36,1.5459425449371338,105201760.0,-0.360315203666687,1.994476079940796,67033616.0,-0.6716142892837524
37,1.550702691078186,109322760.0,-0.40557530522346497,2.031377077102661,66046000.0,-0.703721284866333
38,1.5559606552124023,104790512.0,-0.36897021532058716,1.9999991655349731,65838480.0,-0.6778630018234253
39,1.4939531087875366,102165320.0,-0.3152485191822052,1.8969106674194336,66245228.0,-0.5921998023986816
40,1.5294028520584106,105129152.0,-0.3542464077472687,1.8708174228668213,65826256.0,-0.5713012218475342
41,1.4854780435562134,102202728.0,-0.3118289113044739,1.907025933265686,64976528.0,-0.6010289192199707
42,1.4876788854599,103253448.0,-0.37077540159225464,1.9880763292312622,63813532.0,-0.6677266955375671
43,1.4199895858764648,99485848.0,-0.2509288191795349,1.9999383687973022,63215568.0,-0.6782419681549072
44,1.4913876056671143,99693616.0,-0.3681982159614563,1.6691867113113403,65622024.0,-0.4031210243701935
45,1.43765389919281,103228840.0,-0.2523188591003418,1.9472121000289917,62967664.0,-0.6335443258285522
46,1.3653866052627563,98465176.0,-0.1841963678598404,1.698496699333191,64517024.0,-0.4256592094898224
47,1.3805968761444092,98412824.0,-0.20765608549118042,1.8999402523040771,62458476.0,-0.594023585319519
48,1.453896164894104,100635480.0,-0.25938132405281067,1.849402666091919,62630704.0,-0.5531090497970581
49,1.3892956972122192,96991384.0,-0.2103043645620346,1.899165391921997,61864740.0,-0.5944275856018066
50,1.3729345798492432,101809496.0,-0.21383002400398254,1.7853169441223145,62188824.0,-0.4996144771575928
51,1.3886256217956543,97017200.0,-0.2187177538871765,1.882014274597168,61017572.0,-0.5791053771972656
52,1.37415611743927,96984680.0,-0.1932617723941803,1.9165918827056885,60309088.0,-0.6084948778152466
53,1.3797616958618164,99422312.0,-0.21418078243732452,1.7080752849578857,61368852.0,-0.4369637668132782
54,1.3274054527282715,97836040.0,-0.18230143189430237,1.897511601448059,59566908.0,-0.5940471887588501
55,1.3301345109939575,95562840.0,-0.15699125826358795,1.714421272277832,60844560.0,-0.44026872515678406
56,1.316514492034912,96415312.0,-0.1451219618320465,1.718316912651062,60626228.0,-0.44222989678382874
57,1.316514253616333,98327176.0,-0.20173409581184387,1.7621990442276,59846820.0,-0.47876405715942383
58,1.3033865690231323,96324528.0,-0.1386377364397049,1.7482250928878784,59563240.0,-0.46716001629829407
59,1.2727378606796265,96947096.0,-0.10725963115692139,1.5495877265930176,60790060.0,-0.3016003668308258
60,1.2898120880126953,92846632.0,-0.1497880518436432,1.785668134689331,58779488.0,-0.4960695505142212
61,1.2956737279891968,95279416.0,-0.13093456625938416,1.7579561471939087,58643696.0,-0.4726998805999756
62,1.2650173902511597,92587432.0,-0.11376606673002243,1.76485276222229,58308240.0,-0.4783940017223358
63,1.2693647146224976,91312792.0,-0.12671490013599396,1.6642347574234009,58899796.0,-0.3943920433521271
64,1.203283429145813,94734064.0,-0.06928671151399612,1.6518195867538452,58871564.0,-0.3845251202583313
65,1.2463946342468262,93786728.0,-0.09163660556077957,1.7447079420089722,57864588.0,-0.4628853499889374
66,1.2323291301727295,93123744.0,-0.07238461077213287,1.8540464639663696,56796288.0,-0.5530524253845215
67,1.2416837215423584,93517440.0,-0.08760389685630798,1.5911662578582764,58650464.0,-0.33376601338386536
68,1.2197307348251343,95225248.0,-0.07205142080783844,1.665091872215271,57677140.0,-0.39421504735946655
69,1.188572645187378,92610696.0,-0.03917991369962692,1.6821699142456055,57085128.0,-0.4084537625312805
70,1.2164745330810547,92681592.0,-0.06822506338357925,1.7148329019546509,56548624.0,-0.4362615942955017
71,1.1472598314285278,89142472.0,-0.002967385109513998,1.6121981143951416,56981760.0,-0.3506809175014496
72,1.1711727380752563,90658696.0,-0.01980602741241455,1.63458251953125,56596600.0,-0.3695627450942993
73,1.1714303493499756,91425712.0,-0.035494208335876465,1.6528602838516235,56207116.0,-0.385159969329834
74,1.1730748414993286,92331024.0,-0.02332158200442791,1.5278334617614746,56975332.0,-0.2809753715991974
75,1.1643004417419434,92400720.0,-0.032816894352436066,1.6576529741287231,55728120.0,-0.3889521360397339
76,1.1394281387329102,86517912.0,-0.03118368797004223,1.560537576675415,56161792.0,-0.3074834644794464
77,1.11500883102417,90258232.0,0.0071611725725233555,1.6108238697052002,55339688.0,-0.35058143734931946
78,1.1641956567764282,88264192.0,-0.01530397403985262,1.4718120098114014,56017824.0,-0.23466138541698456
79,1.147624135017395,88944792.0,0.006317945662885904,1.5652638673782349,55106708.0,-0.3114892244338989
80,1.148095965385437,89324576.0,-0.012607941403985023,1.5370815992355347,54943100.0,-0.28797033429145813
81,1.1097739934921265,87967768.0,0.031137563288211823,1.6054362058639526,54218296.0,-0.34389644861221313
82,1.0997231006622314,88123256.0,0.018404057249426842,1.6126817464828491,54054608.0,-0.34983453154563904
83,1.0778228044509888,85786160.0,0.054568056017160416,1.493958830833435,54598516.0,-0.25159183144569397
84,1.106357455253601,89041056.0,0.0013845288194715977,1.574357509613037,53920720.0,-0.31831905245780945
85,1.1056859493255615,88475432.0,0.010141088627278805,1.4759268760681152,54371144.0,-0.23660266399383545
86,1.1063926219940186,88362440.0,0.032421909272670746,1.460233449935913,54234368.0,-0.22299832105636597
87,1.078045129776001,86018176.0,0.053788404911756516,1.5463451147079468,53313420.0,-0.29512885212898254
88,1.081080436706543,86190552.0,0.04368462413549423,1.5934385061264038,52909420.0,-0.3332532048225403
89,1.0610768795013428,87777912.0,0.07954637706279755,1.5408835411071777,52821016.0,-0.2897648811340332
90,1.0522938966751099,84915416.0,0.07563352584838867,1.4240198135375977,53635508.0,-0.19211475551128387
91,1.0438544750213623,85916312.0,0.08516769856214523,1.4804404973983765,53081116.0,-0.23893088102340698
92,1.0571848154067993,85211824.0,0.0757017731666565,1.3131994009017944,54041636.0,-0.10032546520233154
93,1.0673620700836182,84359536.0,0.07015948742628098,1.4748384952545166,52712812.0,-0.23522937297821045
94,1.0929101705551147,84122464.0,0.030641423538327217,1.2843877077102661,54262756.0,-0.07494466006755829
95,1.0238343477249146,84458640.0,0.0739949494600296,1.3926247358322144,53416888.0,-0.16418741643428802
96,1.0735646486282349,85202808.0,0.03796171396970749,1.3699607849121094,53359032.0,-0.14603333175182343
97,1.0170409679412842,83398080.0,0.11058104783296585,1.290260910987854,53560012.0,-0.08078905940055847
98,1.032352089881897,84647848.0,0.06596501171588898,1.3903567790985107,52375464.0,-0.1652456521987915
99,1.0191453695297241,82654128.0,0.11459510773420334,1.4041504859924316,52030304.0,-0.17775368690490723
100,1.0192315578460693,84163128.0,0.11776463687419891,1.4452646970748901,51501676.0,-0.2124815136194229
101,0.9907357096672058,82273560.0,0.12685762345790863,1.4360451698303223,51350660.0,-0.20366255939006805
102,1.0140072107315063,81475200.0,0.1172318309545517,1.3543797731399536,51571552.0,-0.13426214456558228
103,1.0292679071426392,83011712.0,0.07665664702653885,1.2375777959823608,52037156.0,-0.036157429218292236
104,0.9972769618034363,80283392.0,0.11545173823833466,1.386623501777649,50871844.0,-0.15993446111679077
105,0.9608094096183777,81097040.0,0.164292111992836,1.3723129034042358,50657276.0,-0.14815753698349
106,0.9846027493476868,80956384.0,0.11768286675214767,1.2206951379776,51379720.0,-0.022117450833320618
107,0.9563556909561157,78404432.0,0.15094520151615143,1.3013014793395996,50731468.0,-0.08960579335689545
108,1.0027052164077759,79600136.0,0.12655287981033325,1.3727937936782837,50011380.0,-0.15046560764312744
109,0.9643784165382385,80163920.0,0.1518860012292862,1.4533029794692993,49151340.0,-0.21782591938972473
110,0.9638504981994629,76066488.0,0.1497485190629959,1.2428406476974487,50271772.0,-0.04343631863594055
111,0.9660865664482117,79789128.0,0.14531062543392181,1.235538125038147,49815668.0,-0.03774137794971466
112,0.9480789303779602,77173944.0,0.17209133505821228,1.2647522687911987,48973396.0,-0.06240867078304291
113,0.9353846311569214,75660560.0,0.16656002402305603,1.339367389678955,47795340.0,-0.12472723424434662
114,0.9446232914924622,76411224.0,0.17315322160720825,1.367569088935852,47328244.0,-0.14821161329746246
115,0.9361481666564941,74263544.0,0.18443401157855988,1.2760366201400757,47687300.0,-0.07249385118484497
116,0.9486889243125916,76673688.0,0.15147154033184052,1.2844618558883667,47020812.0,-0.07808741927146912
117,0.9124863147735596,72711856.0,0.20103992521762848,1.1521422863006592,47257692.0,0.032011061906814575
118,0.9247450828552246,75830360.0,0.19763103127479553,1.2995469570159912,45483100.0,-0.09029082953929901
119,0.9261082410812378,72400096.0,0.1821516454219818,1.2405060529708862,45232060.0,-0.04030807316303253
120,0.8854163885116577,70200384.0,0.21600070595741272,1.1829347610473633,44689260.0,0.008145645260810852
121,0.9143303036689758,70038248.0,0.20313660800457,1.35210382938385,42629428.0,-0.13102062046527863
122,0.917925238609314,69930336.0,0.1933860033750534,1.211517572402954,42762464.0,-0.014029338955879211
123,0.8889773488044739,66343448.0,0.2266966700553894,1.1991171836853027,42114344.0,-0.004010811448097229
124,0.8924233317375183,68705600.0,0.19274911284446716,1.173650860786438,41608972.0,0.015991002321243286
125,0.9206447005271912,67525416.0,0.18603990972042084,1.1970603466033936,40073588.0,-0.004677414894104004
126,0.8699279427528381,66576728.0,0.23536881804466248,1.2628132104873657,38478856.0,-0.05967624485492706
127,0.885842502117157,63068724.0,0.2172161042690277,1.1855031251907349,37449244.0,0.004587829113006592
128,0.8682864904403687,61015684.0,0.23996283113956451,1.2332683801651,35758780.0,-0.03623518347740173
129,0.8811483979225159,57685000.0,0.23305153846740723,1.1896904706954956,35707224.0,-0.0009274929761886597
130,0.8333491086959839,58497264.0,0.2700141668319702,1.1954536437988281,34992208.0,-0.003969952464103699
131,0.8564791083335876,59386260.0,0.2566620111465454,1.131359577178955,34200592.0,0.04938206076622009
132,0.8463510274887085,60508016.0,0.24513652920722961,1.1811506748199463,32237508.0,0.007326111197471619
133,0.847825288772583,53979432.0,0.24434034526348114,1.1408405303955078,31440026.0,0.04217790067195892
134,0.828563928604126,51280472.0,0.2637816071510315,1.1308013200759888,30485584.0,0.05147552490234375
135,0.8409489989280701,52799820.0,0.251575767993927,1.0611387491226196,29929942.0,0.10942164063453674
136,0.8243264555931091,52206464.0,0.27743294835090637,1.1368380784988403,28361280.0,0.04560843110084534
137,0.8474486470222473,53374816.0,0.24379867315292358,1.1435810327529907,27310216.0,0.040483489632606506
138,0.8295332789421082,47487596.0,0.2748744487762451,1.095813512802124,27156122.0,0.0804157704114914
139,0.7983530759811401,48263832.0,0.30685490369796753,1.1029138565063477,25936190.0,0.0751485526561737
140,0.8079391717910767,47213396.0,0.2920117676258087,1.0407226085662842,25789854.0,0.12813700735569
141,0.8050646185874939,45460516.0,0.29208827018737793,1.161510944366455,24098652.0,0.027990087866783142
142,0.791551411151886,44880636.0,0.3120616674423218,1.0280494689941406,24343628.0,0.13825245201587677
143,0.7795795202255249,43950060.0,0.31528255343437195,1.0349160432815552,22364256.0,0.1318167746067047
144,0.7685664296150208,39645820.0,0.32219216227531433,1.1628966331481934,20013424.0,0.024884626269340515
145,0.7610296607017517,39188968.0,0.32840171456336975,1.125832200050354,19321646.0,0.055762022733688354
146,0.7583727240562439,39158784.0,0.34104135632514954,1.0362443923950195,19034908.0,0.12957847118377686
147,0.7965809106826782,38016480.0,0.30198919773101807,1.0950214862823486,18776054.0,0.0803123414516449
148,0.7475606799125671,39271636.0,0.33385995030403137,1.0286074876785278,18692356.0,0.13503602147102356
149,0.7356024980545044,36941872.0,0.3624350130558014,1.029981255531311,17721450.0,0.1341225951910019
150,0.7704303860664368,36506748.0,0.31990909576416016,1.085579514503479,16740643.0,0.08780844509601593
151,0.7385530471801758,34180512.0,0.34492701292037964,1.0406230688095093,16212633.0,0.12549994885921478
152,0.7461358308792114,33051542.0,0.35161733627319336,0.9537099599838257,15279909.0,0.19741711020469666
153,0.7023059725761414,31509358.0,0.3844965100288391,0.9893551468849182,14043472.0,0.16711126267910004
154,0.7453117966651917,31765496.0,0.3447997272014618,1.0331259965896606,13978436.0,0.13174179196357727
155,0.7314223647117615,29991814.0,0.3577076494693756,1.0078357458114624,13204899.0,0.1543397158384323
156,0.7051074504852295,29584682.0,0.37054553627967834,1.0095555782318115,11786470.0,0.15347899496555328
157,0.7173038721084595,29178010.0,0.3713389039039612,1.0607731342315674,10936712.0,0.11082391440868378
158,0.727359414100647,31218084.0,0.3644205331802368,1.050308346748352,10394269.0,0.11973318457603455
159,0.7137060761451721,26985382.0,0.378618061542511,1.0435494184494019,10101574.0,0.1253347396850586
160,0.7065361738204956,27761042.0,0.38562634587287903,1.0889700651168823,9275823.0,0.08748295903205872
161,0.703631579875946,24681326.0,0.3926992416381836,1.0245577096939087,9191769.0,0.14025726914405823
162,0.6797268390655518,28452770.0,0.38858476281166077,1.0431631803512573,8408208.0,0.1246773898601532
163,0.6756395697593689,28122664.0,0.41106510162353516,1.0638102293014526,7451257.0,0.1069246232509613
164,0.6740010976791382,21559246.0,0.3915606141090393,1.0435044765472412,7572360.0,0.12354743480682373
165,0.6584115624427795,24613364.0,0.4162727892398834,1.047454595565796,7181385.5,0.12024234235286713
166,0.6777616143226624,23343786.0,0.40251651406288147,1.0708197355270386,6638430.5,0.10090334713459015
167,0.6715887784957886,22899564.0,0.40551063418388367,1.0039658546447754,6596195.5,0.1569279283285141
168,0.6716551184654236,22094008.0,0.39736872911453247,0.9330350160598755,7027513.5,0.21714100241661072
169,0.6355657577514648,19983610.0,0.436457097530365,1.0545532703399658,5849942.0,0.11581926047801971
170,0.6570307612419128,25241348.0,0.42082276940345764,0.9734246730804443,5570927.5,0.18251264095306396
171,0.646138608455658,18485480.0,0.4245443344116211,0.9256069660186768,5486395.5,0.22120237350463867
172,0.6563670039176941,18289700.0,0.40192192792892456,0.9604743123054504,5182064.0,0.1928161382675171
173,0.6534129977226257,19045612.0,0.42550987005233765,0.9154775142669678,4713125.5,0.23137028515338898
174,0.6392014622688293,19632162.0,0.4356718063354492,0.9883868098258972,3481340.75,0.17061670124530792
175,0.6485958695411682,16360068.0,0.43852412700653076,0.981509804725647,3505001.25,0.1767943799495697
176,0.6688433289527893,20757396.0,0.4173731207847595,0.9301431179046631,3491533.75,0.2185550332069397
177,0.6422911882400513,20812938.0,0.44213035702705383,0.9102606773376465,3078590.25,0.2356405109167099
178,0.6123983263969421,18206378.0,0.46561482548713684,0.9497067332267761,2790769.25,0.20414197444915771
179,0.6425753831863403,16563625.0,0.4432543218135834,0.8699690103530884,2904921.75,0.2700934112071991
180,0.6473431587219238,17170454.0,0.41419509053230286,0.965216338634491,2636366.0,0.19059602916240692
181,0.6104259490966797,13334659.0,0.46220308542251587,0.941708505153656,2604386.25,0.2086723893880844
182,0.6356987357139587,16993040.0,0.4171036183834076,0.9218512773513794,2632076.75,0.2252161055803299
183,0.597008228302002,14921534.0,0.46748483180999756,0.9014367461204529,2726811.0,0.24260596930980682
184,0.5945115685462952,15098062.0,0.4796000123023987,0.9246059060096741,2706634.0,0.2246602177619934
185,0.6200298070907593,14153399.0,0.4596846401691437,0.8498559594154358,2784933.0,0.28684675693511963
186,0.575609564781189,14578030.0,0.4982680678367615,0.9202989935874939,2368139.0,0.22834928333759308
187,0.6029890775680542,14242581.0,0.4713301360607147,0.8646054863929749,2357043.0,0.2746613621711731
188,0.5985700488090515,12438547.0,0.48031869530677795,0.9459934830665588,2082651.375,0.20753197371959686
189,0.5786193013191223,15608054.0,0.495920330286026,0.9001359939575195,1985062.875,0.2455519139766693
190,0.605299174785614,15771459.0,0.45177608728408813,0.9149473905563354,1834012.625,0.23341600596904755
191,0.5767584443092346,12803120.0,0.48139557242393494,0.8465840220451355,1992553.75,0.28923672437667847
192,0.581457257270813,12130201.0,0.4829414486885071,0.877338171005249,1813019.75,0.26358842849731445
193,0.6152553558349609,15236201.0,0.44856035709381104,0.836268961429596,1824090.5,0.29829221963882446
194,0.5638946294784546,9742418.0,0.5064013004302979,0.8725862503051758,1799193.75,0.2694278359413147
195,0.5823399424552917,13135422.0,0.48263680934906006,0.8829488158226013,1785617.75,0.2608356475830078
196,0.5527934432029724,9198395.0,0.5093379616737366,0.792453944683075,1917971.5,0.3352539539337158
197,0.5736373066902161,11452274.0,0.5021449327468872,0.869475245475769,1914736.625,0.2712578773498535
198,0.5749002695083618,13315680.0,0.47779133915901184,0.8341736793518066,1935750.375,0.30011290311813354
199,0.5753751397132874,11111512.0,0.49585655331611633,0.8529714345932007,1926239.75,0.28377246856689453
200,0.5671120882034302,12395010.0,0.5066462755203247,0.8747044205665588,1919052.125,0.26612821221351624
201,0.5466004014015198,12879516.0,0.5244791507720947,0.8807777166366577,1879829.625,0.26136845350265503
202,0.5696661472320557,9981327.0,0.4991213083267212,0.88344806432724,1901199.875,0.25860559940338135
203,0.5674700736999512,10600779.0,0.49792054295539856,0.7938159704208374,1956542.125,0.3327580988407135
204,0.5422698259353638,9480074.0,0.5269778370857239,0.8542343378067017,1881532.125,0.28350526094436646
205,0.545491099357605,12217761.0,0.5211244225502014,0.8144604563713074,1878032.625,0.31711870431900024
206,0.5544717907905579,8943054.0,0.5126904249191284,0.8157970905303955,1860567.875,0.31675422191619873
207,0.5569594502449036,10177889.0,0.5018242597579956,0.8772910833358765,1800422.75,0.26634159684181213
208,0.5337181687355042,8994085.0,0.528573215007782,0.8602277040481567,1877135.375,0.28013506531715393
209,0.5333706140518188,9514087.0,0.5280102491378784,0.8451113104820251,1899040.125,0.29258912801742554
210,0.5340947508811951,8095512.0,0.523780882358551,0.8121850490570068,1853797.0,0.31911617517471313
211,0.5177745819091797,6861018.0,0.5480068922042847,0.7820509076118469,1914214.125,0.3443779945373535
212,0.5480173230171204,9031455.0,0.5226165056228638,0.8260267376899719,1890551.125,0.30792123079299927
213,0.5353370308876038,7629866.5,0.5193817615509033,0.7941772937774658,1890778.5,0.334979772567749
214,0.5386669635772705,11461908.0,0.5264297723770142,0.7986931800842285,1838303.125,0.3316504955291748
215,0.5326253175735474,4893343.5,0.5272302627563477,0.7941187024116516,1892454.75,0.33540046215057373
216,0.519912600517273,6905967.5,0.5335298776626587,0.7656269669532776,1946111.125,0.35878217220306396
217,0.5119088292121887,9811211.0,0.5347437262535095,0.7549312710762024,1927892.125,0.3672136664390564
218,0.5090916156768799,9094252.0,0.5574706792831421,0.7619056105613708,1950606.0,0.3610931634902954
219,0.513394296169281,7309630.0,0.5498570799827576,0.7810113430023193,1944855.625,0.3449177145957947
220,0.5125116109848022,8793759.0,0.5399502515792847,0.7950274348258972,1850306.875,0.3328198790550232
221,0.5106374025344849,6427240.5,0.5528921484947205,0.735480010509491,1852703.875,0.3832377791404724
222,0.4988805949687958,6636491.0,0.5648073554039001,0.6860774159431458,1923587.875,0.4245133101940155
223,0.499827116727829,7129595.5,0.5632617473602295,0.7230624556541443,1902294.25,0.3937017321586609
224,0.48883265256881714,8260344.0,0.5694369673728943,0.7790243029594421,1775176.375,0.34704235196113586
225,0.48454374074935913,6286099.0,0.565710723400116,0.7726852893829346,1815540.5,0.35214442014694214
226,0.4904842972755432,4793306.0,0.5714016556739807,0.7719089984893799,1840765.125,0.3528065085411072
227,0.4975211024284363,7557179.5,0.5623231530189514,0.6744480729103088,1923476.625,0.4340260624885559
228,0.49035021662712097,6838201.5,0.5727269053459167,0.7065816521644592,1917076.625,0.40732091665267944
229,0.4890291690826416,4421969.0,0.5689440965652466,0.7325634956359863,1828167.25,0.385233610868454
230,0.4609500765800476,6269886.0,0.5872519016265869,0.6478083729743958,1790817.5,0.45627355575561523
231,0.5161771774291992,4925989.0,0.546936571598053,0.7378244996070862,1717249.25,0.38154396414756775
232,0.46951162815093994,5673552.5,0.5848691463470459,0.6983153223991394,1768263.0,0.41463732719421387
233,0.5049816966056824,4947176.0,0.5510345101356506,0.7000492811203003,1789367.375,0.412964403629303
234,0.4795040786266327,8678745.0,0.5680150985717773,0.716659426689148,1721469.375,0.39936238527297974
235,0.47648999094963074,3331883.25,0.5627844333648682,0.671369731426239,1909157.625,0.4372720718383789
236,0.4690900146961212,5670771.5,0.5837777853012085,0.659394383430481,1827843.5,0.44824302196502686
237,0.4715421199798584,5458551.0,0.588354229927063,0.6569026708602905,1793389.125,0.450334370136261
238,0.48092979192733765,8517393.0,0.5755935907363892,0.6716334819793701,1813797.25,0.4370998740196228
239,0.47191333770751953,6597224.5,0.5803748965263367,0.7075338363647461,1748283.625,0.4069069027900696
240,0.4805462062358856,5479786.5,0.576289176940918,0.6554321646690369,1722424.75,0.4501746594905853
241,0.45937153697013855,4750660.0,0.5916768908500671,0.6526750326156616,1637756.25,0.45201021432876587
242,0.4577997028827667,6718895.5,0.5973684787750244,0.6086477041244507,1641895.25,0.4887533187866211
243,0.4506056606769562,3202342.75,0.5927631258964539,0.611314594745636,1597903.0,0.48756399750709534
244,0.46280115842819214,3786134.0,0.5935016870498657,0.6616594791412354,1583647.75,0.4455733001232147
245,0.4876270592212677,4928087.0,0.5706835389137268,0.6031501889228821,1660184.75,0.4942058324813843
246,0.4586425721645355,4559407.0,0.5964993238449097,0.5854523777961731,1628023.625,0.5092176795005798
247,0.45740851759910583,4380911.5,0.6007000803947449,0.6233133673667908,1572984.625,0.477163702249527
248,0.45504385232925415,5349365.0,0.597589910030365,0.599652886390686,1626777.625,0.49675214290618896
249,0.4638980031013489,5202450.5,0.5902893543243408,0.5897737741470337,1655573.75,0.5045908093452454
250,0.468103289604187,5198824.0,0.5925090312957764,0.6107808351516724,1655338.5,0.48730891942977905
251,0.44086894392967224,4722064.0,0.6049978733062744,0.6368595957756042,1487995.25,0.4654659628868103
252,0.4472923278808594,7332858.0,0.6074295043945312,0.6461629271507263,1213689.0,0.45758992433547974
253,0.45303070545196533,6573486.5,0.6058565378189087,0.6348435282707214,1137708.375,0.4670032262802124
254,0.4491872489452362,3920542.0,0.5935788750648499,0.5573410987854004,1280693.25,0.532656192779541
255,0.42983293533325195,3339778.0,0.6177945733070374,0.5729920864105225,1359398.75,0.5190293788909912
256,0.45393267273902893,5000446.0,0.5975712537765503,0.5416867733001709,1360782.375,0.5451308488845825
257,0.43506938219070435,4481157.0,0.6200430989265442,0.5412876605987549,1356153.625,0.545769453048706
258,0.43122175335884094,3647695.5,0.6237272620201111,0.5685964226722717,1166981.625,0.5232906937599182
259,0.43381035327911377,2843088.5,0.6125495433807373,0.5610936284065247,1339849.5,0.5294750928878784
260,0.4598771035671234,7886303.5,0.5958517789840698,0.579157292842865,1283858.625,0.5137495994567871
261,0.4238123595714569,3111047.75,0.6297333240509033,0.5463789701461792,1290119.875,0.5410295724868774
262,0.42329591512680054,5121034.5,0.6285923719406128,0.5347935557365417,1231879.625,0.5502749681472778
263,0.42175695300102234,2689371.0,0.6260144114494324,0.503414511680603,1313311.25,0.577499508857727
264,0.4205588698387146,6613501.0,0.6258230209350586,0.5204938054084778,1115580.25,0.5640869140625
265,0.4093380272388458,3402765.0,0.6429778337478638,0.5695883631706238,1272215.125,0.522574782371521
266,0.4121725857257843,2407498.0,0.6371312737464905,0.500892698764801,1515044.125,0.5793325304985046
267,0.4353078305721283,3406015.75,0.6146042346954346,0.5243162512779236,1412780.625,0.5596863031387329
268,0.41041502356529236,6023704.0,0.6361218690872192,0.505087673664093,1202630.375,0.5763114094734192
269,0.4055076241493225,2291544.75,0.63779616355896,0.44169366359710693,1309965.25,0.6294287443161011
270,0.4172210097312927,3447098.5,0.6332845687866211,0.4990226626396179,1266309.5,0.5813932418823242
271,0.4100450873374939,1712651.375,0.6454511284828186,0.4978882670402527,1341374.0,0.5822272300720215
272,0.41612738370895386,4887403.5,0.6312556862831116,0.4476417899131775,1385429.875,0.6242873072624207
273,0.42073166370391846,2509153.25,0.6283042430877686,0.45173969864845276,1461454.875,0.6210821270942688
274,0.41473323106765747,3683102.25,0.6364160776138306,0.44489967823028564,1456627.625,0.6265959739685059
275,0.4063023328781128,1745916.75,0.6342824697494507,0.4627763628959656,1458941.75,0.6110706329345703
