epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
123,0.20580753684043884,40256120.0,-0.0828937441110611,0.3371422290802002,27679720.0,-0.9222407937049866
124,0.2054399698972702,40559740.0,-0.0980537086725235,0.34080812335014343,27330110.0,-0.941620945930481
125,0.2033391147851944,39343384.0,-0.0968238115310669,0.3290349543094635,27383382.0,-0.8742351531982422
126,0.20700030028820038,39845792.0,-0.10547665506601334,0.35263463854789734,26806564.0,-1.0097284317016602
127,0.19937382638454437,38567244.0,-0.05190427973866463,0.3388071358203888,26904632.0,-0.9324228167533875
128,0.1988302767276764,38754792.0,-0.09066402912139893,0.33009353280067444,26775762.0,-0.8821823000907898
129,0.20209603011608124,38875188.0,-0.09355822205543518,0.3357512950897217,26396306.0,-0.9135497212409973
130,0.2030617892742157,38552180.0,-0.08298255503177643,0.3221505582332611,26434390.0,-0.8370858430862427
131,0.19873373210430145,37795556.0,-0.04385237395763397,0.31195518374443054,26195534.0,-0.7793093919754028
132,0.20197921991348267,36823384.0,-0.06213100627064705,0.3193828761577606,25698076.0,-0.8214694261550903
133,0.20133860409259796,38262928.0,-0.06604385375976562,0.3137032985687256,25361952.0,-0.7896208763122559
134,0.18912622332572937,36739164.0,0.001615285873413086,0.31454408168792725,24950540.0,-0.7945349216461182
135,0.19153176248073578,36732972.0,-0.04842354357242584,0.29274651408195496,24899816.0,-0.6704078912734985
136,0.19011607766151428,35189548.0,-0.007927794009447098,0.2910568118095398,24290036.0,-0.6605217456817627
137,0.18657620251178741,34145620.0,0.005390795413404703,0.2934304177761078,23518676.0,-0.6752831935882568
138,0.18152503669261932,34283756.0,0.04257533699274063,0.2904105484485626,22619652.0,-0.6583693623542786
139,0.18618349730968475,33905144.0,0.018284417688846588,0.27597373723983765,21975544.0,-0.5768623948097229
140,0.18167702853679657,31212262.0,0.031175021082162857,0.2908780872821808,20791890.0,-0.6624609231948853
141,0.18062373995780945,31242584.0,0.02534698136150837,0.28850165009498596,20000448.0,-0.6512075662612915
142,0.18098992109298706,31184788.0,0.03641688451170921,0.263653427362442,19453434.0,-0.5104296803474426
143,0.18392041325569153,31431880.0,0.026735685765743256,0.2695426940917969,18195616.0,-0.5448821783065796
144,0.1823720932006836,30474490.0,0.014699788764119148,0.2738457918167114,16830042.0,-0.5713787078857422
145,0.17613346874713898,27250054.0,0.05742337182164192,0.2509756088256836,16322137.0,-0.4408605098724365
146,0.17201748490333557,28557930.0,0.08931748569011688,0.253674179315567,15335090.0,-0.4550916254520416
147,0.16803798079490662,23775290.0,0.0994921401143074,0.24536468088626862,15047148.0,-0.409830242395401
148,0.16871277987957,26375122.0,0.08676277846097946,0.25306954979896545,13403520.0,-0.455121785402298
149,0.15915779769420624,22095936.0,0.15597154200077057,0.23165740072727203,13159458.0,-0.3335549533367157
150,0.1608498990535736,21806138.0,0.15014520287513733,0.22701995074748993,11944267.0,-0.3080086410045624
151,0.16114655137062073,21903056.0,0.1443123072385788,0.2299078106880188,10719333.0,-0.32579341530799866
152,0.16528519988059998,21963166.0,0.09136676043272018,0.21835903823375702,10914116.0,-0.2601001560688019
153,0.16289471089839935,20282292.0,0.13320009410381317,0.21978002786636353,10282836.0,-0.2694457769393921
154,0.15962494909763336,20371204.0,0.1414392590522766,0.22029612958431244,9242996.0,-0.27436426281929016
155,0.1535504013299942,19681114.0,0.17511917650699615,0.20682412385940552,8323557.0,-0.1976248323917389
156,0.1521783471107483,17894292.0,0.16654397547245026,0.21087801456451416,7261944.5,-0.21847280859947205
157,0.14925254881381989,16513062.0,0.1832440197467804,0.20956896245479584,7057541.5,-0.21079710125923157
158,0.14587576687335968,17141254.0,0.21241864562034607,0.21567699313163757,6518190.0,-0.24608755111694336
159,0.15305195748806,15582280.0,0.18458639085292816,0.21235918998718262,6041386.5,-0.22751453518867493
160,0.14295700192451477,16291248.0,0.231991708278656,0.20705218613147736,5601250.5,-0.19688153266906738
161,0.14020004868507385,14086067.0,0.2531393766403198,0.19652046263217926,5107574.0,-0.13431310653686523
162,0.1415724903345108,13625449.0,0.2436230480670929,0.1923190951347351,4526151.0,-0.10853636264801025
163,0.13901971280574799,14600416.0,0.25675344467163086,0.1998734474182129,3761842.75,-0.15266001224517822
164,0.14687182009220123,13757427.0,0.21765564382076263,0.19853493571281433,3672430.0,-0.14546293020248413
165,0.14321841299533844,10872280.0,0.2189362645149231,0.18446741998195648,4230365.0,-0.0661914199590683
166,0.13491322100162506,12074518.0,0.258219838142395,0.19144783914089203,3571503.25,-0.10581074655056
167,0.13720791041851044,13578099.0,0.24199692904949188,0.1902286410331726,3069309.25,-0.09712061285972595
168,0.13221237063407898,11214861.0,0.2941773235797882,0.19226782023906708,2981263.5,-0.11025652289390564
169,0.1350143849849701,12900740.0,0.27638813853263855,0.19230161607265472,2637135.25,-0.11293244361877441
170,0.13294276595115662,11321394.0,0.2941279709339142,0.19106683135032654,2442275.25,-0.10730212926864624
171,0.12591931223869324,9969802.0,0.3201398253440857,0.1744993031024933,2417835.25,-0.010641396045684814
172,0.13544826209545135,10954259.0,0.26861003041267395,0.1746499389410019,2225929.5,-0.011488944292068481
173,0.12882885336875916,11046899.0,0.2952740788459778,0.17969809472560883,1569810.25,-0.03956148028373718
174,0.12705273926258087,11146296.0,0.319540798664093,0.1623568832874298,1626543.875,0.05953073501586914
175,0.12316066026687622,9809360.0,0.32583290338516235,0.17509080469608307,1407489.625,-0.015186473727226257
176,0.12565837800502777,8644795.0,0.32748544216156006,0.16970987617969513,1335129.125,0.015214890241622925
177,0.12660296261310577,9518620.0,0.3209851384162903,0.16280749440193176,1225975.0,0.056436553597450256
178,0.11989185214042664,8505736.0,0.34643489122390747,0.16084539890289307,1040634.375,0.06824178993701935
179,0.12021368741989136,7603300.5,0.35657137632369995,0.15516889095306396,1169000.125,0.10107722878456116
180,0.1210630014538765,8054767.5,0.35019904375076294,0.16059167683124542,732430.625,0.06965170800685883
181,0.1212475597858429,8045642.5,0.3613213896751404,0.1461612582206726,867602.9375,0.15314170718193054
182,0.12056014686822891,7668739.0,0.36236828565597534,0.14766500890254974,731022.9375,0.14436320960521698
183,0.12045556306838989,6959516.0,0.353573203086853,0.1507810652256012,897810.0,0.12640465795993805
184,0.11629482358694077,7075790.5,0.3795124292373657,0.15123005211353302,779973.4375,0.1235148012638092
185,0.11417815089225769,5228055.5,0.38617998361587524,0.1496492326259613,758512.25,0.13188913464546204
186,0.11596446484327316,6801801.5,0.38241341710090637,0.14113971590995789,907186.875,0.18105651438236237
187,0.11458348482847214,6671688.5,0.37503373622894287,0.14447017014026642,653449.8125,0.16088245809078217
188,0.11462439596652985,6625583.5,0.3802458345890045,0.1430816948413849,555747.25,0.1685798168182373
189,0.10568781197071075,5341860.5,0.4366176724433899,0.13738055527210236,596808.9375,0.20192134380340576
190,0.11564357578754425,6909438.0,0.3746676445007324,0.13459636270999908,567297.75,0.2188950926065445
191,0.11093301326036453,6355517.0,0.40501877665519714,0.1334722489118576,418431.375,0.22569771111011505
192,0.10987479984760284,6980948.0,0.4023498296737671,0.1334104835987091,281386.34375,0.22638985514640808
193,0.1099863201379776,5517463.0,0.41314345598220825,0.13488873839378357,272667.6875,0.2174137979745865
194,0.10707738250494003,5863001.5,0.40139275789260864,0.13062405586242676,136862.90625,0.24175897240638733
195,0.10901033133268356,5959817.0,0.41823482513427734,0.12367494404315948,211826.65625,0.28194597363471985
196,0.10913265496492386,5823466.5,0.4039481580257416,0.12397829443216324,245434.859375,0.28101783990859985
197,0.11076809465885162,7071546.0,0.4051763117313385,0.12193185836076736,247741.25,0.29343271255493164
198,0.10734272003173828,4629978.5,0.4188350439071655,0.12922987341880798,159745.75,0.25134968757629395
199,0.10844647884368896,4812926.0,0.40323877334594727,0.1141168475151062,257144.34375,0.3382381200790405
200,0.10781197994947433,6994573.0,0.42554453015327454,0.11661013960838318,137970.71875,0.3237016201019287
201,0.1055799350142479,5223003.5,0.4255251884460449,0.1203400045633316,71839.375,0.30251336097717285
202,0.09714744240045547,3950099.25,0.47341060638427734,0.11786703765392303,150265.53125,0.31684547662734985
203,0.09971008449792862,4854462.5,0.4731580317020416,0.11427253484725952,144883.3125,0.3370060920715332
204,0.10267259925603867,5476579.0,0.4503626525402069,0.1182122677564621,79944.2890625,0.31380540132522583
205,0.10323227941989899,5327365.5,0.45364511013031006,0.10480482131242752,117973.2890625,0.391472727060318
206,0.09635750949382782,4107569.25,0.48939356207847595,0.1032971516251564,103721.0390625,0.3998458683490753
207,0.10188169032335281,5001678.5,0.44777461886405945,0.10903161764144897,86086.2578125,0.36550986766815186
208,0.0948033407330513,3446760.0,0.49511557817459106,0.10519876331090927,44521.76953125,0.3880167603492737
209,0.09651746600866318,4128490.75,0.4866413474082947,0.0974123552441597,14.377549171447754,0.43298113346099854
210,0.09784172475337982,2890041.75,0.47849956154823303,0.10368146747350693,14.8788423538208,0.39676350355148315
211,0.0997544378042221,4984473.5,0.4670361280441284,0.10002368688583374,14.562519073486328,0.41794294118881226
212,0.09885348379611969,5234973.5,0.4670342206954956,0.10048886388540268,14.598845481872559,0.41591495275497437
213,0.09469828009605408,4559219.0,0.4877570867538452,0.0971803069114685,14.340276718139648,0.43542981147766113
214,0.0949123427271843,3287503.25,0.49928319454193115,0.09335952997207642,14.025106430053711,0.4578354060649872
215,0.08879605680704117,2181067.25,0.5263609290122986,0.08841624855995178,13.593871116638184,0.4853176772594452
216,0.09338802099227905,3513463.75,0.4989326298236847,0.0909162312746048,4743.3984375,0.47123485803604126
217,0.09057118743658066,2777411.0,0.5234154462814331,0.08906486630439758,13.682263374328613,0.48263904452323914
218,0.08979184180498123,4635411.5,0.5075814723968506,0.08874735236167908,13.637001037597656,0.4842870533466339
219,0.09231296181678772,4291598.5,0.49678197503089905,0.0876341313123703,13.51273250579834,0.48991888761520386
220,0.08873923867940903,3858248.0,0.5286397337913513,0.08596451580524445,13.364195823669434,0.499788761138916
221,0.0868929773569107,2062739.75,0.5408121347427368,0.08234981447458267,13.054738998413086,0.5212122201919556
222,0.09092942625284195,2914101.0,0.5166787505149841,0.08240292221307755,13.06679630279541,0.5214438438415527
223,0.08738664537668228,1981045.5,0.5373042821884155,0.08127038180828094,12.938716888427734,0.5276808142662048
224,0.0922585055232048,3639557.75,0.5098164081573486,0.0789092481136322,12.684487342834473,0.5409411191940308
225,0.08563714474439621,2795025.0,0.5400524735450745,0.07695959508419037,12.502240180969238,0.5524042248725891
226,0.08279333263635635,1735359.75,0.5584467649459839,0.07388582825660706,12.229448318481445,0.5703883171081543
227,0.08813215792179108,3655232.25,0.520305871963501,0.07367890328168869,12.193206787109375,0.5714802145957947
228,0.0842958614230156,2729556.5,0.5533479452133179,0.0723385140299797,12.038299560546875,0.5790041089057922
229,0.08292970806360245,2066376.25,0.550213098526001,0.07539861649274826,12.26330852508545,0.5600845813751221
230,0.08698850870132446,3266024.5,0.5370162129402161,0.07421606779098511,12.168892860412598,0.5677623748779297
231,0.08444462716579437,2495113.5,0.5494188070297241,0.07114280015230179,11.910188674926758,0.5867611765861511
232,0.08673311024904251,2618000.25,0.5373997688293457,0.07290774583816528,12.071572303771973,0.5764458775520325
233,0.08124544471502304,2261269.0,0.5585920810699463,0.0673334077000618,11.525667190551758,0.6088061332702637
234,0.08105818182229996,3317958.5,0.5633705854415894,0.06883414834737778,11.623639106750488,0.5991658568382263
235,0.08174175769090652,3153486.75,0.5526663064956665,0.06941350549459457,11.641541481018066,0.5951650142669678
236,0.07875771075487137,2209986.75,0.5878984928131104,0.06712803244590759,11.373464584350586,0.6077313423156738
237,0.08263891190290451,2942884.0,0.5615227222442627,0.06581708788871765,11.266369819641113,0.6158856153488159
238,0.07878857851028442,2284290.5,0.5588745474815369,0.0604194812476635,10.723841667175293,0.6476277709007263
239,0.08014116436243057,3862159.5,0.5630697011947632,0.0626719743013382,10.952465057373047,0.6346285343170166
240,0.07690101861953735,1302842.25,0.5836054682731628,0.062185853719711304,10.915054321289062,0.6376758813858032
241,0.07650183886289597,1558837.375,0.5878323316574097,0.0607755072414875,10.749155044555664,0.6457232236862183
242,0.07906141877174377,1238481.875,0.5780066251754761,0.05839069187641144,10.5142183303833,0.6599904298782349
243,0.07633183151483536,1692811.0,0.595702588558197,0.06045783311128616,10.712275505065918,0.6475511789321899
244,0.07885923236608505,1893978.75,0.5841514468193054,0.05726348236203194,10.399295806884766,0.6667664051055908
245,0.07790160179138184,2941260.0,0.5801311731338501,0.05816761404275894,10.484415054321289,0.6612169742584229
246,0.07624109834432602,2479349.25,0.5938056111335754,0.05928424000740051,10.611137390136719,0.6548453569412231
247,0.07965962588787079,2306933.25,0.5771874785423279,0.05066673085093498,9.649792671203613,0.7046396732330322
248,0.07453688234090805,2307765.75,0.5795101523399353,0.05393896996974945,9.987127304077148,0.6853909492492676
249,0.07618261128664017,2745109.25,0.5766894221305847,0.05197315290570259,9.761070251464844,0.6971077919006348
250,0.07295229285955429,1480581.5,0.6132131218910217,0.05104319751262665,9.684954643249512,0.7031530141830444
251,0.0724768117070198,1742140.75,0.611130952835083,0.0529586486518383,9.911500930786133,0.6924468874931335
252,0.07599197328090668,2193226.0,0.595643162727356,0.05064312368631363,9.595541954040527,0.7050538063049316
253,0.07303763926029205,1974900.25,0.6025664806365967,0.0495712049305439,9.454362869262695,0.7109218239784241
254,0.07382295280694962,1091075.125,0.5996463298797607,0.05164764076471329,9.67819595336914,0.698536217212677
255,0.07273300737142563,2483190.25,0.6095011234283447,0.048552777618169785,9.30977725982666,0.7167178392410278
256,0.07462387531995773,1767631.5,0.5837472677230835,0.04802824929356575,9.211116790771484,0.7190999984741211
257,0.06839653104543686,1464155.5,0.6330906748771667,0.04292401671409607,8.66478157043457,0.7500030994415283
258,0.07393938302993774,1957557.125,0.6078178882598877,0.0444982685148716,8.88459587097168,0.7414557933807373
259,0.07399076968431473,1236419.375,0.5977467894554138,0.046850841492414474,9.143699645996094,0.7275969982147217
260,0.07026449590921402,2032110.875,0.6280099153518677,0.05011272802948952,9.436467170715332,0.7071280479431152
261,0.07034777849912643,1468290.0,0.6198428273200989,0.0442856103181839,8.667460441589355,0.7403675317764282
262,0.07014638185501099,1279769.875,0.620475709438324,0.04507709667086601,8.816917419433594,0.7365776300430298
263,0.06742694228887558,1214852.875,0.6244176626205444,0.04194973409175873,8.463290214538574,0.7550094127655029
264,0.07093166559934616,2090257.625,0.6134535670280457,0.04418278858065605,8.69356632232666,0.7413842082023621
265,0.06800811737775803,2004720.625,0.637542188167572,0.043251171708106995,8.556513786315918,0.7465286254882812
266,0.06962965428829193,1651198.625,0.6205311417579651,0.03927076980471611,8.059287071228027,0.770099401473999
267,0.07055510580539703,1028364.4375,0.6259796619415283,0.03989296406507492,8.170449256896973,0.7663682103157043
268,0.06887057423591614,2259630.5,0.6293871998786926,0.041072770953178406,8.263487815856934,0.7586373090744019
269,0.0705849677324295,2198065.0,0.6222045421600342,0.040663398802280426,8.184168815612793,0.7604888677597046
270,0.06957650184631348,1496091.125,0.6211119890213013,0.039101630449295044,7.946877479553223,0.7690876126289368
