epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
61,0.4056130647659302,59735820.0,-0.452010840177536,0.879103422164917,25015374.0,-4.913896083831787
62,0.4027029275894165,57699328.0,-0.4200727641582489,0.8952726125717163,24782880.0,-5.024829387664795
63,0.3899354040622711,59391580.0,-0.37058931589126587,0.8540852069854736,24987306.0,-4.747101783752441
64,0.4006032347679138,59759380.0,-0.4297342896461487,0.8975892066955566,24496340.0,-5.047143459320068
65,0.39871352910995483,57691508.0,-0.3904220759868622,0.8620477914810181,24676880.0,-4.796114921569824
66,0.37985163927078247,57357340.0,-0.37406212091445923,0.8195682764053345,24962518.0,-4.505274772644043
67,0.3697189688682556,56397948.0,-0.3085212707519531,0.847802460193634,24693172.0,-4.699565887451172
68,0.3702285885810852,55658020.0,-0.30881670117378235,0.8015502095222473,25005026.0,-4.384601593017578
69,0.38192135095596313,57898816.0,-0.32667678594589233,0.8499377965927124,24569334.0,-4.712976932525635
70,0.36855870485305786,57967140.0,-0.3197132647037506,0.8059271574020386,24843236.0,-4.406088829040527
71,0.3641062378883362,56989124.0,-0.27126625180244446,0.7746678590774536,25049618.0,-4.197820663452148
72,0.37039321660995483,56481596.0,-0.2912903130054474,0.82411128282547,24704778.0,-4.539958477020264
73,0.35914164781570435,56858636.0,-0.26392796635627747,0.7909238934516907,24913396.0,-4.310214519500732
74,0.36318400502204895,57409660.0,-0.2605835199356079,0.8167245984077454,24656194.0,-4.487313270568848
75,0.3527269661426544,56275444.0,-0.2553134858608246,0.7579426765441895,25042082.0,-4.087571144104004
76,0.36324337124824524,57133208.0,-0.2858007252216339,0.7861778140068054,24760764.0,-4.2791852951049805
77,0.3514695465564728,55370572.0,-0.23225249350070953,0.7613552808761597,24896998.0,-4.108692169189453
78,0.36171939969062805,58036576.0,-0.2795388996601105,0.7596544027328491,24874432.0,-4.105995178222656
79,0.3492712378501892,56108132.0,-0.22372953593730927,0.7550401091575623,24886322.0,-4.083348751068115
80,0.3532731235027313,57898668.0,-0.25393834710121155,0.719828188419342,25054930.0,-3.850224733352661
81,0.35094407200813293,57262704.0,-0.22154276072978973,0.7666656970977783,24621920.0,-4.177310943603516
82,0.35305657982826233,55867924.0,-0.24395091831684113,0.7583898901939392,24563838.0,-4.126051902770996
83,0.35582098364830017,56548068.0,-0.25331783294677734,0.7345271706581116,24737772.0,-3.953965902328491
84,0.3347344398498535,53755588.0,-0.2672975957393646,0.7076845765113831,24961308.0,-3.763427495956421
85,0.34712961316108704,57050848.0,-0.23959149420261383,0.7251911163330078,24803724.0,-3.8795382976531982
86,0.33588162064552307,55747392.0,-0.1685488075017929,0.7317875623703003,24705614.0,-3.930756092071533
87,0.34152892231941223,55852064.0,-0.18459469079971313,0.7014997601509094,24901478.0,-3.7173664569854736
88,0.3314152956008911,55167620.0,-0.16146212816238403,0.7057226300239563,24773020.0,-3.7509870529174805
89,0.33974263072013855,54552736.0,-0.1876041740179062,0.6991896629333496,24750008.0,-3.7042360305786133
90,0.32234621047973633,53345900.0,-0.16316209733486176,0.6576375365257263,24991620.0,-3.4137797355651855
91,0.33375075459480286,56267124.0,-0.17143012583255768,0.684187650680542,24690760.0,-3.595791816711426
92,0.32189446687698364,55233052.0,-0.13715943694114685,0.6580864191055298,24848336.0,-3.4160358905792236
93,0.32038164138793945,54080048.0,-0.15620915591716766,0.6697473526000977,24689000.0,-3.490520477294922
94,0.32441446185112,53356948.0,-0.13195586204528809,0.653194785118103,24799366.0,-3.37532639503479
95,0.33199554681777954,54896632.0,-0.1738280951976776,0.6399356126785278,24871866.0,-3.2806732654571533
96,0.31396719813346863,53594448.0,-0.10042274743318558,0.6027659177780151,25044814.0,-3.020667552947998
97,0.31511715054512024,53519276.0,-0.1012161523103714,0.6006781458854675,25005542.0,-3.0004920959472656
98,0.32072389125823975,53268720.0,-0.11329546570777893,0.6201335191726685,24812174.0,-3.1359360218048096
99,0.30854296684265137,53060752.0,-0.09803645312786102,0.6136747598648071,24788752.0,-3.089431047439575
100,0.30740997195243835,53169896.0,-0.08261565119028091,0.6025095582008362,24823978.0,-3.0209991931915283
101,0.3101968467235565,51520256.0,-0.07356038689613342,0.5902747511863708,24926830.0,-2.943333387374878
102,0.31134381890296936,52395648.0,-0.10278740525245667,0.5847941040992737,24917162.0,-2.9079318046569824
103,0.32355761528015137,54844800.0,-0.21357066929340363,0.5937780141830444,24738248.0,-2.9702982902526855
104,0.307369589805603,54095032.0,-0.057870540767908096,0.5663591027259827,24865216.0,-2.779630661010742
105,0.30053114891052246,53549148.0,-0.05801409110426903,0.5492234826087952,24856580.0,-2.661262273788452
106,0.28949326276779175,50216380.0,-0.009028769098222256,0.5340210199356079,24868550.0,-2.5555803775787354
107,0.30560436844825745,51417752.0,-0.07990910112857819,0.571643590927124,24522036.0,-2.8114676475524902
108,0.30103394389152527,51850444.0,-0.044465579092502594,0.556757926940918,24611560.0,-2.705212116241455
109,0.2944360077381134,52917376.0,-0.02921060472726822,0.5424256324768066,24588730.0,-2.6088149547576904
110,0.30279502272605896,50644316.0,-0.054733119904994965,0.5298427939414978,24547040.0,-2.521674633026123
111,0.2938781678676605,50103424.0,-0.02044064737856388,0.5596444010734558,24139668.0,-2.732558012008667
112,0.29439449310302734,50025228.0,-0.043992023915052414,0.5419031381607056,24138378.0,-2.6145496368408203
113,0.29580986499786377,50329732.0,-0.02510571852326393,0.5203267335891724,24143860.0,-2.462169885635376
114,0.2885315716266632,50028692.0,-0.007691232021898031,0.5249892473220825,23928034.0,-2.485644578933716
115,0.28239166736602783,48827628.0,0.013718077912926674,0.5026028752326965,23971250.0,-2.33489990234375
116,0.28477582335472107,49282068.0,0.007523027714341879,0.5243015289306641,23554882.0,-2.4891722202301025
117,0.2782801389694214,47612552.0,0.023168137297034264,0.5078409910202026,23410982.0,-2.37701678276062
118,0.28112179040908813,47407196.0,0.011156692169606686,0.5100756883621216,23062202.0,-2.3976402282714844
119,0.28124091029167175,47829156.0,0.018262697383761406,0.5013498067855835,22848888.0,-2.3334293365478516
120,0.28152212500572205,46801120.0,0.007549097761511803,0.47574737668037415,22809946.0,-2.1597135066986084
121,0.272250771522522,45849708.0,0.06037728115916252,0.4840841591358185,22576920.0,-2.2217788696289062
122,0.2694670259952545,45674680.0,0.07237060368061066,0.45403385162353516,22593164.0,-2.0177788734436035
123,0.2655481994152069,45125364.0,0.07684572041034698,0.46285030245780945,22042414.0,-2.0840353965759277
124,0.2706634998321533,44858840.0,0.047518786042928696,0.4422209560871124,21859556.0,-1.9482743740081787
125,0.2631552815437317,45645160.0,0.029547058045864105,0.4563630521297455,21255032.0,-2.0390424728393555
126,0.25816890597343445,43135416.0,0.09093235433101654,0.43406814336776733,20780888.0,-1.879630208015442
127,0.2637149691581726,42839912.0,0.0740216076374054,0.4247409403324127,20020786.0,-1.813846230506897
128,0.253352552652359,41829588.0,0.12197602540254593,0.44429755210876465,19136318.0,-1.942789077758789
129,0.25493380427360535,40887044.0,0.11420050263404846,0.43554776906967163,18277882.0,-1.8890540599822998
130,0.2532610297203064,38936564.0,0.11962180584669113,0.4119509756565094,18064792.0,-1.7287226915359497
131,0.24749287962913513,38655224.0,0.12875431776046753,0.42459988594055176,17319132.0,-1.8143481016159058
132,0.2484084516763687,38721920.0,0.13132259249687195,0.41966012120246887,16518502.0,-1.7820860147476196
133,0.2448492795228958,37822840.0,0.09027528762817383,0.4264701306819916,15727852.0,-1.8336050510406494
134,0.24114181101322174,37660972.0,0.16040238738059998,0.3945674002170563,15052442.0,-1.6203705072402954
135,0.24903011322021484,35153088.0,0.13465745747089386,0.3823157548904419,14331973.0,-1.5456745624542236
136,0.2328047901391983,33486216.0,0.18049386143684387,0.38114720582962036,13624297.0,-1.5447496175765991
137,0.22903811931610107,32871364.0,0.17438338696956635,0.37526950240135193,12752582.0,-1.5068469047546387
138,0.23120608925819397,31878514.0,0.18983639776706696,0.3556441068649292,11845501.0,-1.3712937831878662
139,0.22974683344364166,30928282.0,0.189467653632164,0.38030192255973816,10429450.0,-1.536926031112671
140,0.22499410808086395,28391834.0,0.20273301005363464,0.3727806806564331,10106545.0,-1.4826990365982056
141,0.22730912268161774,26815666.0,0.19800680875778198,0.37767359614372253,10005882.0,-1.5134334564208984
142,0.21610993146896362,27384890.0,0.25066691637039185,0.36847904324531555,9313581.0,-1.4525471925735474
143,0.21278564631938934,25489252.0,0.21962802112102509,0.3541540205478668,8741803.0,-1.3566993474960327
144,0.21014797687530518,21539412.0,0.23805609345436096,0.35029029846191406,8269619.0,-1.3325163125991821
145,0.2061101794242859,23081636.0,0.2820270359516144,0.35629791021347046,7228730.0,-1.3772175312042236
146,0.21212461590766907,20522540.0,0.26014846563339233,0.315533846616745,7486731.5,-1.0993722677230835
147,0.20326383411884308,19145348.0,0.2848718464374542,0.32414668798446655,6953454.5,-1.15851628780365
148,0.205922931432724,19785254.0,0.27740103006362915,0.3321308493614197,6506870.0,-1.2121682167053223
149,0.19251719117164612,17858302.0,0.3154022991657257,0.32441428303718567,5951933.5,-1.1634215116500854
150,0.20380620658397675,18891418.0,0.275898277759552,0.3212604224681854,5408819.5,-1.1387555599212646
151,0.18903173506259918,19197240.0,0.31407007575035095,0.31002068519592285,4954778.0,-1.0636205673217773
152,0.1942209005355835,18886466.0,0.2912805676460266,0.32291141152381897,4010006.25,-1.1552938222885132
153,0.198090061545372,18347288.0,0.284355491399765,0.3090289235115051,3857766.25,-1.0581414699554443
154,0.1935608983039856,16284722.0,0.3212205171585083,0.2928881049156189,3732798.0,-0.9492384791374207
155,0.18911951780319214,15057432.0,0.32264694571495056,0.3082297742366791,3129554.5,-1.0500547885894775
156,0.18147219717502594,14256448.0,0.35573798418045044,0.28814566135406494,3252477.25,-0.9147216081619263
157,0.18489211797714233,13131160.0,0.342450886964798,0.285925030708313,3160494.75,-0.9022773504257202
158,0.18114793300628662,14180006.0,0.3607228994369507,0.2902912497520447,2611074.0,-0.9346491694450378
159,0.17421509325504303,14159743.0,0.386888712644577,0.2860648036003113,2114471.5,-0.905478298664093
160,0.1848023533821106,13356116.0,0.35057175159454346,0.28719040751457214,2090655.0,-0.9126729965209961
161,0.17359334230422974,13932018.0,0.38739722967147827,0.2868237793445587,1774096.875,-0.9121783375740051
162,0.1806875467300415,14177445.0,0.35512691736221313,0.28632086515426636,1609958.625,-0.9089912176132202
163,0.17759227752685547,11302315.0,0.36964625120162964,0.26624444127082825,1551347.125,-0.7725878953933716
164,0.17416082322597504,13204642.0,0.39076632261276245,0.28076446056365967,1355687.5,-0.865444004535675
165,0.1696813404560089,10908821.0,0.39229437708854675,0.2658446729183197,1340448.5,-0.762017011642456
166,0.17419086396694183,12208489.0,0.38192155957221985,0.25581464171409607,1080310.125,-0.6959318518638611
167,0.1767420470714569,11120679.0,0.35976913571357727,0.25044459104537964,1115895.375,-0.6571372747421265
168,0.16332048177719116,10185915.0,0.4357948899269104,0.25456222891807556,999635.75,-0.6915473341941833
169,0.16659660637378693,10792969.0,0.4177697002887726,0.242875337600708,1088128.75,-0.6092178821563721
170,0.1605312079191208,10039518.0,0.44156089425086975,0.2465594857931137,777686.0625,-0.634290337562561
171,0.16233545541763306,7864319.0,0.42461299896240234,0.24460862576961517,654985.4375,-0.6244688630104065
172,0.16355596482753754,10677714.0,0.41883566975593567,0.24378211796283722,564404.1875,-0.6179600954055786
173,0.16678830981254578,8991144.0,0.40198808908462524,0.23435108363628387,435007.34375,-0.5541394948959351
174,0.1599891036748886,7993406.0,0.42393258213996887,0.2426750659942627,475292.875,-0.6084442138671875
175,0.1548827886581421,8358031.0,0.44659656286239624,0.22147466242313385,710591.5625,-0.4615950584411621
176,0.1535155326128006,6871490.0,0.4610430896282196,0.22012896835803986,633024.0,-0.4529699683189392
177,0.14882944524288177,8263107.0,0.47751277685165405,0.22425712645053864,364356.09375,-0.482022225856781
178,0.15424655377864838,6302577.0,0.4541996121406555,0.23088155686855316,235559.390625,-0.531632661819458
179,0.1469268500804901,7818155.5,0.48040786385536194,0.22342132031917572,240850.609375,-0.4816381335258484
180,0.15309427678585052,7300304.5,0.4613979160785675,0.21607863903045654,273713.1875,-0.4293239712715149
181,0.14390777051448822,6307039.0,0.49130699038505554,0.20953725278377533,452841.875,-0.3834971785545349
182,0.15228421986103058,9292979.0,0.47473233938217163,0.2167208194732666,389455.125,-0.43264126777648926
183,0.14150476455688477,6513638.0,0.49813711643218994,0.21562571823596954,317974.53125,-0.4274468719959259
184,0.15001070499420166,7652696.0,0.46206754446029663,0.2207278311252594,210760.953125,-0.46194684505462646
185,0.1426106095314026,7252252.5,0.5040440559387207,0.20844274759292603,191231.203125,-0.3817046284675598
186,0.1498558521270752,5913881.5,0.45796796679496765,0.2138654738664627,164233.234375,-0.41811108589172363
187,0.1390414983034134,8565464.0,0.5109215974807739,0.20748700201511383,107090.515625,-0.3740376830101013
188,0.1423071026802063,5706103.0,0.497173011302948,0.20081323385238647,86687.1328125,-0.3281208276748657
189,0.1377255618572235,6559387.5,0.49165359139442444,0.19176505506038666,67427.34375,-0.26797330379486084
190,0.13980478048324585,6088346.0,0.5106590986251831,0.18890774250030518,75710.9921875,-0.24869783222675323
191,0.13527333736419678,4175721.5,0.5223696231842041,0.18903297185897827,126451.1953125,-0.2505473494529724
192,0.1336526721715927,4394812.0,0.5131711363792419,0.1911284625530243,120687.8359375,-0.26406538486480713
193,0.1348457783460617,5814681.5,0.4993346929550171,0.18479152023792267,116520.2890625,-0.2229478359222412
194,0.1349537968635559,4806606.5,0.5215703248977661,0.19267381727695465,62774.77734375,-0.27598947286605835
195,0.1352059692144394,5574509.0,0.5304586887359619,0.17351219058036804,70184.03125,-0.1445186585187912
196,0.1329880654811859,3930701.5,0.5211238265037537,0.17836357653141022,4394.2763671875,-0.17493553459644318
197,0.1297411173582077,4134224.5,0.5566327571868896,0.1804308146238327,17.12337875366211,-0.18434740602970123
198,0.12915626168251038,5519860.5,0.542676568031311,0.16995158791542053,5870.8564453125,-0.11381568014621735
199,0.12931406497955322,4421233.0,0.5336248874664307,0.16358298063278198,16697.154296875,-0.0704832375049591
200,0.12731365859508514,5827776.0,0.5341838598251343,0.16259434819221497,16.14389419555664,-0.06247417628765106
201,0.1240474060177803,4318917.0,0.5576281547546387,0.16394473612308502,16.268447875976562,-0.07259337604045868
202,0.12463407218456268,4902357.5,0.5531827211380005,0.16052404046058655,16.074874877929688,-0.0500563383102417
203,0.12445062398910522,4683794.0,0.5612131357192993,0.15675142407417297,15.8886137008667,-0.02747294306755066
204,0.1207442656159401,4324741.5,0.5624993443489075,0.15057627856731415,15.516663551330566,0.01258772611618042
205,0.12635537981987,4082734.75,0.5582377910614014,0.15883198380470276,15.9707612991333,-0.043118610978126526
206,0.1248268410563469,4265653.0,0.5686891078948975,0.15237529575824738,15.568254470825195,-0.000674813985824585
207,0.12135429680347443,3637785.75,0.5739895105361938,0.14280067384243011,15.013885498046875,0.0638093650341034
208,0.12396806478500366,3331822.25,0.5661645531654358,0.15020021796226501,15.43874454498291,0.01674768328666687
209,0.11948557198047638,2968428.25,0.5618239045143127,0.13429218530654907,14.45844841003418,0.1221272349357605
210,0.11787351220846176,3209184.75,0.5812811255455017,0.1356910914182663,14.575098991394043,0.11255466938018799
211,0.11592184752225876,3274336.0,0.5826443433761597,0.13538841903209686,14.567405700683594,0.11537912487983704
212,0.11719103902578354,2875286.5,0.5818738341331482,0.13725781440734863,14.664521217346191,0.10523253679275513
213,0.11596867442131042,3641044.5,0.5857236385345459,0.13659243285655975,14.54747200012207,0.1099395751953125
214,0.11147109419107437,3254634.25,0.6077631115913391,0.13029056787490845,14.151055335998535,0.14904195070266724
215,0.12046073377132416,5351455.0,0.5775342583656311,0.13406431674957275,14.374740600585938,0.12349429726600647
216,0.11291361600160599,1940614.25,0.5960580110549927,0.13648511469364166,14.482132911682129,0.10746338963508606
217,0.11603112518787384,2540965.5,0.5879179835319519,0.13017986714839935,14.07656478881836,0.1469852328300476
218,0.11491373926401138,3363566.0,0.5988134741783142,0.12586304545402527,13.788774490356445,0.17396968603134155
219,0.1127123162150383,2867437.25,0.6085207462310791,0.12093720585107803,13.464202880859375,0.20785558223724365
220,0.11425527185201645,4766985.5,0.5950914621353149,0.11978721618652344,13.4061918258667,0.21610894799232483
221,0.11323561519384384,3328714.0,0.6016560792922974,0.11691394448280334,13.263671875,0.23587334156036377
222,0.11246921867132187,3643795.25,0.5678732395172119,0.11367060244083405,13.008045196533203,0.25932684540748596
223,0.11159394681453705,2736531.5,0.6023004651069641,0.12138806283473969,13.470853805541992,0.21106815338134766
224,0.11074812710285187,2995302.5,0.6050118803977966,0.11304672062397003,12.875895500183105,0.2693886160850525
225,0.11196936666965485,3405102.25,0.5970954895019531,0.1084018126130104,12.571050643920898,0.298985093832016
226,0.11405452340841293,3281411.25,0.5956582427024841,0.10707742720842361,12.438605308532715,0.30798882246017456
227,0.10353806614875793,2993901.0,0.6357308626174927,0.10568366199731827,12.333212852478027,0.31833186745643616
228,0.10529298335313797,2618433.25,0.6320348978042603,0.10649173706769943,12.432429313659668,0.312787801027298
229,0.10478383302688599,3644928.0,0.6296542286872864,0.10985895991325378,12.689380645751953,0.2907833456993103
230,0.10587278753519058,2766699.5,0.630431592464447,0.10379640012979507,12.215928077697754,0.33079105615615845
231,0.11169913411140442,2678909.0,0.6077651977539062,0.10273364186286926,12.077778816223145,0.3387777805328369
232,0.10564251244068146,1823081.125,0.6182003617286682,0.10163670778274536,12.004565238952637,0.3444295823574066
233,0.10413158684968948,3952685.25,0.6358848214149475,0.09468590468168259,11.511235237121582,0.3897249400615692
234,0.10455034673213959,3431325.0,0.6278526782989502,0.10059291869401932,11.927210807800293,0.35047248005867004
235,0.09981462359428406,1676418.375,0.6446820497512817,0.08942124247550964,11.079933166503906,0.42271557450294495
236,0.09815198183059692,3352572.0,0.6517832279205322,0.09131132811307907,11.228384017944336,0.41053253412246704
237,0.10260583460330963,2980814.5,0.6416069865226746,0.08832266926765442,11.04003620147705,0.43005675077438354
238,0.09807812422513962,2473573.75,0.6616175770759583,0.08797280490398407,11.039816856384277,0.43093404173851013
239,0.09853294491767883,1665974.375,0.6428012251853943,0.08819475769996643,11.085946083068848,0.42837026715278625
240,0.09946360439062119,2107734.0,0.6535015106201172,0.08827849477529526,11.04862117767334,0.42894214391708374
241,0.09686704725027084,2325437.0,0.6572145223617554,0.0881088599562645,11.056600570678711,0.4293265640735626
242,0.10151438415050507,2730232.25,0.6429834961891174,0.08270659297704697,10.680268287658691,0.4642420709133148
243,0.09586354345083237,1373083.125,0.6633710265159607,0.0797283947467804,10.4518461227417,0.4826408326625824
244,0.09990938752889633,2075526.625,0.6190807819366455,0.08097951859235764,10.509876251220703,0.474165141582489
245,0.09782818704843521,3091845.75,0.6529474854469299,0.08830931037664413,10.960697174072266,0.42861315608024597
246,0.09590659290552139,593184.9375,0.6583354473114014,0.07258119434118271,9.741826057434082,0.5301029086112976
247,0.09249007701873779,2291303.75,0.6767076849937439,0.07798785716295242,10.185120582580566,0.4948117434978485
248,0.09206251800060272,2642103.0,0.6758864521980286,0.0752270296216011,9.984130859375,0.5123535394668579
249,0.09525404125452042,2146660.0,0.6603119969367981,0.08107481151819229,10.464309692382812,0.4733138978481293
250,0.0910658910870552,3139073.25,0.6801973581314087,0.08010352402925491,10.343859672546387,0.4802972078323364
251,0.09498491883277893,2845856.75,0.665350615978241,0.07361292839050293,9.765408515930176,0.5232386589050293
252,0.09592786431312561,2605333.0,0.6540969014167786,0.07009007781744003,9.456867218017578,0.5486665964126587
253,0.09511192888021469,1692488.75,0.6684448719024658,0.07853173464536667,10.124423027038574,0.4951406419277191
254,0.09309510141611099,2628575.25,0.6735848784446716,0.07270022481679916,9.662211418151855,0.5334988832473755
255,0.09320157021284103,1911711.375,0.6750708222389221,0.07357340306043625,9.696516036987305,0.5267186760902405
256,0.09626299142837524,2794396.5,0.6490115523338318,0.07159105688333511,9.537862777709961,0.5402992963790894
257,0.09365928173065186,1835136.5,0.6734353303909302,0.07007904350757599,9.432583808898926,0.5496187210083008
258,0.0923711434006691,1518452.0,0.6769578456878662,0.06581422686576843,9.047046661376953,0.5782138705253601
259,0.09186842292547226,2432383.5,0.6803101897239685,0.07065517455339432,9.43256664276123,0.5485025644302368
260,0.09061579406261444,1907539.625,0.6895731687545776,0.06933687627315521,9.329755783081055,0.5573012828826904
261,0.08958741277456284,1644357.0,0.6803812384605408,0.07031361013650894,9.337501525878906,0.5522235631942749
262,0.08541815727949142,1761202.125,0.695159375667572,0.0665355697274208,8.96325969696045,0.576370358467102
263,0.08608860522508621,1636292.875,0.6955452561378479,0.06481605768203735,8.812173843383789,0.5873039364814758
264,0.08841898292303085,1243757.125,0.6800293326377869,0.05942603573203087,8.40117359161377,0.6209119558334351
265,0.09150808304548264,1311541.625,0.6832067966461182,0.06431250274181366,8.847146034240723,0.5878208875656128
266,0.08670426160097122,1710141.125,0.6908381581306458,0.06442280858755112,8.830552101135254,0.5864831805229187
267,0.0896560549736023,3189090.25,0.6809917092323303,0.058966536074876785,8.348458290100098,0.6210236549377441
268,0.08500458300113678,1373563.75,0.7026458382606506,0.05834687128663063,8.34867000579834,0.6240692138671875
269,0.08808661997318268,1610144.625,0.6928304433822632,0.05447523295879364,8.045219421386719,0.6483632326126099
270,0.08558373898267746,1698618.5,0.6996122598648071,0.05520906671881676,8.174551010131836,0.6441774368286133
