epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
122,0.18612568080425262,39372576.0,-0.10606210678815842,0.3847666382789612,29460586.0,-1.0099235773086548
123,0.1822499930858612,40062324.0,-0.09379588067531586,0.37782594561576843,29548744.0,-0.973259687423706
124,0.17851561307907104,39724828.0,-0.055470891296863556,0.3813093602657318,29472872.0,-0.9921976923942566
125,0.17741762101650238,39842104.0,-0.0379931777715683,0.36976999044418335,29578952.0,-0.9323784112930298
126,0.1902530938386917,40380016.0,-0.14291639626026154,0.3826569616794586,29354116.0,-0.9992930889129639
127,0.17785455286502838,39242320.0,-0.04799112305045128,0.3636266887187958,29517452.0,-0.9003848433494568
128,0.1790018230676651,39104388.0,-0.07115782797336578,0.36406466364860535,29424688.0,-0.9039837121963501
129,0.17619191110134125,40310352.0,-0.060385603457689285,0.3533615171909332,29465438.0,-0.8480108976364136
130,0.17388205230236053,39617356.0,-0.058494701981544495,0.35244274139404297,29391940.0,-0.8427042961120605
131,0.17379827797412872,39007160.0,-0.053567416965961456,0.3494325578212738,29272662.0,-0.8265843987464905
132,0.17690692842006683,39838916.0,-0.037960484623909,0.3292558789253235,29443306.0,-0.7210855484008789
133,0.17477792501449585,39409604.0,-0.04082614555954933,0.34021514654159546,29207358.0,-0.7781116366386414
134,0.17098046839237213,38886524.0,0.008816228248178959,0.3225201666355133,29208400.0,-0.6850090622901917
135,0.17263096570968628,38080380.0,-0.01863091252744198,0.33873218297958374,28715636.0,-0.7698923349380493
136,0.17509624361991882,38583200.0,-0.048209112137556076,0.32576432824134827,28741848.0,-0.7021048069000244
137,0.16413110494613647,37443124.0,0.03718577325344086,0.3319644331932068,28303910.0,-0.7347384691238403
138,0.1695423424243927,37481808.0,-0.0014547889586538076,0.3326174020767212,27969198.0,-0.7381306290626526
139,0.17282986640930176,37183476.0,-0.019181104376912117,0.3108011782169342,28052128.0,-0.6251806020736694
140,0.17088136076927185,37663308.0,-0.039694663137197495,0.3140072822570801,27673032.0,-0.6430225968360901
141,0.16628722846508026,36477656.0,-0.004750425927340984,0.3053876459598541,27264192.0,-0.5974628925323486
142,0.16181126236915588,36187232.0,0.032536499202251434,0.29711833596229553,26845008.0,-0.5544903874397278
143,0.1647101491689682,35717532.0,0.013035760261118412,0.30324432253837585,26046386.0,-0.5870169401168823
144,0.16072840988636017,34465792.0,0.05639206990599632,0.2918640077114105,25600222.0,-0.5278493165969849
145,0.15827779471874237,33793420.0,0.04400040581822395,0.266727089881897,25238800.0,-0.3967945873737335
146,0.15139739215373993,33156940.0,0.1112770363688469,0.2752290964126587,24281590.0,-0.44089093804359436
147,0.16176800429821014,33995720.0,0.045861922204494476,0.2726932168006897,23446302.0,-0.42834845185279846
148,0.15256865322589874,30461560.0,0.07006525248289108,0.2757246792316437,22138180.0,-0.44501805305480957
149,0.15155881643295288,29883688.0,0.0987209603190422,0.26726773381233215,21330874.0,-0.4005691111087799
150,0.154189795255661,31239464.0,0.09737353771924973,0.2455267757177353,20799580.0,-0.2869255840778351
151,0.1525232493877411,29134622.0,0.08995799720287323,0.25608915090560913,19276132.0,-0.34193000197410583
152,0.15458324551582336,29077388.0,0.10327691584825516,0.24300718307495117,18369098.0,-0.27281397581100464
153,0.14784185588359833,28609536.0,0.11846946179866791,0.24586144089698792,16868226.0,-0.28743311762809753
154,0.15248891711235046,27541386.0,0.07932055741548538,0.23699729144573212,15877851.0,-0.24169820547103882
155,0.14470422267913818,26873280.0,0.13766659796237946,0.24315348267555237,14612853.0,-0.2741878628730774
156,0.13812598586082458,22540712.0,0.18156535923480988,0.2322360873222351,14277161.0,-0.21706810593605042
157,0.13983695209026337,22876304.0,0.17369921505451202,0.2244221270084381,13406864.0,-0.17528900504112244
158,0.13330180943012238,22334092.0,0.1962430775165558,0.21171800792217255,12595678.0,-0.1080973744392395
159,0.13683371245861053,21794720.0,0.17485730350017548,0.21780890226364136,11314165.0,-0.1391625702381134
160,0.12958639860153198,20636904.0,0.23011453449726105,0.21157978475093842,10121317.0,-0.10560950636863708
161,0.1358482986688614,21427196.0,0.20364254713058472,0.20854943990707397,10128770.0,-0.08948725461959839
162,0.13804109394550323,20548106.0,0.1749623417854309,0.1999429315328598,9578787.0,-0.044409170746803284
163,0.128634512424469,18954852.0,0.2406192570924759,0.2091253250837326,8391998.0,-0.09231260418891907
164,0.13204538822174072,18385128.0,0.19258715212345123,0.2148226797580719,7846155.0,-0.12205207347869873
165,0.12892277538776398,17396648.0,0.2383047640323639,0.19551479816436768,7736971.5,-0.021119505167007446
166,0.12476789951324463,14991039.0,0.26601988077163696,0.18911880254745483,7660193.0,0.011765897274017334
167,0.12691910564899445,13657687.0,0.19509626924991608,0.18456517159938812,7998433.5,0.03575262427330017
168,0.12483404576778412,16891328.0,0.25673696398735046,0.18533220887184143,7701087.5,0.031564727425575256
169,0.12377320975065231,14575163.0,0.2705564498901367,0.17851680517196655,7335998.0,0.06650905311107635
170,0.11986315250396729,13624936.0,0.2983770966529846,0.1855408251285553,7183176.5,0.030020669102668762
171,0.11903112381696701,13682078.0,0.2982158362865448,0.18971000611782074,6513175.5,0.007288336753845215
172,0.11451973766088486,12828674.0,0.3136212229728699,0.16840344667434692,6629244.5,0.11851823329925537
173,0.11757687479257584,13409865.0,0.3160017430782318,0.1777055859565735,5865730.5,0.06881026923656464
174,0.11718791723251343,12812489.0,0.2963288426399231,0.18329329788684845,5808281.0,0.03989498317241669
175,0.1144239604473114,12422904.0,0.32890892028808594,0.17605216801166534,5441754.5,0.077840656042099
176,0.11411076039075851,11330734.0,0.31681233644485474,0.16756217181682587,4963058.0,0.12191528081893921
177,0.11357609182596207,11858379.0,0.33143505454063416,0.17194007337093353,4769568.5,0.09845508635044098
178,0.10939821600914001,10966101.0,0.3328637480735779,0.15822063386440277,5224357.0,0.17012885212898254
179,0.1080382689833641,11511878.0,0.3374514877796173,0.15917401015758514,4858284.0,0.1640961915254593
180,0.10625593364238739,10970867.0,0.37408557534217834,0.15676191449165344,4485041.0,0.17649078369140625
181,0.10736799240112305,11845911.0,0.3558553159236908,0.16056302189826965,3683401.25,0.1559368222951889
182,0.10678115487098694,10185657.0,0.3579034209251404,0.1488458812236786,3875985.25,0.21752764284610748
183,0.10199295729398727,9342329.0,0.379844605922699,0.14927911758422852,3427789.0,0.21538527309894562
184,0.10998903959989548,9972114.0,0.33960554003715515,0.14843373000621796,3062557.5,0.21959392726421356
185,0.10589925199747086,10049042.0,0.36887645721435547,0.14275145530700684,2823284.5,0.24892878532409668
186,0.10183785855770111,9299875.0,0.38403260707855225,0.14322243630886078,2303430.0,0.24615933001041412
187,0.10299932211637497,8903083.0,0.39358726143836975,0.1371026486158371,2499474.75,0.27810046076774597
188,0.09935438632965088,6761695.5,0.417989581823349,0.13878321647644043,2416281.5,0.2695273756980896
189,0.09875373542308807,8059123.5,0.3986978828907013,0.13390175998210907,2575108.25,0.2957203984260559
190,0.09753403067588806,7969484.0,0.4271593391895294,0.1360045075416565,2223011.5,0.2846152186393738
191,0.09564914554357529,7375524.0,0.42931726574897766,0.1350812464952469,2003669.625,0.289004921913147
192,0.0981018915772438,6588652.0,0.41711506247520447,0.13235941529273987,2124401.0,0.3029671907424927
193,0.09569456428289413,6928172.5,0.422593891620636,0.13228997588157654,2075083.25,0.3033723831176758
194,0.09679418057203293,8236612.5,0.41595762968063354,0.12846721708774567,1432869.125,0.32317647337913513
195,0.09547161310911179,6681549.0,0.43467891216278076,0.13137002289295197,1122583.625,0.30808764696121216
196,0.09105142951011658,6021824.5,0.4570343792438507,0.12507501244544983,1235633.0,0.34086960554122925
197,0.09638922661542892,5770949.0,0.43534284830093384,0.12477874010801315,1151655.25,0.34198659658432007
198,0.09021579474210739,5768893.5,0.45360007882118225,0.12162799388170242,1129521.375,0.35837143659591675
199,0.09060556441545486,4807969.0,0.4545937180519104,0.12252181768417358,1084436.0,0.3535160422325134
200,0.08941158652305603,4874801.0,0.47195354104042053,0.1159953847527504,1031217.625,0.3872612416744232
201,0.08973205089569092,4806293.0,0.47146540880203247,0.11362213641405106,983301.8125,0.39948785305023193
202,0.08818946033716202,4603910.5,0.48479512333869934,0.11225276440382004,997460.9375,0.40698131918907166
203,0.08593808114528656,4416586.5,0.4859353303909302,0.11007889360189438,955218.6875,0.41857782006263733
204,0.08910040557384491,5244367.0,0.45727431774139404,0.11097991466522217,1074305.125,0.4137827157974243
205,0.09019516408443451,5602340.0,0.4357716739177704,0.11171721667051315,1070973.25,0.4095648527145386
206,0.08747591078281403,6148828.0,0.46302029490470886,0.10781969875097275,879742.25,0.42993587255477905
207,0.08640684187412262,4843129.0,0.49346989393234253,0.10496722161769867,768048.875,0.44466114044189453
208,0.08414878696203232,4439593.0,0.5034582018852234,0.10669834166765213,725692.5,0.4349985122680664
209,0.08275709301233292,4623063.5,0.5077653527259827,0.0990154892206192,750981.25,0.47508639097213745
210,0.08332784473896027,4212992.0,0.5004626512527466,0.0962631106376648,781336.375,0.4890316128730774
211,0.08124133944511414,5048919.5,0.5086919665336609,0.10153105854988098,672494.375,0.4611950218677521
212,0.08371816575527191,4061216.75,0.5039663314819336,0.09319068491458893,657841.5625,0.5045484304428101
213,0.08354253321886063,4817841.0,0.5113058090209961,0.09780275821685791,598299.8125,0.48021775484085083
214,0.08210021257400513,3858752.0,0.506271243095398,0.09505028277635574,731868.875,0.49463725090026855
215,0.07768269628286362,2661482.75,0.5271480083465576,0.09285572171211243,721579.25,0.506272554397583
216,0.08053584396839142,4494047.0,0.5235809683799744,0.08890888094902039,666492.125,0.5267482995986938
217,0.08003732562065125,4035850.0,0.5254805088043213,0.09208618849515915,500020.53125,0.5098778605461121
218,0.07809746265411377,5028258.0,0.5169243216514587,0.0878179669380188,408737.46875,0.5321166515350342
219,0.07669252157211304,3228184.75,0.544677197933197,0.08823396265506744,529471.3125,0.5303540229797363
220,0.07998977601528168,4028306.25,0.5282670855522156,0.08704116940498352,524495.5625,0.5363471508026123
221,0.07840458303689957,4076299.75,0.5337487459182739,0.08155672252178192,522166.6875,0.5653688907623291
222,0.07887261360883713,4175363.5,0.5259785056114197,0.08659133315086365,436170.9375,0.5391659736633301
223,0.07194321602582932,2870979.25,0.5657968521118164,0.0814347118139267,433115.15625,0.566149890422821
224,0.078706294298172,4560955.5,0.5326424241065979,0.08097623288631439,543733.5625,0.5684040784835815
225,0.0730535164475441,2711495.0,0.5705704689025879,0.08220206946134567,656496.125,0.5618584752082825
226,0.07450463622808456,3776242.25,0.5479263663291931,0.07863306254148483,599587.625,0.5801895260810852
227,0.07284167408943176,2166852.25,0.5658512115478516,0.07811930775642395,578455.25,0.5827317237854004
228,0.07589536160230637,2962434.75,0.5440070033073425,0.0768294557929039,504907.90625,0.5893936157226562
229,0.07233399897813797,2339552.75,0.5709056854248047,0.07351450622081757,448864.0625,0.6068963408470154
230,0.0747649073600769,4365001.5,0.5540519952774048,0.07004733383655548,415518.75,0.6250935792922974
231,0.07234971970319748,3186691.5,0.574313223361969,0.06925396621227264,426809.84375,0.62921142578125
232,0.06996269524097443,2148841.25,0.5922139883041382,0.06796681135892868,455251.09375,0.6359652280807495
233,0.07340756058692932,3722460.75,0.5353201627731323,0.06515319645404816,417268.1875,0.6505712270736694
234,0.07323495298624039,3803125.0,0.5483647584915161,0.07075932621955872,358616.625,0.6210652589797974
235,0.06801953911781311,3200966.75,0.5858134031295776,0.0727299153804779,303273.15625,0.6104815006256104
236,0.06906139850616455,1966137.5,0.5625810623168945,0.06470343470573425,315974.5625,0.652691125869751
237,0.07163796573877335,4075671.5,0.5793241858482361,0.06521917134523392,286008.78125,0.6499520540237427
238,0.06975194811820984,3314871.25,0.5709070563316345,0.06683768332004547,278168.59375,0.6413105130195618
239,0.06354577094316483,1809062.875,0.6236674785614014,0.06541568785905838,319264.59375,0.6488431692123413
240,0.06696631759405136,2115722.25,0.6047220826148987,0.06525254994630814,263116.8125,0.6497503519058228
241,0.06782961636781693,2670479.25,0.6045749187469482,0.06645046174526215,165399.71875,0.6434318423271179
242,0.06597121804952621,3049951.25,0.6061680316925049,0.062087249010801315,50239.828125,0.6662251353263855
243,0.0671209841966629,2715996.75,0.5941383838653564,0.060547590255737305,10.916468620300293,0.6743160486221313
244,0.06260892748832703,963133.1875,0.6192198991775513,0.059676140546798706,121199.3125,0.6788497567176819
245,0.06882911175489426,3102791.25,0.59554523229599,0.05500401183962822,84792.1796875,0.7034505605697632
246,0.06744079291820526,3176467.5,0.5977355241775513,0.05871334299445152,10.719544410705566,0.6839481592178345
247,0.06308761984109879,1492750.125,0.6212565898895264,0.05483288690447807,10.229511260986328,0.7044228911399841
248,0.06346550583839417,1762243.875,0.622651219367981,0.05439841374754906,10.209378242492676,0.7068026661872864
249,0.06844419986009598,2218081.5,0.5897046327590942,0.05481988191604614,10.236333847045898,0.7046166062355042
250,0.06513452529907227,2896175.25,0.6088902950286865,0.05515290051698685,10.249204635620117,0.7026337385177612
251,0.06526880711317062,2169624.0,0.6002644300460815,0.05387686938047409,10.062763214111328,0.7094120979309082
252,0.06490392982959747,2542069.5,0.6154438257217407,0.055921949446201324,10.32388973236084,0.6985598802566528
253,0.06484828889369965,1832082.5,0.6164283752441406,0.056093789637088776,10.325231552124023,0.6977669596672058
254,0.06540065258741379,2376685.25,0.6144911050796509,0.05389568954706192,91183.984375,0.7096971869468689
255,0.06169041618704796,2383683.0,0.6362107992172241,0.05159338563680649,122660.25,0.7219641804695129
256,0.06014274060726166,2201194.25,0.6473608613014221,0.04790381342172623,66695.421875,0.7413797378540039
257,0.0639694333076477,2528258.0,0.6204943060874939,0.04995625466108322,145894.28125,0.7304724454879761
258,0.0638125091791153,2031374.5,0.6205162405967712,0.04865554720163345,169643.71875,0.7373665571212769
259,0.06258712708950043,1615881.375,0.6309069395065308,0.05004401132464409,125627.046875,0.7301462888717651
260,0.06275492906570435,2551435.25,0.6303375959396362,0.04647432640194893,9.173245429992676,0.7489519119262695
261,0.06022845208644867,1077162.5,0.6295135021209717,0.04665069654583931,9.181736946105957,0.747965931892395
262,0.05834628641605377,1197216.0,0.6484572291374207,0.04721425846219063,64941.8046875,0.745008111000061
263,0.06153744459152222,2138216.0,0.6312960982322693,0.04666496440768242,9.208759307861328,0.7479177117347717
264,0.06025027483701706,2148135.5,0.6321220397949219,0.0438784696161747,8.899347305297852,0.7626819610595703
265,0.06177099421620369,740999.875,0.6376823782920837,0.04260166734457016,8.739921569824219,0.7694225311279297
266,0.05858735740184784,1088441.0,0.649178147315979,0.04507393389940262,9.014143943786621,0.7562710046768188
267,0.06063413992524147,1999655.5,0.6404930949211121,0.04187499359250069,8.513602256774902,0.7732986211776733
268,0.06079353019595146,2200681.5,0.6359831690788269,0.04611079767346382,8.98979377746582,0.750866711139679
269,0.060008514672517776,1795909.375,0.6465028524398804,0.04508238658308983,8.83123779296875,0.7560573816299438
270,0.05901032313704491,2185729.5,0.6444051265716553,0.043355219066143036,94133.3359375,0.7651355266571045
271,0.0583711676299572,1827184.875,0.6392496824264526,0.042965058237314224,24231.470703125,0.7670742273330688
272,0.05740848183631897,1056416.625,0.6305258870124817,0.042215682566165924,8.448086738586426,0.770841121673584
