epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
58,0.43380552530288696,57277040.0,-0.22423039376735687,0.851670503616333,36178108.0,-1.6394140720367432
59,0.4412572681903839,57690716.0,-0.2814290225505829,0.8147791028022766,36655584.0,-1.5219731330871582
60,0.4308014512062073,58587856.0,-0.22156569361686707,0.8090830445289612,36576196.0,-1.5049227476119995
61,0.43398070335388184,57600784.0,-0.24764251708984375,0.8295380473136902,36166328.0,-1.5662457942962646
62,0.41950058937072754,57815976.0,-0.1987863928079605,0.772829532623291,36790552.0,-1.3894524574279785
63,0.43328583240509033,58111956.0,-0.26578861474990845,0.8122535347938538,36106456.0,-1.5120160579681396
64,0.4124896824359894,57324344.0,-0.17464333772659302,0.7635585069656372,36685720.0,-1.3607680797576904
65,0.41125428676605225,55940732.0,-0.17343957722187042,0.7867831587791443,36326840.0,-1.4316890239715576
66,0.4222988188266754,57455000.0,-0.21036885678768158,0.8009424805641174,36037352.0,-1.474640130996704
67,0.404925137758255,55477200.0,-0.1577066034078598,0.7615413069725037,36256196.0,-1.3557342290878296
68,0.40585875511169434,56313232.0,-0.16773094236850739,0.7557589411735535,36225696.0,-1.3393816947937012
69,0.4041592478752136,56016572.0,-0.15692201256752014,0.7636472582817078,36009036.0,-1.3632032871246338
70,0.41360992193222046,56040136.0,-0.17734409868717194,0.7614039778709412,35982284.0,-1.3578051328659058
71,0.3903292715549469,55731836.0,-0.10526589304208755,0.752949059009552,36039988.0,-1.3320603370666504
72,0.3791082501411438,55204156.0,-0.08061326295137405,0.7618234157562256,35718996.0,-1.3591078519821167
73,0.3894977569580078,54228876.0,-0.13240167498588562,0.7509428858757019,35739752.0,-1.3265411853790283
74,0.3982563614845276,55538744.0,-0.1348094493150711,0.7337403893470764,35874520.0,-1.272221326828003
75,0.38759365677833557,54017520.0,-0.11608391255140305,0.7026886343955994,36250120.0,-1.1724703311920166
76,0.40229353308677673,56577308.0,-0.16989535093307495,0.7322085499763489,35792140.0,-1.2650853395462036
77,0.36816003918647766,53960432.0,-0.046626944094896317,0.7080446481704712,36106476.0,-1.1891343593597412
78,0.37598225474357605,55056600.0,-0.07826647162437439,0.6845799088478088,36276244.0,-1.1168338060379028
79,0.38112157583236694,53075900.0,-0.08948896825313568,0.6873931288719177,36159192.0,-1.1242622137069702
80,0.3739188611507416,55065136.0,-0.06537184864282608,0.6796136498451233,36136920.0,-1.098336935043335
81,0.36532095074653625,53591120.0,-0.0531705766916275,0.6934328079223633,35793776.0,-1.1402478218078613
82,0.36947470903396606,54039752.0,-0.05400338023900986,0.6513610482215881,36252556.0,-1.008750319480896
83,0.36736124753952026,54361900.0,-0.04427912458777428,0.6883915066719055,35680148.0,-1.1236488819122314
84,0.3650629222393036,53463140.0,-0.0650777667760849,0.6549314260482788,36096280.0,-1.02051842212677
85,0.3749367892742157,54150620.0,-0.08123691380023956,0.698516845703125,35453808.0,-1.1558711528778076
86,0.357087641954422,52527864.0,-0.028127353638410568,0.6406611204147339,36120096.0,-0.9772190451622009
87,0.36181530356407166,54542636.0,-0.02953554503619671,0.6652799844741821,35692972.0,-1.0524468421936035
88,0.36030083894729614,53285040.0,-0.02853848785161972,0.6212416887283325,36137288.0,-0.9160679578781128
89,0.3486647605895996,52663872.0,0.01214518491178751,0.6587091088294983,35514052.0,-1.0317949056625366
90,0.3620963394641876,52519624.0,-0.03507918119430542,0.6244451403617859,35893456.0,-0.9254850149154663
91,0.3591601252555847,53196396.0,-0.014877887442708015,0.6283113360404968,35709700.0,-0.9359102845191956
92,0.34236395359039307,51275356.0,0.026089709252119064,0.6149731278419495,35800164.0,-0.8930548429489136
93,0.34998607635498047,53235280.0,6.855909305159003e-05,0.6183722019195557,35539504.0,-0.9032853245735168
94,0.345410019159317,51180720.0,0.01710018329322338,0.6323358416557312,35372208.0,-0.946144163608551
95,0.35167184472084045,51851184.0,-0.004576316103339195,0.5904959440231323,35892028.0,-0.8172554969787598
96,0.34827175736427307,51859372.0,-0.022322241216897964,0.6210852861404419,35392404.0,-0.9132035970687866
97,0.33734726905822754,50915152.0,0.03286370262503624,0.6043393015861511,35642844.0,-0.8618545532226562
98,0.34660476446151733,52112372.0,0.014204098843038082,0.566406786441803,36108080.0,-0.745686411857605
99,0.331367164850235,49968096.0,0.03773587942123413,0.5882889032363892,35825160.0,-0.8111727237701416
100,0.3340357542037964,52173028.0,0.04952984303236008,0.5929921865463257,35628672.0,-0.8253775835037231
101,0.33110231161117554,51793440.0,0.040772516280412674,0.5883831977844238,35669840.0,-0.810846209526062
102,0.341307133436203,52482944.0,0.02783341519534588,0.5666460394859314,35856552.0,-0.7447109222412109
103,0.32851171493530273,51972140.0,0.06533701717853546,0.5733643770217896,35542908.0,-0.7653440237045288
104,0.3301146328449249,49439600.0,0.04448534920811653,0.5562253594398499,35559620.0,-0.7125223278999329
105,0.3232414126396179,50074704.0,0.0834149643778801,0.5781226754188538,35240056.0,-0.7793155908584595
106,0.3202616274356842,49655788.0,0.08531443774700165,0.5696250200271606,35297540.0,-0.7531256079673767
107,0.3265412151813507,51315404.0,0.07091765105724335,0.5436190962791443,35454720.0,-0.6720936298370361
108,0.31864726543426514,49054584.0,0.09113728255033493,0.5484606623649597,35163836.0,-0.6860020160675049
109,0.31522417068481445,49233052.0,0.08451244235038757,0.557819664478302,34848268.0,-0.7141374945640564
110,0.3103697597980499,48276504.0,0.10087256878614426,0.5349327325820923,35018628.0,-0.6427757740020752
111,0.30873945355415344,48775772.0,0.1189335286617279,0.5386108160018921,34872448.0,-0.6524670124053955
112,0.30978554487228394,47532156.0,0.12187433987855911,0.554939329624176,34586616.0,-0.7027660012245178
113,0.30796951055526733,49315008.0,0.12160264700651169,0.5268404483795166,34799344.0,-0.6146937608718872
114,0.30855298042297363,48857128.0,0.12424194067716599,0.5349220037460327,34472056.0,-0.6397024393081665
115,0.3083997666835785,48535236.0,0.11936136335134506,0.5582634210586548,34075428.0,-0.7143855094909668
116,0.2983585000038147,46318596.0,0.1480691134929657,0.520904004573822,34573000.0,-0.5976996421813965
117,0.30314406752586365,47197556.0,0.12602901458740234,0.47527745366096497,35040112.0,-0.4570765793323517
118,0.30320748686790466,46944924.0,0.1396442949771881,0.49038615822792053,34701812.0,-0.5037412643432617
119,0.2968849539756775,46596744.0,0.15887905657291412,0.49633535742759705,34546440.0,-0.5228841304779053
120,0.2903718650341034,45192640.0,0.17048288881778717,0.4993649125099182,34273324.0,-0.5329383611679077
121,0.30297398567199707,47129724.0,0.13983647525310516,0.5131634473800659,33843612.0,-0.5756822824478149
122,0.2941896319389343,46496280.0,0.17070947587490082,0.49284061789512634,33710676.0,-0.5133370161056519
123,0.29410067200660706,45821652.0,0.15523117780685425,0.518012523651123,33053444.0,-0.5935829281806946
124,0.28509587049484253,44046788.0,0.17667356133460999,0.4585811197757721,33530494.0,-0.40907856822013855
125,0.28308331966400146,42844344.0,0.19718021154403687,0.4552183747291565,33331056.0,-0.39883896708488464
126,0.2884112000465393,42223776.0,0.1857682317495346,0.4506821036338806,33156460.0,-0.3845016360282898
127,0.2790204882621765,43452372.0,0.20146995782852173,0.45481935143470764,32921878.0,-0.3972814679145813
128,0.2831946909427643,43154008.0,0.18781232833862305,0.4580496847629547,32395004.0,-0.40918880701065063
129,0.2852441370487213,40651820.0,0.18009227514266968,0.4607205092906952,32002872.0,-0.4197726249694824
130,0.28297534584999084,41173728.0,0.18809661269187927,0.427163690328598,32091204.0,-0.3160271942615509
131,0.27822592854499817,39933536.0,0.19448909163475037,0.47630196809768677,31011470.0,-0.46807175874710083
132,0.26922038197517395,40650484.0,0.23718246817588806,0.41730186343193054,31646720.0,-0.2852705419063568
133,0.273855596780777,39178324.0,0.2135813981294632,0.4178757667541504,31283602.0,-0.2859708368778229
134,0.27716073393821716,40569932.0,0.20224152505397797,0.4487227201461792,30180562.0,-0.3819964826107025
135,0.26829755306243896,38204228.0,0.23890016973018646,0.3891400694847107,30735596.0,-0.1985618770122528
136,0.26965513825416565,38210152.0,0.2314109057188034,0.42569708824157715,29574874.0,-0.3126772344112396
137,0.2687090039253235,36846956.0,0.23395751416683197,0.40333452820777893,29382892.0,-0.24384480714797974
138,0.26394930481910706,33597732.0,0.25112226605415344,0.40276795625686646,28762752.0,-0.24394935369491577
139,0.2613718807697296,35308568.0,0.247971311211586,0.40556254982948303,28109816.0,-0.253399521112442
140,0.26432496309280396,33434994.0,0.24770355224609375,0.3882933557033539,27999790.0,-0.2008640468120575
141,0.2569078505039215,32331118.0,0.25822049379348755,0.37872710824012756,27692258.0,-0.17244352400302887
142,0.250993013381958,31360356.0,0.2902986705303192,0.384647011756897,26779442.0,-0.1906813234090805
143,0.2588968276977539,29798186.0,0.25375765562057495,0.40169233083724976,25598658.0,-0.2468046098947525
144,0.24787786602973938,28595666.0,0.28913167119026184,0.367965430021286,26121974.0,-0.14396148920059204
145,0.2531379461288452,29006748.0,0.27834415435791016,0.4030899405479431,24566184.0,-0.2515236735343933
146,0.25110912322998047,27229778.0,0.2692638039588928,0.36478912830352783,24546638.0,-0.13342903554439545
147,0.2365008443593979,26854140.0,0.3279612958431244,0.3456331789493561,23797414.0,-0.0747244656085968
148,0.24943846464157104,27513974.0,0.2773057818412781,0.35733747482299805,22482348.0,-0.11218562722206116
149,0.2436879426240921,25588830.0,0.2839018702507019,0.3316700756549835,22246768.0,-0.03186960518360138
150,0.237004354596138,24576904.0,0.32370802760124207,0.3568190038204193,21073402.0,-0.1104358434677124
151,0.23753827810287476,24513240.0,0.3187030255794525,0.32620805501937866,21442364.0,-0.015336602926254272
152,0.22575682401657104,21694034.0,0.34463807940483093,0.33327633142471313,20473956.0,-0.03669962286949158
153,0.2390756905078888,23392572.0,0.3215984106063843,0.3354441523551941,19693610.0,-0.0441240519285202
154,0.231430321931839,21915248.0,0.34044191241264343,0.33303147554397583,18567948.0,-0.035779476165771484
155,0.21945860981941223,19934760.0,0.3725212514400482,0.3252265453338623,18108014.0,-0.011438801884651184
156,0.22134701907634735,20026900.0,0.3671380579471588,0.32334718108177185,17696948.0,-0.007193997502326965
157,0.21977773308753967,18343178.0,0.37154319882392883,0.3112531900405884,17647640.0,0.02997545897960663
158,0.21992728114128113,17966772.0,0.3551647365093231,0.310191810131073,17244606.0,0.03346259891986847
159,0.21291419863700867,17377340.0,0.39364612102508545,0.297471821308136,17184590.0,0.0722702294588089
160,0.212697833776474,15286345.0,0.3841073215007782,0.3115415573120117,16498304.0,0.028153955936431885
161,0.21710972487926483,19066498.0,0.3732878863811493,0.3227325975894928,14558952.0,-0.006866768002510071
162,0.21847733855247498,15576226.0,0.37424299120903015,0.3055698871612549,14514657.0,0.04540945589542389
163,0.21141617000102997,15659745.0,0.3999963104724884,0.30004096031188965,14567154.0,0.06270703673362732
164,0.20950491726398468,15279104.0,0.40154141187667847,0.3011227548122406,14051086.0,0.05935482680797577
165,0.20072196424007416,14577652.0,0.42847681045532227,0.29866039752960205,13328236.0,0.0662485808134079
166,0.20216578245162964,13427579.0,0.42317137122154236,0.28999173641204834,12893116.0,0.09396308660507202
167,0.20317497849464417,13671148.0,0.42518380284309387,0.28850239515304565,12000702.0,0.0977078527212143
168,0.20190419256687164,15025062.0,0.4135337173938751,0.2947838008403778,11094711.0,0.07770122587680817
169,0.19818821549415588,11910474.0,0.44008195400238037,0.289089173078537,9776139.0,0.09514103829860687
170,0.19882667064666748,10710401.0,0.4297800064086914,0.2817741930484772,9722916.0,0.1172986775636673
171,0.20411156117916107,12003623.0,0.4112634062767029,0.28032606840133667,9093639.0,0.12230291962623596
172,0.19113555550575256,11088352.0,0.4553427994251251,0.2636619508266449,8754546.0,0.1742306351661682
173,0.19393453001976013,10688439.0,0.44075191020965576,0.26173368096351624,8115888.0,0.18056340515613556
174,0.18977409601211548,10683343.0,0.4570372700691223,0.2723972499370575,7360031.5,0.14676594734191895
175,0.19303050637245178,10023968.0,0.449968546628952,0.26268330216407776,7418018.5,0.17692983150482178
176,0.18542826175689697,8374253.0,0.45878535509109497,0.2707262337207794,7625975.5,0.15121592581272125
177,0.18410034477710724,9997315.0,0.46977660059928894,0.25908714532852173,7426558.0,0.18826842308044434
178,0.1824675053358078,10130977.0,0.4804898798465729,0.26641836762428284,6403907.5,0.16419929265975952
179,0.18949459493160248,9756963.0,0.43512433767318726,0.23997631669044495,7067048.0,0.24745194613933563
180,0.18377754092216492,9835228.0,0.47626882791519165,0.25565022230148315,6372738.5,0.19837169349193573
181,0.17807412147521973,7363748.5,0.49478816986083984,0.24761958420276642,6232657.0,0.2236316055059433
182,0.181691512465477,9658606.0,0.4806683659553528,0.2594297528266907,5613075.5,0.18667343258857727
183,0.17890134453773499,8099061.5,0.4872795343399048,0.24415884912014008,5574681.5,0.23379234969615936
184,0.18189343810081482,9683835.0,0.47244569659233093,0.2512354552745819,4970972.0,0.210626482963562
185,0.1811223030090332,8524524.0,0.4737260639667511,0.23719310760498047,5077365.5,0.2552190124988556
186,0.17556758224964142,6829859.0,0.5011139512062073,0.22793973982334137,5534026.0,0.2837224006652832
187,0.172210231423378,6995671.0,0.4979616403579712,0.2339700311422348,5402243.0,0.26551979780197144
188,0.16948182880878448,7771350.0,0.5204762816429138,0.2419978529214859,4136577.25,0.24027019739151
189,0.17574617266654968,7079208.0,0.49436715245246887,0.2318047136068344,4045780.0,0.2714170813560486
190,0.16908173263072968,6157089.0,0.5093011856079102,0.2366255670785904,4295757.0,0.25674259662628174
191,0.16904433071613312,8136197.5,0.511968195438385,0.22860577702522278,4036660.5,0.2817605137825012
192,0.17374199628829956,7542168.5,0.5050758123397827,0.23526886105537415,3514973.5,0.2615973949432373
193,0.16715480387210846,5814828.5,0.5156080722808838,0.22466902434825897,3341767.5,0.294425368309021
194,0.1617491990327835,7353532.5,0.5402987599372864,0.22907757759094238,3185426.25,0.2803354263305664
195,0.16258640587329865,7048747.0,0.533555269241333,0.21590156853199005,3574115.5,0.3209872245788574
196,0.16966015100479126,5867276.0,0.5213095545768738,0.2210087925195694,3390958.0,0.3057152330875397
197,0.16460387408733368,7483437.5,0.5253353714942932,0.22556768357753754,3287917.25,0.2913838326931
198,0.16339774429798126,5515505.0,0.5340964794158936,0.21619883179664612,4008902.75,0.3217036724090576
199,0.15799164772033691,5752136.0,0.548241376876831,0.2227088212966919,3367354.0,0.3017371892929077
200,0.158694788813591,6045275.0,0.5456872582435608,0.20855171978473663,3488561.75,0.3457346558570862
201,0.16548407077789307,6266315.0,0.5240917801856995,0.20564259588718414,3152575.5,0.35445332527160645
202,0.1610899418592453,6458306.5,0.5425264835357666,0.20998525619506836,2406478.0,0.340337872505188
203,0.16044288873672485,4615185.5,0.5437648296356201,0.20811553299427032,2185855.5,0.3458902835845947
204,0.15645532310009003,5318616.0,0.5549700856208801,0.18839949369430542,2614277.25,0.4080561697483063
205,0.16151414811611176,4854702.0,0.5374505519866943,0.20320668816566467,2395205.75,0.3620910048484802
206,0.1489388793706894,3302660.25,0.5743695497512817,0.2026674747467041,2453599.75,0.3641504645347595
207,0.15492866933345795,4962438.0,0.5571651458740234,0.19200149178504944,2577777.75,0.39908450841903687
208,0.15475055575370789,5265775.0,0.5487913489341736,0.189174085855484,2446799.5,0.4081358313560486
209,0.15848934650421143,4484192.5,0.551567018032074,0.18929706513881683,2521469.0,0.40637046098709106
210,0.15209442377090454,4457086.0,0.5535380840301514,0.18538351356983185,2475199.5,0.41752177476882935
211,0.15087023377418518,4769929.5,0.5681825280189514,0.19865673780441284,2233312.25,0.37510478496551514
212,0.15182597935199738,5099425.0,0.5656586289405823,0.18876364827156067,2014257.375,0.40610307455062866
213,0.1434694528579712,4118678.5,0.5899696946144104,0.18446315824985504,2071704.75,0.4202314019203186
214,0.15243898332118988,4580218.0,0.5606627464294434,0.1725965291261673,2151635.5,0.45725739002227783
215,0.15240973234176636,3253437.5,0.5661701560020447,0.18372903764247894,2201224.0,0.4219932556152344
216,0.14093327522277832,3925716.0,0.5962048172950745,0.17677557468414307,2205258.25,0.4439086616039276
217,0.15132355690002441,3896683.5,0.5649570226669312,0.16513028740882874,2067718.5,0.4809693694114685
218,0.14507395029067993,4456874.0,0.5835345983505249,0.16983634233474731,1881611.75,0.46653932332992554
219,0.1416507065296173,4624560.0,0.5980339050292969,0.16722236573696136,1840287.25,0.4748510718345642
220,0.13818831741809845,3489415.5,0.5894730091094971,0.1656002253293991,1949736.5,0.47943761944770813
221,0.14148634672164917,5079576.5,0.5909764766693115,0.16769790649414062,1942435.125,0.47247791290283203
222,0.14263972640037537,3986577.0,0.5887448787689209,0.16779211163520813,1626857.375,0.4721839427947998
223,0.14464133977890015,3353938.25,0.583991289138794,0.15963168442249298,1531479.25,0.49824628233909607
224,0.13852143287658691,3144765.75,0.6078579425811768,0.15716224908828735,1525998.875,0.5062628388404846
225,0.1417238712310791,3130414.0,0.5988678336143494,0.15507259964942932,1754302.875,0.5127867460250854
226,0.14068306982517242,4245427.0,0.5873144865036011,0.14917579293251038,1814140.625,0.5304866433143616
227,0.13745534420013428,4534974.5,0.5960378050804138,0.14655597507953644,1597389.125,0.5389065146446228
228,0.13725164532661438,4029127.75,0.6040262579917908,0.15338991582393646,1463847.375,0.5173967480659485
229,0.13529029488563538,3888688.0,0.6117406487464905,0.1432732194662094,1320106.25,0.549437403678894
230,0.13281168043613434,2598436.0,0.6191418170928955,0.1415058821439743,1406554.0,0.5551817417144775
231,0.13097941875457764,1697899.25,0.6190261244773865,0.14245501160621643,1533070.5,0.5520533323287964
232,0.13177697360515594,1603860.125,0.6226673722267151,0.13542215526103973,1714838.875,0.5748431086540222
233,0.13398469984531403,3266363.75,0.615062952041626,0.1363602727651596,1606139.375,0.5719879865646362
234,0.12739349901676178,2782179.5,0.6233909130096436,0.1288030445575714,1766460.375,0.5955109000205994
235,0.12755608558654785,2778604.75,0.6287194490432739,0.13428837060928345,1471116.25,0.5777660608291626
236,0.13211068511009216,3759283.75,0.617939293384552,0.13848045468330383,1110980.875,0.5639135837554932
237,0.13025006651878357,1992366.0,0.6270398497581482,0.13379362225532532,1252058.75,0.5784160494804382
238,0.13193204998970032,1771440.5,0.619310736656189,0.13037152588367462,1306538.375,0.5893275141716003
239,0.1255330592393875,2863483.75,0.6381770372390747,0.13066841661930084,1047440.25,0.5888274908065796
240,0.13189926743507385,2659275.0,0.623127818107605,0.12124976515769958,999762.75,0.6181095838546753
241,0.12714557349681854,1151711.875,0.630563497543335,0.12907207012176514,1400537.0,0.5936942100524902
242,0.12707218527793884,2292826.5,0.6361695528030396,0.1246187761425972,1179431.25,0.6078101992607117
243,0.12575982511043549,2715382.0,0.6413255929946899,0.12270282953977585,1321178.375,0.6138755679130554
244,0.12973909080028534,2179273.0,0.6292322874069214,0.12954513728618622,1181936.75,0.5919357538223267
245,0.12696173787117004,2223216.0,0.633419930934906,0.11755585670471191,1115436.25,0.6300047039985657
246,0.12796059250831604,2424820.25,0.6346889138221741,0.11861146241426468,1047614.625,0.6271088123321533
247,0.12657222151756287,3234703.25,0.6394742131233215,0.1155250072479248,1051696.25,0.636980414390564
248,0.12542033195495605,1842860.375,0.6333795785903931,0.11175040155649185,1094019.375,0.648899257183075
249,0.12475655972957611,2798732.5,0.6453898549079895,0.11141052842140198,782223.0,0.6503307819366455
250,0.1199272945523262,1980074.75,0.660563051700592,0.11492396146059036,709796.125,0.6392719745635986
251,0.11779213696718216,2256253.5,0.6602106094360352,0.11200057715177536,670022.6875,0.6481078863143921
252,0.12161170691251755,2127282.5,0.658025324344635,0.11238782852888107,651200.625,0.6463829874992371
253,0.12147080153226852,1728095.125,0.6543529033660889,0.10685744881629944,673968.4375,0.6641299724578857
254,0.1237509697675705,3662159.75,0.6463093161582947,0.10527695715427399,474702.375,0.6691625118255615
255,0.12040819972753525,3052162.5,0.6557051539421082,0.10769250988960266,455376.96875,0.6614718437194824
256,0.11628098040819168,1980723.0,0.6710377931594849,0.0984693318605423,612959.875,0.6901967525482178
257,0.11772827059030533,2116294.25,0.6633195877075195,0.1079602837562561,569602.3125,0.660423755645752
258,0.11554119735956192,3057627.75,0.6685641407966614,0.11017750948667526,454039.90625,0.6537163257598877
259,0.11474565416574478,2577755.25,0.6688771843910217,0.10373260825872421,367159.5,0.6732239127159119
260,0.11482038348913193,2615974.0,0.6736078858375549,0.09811874479055405,405305.46875,0.6906980276107788
261,0.11205641180276871,1669166.75,0.674016535282135,0.09896091371774673,545695.5,0.688666820526123
262,0.109178327023983,2271533.5,0.6818641424179077,0.09836684167385101,610315.6875,0.6905332803726196
263,0.11765927821397781,2580267.5,0.6626006364822388,0.09140552580356598,618757.875,0.7120451331138611
264,0.11469238251447678,2671315.0,0.6704260110855103,0.09851337969303131,470654.875,0.689378023147583
265,0.11664048582315445,1870513.75,0.6644424200057983,0.09034229069948196,545618.1875,0.7152705192565918
266,0.1114320307970047,1119652.375,0.6780151128768921,0.09489201009273529,566150.9375,0.7012050747871399
267,0.11197420209646225,1703800.75,0.6822690963745117,0.09773486107587814,459014.71875,0.6916339993476868
268,0.11439941823482513,1424234.5,0.6663433909416199,0.0915454551577568,485631.34375,0.7106937170028687
269,0.10899974405765533,2051708.625,0.6899452805519104,0.09185338020324707,474754.53125,0.7104106545448303
270,0.1146824061870575,1309455.625,0.6702649593353271,0.09074292331933975,608457.5,0.7147130370140076
271,0.1125149205327034,2140958.25,0.6778457164764404,0.0933443158864975,620882.75,0.7068008184432983
272,0.10876534879207611,1720262.875,0.6913016438484192,0.09071166813373566,623350.1875,0.7146931886672974
273,0.11053318530321121,1858796.0,0.6866723299026489,0.08438599854707718,667964.6875,0.7347062230110168
274,0.10848385095596313,1510556.125,0.6858673691749573,0.08957142382860184,651839.9375,0.718574047088623
