epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
30,0.21851278841495514,41548876.0,-1.150463342666626,0.8607176542282104,16078882.0,-8.479618072509766
31,0.22197504341602325,40706492.0,-1.1925342082977295,0.82744961977005,16435551.0,-8.113980293273926
32,0.224615216255188,41768048.0,-1.193941354751587,0.8207182884216309,16578748.0,-8.039557456970215
33,0.21317726373672485,40762716.0,-1.1007882356643677,0.8205873966217041,16564475.0,-8.039955139160156
34,0.21388040482997894,40211096.0,-1.1078250408172607,0.8078665733337402,16657100.0,-7.896530628204346
35,0.206572026014328,40850172.0,-1.0461623668670654,0.7963145971298218,16799846.0,-7.765529632568359
36,0.2058964967727661,40165784.0,-1.0321547985076904,0.7880313396453857,16812888.0,-7.67329740524292
37,0.2015952169895172,41116152.0,-1.0072332620620728,0.7791053652763367,16875840.0,-7.577212333679199
38,0.2037767618894577,40966056.0,-1.0621669292449951,0.7745925784111023,16888646.0,-7.526222229003906
39,0.20004911720752716,40788160.0,-1.018270492553711,0.7573625445365906,17056378.0,-7.338016510009766
40,0.19555294513702393,41860964.0,-0.9535362720489502,0.772197425365448,16797890.0,-7.50243616104126
41,0.19925899803638458,41446468.0,-0.9781066179275513,0.7698314785957336,16771093.0,-7.478032112121582
42,0.1927110254764557,40614400.0,-0.8716964721679688,0.752364993095398,16938498.0,-7.288394927978516
43,0.19544127583503723,40581996.0,-0.942948043346405,0.7345017194747925,17099836.0,-7.0932722091674805
44,0.18724393844604492,39269016.0,-0.844810426235199,0.7386913895606995,17017610.0,-7.13707160949707
45,0.18582959473133087,40688832.0,-0.85299152135849,0.7045426964759827,17426034.0,-6.761007785797119
46,0.18355949223041534,39922056.0,-0.9148503541946411,0.7056416273117065,17428818.0,-6.77384090423584
47,0.18512468039989471,40673580.0,-0.8351173996925354,0.7087625861167908,17330724.0,-6.810547828674316
48,0.1812639832496643,39960732.0,-0.8377255797386169,0.6866530776023865,17587086.0,-6.570099830627441
49,0.18341967463493347,40614320.0,-0.8259558081626892,0.6761707067489624,17715676.0,-6.4542694091796875
50,0.1794905662536621,40016804.0,-0.7756547927856445,0.6800540685653687,17651400.0,-6.494123935699463
51,0.18035417795181274,39709576.0,-0.7552524209022522,0.6796817779541016,17671488.0,-6.487468242645264
52,0.17472487688064575,39440548.0,-0.7553836107254028,0.6562142372131348,17944844.0,-6.230195045471191
53,0.17914025485515594,40493352.0,-0.7390730977058411,0.6519711017608643,17994290.0,-6.179014205932617
54,0.1767059564590454,40216344.0,-0.8563109040260315,0.6405739188194275,18133278.0,-6.050496578216553
55,0.1746969223022461,40804012.0,-0.7332748770713806,0.6507931351661682,17991412.0,-6.158505916595459
56,0.17711248993873596,40756608.0,-0.7662311792373657,0.6456294655799866,17954044.0,-6.103383541107178
57,0.17334935069084167,41363396.0,-0.6916015148162842,0.6421193480491638,17924830.0,-6.067268371582031
58,0.16608203947544098,38872604.0,-0.6464639902114868,0.6258187294006348,18138832.0,-5.887861251831055
59,0.16855858266353607,40085448.0,-0.6557521224021912,0.6233627796173096,18124028.0,-5.8633551597595215
60,0.17252056300640106,41464100.0,-0.7742806673049927,0.6227511167526245,18090378.0,-5.858101844787598
61,0.16855990886688232,39601608.0,-0.7293382883071899,0.615915834903717,18129422.0,-5.783817291259766
62,0.16396386921405792,38797480.0,-0.6431161165237427,0.6049246788024902,18228220.0,-5.664575576782227
63,0.16470378637313843,38812524.0,-0.6536111831665039,0.5855960249900818,18462380.0,-5.452807426452637
64,0.16175618767738342,40013372.0,-0.5844370126724243,0.5871531367301941,18480630.0,-5.468803405761719
65,0.16092941164970398,39080796.0,-0.5777949094772339,0.5717278122901917,18720176.0,-5.299346446990967
66,0.16025924682617188,40356236.0,-0.6019383668899536,0.5786793231964111,18649518.0,-5.377492427825928
67,0.1522696167230606,38940468.0,-0.495760977268219,0.5626972317695618,18847770.0,-5.2032341957092285
68,0.15614736080169678,39815952.0,-0.5537145733833313,0.5550563931465149,18952750.0,-5.118297100067139
69,0.15639722347259521,39989040.0,-0.575900137424469,0.5645942091941833,18822602.0,-5.221831321716309
70,0.15437819063663483,38635808.0,-0.5198869109153748,0.5601491928100586,18894818.0,-5.173952102661133
71,0.14714936912059784,37844108.0,-0.510518491268158,0.5604439377784729,18923582.0,-5.175024032592773
72,0.15321122109889984,40262144.0,-0.4984112083911896,0.5594177842140198,18901510.0,-5.163915634155273
73,0.153677299618721,39360276.0,-0.5362687706947327,0.5363798141479492,19154770.0,-4.910909652709961
74,0.15221725404262543,38938736.0,-0.5197509527206421,0.5348398089408875,19166394.0,-4.894679546356201
75,0.15057195723056793,39120508.0,-0.5549885630607605,0.5340277552604675,19191026.0,-4.883522033691406
76,0.1527010202407837,39380612.0,-0.4912812113761902,0.5274238586425781,19272430.0,-4.811689376831055
77,0.14491812884807587,39112008.0,-0.43331682682037354,0.5283597707748413,19222230.0,-4.821223258972168
78,0.14596468210220337,37531792.0,-0.4411212205886841,0.5253268480300903,19261662.0,-4.787351131439209
79,0.1452641785144806,37999392.0,-0.5004703998565674,0.5226720571517944,19310650.0,-4.7584686279296875
80,0.14367790520191193,38872496.0,-0.46318429708480835,0.507735013961792,19478974.0,-4.5921220779418945
81,0.14576441049575806,38703304.0,-0.4445360004901886,0.5004791021347046,19599536.0,-4.510758876800537
82,0.1444472372531891,38468608.0,-0.443687379360199,0.49927178025245667,19630910.0,-4.499462604522705
83,0.14031125605106354,38326464.0,-0.42245885729789734,0.49697884917259216,19677832.0,-4.473707675933838
84,0.13951769471168518,38707844.0,-0.39085227251052856,0.48553404211997986,19812072.0,-4.347270488739014
85,0.14030201733112335,39095964.0,-0.3767232596874237,0.48129239678382874,19869166.0,-4.30099630355835
86,0.14196111261844635,38879552.0,-0.38421958684921265,0.49081045389175415,19766732.0,-4.406912803649902
87,0.1418152153491974,37493636.0,-0.46716704964637756,0.47123983502388,20003998.0,-4.193487167358398
88,0.14270706474781036,39332528.0,-0.4194444417953491,0.4740348160266876,19950104.0,-4.221449851989746
89,0.13716475665569305,38606712.0,-0.3614264130592346,0.4700912535190582,19978536.0,-4.179772853851318
90,0.13820135593414307,39350292.0,-0.40664225816726685,0.46943867206573486,20008862.0,-4.172873497009277
91,0.1380053460597992,38122708.0,-0.3813341557979584,0.4644608795642853,20101362.0,-4.118654251098633
92,0.13423915207386017,38775040.0,-0.33863335847854614,0.4498479962348938,20250044.0,-3.9626784324645996
93,0.13476115465164185,38758884.0,-0.3478529155254364,0.4541206955909729,20224454.0,-4.009352684020996
94,0.13226205110549927,38054936.0,-0.3021358251571655,0.44178077578544617,20387128.0,-3.8729331493377686
95,0.13439038395881653,39130832.0,-0.31321096420288086,0.4447596073150635,20363014.0,-3.906492233276367
96,0.12826007604599,37489404.0,-0.26885804533958435,0.44161030650138855,20460912.0,-3.870117425918579
97,0.12938959896564484,38200696.0,-0.25370317697525024,0.43759140372276306,20516648.0,-3.8239219188690186
98,0.13120006024837494,38913464.0,-0.3137979507446289,0.45001572370529175,20409594.0,-3.9587888717651367
99,0.13326868414878845,38417872.0,-0.32488393783569336,0.43936043977737427,20579148.0,-3.8434689044952393
100,0.1327090710401535,38560996.0,-0.29924267530441284,0.42872700095176697,20687830.0,-3.728156089782715
101,0.12937743961811066,38146036.0,-0.2866094708442688,0.4324142038822174,20613456.0,-3.7717766761779785
102,0.12911057472229004,38414756.0,-0.2782289385795593,0.4204363226890564,20774422.0,-3.6398744583129883
103,0.12395092099905014,37775576.0,-0.22524549067020416,0.4173184037208557,20798824.0,-3.6048383712768555
104,0.13219615817070007,38865824.0,-0.3050481677055359,0.42038699984550476,20744324.0,-3.6382293701171875
105,0.13068075478076935,38074308.0,-0.274595707654953,0.4063776731491089,20905714.0,-3.4838316440582275
106,0.12622740864753723,38496276.0,-0.25338780879974365,0.3990894854068756,21047340.0,-3.401247978210449
107,0.12557394802570343,38796360.0,-0.2230779528617859,0.40446266531944275,21034876.0,-3.458101272583008
108,0.12503130733966827,37516500.0,-0.21676871180534363,0.39442628622055054,21191036.0,-3.3473730087280273
109,0.12314945459365845,37526568.0,-0.2276923954486847,0.3935592770576477,21214670.0,-3.340106248855591
110,0.12530472874641418,36992520.0,-0.23171640932559967,0.3899988532066345,21300646.0,-3.302461624145508
111,0.12270010262727737,38740272.0,-0.22576846182346344,0.39058277010917664,21335328.0,-3.310819149017334
112,0.12357429414987564,38107396.0,-0.21352633833885193,0.3785703778266907,21534400.0,-3.1787467002868652
113,0.12590059638023376,38289236.0,-0.2442876547574997,0.3852277994155884,21486938.0,-3.2539844512939453
114,0.12320533394813538,38554100.0,-0.21284101903438568,0.3748989999294281,21613540.0,-3.140758991241455
115,0.11891137063503265,37058756.0,-0.20002920925617218,0.3800392746925354,21578384.0,-3.197887420654297
116,0.11967169493436813,36808856.0,-0.18529342114925385,0.3718074858188629,21703054.0,-3.1071691513061523
117,0.1209837943315506,37348644.0,-0.3056991994380951,0.36820241808891296,21792154.0,-3.0681214332580566
118,0.11630434542894363,37169808.0,-0.17476174235343933,0.36696627736091614,21846854.0,-3.056608200073242
119,0.11851892620325089,36850604.0,-0.16530932486057281,0.3585268557071686,22006020.0,-2.9626717567443848
120,0.11782506853342056,36677872.0,-0.17782463133335114,0.36076226830482483,22034458.0,-2.9873671531677246
121,0.11667328327894211,37553244.0,-0.1581956446170807,0.34972473978996277,22160196.0,-2.8679094314575195
122,0.11635318398475647,37173056.0,-0.15973854064941406,0.354470819234848,22095906.0,-2.921457290649414
123,0.11753839999437332,36902244.0,-0.1596122533082962,0.33630770444869995,22356132.0,-2.7208189964294434
124,0.11777092516422272,37416484.0,-0.14949914813041687,0.34081050753593445,22319226.0,-2.7710342407226562
125,0.11369315534830093,36451048.0,-0.10862003266811371,0.3363179564476013,22403982.0,-2.7221531867980957
126,0.11687520146369934,37737140.0,-0.3826192319393158,0.3328266739845276,22461486.0,-2.6842041015625
127,0.11507361382246017,37559880.0,-0.12371793389320374,0.32025203108787537,22622452.0,-2.54365873336792
128,0.11334524303674698,36971052.0,-0.1346036046743393,0.3141765296459198,22691752.0,-2.4771063327789307
129,0.1166972741484642,37314404.0,-0.21322311460971832,0.31979233026504517,22643544.0,-2.539379119873047
130,0.11115231364965439,36379568.0,-0.11048230528831482,0.3149360716342926,22719780.0,-2.486187696456909
131,0.11379837244749069,37294308.0,-0.11355480551719666,0.3092510402202606,22814710.0,-2.4227356910705566
132,0.11328231543302536,37672592.0,-0.15671475231647491,0.30223000049591064,22908878.0,-2.3459482192993164
133,0.11301098763942719,36550476.0,-0.09717290103435516,0.30684784054756165,22863300.0,-2.397087335586548
134,0.1100807785987854,36500532.0,-0.09157991409301758,0.2988579571247101,22963404.0,-2.310703992843628
135,0.11440523713827133,37204692.0,-0.14789122343063354,0.2944946885108948,23021998.0,-2.2624919414520264
136,0.10956278443336487,36706908.0,-0.06814295798540115,0.28872552514076233,23069906.0,-2.197248697280884
137,0.11060759425163269,36732592.0,-0.12123476713895798,0.2976737916469574,22906044.0,-2.297001838684082
138,0.107927605509758,35889684.0,-0.07988063991069794,0.2847486734390259,23032420.0,-2.157071352005005
139,0.10889405757188797,37156308.0,-0.07924861460924149,0.2804829776287079,23044678.0,-2.109166145324707
140,0.10695742070674896,35724492.0,-0.04776299372315407,0.2786535322666168,23010896.0,-2.0916287899017334
141,0.10857580602169037,36585396.0,-0.08450844883918762,0.277956485748291,22954700.0,-2.084406852722168
142,0.10679908096790314,36314052.0,-0.05459674075245857,0.2648363411426544,23064880.0,-1.9383323192596436
143,0.10637974739074707,35178880.0,-0.08610745519399643,0.2652610242366791,22981614.0,-1.9418565034866333
144,0.1032104343175888,35455812.0,-0.02200566790997982,0.2547532021999359,23045184.0,-1.824885368347168
145,0.10580717772245407,35753200.0,-0.04251163452863693,0.2645432651042938,22782772.0,-1.9333131313323975
146,0.10542178153991699,36569568.0,-0.03986852988600731,0.2530457675457001,22817512.0,-1.80829918384552
147,0.10423518717288971,34883288.0,-0.05054199695587158,0.24838928878307343,22752958.0,-1.7569499015808105
148,0.10386652499437332,34754128.0,-0.04171031340956688,0.24943606555461884,22584896.0,-1.7697198390960693
149,0.10433941334486008,34713384.0,-0.06452281773090363,0.23710981011390686,22642784.0,-1.6361373662948608
150,0.1010342612862587,34831288.0,-0.004635792691260576,0.22820164263248444,22585980.0,-1.5386693477630615
151,0.0996025875210762,33491804.0,0.02877620980143547,0.2304617017507553,22311388.0,-1.5655043125152588
152,0.09991954267024994,32898658.0,0.007230245042592287,0.22533197700977325,22049524.0,-1.5101797580718994
153,0.09796872735023499,33774828.0,0.01802082173526287,0.22170178592205048,21662972.0,-1.4715934991836548
154,0.09785128384828568,32986598.0,0.051787570118904114,0.21275581419467926,21324162.0,-1.3716723918914795
155,0.09578648209571838,31425934.0,0.07170795649290085,0.2175581306219101,20370758.0,-1.430328607559204
156,0.09398050606250763,30998360.0,0.04490801319479942,0.20054858922958374,19913772.0,-1.2428815364837646
157,0.09364071488380432,30265650.0,0.07853925973176956,0.19497555494308472,18951874.0,-1.1832447052001953
158,0.09273812919855118,28925804.0,0.08277038484811783,0.18966490030288696,18117728.0,-1.1251627206802368
159,0.08781388401985168,27520812.0,0.1398424506187439,0.18925629556179047,16794546.0,-1.1216793060302734
160,0.08404945582151413,25170170.0,0.1686447709798813,0.18006110191345215,15335503.0,-1.021428108215332
161,0.0864722952246666,25103054.0,0.1384037882089615,0.16947966814041138,14143853.0,-0.9039872884750366
162,0.08714565634727478,25951732.0,0.10624898225069046,0.16819551587104797,12757103.0,-0.8913314342498779
163,0.08690303564071655,24218006.0,0.13705728948116302,0.15787068009376526,11941559.0,-0.7798248529434204
164,0.0852314755320549,25142470.0,0.16537176072597504,0.15508536994457245,11574517.0,-0.7515150308609009
165,0.07946530729532242,22797244.0,0.2130277156829834,0.15509985387325287,10372682.0,-0.7555873990058899
166,0.0793304443359375,20707530.0,0.22474783658981323,0.14545805752277374,9507650.0,-0.6510262489318848
167,0.08188808709383011,20673352.0,0.1894204318523407,0.14645005762577057,8299808.5,-0.6647967100143433
168,0.07425548881292343,18454188.0,0.27441754937171936,0.138526052236557,7418733.5,-0.5775768756866455
169,0.077844999730587,18201508.0,0.23349659144878387,0.1344616711139679,6090342.5,-0.5349456071853638
170,0.07334821671247482,18441756.0,0.2511235475540161,0.12718434631824493,4637204.0,-0.4547985792160034
171,0.07220768928527832,16674808.0,0.27882349491119385,0.12439001351594925,4042874.0,-0.4247255027294159
172,0.07265276461839676,17027312.0,0.272222101688385,0.1214006245136261,3533511.0,-0.3930303454399109
173,0.06966754049062729,14563289.0,0.3204902112483978,0.11668553203344345,3514878.75,-0.34140756726264954
174,0.07129242271184921,14241813.0,0.29168903827667236,0.11528267711400986,3460718.25,-0.32767170667648315
175,0.07095254212617874,14770324.0,0.28884458541870117,0.10878580063581467,3118407.25,-0.2564566731452942
176,0.06622414290904999,12868178.0,0.3509507179260254,0.10678473860025406,2575069.75,-0.23566322028636932
177,0.061708446592092514,12294295.0,0.37887102365493774,0.10045621544122696,1959399.625,-0.16647787392139435
178,0.06700621545314789,13545530.0,0.34147584438323975,0.10059966892004013,1474630.5,-0.16871614754199982
179,0.06414652615785599,12108884.0,0.3685232400894165,0.09582298994064331,1116490.5,-0.11635906994342804
180,0.06507102400064468,11437004.0,0.36177000403404236,0.09516254812479019,881208.1875,-0.10960307717323303
181,0.0623055063188076,10845298.0,0.38711121678352356,0.08658982068300247,880334.4375,-0.0132056325674057
182,0.06090418994426727,10338528.0,0.39444348216056824,0.08787227421998978,589247.875,-0.027244165539741516
183,0.05963270366191864,10637750.0,0.4082910120487213,0.08269186317920685,595916.5,0.029650837182998657
184,0.060063716024160385,10442119.0,0.40935245156288147,0.0839591696858406,719026.6875,0.013671889901161194
185,0.056848056614398956,9181059.0,0.43564656376838684,0.08021458983421326,789322.6875,0.05509665608406067
186,0.056342195719480515,8959334.0,0.42652034759521484,0.07939470559358597,544499.1875,0.06408414244651794
187,0.055541761219501495,8107236.0,0.4334943890571594,0.07520812004804611,604091.6875,0.11000221967697144
188,0.056789297610521317,7990350.5,0.4436255991458893,0.0771944671869278,463846.1875,0.08676989376544952
189,0.054392680525779724,6691105.0,0.432797372341156,0.07004355639219284,410462.84375,0.16742123663425446
190,0.05539882555603981,9422590.0,0.4555642306804657,0.06859354674816132,283692.8125,0.18281497061252594
191,0.05503359064459801,7639518.5,0.4304733872413635,0.06500169634819031,256100.140625,0.22327254712581635
192,0.052120890468358994,6818285.5,0.48423850536346436,0.06580951809883118,208305.875,0.2133934646844864
193,0.05172537639737129,6853857.0,0.48724615573883057,0.06590230762958527,82626.328125,0.21198990941047668
194,0.047898706048727036,5339960.5,0.5172708034515381,0.059726178646087646,78667.1328125,0.2814958393573761
195,0.050905741751194,6014352.5,0.49336835741996765,0.061667829751968384,100221.375,0.2586878538131714
196,0.051669854670763016,7805301.5,0.46389681100845337,0.05878239870071411,53180.84765625,0.2916273772716522
197,0.05045131966471672,5954232.5,0.48872941732406616,0.0586155466735363,34723.97265625,0.293870210647583
198,0.04813321307301521,5139793.5,0.5158478617668152,0.05587447062134743,53042.96875,0.32440271973609924
199,0.04840670898556709,6772786.5,0.5132371783256531,0.05253186821937561,21931.912109375,0.3617725372314453
200,0.047889698296785355,5442427.0,0.5119007229804993,0.0509280189871788,21217.1640625,0.3799036145210266
201,0.04377197474241257,4862499.0,0.5658261775970459,0.04997171089053154,12.365979194641113,0.39113450050354004
202,0.0466882586479187,5296973.0,0.533629834651947,0.049217768013477325,12.230358123779297,0.3996007442474365
203,0.04710303992033005,6007059.0,0.5189841985702515,0.048600152134895325,12.111031532287598,0.40654754638671875
204,0.044891439378261566,4887698.5,0.540822446346283,0.04651672765612602,11.756091117858887,0.42998650670051575
205,0.042361073195934296,4390391.0,0.5590018630027771,0.04540463536977768,11.54841136932373,0.4426625072956085
206,0.04391360655426979,4655534.0,0.5601412653923035,0.04509856924414635,11.46101188659668,0.4456881284713745
207,0.044554270803928375,4884867.0,0.5575421452522278,0.04331645369529724,11.15291976928711,0.46584030985832214
208,0.04225512966513634,3512049.5,0.574699342250824,0.042718347162008286,11.041805267333984,0.47263234853744507
209,0.04338536038994789,3178787.75,0.5719464421272278,0.04269632697105408,11.014389991760254,0.47246187925338745
210,0.041265830397605896,3861610.5,0.5831329226493835,0.04261114075779915,10.957676887512207,0.47283411026000977
211,0.04107248783111572,3485735.25,0.5870264768600464,0.040830858051776886,10.640337944030762,0.49326205253601074
212,0.042264971882104874,3621686.5,0.5836167931556702,0.04019126296043396,10.507621765136719,0.50026535987854
213,0.038741178810596466,3180282.0,0.609420120716095,0.04020193964242935,10.48936939239502,0.5000990629196167
214,0.03973421826958656,3193162.75,0.6028533577919006,0.038065455853939056,10.095491409301758,0.5246185064315796
215,0.037739347666502,3666756.25,0.6174994707107544,0.03678912669420242,9.823356628417969,0.5388457775115967
216,0.04034792631864548,3798909.0,0.5960517525672913,0.037218187004327774,9.871673583984375,0.5337152481079102
217,0.041321102529764175,4149856.5,0.5800563097000122,0.034419946372509,9.346282958984375,0.5661892890930176
218,0.038051676005125046,3131343.5,0.6224419474601746,0.03374096378684044,9.212614059448242,0.5740885138511658
219,0.03671849146485329,2645472.25,0.6309986710548401,0.03373512998223305,9.216453552246094,0.5742185115814209
220,0.038566816598176956,3591286.0,0.6163237690925598,0.0333632156252861,9.166807174682617,0.5790107250213623
221,0.03701281547546387,3572061.5,0.625663161277771,0.032303616404533386,8.9516019821167,0.5912265777587891
222,0.040011148899793625,4023021.0,0.5925389528274536,0.031503431499004364,8.778207778930664,0.6006303429603577
223,0.03565654903650284,2114147.75,0.6473435163497925,0.03060034103691578,8.56867504119873,0.6110572218894958
224,0.037959154695272446,3294961.0,0.6318859457969666,0.0314723402261734,8.690926551818848,0.6002261638641357
225,0.039282530546188354,3114038.5,0.6164194345474243,0.029427172616124153,8.236478805541992,0.6236306428909302
226,0.03667071834206581,3922646.5,0.6425060629844666,0.028257010504603386,8.016335487365723,0.6377189755439758
227,0.036892883479595184,3183975.0,0.6269879937171936,0.028439538553357124,8.084298133850098,0.6359663605690002
228,0.03602992743253708,3266781.75,0.646878182888031,0.028701618313789368,8.106520652770996,0.6324193477630615
229,0.036669500172138214,2403275.0,0.5922570824623108,0.027849944308400154,7.903246879577637,0.642137885093689
230,0.03592752292752266,2992420.0,0.6417012810707092,0.028211016207933426,7.991624355316162,0.6381798982620239
231,0.03430973365902901,3768486.75,0.6650983095169067,0.027600495144724846,7.8732194900512695,0.645453929901123
232,0.034640345722436905,2614410.75,0.6474016904830933,0.025916827842593193,7.495596885681152,0.6650788187980652
233,0.0332573838531971,1853433.0,0.6729084253311157,0.025617800652980804,7.402933597564697,0.6679465770721436
234,0.03468995541334152,2903394.75,0.6560824513435364,0.02545127458870411,7.3677544593811035,0.6695324182510376
235,0.036101508885622025,3942785.25,0.6366980075836182,0.026180727407336235,7.516594409942627,0.6606190204620361
236,0.03382395580410957,2297645.0,0.6690040826797485,0.026076382026076317,7.447737693786621,0.6614212989807129
237,0.035514168441295624,3014285.5,0.6454127430915833,0.024345265701413155,7.056004524230957,0.6820777058601379
238,0.03262327238917351,1859437.5,0.6691416501998901,0.024862593039870262,7.179110050201416,0.6760423183441162
239,0.03357602655887604,2945718.25,0.6664906144142151,0.025446929037570953,7.3446149826049805,0.6690795421600342
240,0.03340372443199158,1300292.875,0.6690269112586975,0.02446802519261837,7.145653247833252,0.6805081367492676
241,0.0338657908141613,2498557.75,0.6286125779151917,0.023807505145668983,6.987790584564209,0.6880848407745361
242,0.03500444442033768,2489252.5,0.6541471481323242,0.02366429567337036,6.956371307373047,0.6899866461753845
243,0.032238684594631195,1872774.75,0.6772534251213074,0.02333361655473709,6.883092403411865,0.6939173936843872
244,0.032641831785440445,2909234.0,0.6744489073753357,0.022946547716856003,6.787492275238037,0.6985080242156982
245,0.03337910398840904,2269977.0,0.6631590723991394,0.023002073168754578,6.797821998596191,0.6979163885116577
246,0.03177854046225548,2272313.75,0.6770873665809631,0.022928427904844284,6.778021812438965,0.6988695859909058
247,0.031139643862843513,2076787.375,0.6926734447479248,0.02284938097000122,6.742979526519775,0.699892520904541
248,0.029626324772834778,511965.3125,0.6993926763534546,0.022267168387770653,6.57199764251709,0.7064567804336548
249,0.031085047870874405,1486090.875,0.688147783279419,0.02256770431995392,6.643843173980713,0.7027711868286133
250,0.03041177988052368,1349295.0,0.6949101686477661,0.0219254232943058,6.5137457847595215,0.7102585434913635
251,0.030503718182444572,1748393.75,0.6972917914390564,0.021170619875192642,6.390749454498291,0.7195259928703308
252,0.030649250373244286,1801406.75,0.6862288117408752,0.021736979484558105,6.550330638885498,0.7130151391029358
253,0.029546264559030533,1233528.0,0.7027778029441833,0.02099928818643093,6.410815715789795,0.7220548391342163
254,0.03034193627536297,1330285.125,0.698917806148529,0.02059413306415081,6.323516368865967,0.7268901467323303
255,0.02912488766014576,1094665.875,0.7145938873291016,0.020402193069458008,6.255899429321289,0.7289002537727356
256,0.02885199524462223,1659255.5,0.7090005278587341,0.02047223038971424,6.263096332550049,0.7279744148254395
257,0.029801299795508385,1510417.875,0.7084535360336304,0.02057768777012825,6.263742446899414,0.7266361117362976
258,0.029734140262007713,1333565.625,0.7059869170188904,0.02077661082148552,6.292385578155518,0.7242079377174377
259,0.028444550931453705,923393.3125,0.723181426525116,0.02068864367902279,6.23277473449707,0.7251555919647217
260,0.030691664665937424,1499492.0,0.7012233138084412,0.021436290815472603,6.368770122528076,0.7160661220550537
261,0.029182571917772293,1174543.625,0.696196973323822,0.019850173965096474,6.048911094665527,0.7356703281402588
262,0.028583820909261703,1587347.875,0.7048419117927551,0.019734961912035942,6.063694477081299,0.737528920173645
263,0.029868759214878082,1953898.375,0.6984225511550903,0.01934949867427349,6.001130104064941,0.7426820993423462
264,0.0308521818369627,1370662.5,0.7002004981040955,0.018761491402983665,5.838612079620361,0.7496488690376282
265,0.02989351935684681,1391349.5,0.7020092010498047,0.01893077790737152,5.864353656768799,0.7477389574050903
266,0.02978353574872017,1551201.0,0.7000458240509033,0.01898370124399662,5.905099391937256,0.7472991943359375
267,0.02901902049779892,1460854.0,0.6914886832237244,0.020233187824487686,6.183375835418701,0.7322283983230591
268,0.029311398044228554,1545653.5,0.7125065326690674,0.019589867442846298,6.00661039352417,0.7399314641952515
269,0.03064774163067341,2262112.0,0.690051794052124,0.018502140417695045,5.752028942108154,0.7531706094741821
270,0.02835528738796711,1036740.5625,0.7074003219604492,0.018801424652338028,5.806037425994873,0.7494696378707886
