epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
51,0.1466788798570633,20.255840301513672,-4.930865287780762,0.5044429302215576,46.61376953125,-19.7059268951416
52,0.14509785175323486,19.942874908447266,-4.874843120574951,0.49329960346221924,46.08491897583008,-19.250274658203125
53,0.14300023019313812,19.853981018066406,-4.589413166046143,0.483973890542984,45.645469665527344,-18.873966217041016
54,0.13765203952789307,19.695709228515625,-4.437682151794434,0.476960152387619,45.30159378051758,-18.58680534362793
55,0.13761086761951447,19.4581356048584,-4.45072078704834,0.4737814962863922,45.14606857299805,-18.460739135742188
56,0.13872277736663818,19.488168716430664,-4.43334436416626,0.4610442817211151,44.5270881652832,-17.945716857910156
57,0.13604460656642914,19.43842315673828,-4.512255668640137,0.4647306501865387,44.70988845825195,-18.093952178955078
58,0.13401097059249878,19.335664749145508,-4.241851806640625,0.4597409665584564,44.46015167236328,-17.889312744140625
59,0.13678745925426483,19.472244262695312,-4.423543930053711,0.4583382308483124,44.39044952392578,-17.833133697509766
60,0.13169975578784943,18.99265480041504,-4.1975603103637695,0.43738389015197754,43.32733917236328,-16.966697692871094
61,0.13180366158485413,18.97745704650879,-4.296107769012451,0.4495164155960083,43.957557678222656,-17.466995239257812
62,0.12898166477680206,18.837610244750977,-4.116113185882568,0.42690902948379517,42.80400085449219,-16.53791618347168
63,0.12807469069957733,18.828596115112305,-4.064582347869873,0.4190480411052704,42.39628219604492,-16.22502899169922
64,0.12370549887418747,18.502470016479492,-3.8766591548919678,0.41793113946914673,42.34353256225586,-16.182048797607422
65,0.1259557157754898,18.74083137512207,-4.046746253967285,0.4157099723815918,42.22904968261719,-16.092491149902344
66,0.12297789007425308,18.375940322875977,-3.9211604595184326,0.4064754247665405,41.74136734008789,-15.720746040344238
67,0.12030407786369324,18.207361221313477,-3.8011765480041504,0.4009506404399872,41.45119857788086,-15.494851112365723
68,0.12071134895086288,18.232913970947266,-3.7989919185638428,0.3879200518131256,40.7582893371582,-14.962345123291016
69,0.1167641133069992,18.08112335205078,-3.6212639808654785,0.38534823060035706,40.6156120300293,-14.852212905883789
70,0.11820738017559052,17.973405838012695,-3.7965314388275146,0.38317203521728516,40.49065017700195,-14.759124755859375
71,0.1162339299917221,17.994680404663086,-3.5931153297424316,0.3659017086029053,39.53817367553711,-14.049995422363281
72,0.1134786531329155,17.76605987548828,-3.5564639568328857,0.3637414276599884,39.41597366333008,-13.963634490966797
73,0.11486371606588364,17.796798706054688,-3.60610294342041,0.357083261013031,39.03707504272461,-13.694465637207031
74,0.11120221018791199,17.73719596862793,-3.3769989013671875,0.3539981544017792,38.86174011230469,-13.569025039672852
75,0.11055026203393936,17.593952178955078,-3.361809730529785,0.35146868228912354,38.7146110534668,-13.464530944824219
76,0.109921894967556,17.48493194580078,-3.3070530891418457,0.3454674184322357,38.37519073486328,-13.218690872192383
77,0.10790017992258072,17.287328720092773,-3.3975014686584473,0.33552950620651245,37.801422119140625,-12.813393592834473
78,0.10966808348894119,17.4190731048584,-3.323878765106201,0.33007121086120605,37.48375701904297,-12.592992782592773
79,0.10864268988370895,17.266616821289062,-3.2901971340179443,0.31519633531570435,36.60324478149414,-11.98249626159668
80,0.10651542246341705,17.136274337768555,-3.193777561187744,0.3107919991016388,36.336910247802734,-11.803153991699219
81,0.10477328300476074,17.06195831298828,-3.2187156677246094,0.3027353286743164,35.8441276550293,-11.470442771911621
82,0.10364995896816254,16.99859046936035,-3.1882970333099365,0.30315327644348145,35.86882019042969,-11.489236831665039
83,0.10140428692102432,16.80660629272461,-3.027967929840088,0.30924472212791443,36.24203109741211,-11.738969802856445
84,0.09881186485290527,16.728097915649414,-2.8774361610412598,0.30192992091178894,35.7963752746582,-11.434732437133789
85,0.0971282571554184,16.378633499145508,-2.8956613540649414,0.29431813955307007,35.329368591308594,-11.118236541748047
86,0.10080306231975555,16.611356735229492,-2.9757959842681885,0.2913382947444916,35.14390563964844,-10.99765396118164
87,0.0969252660870552,16.31581687927246,-2.884154796600342,0.2862083613872528,34.80743408203125,-10.781340599060059
88,0.09439533203840256,16.1129207611084,-2.7248787879943848,0.27660560607910156,34.18756103515625,-10.383801460266113
89,0.09519317001104355,16.10858917236328,-2.7843117713928223,0.2719021141529083,33.88389587402344,-10.19088363647461
90,0.09602402150630951,16.1602725982666,-2.8338088989257812,0.2733232080936432,33.977195739746094,-10.245018005371094
91,0.09455084055662155,16.270357131958008,-2.7148566246032715,0.26940709352493286,33.719482421875,-10.08739185333252
92,0.09447235614061356,16.134584426879883,-2.7151682376861572,0.2599308490753174,33.08413314819336,-9.697538375854492
93,0.09219732135534286,16.00311851501465,-2.6469991207122803,0.25983259081840515,33.08365249633789,-9.695393562316895
94,0.09099005162715912,15.78803539276123,-2.5916635990142822,0.2517091929912567,32.53965759277344,-9.361138343811035
95,0.08857624232769012,15.7279691696167,-2.514617681503296,0.24879661202430725,32.34443283081055,-9.240835189819336
96,0.08651046454906464,15.396389961242676,-2.40567684173584,0.23924218118190765,31.69224739074707,-8.850090026855469
97,0.08703511208295822,15.357110023498535,-2.4814467430114746,0.2389902025461197,31.666955947875977,-8.841062545776367
98,0.08669007569551468,15.469902038574219,-2.447545051574707,0.24248170852661133,31.892578125,-8.984886169433594
99,0.085764579474926,15.407564163208008,-2.4096431732177734,0.23163381218910217,31.126178741455078,-8.538363456726074
100,0.08621815592050552,15.469488143920898,-2.4554331302642822,0.226210355758667,30.734241485595703,-8.312051773071289
101,0.0860404521226883,15.38746166229248,-2.3888027667999268,0.22303344309329987,30.5078125,-8.18373966217041
102,0.0847499668598175,15.232413291931152,-2.3953001499176025,0.2122826874256134,29.724285125732422,-7.740884780883789
103,0.08180452138185501,15.03676986694336,-2.191298723220825,0.20784372091293335,29.390106201171875,-7.557795524597168
104,0.0817812830209732,15.088640213012695,-2.264244794845581,0.20609255135059357,29.260700225830078,-7.488674163818359
105,0.08030825853347778,14.781360626220703,-2.2102255821228027,0.20942382514476776,29.50135612487793,-7.624490737915039
106,0.08223254233598709,15.009605407714844,-2.209683418273926,0.2013365924358368,28.90201187133789,-7.291743278503418
107,0.07880967110395432,14.741951942443848,-2.093377113342285,0.19903463125228882,28.72330093383789,-7.195662975311279
108,0.0821741372346878,15.106584548950195,-2.2152905464172363,0.1947462558746338,28.391443252563477,-7.017996311187744
109,0.0791517049074173,14.738553047180176,-2.207634210586548,0.18763130903244019,27.844221115112305,-6.726118087768555
110,0.07735781371593475,14.487799644470215,-2.091811180114746,0.18770785629749298,27.835227966308594,-6.7324419021606445
111,0.0739251896739006,14.309249877929688,-1.9598078727722168,0.1831381618976593,27.45429039001465,-6.543344020843506
112,0.07476279139518738,14.393510818481445,-1.9814733266830444,0.18243736028671265,27.397090911865234,-6.515365123748779
113,0.07606954872608185,14.496065139770508,-2.12915301322937,0.17571806907653809,26.855674743652344,-6.237490653991699
114,0.07459042966365814,14.326324462890625,-1.9925768375396729,0.16938428580760956,26.343080520629883,-5.980936050415039
115,0.07503747195005417,14.278791427612305,-1.9563789367675781,0.16316236555576324,25.817827224731445,-5.7271928787231445
116,0.07474489510059357,14.322787284851074,-2.061816692352295,0.15939833223819733,25.502084732055664,-5.573094844818115
117,0.07362023741006851,14.097636222839355,-1.971619963645935,0.15981605648994446,25.538650512695312,-5.589369297027588
118,0.07414467632770538,14.235017776489258,-1.9705125093460083,0.15472987294197083,25.100343704223633,-5.378708362579346
119,0.0727449432015419,14.154767990112305,-1.915605068206787,0.15074686706066132,24.74193000793457,-5.213274002075195
120,0.07056724280118942,13.992644309997559,-1.8718572854995728,0.14553678035736084,24.27629280090332,-4.999526023864746
121,0.07374285161495209,14.173103332519531,-1.9330480098724365,0.14767049252986908,24.45506477355957,-5.086911201477051
122,0.06964340806007385,13.781709671020508,-1.7911534309387207,0.14172126352787018,23.91592788696289,-4.8419694900512695
123,0.0677226185798645,13.727594375610352,-1.6995183229446411,0.13956840336322784,23.710010528564453,-4.753098964691162
124,0.06673113256692886,13.499493598937988,-1.6517544984817505,0.1355634480714798,23.34916114807129,-4.589885711669922
125,0.06888969242572784,13.732117652893066,-1.800740122795105,0.1321035623550415,23.027223587036133,-4.44716215133667
126,0.0692196637392044,13.813772201538086,-1.7216752767562866,0.13297609984874725,23.091623306274414,-4.481675148010254
127,0.06400880962610245,13.259553909301758,-1.5356472730636597,0.1241053119301796,22.236228942871094,-4.115977764129639
128,0.06703485548496246,13.538025856018066,-1.6861698627471924,0.12332791835069656,22.13868522644043,-4.083843231201172
129,0.06623606383800507,13.511205673217773,-1.6005851030349731,0.12110596895217896,21.920251846313477,-3.99200177192688
130,0.06635166704654694,13.471882820129395,-1.6598104238510132,0.11446000635623932,21.248838424682617,-3.718411445617676
131,0.06295610219240189,12.968520164489746,-1.4750783443450928,0.110679991543293,20.868867874145508,-3.563951015472412
132,0.06311172246932983,13.105262756347656,-1.5599968433380127,0.11162596195936203,20.970293045043945,-3.6026339530944824
133,0.060156550258398056,12.94701862335205,-1.4075837135314941,0.10755997151136398,20.53512954711914,-3.4355826377868652
134,0.06059162691235542,12.85539722442627,-1.4234968423843384,0.10594014823436737,20.349336624145508,-3.3695292472839355
135,0.06553159654140472,13.317974090576172,-1.581519365310669,0.10450521111488342,20.198955535888672,-3.3107571601867676
136,0.061179690062999725,12.967033386230469,-1.3953273296356201,0.1015918031334877,19.87494468688965,-3.1901345252990723
137,0.0615822970867157,12.984918594360352,-1.455971360206604,0.09691572189331055,19.369895935058594,-2.9989500045776367
138,0.06223921477794647,12.931689262390137,-1.5284714698791504,0.09665697067975998,19.325143814086914,-2.9866394996643066
139,0.06129249930381775,12.809240341186523,-1.4289839267730713,0.09552668780088425,19.193082809448242,-2.938117504119873
140,0.0581013523042202,12.451231002807617,-1.3881350755691528,0.09395644068717957,19.003660202026367,-2.8725996017456055
141,0.05766397714614868,12.514683723449707,-1.3165051937103271,0.09046772867441177,18.611759185791016,-2.7283196449279785
142,0.05677107721567154,12.397154808044434,-1.256653904914856,0.08925491571426392,18.47661018371582,-2.677511692047119
143,0.057647284120321274,12.36344051361084,-1.3021254539489746,0.08396810293197632,17.87130355834961,-2.4593522548675537
144,0.05717891454696655,12.45236587524414,-1.2787177562713623,0.08312686532735825,17.795392990112305,-2.4255669116973877
145,0.055766429752111435,12.393556594848633,-1.1766012907028198,0.0815320685505867,17.620454788208008,-2.3602066040039062
146,0.05435023829340935,12.04941177368164,-1.1400516033172607,0.0776168629527092,17.129610061645508,-2.1989359855651855
147,0.053601089864969254,12.099763870239258,-1.1034350395202637,0.07557355612516403,16.86144256591797,-2.1138410568237305
148,0.05551339313387871,12.17759895324707,-1.1804202795028687,0.07312410324811935,16.56553840637207,-2.0132527351379395
149,0.055120449513196945,12.232391357421875,-1.1824982166290283,0.0730641782283783,16.543771743774414,-2.011279821395874
150,0.05521733686327934,12.192790985107422,-1.2043380737304688,0.0718500167131424,16.34824562072754,-1.960473656654358
151,0.05388607457280159,12.16064453125,-1.1495013236999512,0.07041716575622559,16.14975929260254,-1.9002594947814941
152,0.05064082145690918,11.670116424560547,-1.0055887699127197,0.06817609816789627,15.851442337036133,-1.8080631494522095
153,0.05296117439866066,11.878497123718262,-1.131232500076294,0.0639212429523468,15.273612976074219,-1.632279634475708
154,0.05070733278989792,11.613200187683105,-1.019618272781372,0.06281373649835587,15.122282981872559,-1.5862493515014648
155,0.0516505129635334,11.782071113586426,-1.0307971239089966,0.061331022530794144,14.913801193237305,-1.5239648818969727
156,0.05236361548304558,11.85694694519043,-1.085279941558838,0.06135966256260872,14.918346405029297,-1.5253689289093018
157,0.050471775233745575,11.6757230758667,-1.008545160293579,0.061089009046554565,14.865053176879883,-1.5142388343811035
158,0.050390202552080154,11.762604713439941,-0.9468488097190857,0.05926811695098877,14.591654777526855,-1.4396083354949951
159,0.0504271425306797,11.67955493927002,-1.0079010725021362,0.0571596622467041,14.257373809814453,-1.3529210090637207
160,0.05082058534026146,11.650294303894043,-0.9903266429901123,0.05523795261979103,13.983128547668457,-1.274133563041687
161,0.04828738048672676,11.399192810058594,-0.9482359290122986,0.05484723672270775,13.929451942443848,-1.2583699226379395
162,0.05004779249429703,11.741798400878906,-1.0065045356750488,0.05204638093709946,13.519261360168457,-1.1438791751861572
163,0.047531113028526306,11.402446746826172,-0.8852750062942505,0.050544071942567825,13.28623104095459,-1.08241868019104
164,0.04770800098776817,11.374343872070312,-0.9200001955032349,0.05002707242965698,13.179780960083008,-1.0612493753433228
165,0.04678816348314285,11.20026683807373,-0.8489159941673279,0.04756023734807968,12.785847663879395,-0.9598873853683472
166,0.04643186554312706,11.179978370666504,-0.8430638909339905,0.04546409472823143,12.4600248336792,-0.873552143573761
167,0.04816889390349388,11.348703384399414,-0.8733304738998413,0.047769516706466675,12.820748329162598,-0.9678919911384583
168,0.04705050215125084,11.2708740234375,-0.9017208814620972,0.044092435389757156,12.189932823181152,-0.8166717886924744
169,0.04445948079228401,10.8941068649292,-0.7809408903121948,0.0442354753613472,12.198540687561035,-0.8221040964126587
170,0.04498579353094101,11.085909843444824,-0.7807058691978455,0.04320545122027397,12.026257514953613,-0.7789551019668579
171,0.0437040850520134,10.807876586914062,-0.7775318622589111,0.04215376451611519,11.851667404174805,-0.7355220317840576
172,0.04648495092988014,11.10126781463623,-0.842667818069458,0.04060254245996475,11.607861518859863,-0.6726346611976624
173,0.044258423149585724,10.8336181640625,-0.8021239042282104,0.039046626538038254,11.337611198425293,-0.6089092493057251
174,0.04594465717673302,10.953763961791992,-0.8559404015541077,0.040628742426633835,11.575676918029785,-0.6740590929985046
175,0.04582350701093674,11.080511093139648,-0.8377218842506409,0.03808726370334625,11.094916343688965,-0.5698353052139282
176,0.04414485767483711,10.859999656677246,-0.7493995428085327,0.038336195051670074,11.095778465270996,-0.5795518755912781
177,0.043980326503515244,10.877734184265137,-0.7570937275886536,0.03594902157783508,10.6331148147583,-0.4815079867839813
178,0.04319141060113907,10.716161727905273,-0.704047441482544,0.03284698352217674,10.051565170288086,-0.353873074054718
179,0.04310895875096321,10.777822494506836,-0.7285696268081665,0.03420472890138626,10.355010986328125,-0.4107673466205597
180,0.044292282313108444,10.827997207641602,-0.7239500284194946,0.03444702923297882,10.421446800231934,-0.42181462049484253
181,0.04288095980882645,10.762303352355957,-0.700434684753418,0.03328863903880119,10.198347091674805,-0.3745526671409607
182,0.04296686500310898,10.653023719787598,-0.7428361177444458,0.03156973421573639,9.834746360778809,-0.30381572246551514
183,0.042536862194538116,10.625001907348633,-0.6804553270339966,0.03101436421275139,9.716753959655762,-0.2812264561653137
184,0.04163683205842972,10.622803688049316,-0.6295229196548462,0.030059093609452248,9.496012687683105,-0.24148988723754883
185,0.039824239909648895,10.372193336486816,-0.5995157957077026,0.02974274940788746,9.418440818786621,-0.22851336002349854
186,0.04058239609003067,10.385124206542969,-0.6031292080879211,0.02925706095993519,9.306557655334473,-0.2081264853477478
187,0.03955145925283432,10.254584312438965,-0.5661898851394653,0.02808532491326332,9.03538990020752,-0.15939900279045105
188,0.043035127222537994,10.570457458496094,-0.6645978093147278,0.027269110083580017,8.863417625427246,-0.12517216801643372
189,0.03909708559513092,10.204994201660156,-0.5826125741004944,0.026265231892466545,8.666519165039062,-0.08415943384170532
190,0.040716610848903656,10.386567115783691,-0.6097646355628967,0.026718249544501305,8.771993637084961,-0.10324627161026001
191,0.04075298458337784,10.409995079040527,-0.6161410808563232,0.025901837274432182,8.557001113891602,-0.06929664313793182
192,0.038869719952344894,10.163725852966309,-0.54790198802948,0.025617113336920738,8.482661247253418,-0.05725778639316559
193,0.0403975211083889,10.264835357666016,-0.6359450817108154,0.024198248982429504,8.141292572021484,0.0012168735265731812
194,0.039327722042798996,10.261347770690918,-0.5672222971916199,0.024903370067477226,8.278002738952637,-0.028149589896202087
195,0.03983468562364578,10.254889488220215,-0.5805831551551819,0.023054765537381172,7.858335018157959,0.04793696105480194
196,0.039121363312006,10.165921211242676,-0.6126241087913513,0.022928975522518158,7.839181423187256,0.05293343961238861
197,0.04022347927093506,10.386160850524902,-0.5900174975395203,0.022642459720373154,7.778497695922852,0.06460395455360413
198,0.03903853893280029,10.142156600952148,-0.5564283728599548,0.022139897570014,7.634955406188965,0.08567436039447784
199,0.0378078892827034,9.976208686828613,-0.4827839732170105,0.021958008408546448,7.559670925140381,0.0933515727519989
200,0.037601567804813385,9.985586166381836,-0.4844279885292053,0.021123435348272324,7.312086582183838,0.12778612971305847
201,0.037776801735162735,10.015373229980469,-0.48369497060775757,0.022446459159255028,7.621282577514648,0.07352127134799957
202,0.03829636797308922,9.998969078063965,-0.5313783288002014,0.02033785730600357,7.097026348114014,0.16053973138332367
203,0.03729388490319252,9.947280883789062,-0.5121118426322937,0.020868437364697456,7.247437477111816,0.13850843906402588
204,0.038302868604660034,10.03350830078125,-0.5499808192253113,0.020348036661744118,7.093325614929199,0.16009698808193207
205,0.03760286048054695,10.01340389251709,-0.5011215806007385,0.020757293328642845,7.164586544036865,0.14361454546451569
206,0.03674070164561272,9.866275787353516,-0.4604136049747467,0.019045157358050346,6.7213640213012695,0.21414302289485931
207,0.03734415024518967,9.863259315490723,-0.5083917379379272,0.01916304975748062,6.757766246795654,0.20885775983333588
208,0.03674367070198059,9.752602577209473,-0.43707096576690674,0.018787864595651627,6.67961311340332,0.22500643134117126
209,0.0366826094686985,9.85534954071045,-0.43661290407180786,0.01831057481467724,6.5686445236206055,0.2449243664741516
210,0.03510354831814766,9.676913261413574,-0.40462222695350647,0.01704508252441883,6.239765167236328,0.2972370386123657
211,0.03659418970346451,9.820076942443848,-0.4533514380455017,0.017541276291012764,6.443093299865723,0.2766422629356384
212,0.03458486497402191,9.58489990234375,-0.3720601201057434,0.017036067321896553,6.337744235992432,0.296819806098938
213,0.0375196635723114,9.878758430480957,-0.48781347274780273,0.017037028446793556,6.295163154602051,0.2968321144580841
214,0.035796333104372025,9.60048770904541,-0.4526333510875702,0.01603049971163273,6.010849475860596,0.3382106423377991
215,0.03577214106917381,9.632699966430664,-0.4535277485847473,0.016388991847634315,6.129192352294922,0.32300955057144165
216,0.034320756793022156,9.531598091125488,-0.36133065819740295,0.016477830708026886,6.156519889831543,0.3192138075828552
217,0.035697419196367264,9.767341613769531,-0.43670302629470825,0.01621733047068119,6.009084701538086,0.33068525791168213
218,0.03390621021389961,9.453697204589844,-0.35034099221229553,0.01686098985373974,6.175734043121338,0.3039485216140747
219,0.034737516194581985,9.56098461151123,-0.37955978512763977,0.016315586864948273,6.027743816375732,0.32614535093307495
220,0.03506719693541527,9.623308181762695,-0.42265254259109497,0.01660366728901863,6.066507339477539,0.3140758275985718
221,0.033535562455654144,9.4420804977417,-0.33372312784194946,0.01603182591497898,5.890605449676514,0.3368319869041443
222,0.03358571231365204,9.416255950927734,-0.3152288794517517,0.01492538582533598,5.577630519866943,0.38254281878471375
223,0.035406094044446945,9.585220336914062,-0.40562188625335693,0.016309328377246857,5.962434768676758,0.325849711894989
224,0.033966246992349625,9.452291488647461,-0.3374239206314087,0.015027048997581005,5.558466911315918,0.3795977830886841
225,0.0333249494433403,9.416749000549316,-0.3114072382450104,0.014131426811218262,5.318965435028076,0.41637179255485535
226,0.03366704657673836,9.42001724243164,-0.3584288954734802,0.014678718522191048,5.477776527404785,0.39383751153945923
227,0.0334848128259182,9.346222877502441,-0.32067108154296875,0.014425517059862614,5.406646251678467,0.4042580723762512
228,0.03504061698913574,9.54403305053711,-0.38923633098602295,0.014233886264264584,5.3377790451049805,0.4124516248703003
229,0.03382347151637077,9.35612678527832,-0.3369830250740051,0.014081573113799095,5.2652435302734375,0.4186924993991852
230,0.033458709716796875,9.367362022399902,-0.37348636984825134,0.014332309365272522,5.376397609710693,0.40838438272476196
231,0.03241334483027458,9.221882820129395,-0.3515448272228241,0.014358907006680965,5.3873443603515625,0.4080163836479187
232,0.0330018624663353,9.3049955368042,-0.2912936806678772,0.013713110238313675,5.179849147796631,0.43469464778900146
233,0.03313804417848587,9.248074531555176,-0.3180045485496521,0.013177716173231602,5.028567790985107,0.45720624923706055
234,0.033171672374010086,9.353605270385742,-0.3021429181098938,0.013098638504743576,5.0222697257995605,0.46047717332839966
235,0.03337562829256058,9.351092338562012,-0.33938610553741455,0.01355607621371746,5.160270690917969,0.4417540431022644
236,0.033473219722509384,9.344789505004883,-0.33265355229377747,0.013727434910833836,5.219942092895508,0.4344586730003357
237,0.03260251134634018,9.20701789855957,-0.2779947519302368,0.01287217065691948,4.914215087890625,0.4696674942970276
238,0.03243693709373474,9.14538860321045,-0.27437448501586914,0.01206327136605978,4.657422065734863,0.503050684928894
239,0.032674048095941544,9.300477981567383,-0.30326810479164124,0.0124809043481946,4.872588157653809,0.48616689443588257
240,0.03207585960626602,9.21752643585205,-0.2812660038471222,0.012641895562410355,4.965028762817383,0.4794818162918091
241,0.03117629513144493,9.023201942443848,-0.23805786669254303,0.012610135599970818,4.908803462982178,0.48054367303848267
242,0.031757839024066925,9.129651069641113,-0.24464978277683258,0.012592178769409657,4.870254039764404,0.48144233226776123
243,0.03274070844054222,9.282639503479004,-0.3145294189453125,0.012677009217441082,4.8809380531311035,0.47794395685195923
244,0.03197665512561798,9.157115936279297,-0.27392569184303284,0.011732012033462524,4.576353549957275,0.5168747305870056
245,0.03167236968874931,9.080307006835938,-0.2250773012638092,0.012694968841969967,4.917507171630859,0.476418673992157
246,0.0319344662129879,9.185163497924805,-0.2737731337547302,0.012770770117640495,4.972771644592285,0.4728652238845825
247,0.03159216046333313,9.222946166992188,-0.2527913451194763,0.01311253011226654,5.075625896453857,0.4583011567592621
248,0.031338173896074295,9.041845321655273,-0.2319907546043396,0.011625162325799465,4.603458404541016,0.5196995735168457
249,0.031013216823339462,9.031697273254395,-0.2341766655445099,0.011335944756865501,4.5222978591918945,0.53126060962677
250,0.03063850663602352,9.003067970275879,-0.22208763659000397,0.011381630785763264,4.53941535949707,0.5294323563575745
251,0.03206722438335419,9.12712287902832,-0.27294138073921204,0.012094149366021156,4.7602009773254395,0.4998435378074646
252,0.030930405482649803,8.936752319335938,-0.22261890769004822,0.01048352848738432,4.219481468200684,0.565890908241272
