epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
271,0.06936958432197571,1914506.375,0.6609707474708557,0.05961833521723747,9.633270263671875,0.6921623945236206
272,0.06668863445520401,1525977.75,0.6743349432945251,0.05484872683882713,9.129217147827148,0.7180753946304321
273,0.06475948542356491,985414.0625,0.6851381063461304,0.05249767750501633,8.876859664916992,0.7309711575508118
274,0.06990163028240204,1222887.875,0.6549516320228577,0.05674858018755913,9.280555725097656,0.7081308364868164
275,0.06817071884870529,1829285.5,0.662648618221283,0.052502404898405075,8.82474136352539,0.7317602038383484
276,0.06488044559955597,1966010.75,0.6832672953605652,0.055782660841941833,9.142849922180176,0.7139816284179688
277,0.06488003581762314,1715278.5,0.6725397706031799,0.050879739224910736,8.601836204528809,0.7409271597862244
278,0.0660100132226944,1490078.5,0.6791064143180847,0.052443910390138626,8.765925407409668,0.7322911024093628
279,0.06632699817419052,1909470.75,0.6641257405281067,0.05062423646450043,8.5564546585083,0.7421804070472717
280,0.06512309610843658,1773798.75,0.6776832938194275,0.04966936260461807,8.43783187866211,0.747327983379364
281,0.06366410851478577,2407542.75,0.6942462921142578,0.04780139401555061,8.254853248596191,0.7564607858657837
282,0.06390343606472015,1662472.625,0.6971951723098755,0.04598924517631531,8.107026100158691,0.7653200030326843
283,0.0663120374083519,1725821.875,0.6772584319114685,0.04493410512804985,8.018197059631348,0.7704644203186035
284,0.0643923431634903,1612427.5,0.6883522868156433,0.04561002925038338,8.080591201782227,0.7670073509216309
285,0.06405336409807205,928205.375,0.6854776740074158,0.04674907028675079,8.151459693908691,0.7614063024520874
286,0.06024032086133957,871216.125,0.7000603079795837,0.046822767704725266,8.113341331481934,0.7614846229553223
287,0.06569427251815796,2542853.0,0.6850891709327698,0.04716631770133972,8.148209571838379,0.759490430355072
288,0.06264058500528336,1154125.75,0.6915651559829712,0.04471513256430626,7.827843189239502,0.7729923129081726
289,0.06373410671949387,1461764.75,0.6917901635169983,0.042211297899484634,7.534929275512695,0.7863543033599854
290,0.06172315776348114,1700460.0,0.6991007924079895,0.041807275265455246,7.501926898956299,0.7884303331375122
291,0.061118826270103455,870245.875,0.7101396918296814,0.03986843302845955,7.28550910949707,0.7987566590309143
292,0.06145250052213669,1988014.75,0.7035079598426819,0.04082959145307541,7.394057273864746,0.7937490344047546
293,0.06306520104408264,1836958.625,0.6912024617195129,0.04108623042702675,7.432085037231445,0.7918712496757507
294,0.06326986104249954,2140207.75,0.6932977437973022,0.041390761733055115,7.476687908172607,0.7898784875869751
295,0.06039939075708389,1138608.875,0.7102298140525818,0.040129028260707855,7.271622180938721,0.7972161769866943
296,0.06030365824699402,1031642.3125,0.6950789093971252,0.04132610186934471,7.380442142486572,0.790980339050293
297,0.06011822447180748,1266997.25,0.7071465253829956,0.03961849957704544,7.141239166259766,0.8004510998725891
298,0.06237751245498657,1921060.75,0.7003196477890015,0.0409671925008297,7.263519763946533,0.7934966087341309
299,0.061744894832372665,1081313.375,0.6934261918067932,0.03746483102440834,6.83743953704834,0.8121032118797302
300,0.06018368899822235,671480.125,0.7036108374595642,0.04067057743668556,7.212941646575928,0.7948546409606934
301,0.06164079159498215,1243394.625,0.7076866626739502,0.03763720765709877,6.827268123626709,0.8114189505577087
302,0.06468053162097931,2045418.75,0.6814544200897217,0.0388200618326664,7.071552753448486,0.8040711283683777
303,0.05975707620382309,1279220.75,0.7038040161132812,0.0389389730989933,7.122528553009033,0.8028781414031982
304,0.05689169839024544,1040009.0625,0.7172638773918152,0.036009952425956726,6.743922710418701,0.8186927437782288
305,0.059869199991226196,1493820.125,0.7098098993301392,0.036144088953733444,6.703835487365723,0.8186622858047485
306,0.06186018884181976,2101686.75,0.7044453024864197,0.03589309751987457,6.719447135925293,0.8195114731788635
307,0.057248637080192566,1216260.125,0.7203991413116455,0.0334821417927742,6.46129846572876,0.8318752646446228
308,0.05786847695708275,814718.8125,0.7143844962120056,0.03443277254700661,6.560873031616211,0.827247679233551
309,0.058037396520376205,794086.9375,0.7113006114959717,0.036014385521411896,6.666060447692871,0.820032000541687
310,0.05586332455277443,1863167.75,0.7183138728141785,0.0349620059132576,6.532035827636719,0.8258383274078369
311,0.05742928013205528,462804.71875,0.7143893837928772,0.03624546155333519,6.640690326690674,0.8194394707679749
312,0.056887153536081314,606984.5,0.6846156716346741,0.03272261470556259,6.128818988800049,0.8385493159294128
313,0.05590197816491127,1113694.75,0.7268899083137512,0.033558860421180725,6.262068748474121,0.8337422609329224
314,0.05587612837553024,830722.4375,0.7259762287139893,0.034321192651987076,6.369884967803955,0.8299025297164917
315,0.05688963457942009,2157095.0,0.7218570113182068,0.03330567106604576,6.294109344482422,0.8348166346549988
316,0.05639016628265381,1976791.875,0.7330055236816406,0.032922323793172836,6.294000625610352,0.8362020254135132
317,0.05796169117093086,857460.9375,0.7113994359970093,0.031981706619262695,6.138366222381592,0.8414077758789062
318,0.05521846562623978,767901.75,0.713443398475647,0.031107237562537193,5.937291145324707,0.8465605974197388
319,0.05669790878891945,1071811.625,0.7206212282180786,0.030101686716079712,5.81112003326416,0.8521894216537476
320,0.05350543186068535,1343282.875,0.7354942560195923,0.031125938519835472,6.057755470275879,0.845860481262207
321,0.05615538731217384,1224528.375,0.7313774824142456,0.03068934939801693,6.038206577301025,0.8475656509399414
322,0.055703211575746536,595204.8125,0.7347560524940491,0.029269037768244743,5.8303914070129395,0.8550260066986084
323,0.054898783564567566,1110334.25,0.7220922708511353,0.029062213376164436,5.813511371612549,0.856011152267456
324,0.052703406661748886,928463.4375,0.7473270893096924,0.031186947599053383,6.037770748138428,0.8451327085494995
325,0.051846254616975784,944439.875,0.7391947507858276,0.029340466484427452,5.80926513671875,0.8548248410224915
326,0.0551290437579155,1169619.625,0.7203190922737122,0.030738236382603645,6.056680202484131,0.8469098210334778
327,0.05417554825544357,1763145.75,0.7302996516227722,0.030955417081713676,6.080259799957275,0.8458002805709839
328,0.05595036968588829,854697.5,0.7112531065940857,0.02878698520362377,5.712289810180664,0.858057975769043
329,0.053154993802309036,836922.875,0.7456063628196716,0.028504131361842155,5.665210247039795,0.8595683574676514
330,0.05409413203597069,1002447.125,0.7344788908958435,0.02789207547903061,5.627068519592285,0.8622211217880249
331,0.054287686944007874,1368877.0,0.731122612953186,0.028433239087462425,5.752407550811768,0.8589178919792175
332,0.05048706755042076,265900.78125,0.7562503814697266,0.028350448235869408,5.735201358795166,0.859569251537323
333,0.05489419028162956,973073.5625,0.7315174341201782,0.028100736439228058,5.613815784454346,0.8617120981216431
334,0.05492747202515602,1400880.625,0.7330077886581421,0.029152411967515945,5.775930881500244,0.8557568192481995
335,0.05245441943407059,933296.875,0.7394456267356873,0.02753155305981636,5.5491743087768555,0.864255428314209
336,0.05295752361416817,575276.625,0.7464073896408081,0.0254942886531353,5.330150604248047,0.8744245767593384
337,0.05265835300087929,436291.1875,0.7489370107650757,0.027777517214417458,5.715580463409424,0.8618423938751221
338,0.05241464078426361,266526.9375,0.7461622953414917,0.028044607490301132,5.726539134979248,0.8606187105178833
339,0.05266338959336281,358354.78125,0.7438616156578064,0.025783970952033997,5.420587062835693,0.872664213180542
340,0.054043859243392944,1176989.0,0.7305657267570496,0.027844395488500595,5.672923564910889,0.8619892597198486
341,0.05172962695360184,398599.15625,0.7517408728599548,0.027432847768068314,5.537899494171143,0.864948034286499
342,0.054376229643821716,1218082.25,0.7304184436798096,0.027149125933647156,5.47823429107666,0.8669430613517761
343,0.050990309566259384,895473.4375,0.7567220330238342,0.025502732023596764,5.292600631713867,0.8751747012138367
344,0.052770402282476425,196623.96875,0.7454290390014648,0.02381579950451851,5.1082072257995605,0.8836236596107483
345,0.05253554880619049,1409544.875,0.7397669553756714,0.023800015449523926,5.12953519821167,0.8835231065750122
346,0.04892955347895622,747024.3125,0.7647168040275574,0.02549426443874836,5.408644199371338,0.8742573261260986
347,0.051928337663412094,976285.125,0.7477015256881714,0.025781836360692978,5.442816734313965,0.8728940486907959
348,0.05068584904074669,956310.9375,0.7378270626068115,0.02623016946017742,5.425118923187256,0.8714958429336548
349,0.05035964027047157,859215.125,0.75123530626297,0.025435680523514748,5.288032054901123,0.875908613204956
350,0.05053609982132912,913809.5625,0.758853018283844,0.025471195578575134,5.324185371398926,0.875188946723938
351,0.05104738101363182,784373.5,0.7460610270500183,0.024191485717892647,5.179571151733398,0.8814488649368286
352,0.051041096448898315,943166.6875,0.7535215020179749,0.023154493421316147,5.0292487144470215,0.8868968486785889
353,0.052097100764513016,660256.4375,0.7498936057090759,0.024914385750889778,5.251634120941162,0.8779871463775635
354,0.049938805401325226,835895.3125,0.7542866468429565,0.025150736793875694,5.242231369018555,0.8773046135902405
355,0.05401549115777016,481569.9375,0.732670247554779,0.02593480981886387,5.266140937805176,0.8741568922996521
356,0.05109087750315666,972766.9375,0.7528756856918335,0.024693630635738373,5.054691314697266,0.8808244466781616
357,0.05195556581020355,483708.34375,0.7424840331077576,0.0249734278768301,5.121678352355957,0.8791022300720215
358,0.04982003569602966,917938.1875,0.7572831511497498,0.02407829277217388,5.056966781616211,0.8833338022232056
359,0.049569271504879,843465.3125,0.7620940804481506,0.023572562262415886,5.026490211486816,0.885753870010376
360,0.04726468399167061,580067.0625,0.7750018835067749,0.023510325700044632,5.094104290008545,0.8855450749397278
361,0.04868925362825394,849317.625,0.766528844833374,0.02248646505177021,4.920746326446533,0.8912161588668823
362,0.051527056843042374,1047180.1875,0.7540451288223267,0.024016138166189194,5.128371715545654,0.8834723830223083
363,0.04864988848567009,835039.6875,0.7659501433372498,0.022872624918818474,5.009770393371582,0.8888243436813354
364,0.04934315010905266,437072.84375,0.7524277567863464,0.024187525734305382,5.242366790771484,0.8814592957496643
365,0.049389712512493134,1329754.625,0.7622978687286377,0.025599539279937744,5.3847880363464355,0.8744641542434692
366,0.04919514060020447,812034.75,0.7579022645950317,0.023115763440728188,5.006925106048584,0.887813925743103
367,0.047917407006025314,363473.84375,0.773242712020874,0.02347278781235218,5.049190998077393,0.8860501050949097
368,0.04928894340991974,810492.875,0.7548526525497437,0.022281933575868607,4.872459411621094,0.8923904895782471
369,0.048317864537239075,538460.0625,0.7692766785621643,0.021816136315464973,4.840156555175781,0.894498348236084
370,0.04671096429228783,726743.6875,0.7708206176757812,0.022095557302236557,4.872008323669434,0.8932162523269653
371,0.04784740135073662,479708.71875,0.7731102705001831,0.0240160059183836,5.143006324768066,0.8833257555961609
372,0.04644424840807915,218612.421875,0.7753744125366211,0.021358812227845192,4.771130084991455,0.8971438407897949
373,0.04845977574586868,1160855.125,0.7405728697776794,0.02057809941470623,4.670384883880615,0.9010533094406128
374,0.04653202369809151,506739.03125,0.7711635231971741,0.02133776992559433,4.7840657234191895,0.8971425294876099
375,0.048809390515089035,647408.6875,0.7605171799659729,0.021776216104626656,4.838067531585693,0.8948447704315186
376,0.04731238633394241,1079957.125,0.7661842703819275,0.021705426275730133,4.809264183044434,0.895308256149292
377,0.04623568430542946,289540.875,0.7739028334617615,0.02191137708723545,4.848753929138184,0.8941868543624878
378,0.04698831960558891,508452.25,0.7674658894538879,0.02221124991774559,4.8631181716918945,0.8927609324455261
379,0.04808235913515091,841692.75,0.7700625658035278,0.021434813737869263,4.739157199859619,0.8968528509140015
380,0.04794805869460106,360377.8125,0.7723134756088257,0.023226965218782425,4.934385299682617,0.8880811929702759
381,0.047562144696712494,983880.3125,0.7748763561248779,0.022330040112137794,4.819703102111816,0.8925668001174927
382,0.04761316627264023,636474.75,0.7697668671607971,0.02236802689731121,4.762832164764404,0.8930141925811768
383,0.04754188656806946,817913.75,0.7712677717208862,0.02152382768690586,4.626410484313965,0.897560179233551
384,0.04724525287747383,1190421.125,0.7730293273925781,0.020144157111644745,4.441034317016602,0.9042738676071167
385,0.047842372208833694,1130021.5,0.7634748816490173,0.02080579660832882,4.592179298400879,0.9003032445907593
386,0.047202009707689285,662261.4375,0.754227340221405,0.02204904891550541,4.770322799682617,0.8941008448600769
387,0.04613608866930008,218042.828125,0.7726277709007263,0.021861398592591286,4.720635890960693,0.8953850269317627
388,0.04675092175602913,680581.1875,0.7736847996711731,0.02028231881558895,4.439699649810791,0.9040877819061279
389,0.0465908944606781,1194736.875,0.7658608555793762,0.020088089630007744,4.487570285797119,0.9045032858848572
390,0.04629112780094147,815004.3125,0.7731158137321472,0.019850635901093483,4.5658793449401855,0.9049781560897827
391,0.04679306223988533,252392.578125,0.7664153575897217,0.019312595948576927,4.476221561431885,0.9078531861305237
392,0.04475633054971695,638035.6875,0.7805154323577881,0.018979603424668312,4.441669464111328,0.9093043208122253
393,0.04530033841729164,1120271.75,0.7804407477378845,0.02018396183848381,4.617097854614258,0.903136134147644
394,0.04549276456236839,653206.5625,0.7801994681358337,0.020253438502550125,4.643463611602783,0.9027501344680786
395,0.04724781587719917,218304.953125,0.7745457887649536,0.020241502672433853,4.628532409667969,0.9029837846755981
396,0.044245004653930664,599714.375,0.779435396194458,0.019153840839862823,4.4533162117004395,0.9086160659790039
397,0.04583222419023514,453519.28125,0.7779942750930786,0.019521497189998627,4.464152812957764,0.9072306156158447
398,0.04599564149975777,431056.34375,0.7733547687530518,0.018430517986416817,4.292390823364258,0.91288822889328
399,0.044471632689237595,346735.84375,0.7783344984054565,0.01934927888214588,4.425226211547852,0.90831458568573
400,0.0455196276307106,506328.6875,0.7769914865493774,0.020524263381958008,4.5713725090026855,0.9027060270309448
401,0.04821236431598663,242803.34375,0.7660565972328186,0.01908380351960659,4.345404624938965,0.9102764129638672
402,0.04593979939818382,840025.75,0.7757980823516846,0.020724071189761162,4.5662522315979,0.9022423028945923
403,0.04505374655127525,410383.9375,0.7842569947242737,0.02002215012907982,4.452633380889893,0.9058532118797302
404,0.0457572303712368,498856.1875,0.7821134924888611,0.021156929433345795,4.647544860839844,0.8999526500701904
405,0.04675031453371048,860600.625,0.77599036693573,0.01926465518772602,4.399131774902344,0.9093720316886902
406,0.04375312104821205,705720.375,0.7834231853485107,0.01900458335876465,4.400393486022949,0.910193145275116
407,0.04486837983131409,33493.8515625,0.7867389917373657,0.018231233581900597,4.3289289474487305,0.9138973355293274
408,0.042545486241579056,567695.375,0.793601930141449,0.018964290618896484,4.453971862792969,0.9100725054740906
409,0.04388588294386864,788932.625,0.7823660373687744,0.017293700948357582,4.177718162536621,0.9186530709266663
410,0.044699158519506454,131625.5625,0.7853764891624451,0.019382460042834282,4.432036399841309,0.9083852171897888
411,0.04476987197995186,424389.09375,0.7599433064460754,0.019237875938415527,4.405418872833252,0.9089692831039429
412,0.04292558878660202,292422.78125,0.7806276679039001,0.018631091341376305,4.314091205596924,0.9123003482818604
413,0.044894684106111526,1237375.75,0.7831650972366333,0.017966866493225098,4.219882965087891,0.9155962467193604
414,0.045262884348630905,535922.5,0.7792441844940186,0.01781352050602436,4.160809516906738,0.916382372379303
415,0.04241625964641571,610799.5,0.7960249781608582,0.01797190122306347,4.225095748901367,0.9150623679161072
416,0.04490712285041809,504946.0625,0.7883967757225037,0.01680854521691799,4.0279951095581055,0.9210733771324158
417,0.04374891519546509,413775.9375,0.7647730112075806,0.017291102558374405,4.1165947914123535,0.9186244606971741
418,0.04497305676341057,335205.1875,0.7836828827857971,0.01957688480615616,4.416630268096924,0.9073551893234253
419,0.04281647130846977,576401.6875,0.7883009314537048,0.02018083445727825,4.431423664093018,0.9046918153762817
420,0.04269186407327652,585400.8125,0.7942138910293579,0.01791231334209442,4.126161575317383,0.9160407781600952
421,0.04388563334941864,362869.0625,0.7842632532119751,0.0183387640863657,4.213633060455322,0.9136753678321838
422,0.042248159646987915,570056.3125,0.7821143865585327,0.017521023750305176,4.137713432312012,0.9172952771186829
423,0.04118761047720909,441129.46875,0.8024192452430725,0.01808006316423416,4.26704740524292,0.9142284393310547
424,0.04501280188560486,445200.6875,0.7838350534439087,0.0192905031144619,4.422488212585449,0.9082565307617188
425,0.04517948254942894,508699.53125,0.7839542031288147,0.016960225999355316,4.014681816101074,0.920509934425354
426,0.04269731789827347,725130.0,0.7983977794647217,0.01730360835790634,4.062568187713623,0.9188892245292664
427,0.04278133437037468,347340.71875,0.7896715402603149,0.01671168953180313,4.001448154449463,0.921686053276062
428,0.04187239706516266,122786.625,0.7852184772491455,0.016845649108290672,4.095659255981445,0.920586347579956
429,0.04225052893161774,284699.59375,0.786289632320404,0.01768837682902813,4.219912052154541,0.9164503812789917
430,0.0431649349629879,449016.71875,0.7754389643669128,0.01875513419508934,4.3013176918029785,0.9117300510406494
431,0.04178634658455849,1205352.375,0.7946385145187378,0.0176264438778162,4.1574530601501465,0.9172104597091675
432,0.04182754456996918,331095.3125,0.7973263263702393,0.01658664457499981,4.031101226806641,0.922199010848999
433,0.04309766739606857,854997.5625,0.7927438020706177,0.0178068894892931,4.164881229400635,0.9163159132003784
434,0.04187953844666481,619557.0,0.7778846025466919,0.01713484525680542,4.057738304138184,0.9196882247924805
435,0.04128414765000343,423290.28125,0.7984729409217834,0.01706964336335659,4.064844131469727,0.9199113845825195
436,0.0418928898870945,445206.9375,0.7935998439788818,0.01683001220226288,4.0551557540893555,0.9209979772567749
437,0.04162509739398956,481173.65625,0.7962798476219177,0.01641729660332203,3.9759888648986816,0.923337459564209
438,0.04210168868303299,152320.5,0.7958691120147705,0.01516236923635006,3.8180923461914062,0.929405689239502
439,0.04373767971992493,327770.34375,0.7898107171058655,0.018183669075369835,4.28748893737793,0.914171576499939
440,0.04159816354513168,54201.3828125,0.7910708785057068,0.017988407984375954,4.168821334838867,0.9160043001174927
441,0.041548654437065125,178632.0,0.8012807369232178,0.01753281243145466,4.112392425537109,0.9183155298233032
442,0.040281929075717926,222522.578125,0.7994235157966614,0.017123904079198837,4.054014682769775,0.920232355594635
443,0.04095575213432312,1066993.25,0.8006057739257812,0.01683640293776989,4.019289493560791,0.9215492010116577
444,0.04128805547952652,229216.328125,0.7994428277015686,0.015427447855472565,3.8082282543182373,0.9285778403282166
445,0.03956984728574753,371698.90625,0.8105394840240479,0.01640271209180355,3.9244396686553955,0.9238881468772888
446,0.04351779818534851,479506.96875,0.7884615659713745,0.017266975715756416,4.024369716644287,0.919648289680481
447,0.0398000068962574,538876.25,0.8055791854858398,0.017324842512607574,4.031101703643799,0.9192007780075073
448,0.0406072624027729,338901.65625,0.8021488785743713,0.015189515426754951,3.735956907272339,0.9297462701797485
449,0.03932508826255798,353862.59375,0.8122678995132446,0.01527802087366581,3.822681427001953,0.9287275671958923
450,0.04048004746437073,689972.8125,0.7923188805580139,0.016510657966136932,4.047801971435547,0.9223421216011047
451,0.040769487619400024,438787.875,0.8036202192306519,0.014827163890004158,3.7803735733032227,0.9308363199234009
452,0.04222823306918144,567771.25,0.7984410524368286,0.016520172357559204,4.053262233734131,0.9220036864280701
453,0.041620273143053055,398423.4375,0.789527177810669,0.015234822407364845,3.8085286617279053,0.9288694858551025
454,0.04145948961377144,354879.9375,0.7911386489868164,0.013927598483860493,3.645042657852173,0.9350768327713013
455,0.04099579155445099,7.51688289642334,0.7981641292572021,0.015373371541500092,3.8836898803710938,0.9277703762054443
456,0.03911124914884567,281826.0625,0.8116044402122498,0.013660421594977379,3.623824119567871,0.9362941384315491
457,0.039318520575761795,508863.0625,0.8073553442955017,0.015321379527449608,3.9172616004943848,0.9274807572364807
458,0.03975318372249603,264847.125,0.8037538528442383,0.014728390611708164,3.757176160812378,0.9309656620025635
459,0.04108855500817299,212424.875,0.8021525144577026,0.01569419540464878,3.8706283569335938,0.9266021847724915
460,0.04001030698418617,268502.25,0.7987698912620544,0.016586069017648697,3.9042346477508545,0.9228321313858032
461,0.04022083058953285,757576.375,0.8033034205436707,0.014464057981967926,3.5940752029418945,0.9333455562591553
462,0.04128478839993477,267964.375,0.7991715669631958,0.013523195870220661,3.5293798446655273,0.9374582171440125
463,0.04046235978603363,442302.5625,0.8040883541107178,0.014826035127043724,3.7785706520080566,0.9306122064590454
464,0.038709551095962524,481976.8125,0.8128369450569153,0.01371481642127037,3.5930395126342773,0.9363295435905457
465,0.0411633737385273,1231345.875,0.7997859716415405,0.016112660989165306,3.956719398498535,0.9243639707565308
466,0.041249435395002365,402760.53125,0.7993193864822388,0.014325686730444431,3.6338953971862793,0.9337007403373718
467,0.04058451950550079,216895.0,0.8036197423934937,0.014991561882197857,3.7144854068756104,0.9306438565254211
468,0.04067405313253403,391049.0,0.8005695939064026,0.01479499414563179,3.675021171569824,0.9317705035209656
469,0.037589311599731445,251921.59375,0.8204439878463745,0.01595292054116726,3.8701915740966797,0.9259588718414307
470,0.039438068866729736,242195.96875,0.8021168112754822,0.01419349666684866,3.638967275619507,0.9343500137329102
471,0.03829053416848183,270634.25,0.8152090311050415,0.014455934055149555,3.686391592025757,0.9330063462257385
472,0.03838596120476723,559059.25,0.8051869869232178,0.01388151291757822,3.597334623336792,0.9357998371124268
473,0.038737956434488297,98455.984375,0.8103793263435364,0.015078781172633171,3.7928719520568848,0.9298473596572876
474,0.04078315943479538,123306.9609375,0.7947450876235962,0.01495434995740652,3.7381584644317627,0.9307644963264465
475,0.038911882787942886,157176.984375,0.8065472841262817,0.014853590168058872,3.6554903984069824,0.9315805435180664
476,0.03741276264190674,119954.2578125,0.8116273283958435,0.014005790464580059,3.595534563064575,0.9352099299430847
477,0.03930976614356041,928984.5625,0.8095446228981018,0.014346734620630741,3.6502015590667725,0.9333702325820923
478,0.039152126759290695,287245.34375,0.8132718801498413,0.01549842581152916,3.8050434589385986,0.9277285933494568
479,0.039870936423540115,7.2476348876953125,0.8062530159950256,0.01530629862099886,3.698366641998291,0.9293564558029175
480,0.039460066705942154,91300.6171875,0.8106063008308411,0.014298356138169765,3.5402891635894775,0.9343618154525757
481,0.0386819951236248,344151.59375,0.8019432425498962,0.012671584263443947,3.3601956367492676,0.9418141841888428
482,0.03824222832918167,350716.21875,0.8182364702224731,0.013243870809674263,3.5378684997558594,0.9383112788200378
483,0.03912448510527611,249907.09375,0.8046656847000122,0.014013377949595451,3.6430556774139404,0.9346458911895752
484,0.03749202936887741,157025.953125,0.8158429265022278,0.013935785740613937,3.650216579437256,0.9348607063293457
485,0.03884565457701683,7.173283576965332,0.8085294961929321,0.01255488209426403,3.3774638175964355,0.9420152902603149
486,0.037683453410863876,137119.265625,0.8233770132064819,0.013221479021012783,3.4860973358154297,0.9386466145515442
487,0.03934689238667488,112770.25,0.8090323805809021,0.013338862918317318,3.520141124725342,0.938033401966095
488,0.038854893296957016,41411.05078125,0.803550660610199,0.014663273468613625,3.758270502090454,0.9311780333518982
489,0.03828627988696098,285143.15625,0.8099170923233032,0.0122684882953763,3.404820680618286,0.9429523348808289
490,0.037081100046634674,177605.578125,0.8172997236251831,0.011788873001933098,3.314613103866577,0.9454487562179565
491,0.04000640660524368,869475.1875,0.806377112865448,0.01304631121456623,3.507321834564209,0.9393492937088013
492,0.03754211589694023,190531.890625,0.8160449266433716,0.013870692811906338,3.559689998626709,0.9358375072479248
493,0.03560103476047516,252217.875,0.8171018362045288,0.013704035431146622,3.4802987575531006,0.9370495676994324
494,0.0392102487385273,296269.3125,0.804619550704956,0.012891150079667568,3.386540651321411,0.9406973719596863
495,0.0371486134827137,462902.5625,0.8217265605926514,0.013107341714203358,3.4445693492889404,0.9393346905708313
496,0.03634972497820854,393830.03125,0.8207579851150513,0.012335434556007385,3.365645170211792,0.9429208636283875
497,0.03767433390021324,717065.4375,0.8104162812232971,0.013311069458723068,3.530614137649536,0.9379276633262634
498,0.03728713095188141,194205.953125,0.8199691772460938,0.015125748701393604,3.770569324493408,0.9290739893913269
499,0.0383937768638134,133862.078125,0.817472517490387,0.013514569960534573,3.48858642578125,0.9374899864196777
500,0.03591974079608917,354043.09375,0.8250636458396912,0.013344432227313519,3.497303009033203,0.9380769729614258
501,0.03675580397248268,7.05925989151001,0.8252492547035217,0.0117829954251647,3.319387435913086,0.9453533887863159
502,0.038213711231946945,7.22330904006958,0.8062000870704651,0.013419234193861485,3.557736873626709,0.9374215602874756
503,0.038159944117069244,153501.25,0.8114273548126221,0.013199090957641602,3.4897804260253906,0.938711941242218
504,0.03665810823440552,447310.5625,0.8237841725349426,0.012526904232800007,3.395573139190674,0.9419342279434204
505,0.03701578825712204,7.107230186462402,0.8218407034873962,0.012605073861777782,3.417632579803467,0.9414530992507935
506,0.03652717173099518,286614.46875,0.8006299734115601,0.01132255420088768,3.223048210144043,0.9476808309555054
507,0.03785456717014313,370749.15625,0.8156386613845825,0.013080667704343796,3.5579326152801514,0.9386928081512451
508,0.03736422210931778,7.103893280029297,0.820120096206665,0.01298290491104126,3.496605634689331,0.939656138420105
509,0.03518933057785034,151737.5,0.8324345350265503,0.012964916415512562,3.4718542098999023,0.9399337768554688
510,0.03699805960059166,828025.25,0.8224130272865295,0.013744155876338482,3.591144323348999,0.936095654964447
511,0.03818146511912346,90084.0390625,0.8167848587036133,0.012523750774562359,3.3527638912200928,0.9426056742668152
512,0.03725920617580414,378650.46875,0.819500207901001,0.013074320740997791,3.443631172180176,0.9398355484008789
513,0.03749469295144081,26471.083984375,0.8223585486412048,0.012623515911400318,3.4182775020599365,0.9416188597679138
514,0.03814774379134178,125320.7578125,0.813318133354187,0.0125885596498847,3.4300241470336914,0.9416726231575012
515,0.03455541655421257,21555.712890625,0.8342278003692627,0.012384522706270218,3.4016506671905518,0.9427574276924133
516,0.03625303506851196,6.968174457550049,0.8252235054969788,0.011933738365769386,3.3059515953063965,0.9452827572822571
517,0.037485454231500626,288626.0625,0.8185993432998657,0.012174264527857304,3.292895793914795,0.9444215297698975
518,0.03500894084572792,137105.015625,0.8294020891189575,0.013281144201755524,3.4620628356933594,0.938889741897583
519,0.03827257081866264,64845.734375,0.8115670680999756,0.011502442881464958,3.1849966049194336,0.9476779699325562
520,0.036746807396411896,82190.5625,0.8158543109893799,0.0128194410353899,3.3888192176818848,0.9413557052612305
521,0.03555493801832199,583968.5,0.827131986618042,0.011742906644940376,3.2145237922668457,0.9466182589530945
522,0.03654123842716217,491416.34375,0.824939489364624,0.011826003901660442,3.264512062072754,0.9460028409957886
523,0.0354788564145565,271576.625,0.8283283710479736,0.011677002534270287,3.290131092071533,0.9463868737220764
524,0.036658309400081635,224546.296875,0.8167759776115417,0.01284379605203867,3.552417039871216,0.9400113821029663
525,0.03580387681722641,66582.9921875,0.8272181749343872,0.013395271264016628,3.5414066314697266,0.9380145072937012
526,0.03453696519136429,189295.796875,0.8239774703979492,0.011969051323831081,3.2340476512908936,0.9455592632293701
527,0.03569167107343674,225838.078125,0.8264992833137512,0.011612771078944206,3.207261562347412,0.947009801864624
528,0.03444938734173775,120945.1875,0.8320650458335876,0.014597160741686821,3.692511558532715,0.9321560263633728
529,0.03743001073598862,423627.375,0.8093099594116211,0.01274239830672741,3.3425986766815186,0.9419240951538086
530,0.03745640069246292,38143.7109375,0.8176552653312683,0.01140095479786396,3.158308744430542,0.9482172727584839
531,0.035081896930933,116313.1796875,0.8201386332511902,0.013580151833593845,3.523714780807495,0.9371289014816284
532,0.033959534019231796,196389.46875,0.8362264633178711,0.012007733806967735,3.212677478790283,0.9452890753746033
533,0.03658087179064751,263867.75,0.8210917115211487,0.012449703179299831,3.2606208324432373,0.9432045221328735
534,0.03552528843283653,33030.875,0.8182114958763123,0.013097021728754044,3.3695459365844727,0.9398737549781799
535,0.03413926810026169,6.947260856628418,0.836914598941803,0.013066638261079788,3.4152607917785645,0.9395527839660645
536,0.034785617142915726,308186.59375,0.8276665210723877,0.011437812820076942,3.168076515197754,0.9475425481796265
537,0.035433899611234665,260458.71875,0.8217203617095947,0.012029028497636318,3.27691912651062,0.9444433450698853
538,0.03438663110136986,326123.21875,0.8355875015258789,0.011309300549328327,3.1407861709594727,0.9480560421943665
