epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
73,0.21386699378490448,18.023069381713867,-2.6409077644348145,0.7522830367088318,42.35277557373047,-10.675423622131348
74,0.2078033983707428,17.837017059326172,-2.5283427238464355,0.7438977360725403,42.1068115234375,-10.546757698059082
75,0.20240665972232819,17.503293991088867,-2.444126605987549,0.7474581599235535,42.20722198486328,-10.601401329040527
76,0.19811899960041046,17.559940338134766,-2.381436824798584,0.7225659489631653,41.48516082763672,-10.217621803283691
77,0.19877372682094574,17.275304794311523,-2.377225399017334,0.7197394371032715,41.394283294677734,-10.173356056213379
78,0.19669418036937714,17.254274368286133,-2.330457925796509,0.6944870948791504,40.64225769042969,-9.7808837890625
79,0.19349822402000427,17.30293083190918,-2.2873425483703613,0.6923966407775879,40.57208251953125,-9.747146606445312
80,0.19761087000370026,17.343963623046875,-2.446171283721924,0.7021821737289429,40.87265396118164,-9.899559020996094
81,0.19464051723480225,17.207834243774414,-2.3004748821258545,0.6820610761642456,40.26813888549805,-9.587814331054688
82,0.1825159192085266,16.692750930786133,-2.116312265396118,0.6777594685554504,40.136024475097656,-9.519268989562988
83,0.19033290445804596,17.05088996887207,-2.2565083503723145,0.6483780145645142,39.247589111328125,-9.062704086303711
84,0.18500351905822754,16.773212432861328,-2.458706855773926,0.6475469470024109,39.22853469848633,-9.047944068908691
85,0.19153587520122528,17.046724319458008,-2.2643237113952637,0.6539961695671082,39.420562744140625,-9.148045539855957
86,0.18476179242134094,16.817569732666016,-2.2071645259857178,0.6260125637054443,38.528167724609375,-8.718110084533691
87,0.18162301182746887,16.581844329833984,-2.121593952178955,0.6511358022689819,39.322669982910156,-9.106754302978516
88,0.17409759759902954,16.27313232421875,-2.0849809646606445,0.6230321526527405,38.44953536987305,-8.673396110534668
89,0.181117445230484,16.676288604736328,-2.081662893295288,0.6104519963264465,38.04616165161133,-8.477673530578613
90,0.17776954174041748,16.51616859436035,-2.091538906097412,0.6343548893928528,38.801979064941406,-8.847077369689941
91,0.17682018876075745,16.439176559448242,-2.0604076385498047,0.6108315587043762,38.065452575683594,-8.482173919677734
92,0.17666228115558624,16.54874610900879,-2.043938159942627,0.5843339562416077,37.2066535949707,-8.072572708129883
93,0.17528608441352844,16.278961181640625,-1.9700723886489868,0.5706968307495117,36.76727294921875,-7.861275672912598
94,0.16999231278896332,16.154253005981445,-1.8894190788269043,0.5596120953559875,36.382530212402344,-7.690058708190918
95,0.17692865431308746,16.32897186279297,-2.046621561050415,0.5690968036651611,36.70045852661133,-7.834015369415283
96,0.17179365456104279,16.165775299072266,-1.9452118873596191,0.5658218860626221,36.597774505615234,-7.783936023712158
97,0.17046721279621124,16.100074768066406,-1.9757729768753052,0.543925404548645,35.85634231567383,-7.445620536804199
98,0.16611327230930328,15.884514808654785,-1.8732622861862183,0.5651266574859619,36.5548210144043,-7.771736145019531
99,0.1714859902858734,16.219236373901367,-1.9669899940490723,0.5269972085952759,35.25175094604492,-7.181488037109375
100,0.1631157100200653,15.688745498657227,-1.896891713142395,0.5152077078819275,34.828338623046875,-6.9991655349731445
101,0.15973827242851257,15.65788459777832,-1.9144941568374634,0.5112699270248413,34.696231842041016,-6.938713073730469
102,0.169108048081398,16.178266525268555,-2.012258291244507,0.5183831453323364,34.94049835205078,-7.047459602355957
103,0.15873834490776062,15.611410140991211,-1.7443065643310547,0.503376305103302,34.41202926635742,-6.816743850708008
104,0.15968450903892517,15.58137035369873,-1.7526507377624512,0.4796605408191681,33.5616569519043,-6.451394081115723
105,0.1638047844171524,15.709527969360352,-1.774049162864685,0.4680367708206177,33.13728713989258,-6.2721266746521
106,0.15880076587200165,15.61919116973877,-1.7958474159240723,0.4679776132106781,33.12321853637695,-6.270550727844238
107,0.1647752970457077,15.879398345947266,-1.7980868816375732,0.4467570185661316,32.31640625,-5.941385269165039
108,0.15563826262950897,15.491716384887695,-1.6475555896759033,0.4485742747783661,32.39301681518555,-5.968343734741211
109,0.1521925926208496,15.378140449523926,-1.6502947807312012,0.4446865916252136,32.25883102416992,-5.908271789550781
110,0.14881527423858643,15.166203498840332,-1.5543078184127808,0.44943946599960327,32.43364715576172,-5.9824442863464355
111,0.15230081975460052,15.14393424987793,-1.6682311296463013,0.43135783076286316,31.74022102355957,-5.70406436920166
112,0.15723170340061188,15.530050277709961,-1.6907328367233276,0.4250168800354004,31.49662971496582,-5.605316162109375
113,0.1515607386827469,15.198644638061523,-1.563537359237671,0.41577479243278503,31.139047622680664,-5.460508823394775
114,0.1541469395160675,15.344085693359375,-1.6282095909118652,0.41489022970199585,31.08013153076172,-5.445587158203125
115,0.14549286663532257,14.752399444580078,-1.5984699726104736,0.4028989374637604,30.619298934936523,-5.259493827819824
116,0.149783194065094,15.202982902526855,-1.5524653196334839,0.4051840007305145,30.68070411682129,-5.295677185058594
117,0.14999711513519287,15.186203002929688,-1.5877221822738647,0.40322166681289673,30.595924377441406,-5.266051769256592
118,0.140329048037529,14.525726318359375,-1.4140267372131348,0.3823186457157135,29.766157150268555,-4.942168712615967
119,0.1426398903131485,14.760821342468262,-1.4245426654815674,0.3679785430431366,29.176546096801758,-4.720296382904053
120,0.14203204214572906,14.684011459350586,-1.4494967460632324,0.36469659209251404,29.018884658813477,-4.668475151062012
121,0.14206759631633759,14.706364631652832,-1.4059258699417114,0.3561834692955017,28.67874526977539,-4.535820960998535
122,0.14353975653648376,14.728689193725586,-1.4671553373336792,0.3606329560279846,28.8675594329834,-4.6054205894470215
123,0.13920298218727112,14.600597381591797,-1.3531626462936401,0.34317702054977417,28.11157989501953,-4.337126731872559
124,0.134530171751976,14.394099235534668,-1.3305552005767822,0.34764885902404785,28.30535888671875,-4.405620574951172
125,0.1365877389907837,14.4494047164917,-1.3736971616744995,0.3294552266597748,27.532270431518555,-4.123939514160156
126,0.13813821971416473,14.40645694732666,-1.3585196733474731,0.3292618691921234,27.52020835876465,-4.121216773986816
127,0.1351260095834732,14.323832511901855,-1.3115967512130737,0.3194187581539154,27.061800003051758,-3.969672679901123
128,0.1354762315750122,14.386720657348633,-1.3320502042770386,0.3158600926399231,26.896018981933594,-3.9141087532043457
129,0.1334262639284134,14.150678634643555,-1.2635046243667603,0.30716779828071594,26.516525268554688,-3.778956413269043
130,0.12598860263824463,13.934946060180664,-1.1369839906692505,0.29626139998435974,26.014463424682617,-3.6098201274871826
131,0.12455521523952484,13.809033393859863,-1.1522083282470703,0.29915979504585266,26.13957405090332,-3.6543021202087402
132,0.12805774807929993,13.790262222290039,-1.230911135673523,0.2913801074028015,25.74983024597168,-3.534864902496338
133,0.12656529247760773,13.802995681762695,-1.1702593564987183,0.28648796677589417,25.52678680419922,-3.4580533504486084
134,0.1272241771221161,13.867728233337402,-1.1795300245285034,0.28819507360458374,25.592620849609375,-3.485490322113037
135,0.12894584238529205,14.008502960205078,-1.2760844230651855,0.28097712993621826,25.252534866333008,-3.373084306716919
136,0.12540747225284576,13.844298362731934,-1.1211320161819458,0.2679537534713745,24.627107620239258,-3.1717140674591064
137,0.12611865997314453,13.652904510498047,-1.1433100700378418,0.26288360357284546,24.391698837280273,-3.092033624649048
138,0.12841470539569855,13.940563201904297,-1.1773203611373901,0.26150983572006226,24.27106475830078,-3.070614814758301
139,0.12430860102176666,13.665580749511719,-1.153380036354065,0.25676098465919495,24.00678253173828,-2.9967169761657715
140,0.12548047304153442,13.624155044555664,-1.1816703081130981,0.2558790445327759,23.933040618896484,-2.9828438758850098
141,0.121644027531147,13.51584529876709,-1.1312074661254883,0.24482020735740662,23.35450553894043,-2.8117446899414062
142,0.12050475180149078,13.5001859664917,-1.058638334274292,0.2366972714662552,22.937646865844727,-2.68476939201355
143,0.11768760532140732,13.316821098327637,-1.0742778778076172,0.23261438310146332,22.727325439453125,-2.6217780113220215
144,0.12414640933275223,13.514244079589844,-1.1183581352233887,0.22522789239883423,22.35163116455078,-2.506610870361328
145,0.11591468006372452,13.218323707580566,-1.0521388053894043,0.2272355556488037,22.47846794128418,-2.535820484161377
146,0.11449199914932251,13.195355415344238,-0.9421250224113464,0.21091215312480927,21.586767196655273,-2.2825560569763184
147,0.1170019805431366,13.26524543762207,-0.9811789989471436,0.214653879404068,21.78531265258789,-2.341294527053833
148,0.12011764198541641,13.314610481262207,-1.0506914854049683,0.20918364822864532,21.49162483215332,-2.256732702255249
149,0.11671221256256104,13.194219589233398,-1.013052225112915,0.20347511768341064,21.15119171142578,-2.168483018875122
150,0.11373256146907806,13.052482604980469,-0.9276692271232605,0.21089331805706024,21.54432487487793,-2.2826027870178223
151,0.11474768072366714,13.205606460571289,-0.9730628132820129,0.19682462513446808,20.768325805664062,-2.06498122215271
152,0.11154580116271973,12.979660987854004,-0.9614779353141785,0.185337096452713,20.140901565551758,-1.8863086700439453
153,0.10973138362169266,12.858868598937988,-0.864166259765625,0.18532750010490417,20.13129997253418,-1.8863368034362793
154,0.11242151260375977,12.873311996459961,-0.896902322769165,0.18219175934791565,19.921430587768555,-1.8380305767059326
155,0.10670444369316101,12.789263725280762,-0.881449282169342,0.1795443743467331,19.75082778930664,-1.7965104579925537
156,0.1121232807636261,13.086438179016113,-1.0160337686538696,0.16155734658241272,18.643556594848633,-1.5171878337860107
157,0.10846567898988724,12.728918075561523,-0.860558807849884,0.17243851721286774,19.29222869873047,-1.6859753131866455
158,0.10677459090948105,12.69322395324707,-0.8614829778671265,0.16860727965831757,19.040342330932617,-1.6262184381484985
159,0.10665962845087051,12.631348609924316,-0.8202527165412903,0.15802748501300812,18.36162757873535,-1.4631280899047852
160,0.10165542364120483,12.421995162963867,-0.787783682346344,0.15383723378181458,18.08340072631836,-1.3976516723632812
161,0.10450669378042221,12.563840866088867,-0.7763675451278687,0.15462519228458405,18.138233184814453,-1.4086705446243286
162,0.10442287474870682,12.341673851013184,-0.8055893182754517,0.1583164781332016,18.355234146118164,-1.4650744199752808
163,0.09597032517194748,12.0238037109375,-0.6119452714920044,0.14518487453460693,17.504440307617188,-1.2617781162261963
164,0.10068951547145844,12.24852180480957,-0.7204445600509644,0.13446733355522156,16.78900146484375,-1.0959547758102417
165,0.10045521706342697,12.331367492675781,-0.6984133124351501,0.1382005363702774,17.044185638427734,-1.1538439989089966
166,0.10145015269517899,12.384900093078613,-0.7245375514030457,0.13052204251289368,16.53083038330078,-1.0341522693634033
167,0.09876200556755066,12.227448463439941,-0.7349721193313599,0.13472405076026917,16.792165756225586,-1.0996429920196533
168,0.0966501459479332,11.951351165771484,-0.6524087190628052,0.14006488025188446,17.128149032592773,-1.182687759399414
169,0.10259955376386642,12.294194221496582,-0.7510606050491333,0.1341589391231537,16.6738224029541,-1.0925332307815552
170,0.09834610670804977,12.146809577941895,-0.7043675184249878,0.12553167343139648,16.041370391845703,-0.9594908952713013
171,0.0966821163892746,11.968290328979492,-0.6875325441360474,0.12209339439868927,15.81398868560791,-0.9063955545425415
172,0.09702528268098831,11.94093132019043,-0.6525112986564636,0.11910112202167511,15.582671165466309,-0.8602029085159302
173,0.09370288997888565,11.855539321899414,-0.6211971640586853,0.11882685869932175,15.564369201660156,-0.8561267852783203
174,0.09367544203996658,11.904143333435059,-0.6615634560585022,0.11476892232894897,15.252918243408203,-0.7937406301498413
175,0.09489680081605911,12.002042770385742,-0.6306040287017822,0.11697134375572205,15.392694473266602,-0.8276070356369019
176,0.09377041459083557,11.778558731079102,-0.6086893081665039,0.10431047528982162,14.435595512390137,-0.6307435035705566
177,0.09201285243034363,11.753128051757812,-0.6718054413795471,0.10454007983207703,14.436057090759277,-0.633858859539032
178,0.09265238046646118,11.751581192016602,-0.5699715614318848,0.10526332259178162,14.469520568847656,-0.644759476184845
179,0.09168678522109985,11.6797456741333,-0.6742385029792786,0.09403882175683975,13.534732818603516,-0.4708637297153473
180,0.0890284851193428,11.6131591796875,-0.5246235132217407,0.09423008561134338,13.552818298339844,-0.47380751371383667
181,0.0918913334608078,11.65634536743164,-0.5751023888587952,0.0957077220082283,13.69297981262207,-0.4965559244155884
182,0.09414014965295792,11.777373313903809,-0.6395361423492432,0.09296005964279175,13.458769798278809,-0.453812837600708
183,0.09048309177160263,11.618134498596191,-0.5250087380409241,0.08673964440822601,12.9105224609375,-0.35755956172943115
184,0.088493712246418,11.445703506469727,-0.5446433424949646,0.08874563127756119,13.0868558883667,-0.3884410858154297
185,0.08719445765018463,11.424298286437988,-0.48984724283218384,0.08621042221784592,12.868310928344727,-0.3491026759147644
186,0.0866851955652237,11.37675952911377,-0.47109824419021606,0.08000987023115158,12.280440330505371,-0.25328266620635986
187,0.08303172886371613,11.203426361083984,-0.4951325058937073,0.08086391538381577,12.324991226196289,-0.2668304741382599
188,0.08474307507276535,11.238869667053223,-0.4669190049171448,0.08136572688817978,12.311238288879395,-0.2751915454864502
189,0.08226539939641953,11.065744400024414,-0.40965476632118225,0.07791440933942795,11.987106323242188,-0.2221534699201584
190,0.08160322904586792,11.048568725585938,-0.386860191822052,0.07995626330375671,12.159415245056152,-0.25346308946609497
191,0.07955562323331833,10.914396286010742,-0.34336867928504944,0.0737304762005806,11.606732368469238,-0.15672950446605682
192,0.08639013022184372,11.244841575622559,-0.4825628995895386,0.07194632291793823,11.456572532653809,-0.12835469841957092
193,0.08213482797145844,11.054308891296387,-0.4101376235485077,0.06794892996549606,11.094600677490234,-0.06608366966247559
194,0.08269306272268295,11.014121055603027,-0.4105720520019531,0.07196954637765884,11.473411560058594,-0.12846414744853973
195,0.07917502522468567,10.7975492477417,-0.3817330598831177,0.06955999881029129,11.216151237487793,-0.09141822159290314
196,0.08551537990570068,11.192737579345703,-0.46267589926719666,0.06559468060731888,10.744161605834961,-0.030662745237350464
197,0.07913603633642197,10.710613250732422,-0.35358721017837524,0.06396807730197906,10.540742874145508,-0.005603998899459839
198,0.08080696314573288,10.97421646118164,-0.38302332162857056,0.06466115266084671,10.600191116333008,-0.01636357605457306
199,0.08085697889328003,10.955757141113281,-0.416592001914978,0.062210943549871445,10.307510375976562,0.021541520953178406
200,0.07939412444829941,10.810317993164062,-0.3498614430427551,0.05777639523148537,9.792342185974121,0.09003303945064545
201,0.07861533761024475,10.748249053955078,-0.3365165889263153,0.058785852044820786,9.956130027770996,0.07521219551563263
202,0.07681381702423096,10.683460235595703,-0.36219847202301025,0.05471126362681389,9.511737823486328,0.13869626820087433
203,0.07826482504606247,10.74091625213623,-0.3443502187728882,0.05508028343319893,9.583622932434082,0.13355189561843872
204,0.07766595482826233,10.743107795715332,-0.30588415265083313,0.054022956639528275,9.470457077026367,0.15000197291374207
205,0.0786038413643837,10.742167472839355,-0.33465659618377686,0.05358031392097473,9.416666030883789,0.15686434507369995
206,0.07875956594944,10.731775283813477,-0.3456001877784729,0.050131797790527344,9.029129981994629,0.21016956865787506
207,0.07623115926980972,10.58253288269043,-0.3116295635700226,0.04794612526893616,8.798799514770508,0.24473871290683746
208,0.0768369808793068,10.605733871459961,-0.3259395360946655,0.04883448779582977,8.91071891784668,0.23070767521858215
209,0.07309695333242416,10.398212432861328,-0.30299443006515503,0.04684973508119583,8.62614917755127,0.2614510953426361
210,0.07658994942903519,10.628517150878906,-0.3139450252056122,0.04596572741866112,8.493878364562988,0.2743179202079773
211,0.07394320517778397,10.471563339233398,-0.2783776521682739,0.04969656839966774,8.931172370910645,0.21581067144870758
212,0.07365106791257858,10.40311336517334,-0.27796614170074463,0.04505418241024017,8.298851013183594,0.2865334749221802
213,0.07339144498109818,10.400724411010742,-0.25614628195762634,0.04072170332074165,7.733028888702393,0.35323601961135864
214,0.07314439117908478,10.412686347961426,-0.2737423777580261,0.04225482419133186,7.9573140144348145,0.32968389987945557
215,0.07198378443717957,10.35267448425293,-0.24590948224067688,0.04346027597784996,8.120950698852539,0.31124749779701233
216,0.07245773077011108,10.374933242797852,-0.22538307309150696,0.042048994451761246,7.898643970489502,0.3327150344848633
217,0.0722283124923706,10.294074058532715,-0.26210692524909973,0.04042304307222366,7.644886493682861,0.3578146696090698
218,0.06776014715433121,9.979652404785156,-0.15608486533164978,0.03761359676718712,7.2455973625183105,0.4013567566871643
219,0.070653036236763,10.230789184570312,-0.23868857324123383,0.03961081802845001,7.546297073364258,0.3711192011833191
220,0.07289788872003555,10.252100944519043,-0.2557474374771118,0.041418418288230896,7.803974151611328,0.3433689475059509
221,0.07430163025856018,10.38552474975586,-0.27752792835235596,0.0378233902156353,7.282331943511963,0.39874881505966187
222,0.06731881946325302,10.015621185302734,-0.173619344830513,0.03791229799389839,7.285097122192383,0.39749234914779663
223,0.07300994545221329,10.203407287597656,-0.26526111364364624,0.03744123876094818,7.192867755889893,0.404954195022583
224,0.0685533955693245,10.022587776184082,-0.1674351692199707,0.03475435450673103,6.8571085929870605,0.4472854435443878
225,0.06635373830795288,9.911966323852539,-0.1530507504940033,0.03853199630975723,7.410650730133057,0.3887896239757538
226,0.07162182778120041,10.1361665725708,-0.26756376028060913,0.03496868908405304,6.880115032196045,0.4442245662212372
227,0.06740014255046844,9.942398071289062,-0.15369318425655365,0.033115170896053314,6.62699556350708,0.473522424697876
228,0.06853493303060532,10.018970489501953,-0.19856834411621094,0.032126836478710175,6.49465799331665,0.48912885785102844
229,0.0671483725309372,9.937333106994629,-0.16252604126930237,0.032452840358018875,6.488594055175781,0.48355481028556824
230,0.06909256428480148,10.01530933380127,-0.23506325483322144,0.03162357583642006,6.352495193481445,0.49616095423698425
231,0.06950969249010086,10.061322212219238,-0.16962838172912598,0.031193913891911507,6.292923927307129,0.5021915435791016
232,0.07064471393823624,10.08657455444336,-0.23680871725082397,0.030727867037057877,6.196328639984131,0.5092475414276123
233,0.06427333503961563,9.675908088684082,-0.09332157671451569,0.028749778866767883,5.881458282470703,0.5401769876480103
234,0.06342542171478271,9.67071533203125,-0.114154152572155,0.030030816793441772,6.099273681640625,0.5201314091682434
235,0.06586842983961105,9.839827537536621,-0.11887189745903015,0.03075406514108181,6.2004170417785645,0.5085294246673584
236,0.06896930187940598,9.951990127563477,-0.18769240379333496,0.030343230813741684,6.16057825088501,0.5156728625297546
237,0.06584098190069199,9.746760368347168,-0.14950603246688843,0.030315721407532692,6.087313652038574,0.5155099630355835
238,0.06335771083831787,9.617266654968262,-0.08789471536874771,0.029384255409240723,5.929473400115967,0.5299655795097351
239,0.06376996636390686,9.622991561889648,-0.0878731831908226,0.027643080800771713,5.634596824645996,0.5569571256637573
240,0.0657547116279602,9.780832290649414,-0.1403869241476059,0.026699094101786613,5.474438190460205,0.571137011051178
241,0.06417147815227509,9.585586547851562,-0.09333816170692444,0.02730424329638481,5.59073543548584,0.5615087747573853
242,0.06418295204639435,9.582539558410645,-0.09957819432020187,0.027879880741238594,5.745518207550049,0.5524327754974365
243,0.06245669722557068,9.507271766662598,-0.06111178547143936,0.027746422216296196,5.740002632141113,0.5544297695159912
244,0.059962522238492966,9.339159965515137,-0.020035982131958008,0.026165315881371498,5.427828788757324,0.5787853598594666
245,0.06434907764196396,9.49966049194336,-0.1008182242512703,0.027557209134101868,5.6121625900268555,0.5570067763328552
246,0.061140768229961395,9.449688911437988,-0.05523161217570305,0.025224752724170685,5.2361836433410645,0.5934140086174011
247,0.0603700689971447,9.476750373840332,-0.03884453326463699,0.02615448646247387,5.427471160888672,0.5792914032936096
248,0.06193351745605469,9.505172729492188,-0.10177190601825714,0.024050842970609665,5.10707950592041,0.6126795411109924
249,0.06416483223438263,9.528739929199219,-0.09559638798236847,0.023836873471736908,5.096715927124023,0.6164426803588867
250,0.0607323944568634,9.484291076660156,-0.049661874771118164,0.0243351012468338,5.2138848304748535,0.6091084480285645
251,0.06163133308291435,9.48967456817627,-0.05242399126291275,0.025656621903181076,5.4071431159973145,0.5886172652244568
252,0.06322240084409714,9.552704811096191,-0.09216050803661346,0.02455548383295536,5.14455509185791,0.6052851676940918
