epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
30,0.2830449044704437,23.860755920410156,-4.519130706787109,0.7773738503456116,48.67546463012695,-12.844855308532715
31,0.2829200327396393,23.940183639526367,-4.453464984893799,0.7859743237495422,48.97180938720703,-12.988292694091797
32,0.2839883267879486,24.190143585205078,-4.536953449249268,0.7784404158592224,48.736942291259766,-12.843489646911621
33,0.2881324887275696,23.88628387451172,-4.516097545623779,0.767959475517273,48.400638580322266,-12.656852722167969
34,0.2733362317085266,23.5427303314209,-4.525387287139893,0.7508615851402283,47.85166931152344,-12.354753494262695
35,0.27057376503944397,23.208473205566406,-4.238441467285156,0.763590931892395,48.30427932739258,-12.5953950881958
36,0.260100781917572,22.770092010498047,-4.022517681121826,0.7230229377746582,46.94489288330078,-11.854358673095703
37,0.2602948248386383,22.87225914001465,-3.9931716918945312,0.7430701851844788,47.64965057373047,-12.210790634155273
38,0.2518666684627533,22.55438232421875,-3.955024242401123,0.7411813735961914,47.59587097167969,-12.169415473937988
39,0.2589077055454254,22.80194854736328,-4.0221147537231445,0.7069776058197021,46.4322624206543,-11.545512199401855
40,0.24526867270469666,22.144784927368164,-3.74971342086792,0.7003207206726074,46.21037673950195,-11.436066627502441
41,0.23953156173229218,21.945825576782227,-3.6437478065490723,0.6905144453048706,45.88448715209961,-11.267820358276367
42,0.23819343745708466,21.862836837768555,-3.6596450805664062,0.6822643280029297,45.617130279541016,-11.130668640136719
43,0.2388189136981964,21.97559928894043,-3.630316734313965,0.6886504888534546,45.861961364746094,-11.252540588378906
44,0.22902348637580872,21.52069854736328,-3.48388934135437,0.6645205020904541,45.01477813720703,-10.81583023071289
45,0.2290816605091095,21.642423629760742,-3.4433298110961914,0.6567001938819885,44.74888229370117,-10.669515609741211
46,0.22085171937942505,21.00816535949707,-3.3080315589904785,0.6649029850959778,45.046600341796875,-10.815732955932617
47,0.22155846655368805,21.02285385131836,-3.3850491046905518,0.6320258975028992,43.85345458984375,-10.219006538391113
48,0.21845443546772003,21.07846450805664,-3.2014031410217285,0.677349865436554,45.49871063232422,-11.034990310668945
49,0.2167702168226242,21.050127029418945,-3.24619460105896,0.6331802606582642,43.938812255859375,-10.237302780151367
50,0.2152799516916275,20.924236297607422,-3.244356632232666,0.624382495880127,43.66080093383789,-10.088077545166016
51,0.2057660073041916,20.608135223388672,-2.973813056945801,0.6143881678581238,43.293914794921875,-9.912995338439941
52,0.20349296927452087,20.17898178100586,-2.910202980041504,0.6224187612533569,43.58409881591797,-10.052412033081055
53,0.19997048377990723,20.29584312438965,-2.8582346439361572,0.6108601093292236,43.167152404785156,-9.844910621643066
54,0.20734213292598724,20.353069305419922,-3.0252318382263184,0.613108217716217,43.24576950073242,-9.870615005493164
55,0.21052074432373047,20.622827529907227,-3.1037979125976562,0.6150448322296143,43.31464385986328,-9.899657249450684
56,0.20142224431037903,20.27068328857422,-2.9057159423828125,0.6049790382385254,42.93537139892578,-9.71722412109375
57,0.19881314039230347,19.934581756591797,-2.8528692722320557,0.605377197265625,42.96010208129883,-9.727807998657227
58,0.20177946984767914,20.15877342224121,-2.9389734268188477,0.5736317038536072,41.7844352722168,-9.168590545654297
59,0.1917838752269745,19.90386962890625,-2.718492031097412,0.5817360281944275,42.10097122192383,-9.31380558013916
60,0.189377561211586,19.62856101989746,-2.748967170715332,0.585845947265625,42.2590217590332,-9.390274047851562
61,0.19077669084072113,19.710535049438477,-2.663069725036621,0.5723172426223755,41.745487213134766,-9.149660110473633
62,0.18746547400951385,19.462066650390625,-2.6101725101470947,0.5494280457496643,40.84894561767578,-8.739814758300781
63,0.18836592137813568,19.341793060302734,-2.695683002471924,0.5549163222312927,41.0660514831543,-8.839115142822266
64,0.1846894919872284,19.323410034179688,-2.6737287044525146,0.531636118888855,40.14409637451172,-8.419905662536621
65,0.18413923680782318,19.190017700195312,-2.5717153549194336,0.5394464731216431,40.47282791137695,-8.562231063842773
66,0.18201735615730286,19.165037155151367,-2.6419763565063477,0.5596737265586853,41.261634826660156,-8.92099666595459
67,0.17266544699668884,18.510704040527344,-2.4771716594696045,0.5252484083175659,39.91672134399414,-8.301689147949219
68,0.1790325939655304,18.98512840270996,-2.500731945037842,0.5149675011634827,39.53449249267578,-8.124194145202637
69,0.17709417641162872,18.79646110534668,-2.441035270690918,0.49113184213638306,38.619625091552734,-7.711834907531738
70,0.1741744428873062,18.849119186401367,-2.474027156829834,0.48859819769859314,38.520729064941406,-7.665625095367432
71,0.1749904304742813,18.784147262573242,-2.491196870803833,0.5016612410545349,39.00787353515625,-7.881960391998291
72,0.17545393109321594,18.744251251220703,-2.526191234588623,0.488910049200058,38.48558044433594,-7.653392791748047
73,0.1617117077112198,18.13161849975586,-2.1671316623687744,0.47026196122169495,37.6849250793457,-7.31649112701416
74,0.16573743522167206,18.22600555419922,-2.1886544227600098,0.466048926115036,37.4914665222168,-7.238867282867432
75,0.1651352494955063,18.27574348449707,-2.177851438522339,0.4603499174118042,37.268348693847656,-7.138476371765137
76,0.1593223214149475,18.015243530273438,-2.106267213821411,0.46459800004959106,37.47718811035156,-7.217893123626709
77,0.15883859992027283,17.833385467529297,-2.086549997329712,0.4416053593158722,36.47990417480469,-6.805532455444336
78,0.15321412682533264,17.645000457763672,-1.998888611793518,0.43743717670440674,36.296180725097656,-6.7322611808776855
79,0.15505746006965637,17.75356674194336,-2.024852752685547,0.43768370151519775,36.31209182739258,-6.738402843475342
80,0.15782256424427032,17.724084854125977,-2.032829761505127,0.42617160081863403,35.77170181274414,-6.525671005249023
81,0.15626074373722076,17.77977180480957,-2.0463430881500244,0.4326566159725189,36.04090881347656,-6.639590263366699
82,0.15490363538265228,17.812137603759766,-1.9885770082473755,0.4292745292186737,35.88298034667969,-6.57468843460083
83,0.15167808532714844,17.48369026184082,-1.9297621250152588,0.41671937704086304,35.347415924072266,-6.354766845703125
84,0.15047936141490936,17.43536376953125,-1.9231668710708618,0.411569207906723,35.135215759277344,-6.268340110778809
85,0.14273980259895325,17.043437957763672,-1.7937020063400269,0.40711331367492676,34.92424011230469,-6.189478874206543
86,0.14599305391311646,17.21580696105957,-1.812664270401001,0.39347532391548157,34.31166458129883,-5.949257850646973
87,0.14631827175617218,17.2619686126709,-1.8043384552001953,0.39635783433914185,34.452476501464844,-6.001752853393555
88,0.14638587832450867,17.042558670043945,-1.8479435443878174,0.3773547410964966,33.53451156616211,-5.656876564025879
89,0.14473940432071686,17.098634719848633,-1.8671982288360596,0.3755626678466797,33.41530990600586,-5.6209001541137695
90,0.14329828321933746,16.8309268951416,-1.8802310228347778,0.3628382980823517,32.842750549316406,-5.397970199584961
91,0.14123477041721344,16.83478355407715,-1.7669621706008911,0.34867092967033386,32.13217544555664,-5.138038635253906
92,0.14284773170948029,16.78179359436035,-1.7837671041488647,0.3446761965751648,31.94734001159668,-5.068873882293701
93,0.13693147897720337,16.653366088867188,-1.6596018075942993,0.35681310296058655,32.52811813354492,-5.28714656829834
94,0.1402198076248169,16.832611083984375,-1.7588272094726562,0.3409353792667389,31.72663688659668,-5.004060745239258
95,0.1386888176202774,16.724384307861328,-1.7183623313903809,0.3406466245651245,31.733184814453125,-5.007688522338867
96,0.132421612739563,16.426250457763672,-1.566041350364685,0.33247873187065125,31.336273193359375,-4.864900588989258
97,0.13065826892852783,16.179529190063477,-1.5661803483963013,0.3384971022605896,31.632400512695312,-4.975512504577637
98,0.1302596777677536,16.189434051513672,-1.5306675434112549,0.3245132267475128,30.941967010498047,-4.727640151977539
99,0.1304538995027542,16.235523223876953,-1.5501450300216675,0.3183080852031708,30.611427307128906,-4.614159107208252
100,0.133479505777359,16.395713806152344,-1.6230318546295166,0.3103933036327362,30.19771957397461,-4.473415374755859
101,0.13568395376205444,16.485511779785156,-1.5933741331100464,0.31688132882118225,30.497821807861328,-4.584725856781006
102,0.12795846164226532,15.979947090148926,-1.5023179054260254,0.3060624599456787,29.91619300842285,-4.388152599334717
103,0.1270454376935959,15.910537719726562,-1.5507299900054932,0.3008599281311035,29.628890991210938,-4.288776874542236
104,0.12513534724712372,15.805473327636719,-1.4153273105621338,0.2976338863372803,29.460737228393555,-4.229160308837891
105,0.12397865951061249,15.791515350341797,-1.3914570808410645,0.29027068614959717,29.09095573425293,-4.1010870933532715
106,0.12032051384449005,15.511273384094238,-1.3436812162399292,0.2809223234653473,28.57499122619629,-3.9349594116210938
107,0.12091100960969925,15.622279167175293,-1.342200756072998,0.2780172526836395,28.354793548583984,-3.8779678344726562
108,0.12478511780500412,15.790701866149902,-1.4004426002502441,0.2644433379173279,27.607568740844727,-3.6388802528381348
109,0.12166398018598557,15.652860641479492,-1.4248485565185547,0.27723684906959534,28.31232261657715,-3.8657498359680176
110,0.1218610554933548,15.659818649291992,-1.353243112564087,0.2549300491809845,27.048946380615234,-3.4655380249023438
111,0.11966250836849213,15.462495803833008,-1.3296223878860474,0.25457853078842163,27.009937286376953,-3.4618704319000244
112,0.11830471456050873,15.32868766784668,-1.2734919786453247,0.24764849245548248,26.646404266357422,-3.3417069911956787
113,0.11557020992040634,15.244340896606445,-1.2392922639846802,0.24696984887123108,26.5787353515625,-3.3250393867492676
114,0.11350550502538681,14.943755149841309,-1.240981936454773,0.24277810752391815,26.33753776550293,-3.2525510787963867
115,0.11592189222574234,15.050655364990234,-1.279570460319519,0.24526171386241913,26.47960662841797,-3.299290180206299
116,0.11543256789445877,15.077573776245117,-1.2392504215240479,0.23927806317806244,26.09206771850586,-3.19181227684021
117,0.11393769830465317,15.098149299621582,-1.2011173963546753,0.2240866869688034,25.206562042236328,-2.9221010208129883
118,0.11463181674480438,15.01136302947998,-1.2523703575134277,0.2300061136484146,25.541414260864258,-3.02659010887146
119,0.11126108467578888,14.775288581848145,-1.1488863229751587,0.22332021594047546,25.101192474365234,-2.9057869911193848
120,0.10745597630739212,14.583477020263672,-1.099078893661499,0.2174927145242691,24.710275650024414,-2.799534320831299
121,0.1074669137597084,14.573512077331543,-1.1020711660385132,0.2113891839981079,24.278486251831055,-2.6898279190063477
122,0.10625509917736053,14.60672378540039,-1.069288730621338,0.2028549313545227,23.75728988647461,-2.5398125648498535
123,0.10750432312488556,14.677014350891113,-1.0749011039733887,0.20688121020793915,24.014545440673828,-2.610278606414795
124,0.10911352187395096,14.589468955993652,-1.1154823303222656,0.20087572932243347,23.633241653442383,-2.502718925476074
125,0.10518261790275574,14.525622367858887,-1.0627392530441284,0.1912899613380432,22.994163513183594,-2.330235004425049
126,0.10312580317258835,14.280203819274902,-1.0190860033035278,0.20396597683429718,23.78937530517578,-2.5517938137054443
127,0.10185562819242477,14.100540161132812,-0.9888035655021667,0.19189614057540894,22.981555938720703,-2.335848093032837
128,0.10357817262411118,14.300966262817383,-1.0012941360473633,0.18893912434577942,22.7685546875,-2.282784938812256
129,0.10452748090028763,14.288349151611328,-1.012671709060669,0.18350261449813843,22.38051986694336,-2.1854729652404785
130,0.10458718985319138,14.347229957580566,-1.0545547008514404,0.17811830341815948,22.015625,-2.0906291007995605
131,0.0974835753440857,13.887737274169922,-0.8721856474876404,0.17147880792617798,21.56561851501465,-1.9729628562927246
132,0.09800760447978973,14.007559776306152,-0.9212688207626343,0.16584961116313934,21.168270111083984,-1.8731627464294434
133,0.09886717796325684,14.038846969604492,-0.9009112119674683,0.16294877231121063,20.926315307617188,-1.8209185600280762
134,0.09813546389341354,13.790010452270508,-0.9076067209243774,0.1628139615058899,20.94041633605957,-1.8215134143829346
135,0.09761060029268265,13.994647026062012,-0.8815565705299377,0.15876434743404388,20.646081924438477,-1.7509053945541382
136,0.09829878062009811,13.929542541503906,-0.9734511971473694,0.1569383144378662,20.563777923583984,-1.722557783126831
137,0.09483300894498825,13.727608680725098,-0.8273336887359619,0.1546678990125656,20.40771484375,-1.6840449571609497
138,0.0979098454117775,13.826993942260742,-0.8894976377487183,0.15649889409542084,20.456573486328125,-1.7131953239440918
139,0.0965070128440857,13.845319747924805,-0.85194993019104,0.14690986275672913,19.710453033447266,-1.5401217937469482
140,0.09212543070316315,13.492246627807617,-0.8283462524414062,0.14132994413375854,19.227651596069336,-1.437816858291626
141,0.09349765628576279,13.742968559265137,-0.8051729202270508,0.13611222803592682,18.876689910888672,-1.3501513004302979
142,0.09043696522712708,13.361706733703613,-0.7386261820793152,0.13467471301555634,18.785432815551758,-1.3266162872314453
143,0.09231751412153244,13.56296443939209,-0.7966756224632263,0.13287323713302612,18.596986770629883,-1.2923252582550049
144,0.08770887553691864,13.119494438171387,-0.696320116519928,0.12852123379707336,18.201635360717773,-1.2131285667419434
145,0.09074927866458893,13.345037460327148,-0.755638062953949,0.12841640412807465,18.192462921142578,-1.2120733261108398
146,0.08885356038808823,13.19411563873291,-0.6992971897125244,0.12963362038135529,18.317075729370117,-1.2346826791763306
147,0.08855786174535751,13.061824798583984,-0.7478686571121216,0.12338583916425705,17.800479888916016,-1.1269807815551758
148,0.09187232702970505,13.396574020385742,-0.7773284316062927,0.11967270821332932,17.4711971282959,-1.06203031539917
149,0.08783277124166489,13.073190689086914,-0.7261424660682678,0.11457666754722595,16.98715591430664,-0.9696923494338989
150,0.08374425023794174,12.798942565917969,-0.6121271848678589,0.11149708181619644,16.687463760375977,-0.914270281791687
151,0.08988822251558304,13.22397232055664,-0.7842123508453369,0.11494742333889008,16.97553062438965,-0.9741902351379395
152,0.08860030025243759,13.07038402557373,-0.7271550893783569,0.11288952082395554,16.799911499023438,-0.9378206133842468
153,0.08931910991668701,13.306537628173828,-0.7517302632331848,0.11233311146497726,16.771839141845703,-0.9298250675201416
154,0.08406190574169159,12.72287654876709,-0.6180459260940552,0.10555849224328995,16.199872970581055,-0.8125565648078918
155,0.08350256830453873,12.852869033813477,-0.6132428646087646,0.10168243199586868,15.88869857788086,-0.7441709041595459
156,0.08285278081893921,12.790714263916016,-0.5777798295021057,0.10089080035686493,15.774632453918457,-0.7280853986740112
157,0.08355416357517242,12.809723854064941,-0.6540549993515015,0.09498059004545212,15.199668884277344,-0.6226750612258911
158,0.08243665844202042,12.6892728805542,-0.5764283537864685,0.08991073071956635,14.720973014831543,-0.534429669380188
159,0.0795709565281868,12.372570037841797,-0.5569912791252136,0.09369531273841858,15.136768341064453,-0.6034040451049805
160,0.08225910365581512,12.675979614257812,-0.6111708283424377,0.09312399476766586,15.03538703918457,-0.5913349390029907
161,0.07962017506361008,12.514726638793945,-0.5420278310775757,0.0911828875541687,14.791501998901367,-0.5556726455688477
162,0.08052205294370651,12.459136962890625,-0.5668784379959106,0.09261536598205566,14.934260368347168,-0.5812053680419922
163,0.07766065746545792,12.381295204162598,-0.4946468770503998,0.08682691305875778,14.341731071472168,-0.4786989390850067
164,0.07696070522069931,12.278099060058594,-0.4815209209918976,0.08167915791273117,13.820186614990234,-0.38922032713890076
165,0.07990608364343643,12.495570182800293,-0.5697824954986572,0.08229616284370422,13.869844436645508,-0.3997819125652313
166,0.07732167840003967,12.244982719421387,-0.5110395550727844,0.07968419790267944,13.60194206237793,-0.35396620631217957
167,0.07872685045003891,12.295790672302246,-0.5135681629180908,0.07864933460950851,13.47700309753418,-0.33475372195243835
168,0.0730670839548111,11.86104679107666,-0.42058485746383667,0.07600615173578262,13.222951889038086,-0.2893104553222656
169,0.07652265578508377,12.0982027053833,-0.49259740114212036,0.0699089840054512,12.623152732849121,-0.1846299022436142
170,0.0766749456524849,12.099346160888672,-0.4670632779598236,0.07539039850234985,13.134069442749023,-0.2785050570964813
171,0.07505378127098083,12.104778289794922,-0.45539313554763794,0.07062104344367981,12.501946449279785,-0.19286805391311646
172,0.07684087008237839,12.094559669494629,-0.4857010841369629,0.07259652018547058,12.653412818908691,-0.22514459490776062
173,0.07425457239151001,11.960296630859375,-0.43874067068099976,0.07096260040998459,12.454723358154297,-0.196241095662117
174,0.07117354869842529,11.693069458007812,-0.366239994764328,0.06877585500478745,12.197966575622559,-0.15794044733047485
175,0.07208795845508575,11.82341194152832,-0.41066282987594604,0.06102237477898598,11.317580223083496,-0.02320556342601776
176,0.07122686505317688,11.845259666442871,-0.3708323836326599,0.0652109831571579,11.916336059570312,-0.09717491269111633
177,0.06950471550226212,11.561433792114258,-0.3419837951660156,0.061737801879644394,11.547881126403809,-0.03733593225479126
178,0.06990326941013336,11.773343086242676,-0.3319050669670105,0.06360781937837601,11.719829559326172,-0.06835612654685974
179,0.07168755680322647,11.690020561218262,-0.3952224552631378,0.061202503740787506,11.378385543823242,-0.025083139538764954
180,0.06951982527971268,11.683480262756348,-0.3849881589412689,0.058618154376745224,11.049144744873047,0.019500598311424255
181,0.06860561668872833,11.382601737976074,-0.32034337520599365,0.059207744896411896,11.034156799316406,0.010938405990600586
182,0.06815867125988007,11.457913398742676,-0.3138960599899292,0.05874965339899063,10.949438095092773,0.019320473074913025
183,0.06723695248365402,11.53553581237793,-0.30451589822769165,0.05447249487042427,10.454813003540039,0.09206816554069519
184,0.06802716106176376,11.54343318939209,-0.3062058985233307,0.05378475412726402,10.373324394226074,0.10377399623394012
185,0.06483740359544754,11.270084381103516,-0.2704648971557617,0.055845897644758224,10.630060195922852,0.06755080819129944
186,0.06956727802753448,11.449760437011719,-0.36028778553009033,0.0546538420021534,10.35780143737793,0.08935445547103882
187,0.06407584995031357,11.156278610229492,-0.26079362630844116,0.050529785454273224,9.85085391998291,0.15905456244945526
188,0.06630299240350723,11.271035194396973,-0.29598891735076904,0.05272810161113739,10.140457153320312,0.11984041333198547
189,0.06458322703838348,11.152582168579102,-0.2529236078262329,0.05083024129271507,9.879307746887207,0.15262247622013092
190,0.06435157358646393,11.222431182861328,-0.2399391084909439,0.04789231717586517,9.526119232177734,0.20194131135940552
191,0.06379549205303192,11.074207305908203,-0.23983193933963776,0.0471261702477932,9.45300006866455,0.21483348309993744
192,0.06519278883934021,11.206440925598145,-0.28800487518310547,0.04436029493808746,9.035943984985352,0.26388049125671387
193,0.06437208503484726,11.057419776916504,-0.24968187510967255,0.04825476184487343,9.551261901855469,0.19871753454208374
194,0.06456179916858673,11.012889862060547,-0.24527278542518616,0.04605264216661453,9.168183326721191,0.23736298084259033
195,0.06229771673679352,10.913064956665039,-0.22478781640529633,0.041370876133441925,8.472993850708008,0.3174341320991516
196,0.0602148175239563,10.77253532409668,-0.1705443263053894,0.04260502755641937,8.70131778717041,0.29490983486175537
197,0.06242389231920242,10.93425178527832,-0.22233496606349945,0.042160894721746445,8.670668601989746,0.3022341728210449
198,0.0634828507900238,11.0614595413208,-0.23529841005802155,0.043860938400030136,8.893660545349121,0.2727276086807251
199,0.062371715903282166,10.881505966186523,-0.230117529630661,0.04152785614132881,8.549871444702148,0.3125607371330261
200,0.061355412006378174,10.96358871459961,-0.19836758077144623,0.04230653494596481,8.630385398864746,0.30024003982543945
201,0.060738254338502884,10.71561050415039,-0.18387757241725922,0.03780141845345497,7.968052387237549,0.3770860433578491
202,0.06172960251569748,10.842188835144043,-0.21480780839920044,0.03846023604273796,8.033455848693848,0.3665934205055237
203,0.06154617667198181,10.881038665771484,-0.18877734243869781,0.035505495965480804,7.581195831298828,0.41634005308151245
204,0.05976748839020729,10.634868621826172,-0.1541392058134079,0.036217138171195984,7.737239360809326,0.40318062901496887
205,0.05866926163434982,10.647393226623535,-0.1376548856496811,0.037022847682237625,7.898228645324707,0.3882486820220947
206,0.06045959144830704,10.75484848022461,-0.17732422053813934,0.03809719160199165,8.06223201751709,0.36889272928237915
207,0.056008510291576385,10.464753150939941,-0.08366981148719788,0.03512471169233322,7.585256099700928,0.419730007648468
208,0.059409257024526596,10.603489875793457,-0.16302229464054108,0.035215653479099274,7.526179313659668,0.41975319385528564
209,0.05913162603974342,10.59648323059082,-0.1418580412864685,0.03675343841314316,7.649236679077148,0.39620184898376465
210,0.056670863181352615,10.406917572021484,-0.09133021533489227,0.035736363381147385,7.405028343200684,0.4149748682975769
211,0.0583161897957325,10.55037784576416,-0.14829924702644348,0.03305738791823387,7.039692401885986,0.45950964093208313
212,0.05919436737895012,10.581258773803711,-0.14254102110862732,0.03212427720427513,6.8966593742370605,0.47491878271102905
213,0.05670526996254921,10.48532772064209,-0.10112084448337555,0.03167574480175972,6.895922660827637,0.48155853152275085
214,0.05910871922969818,10.550957679748535,-0.16210438311100006,0.03127763792872429,6.8759989738464355,0.48730048537254333
215,0.05765888839960098,10.513697624206543,-0.1163560226559639,0.03209440037608147,6.995880603790283,0.47372040152549744
216,0.05579381436109543,10.401503562927246,-0.1136871948838234,0.030931973829865456,6.770453929901123,0.493442177772522
217,0.055091939866542816,10.152665138244629,-0.07109072804450989,0.029743921011686325,6.626907825469971,0.5121697187423706
218,0.0573604591190815,10.478750228881836,-0.10740748792886734,0.02949056588113308,6.602662086486816,0.5156424045562744
219,0.05600348860025406,10.22976016998291,-0.10643045604228973,0.02932569570839405,6.514380931854248,0.5187777280807495
220,0.056359753012657166,10.285445213317871,-0.14309650659561157,0.03060702048242092,6.698812007904053,0.4970833361148834
221,0.054462186992168427,10.10242748260498,-0.059912603348493576,0.02816496230661869,6.2192206382751465,0.5396789312362671
222,0.05483759194612503,10.191423416137695,-0.060069043189287186,0.029948992654681206,6.439897060394287,0.511162519454956
223,0.05521233752369881,10.238543510437012,-0.05404004082083702,0.027952654287219048,6.139650344848633,0.5442908406257629
224,0.054290033876895905,10.19687557220459,-0.06299252808094025,0.02844463661313057,6.296598434448242,0.534875214099884
225,0.05643945559859276,10.3308744430542,-0.08901623636484146,0.029659681022167206,6.510334014892578,0.5143428444862366
226,0.05484551936388016,10.227420806884766,-0.055014610290527344,0.02800322324037552,6.182647228240967,0.5431817770004272
227,0.055359628051519394,10.279449462890625,-0.07394614070653915,0.025875767692923546,5.814781188964844,0.579753577709198
228,0.05337377265095711,10.143957138061523,-0.05212710425257683,0.02842278592288494,6.292398929595947,0.5364519357681274
229,0.054505545645952225,10.122241973876953,-0.05650538206100464,0.025701893493533134,5.7891364097595215,0.5827396512031555
230,0.05369708687067032,10.181283950805664,-0.05391238257288933,0.02590259723365307,5.826233863830566,0.5797790884971619
231,0.054709628224372864,10.151861190795898,-0.055621854960918427,0.025910302996635437,5.864622592926025,0.5798100233078003
232,0.05385082587599754,10.051876068115234,-0.03908052667975426,0.024765770882368088,5.706612586975098,0.5976976156234741
233,0.05134971812367439,9.974971771240234,-0.050304848700761795,0.025370942428708076,5.820135593414307,0.5868580341339111
234,0.054300978779792786,10.255777359008789,-0.04278656095266342,0.02832711674273014,6.367415904998779,0.5366964936256409
235,0.05187111720442772,10.040064811706543,-0.002987086772918701,0.024227848276495934,5.45242977142334,0.609259843826294
236,0.05352633446455002,10.127206802368164,-0.039190880954265594,0.02516024559736252,5.582965850830078,0.5951444506645203
237,0.05270828306674957,10.052104949951172,-0.016176067292690277,0.023675763979554176,5.3967084884643555,0.6198441982269287
238,0.05216483026742935,9.928057670593262,0.004728129133582115,0.02452928014099598,5.588136196136475,0.6056177020072937
239,0.05345410481095314,9.998658180236816,-0.05566732585430145,0.02381092868745327,5.485300540924072,0.6182323694229126
240,0.053311340510845184,10.050238609313965,-0.021869907155632973,0.024266943335533142,5.497865676879883,0.6114823818206787
241,0.052390486001968384,9.960091590881348,-0.01267196610569954,0.023773381486535072,5.393005847930908,0.6199122071266174
242,0.05112575739622116,9.895662307739258,0.002646725857630372,0.024934984743595123,5.685873985290527,0.5992850661277771
243,0.0519295334815979,9.99059772491455,-0.012190296314656734,0.022906843572854996,5.322296142578125,0.6326147317886353
244,0.05376320704817772,9.964189529418945,-0.05947741121053696,0.02307930774986744,5.350119590759277,0.6301823854446411
245,0.05132415518164635,9.848730087280273,0.01401575282216072,0.024179592728614807,5.587752819061279,0.6113611459732056
246,0.050451699644327164,9.892671585083008,0.03271300345659256,0.023208072409033775,5.512231826782227,0.6270241737365723
247,0.05066925659775734,9.722841262817383,0.00624839635565877,0.023496070876717567,5.565528392791748,0.621110200881958
248,0.05137375742197037,9.855497360229492,0.0020443385001271963,0.021759668365120888,5.167806148529053,0.6509634256362915
249,0.05163868889212608,9.99174976348877,-0.01224931888282299,0.024915093556046486,5.704434871673584,0.599997878074646
250,0.05169665068387985,9.888925552368164,-0.01864529587328434,0.022891296073794365,5.314859390258789,0.635195255279541
251,0.05069980025291443,9.755084037780762,0.01870221272110939,0.022129975259304047,5.214247703552246,0.6478948593139648
252,0.04969174787402153,9.812410354614258,0.01936165615916252,0.02312557026743889,5.472238540649414,0.6317472457885742
