epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
67,0.2853046953678131,49299184.0,-0.4962390661239624,0.6676548719406128,29912634.0,-2.7966389656066895
68,0.2817773222923279,51853760.0,-0.4580835998058319,0.6680063605308533,29903022.0,-2.79888916015625
69,0.29112595319747925,51493472.0,-0.5203183889389038,0.6290294528007507,30327314.0,-2.576847553253174
70,0.2779788076877594,51292236.0,-0.45918163657188416,0.6475420594215393,29992544.0,-2.6842620372772217
71,0.2730661630630493,50893360.0,-0.41075780987739563,0.6568388938903809,29832114.0,-2.7392921447753906
72,0.2766624987125397,50486156.0,-0.43736040592193604,0.6323802471160889,30133798.0,-2.601337432861328
73,0.26967915892601013,50659128.0,-0.3941563069820404,0.6169017553329468,30306236.0,-2.515019416809082
74,0.2693496644496918,50284220.0,-0.38908106088638306,0.6446555852890015,29808512.0,-2.6706292629241943
75,0.26953911781311035,49419080.0,-0.40417659282684326,0.6279047727584839,29944570.0,-2.5743837356567383
76,0.26820191740989685,49511228.0,-0.4311615228652954,0.6217586994171143,30013862.0,-2.538559675216675
77,0.2677128314971924,50132040.0,-0.37744078040122986,0.6202958226203918,30018664.0,-2.5307412147521973
78,0.2626483738422394,49087224.0,-0.3606817126274109,0.5963912606239319,30335824.0,-2.396735191345215
79,0.2643928527832031,50245460.0,-0.35111087560653687,0.6245806217193604,29934354.0,-2.559037923812866
80,0.2491050660610199,47715824.0,-0.31869080662727356,0.6081048250198364,30130706.0,-2.4657440185546875
81,0.25985419750213623,48823808.0,-0.35301336646080017,0.6118834614753723,30028482.0,-2.4879205226898193
82,0.2511374354362488,48635992.0,-0.28562241792678833,0.5861324667930603,30265848.0,-2.340513229370117
83,0.25289806723594666,49353476.0,-0.3191913366317749,0.5854431390762329,30155574.0,-2.3362936973571777
84,0.2510877549648285,49311688.0,-0.3245258033275604,0.5763682126998901,30255028.0,-2.284095287322998
85,0.2528250515460968,49222732.0,-0.3056418299674988,0.5821890830993652,30149206.0,-2.317643404006958
86,0.25018417835235596,48655444.0,-0.2929994463920593,0.5784940719604492,30206154.0,-2.298555374145508
87,0.2582746744155884,49770484.0,-0.3437563180923462,0.544640302658081,30559516.0,-2.1071937084198
88,0.24930888414382935,49248900.0,-0.2835609018802643,0.5615063309669495,30255090.0,-2.2013187408447266
89,0.25144875049591064,49446200.0,-0.29852062463760376,0.5338903069496155,30576850.0,-2.0439934730529785
90,0.2459142953157425,48608924.0,-0.2685168981552124,0.5489495396614075,30286252.0,-2.129648447036743
91,0.2398368865251541,47165268.0,-0.2349870502948761,0.5525349974632263,30195568.0,-2.1488873958587646
92,0.23982225358486176,46681448.0,-0.2510538399219513,0.5629110336303711,30059046.0,-2.2077524662017822
93,0.2424711138010025,47768856.0,-0.24529647827148438,0.5299212336540222,30463192.0,-2.0210673809051514
94,0.24634984135627747,47969380.0,-0.2622102200984955,0.5302990078926086,30365926.0,-2.0237607955932617
95,0.23784145712852478,48562528.0,-0.2670038938522339,0.5220795273780823,30433698.0,-1.9779536724090576
96,0.23873434960842133,46974244.0,-0.2732670307159424,0.5233901143074036,30421918.0,-1.9870721101760864
97,0.23952187597751617,48051392.0,-0.2317916452884674,0.5078956484794617,30540678.0,-1.8982038497924805
98,0.23456329107284546,48099780.0,-0.20828017592430115,0.5171187520027161,30385322.0,-1.9514156579971313
99,0.23682427406311035,48349104.0,-0.23346012830734253,0.5151994824409485,30385784.0,-1.9417893886566162
100,0.23489543795585632,46808476.0,-0.2058495432138443,0.5077125430107117,30433536.0,-1.8994779586791992
101,0.22587786614894867,48051168.0,-0.17991121113300323,0.4940469264984131,30512046.0,-1.8232645988464355
102,0.23436874151229858,47943856.0,-0.21066045761108398,0.502869725227356,30357634.0,-1.8738617897033691
103,0.22657854855060577,46381568.0,-0.18418031930923462,0.4972032606601715,30482868.0,-1.8431347608566284
104,0.22756336629390717,46841864.0,-0.1696404367685318,0.47992926836013794,30719160.0,-1.7465789318084717
105,0.230484277009964,47428740.0,-0.2184365689754486,0.47961556911468506,30630762.0,-1.7461270093917847
106,0.22927284240722656,46713256.0,-0.1853698194026947,0.46384695172309875,30827166.0,-1.656495451927185
107,0.22270511090755463,46859680.0,-0.1384587436914444,0.4888889789581299,30494962.0,-1.797867774963379
108,0.21855561435222626,47019796.0,-0.12504296004772186,0.4651464521884918,30709884.0,-1.6617600917816162
109,0.22532044351100922,47352216.0,-0.15495920181274414,0.4794844388961792,30531354.0,-1.7430999279022217
110,0.22624994814395905,47175848.0,-0.18259629607200623,0.4568535089492798,30777302.0,-1.6131596565246582
111,0.21941351890563965,45994828.0,-0.14947547018527985,0.44729921221733093,30925890.0,-1.5581520795822144
112,0.2166963815689087,45686964.0,-0.13054658472537994,0.45354145765304565,30807560.0,-1.5951975584030151
113,0.22029449045658112,46200748.0,-0.13147340714931488,0.45481380820274353,30675566.0,-1.6041845083236694
114,0.2176581472158432,45156836.0,-0.11772918701171875,0.4416795074939728,30757830.0,-1.5300278663635254
115,0.21873481571674347,45362140.0,-0.1279188096523285,0.44767165184020996,30722104.0,-1.564767599105835
116,0.21329328417778015,44256736.0,-0.12387387454509735,0.4288698732852936,30935072.0,-1.4581561088562012
117,0.21562090516090393,46118416.0,-0.1124454066157341,0.4472539722919464,30641704.0,-1.5627063512802124
118,0.21764861047267914,45058756.0,-0.13052895665168762,0.43409401178359985,30773028.0,-1.4897522926330566
119,0.21393361687660217,44968732.0,-0.10146797448396683,0.43220973014831543,30720534.0,-1.4788661003112793
120,0.21444281935691833,45505624.0,-0.10947280377149582,0.42991936206817627,30783164.0,-1.4650747776031494
121,0.21182739734649658,45196284.0,-0.10330275446176529,0.4065985679626465,31072538.0,-1.332052230834961
122,0.20943854749202728,44970336.0,-0.07683311402797699,0.40815114974975586,30986090.0,-1.3419575691223145
123,0.21210335195064545,45133992.0,-0.09190845489501953,0.39879998564720154,30965936.0,-1.2870571613311768
124,0.20413383841514587,44148332.0,-0.04356876388192177,0.38436824083328247,31017342.0,-1.2046689987182617
125,0.20904597640037537,44312540.0,-0.06722374260425568,0.38725557923316956,30775148.0,-1.220367670059204
126,0.2042405754327774,42873072.0,-0.06030673533678055,0.3840877115726471,30672290.0,-1.203495740890503
127,0.1981075257062912,42725848.0,-0.031491007655858994,0.39722514152526855,30343904.0,-1.2793819904327393
128,0.19722452759742737,42422976.0,-0.010883839800953865,0.36768680810928345,30705968.0,-1.110581874847412
129,0.2013237625360489,42953516.0,-0.04518973082304001,0.3731386065483093,30449542.0,-1.1422669887542725
130,0.1941826492547989,42843776.0,0.011561017483472824,0.37821316719055176,30252234.0,-1.1717619895935059
131,0.1903097927570343,41311756.0,-0.01732219196856022,0.3660704493522644,30124108.0,-1.1028013229370117
132,0.2000342160463333,41815208.0,-0.06133841723203659,0.3737770617008209,29711706.0,-1.1477034091949463
133,0.19397825002670288,42227796.0,0.006032141391187906,0.3655082881450653,29394698.0,-1.1015589237213135
134,0.19565948843955994,41145096.0,-0.02441404014825821,0.34330737590789795,29505094.0,-0.9747923612594604
135,0.1903669536113739,40162084.0,-0.013761424459517002,0.3435364067554474,29269702.0,-0.9739987850189209
136,0.19506944715976715,41727396.0,0.0019255464430898428,0.3526613414287567,28553932.0,-1.0267584323883057
137,0.1911289095878601,39154452.0,-0.0038861585780978203,0.32671302556991577,28430502.0,-0.8794296979904175
138,0.18538853526115417,37141172.0,0.03476985916495323,0.3282691538333893,27902030.0,-0.8886224627494812
139,0.18020528554916382,38045148.0,0.06328505277633667,0.327390193939209,26974520.0,-0.8842083215713501
140,0.17901600897312164,35867948.0,0.08231005072593689,0.29604843258857727,26695282.0,-0.7078195810317993
141,0.17448461055755615,35860048.0,0.06746431440114975,0.3055000305175781,25526268.0,-0.7626124024391174
142,0.17992772161960602,34166100.0,0.055980898439884186,0.3032432496547699,24427012.0,-0.7500234246253967
143,0.1813456267118454,34831888.0,0.0658445730805397,0.2966345548629761,23617828.0,-0.7112522125244141
144,0.17183849215507507,32804698.0,0.10839614272117615,0.2809491753578186,22636058.0,-0.6238725781440735
145,0.16642382740974426,32863646.0,0.14807400107383728,0.2779792249202728,21473248.0,-0.6074915528297424
146,0.1748667061328888,28560918.0,0.09095578640699387,0.27623915672302246,19963430.0,-0.5978763103485107
147,0.1691286414861679,27166280.0,0.12187734246253967,0.2597775459289551,19380618.0,-0.5020530819892883
148,0.16339462995529175,27496832.0,0.15584662556648254,0.2570379972457886,18903988.0,-0.4846438467502594
149,0.16199839115142822,25434234.0,0.16033676266670227,0.2506217956542969,18020672.0,-0.4481655955314636
150,0.1664195954799652,28878146.0,0.12613926827907562,0.24224251508712769,16649524.0,-0.4001193046569824
151,0.15783563256263733,25452958.0,0.1833430379629135,0.25467580556869507,14605700.0,-0.47141194343566895
152,0.16166922450065613,26110834.0,0.14665940403938293,0.24714531004428864,14020984.0,-0.4280824661254883
153,0.16024138033390045,23629580.0,0.16994597017765045,0.24390101432800293,13146765.0,-0.41002342104911804
154,0.1518772542476654,22410206.0,0.2104761004447937,0.23284459114074707,12202808.0,-0.3487354516983032
155,0.15414118766784668,22519758.0,0.211037740111351,0.23477530479431152,11272777.0,-0.3592754602432251
156,0.14795339107513428,20226660.0,0.2359800636768341,0.22616082429885864,10255457.0,-0.3094806671142578
157,0.1498759388923645,22076588.0,0.1715952455997467,0.22315123677253723,9439841.0,-0.29198503494262695
158,0.14794546365737915,17333536.0,0.24159671366214752,0.21632502973079681,9069989.0,-0.25246477127075195
159,0.1461307257413864,20728414.0,0.22572901844978333,0.2056286782026291,8594524.0,-0.18946224451065063
160,0.1468711942434311,19026774.0,0.22915960848331451,0.1975851058959961,8249129.5,-0.1404176652431488
161,0.1420963704586029,18209188.0,0.2677386999130249,0.2044699490070343,7037402.5,-0.17765909433364868
162,0.1421002894639969,16330673.0,0.2630983591079712,0.20471230149269104,6059992.0,-0.17946434020996094
163,0.1421443521976471,15821198.0,0.25767093896865845,0.2001798152923584,5478437.0,-0.15386690199375153
164,0.13997167348861694,15737164.0,0.253195583820343,0.1906132996082306,4743912.0,-0.10018414258956909
165,0.1346786916255951,14139119.0,0.30468302965164185,0.19148775935173035,3787623.75,-0.10480877757072449
166,0.1398317962884903,14608196.0,0.2773120403289795,0.18680422008037567,3324764.0,-0.0776933878660202
167,0.135802760720253,13775709.0,0.28901931643486023,0.18357440829277039,2929601.75,-0.05807292461395264
168,0.12940475344657898,12611706.0,0.33132651448249817,0.18456485867500305,3372575.0,-0.06138668954372406
169,0.1305244117975235,11494283.0,0.3126382827758789,0.182123601436615,3203720.25,-0.04719242453575134
170,0.1264517456293106,11947652.0,0.3349902033805847,0.17916202545166016,2675983.25,-0.029726043343544006
171,0.12544554471969604,12975155.0,0.3398701846599579,0.17581939697265625,2208606.0,-0.009604573249816895
172,0.1279439926147461,12705154.0,0.33140259981155396,0.1620429903268814,2206469.25,0.07038608193397522
173,0.12338993698358536,10945400.0,0.3551068603992462,0.173777773976326,1720161.75,0.004149049520492554
174,0.12065506726503372,9178777.0,0.3774051368236542,0.16719159483909607,1570289.125,0.04247397184371948
175,0.12384507060050964,9833605.0,0.35460302233695984,0.16532164812088013,1500392.75,0.053146108984947205
176,0.1178429052233696,9086509.0,0.3680068850517273,0.15830369293689728,1600891.5,0.09405648708343506
177,0.11986459046602249,9391002.0,0.38124173879623413,0.15777689218521118,1396398.25,0.09786516427993774
178,0.12218732386827469,9641809.0,0.35838061571121216,0.1540297120809555,1157103.5,0.11908930540084839
179,0.11348199099302292,8385641.5,0.41298192739486694,0.15762367844581604,1059797.0,0.09883344173431396
180,0.11663220077753067,8577727.0,0.3903006315231323,0.14937391877174377,1026122.3125,0.14693759381771088
181,0.11470475792884827,8573094.0,0.39953505992889404,0.1452905386686325,877509.625,0.17022298276424408
182,0.11469289660453796,9176221.0,0.4046911597251892,0.14319221675395966,913482.3125,0.1821843385696411
183,0.11272229999303818,9093112.0,0.4173968732357025,0.14709992706775665,669262.9375,0.1594519317150116
184,0.11258435994386673,7307519.0,0.4257909655570984,0.144529789686203,696649.125,0.1746012568473816
185,0.10749752819538116,6411042.5,0.4261508584022522,0.13093534111976624,818146.8125,0.25206559896469116
186,0.10942133516073227,7672533.0,0.41979551315307617,0.13160982728004456,706193.9375,0.24731047451496124
187,0.10525442659854889,6370472.5,0.45456260442733765,0.12770043313503265,690181.3125,0.26925987005233765
188,0.10915465652942657,6337748.5,0.43585172295570374,0.12489746510982513,629638.125,0.2854904532432556
189,0.10762806981801987,7107703.5,0.4313856363296509,0.12378199398517609,676418.375,0.292462021112442
190,0.10861317813396454,7342631.0,0.43223652243614197,0.1259879618883133,556647.6875,0.2802358567714691
191,0.10140500217676163,5942835.0,0.48092541098594666,0.12316499650478363,634131.8125,0.2970607280731201
192,0.1049017682671547,7125056.0,0.44824621081352234,0.1277763396501541,490071.0625,0.270018994808197
193,0.09986019134521484,6107175.5,0.4685816764831543,0.11982537806034088,490482.09375,0.3157522678375244
194,0.1016031950712204,6289467.0,0.4749915301799774,0.11615028977394104,433363.71875,0.33713191747665405
195,0.09962775558233261,5629770.0,0.4828420877456665,0.12072890251874924,470033.6875,0.3119141459465027
196,0.09704561531543732,5242258.5,0.49921008944511414,0.11264143884181976,407416.40625,0.3582092225551605
197,0.09831056743860245,5100167.0,0.48785656690597534,0.109006866812706,342955.03125,0.378402978181839
198,0.09904705733060837,5467238.0,0.4787037670612335,0.1113065555691719,327877.34375,0.36541682481765747
199,0.10161886364221573,5714161.5,0.47739356756210327,0.1065596416592598,337875.28125,0.3923443555831909
200,0.10013832896947861,5107391.5,0.4671688675880432,0.10973375290632248,348627.375,0.3745761513710022
201,0.09462731331586838,4923107.0,0.5076758861541748,0.09817326068878174,428770.34375,0.4410896897315979
202,0.09738730639219284,5153749.5,0.49248096346855164,0.10367919504642487,325225.28125,0.410273939371109
203,0.09547103941440582,4619593.0,0.5056890845298767,0.10115937143564224,223812.984375,0.42472130060195923
204,0.09272317588329315,4886861.0,0.5228712558746338,0.09600114077329636,124809.0859375,0.4536423981189728
205,0.09539087116718292,5336830.5,0.49653518199920654,0.091290682554245,26495.1015625,0.4799601435661316
206,0.09124201536178589,5662762.0,0.5290326476097107,0.09864717721939087,14.894089698791504,0.43822115659713745
207,0.09175900369882584,4075659.5,0.5271875858306885,0.0918840616941452,14.300975799560547,0.476622998714447
208,0.08667165040969849,3020762.25,0.5496341586112976,0.08741623163223267,337.1197204589844,0.5018255114555359
209,0.0928260087966919,3853586.25,0.5165973901748657,0.09206047654151917,56981.8515625,0.47539013624191284
210,0.08929000049829483,4575797.0,0.5160014629364014,0.08958881348371506,14.044109344482422,0.48914259672164917
211,0.08790460973978043,4252829.0,0.5451804995536804,0.08481010794639587,9421.232421875,0.5162050127983093
212,0.09041105955839157,3683470.25,0.5214122533798218,0.08853031694889069,13.894173622131348,0.494820237159729
213,0.08671094477176666,3652099.25,0.5433860421180725,0.08313854783773422,47229.76171875,0.5258088111877441
214,0.0860799103975296,4384223.0,0.5563888549804688,0.0818810686469078,26331.78125,0.5329266786575317
215,0.08721929788589478,4267489.0,0.5425007939338684,0.08056606352329254,15158.103515625,0.5408643484115601
216,0.08793430775403976,3853936.75,0.5447282791137695,0.07784048467874527,45737.32421875,0.556247889995575
217,0.08222586661577225,2359592.75,0.5781023502349854,0.07836621254682541,76767.875,0.5536967515945435
218,0.08444861322641373,3490809.75,0.5469914674758911,0.07729380577802658,136408.71875,0.5603268146514893
219,0.0855533555150032,4255841.0,0.5533656477928162,0.07464829087257385,89175.4921875,0.5752032399177551
220,0.08218158036470413,4592990.0,0.5680529475212097,0.07592319697141647,12.63027572631836,0.5682166814804077
221,0.08163648843765259,3322531.75,0.5695298314094543,0.0751568153500557,12.533607482910156,0.5730113387107849
222,0.07962765544652939,2890481.0,0.5741446614265442,0.06983954459428787,41552.6171875,0.6035121083259583
223,0.08264625072479248,2585103.75,0.5626969933509827,0.07177412509918213,85411.90625,0.5929504632949829
224,0.07862354815006256,3634521.5,0.5910907983779907,0.06962550431489944,41674.0,0.6050835251808167
225,0.07967840135097504,2668603.0,0.5861859917640686,0.06335926055908203,11.331677436828613,0.6404938101768494
226,0.08058220148086548,3820255.0,0.5732083916664124,0.06574606150388718,11.566533088684082,0.6268675923347473
227,0.08023148775100708,3161831.75,0.5898061990737915,0.06379000097513199,11.378955841064453,0.6377850770950317
228,0.08033505827188492,2816131.5,0.5671829581260681,0.06448078900575638,11.436188697814941,0.6340732574462891
229,0.07597845047712326,2507536.75,0.6018394827842712,0.06112762168049812,11.087367057800293,0.6529911756515503
230,0.07858096808195114,4287394.5,0.5905516743659973,0.061379026621580124,11.106857299804688,0.6515264511108398
231,0.07595124840736389,2756549.75,0.6067968010902405,0.05747966840863228,10.70816707611084,0.6737638711929321
232,0.07781478017568588,2834396.5,0.598150372505188,0.05617917329072952,10.538196563720703,0.6811594367027283
233,0.07580223679542542,2417749.5,0.6024556756019592,0.05766193941235542,10.673108100891113,0.6727809906005859
234,0.07531845569610596,2583357.5,0.6091891527175903,0.0558835007250309,10.478487014770508,0.6828932762145996
235,0.07613667100667953,3995334.75,0.612610399723053,0.058651916682720184,10.781462669372559,0.6673099398612976
236,0.07285255193710327,3699264.75,0.6261129379272461,0.05848057195544243,10.741215705871582,0.6683239340782166
237,0.07197754830121994,1943146.625,0.6254615783691406,0.05528213083744049,10.372097969055176,0.6865135431289673
238,0.07259932160377502,2210014.25,0.6215289235115051,0.05323038995265961,10.121500968933105,0.6981430053710938
239,0.0726141408085823,2831542.5,0.6254519820213318,0.050585970282554626,9.815890312194824,0.7130603194236755
240,0.07352113723754883,2855924.0,0.6196533441543579,0.053043071180582047,10.115326881408691,0.6992923617362976
241,0.07399526983499527,2364422.5,0.6150680780410767,0.050379298627376556,9.783890724182129,0.7146239280700684
242,0.072663813829422,1939139.25,0.6113067269325256,0.04970288649201393,9.7000093460083,0.7185534834861755
243,0.07228866219520569,2054549.75,0.6130461096763611,0.047951482236385345,11850.576171875,0.7285383939743042
244,0.07511134445667267,1504712.375,0.6117307543754578,0.05291077122092247,10.027349472045898,0.7004199624061584
245,0.07348810881376266,1973852.375,0.6168919205665588,0.04674052819609642,9.270696640014648,0.7353366017341614
246,0.07003628462553024,1573991.125,0.6282309293746948,0.04815017804503441,9.453704833984375,0.7272160053253174
247,0.07231859117746353,3103388.25,0.6212878823280334,0.046441078186035156,9.280166625976562,0.7368999719619751
248,0.07115210592746735,1425968.625,0.6235882639884949,0.046642061322927475,9.287812232971191,0.7359456419944763
249,0.06752677261829376,2935808.5,0.6453338265419006,0.046653538942337036,9.271451950073242,0.7361117005348206
250,0.0702783465385437,2196371.0,0.6354700922966003,0.045152436941862106,9.057584762573242,0.7448185682296753
251,0.06831242144107819,2139616.0,0.6363214254379272,0.04528277739882469,9.033138275146484,0.7442883253097534
252,0.07348179817199707,2731417.25,0.6184854507446289,0.045967329293489456,9.09425163269043,0.7402503490447998
253,0.07026664912700653,1933176.375,0.6349728107452393,0.04169510304927826,8.549877166748047,0.7645379900932312
254,0.06842293590307236,3220883.5,0.635022759437561,0.04071087762713432,8.448920249938965,0.7701046466827393
255,0.06807249784469604,2996100.0,0.6405289769172668,0.04148160293698311,8.554342269897461,0.7658008337020874
256,0.06821202486753464,3016021.25,0.6385523080825806,0.039039742201566696,8.23094654083252,0.779822826385498
257,0.066217340528965,1561206.875,0.6591033935546875,0.04169042780995369,8.571905136108398,0.7647058963775635
258,0.066865473985672,3211184.75,0.6521364450454712,0.041413936764001846,8.543058395385742,0.7662147283554077
259,0.06800726801156998,1946011.125,0.6457499861717224,0.04237619414925575,8.686477661132812,0.7605265378952026
260,0.06574275344610214,904730.375,0.6578277945518494,0.038041431456804276,8.113398551940918,0.7849289178848267
261,0.06675487011671066,3513280.75,0.6510973572731018,0.03895646706223488,8.226483345031738,0.7798981666564941
262,0.06537552177906036,1655044.875,0.663854718208313,0.039132870733737946,8.20436954498291,0.7789653539657593
263,0.06543073803186417,1709549.375,0.6421126127243042,0.03773726522922516,8.001381874084473,0.7869489192962646
264,0.06550545245409012,2285447.5,0.656460165977478,0.04061853513121605,8.361811637878418,0.7706403136253357
265,0.06395906209945679,1001423.8125,0.6715046167373657,0.03683587536215782,7.877902984619141,0.7917793989181519
266,0.06441861391067505,2579822.75,0.6685922145843506,0.03901350498199463,8.13202953338623,0.7794730067253113
267,0.06624902039766312,1603517.375,0.6434928178787231,0.03764178231358528,7.967211723327637,0.7872928380966187
268,0.06633467972278595,2243745.25,0.6428089141845703,0.03486159071326256,7.645534515380859,0.802818238735199
269,0.0627327412366867,505980.59375,0.6742967963218689,0.034490302205085754,7.58964729309082,0.8047366142272949
270,0.06063724681735039,1755762.875,0.6830090284347534,0.03450007364153862,7.565797805786133,0.8045523166656494
271,0.06093339994549751,1244066.5,0.6834363341331482,0.034071795642375946,7.49082088470459,0.8070442080497742
