epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
35,0.3037208020687103,23.170787811279297,-4.455682277679443,0.5817516446113586,39.031105041503906,-8.344982147216797
36,0.30181601643562317,23.158061981201172,-4.325806140899658,0.5737704634666443,38.7744026184082,-8.219475746154785
37,0.291279673576355,22.702468872070312,-4.13090181350708,0.5749258995056152,38.84757614135742,-8.240188598632812
38,0.28750401735305786,22.338912963867188,-4.139175891876221,0.5770311951637268,38.95534133911133,-8.274408340454102
39,0.28003886342048645,22.259361267089844,-4.007778167724609,0.5429367423057556,37.740631103515625,-7.729929447174072
40,0.2719965875148773,21.921112060546875,-3.8475756645202637,0.5536279678344727,38.16241455078125,-7.908387184143066
41,0.27283385396003723,21.84784698486328,-3.8165817260742188,0.5465738773345947,37.92829132080078,-7.797220706939697
42,0.270552396774292,21.815229415893555,-3.8342814445495605,0.5633641481399536,38.58357620239258,-8.066415786743164
43,0.27173954248428345,21.655738830566406,-3.80340838432312,0.5422873497009277,37.83685302734375,-7.728261947631836
44,0.2689301371574402,21.736328125,-3.8166356086730957,0.5508213639259338,38.186302185058594,-7.867201805114746
45,0.26114532351493835,21.286279678344727,-3.6068382263183594,0.5577043294906616,38.45465850830078,-7.97336483001709
46,0.25120553374290466,20.910490036010742,-3.470019817352295,0.5388962030410767,37.780029296875,-7.670493125915527
47,0.2472524493932724,20.906726837158203,-3.469609260559082,0.5347208380699158,37.656864166259766,-7.604477882385254
48,0.24596983194351196,20.980466842651367,-3.4048829078674316,0.5382375121116638,37.81739807128906,-7.66126823425293
49,0.24933674931526184,20.840293884277344,-3.4993021488189697,0.5360226631164551,37.761268615722656,-7.627704620361328
50,0.2494116574525833,20.808490753173828,-3.669370174407959,0.5376085638999939,37.84564971923828,-7.653815746307373
51,0.24097642302513123,20.57162857055664,-3.2964556217193604,0.5286007523536682,37.5244026184082,-7.510593414306641
52,0.23432813584804535,20.32831573486328,-3.1933529376983643,0.49658116698265076,36.33223342895508,-6.999881744384766
53,0.23542170226573944,20.3493709564209,-3.29327130317688,0.5238307118415833,37.40620422363281,-7.4401164054870605
54,0.2301405519247055,20.104896545410156,-3.1413540840148926,0.5277363061904907,37.568058013916016,-7.506202697753906
55,0.2225324511528015,19.811527252197266,-2.9983315467834473,0.5088346600532532,36.87248992919922,-7.204586982727051
56,0.22469328343868256,19.864105224609375,-3.146138906478882,0.5223367214202881,37.39473342895508,-7.421085357666016
57,0.22369788587093353,19.83186912536621,-3.004328727722168,0.5275406241416931,37.5932731628418,-7.507699012756348
58,0.2109726518392563,19.32964515686035,-2.7321839332580566,0.4968912601470947,36.44594955444336,-7.015737056732178
59,0.2180999517440796,19.52923011779785,-2.9383747577667236,0.5069764256477356,36.85811996459961,-7.177146911621094
60,0.21147166192531586,19.242124557495117,-2.7397265434265137,0.4944566786289215,36.40132522583008,-6.978342533111572
61,0.21132631599903107,19.22724151611328,-2.726667881011963,0.5100617408752441,37.00843048095703,-7.22723913192749
62,0.20529359579086304,19.052095413208008,-2.826036214828491,0.48396652936935425,36.01857376098633,-6.806396484375
63,0.2028699666261673,18.875974655151367,-2.691800594329834,0.4739377498626709,35.63386917114258,-6.646412372589111
64,0.20743678510189056,19.06352424621582,-2.743861198425293,0.48914143443107605,36.24676513671875,-6.8941264152526855
65,0.2006828933954239,18.942485809326172,-2.5634398460388184,0.4823971092700958,35.99491882324219,-6.7871994972229
66,0.2015601545572281,18.612865447998047,-2.600677967071533,0.4676702916622162,35.426265716552734,-6.548932075500488
67,0.1936601847410202,18.473886489868164,-2.4552969932556152,0.4750790297985077,35.73246765136719,-6.667212009429932
68,0.19134072959423065,18.397825241088867,-2.513218879699707,0.4713990390300751,35.60176086425781,-6.6063995361328125
69,0.19401049613952637,18.44559097290039,-2.4106547832489014,0.45880669355392456,35.112674713134766,-6.406619071960449
70,0.189289852976799,18.376707077026367,-2.4395830631256104,0.4566008746623993,35.034297943115234,-6.37214469909668
71,0.1913726031780243,18.546785354614258,-2.3983209133148193,0.44995981454849243,34.7775764465332,-6.2651872634887695
72,0.18244482576847076,17.866729736328125,-2.2504348754882812,0.46589845418930054,35.404571533203125,-6.523399829864502
73,0.18688032031059265,18.130277633666992,-2.2932887077331543,0.45053038001060486,34.8005256652832,-6.27632999420166
74,0.19157502055168152,18.495882034301758,-2.379093647003174,0.44973254203796387,34.77754211425781,-6.262476921081543
75,0.18989840149879456,18.254335403442383,-2.4087958335876465,0.4570748209953308,35.09634780883789,-6.377712249755859
76,0.1787097007036209,17.736724853515625,-2.155423164367676,0.43636050820350647,34.2701301574707,-6.044435501098633
77,0.1849094182252884,17.974594116210938,-2.2975234985351562,0.43187013268470764,34.0969123840332,-5.973082542419434
78,0.18219611048698425,17.972450256347656,-2.2311818599700928,0.42867082357406616,33.96815872192383,-5.923245429992676
79,0.17354391515254974,17.58047866821289,-2.0869433879852295,0.4005568325519562,32.79403305053711,-5.472461223602295
80,0.17571383714675903,17.631690979003906,-2.132168769836426,0.42049074172973633,33.65139389038086,-5.79442024230957
81,0.17178407311439514,17.429277420043945,-2.0265488624572754,0.4070048928260803,33.09476089477539,-5.578668594360352
82,0.18055221438407898,17.715373992919922,-2.225032091140747,0.3962514102458954,32.64021301269531,-5.406083106994629
83,0.16564112901687622,17.147911071777344,-1.9719780683517456,0.40679219365119934,33.080482482910156,-5.577119827270508
84,0.16677749156951904,17.21732521057129,-1.9562718868255615,0.40007615089416504,32.8062858581543,-5.469760894775391
85,0.16897481679916382,17.198570251464844,-1.9427934885025024,0.3936156630516052,32.52116012573242,-5.365886688232422
86,0.1620444506406784,16.973899841308594,-1.9334362745285034,0.40115585923194885,32.84526443481445,-5.4867753982543945
87,0.1647578775882721,16.987319946289062,-1.987842082977295,0.39056313037872314,32.384971618652344,-5.315216064453125
88,0.164386585354805,17.00478172302246,-1.9201405048370361,0.3792393207550049,31.908340454101562,-5.132828235626221
89,0.16406813263893127,16.966899871826172,-1.9402804374694824,0.3973301649093628,32.70662307739258,-5.42514181137085
90,0.1587885320186615,16.656553268432617,-1.7901098728179932,0.37972292304039,31.95278549194336,-5.143940448760986
91,0.1562461405992508,16.549091339111328,-1.8253443241119385,0.3834887742996216,32.11617660522461,-5.206579208374023
92,0.15775860846042633,16.643373489379883,-1.8402149677276611,0.3609526455402374,31.099348068237305,-4.843241214752197
93,0.15864796936511993,16.80862045288086,-1.8291760683059692,0.3631046414375305,31.20363426208496,-4.878055572509766
94,0.1530759483575821,16.538066864013672,-1.7284032106399536,0.36328238248825073,31.213817596435547,-4.87913179397583
95,0.15400099754333496,16.56679916381836,-1.7363404035568237,0.3673580288887024,31.4058780670166,-4.942975044250488
96,0.1572939157485962,16.636890411376953,-1.8009886741638184,0.35739022493362427,30.968456268310547,-4.781713485717773
97,0.15193289518356323,16.355588912963867,-1.7034189701080322,0.3500943183898926,30.644275665283203,-4.663237571716309
98,0.14743730425834656,16.027177810668945,-1.6310852766036987,0.3524987995624542,30.738693237304688,-4.703962802886963
99,0.15060780942440033,16.20992660522461,-1.6406956911087036,0.3482718765735626,30.53898048400879,-4.637964248657227
100,0.15306302905082703,16.354101181030273,-1.7189825773239136,0.34672799706459045,30.485347747802734,-4.612187385559082
101,0.1443277895450592,15.935856819152832,-1.5451037883758545,0.3348120450973511,29.93375587463379,-4.420040130615234
102,0.1473955363035202,15.965055465698242,-1.6513663530349731,0.34142255783081055,30.239116668701172,-4.524868965148926
103,0.14996019005775452,16.257768630981445,-1.7317465543746948,0.32688573002815247,29.575057983398438,-4.290060997009277
104,0.1438976526260376,15.961457252502441,-1.5544248819351196,0.31233346462249756,28.87393569946289,-4.055634498596191
105,0.1429426521062851,15.800232887268066,-1.5145363807678223,0.3206457197666168,29.2752685546875,-4.188755989074707
106,0.1441815197467804,15.870631217956543,-1.5685770511627197,0.31150904297828674,28.834545135498047,-4.0438055992126465
107,0.1463165432214737,16.082475662231445,-1.5792937278747559,0.2997186779975891,28.291393280029297,-3.8532183170318604
108,0.1423175036907196,15.932279586791992,-1.5041788816452026,0.3062012195587158,28.603240966796875,-3.9569361209869385
109,0.13680657744407654,15.554427146911621,-1.4084440469741821,0.2886456251144409,27.745229721069336,-3.6738388538360596
110,0.137138232588768,15.558401107788086,-1.4417248964309692,0.2870637774467468,27.660785675048828,-3.6511130332946777
111,0.13450811803340912,15.327589988708496,-1.3857252597808838,0.2973268926143646,28.153539657592773,-3.8183107376098633
112,0.134760320186615,15.479616165161133,-1.3869311809539795,0.29170846939086914,27.842458724975586,-3.7302474975585938
113,0.13322699069976807,15.228949546813965,-1.4498469829559326,0.2811651825904846,27.312063217163086,-3.5615029335021973
114,0.1313316822052002,15.261555671691895,-1.3158372640609741,0.2886887192726135,27.701255798339844,-3.683333396911621
115,0.13035543262958527,15.019341468811035,-1.3218753337860107,0.27985164523124695,27.252336502075195,-3.5411036014556885
116,0.13356436789035797,15.330656051635742,-1.373178482055664,0.2669444978237152,26.58755111694336,-3.3322830200195312
117,0.13197599351406097,15.164636611938477,-1.338226556777954,0.2505105435848236,25.771604537963867,-3.0672190189361572
118,0.13067877292633057,15.286352157592773,-1.31647789478302,0.2581799030303955,26.1921329498291,-3.1883914470672607
119,0.13036026060581207,15.13952350616455,-1.319759488105774,0.25601229071617126,26.040943145751953,-3.154834032058716
120,0.12284113466739655,14.748807907104492,-1.1612942218780518,0.25599706172943115,26.01607322692871,-3.155351400375366
121,0.1288425624370575,15.014693260192871,-1.311959147453308,0.2527469992637634,25.81302261352539,-3.1039302349090576
122,0.1320551484823227,15.123351097106934,-1.3445775508880615,0.24361883103847504,25.302494049072266,-2.9555749893188477
123,0.12612855434417725,14.787254333496094,-1.2259281873703003,0.23204486072063446,24.67630386352539,-2.768521308898926
124,0.12369856238365173,14.680997848510742,-1.2051384449005127,0.23462723195552826,24.816287994384766,-2.8109872341156006
125,0.12381976842880249,14.698994636535645,-1.1963633298873901,0.2376551330089569,24.98171615600586,-2.860753297805786
126,0.12581788003444672,14.934195518493652,-1.2403534650802612,0.23439693450927734,24.771169662475586,-2.808666229248047
127,0.12123628705739975,14.577906608581543,-1.136355996131897,0.23528572916984558,24.83424186706543,-2.8220620155334473
128,0.1260828971862793,14.787031173706055,-1.3045895099639893,0.22696229815483093,24.35863494873047,-2.685765027999878
129,0.11872874945402145,14.394464492797852,-1.144037127494812,0.22468610107898712,24.235624313354492,-2.647820234298706
130,0.12114576250314713,14.5005464553833,-1.1478748321533203,0.2143181562423706,23.640029907226562,-2.4804320335388184
131,0.12173318862915039,14.674546241760254,-1.1478413343429565,0.20908178389072418,23.347265243530273,-2.395819902420044
132,0.12041380256414413,14.556004524230957,-1.1305197477340698,0.20449212193489075,23.07961082458496,-2.322125196456909
133,0.11845948547124863,14.570023536682129,-1.0885602235794067,0.2062954604625702,23.182331085205078,-2.3507089614868164
134,0.11698636412620544,14.294651985168457,-1.0790611505508423,0.20699548721313477,23.233230590820312,-2.3620481491088867
135,0.11427835375070572,14.129376411437988,-1.0868010520935059,0.1959332674741745,22.571672439575195,-2.1836280822753906
136,0.11620675772428513,14.294523239135742,-1.0970650911331177,0.2011224627494812,22.86785316467285,-2.267164468765259
137,0.11795012652873993,14.236268997192383,-1.108712911605835,0.19640184938907623,22.556150436401367,-2.1913676261901855
138,0.11305751651525497,14.092401504516602,-0.9915510416030884,0.1934785693883896,22.392915725708008,-2.145082473754883
139,0.11305148154497147,14.198555946350098,-1.0136584043502808,0.1867249459028244,21.984346389770508,-2.0366742610931396
140,0.11427174508571625,14.188230514526367,-1.022627592086792,0.18444305658340454,21.824588775634766,-2.0004868507385254
141,0.11456544697284698,14.169692039489746,-1.0525494813919067,0.19030256569385529,22.176130294799805,-2.0932869911193848
142,0.11058346182107925,13.947529792785645,-0.9723268151283264,0.1791931688785553,21.47740364074707,-1.9125515222549438
143,0.10910153388977051,13.854948043823242,-0.9368323087692261,0.17843776941299438,21.426145553588867,-1.8986618518829346
144,0.10969600081443787,13.75908088684082,-0.9712209105491638,0.172923743724823,21.051555633544922,-1.808408498764038
145,0.11117064207792282,13.979268074035645,-0.9892212748527527,0.16571256518363953,20.585617065429688,-1.6923643350601196
146,0.11170797795057297,13.88213062286377,-0.9669678211212158,0.16749680042266846,20.73369598388672,-1.720710039138794
147,0.10837329179048538,13.875343322753906,-0.9763749241828918,0.16084426641464233,20.297977447509766,-1.6148492097854614
148,0.10506204515695572,13.593478202819824,-0.8693166971206665,0.15896643698215485,20.139501571655273,-1.5855095386505127
149,0.10407911986112595,13.657429695129395,-0.8479074239730835,0.15719975531101227,19.99652671813965,-1.5579906702041626
150,0.10528073459863663,13.523114204406738,-0.8593502640724182,0.15275295078754425,19.67231559753418,-1.4860191345214844
151,0.10522811114788055,13.446952819824219,-0.9374567270278931,0.15621790289878845,19.89781379699707,-1.541135549545288
152,0.10718982666730881,13.754829406738281,-1.0239938497543335,0.1521681845188141,19.597755432128906,-1.475813388824463
153,0.10655535012483597,13.459066390991211,-0.8905470371246338,0.14965911209583282,19.426189422607422,-1.4351115226745605
154,0.10283869504928589,13.427084922790527,-0.8273901343345642,0.15082955360412598,19.48992156982422,-1.4552936553955078
155,0.10480356961488724,13.542869567871094,-0.8881075382232666,0.14160671830177307,18.839372634887695,-1.307888388633728
156,0.10053366422653198,13.250458717346191,-0.7977613210678101,0.13980786502361298,18.691579818725586,-1.2794286012649536
157,0.10435591638088226,13.393497467041016,-0.8860896229743958,0.13230109214782715,18.102811813354492,-1.1591148376464844
158,0.09918656200170517,13.126137733459473,-0.7557379603385925,0.135575070977211,18.323522567749023,-1.2112678289413452
159,0.10004603117704391,13.219138145446777,-0.8033068180084229,0.13527002930641174,18.31635856628418,-1.2045711278915405
160,0.10137443244457245,13.263047218322754,-0.8100342154502869,0.12772366404533386,17.771257400512695,-1.0817880630493164
161,0.09638719260692596,13.002903938293457,-0.7104084491729736,0.1200016513466835,17.186311721801758,-0.9567814469337463
162,0.09837544709444046,12.91506290435791,-0.7919065952301025,0.12360062450170517,17.47556495666504,-1.015842080116272
163,0.09773924201726913,12.925936698913574,-0.7477306723594666,0.1131957396864891,16.657196044921875,-0.8477208614349365
164,0.097716324031353,13.106624603271484,-0.7576514482498169,0.10990112274885178,16.39877700805664,-0.7939351797103882
165,0.0985017716884613,13.156890869140625,-0.7525807023048401,0.1125294640660286,16.618125915527344,-0.8357931971549988
166,0.09671235829591751,13.027763366699219,-0.7201938629150391,0.10979647189378738,16.375112533569336,-0.7919014096260071
167,0.09281802922487259,12.775836944580078,-0.6340621113777161,0.1097116470336914,16.31403160095215,-0.7900850772857666
168,0.0962495431303978,12.960503578186035,-0.7156158089637756,0.10700063407421112,16.074970245361328,-0.745964527130127
169,0.09290601313114166,12.67131519317627,-0.6610806584358215,0.1091088131070137,16.217058181762695,-0.7796712517738342
170,0.09402310103178024,12.710442543029785,-0.6517835259437561,0.09340471774339676,14.888416290283203,-0.5265633463859558
171,0.0919172614812851,12.65744686126709,-0.6364365816116333,0.09880539029836655,15.397846221923828,-0.6136361360549927
172,0.09140758961439133,12.505263328552246,-0.6696653962135315,0.0958690419793129,15.155045509338379,-0.5667440891265869
173,0.0926772877573967,12.697768211364746,-0.6376710534095764,0.09141194075345993,14.721322059631348,-0.49486327171325684
174,0.08758131414651871,12.375144958496094,-0.5367358922958374,0.0903744325041771,14.591207504272461,-0.47737419605255127
175,0.09152278304100037,12.576587677001953,-0.6357062458992004,0.08720578998327255,14.274480819702148,-0.42607632279396057
176,0.0890490710735321,12.337752342224121,-0.6200354695320129,0.08370222896337509,13.935792922973633,-0.3683966100215912
177,0.08725142478942871,12.214515686035156,-0.5447796583175659,0.09054369479417801,14.589829444885254,-0.4782765209674835
178,0.08864686638116837,12.446253776550293,-0.592204213142395,0.08132927864789963,13.731344223022461,-0.3296067416667938
179,0.09011127054691315,12.4667329788208,-0.6076000928878784,0.08019133657217026,13.683205604553223,-0.3114605247974396
180,0.08650429546833038,12.297913551330566,-0.547739565372467,0.07800818979740143,13.483383178710938,-0.27666327357292175
181,0.08738058805465698,12.34618854522705,-0.5650334358215332,0.07956934720277786,13.598562240600586,-0.3027825355529785
182,0.08812595903873444,12.404596328735352,-0.5657228827476501,0.07764409482479095,13.39172649383545,-0.2719869911670685
183,0.08862178772687912,12.314739227294922,-0.6629658341407776,0.07780929654836655,13.353530883789062,-0.2745872139930725
184,0.08490186184644699,12.100543975830078,-0.5288652181625366,0.07601761817932129,13.136313438415527,-0.24565589427947998
185,0.08532226830720901,12.071574211120605,-0.5241769552230835,0.07233317941427231,12.675996780395508,-0.1863774061203003
186,0.08578261733055115,12.097735404968262,-0.5610018372535706,0.0697588101029396,12.391948699951172,-0.1448553204536438
187,0.08274462074041367,11.933609008789062,-0.4815489947795868,0.06740418076515198,12.126687049865723,-0.10659357905387878
188,0.08743629604578018,12.364590644836426,-0.5620169639587402,0.0660688653588295,11.962348937988281,-0.08497583866119385
189,0.08497388660907745,12.0545654296875,-0.5174645781517029,0.06280329823493958,11.583635330200195,-0.03248600661754608
190,0.08390574157238007,12.032551765441895,-0.5397005081176758,0.061942294239997864,11.514091491699219,-0.017678022384643555
191,0.08208690583705902,11.900433540344238,-0.4548507034778595,0.06481995433568954,11.832526206970215,-0.06334096193313599
192,0.08329039067029953,11.930705070495605,-0.478773295879364,0.06087929755449295,11.343245506286621,0.0008134394884109497
193,0.08176930248737335,11.925086975097656,-0.4578538239002228,0.059447772800922394,11.159634590148926,0.023921117186546326
194,0.08048469573259354,11.807764053344727,-0.4710828959941864,0.058167509734630585,11.016984939575195,0.04480765759944916
195,0.08101442456245422,11.798361778259277,-0.44047242403030396,0.057788386940956116,10.94404411315918,0.05081659555435181
196,0.0801456943154335,11.825002670288086,-0.42826130986213684,0.058319445699453354,10.974105834960938,0.04257439076900482
197,0.07980963587760925,11.668689727783203,-0.4042043089866638,0.05727439001202583,10.808331489562988,0.0594308078289032
198,0.07763832062482834,11.556767463684082,-0.3908262848854065,0.05203082039952278,10.204617500305176,0.14383211731910706
199,0.07737176865339279,11.522172927856445,-0.36700761318206787,0.051814619451761246,10.213229179382324,0.1468508243560791
200,0.07736603170633316,11.563834190368652,-0.38815510272979736,0.05241512134671211,10.275195121765137,0.13724736869335175
201,0.07983120530843735,11.654541015625,-0.4237113296985626,0.05200013890862465,10.188098907470703,0.14437520503997803
202,0.0788436159491539,11.512428283691406,-0.4072991907596588,0.04699932038784027,9.540828704833984,0.22579623758792877
203,0.07636883109807968,11.425701141357422,-0.3603038787841797,0.047592051327228546,9.614974975585938,0.21615010499954224
204,0.07500937581062317,11.233699798583984,-0.3083767890930176,0.047328706830739975,9.62442398071289,0.22033926844596863
205,0.078419029712677,11.452350616455078,-0.3836311101913452,0.04652915149927139,9.5066556930542,0.23336204886436462
206,0.07502876222133636,11.326400756835938,-0.3336804509162903,0.044563066214323044,9.17587661743164,0.2652951776981354
207,0.0761546716094017,11.530590057373047,-0.362453430891037,0.04700835421681404,9.512482643127441,0.2252182513475418
208,0.07467950880527496,11.29262924194336,-0.34083107113838196,0.045020412653684616,9.16219711303711,0.2573627829551697
209,0.07576976716518402,11.228448867797852,-0.3378259837627411,0.04285908862948418,8.84007740020752,0.29277992248535156
210,0.07700897008180618,11.335988998413086,-0.3656831383705139,0.0391165129840374,8.346534729003906,0.3539629578590393
211,0.07368671149015427,11.270467758178711,-0.298789918422699,0.04431472346186638,9.148700714111328,0.2696860432624817
212,0.07124926149845123,11.08712387084961,-0.2777962386608124,0.04235479608178139,8.850369453430176,0.3018346428871155
213,0.07175923883914948,11.09093952178955,-0.28146374225616455,0.04146134480834007,8.6838960647583,0.31657081842422485
214,0.07159008830785751,11.076131820678711,-0.29494255781173706,0.04123251140117645,8.650238037109375,0.32008904218673706
215,0.07601246982812881,11.348572731018066,-0.3488008677959442,0.04022209718823433,8.408793449401855,0.33557578921318054
216,0.07308607548475266,11.021052360534668,-0.3277885317802429,0.03900834172964096,8.231489181518555,0.35529229044914246
217,0.06995794177055359,10.948725700378418,-0.23601439595222473,0.04064676910638809,8.502204895019531,0.32880914211273193
218,0.07354065030813217,11.298942565917969,-0.3338453471660614,0.03398062288761139,7.4777092933654785,0.43671369552612305
219,0.06866322457790375,10.923019409179688,-0.2110695093870163,0.03598298132419586,7.803028583526611,0.4045228958129883
220,0.07385370880365372,11.175642013549805,-0.34699976444244385,0.03820417448878288,8.072176933288574,0.3682677149772644
221,0.07105036824941635,10.927671432495117,-0.26248905062675476,0.03843614086508751,8.050724029541016,0.36440640687942505
222,0.06807433813810349,10.816926956176758,-0.20773226022720337,0.035478297621011734,7.561034202575684,0.41243547201156616
223,0.07104115933179855,11.07433795928955,-0.2680917978286743,0.03368275985121727,7.288852691650391,0.44252270460128784
224,0.06931639462709427,10.902613639831543,-0.23566095530986786,0.03393999859690666,7.325256824493408,0.438890278339386
225,0.06902258098125458,10.913922309875488,-0.23221510648727417,0.03481094166636467,7.488434791564941,0.4248853623867035
226,0.06831727921962738,10.747519493103027,-0.2165946066379547,0.03538374975323677,7.5604329109191895,0.41587305068969727
227,0.06971042603254318,10.904118537902832,-0.2598690688610077,0.03488696739077568,7.453307628631592,0.42372483015060425
228,0.06883539259433746,10.84252643585205,-0.22222569584846497,0.03405073285102844,7.246982097625732,0.4376766085624695
229,0.06873001903295517,10.785712242126465,-0.21470895409584045,0.03297155722975731,7.083406448364258,0.4550253748893738
230,0.06611720472574234,10.579386711120605,-0.18327675759792328,0.03027924709022045,6.734681606292725,0.5000689029693604
231,0.06798482686281204,10.744297981262207,-0.22023028135299683,0.03199866786599159,7.062543869018555,0.47225475311279297
232,0.06933034211397171,10.856053352355957,-0.22305239737033844,0.029512856155633926,6.663808822631836,0.5130555629730225
233,0.06545262038707733,10.616433143615723,-0.16949330270290375,0.02894458919763565,6.542023181915283,0.5224449038505554
234,0.06687725335359573,10.661231994628906,-0.19016003608703613,0.029521726071834564,6.577983856201172,0.5129485726356506
235,0.06720870733261108,10.717573165893555,-0.18786631524562836,0.030712073668837547,6.759914398193359,0.4934205412864685
236,0.06691628694534302,10.586373329162598,-0.1741630882024765,0.030474284663796425,6.703299522399902,0.4975731074810028
237,0.06277012079954147,10.372180938720703,-0.16258886456489563,0.03018222562968731,6.643777847290039,0.5027114152908325
238,0.06681803613901138,10.666426658630371,-0.18672744929790497,0.0276101753115654,6.284442901611328,0.5458278656005859
239,0.0656413733959198,10.673439979553223,-0.15318550169467926,0.028653614223003387,6.448362350463867,0.5287109613418579
240,0.06577184051275253,10.578847885131836,-0.18437924981117249,0.028590470552444458,6.409008979797363,0.5293402671813965
241,0.06779936701059341,10.646027565002441,-0.19490693509578705,0.027759192511439323,6.297108173370361,0.5429942607879639
242,0.06656501442193985,10.634401321411133,-0.16857169568538666,0.02679096907377243,6.188267230987549,0.5587644577026367
243,0.06395126134157181,10.501521110534668,-0.1396665871143341,0.026673389598727226,6.166239261627197,0.560639500617981
244,0.06527286022901535,10.383783340454102,-0.14286097884178162,0.02574593760073185,6.001964092254639,0.5758934020996094
245,0.06129632145166397,10.168232917785645,-0.09818783402442932,0.02712382562458515,6.257643222808838,0.553575336933136
246,0.06604970246553421,10.5173978805542,-0.2004939168691635,0.027412639930844307,6.222469806671143,0.5493060350418091
247,0.0660003200173378,10.668091773986816,-0.16785456240177155,0.024932950735092163,5.833503723144531,0.5904086828231812
248,0.06381534785032272,10.454819679260254,-0.14949244260787964,0.025135161355137825,5.910715579986572,0.5874338150024414
249,0.06534233689308167,10.547606468200684,-0.16395436227321625,0.02605109103024006,6.094356060028076,0.5724128484725952
250,0.06421457976102829,10.404908180236816,-0.12938529253005981,0.02446899563074112,5.780397891998291,0.5980952382087708
251,0.062205612659454346,10.256898880004883,-0.09971989691257477,0.026788869872689247,6.232621669769287,0.5607917904853821
252,0.06567363440990448,10.538164138793945,-0.16827179491519928,0.025714954361319542,6.036716461181641,0.5784329771995544
