epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
272,0.050753071904182434,765371.6875,0.6541973352432251,0.02671871706843376,6.903971195220947,0.787972092628479
273,0.05325647443532944,939956.6875,0.636361837387085,0.027583740651607513,7.033695697784424,0.7812541723251343
274,0.052345894277095795,1522438.375,0.642819344997406,0.025798257440328598,6.702615261077881,0.7947412729263306
275,0.05225646123290062,1826021.75,0.6491798162460327,0.02503121830523014,6.554483413696289,0.8005825281143188
276,0.05305718258023262,1708820.25,0.63531494140625,0.02395942620933056,6.392938137054443,0.8090665340423584
277,0.050434648990631104,1377246.0,0.654863715171814,0.02492341585457325,6.62019157409668,0.8018069267272949
278,0.05364774540066719,911615.5625,0.6114835739135742,0.023705286905169487,6.447877883911133,0.8114221692085266
279,0.05152543634176254,1169149.875,0.647165060043335,0.0233079232275486,6.378734111785889,0.8146691918373108
280,0.049537140876054764,714938.1875,0.6671276688575745,0.022922353819012642,6.327509880065918,0.8178539276123047
281,0.05116967856884003,1327140.25,0.6594439744949341,0.024308709427714348,6.606055736541748,0.8072866201400757
282,0.05014382302761078,1727445.375,0.6481205821037292,0.022887343540787697,6.368492126464844,0.8182353973388672
283,0.050670795142650604,963345.875,0.64073646068573,0.024988040328025818,6.745962142944336,0.8020808696746826
284,0.04944083094596863,1135231.875,0.6689562201499939,0.023349476978182793,6.384792327880859,0.8145654201507568
285,0.0523047000169754,1671200.0,0.6442641615867615,0.02193661779165268,6.135353088378906,0.8255578279495239
286,0.051082443445920944,1746605.25,0.6567109227180481,0.022636346518993378,6.288059711456299,0.82024085521698
287,0.051086705178022385,1055301.375,0.6469094157218933,0.0235562976449728,6.409022331237793,0.8130255937576294
288,0.04926411807537079,535752.25,0.6517746448516846,0.023626714944839478,6.348188400268555,0.8124092221260071
289,0.051335081458091736,1399468.5,0.6534942984580994,0.022980492562055588,6.160311698913574,0.8172629475593567
290,0.04798652604222298,640263.4375,0.6755886077880859,0.023887934163212776,6.312918663024902,0.8100286722183228
291,0.049711961299180984,879025.75,0.6601660847663879,0.022474458441138268,6.031344890594482,0.8209134340286255
292,0.048377878963947296,1449153.625,0.6426395177841187,0.021765023469924927,5.942661762237549,0.8265175819396973
293,0.05064070224761963,1152228.875,0.6405519247055054,0.0230887271463871,6.187146186828613,0.8162916898727417
294,0.04884454235434532,1281568.125,0.6667963266372681,0.022502193227410316,6.084831237792969,0.8209800720214844
295,0.046391185373067856,686134.625,0.6828730702400208,0.023156054317951202,6.16754674911499,0.8158408999443054
296,0.04757813364267349,625849.8125,0.6774084568023682,0.022020479664206505,5.9822893142700195,0.8246610164642334
297,0.04913520812988281,1292865.0,0.6468266248703003,0.02053041383624077,5.766941070556641,0.8363760709762573
298,0.05136324092745781,1226472.125,0.6360297799110413,0.020451737567782402,5.799773693084717,0.8369039297103882
299,0.04716641828417778,509971.65625,0.679499626159668,0.020671484991908073,5.886041164398193,0.8352856636047363
300,0.0477304607629776,890290.125,0.6759165525436401,0.02039118856191635,5.858372688293457,0.8376350998878479
301,0.04853499308228493,601370.3125,0.6701284050941467,0.02083541825413704,5.937051773071289,0.8342918157577515
302,0.048054128885269165,733306.5,0.6449729204177856,0.021894371137022972,6.095530986785889,0.8258835673332214
303,0.047922611236572266,1500711.375,0.6744728684425354,0.019384998828172684,5.599104404449463,0.8451861143112183
304,0.047999490052461624,1437237.25,0.6773030757904053,0.021526597440242767,6.011849880218506,0.828773021697998
305,0.047848891466856,542919.9375,0.6781076192855835,0.020748905837535858,5.807236671447754,0.8347291946411133
306,0.048405472189188004,907999.125,0.6593935489654541,0.020122105255723,5.67198371887207,0.8395856618881226
307,0.045940279960632324,1379985.375,0.690342903137207,0.020909016951918602,5.838936805725098,0.833625078201294
308,0.04601993039250374,346647.4375,0.6877210140228271,0.02123260125517845,5.89589786529541,0.831135630607605
309,0.04801422730088234,1569948.0,0.6626158356666565,0.01978062465786934,5.644323348999023,0.8423131704330444
310,0.04672146216034889,697606.875,0.6783815622329712,0.018816176801919937,5.4955735206604,0.8499910831451416
311,0.0436982735991478,881577.0,0.7030467987060547,0.019485656172037125,5.627965450286865,0.8450316786766052
312,0.04633726924657822,649859.5,0.6814778447151184,0.018811825662851334,5.525882244110107,0.8505163192749023
313,0.043666403740644455,304737.28125,0.6921995878219604,0.019203856587409973,5.601132392883301,0.8476446866989136
314,0.045585647225379944,446897.53125,0.6893953084945679,0.018960438668727875,5.503700256347656,0.8493272662162781
315,0.0456792376935482,685176.9375,0.6836004257202148,0.018671926110982895,5.451303005218506,0.851455807685852
316,0.04798649251461029,503784.78125,0.6721012592315674,0.019801562651991844,5.6554341316223145,0.8426960706710815
317,0.04570680111646652,827011.25,0.6771184206008911,0.01840953528881073,5.4149580001831055,0.8535422682762146
318,0.04611356928944588,1335455.0,0.6836115717887878,0.019020630046725273,5.548376083374023,0.8489266633987427
319,0.04619023576378822,1023702.6875,0.675792396068573,0.018433358520269394,5.379790306091309,0.8533172011375427
320,0.046063441783189774,860477.5625,0.6895875334739685,0.0188189297914505,5.479963302612305,0.8504025936126709
321,0.04493054002523422,1056976.625,0.6913096308708191,0.018152456730604172,5.325904846191406,0.8553805351257324
322,0.04692615941166878,1060469.375,0.6751394867897034,0.018092621117830276,5.340104103088379,0.8559394478797913
323,0.04506068304181099,1027336.4375,0.6945112943649292,0.01883825473487377,5.514062881469727,0.8503977060317993
324,0.04823309928178787,1057245.625,0.6593677997589111,0.018327094614505768,5.405058860778809,0.854478120803833
325,0.04600513353943825,1225607.0,0.6890712976455688,0.017656441777944565,5.2525715827941895,0.8597235679626465
326,0.046188440173864365,1349868.0,0.684573233127594,0.018978789448738098,5.500625133514404,0.8493618369102478
327,0.045691803097724915,1231181.25,0.6853882670402527,0.018268819898366928,5.320400714874268,0.8547080755233765
328,0.04523448273539543,539817.125,0.6780482530593872,0.017599720507860184,5.189182281494141,0.8599905967712402
329,0.04536731541156769,1160910.625,0.6851069927215576,0.01807646080851555,5.327295303344727,0.8564591407775879
330,0.04210886359214783,369639.9375,0.7122517824172974,0.01799849048256874,5.362934112548828,0.8572942018508911
331,0.04524281248450279,1132263.25,0.6897063851356506,0.01673359051346779,5.1322922706604,0.86729896068573
332,0.04332447797060013,963035.1875,0.6984565258026123,0.017874406650662422,5.30123233795166,0.8582557439804077
333,0.04351453110575676,781740.25,0.7047601342201233,0.017268557101488113,5.130826473236084,0.8628653287887573
334,0.04381910711526871,492885.3125,0.7011242508888245,0.017280271276831627,5.10481071472168,0.8628300428390503
335,0.04413546621799469,1141076.375,0.6924130320549011,0.01851102150976658,5.365041255950928,0.8535099029541016
336,0.04417892172932625,642899.5,0.6911518573760986,0.01779893785715103,5.214877605438232,0.8588843941688538
337,0.04487120360136032,1074203.75,0.6889333128929138,0.017212988808751106,5.123773097991943,0.8635294437408447
338,0.0425213947892189,436536.40625,0.7095416188240051,0.016944367438554764,5.070705413818359,0.8656787276268005
339,0.042857058346271515,418269.71875,0.7031531929969788,0.01719188503921032,5.17876672744751,0.8639392852783203
340,0.044388286769390106,750827.1875,0.6943950653076172,0.017469236627221107,5.290744304656982,0.8620260953903198
341,0.042707398533821106,173741.53125,0.7070035338401794,0.017880383878946304,5.37177038192749,0.8588746786117554
342,0.04534034803509712,872876.6875,0.6722127199172974,0.017444275319576263,5.229310512542725,0.8619807362556458
343,0.04304380714893341,600217.75,0.7083705067634583,0.01699749007821083,5.1097025871276855,0.8654648065567017
344,0.04226358234882355,728473.0625,0.7067852020263672,0.01652148924767971,5.001137733459473,0.8692715167999268
345,0.04284749925136566,803332.9375,0.7113679647445679,0.01647667959332466,5.023900985717773,0.8697737455368042
346,0.04311298206448555,1015441.375,0.6996806859970093,0.016763178631663322,5.085923194885254,0.8675886392593384
347,0.04260898008942604,257185.65625,0.702458381652832,0.016905836760997772,5.09385347366333,0.8664253950119019
348,0.04228824004530907,792527.625,0.711635947227478,0.016079381108283997,4.947114944458008,0.8729720115661621
349,0.04191683232784271,792846.125,0.7099739909172058,0.01551185455173254,4.863055229187012,0.8774324655532837
350,0.0411020889878273,115922.6875,0.7150716185569763,0.015770940110087395,4.885866641998291,0.8751698732376099
351,0.0416862852871418,1269924.875,0.7169106006622314,0.01615261659026146,5.017764091491699,0.8722391128540039
352,0.04294479265809059,833192.9375,0.7026816010475159,0.014699007384479046,4.722050666809082,0.8833654522895813
353,0.042225975543260574,303849.59375,0.7126864194869995,0.016257401555776596,5.041823863983154,0.8712798953056335
354,0.039660897105932236,694637.8125,0.7306180596351624,0.01595829799771309,4.983327865600586,0.873526930809021
355,0.040965598076581955,491848.28125,0.720183789730072,0.015569504350423813,4.88261604309082,0.8764671087265015
356,0.03935229405760765,88558.1171875,0.7264130711555481,0.01512959785759449,4.828726291656494,0.8801144361495972
357,0.04469997063279152,1010233.6875,0.6913765668869019,0.01542159914970398,4.8303422927856445,0.8775370717048645
358,0.04177752882242203,704184.5,0.7157595753669739,0.0159621499478817,4.9173994064331055,0.8733533024787903
359,0.04027850925922394,212464.828125,0.7258854508399963,0.015285872854292393,4.729137420654297,0.8784624338150024
360,0.040649544447660446,829343.375,0.7252748012542725,0.01554831676185131,4.792810916900635,0.8764435052871704
361,0.04069255292415619,223655.0,0.6958226561546326,0.015420581214129925,4.856712818145752,0.8778079152107239
362,0.04037992283701897,566709.8125,0.7253116369247437,0.014518242329359055,4.69191312789917,0.884848952293396
363,0.041340798139572144,225683.96875,0.7221376895904541,0.015177816152572632,4.778201103210449,0.8795410394668579
364,0.04250423237681389,405956.28125,0.7004604935646057,0.01577550731599331,4.8210225105285645,0.8745492100715637
365,0.04013797268271446,318961.46875,0.7253178954124451,0.015081160701811314,4.627793788909912,0.8798263072967529
366,0.04288426414132118,635284.3125,0.6991360783576965,0.015311907976865768,4.7428812980651855,0.8783594965934753
367,0.04116082563996315,1517421.25,0.7165919542312622,0.015008042566478252,4.672341823577881,0.8807698488235474
368,0.040254440158605576,429384.5625,0.7293393611907959,0.01558126974850893,4.821207046508789,0.8763673305511475
369,0.03920423984527588,420501.5625,0.7168036103248596,0.014963504858314991,4.677949905395508,0.8810729384422302
370,0.04050933197140694,440734.6875,0.7218899130821228,0.01574680209159851,4.836422920227051,0.8750501871109009
371,0.04093216359615326,390079.59375,0.7219136953353882,0.016329068690538406,4.946942329406738,0.8706639409065247
372,0.040352411568164825,999949.875,0.7274205684661865,0.01526614185422659,4.692590236663818,0.8789337873458862
373,0.03996368497610092,591279.9375,0.7280177474021912,0.013981159776449203,4.452284336090088,0.8890777826309204
374,0.0395749993622303,271641.9375,0.7319634556770325,0.014086369425058365,4.523212432861328,0.8883565664291382
375,0.04131250083446503,405137.0,0.712162435054779,0.014455071650445461,4.60038423538208,0.8855765461921692
376,0.03968697413802147,547923.625,0.7277026772499084,0.01461020577698946,4.6241278648376465,0.8844358921051025
377,0.03881438821554184,451211.1875,0.7382932305335999,0.014025826007127762,4.50514030456543,0.8889641761779785
378,0.0376051589846611,277974.25,0.746631920337677,0.014599069952964783,4.628123760223389,0.8845203518867493
379,0.037567924708127975,306071.84375,0.7427610754966736,0.014201119542121887,4.4835004806518555,0.8874074220657349
380,0.04018217325210571,411345.5625,0.7266528606414795,0.014535535126924515,4.560774326324463,0.8847832679748535
381,0.04184538125991821,917909.75,0.7161750793457031,0.014007814228534698,4.449145317077637,0.8887403011322021
382,0.039481259882450104,462716.84375,0.7283542156219482,0.013227535411715508,4.331096172332764,0.894813597202301
383,0.038541290909051895,239427.28125,0.730746328830719,0.01391539815813303,4.50470495223999,0.8896103501319885
384,0.03819144517183304,166648.78125,0.7308133244514465,0.01437175553292036,4.606741905212402,0.8860094547271729
385,0.04016533121466637,565139.3125,0.7227073311805725,0.01333265658468008,4.343111515045166,0.8938996195793152
386,0.037740498781204224,231017.1875,0.7411130666732788,0.01324413064867258,4.280805587768555,0.894450306892395
387,0.0393076166510582,8.455138206481934,0.7292852401733398,0.013383189216256142,4.331283092498779,0.8934133052825928
388,0.038776133209466934,113310.234375,0.7282920479774475,0.013020606711506844,4.242598056793213,0.8962616324424744
389,0.03908976539969444,267143.625,0.7386611700057983,0.01330910436809063,4.279180526733398,0.8938535451889038
390,0.03891664743423462,746701.1875,0.7402121424674988,0.012960871681571007,4.199854850769043,0.896456778049469
391,0.03817233815789223,648637.625,0.7397159337997437,0.014028746634721756,4.443812847137451,0.8882044553756714
392,0.03690638020634651,416410.65625,0.7439019083976746,0.013491185382008553,4.338527679443359,0.8924025297164917
393,0.03802340850234032,147622.25,0.7301000356674194,0.013373917900025845,4.314566612243652,0.8932676315307617
394,0.039170123636722565,345497.59375,0.737280011177063,0.012364532798528671,4.088521957397461,0.9009498357772827
395,0.03742727264761925,368113.21875,0.7499630451202393,0.013128919526934624,4.27789306640625,0.8950477242469788
396,0.03855570778250694,568309.375,0.737056314945221,0.013712187297642231,4.426506042480469,0.890727162361145
397,0.03650135546922684,442728.8125,0.739441990852356,0.013633456081151962,4.365725517272949,0.8913136720657349
398,0.03674476966261864,349464.4375,0.7498545050621033,0.012350006029009819,4.095897674560547,0.901368260383606
399,0.03728427365422249,517686.59375,0.7423000335693359,0.0127064548432827,4.2265143394470215,0.8988074660301208
400,0.036666031926870346,10345.4287109375,0.7375063300132751,0.013461104594171047,4.361960411071777,0.8929263353347778
401,0.036798276007175446,653284.125,0.7475197911262512,0.012472626753151417,4.16390323638916,0.9006693363189697
402,0.03748012334108353,656853.5625,0.7332368493080139,0.012858850881457329,4.249813556671143,0.8976564407348633
403,0.0386933870613575,280622.90625,0.7353455424308777,0.012927042320370674,4.239772319793701,0.8970043063163757
404,0.037192098796367645,114585.3046875,0.7297424674034119,0.013003646396100521,4.255508899688721,0.8963317275047302
405,0.03671930357813835,156965.625,0.744267463684082,0.012854602187871933,4.239034652709961,0.8976049423217773
406,0.0376504510641098,301161.6875,0.7428467273712158,0.013562427833676338,4.341903209686279,0.8918555378913879
407,0.03767946735024452,536256.4375,0.7270351648330688,0.01222730427980423,4.025476932525635,0.9019855856895447
408,0.03742166981101036,410027.78125,0.7407087087631226,0.012979697436094284,4.240346908569336,0.8961459398269653
409,0.036649446934461594,121506.640625,0.743388295173645,0.01369625236839056,4.392192840576172,0.8906595706939697
410,0.03738737851381302,338224.78125,0.7442182898521423,0.013165456242859364,4.245292663574219,0.8947913646697998
411,0.038747698068618774,345970.125,0.7367018461227417,0.012585882097482681,4.120015621185303,0.8992183208465576
412,0.03639433905482292,395015.5625,0.7496980428695679,0.011968490667641163,4.0186944007873535,0.9042110443115234
413,0.036144085228443146,306104.25,0.7513977289199829,0.012950362637639046,4.236110687255859,0.8966243863105774
414,0.03741692379117012,461699.6875,0.747019350528717,0.012030553072690964,4.0461578369140625,0.9038424491882324
415,0.03700980544090271,232018.921875,0.7481304407119751,0.012296197935938835,4.116085529327393,0.9017818570137024
416,0.03593284264206886,127373.609375,0.75691157579422,0.011446621268987656,3.920814275741577,0.9083049297332764
417,0.03663210943341255,75309.3515625,0.750845193862915,0.012747439555823803,4.139705657958984,0.8978673219680786
418,0.03519468754529953,426406.5,0.7520968914031982,0.012759431265294552,4.163840293884277,0.897899866104126
419,0.03735589608550072,365188.6875,0.7422522902488708,0.012969497591257095,4.160022258758545,0.8960591554641724
420,0.035897452384233475,671375.4375,0.7507712841033936,0.012674961239099503,4.088552951812744,0.898278534412384
421,0.03612864762544632,953241.0,0.7508563995361328,0.012435849756002426,4.04619836807251,0.9001786112785339
422,0.03607327491044998,934901.5625,0.753062903881073,0.011962777003645897,3.9506630897521973,0.9038940072059631
423,0.035991471260786057,534794.3125,0.7435722351074219,0.011602235957980156,3.9195542335510254,0.9070009589195251
424,0.03505787253379822,241807.4375,0.7585393190383911,0.012079675681889057,4.040212631225586,0.9034149050712585
425,0.03784414380788803,840045.6875,0.7395135164260864,0.011778426356613636,3.9690144062042236,0.9056505560874939
426,0.03542085364460945,37523.328125,0.7568613290786743,0.011221575550734997,3.8622052669525146,0.9099828600883484
427,0.03437460958957672,313380.84375,0.7646273970603943,0.011689840815961361,3.973973035812378,0.9063670039176941
428,0.035490307956933975,347298.65625,0.7590469121932983,0.012280848808586597,4.115147590637207,0.9018534421920776
429,0.03519824147224426,222277.890625,0.7548676133155823,0.011801238171756268,3.9658288955688477,0.9053624868392944
430,0.03559697046875954,393573.375,0.7570133209228516,0.01218425203114748,4.036159038543701,0.9022976160049438
431,0.035505473613739014,438785.21875,0.7589632272720337,0.012026751413941383,3.9774701595306396,0.9034196138381958
432,0.03577964007854462,89434.296875,0.7589324116706848,0.011723288334906101,3.866179943084717,0.9055684804916382
433,0.03632650151848793,654414.3125,0.7549394369125366,0.011699462309479713,3.8687853813171387,0.9057831168174744
434,0.036450792104005814,237925.71875,0.7495294809341431,0.011768480762839317,3.9397659301757812,0.9053974151611328
435,0.0338754840195179,381621.53125,0.7670400142669678,0.012038926593959332,4.016503810882568,0.9033300876617432
436,0.034430209547281265,702228.5,0.7585033774375916,0.01209822203963995,3.9939522743225098,0.9027054309844971
437,0.03525441884994507,272033.96875,0.7600743770599365,0.011392040178179741,3.822951555252075,0.9081593155860901
438,0.03366175666451454,469242.53125,0.7748472690582275,0.011428939178586006,3.8434042930603027,0.9078474044799805
439,0.033587172627449036,396208.78125,0.7659081816673279,0.011829555965960026,3.9045302867889404,0.904613733291626
440,0.03365447744727135,250701.234375,0.7736714482307434,0.011027060449123383,3.744950532913208,0.9109642505645752
441,0.03359256312251091,6190.75439453125,0.7675164937973022,0.010559052228927612,3.7128117084503174,0.9148805737495422
442,0.03357316553592682,595280.6875,0.7752081155776978,0.011590690352022648,3.982825994491577,0.9069662094116211
443,0.03531920909881592,941560.0,0.7549142241477966,0.011537466198205948,3.929382562637329,0.9073524475097656
444,0.03366441652178764,310222.5625,0.7729120850563049,0.010995551943778992,3.8159615993499756,0.9116655588150024
445,0.033428072929382324,268484.65625,0.7738473415374756,0.010685575194656849,3.7458057403564453,0.9140466451644897
446,0.034701503813266754,502952.28125,0.7574281096458435,0.010546564124524593,3.6948370933532715,0.9148601293563843
447,0.03314938396215439,288560.4375,0.7690315842628479,0.010931585915386677,3.7598390579223633,0.9115456342697144
448,0.033642858266830444,57757.80078125,0.7691842317581177,0.011212453246116638,3.841742753982544,0.9093512296676636
449,0.03535741940140724,863593.6875,0.756218671798706,0.011813806369900703,3.9585158824920654,0.9045286774635315
450,0.033186085522174835,223323.984375,0.778006911277771,0.010897115804255009,3.745516061782837,0.9116486310958862
451,0.032532114535570145,220231.8125,0.7787096500396729,0.011467518284916878,3.8803634643554688,0.9071037173271179
452,0.0339127853512764,335795.53125,0.7712767124176025,0.011714629828929901,3.9149832725524902,0.904942512512207
453,0.03465115278959274,201780.453125,0.7649478912353516,0.010968617163598537,3.7409136295318604,0.9105967283248901
454,0.033246222883462906,305553.125,0.7736444473266602,0.010378384031355381,3.632107734680176,0.9153856039047241
455,0.03237433359026909,293826.65625,0.7702014446258545,0.010865764692425728,3.8048770427703857,0.9119271636009216
456,0.033336132764816284,48551.6015625,0.7733983397483826,0.010178057476878166,3.6067147254943848,0.9171850085258484
457,0.03330221399664879,190918.90625,0.7718529105186462,0.010739474557340145,3.6790711879730225,0.912530243396759
458,0.03438138589262962,1238435.25,0.762322187423706,0.011108165606856346,3.731229543685913,0.9095507860183716
459,0.032049357891082764,228650.171875,0.7755199074745178,0.010224886238574982,3.56892991065979,0.9166992902755737
460,0.0332803837954998,289354.8125,0.7741636037826538,0.00949957687407732,3.434117317199707,0.9224410653114319
461,0.03303075581789017,368961.625,0.7702686786651611,0.010962377302348614,3.789033889770508,0.911019504070282
462,0.032593466341495514,195168.5625,0.7799237370491028,0.010862915776669979,3.7481064796447754,0.9117923378944397
463,0.031811002641916275,58244.34765625,0.7845359444618225,0.010395255871117115,3.66084361076355,0.9155892133712769
464,0.03395986929535866,483516.9375,0.7699869871139526,0.010755238123238087,3.7215049266815186,0.9128055572509766
465,0.03325130045413971,686297.125,0.7524348497390747,0.010754176415503025,3.6910150051116943,0.9127447605133057
466,0.032345980405807495,320695.71875,0.7812909483909607,0.009518011473119259,3.4075512886047363,0.9224408864974976
467,0.0345134437084198,263551.125,0.7587748169898987,0.010004728101193905,3.5119645595550537,0.9187360405921936
468,0.03244528919458389,172001.0625,0.7755396366119385,0.010160140693187714,3.559300422668457,0.9176257848739624
469,0.03299915790557861,444863.21875,0.7702121734619141,0.010051256977021694,3.5487866401672363,0.9185367822647095
470,0.032779913395643234,10514.23046875,0.7783688902854919,0.010110266506671906,3.6098949909210205,0.9183233976364136
471,0.03358874469995499,7.717961311340332,0.7743403315544128,0.009796712547540665,3.554912805557251,0.9208316206932068
472,0.03292655944824219,240262.71875,0.7739877700805664,0.009957811795175076,3.6007862091064453,0.9195438623428345
473,0.03323105722665787,760709.6875,0.7640582323074341,0.009324473328888416,3.4731028079986572,0.9246460199356079
474,0.031141143292188644,7.559823989868164,0.7894812226295471,0.008990342728793621,3.4206576347351074,0.927449107170105
475,0.032168351113796234,39674.703125,0.7832356095314026,0.009616841562092304,3.5373222827911377,0.9222493171691895
476,0.030690830200910568,12549.759765625,0.779363214969635,0.010246089659631252,3.5684657096862793,0.9167886972427368
477,0.03257007896900177,523274.5,0.7732388377189636,0.009281548671424389,3.3843443393707275,0.9244642853736877
478,0.031104309484362602,7.658480167388916,0.7851043939590454,0.0096832774579525,3.495192527770996,0.9215003252029419
479,0.03120158612728119,275528.65625,0.7849111557006836,0.010718696750700474,3.7652230262756348,0.9135518074035645
480,0.03324098885059357,150739.234375,0.7719161510467529,0.009596126154065132,3.45705246925354,0.9220672249794006
481,0.03221909701824188,286446.9375,0.7775828838348389,0.009037081152200699,3.3500490188598633,0.926447868347168
482,0.0315743163228035,322457.1875,0.7810035943984985,0.010301009751856327,3.662867546081543,0.9165785312652588
483,0.03266911208629608,475776.125,0.7698172330856323,0.010235077701508999,3.630547285079956,0.9170263409614563
484,0.031944721937179565,346518.28125,0.7862323522567749,0.009372119791805744,3.433074951171875,0.9238758087158203
485,0.030446594581007957,254830.15625,0.7894802689552307,0.008921143598854542,3.326000213623047,0.9273738861083984
486,0.030558476224541664,86323.7421875,0.7942062020301819,0.009672810323536396,3.5180470943450928,0.9215373396873474
487,0.030836928635835648,316855.3125,0.7914950847625732,0.009573455899953842,3.4797539710998535,0.9222731590270996
488,0.031448084861040115,267509.875,0.7790377140045166,0.009556162171065807,3.478787422180176,0.9224648475646973
489,0.031164204701781273,694553.875,0.7841273546218872,0.009712353348731995,3.521197557449341,0.9213272333145142
490,0.030821487307548523,7698.283203125,0.7884522676467896,0.009288369677960873,3.436354160308838,0.9246466159820557
491,0.029618917033076286,117855.6171875,0.796253502368927,0.00965725164860487,3.4811525344848633,0.9215478897094727
492,0.03078988380730152,28841.892578125,0.7923619151115417,0.009396675042808056,3.4161083698272705,0.923597514629364
493,0.029921850189566612,284000.75,0.7888132333755493,0.009243803098797798,3.367954969406128,0.9248325228691101
494,0.03257199376821518,662457.5,0.7763643860816956,0.009658962488174438,3.457796812057495,0.9215186238288879
495,0.030741073191165924,348589.78125,0.7860249876976013,0.009727937169373035,3.4737987518310547,0.9210780262947083
496,0.030355142429471016,7.572228908538818,0.7887278199195862,0.00907968170940876,3.348564386367798,0.9262712001800537
497,0.03141707181930542,30518.689453125,0.7857499718666077,0.009179750457406044,3.419951915740967,0.9256348609924316
498,0.031219560652971268,354917.71875,0.7889092564582825,0.00892231147736311,3.3528406620025635,0.9275540709495544
499,0.030223701149225235,79516.5859375,0.7912238240242004,0.008873745799064636,3.329648494720459,0.9278388023376465
500,0.030789148062467575,200577.578125,0.7913681864738464,0.008912339806556702,3.3094184398651123,0.927375853061676
501,0.031245850026607513,721412.625,0.7875194549560547,0.00957605428993702,3.423508882522583,0.9221794009208679
502,0.03119746595621109,678571.3125,0.7868297100067139,0.008781136013567448,3.2729272842407227,0.9284762144088745
503,0.030077841132879257,46916.3984375,0.7975664734840393,0.0094872135668993,3.4398369789123535,0.9228256344795227
504,0.03056521899998188,165472.515625,0.7934010624885559,0.008227155543863773,3.1663551330566406,0.9327410459518433
505,0.030544500797986984,241429.40625,0.7905654311180115,0.009556589648127556,3.435350179672241,0.9223237037658691
506,0.030083224177360535,166181.5,0.7929930090904236,0.008472654037177563,3.2106034755706787,0.93096923828125
507,0.030753158032894135,223283.765625,0.7849982976913452,0.008478605188429356,3.241293430328369,0.9309899806976318
508,0.0318562351167202,122502.453125,0.7771762609481812,0.010312764905393124,3.6057910919189453,0.9160207509994507
509,0.03086935728788376,373331.15625,0.7904536128044128,0.009331034496426582,3.358754873275757,0.9235486388206482
510,0.03002091310918331,420555.25,0.7851096391677856,0.008958511985838413,3.298363447189331,0.9265315532684326
511,0.030855344608426094,7.5001115798950195,0.7884438037872314,0.00886217039078474,3.283677101135254,0.927376389503479
512,0.030053718015551567,57364.98828125,0.7950127720832825,0.009042173624038696,3.361841917037964,0.9261382818222046
513,0.03125859051942825,7.582669258117676,0.785096287727356,0.009479282423853874,3.4043540954589844,0.9224115610122681
514,0.030834181234240532,284720.125,0.7885121703147888,0.008775729686021805,3.237675905227661,0.9278378486633301
515,0.030005235224962234,278173.4375,0.7847479581832886,0.008740290999412537,3.251774787902832,0.9282304644584656
516,0.02917635068297386,218026.5,0.7957730889320374,0.009048407897353172,3.3134524822235107,0.9259543418884277
517,0.03153026103973389,853768.4375,0.7842949628829956,0.008475975133478642,3.1943604946136475,0.9305953979492188
518,0.03012450784444809,7.428130149841309,0.7919620871543884,0.008517739363014698,3.1988372802734375,0.9303494095802307
519,0.029266946017742157,318767.125,0.8012228012084961,0.008321049623191357,3.1568000316619873,0.9318028688430786
520,0.030010700225830078,300720.28125,0.7976484298706055,0.008239359594881535,3.113826274871826,0.9322357177734375
521,0.02861117757856846,395946.78125,0.797836184501648,0.008095360361039639,3.1254873275756836,0.9333479404449463
522,0.02961953915655613,341255.09375,0.7980029582977295,0.008386957459151745,3.2228972911834717,0.9310745596885681
523,0.029894305393099785,499278.875,0.7989224791526794,0.008966278284788132,3.3372480869293213,0.926375150680542
524,0.03044130466878414,431261.40625,0.7913843393325806,0.008792998269200325,3.2844228744506836,0.9277750849723816
525,0.028640037402510643,88024.6875,0.8047061562538147,0.00845033023506403,3.1955199241638184,0.9303852319717407
526,0.02950166165828705,72912.0703125,0.7978915572166443,0.007926513440907001,3.0831334590911865,0.9345628023147583
527,0.02973373420536518,426502.59375,0.7974388599395752,0.008519242517650127,3.2159199714660645,0.929969847202301
528,0.028444679453969002,174668.5,0.8048004508018494,0.008021309040486813,3.109118700027466,0.9338721036911011
529,0.02885926142334938,420986.4375,0.8009518384933472,0.008609289303421974,3.2064414024353027,0.9289724230766296
530,0.027347829192876816,78945.203125,0.8125383853912354,0.009145037271082401,3.2830052375793457,0.9246311783790588
531,0.029086565598845482,143619.84375,0.8029278516769409,0.008488769643008709,3.122756242752075,0.9299203753471375
532,0.027098271995782852,318673.0625,0.814252495765686,0.00906595028936863,3.283268928527832,0.9256097674369812
533,0.028949396684765816,91240.0234375,0.8015527129173279,0.007501074578613043,2.9519436359405518,0.9380984306335449
534,0.02832556515932083,339586.03125,0.8081757426261902,0.007869699969887733,3.089353322982788,0.9353405833244324
535,0.028860054910182953,101674.09375,0.7965189814567566,0.008098732680082321,3.1281893253326416,0.9334776401519775
536,0.02767203003168106,48529.3984375,0.8082811832427979,0.007973287254571915,3.116637945175171,0.9345287084579468
537,0.027583060786128044,45546.1953125,0.8099378347396851,0.00879437755793333,3.3192179203033447,0.9282175302505493
538,0.028594693168997765,372018.78125,0.8015609979629517,0.008117226883769035,3.097092866897583,0.9333858489990234
539,0.02822541818022728,96333.3828125,0.8028481006622314,0.008267027325928211,3.1036553382873535,0.932174026966095
