epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
276,0.6155750155448914,47813868.0,-2.412160873413086,0.6207714080810547,27598054.0,-5.112790107727051
277,0.6122231483459473,48296124.0,-2.418442726135254,0.6223637461662292,27587690.0,-5.129662990570068
278,0.5960861444473267,47086440.0,-2.3781909942626953,0.6230947375297546,27593170.0,-5.13732385635376
279,0.5909824371337891,48235108.0,-2.274775505065918,0.623600423336029,27599600.0,-5.1425957679748535
280,0.6018584370613098,44120156.0,-2.3491837978363037,0.6244096159934998,27602170.0,-5.151211738586426
281,0.5843751430511475,46151656.0,-2.2408854961395264,0.6234728097915649,27632196.0,-5.141324043273926
282,0.5991602540016174,47362204.0,-2.3373799324035645,0.623352587223053,27649204.0,-5.140080451965332
283,0.6015557050704956,47730184.0,-2.3741254806518555,0.6232513189315796,27666586.0,-5.139003753662109
284,0.5965903401374817,45510752.0,-2.360018253326416,0.6237332224845886,27674900.0,-5.144172668457031
285,0.5972031950950623,47615244.0,-2.36081862449646,0.624489963054657,27677466.0,-5.152081489562988
286,0.596177339553833,47368892.0,-2.327503204345703,0.6240121126174927,27700440.0,-5.146958351135254
287,0.5909202694892883,47559808.0,-2.2920401096343994,0.625747561454773,27687420.0,-5.16535758972168
288,0.5847201943397522,46964896.0,-2.2551310062408447,0.6259092092514038,27699716.0,-5.167040824890137
289,0.5976327657699585,47524172.0,-2.432098865509033,0.6258760094642639,27714514.0,-5.166557312011719
290,0.5916211605072021,47901040.0,-2.2768800258636475,0.6256295442581177,27733054.0,-5.163976192474365
291,0.5843159556388855,48724480.0,-2.298527240753174,0.6245487332344055,27765550.0,-5.152457237243652
292,0.5843234658241272,45634672.0,-2.2198596000671387,0.6245229840278625,27780628.0,-5.152264595031738
293,0.5823754072189331,47620172.0,-2.2210683822631836,0.6246103048324585,27795476.0,-5.153183937072754
294,0.5715106725692749,48558036.0,-2.1818323135375977,0.6252797245979309,27798514.0,-5.160316467285156
295,0.5813470482826233,47612636.0,-2.2159781455993652,0.6253140568733215,27812624.0,-5.1605634689331055
296,0.5723627805709839,48447736.0,-2.142946481704712,0.6253252029418945,27825716.0,-5.1606855392456055
297,0.5765438675880432,47322412.0,-2.2231285572052,0.6251810789108276,27842062.0,-5.159115791320801
298,0.5730668902397156,47529140.0,-2.179457426071167,0.6267706751823425,27832320.0,-5.176032066345215
299,0.5968996286392212,49807964.0,-2.39611554145813,0.6268240809440613,27845252.0,-5.1767683029174805
300,0.5661839842796326,44233720.0,-2.2662525177001953,0.6267483234405518,27861956.0,-5.175930976867676
301,0.590339720249176,48018604.0,-2.355567455291748,0.626534104347229,27881544.0,-5.173811912536621
302,0.5847554802894592,47105148.0,-2.362933874130249,0.6257245540618896,27908786.0,-5.165187835693359
303,0.576127290725708,49932460.0,-2.191953182220459,0.6261687874794006,27915468.0,-5.170010566711426
304,0.5788153409957886,49055816.0,-2.189927101135254,0.6270875930786133,27914922.0,-5.1795148849487305
305,0.5733412504196167,48593124.0,-2.204900026321411,0.6263554692268372,27940972.0,-5.171663284301758
306,0.5763087868690491,48121504.0,-2.226245641708374,0.6273025274276733,27939932.0,-5.181754112243652
307,0.5791381001472473,49737040.0,-2.1996800899505615,0.6272085905075073,27955646.0,-5.180605411529541
308,0.5717411041259766,49442100.0,-2.2197084426879883,0.6277899742126465,27960350.0,-5.186553955078125
309,0.5788424015045166,47950576.0,-2.1913228034973145,0.627967119216919,27972320.0,-5.188376426696777
310,0.5728861689567566,48605008.0,-2.2609219551086426,0.628612756729126,27976032.0,-5.195133209228516
311,0.5579502582550049,46556776.0,-2.1490375995635986,0.6286384463310242,27990972.0,-5.195247650146484
312,0.552686870098114,48205412.0,-2.0892717838287354,0.6282988786697388,28010116.0,-5.191507339477539
313,0.5630574226379395,48916648.0,-2.1562321186065674,0.6277477145195007,28032728.0,-5.1855058670043945
314,0.5778581500053406,51805980.0,-2.2277591228485107,0.6283614039421082,28035682.0,-5.191883563995361
315,0.5698918700218201,49493412.0,-2.2711901664733887,0.6283456087112427,28049270.0,-5.191574573516846
316,0.5632864832878113,49602312.0,-2.156583547592163,0.6286802887916565,28057468.0,-5.195160865783691
317,0.5686675310134888,50381636.0,-2.2376842498779297,0.6287495493888855,28069944.0,-5.195789337158203
318,0.559364914894104,48941736.0,-2.1323320865631104,0.6284324526786804,28088222.0,-5.192371368408203
319,0.5808840990066528,48795868.0,-2.238422155380249,0.6289195418357849,28093020.0,-5.197263240814209
320,0.5671312808990479,48252632.0,-2.1498055458068848,0.6281941533088684,28118108.0,-5.189420700073242
321,0.5684889554977417,50696320.0,-2.1666958332061768,0.6280473470687866,28134210.0,-5.187810897827148
322,0.5628476142883301,51894052.0,-2.086256265640259,0.6280660033226013,28147588.0,-5.187841415405273
323,0.5558026432991028,48282904.0,-2.0677876472473145,0.6277976036071777,28166226.0,-5.1847453117370605
324,0.5509763956069946,47510652.0,-2.0855305194854736,0.6282823085784912,28171326.0,-5.189787864685059
325,0.5642838478088379,49423464.0,-2.150014638900757,0.6285115480422974,28181300.0,-5.192147254943848
326,0.5576460957527161,52141228.0,-2.1010043621063232,0.6295612454414368,28177822.0,-5.203022003173828
327,0.5619050860404968,47844900.0,-2.156906843185425,0.6298909187316895,28185180.0,-5.206352233886719
328,0.546604335308075,46961352.0,-2.01539945602417,0.630378007888794,28190310.0,-5.211359977722168
329,0.548798680305481,49027100.0,-2.0596437454223633,0.6305908560752869,28200508.0,-5.213524341583252
330,0.5562141537666321,50002508.0,-2.0974321365356445,0.6306864619255066,28211004.0,-5.214467525482178
331,0.5603986382484436,47711256.0,-2.1038577556610107,0.6313986778259277,28213232.0,-5.221875190734863
332,0.5437451004981995,49841484.0,-2.067247152328491,0.6313822269439697,28226436.0,-5.221559524536133
333,0.5506995320320129,47068136.0,-2.0490236282348633,0.6317445635795593,28232934.0,-5.2251152992248535
334,0.5540326833724976,47353756.0,-2.1541318893432617,0.631432831287384,28251526.0,-5.221701622009277
335,0.5447721481323242,49046536.0,-2.0008370876312256,0.6310549974441528,28270714.0,-5.21744441986084
336,0.5635795593261719,50493760.0,-2.2108144760131836,0.630444347858429,28293920.0,-5.210824966430664
337,0.5397073030471802,48930320.0,-1.982668161392212,0.6300297975540161,28312028.0,-5.20640754699707
338,0.5506703853607178,49073612.0,-2.0737626552581787,0.6295287013053894,28333430.0,-5.2010064125061035
339,0.5507326722145081,47846952.0,-2.0545756816864014,0.6299232840538025,28340148.0,-5.205155372619629
340,0.5536157488822937,48307564.0,-2.1066431999206543,0.6300532817840576,28351764.0,-5.206339359283447
341,0.5448276400566101,47381124.0,-2.0307765007019043,0.6297805905342102,28368784.0,-5.203329086303711
342,0.5369065999984741,47122760.0,-2.0023107528686523,0.6288037300109863,28396370.0,-5.192838191986084
343,0.552122175693512,51441452.0,-2.07187819480896,0.6292129158973694,28400988.0,-5.196991443634033
344,0.5299444794654846,48369196.0,-2.0260202884674072,0.6282475590705872,28430454.0,-5.186649322509766
345,0.5385921597480774,49634336.0,-1.9861189126968384,0.6284298300743103,28439336.0,-5.188381195068359
346,0.532927930355072,49332472.0,-2.0184080600738525,0.6283702254295349,28453304.0,-5.1876325607299805
347,0.5349327325820923,49798296.0,-1.9920260906219482,0.6297376751899719,28442080.0,-5.202049255371094
348,0.5319450497627258,49954168.0,-1.9615124464035034,0.6300828456878662,28448722.0,-5.205630779266357
349,0.5423588752746582,48849640.0,-2.0441713333129883,0.6304219365119934,28455240.0,-5.209059715270996
350,0.5459402203559875,52465564.0,-2.050305128097534,0.6306421756744385,28463602.0,-5.211184501647949
351,0.5487609505653381,51581800.0,-2.030494213104248,0.6311578154563904,28467140.0,-5.216365814208984
352,0.5317316055297852,48673176.0,-2.0110628604888916,0.6303880214691162,28490828.0,-5.208101272583008
353,0.529803454875946,47605620.0,-1.9807435274124146,0.6304956674575806,28500198.0,-5.209084987640381
354,0.5319740176200867,48692352.0,-2.069056510925293,0.6304063200950623,28515132.0,-5.208094596862793
355,0.5347944498062134,48717608.0,-2.0477662086486816,0.6300978660583496,28531854.0,-5.2047576904296875
356,0.5477375388145447,48805800.0,-2.0168023109436035,0.6306852698326111,28534728.0,-5.2108001708984375
357,0.5519033074378967,52635920.0,-2.200819492340088,0.6310654878616333,28539146.0,-5.214788436889648
358,0.5366113781929016,50302692.0,-2.0208024978637695,0.6304875612258911,28561218.0,-5.208662033081055
359,0.5226784348487854,48252380.0,-1.8863451480865479,0.630751371383667,28568366.0,-5.211420059204102
360,0.5243431329727173,49919468.0,-1.9319177865982056,0.6314534544944763,28568928.0,-5.218687057495117
361,0.5256761908531189,51292380.0,-1.9236676692962646,0.6310926675796509,28586098.0,-5.214602947235107
362,0.5273181200027466,51884884.0,-2.0221409797668457,0.6307317614555359,28603566.0,-5.210659980773926
363,0.5176051259040833,49313260.0,-1.9197815656661987,0.630919337272644,28611502.0,-5.212437629699707
364,0.5168033838272095,47602692.0,-1.8653382062911987,0.6308473348617554,28623216.0,-5.211629867553711
365,0.5226749777793884,49308972.0,-2.0251271724700928,0.6301035284996033,28647142.0,-5.203695297241211
366,0.5051530003547668,49101132.0,-1.8000366687774658,0.6298481225967407,28662810.0,-5.200957298278809
367,0.5161131620407104,49993808.0,-1.8732727766036987,0.6297714710235596,28674208.0,-5.200011253356934
368,0.5340564250946045,49230252.0,-1.9604876041412354,0.6296180486679077,28687140.0,-5.198307037353516
369,0.5250234603881836,48844260.0,-1.9366202354431152,0.6299536824226379,28692302.0,-5.201871871948242
370,0.523490309715271,49260780.0,-2.059174060821533,0.6302570104598999,28697826.0,-5.205009937286377
371,0.5264434814453125,49679728.0,-2.03702712059021,0.630864679813385,28698966.0,-5.2112345695495605
372,0.5225802659988403,51035944.0,-1.930245280265808,0.6301990747451782,28721986.0,-5.204089164733887
373,0.5134730935096741,46550020.0,-1.8298380374908447,0.6303135752677917,28730518.0,-5.205074310302734
374,0.5047003030776978,48823068.0,-1.7913947105407715,0.6296937465667725,28752286.0,-5.198432922363281
375,0.5051397681236267,49945068.0,-1.874647617340088,0.6295738816261292,28764072.0,-5.197083473205566
376,0.5150424838066101,49957800.0,-1.852872610092163,0.6304439306259155,28759062.0,-5.206275939941406
377,0.5277907848358154,51080160.0,-1.9536001682281494,0.6303691864013672,28771026.0,-5.205437660217285
378,0.5077573657035828,49496384.0,-1.8115246295928955,0.6304741501808167,28779582.0,-5.206395149230957
379,0.517180860042572,49913536.0,-1.9160590171813965,0.6299548745155334,28798280.0,-5.200777053833008
380,0.517442524433136,49335772.0,-1.8658047914505005,0.6297072172164917,28813690.0,-5.19795560836792
381,0.5125097632408142,48555356.0,-1.876216173171997,0.6296089291572571,28825932.0,-5.196846008300781
382,0.5061498880386353,49508516.0,-1.8020148277282715,0.6291908621788025,28842858.0,-5.192370414733887
383,0.5101146101951599,51541404.0,-1.8267277479171753,0.6290315985679626,28855638.0,-5.19056510925293
384,0.5267873406410217,51386424.0,-1.9323004484176636,0.6299681067466736,28850268.0,-5.200417518615723
385,0.5090448260307312,50059436.0,-1.8406105041503906,0.6293675899505615,28870452.0,-5.194002151489258
386,0.5011452436447144,49351848.0,-1.8609976768493652,0.6289992332458496,28885964.0,-5.190029144287109
387,0.5158907771110535,52737596.0,-1.8509725332260132,0.6292685866355896,28891478.0,-5.192744255065918
388,0.5152451992034912,52120944.0,-2.0095582008361816,0.6300408244132996,28888894.0,-5.200795650482178
389,0.511318027973175,50761840.0,-1.8230502605438232,0.6297320127487183,28903922.0,-5.197441101074219
390,0.5109277367591858,50396308.0,-1.8949259519577026,0.6295859217643738,28916716.0,-5.195782661437988
391,0.5038248896598816,50626120.0,-1.92621910572052,0.6302885413169861,28915744.0,-5.2030839920043945
392,0.5100085139274597,50475544.0,-1.825223445892334,0.6300344467163086,28929982.0,-5.200268745422363
393,0.5185413360595703,49461804.0,-1.8890641927719116,0.6295788884162903,28947862.0,-5.195441246032715
394,0.5080735683441162,50495352.0,-1.803596019744873,0.6299434304237366,28952248.0,-5.1994218826293945
395,0.5106141567230225,50143204.0,-1.8135087490081787,0.6297060251235962,28966322.0,-5.196779251098633
396,0.5164393782615662,49266488.0,-1.8332606554031372,0.6291536688804626,28985942.0,-5.190871238708496
397,0.517738938331604,50310608.0,-1.878251552581787,0.6289527416229248,29000376.0,-5.188728332519531
398,0.5020619034767151,50851260.0,-1.810434103012085,0.6300798058509827,28990576.0,-5.200530052185059
399,0.5169122219085693,51951776.0,-1.868169903755188,0.6308466792106628,28988156.0,-5.20849609375
400,0.5085045695304871,50484844.0,-1.8291585445404053,0.6316554546356201,28983190.0,-5.217063903808594
401,0.49102258682250977,49597588.0,-1.749052882194519,0.630862832069397,29005070.0,-5.208536624908447
402,0.5082530379295349,53129536.0,-1.8726718425750732,0.6315938830375671,29002346.0,-5.21626091003418
403,0.4925878345966339,51356940.0,-1.7535792589187622,0.6311115622520447,29019746.0,-5.211154460906982
404,0.509857714176178,50764876.0,-1.820415735244751,0.6307968497276306,29034244.0,-5.207785606384277
405,0.5071602463722229,50631748.0,-1.822977066040039,0.6305845975875854,29047876.0,-5.205513954162598
406,0.4948825538158417,50268276.0,-1.7571603059768677,0.629247784614563,29078954.0,-5.19122314453125
407,0.503832221031189,51831992.0,-1.8426616191864014,0.6293792128562927,29086158.0,-5.192540645599365
408,0.503692626953125,50543180.0,-1.8416979312896729,0.6291205286979675,29099378.0,-5.189645290374756
409,0.489630788564682,50650472.0,-1.7290592193603516,0.6287245750427246,29115346.0,-5.185492515563965
410,0.49069270491600037,50620304.0,-1.7154418230056763,0.6288941502571106,29121930.0,-5.187272071838379
411,0.49783259630203247,51093340.0,-1.7858096361160278,0.6292063593864441,29126030.0,-5.190572738647461
412,0.4922723174095154,51304196.0,-1.7492482662200928,0.629794716835022,29125802.0,-5.196648597717285
413,0.49705278873443604,50802980.0,-1.8320534229278564,0.630333662033081,29126942.0,-5.202363967895508
414,0.505983829498291,52700216.0,-1.8139981031417847,0.6304441094398499,29135392.0,-5.203521728515625
415,0.495673269033432,50483560.0,-1.7789345979690552,0.630704939365387,29141078.0,-5.2063069343566895
416,0.50078946352005,50343836.0,-1.8240351676940918,0.6299396753311157,29164068.0,-5.198176383972168
417,0.48003700375556946,49837840.0,-1.6852872371673584,0.6295458674430847,29179566.0,-5.193889617919922
418,0.49715685844421387,52688548.0,-1.8690946102142334,0.6291799545288086,29194646.0,-5.1899614334106445
419,0.4947654604911804,50449544.0,-1.7756589651107788,0.6294853091239929,29199176.0,-5.193122863769531
420,0.5000335574150085,49546400.0,-1.7995198965072632,0.6292232871055603,29213624.0,-5.19022798538208
421,0.5092902183532715,53585552.0,-1.8514395952224731,0.6295126676559448,29217024.0,-5.1931304931640625
422,0.48735862970352173,51465340.0,-1.7189128398895264,0.6299241185188293,29219446.0,-5.197418689727783
423,0.48626047372817993,51757416.0,-1.7152971029281616,0.6291224360466003,29240556.0,-5.188803195953369
424,0.4909152686595917,50848296.0,-1.7777677774429321,0.6289070844650269,29252910.0,-5.186445236206055
425,0.48544466495513916,49323108.0,-1.7027225494384766,0.6281589269638062,29274036.0,-5.178380012512207
426,0.49511444568634033,51521520.0,-1.8826109170913696,0.6278433203697205,29288428.0,-5.1747894287109375
427,0.49029409885406494,50257080.0,-1.7636533975601196,0.627619206905365,29301382.0,-5.172321319580078
428,0.503153383731842,52351888.0,-1.8859565258026123,0.6278750896453857,29305220.0,-5.17485237121582
429,0.4832026958465576,50282176.0,-1.6852182149887085,0.6280631422996521,29311616.0,-5.176653861999512
430,0.4865438640117645,52652716.0,-1.7271332740783691,0.6275392770767212,29330016.0,-5.171018600463867
431,0.48562875390052795,52067536.0,-1.725208044052124,0.62772136926651,29335050.0,-5.172765731811523
432,0.48340627551078796,52653784.0,-1.7298495769500732,0.6274142861366272,29349166.0,-5.1694416999816895
433,0.48824629187583923,52020404.0,-1.7118757963180542,0.6274085640907288,29357756.0,-5.16921329498291
434,0.4748811721801758,52261804.0,-1.6769670248031616,0.6266626715660095,29378006.0,-5.161293983459473
435,0.49270716309547424,53431732.0,-1.7363172769546509,0.6261410117149353,29395640.0,-5.155634880065918
436,0.4876510202884674,50814324.0,-1.7478961944580078,0.6258557438850403,29409030.0,-5.152505874633789
437,0.48346105217933655,49446252.0,-1.6585040092468262,0.6254774928092957,29424614.0,-5.148331642150879
438,0.4827887713909149,52228628.0,-1.6574673652648926,0.625209629535675,29438084.0,-5.145388603210449
439,0.47566866874694824,51197264.0,-1.6422271728515625,0.6250693202018738,29449386.0,-5.143744468688965
440,0.48497241735458374,49328428.0,-1.7084267139434814,0.6253172159194946,29453920.0,-5.146292686462402
441,0.4847959876060486,53294644.0,-1.691009759902954,0.6255769729614258,29458678.0,-5.148958206176758
442,0.47513508796691895,49521048.0,-1.6504223346710205,0.6249862313270569,29477196.0,-5.142546653747559
443,0.46662527322769165,51990500.0,-1.594802737236023,0.6257460117340088,29472434.0,-5.150490760803223
444,0.4969005584716797,52108532.0,-1.756701111793518,0.6262975335121155,29472656.0,-5.15616512298584
445,0.4777722954750061,50723104.0,-1.6391196250915527,0.6257611513137817,29489844.0,-5.150242805480957
446,0.4893985688686371,54216884.0,-1.695622205734253,0.6264640092849731,29486742.0,-5.157558441162109
447,0.4780504107475281,52225832.0,-1.6791789531707764,0.6266782879829407,29491178.0,-5.159728050231934
448,0.47186532616615295,51795744.0,-1.6745566129684448,0.626771867275238,29497144.0,-5.160626411437988
449,0.4642893075942993,51930876.0,-1.6039270162582397,0.6269509196281433,29502442.0,-5.16229248046875
450,0.47526416182518005,53536592.0,-1.7140177488327026,0.6267762780189514,29513604.0,-5.160388946533203
451,0.46206995844841003,50148856.0,-1.582478642463684,0.6262108683586121,29531132.0,-5.154332160949707
452,0.48327726125717163,50480748.0,-1.7021501064300537,0.6266599893569946,29531324.0,-5.158987045288086
453,0.4807434678077698,52361884.0,-1.7304960489273071,0.626279890537262,29545796.0,-5.154836654663086
454,0.4768199622631073,52484216.0,-1.6294783353805542,0.626171886920929,29555296.0,-5.153561592102051
455,0.4612851142883301,51247776.0,-1.6205742359161377,0.6254876255989075,29575018.0,-5.146258354187012
456,0.47284337878227234,53398792.0,-1.6636486053466797,0.6256039142608643,29582230.0,-5.147340774536133
457,0.47376304864883423,53555624.0,-1.6155434846878052,0.6254764795303345,29592674.0,-5.1459641456604
458,0.4587051272392273,51221180.0,-1.527555227279663,0.6248071193695068,29612190.0,-5.138886451721191
459,0.4661361575126648,51792148.0,-1.5935794115066528,0.6248528957366943,29618566.0,-5.13932991027832
460,0.473701536655426,50831940.0,-1.6076842546463013,0.6248641610145569,29626972.0,-5.139369010925293
461,0.47763681411743164,52808876.0,-1.6288201808929443,0.6248883605003357,29635466.0,-5.139534950256348
462,0.478403776884079,53590972.0,-1.6758710145950317,0.6253828406333923,29635168.0,-5.144746780395508
463,0.47096243500709534,52111156.0,-1.6296746730804443,0.6248416304588318,29651754.0,-5.1389288902282715
464,0.4682794511318207,47759552.0,-1.64329993724823,0.624894380569458,29659602.0,-5.139560699462891
465,0.4687657952308655,50679248.0,-1.6484475135803223,0.6244497299194336,29675022.0,-5.134786605834961
466,0.46517154574394226,50984196.0,-1.5881483554840088,0.6247060894966125,29679410.0,-5.137423992156982
467,0.4615309536457062,49865064.0,-1.5943490266799927,0.6244449019432068,29691868.0,-5.134615898132324
468,0.46217504143714905,50869888.0,-1.5889369249343872,0.6240419149398804,29706902.0,-5.130253791809082
469,0.4749473035335541,52672640.0,-1.714584469795227,0.6240505576133728,29714674.0,-5.130307197570801
470,0.4739382266998291,53224852.0,-1.6244330406188965,0.6243540048599243,29717280.0,-5.13345193862915
471,0.4692818522453308,51064916.0,-1.621719241142273,0.6240758299827576,29729842.0,-5.130388259887695
472,0.4744713604450226,51603672.0,-1.6326781511306763,0.6240148544311523,29739130.0,-5.129731178283691
473,0.4614392817020416,51755576.0,-1.5532042980194092,0.6237070560455322,29752212.0,-5.126387119293213
474,0.4700759947299957,52437148.0,-1.5690274238586426,0.6233806014060974,29765966.0,-5.122974395751953
475,0.4695513844490051,52169304.0,-1.5944366455078125,0.6231052279472351,29778468.0,-5.120119094848633
476,0.4661988615989685,52018944.0,-1.5982133150100708,0.6226189732551575,29794062.0,-5.114860534667969
477,0.47228875756263733,52572664.0,-1.6279104948043823,0.6227545142173767,29799418.0,-5.116207599639893
478,0.4673323333263397,52826876.0,-1.6110572814941406,0.6226071715354919,29809720.0,-5.114548683166504
479,0.4573284983634949,53731180.0,-1.5699057579040527,0.6227172017097473,29814390.0,-5.115542411804199
480,0.44958701729774475,51246052.0,-1.519391417503357,0.6223757266998291,29827794.0,-5.111856937408447
481,0.46664881706237793,52017228.0,-1.6317145824432373,0.6219691634178162,29842190.0,-5.107445240020752
482,0.4565582275390625,51638420.0,-1.5650501251220703,0.6218251585960388,29853158.0,-5.10585880279541
483,0.44979068636894226,52186596.0,-1.494388461112976,0.6211615800857544,29871212.0,-5.09883451461792
484,0.4541262686252594,52975128.0,-1.5536081790924072,0.620568573474884,29888618.0,-5.092521667480469
485,0.4445441961288452,51241704.0,-1.4672026634216309,0.619700014591217,29911368.0,-5.083164215087891
486,0.4610956013202667,53053616.0,-1.5840835571289062,0.6197696328163147,29916882.0,-5.083860397338867
487,0.4629288911819458,54644796.0,-1.5853321552276611,0.6195866465568542,29927424.0,-5.081853866577148
488,0.45108354091644287,51304964.0,-1.506604552268982,0.6192142963409424,29941746.0,-5.077757358551025
489,0.4513287842273712,53214280.0,-1.5068808794021606,0.6195886135101318,29942102.0,-5.081665515899658
490,0.451330304145813,52823808.0,-1.6000832319259644,0.6195516586303711,29950848.0,-5.081191539764404
491,0.4542802572250366,52894632.0,-1.5553371906280518,0.6188939809799194,29970026.0,-5.0742387771606445
492,0.45697271823883057,51148932.0,-1.5790648460388184,0.6192895770072937,29970856.0,-5.078301429748535
493,0.47165316343307495,52790140.0,-1.6016720533370972,0.6198028922080994,29968864.0,-5.083683967590332
494,0.45222264528274536,52182256.0,-1.5352059602737427,0.6197158098220825,29977646.0,-5.082711696624756
495,0.46015235781669617,52209156.0,-1.5525972843170166,0.6194155216217041,29990482.0,-5.079468727111816
496,0.44665300846099854,51347620.0,-1.4838265180587769,0.6192418336868286,30000118.0,-5.077494144439697
497,0.4580874443054199,52864180.0,-1.5626575946807861,0.6183397173881531,30023464.0,-5.067852020263672
498,0.44778600335121155,52416224.0,-1.5300920009613037,0.6183971762657166,30029040.0,-5.068329811096191
499,0.4448097348213196,49728724.0,-1.5283010005950928,0.6179141998291016,30044268.0,-5.063078880310059
500,0.45023539662361145,52524944.0,-1.5337600708007812,0.6180931925773621,30048368.0,-5.06488037109375
501,0.4618927836418152,53094224.0,-1.5892964601516724,0.6179491877555847,30057938.0,-5.063261032104492
502,0.44431689381599426,52422572.0,-1.5239619016647339,0.6176382899284363,30071926.0,-5.059912204742432
503,0.45675817131996155,52171260.0,-1.5509344339370728,0.6173315048217773,30084588.0,-5.056643486022949
504,0.4516029357910156,54420212.0,-1.5073492527008057,0.6175140738487244,30087814.0,-5.058567523956299
505,0.4535282254219055,52472216.0,-1.6047940254211426,0.6173989772796631,30096548.0,-5.057263374328613
506,0.4502922594547272,51491896.0,-1.5678215026855469,0.6170591115951538,30110552.0,-5.053550720214844
507,0.4533326327800751,52434996.0,-1.5610123872756958,0.6169751286506653,30117330.0,-5.052493095397949
508,0.45823320746421814,52403196.0,-1.5605316162109375,0.6174443960189819,30116244.0,-5.057424068450928
509,0.44893330335617065,50596888.0,-1.476757526397705,0.6171759366989136,30127856.0,-5.054474830627441
510,0.44862669706344604,51977392.0,-1.5271157026290894,0.6169077754020691,30140212.0,-5.051603317260742
511,0.44246965646743774,53773636.0,-1.4451515674591064,0.6170567274093628,30144420.0,-5.053049087524414
512,0.46275946497917175,52246152.0,-1.5529288053512573,0.617061197757721,30151338.0,-5.053156852722168
513,0.44556698203086853,51866224.0,-1.4621134996414185,0.6169703006744385,30159228.0,-5.052123069763184
514,0.4493909478187561,52550968.0,-1.4629456996917725,0.6175110340118408,30156640.0,-5.057748794555664
515,0.43172961473464966,49813076.0,-1.4128614664077759,0.6167997717857361,30175842.0,-5.050165176391602
516,0.4473395347595215,54840428.0,-1.4740389585494995,0.616893470287323,30180746.0,-5.051100730895996
517,0.44139963388442993,54858088.0,-1.4966850280761719,0.6161903738975525,30199736.0,-5.043656826019287
518,0.437770277261734,52307116.0,-1.4517250061035156,0.6157505512237549,30214368.0,-5.0390143394470215
519,0.45573854446411133,54724372.0,-1.5174446105957031,0.6153636574745178,30227004.0,-5.034893989562988
520,0.4391750991344452,51659712.0,-1.4887334108352661,0.6147591471672058,30243866.0,-5.028414249420166
521,0.42792341113090515,53609852.0,-1.4254498481750488,0.6144250631332397,30255210.0,-5.024771690368652
522,0.4395367205142975,52069560.0,-1.4426186084747314,0.614446759223938,30261928.0,-5.024924278259277
523,0.44887274503707886,53416660.0,-1.4833050966262817,0.614305853843689,30271648.0,-5.023344039916992
524,0.44276267290115356,52213504.0,-1.5007749795913696,0.6143321394920349,30278072.0,-5.023653507232666
525,0.4380486309528351,53242512.0,-1.4509978294372559,0.6142635345458984,30286030.0,-5.022924900054932
526,0.4369801878929138,52015628.0,-1.4247291088104248,0.6140523552894592,30297548.0,-5.0206618309021
527,0.4502583146095276,53054872.0,-1.5094082355499268,0.6138827800750732,30307092.0,-5.018828392028809
528,0.4347764253616333,50961768.0,-1.55508553981781,0.613399088382721,30322254.0,-5.0137224197387695
529,0.4405971169471741,52339952.0,-1.5461528301239014,0.6134285926818848,30329028.0,-5.013902187347412
530,0.44518187642097473,51864796.0,-1.4717909097671509,0.613145649433136,30340520.0,-5.010801315307617
531,0.4341309368610382,51122712.0,-1.429948091506958,0.6127170920372009,30353818.0,-5.0061798095703125
532,0.4420374929904938,51603752.0,-1.4732320308685303,0.612245500087738,30369004.0,-5.001157760620117
533,0.4475822448730469,53818364.0,-1.4805700778961182,0.612150251865387,30376626.0,-5.000066757202148
534,0.4399309456348419,52158376.0,-1.4315693378448486,0.611780047416687,30389146.0,-4.996084213256836
535,0.442267507314682,51871620.0,-1.4481639862060547,0.6112951636314392,30403788.0,-4.990837097167969
536,0.440230131149292,53766900.0,-1.4586150646209717,0.6109558343887329,30416076.0,-4.987201690673828
537,0.4398750364780426,53603204.0,-1.4429951906204224,0.6108978390693665,30423552.0,-4.986544132232666
538,0.4445338249206543,53213080.0,-1.500146746635437,0.6108763217926025,30429900.0,-4.986280918121338
539,0.44624412059783936,52532408.0,-1.4810059070587158,0.610794723033905,30437642.0,-4.985386848449707
540,0.4341816306114197,50639812.0,-1.4377259016036987,0.6103430390357971,30452384.0,-4.980565071105957
541,0.4491204619407654,53303540.0,-1.58164381980896,0.6104175448417664,30456750.0,-4.981161594390869
542,0.44207701086997986,52905196.0,-1.4428019523620605,0.6103358268737793,30464578.0,-4.980112075805664
543,0.44388917088508606,54450216.0,-1.48909592628479,0.6102849245071411,30471798.0,-4.979494571685791
544,0.4358281195163727,53604692.0,-1.44851553440094,0.610341489315033,30476282.0,-4.980039119720459
545,0.4302789568901062,52437792.0,-1.3863836526870728,0.6096347570419312,30494740.0,-4.972525596618652
546,0.4428490102291107,52926520.0,-1.4471882581710815,0.6097537279129028,30499614.0,-4.973748207092285
547,0.4322413206100464,52890596.0,-1.412026286125183,0.609814465045929,30504736.0,-4.974349021911621
548,0.43744033575057983,53673168.0,-1.4060688018798828,0.6094402074813843,30517048.0,-4.970259666442871
549,0.422580748796463,52776656.0,-1.301377773284912,0.6090837121009827,30528856.0,-4.966444969177246
550,0.4299108386039734,51664932.0,-1.4394296407699585,0.6092560887336731,30531286.0,-4.96820592880249
